Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-290.228118896,248.568756104,-2115.237792969,-298.688598633,248.625030518,-2113.796630859,-291.253143311,226.767272949,-2116.344482422,-301.230194092,227.034118652,-2119.539794922,-225.170257568,260.723266602,-2136.766601563,,,,,,,,,,-417.708740234,39.530673981,-1893.865600586,-417.446746826,29.400108337,-1894.574096680,-273.178833008,229.833190918,-2117.830566406,-262.468444824,232.588562012,-2118.161865234,
12,-286.407287598,246.546737671,-2114.576416016,-294.840423584,246.532821655,-2113.084716797,-286.718078613,223.679534912,-2115.505371094,-296.742004395,223.637100220,-2118.584716797,-221.663330078,259.246978760,-2136.802246094,,,,,,,,,,-417.707153320,39.525825500,-1893.865844727,-417.445281982,29.395166397,-1894.578369141,-268.776306152,227.306152344,-2117.348388672,-258.152801514,230.358032227,-2117.781250000,
13,-282.635894775,244.307937622,-2113.890380859,-291.064056396,244.225234985,-2112.302978516,-282.184082031,220.465682983,-2114.778076172,-292.254180908,220.095718384,-2117.660644531,-218.191162109,257.625671387,-2136.746582031,,,,,,,,,,-417.705047607,39.522846222,-1893.871948242,-417.440979004,29.391950607,-1894.580200195,-264.408569336,224.632339478,-2116.826660156,-253.869064331,227.984207153,-2117.398193359,
14,-278.909240723,241.853500366,-2113.355468750,-287.316864014,241.688720703,-2111.707031250,-277.737548828,217.118301392,-2113.951660156,-287.813110352,216.414382935,-2116.723876953,-214.789306641,255.822311401,-2136.633300781,,,,,,,,,,-417.701751709,39.520111084,-1893.876220703,-417.436767578,29.389919281,-1894.585571289,-260.126068115,221.825302124,-2116.349853516,-249.692352295,225.465362549,-2117.033447266,
15,-275.225830078,239.234375000,-2112.776123047,-283.617065430,239.024002075,-2111.093994141,-273.411437988,213.630722046,-2113.292480469,-283.493560791,212.598419189,-2115.822509766,-211.483566284,253.809738159,-2136.478027344,,,,,,,,,,-417.698852539,39.518501282,-1893.880004883,-417.431762695,29.389039993,-1894.585693359,-255.987976074,218.865859985,-2115.892578125,-245.669387817,222.779083252,-2116.684814453,
16,-271.670074463,236.496170044,-2112.245361328,-280.044860840,236.226181030,-2110.463623047,-269.236450195,209.965057373,-2112.606445313,-279.306732178,208.647750854,-2115.055419922,-208.334396362,251.571777344,-2136.239501953,,,,,,,,,,-417.699676514,39.517219543,-1893.877807617,-417.430877686,29.387245178,-1894.586425781,-252.023529053,215.724563599,-2115.460449219,-241.808425903,219.898391724,-2116.306640625,
17,-268.288726807,233.696578979,-2111.699951172,-276.642395020,233.406860352,-2109.857666016,-265.221160889,206.148956299,-2112.018066406,-275.273956299,204.543380737,-2114.316162109,-205.313049316,249.103775024,-2136.005371094,,,,,,,,,,-417.699096680,39.515377045,-1893.877929688,-417.432861328,29.385419846,-1894.589843750,-248.204269409,212.376174927,-2114.989257813,-238.116424561,216.810394287,-2115.961425781,
18,-265.141998291,230.828018188,-2111.115722656,-273.483856201,230.514465332,-2109.212646484,-261.376831055,202.172958374,-2111.457031250,-271.417755127,200.290573120,-2113.619140625,-202.457504272,246.435974121,-2135.655029297,,,,,,,,,,-417.697357178,39.513927460,-1893.875000000,-417.432525635,29.384500504,-1894.589355469,-244.576171875,208.857559204,-2114.579101563,-234.613571167,213.535552979,-2115.610351563,
19,-262.353240967,227.927749634,-2110.540039063,-270.683349609,227.621017456,-2108.646484375,-257.737854004,198.052017212,-2110.852050781,-267.756591797,195.925842285,-2112.982177734,-199.790191650,243.592788696,-2135.291748047,,,,,,,,,,-417.696990967,39.511463165,-1893.873657227,-417.431427002,29.382783890,-1894.587646484,-241.160873413,205.168930054,-2114.187988281,-231.316192627,210.081878662,-2115.251220703,
20,-259.973236084,224.963989258,-2110.031005859,-268.310394287,224.660186768,-2108.101318359,-254.350158691,193.791198730,-2110.412597656,-264.323272705,191.436996460,-2112.418212891,-197.356475830,240.591461182,-2134.935302734,,,,,,,,,,-417.699005127,39.511623383,-1893.880737305,-417.432037354,29.382827759,-1894.588134766,-237.980163574,201.324539185,-2113.829589844,-228.251220703,206.463226318,-2114.936279297,
21,-257.999755859,221.939086914,-2109.534667969,-266.351531982,221.666046143,-2107.636474609,-251.190246582,189.379653931,-2109.976318359,-261.117248535,186.803222656,-2111.925537109,-195.154602051,237.413223267,-2134.491210938,,,,,,,,,,-417.702636719,39.512516022,-1893.882446289,-417.433593750,29.383087158,-1894.586547852,-235.047012329,197.333984375,-2113.506103516,-225.444824219,202.689697266,-2114.632080078,
22,-256.365112305,218.798019409,-2109.121337891,-264.702911377,218.550430298,-2107.224609375,-248.313049316,184.890960693,-2109.556884766,-258.201873779,182.071273804,-2111.504638672,-193.179931641,234.107101440,-2133.949951172,,,,,,,,,,-417.702636719,39.514961243,-1893.880981445,-417.434326172,29.384487152,-1894.590820313,-232.382781982,193.253982544,-2113.135986328,-222.919540405,198.816802979,-2114.305419922,
23,-254.966064453,215.459640503,-2108.763916016,-263.327697754,215.240783691,-2106.951171875,-245.821014404,180.428222656,-2109.256347656,-255.652801514,177.408996582,-2111.195800781,-191.455627441,230.680755615,-2133.430175781,,,,,,,,,,-417.700592041,39.515739441,-1893.886962891,-417.433715820,29.386119843,-1894.594604492,-230.091308594,189.162490845,-2112.816650391,-220.738372803,194.907363892,-2113.978027344,
24,-253.843704224,211.871643066,-2108.519775391,-262.241363525,211.670730591,-2106.789306641,-243.770080566,176.078048706,-2109.016601563,-253.539382935,172.888763428,-2110.937255859,-189.973602295,227.133804321,-2132.903808594,,,,,,,,,,-417.700225830,39.517440796,-1893.888549805,-417.434387207,29.387313843,-1894.598754883,-228.208129883,185.095886230,-2112.584716797,-218.934661865,190.981536865,-2113.687744141,
25,-253.010009766,208.108230591,-2108.489013672,-261.420410156,207.915191650,-2106.816162109,-242.163360596,171.764419556,-2108.921630859,-251.886215210,168.417984009,-2110.884033203,-188.739410400,223.437240601,-2132.370605469,,,,,,,,,,-417.702606201,39.518863678,-1893.888793945,-417.435577393,29.388780594,-1894.599853516,-226.707015991,180.995315552,-2112.370117188,-217.513092041,187.005035400,-2113.460937500,
26,-252.440063477,204.172042847,-2108.522949219,-260.860992432,203.998031616,-2106.965820313,-240.956008911,167.374191284,-2109.015625000,-250.607162476,163.920028687,-2111.007080078,-187.747695923,219.573410034,-2131.860839844,,,,,,,,,,-417.702941895,39.520023346,-1893.890258789,-417.435638428,29.390033722,-1894.601684570,-225.581192017,176.796142578,-2112.312255859,-216.437576294,182.901077271,-2113.372558594,
27,-252.144546509,200.151504517,-2108.708984375,-260.567596436,199.986938477,-2107.180175781,-240.071640015,162.894042969,-2109.280761719,-249.697463989,159.351776123,-2111.356445313,-186.974426270,215.533477783,-2131.360351563,,,,,,,,,,-417.702941895,39.521640778,-1893.892211914,-417.436065674,29.390302658,-1894.602294922,-224.781402588,172.459228516,-2112.435546875,-215.677261353,178.650344849,-2113.412841797,
28,-252.082443237,196.122695923,-2108.956542969,-260.522857666,196.008926392,-2107.527587891,-239.542419434,158.334136963,-2109.681640625,-249.129089355,154.734039307,-2111.856445313,-186.454147339,211.345504761,-2130.970214844,,,,,,,,,,-417.703918457,39.521823883,-1893.888916016,-417.436340332,29.391199112,-1894.597167969,-224.292953491,168.016464233,-2112.676513672,-215.220306396,174.276275635,-2113.511718750,
29,-252.255416870,192.043518066,-2109.283203125,-260.736511230,192.005889893,-2108.023925781,-239.378097534,153.767349243,-2110.260498047,-248.931564331,150.156417847,-2112.542968750,-186.155914307,207.016113281,-2130.627929688,,,,,,,,,,-417.705718994,39.523208618,-1893.887207031,-417.441009521,29.392103195,-1894.600219727,-224.141967773,163.537216187,-2113.010253906,-215.078582764,169.812179565,-2113.718994141,
30,-252.669616699,187.982482910,-2109.721191406,-261.164855957,188.002517700,-2108.542724609,-239.601226807,149.267257690,-2110.965087891,-249.128112793,145.651962280,-2113.311279297,-186.069747925,202.579895020,-2130.295654297,,,,,,,,,,-417.707794189,39.524925232,-1893.886352539,-417.441436768,29.394760132,-1894.594848633,-224.327789307,159.046142578,-2113.456542969,-215.255249023,165.312271118,-2114.028564453,
31,-253.290664673,183.896408081,-2110.250732422,-261.803863525,183.983505249,-2109.151611328,-240.139907837,144.801895142,-2111.777099609,-249.653076172,141.221710205,-2114.241455078,-186.218078613,198.071334839,-2130.087402344,,,,,,,,,,-417.708099365,39.527004242,-1893.885986328,-417.439300537,29.396345139,-1894.590087891,-224.819137573,154.554367065,-2114.038818359,-215.720596313,160.809753418,-2114.435058594,
32,-254.077880859,179.832992554,-2110.764892578,-262.607452393,180.001770020,-2109.802978516,-240.897521973,140.345077515,-2112.618408203,-250.371673584,136.798294067,-2115.232177734,-186.568161011,193.577774048,-2129.914794922,,,,,,,,,,-417.707336426,39.527908325,-1893.881835938,-417.439849854,29.397109985,-1894.590332031,-225.528396606,150.091583252,-2114.677978516,-216.407302856,156.316757202,-2114.927978516,
33,-255.027465820,175.862411499,-2111.366943359,-263.563415527,176.128234863,-2110.523437500,-241.771072388,135.921325684,-2113.449707031,-251.225402832,132.409866333,-2116.154052734,-187.103164673,189.126296997,-2129.789794922,,,,,,,,,,-417.710144043,39.529151917,-1893.884277344,-417.439636230,29.399003983,-1894.584838867,-226.376098633,145.674972534,-2115.250000000,-217.246948242,151.889831543,-2115.434570313,
34,-256.104003906,171.996383667,-2112.021240234,-264.633575439,172.345642090,-2111.233398438,-242.759597778,131.630126953,-2114.217529297,-252.201904297,128.125930786,-2117.025878906,-187.761718750,184.762329102,-2129.589843750,,,,,,,,,,-417.709381104,39.530021667,-1893.875244141,-417.438415527,29.399684906,-1894.578002930,-227.349197388,141.369689941,-2115.795654297,-218.210372925,147.572036743,-2115.874023438,
35,-257.229980469,168.170379639,-2112.617919922,-265.768676758,168.575286865,-2111.873046875,-243.883117676,127.503601074,-2114.906738281,-253.295349121,124.005828857,-2117.809570313,-188.526397705,180.500915527,-2129.407470703,,,,,,,,,,-417.708404541,39.531074524,-1893.872070313,-417.439056396,29.400442123,-1894.578979492,-228.437438965,137.213790894,-2116.287841797,-219.294754028,143.404708862,-2116.249755859,
36,-258.422668457,164.377548218,-2113.141601563,-266.979217529,164.855178833,-2112.553466797,-245.088562012,123.487564087,-2115.491943359,-254.470123291,120.014007568,-2118.531982422,-189.401138306,176.348129272,-2129.272460938,,,,,,,,,,-417.709777832,39.530681610,-1893.874755859,-417.441436768,29.400440216,-1894.577148438,-229.626495361,133.186859131,-2116.690917969,-220.470748901,139.369842529,-2116.579589844,
37,-259.707824707,160.681182861,-2113.633789063,-268.258422852,161.222625732,-2113.144287109,-246.289001465,119.554992676,-2116.039794922,-255.657897949,116.077522278,-2119.099121094,-190.350753784,172.312057495,-2129.037109375,,,,,,,,,,-417.710327148,39.530792236,-1893.872802734,-417.442199707,29.400354385,-1894.577636719,-230.819366455,129.241149902,-2117.024414063,-221.663177490,135.413742065,-2116.840576172,
38,-261.097015381,157.141250610,-2114.131591797,-269.656585693,157.732849121,-2113.758056641,-247.444274902,115.621093750,-2116.371337891,-256.801055908,112.128730774,-2119.490234375,-191.373168945,168.387527466,-2128.793212891,,,,,,,,,,-417.709014893,39.532749176,-1893.871093750,-417.441345215,29.401073456,-1894.572143555,-232.007873535,125.344627380,-2117.285156250,-222.851455688,131.526824951,-2117.025146484,
39,-262.589691162,153.696746826,-2114.516113281,-271.141815186,154.353500366,-2114.237792969,-248.587219238,111.720291138,-2116.643554688,-257.889190674,108.178123474,-2119.804931641,-192.471694946,164.561645508,-2128.545410156,,,,,,,,,,-417.710449219,39.535114288,-1893.874267578,-417.442138672,29.403509140,-1894.570678711,-233.180007935,121.491035461,-2117.436767578,-224.044067383,127.699760437,-2117.103271484,
40,-264.113708496,150.394027710,-2114.768554688,-272.667572021,151.114730835,-2114.531738281,-249.749191284,107.832008362,-2116.855468750,-259.006439209,104.257232666,-2120.056640625,-193.623352051,160.818206787,-2128.250976563,,,,,,,,,,-417.713439941,39.537773132,-1893.876953125,-417.443511963,29.405096054,-1894.572265625,-234.375991821,117.694808960,-2117.598388672,-225.267257690,123.917808533,-2117.132324219,
41,-265.672668457,147.163879395,-2114.949218750,-274.224761963,147.953292847,-2114.783935547,-250.952926636,104.018966675,-2116.989257813,-260.196655273,100.388000488,-2120.246826172,-194.860351563,157.119308472,-2127.919921875,,,,,,,,,,-417.715057373,39.541446686,-1893.881103516,-417.445129395,29.408510208,-1894.575561523,-235.643753052,113.946388245,-2117.645751953,-226.559387207,120.195899963,-2117.170410156,
42,-267.287109375,144.007522583,-2115.085693359,-275.816925049,144.844375610,-2114.951904297,-252.287933350,100.280395508,-2117.143798828,-261.497406006,96.640380859,-2120.485351563,-196.174346924,153.489105225,-2127.549316406,,,,,,,,,,-417.716491699,39.545619965,-1893.886596680,-417.448150635,29.412549973,-1894.581054688,-237.030822754,110.274436951,-2117.718017578,-227.951095581,116.544639587,-2117.187011719,
43,-268.898956299,140.912658691,-2115.164550781,-277.433654785,141.825607300,-2115.146728516,-253.760040283,96.655586243,-2117.425537109,-262.958190918,92.968063354,-2120.805419922,-197.577423096,149.906509399,-2127.184326172,,,,,,,,,,-417.718261719,39.548797607,-1893.888305664,-417.449645996,29.415596008,-1894.582031250,-238.543197632,106.688163757,-2117.832763672,-229.491790771,112.977592468,-2117.236816406,
44,-270.504638672,137.897079468,-2115.209716797,-279.042968750,138.884185791,-2115.276123047,-255.415695190,93.173095703,-2117.726074219,-264.571441650,89.485885620,-2121.158203125,-199.074295044,146.391937256,-2126.806640625,,,,,,,,,,-417.719360352,39.551204681,-1893.886596680,-417.450103760,29.418210983,-1894.581420898,-240.200363159,103.241096497,-2118.011962891,-231.163436890,109.526100159,-2117.343261719,
45,-272.057556152,134.901641846,-2115.228759766,-280.567016602,135.950439453,-2115.277343750,-257.219909668,89.955535889,-2117.992187500,-266.371948242,86.288848877,-2121.572998047,-200.617965698,142.975341797,-2126.390869141,,,,,,,,,,-417.718048096,39.552360535,-1893.883911133,-417.450500488,29.419374466,-1894.583496094,-242.004409790,99.993415833,-2118.165771484,-232.953857422,106.244834900,-2117.404785156,
46,-273.497741699,131.901733398,-2115.149414063,-282.028808594,133.013931274,-2115.302001953,-259.179229736,87.011711121,-2118.253417969,-268.311004639,83.414337158,-2121.906005859,-202.172378540,139.705596924,-2125.924560547,,,,,,,,,,-417.717376709,39.550914764,-1893.880249023,-417.451629639,29.420186996,-1894.583007813,-243.908020020,96.957687378,-2118.238037109,-234.827545166,103.169509888,-2117.405761719,
47,-274.901000977,128.949340820,-2115.111083984,-283.426055908,130.074493408,-2115.242919922,-261.159667969,84.267250061,-2118.468505859,-270.282196045,80.733512878,-2122.158691406,-203.710189819,136.570129395,-2125.406250000,,,,,,,,,,-417.717712402,39.548423767,-1893.875244141,-417.451904297,29.419301987,-1894.580932617,-245.814285278,94.101699829,-2118.205078125,-236.712127686,100.261993408,-2117.300781250,
48,-276.321777344,126.082206726,-2114.945068359,-284.833038330,127.244888306,-2115.115722656,-263.063018799,81.624160767,-2118.431396484,-272.175018311,78.142326355,-2122.190185547,-205.251373291,133.582107544,-2124.830810547,,,,,,,,,,-417.718109131,39.547069550,-1893.869384766,-417.452148438,29.417995453,-1894.577758789,-247.654144287,91.372535706,-2118.052978516,-238.532577515,97.476921082,-2117.082519531,
49,-277.762512207,123.348533630,-2114.789794922,-286.284729004,124.532859802,-2115.058105469,-264.839813232,79.046546936,-2118.183593750,-273.962982178,75.602890015,-2122.091796875,-206.776962280,130.736694336,-2124.236083984,,,,,,,,,,-417.719818115,39.546741486,-1893.869628906,-417.455169678,29.416769028,-1894.581542969,-249.418441772,88.741554260,-2117.803466797,-240.257446289,94.786682129,-2116.692626953,
50,-279.269439697,120.782249451,-2114.561035156,-287.774810791,121.996658325,-2114.814453125,-266.572723389,76.567771912,-2117.836181641,-275.676116943,73.145713806,-2121.738525391,-208.249328613,128.022064209,-2123.565917969,,,,,,,,,,-417.719757080,39.546817780,-1893.868530273,-417.455139160,29.416456223,-1894.580444336,-251.118347168,86.198005676,-2117.399169922,-241.939392090,92.197906494,-2116.238037109,
51,-280.792175293,118.329315186,-2114.257080078,-289.310180664,119.567909241,-2114.579101563,-268.316101074,74.167922974,-2117.466064453,-277.430572510,70.793312073,-2121.415039063,-209.762771606,125.380371094,-2122.912353516,,,,,,,,,,-417.720458984,39.547168732,-1893.866455078,-417.455963135,29.416509628,-1894.581420898,-252.819854736,83.727172852,-2116.898437500,-243.635253906,89.706398010,-2115.774169922,
52,-282.389190674,115.975296021,-2114.000976563,-290.883789063,117.265785217,-2114.290283203,-270.103149414,71.811393738,-2117.193115234,-279.211242676,68.462532043,-2121.135253906,-211.305755615,122.768264771,-2122.273925781,,,,,,,,,,-417.721984863,39.548324585,-1893.865356445,-417.456542969,29.417201996,-1894.577758789,-254.571075439,81.290130615,-2116.497314453,-245.357208252,87.235862732,-2115.344482422,
53,-284.048034668,113.761444092,-2113.715820313,-292.533874512,115.070999146,-2114.028808594,-271.907653809,69.409385681,-2116.941650391,-281.008575439,66.100914001,-2121.002685547,-212.908111572,120.165069580,-2121.744384766,,,,,,,,,,-417.724121094,39.549339294,-1893.870727539,-417.457763672,29.417453766,-1894.575805664,-256.341125488,78.831695557,-2116.222900391,-247.116195679,84.740882874,-2115.046630859,
54,-285.823425293,111.708297729,-2113.477050781,-294.290618896,113.080871582,-2113.785156250,-273.703399658,66.932991028,-2116.883544922,-282.801147461,63.654186249,-2120.927246094,-214.556091309,117.556549072,-2121.309326172,,,,,,,,,,-417.725372314,39.550910950,-1893.878051758,-417.456542969,29.417877197,-1894.574218750,-258.127746582,76.336578369,-2116.072998047,-248.904541016,82.223037720,-2114.826171875,
55,-287.721069336,109.854675293,-2113.276611328,-296.173217773,111.306053162,-2113.635253906,-275.495849609,64.411781311,-2116.865966797,-284.592681885,61.139255524,-2120.979248047,-216.245834351,114.969650269,-2120.881835938,,,,,,,,,,-417.724395752,39.552394867,-1893.879882813,-417.454101563,29.418846130,-1894.572021484,-259.941619873,73.819053650,-2116.023437500,-250.717727661,79.693008423,-2114.682128906,
56,-289.727172852,108.152519226,-2113.087402344,-298.168212891,109.738861084,-2113.556152344,-277.367065430,61.911502838,-2116.970214844,-286.446594238,58.616924286,-2121.081298828,-218.039138794,112.423072815,-2120.515380859,,,,,,,,,,-417.726867676,39.553024292,-1893.880493164,-417.453948975,29.420410156,-1894.572265625,-261.848175049,71.349220276,-2116.039794922,-252.628677368,77.234443665,-2114.670410156,
57,-291.834442139,106.627983093,-2113.012451172,-300.255493164,108.313789368,-2113.524414063,-279.371765137,59.510688782,-2117.100830078,-288.427093506,56.187625885,-2121.230712891,-219.939727783,109.929206848,-2120.305908203,,,,,,,,,,-417.725708008,39.554302216,-1893.877563477,-417.454315186,29.422168732,-1894.572998047,-263.877441406,68.990287781,-2116.094238281,-254.689666748,74.873573303,-2114.747314453,
58,-294.011474609,105.222000122,-2113.108398438,-302.401489258,107.013900757,-2113.616943359,-281.520843506,57.247451782,-2117.405761719,-290.560943604,53.919860840,-2121.572509766,-221.906295776,107.496475220,-2120.031494141,,,,,,,,,,-417.724670410,39.555465698,-1893.883056641,-417.452728271,29.423654556,-1894.572998047,-266.047424316,66.728721619,-2116.315185547,-256.858337402,72.608314514,-2114.935302734,
59,-296.212066650,103.863540649,-2113.287841797,-304.565979004,105.776924133,-2113.804443359,-283.702423096,55.050567627,-2117.847900391,-292.724121094,51.710353851,-2122.031250000,-223.949462891,105.133682251,-2119.873535156,,,,,,,,,,-417.722442627,39.556274414,-1893.881835938,-417.451446533,29.424392700,-1894.574096680,-268.248321533,64.539161682,-2116.631103516,-259.062255859,70.407272339,-2115.176757813,
60,-298.418243408,102.514633179,-2113.575439453,-306.747222900,104.526191711,-2114.215820313,-285.800140381,52.818786621,-2118.273681641,-294.783935547,49.443481445,-2122.517089844,-226.012390137,102.878425598,-2119.747558594,,,,,,,,,,-417.722991943,39.558174133,-1893.880981445,-417.454132080,29.424438477,-1894.579711914,-270.400085449,62.376926422,-2117.009277344,-261.243713379,68.255332947,-2115.456054688,
61,-300.575714111,101.041984558,-2114.059326172,-308.863647461,103.153717041,-2114.680908203,-287.791503906,50.622482300,-2118.707031250,-296.723510742,47.196994781,-2122.994140625,-228.044494629,100.745918274,-2119.605224609,,,,,,,,,,-417.722930908,39.559062958,-1893.881958008,-417.454589844,29.425502777,-1894.580078125,-272.468872070,60.272220612,-2117.377929688,-263.346130371,66.183082581,-2115.766845703,
62,-302.596679688,99.473396301,-2114.656005859,-310.885681152,101.637115479,-2115.446533203,-289.743560791,48.607700348,-2119.145751953,-298.638427734,45.132530212,-2123.476074219,-230.049560547,98.748428345,-2119.543212891,,,,,,,,,,-417.721405029,39.559818268,-1893.884765625,-417.453430176,29.427030563,-1894.581787109,-274.480895996,58.320209503,-2117.738769531,-265.387390137,64.256813049,-2116.041015625,
63,-304.479980469,97.836822510,-2115.354248047,-312.759490967,100.050025940,-2116.182617188,-291.698547363,46.814510345,-2119.694335938,-300.542358398,43.294219971,-2124.091308594,-231.937667847,96.872398376,-2119.496826172,,,,,,,,,,-417.719848633,39.561595917,-1893.879638672,-417.451873779,29.429012299,-1894.580078125,-276.459747314,56.535331726,-2118.083251953,-267.394409180,62.495136261,-2116.377929688,
64,-306.240661621,96.251152039,-2116.047851563,-314.491851807,98.480712891,-2116.846191406,-293.591278076,45.167392731,-2120.259765625,-302.407745361,41.653079987,-2124.694824219,-233.737915039,95.102012634,-2119.406982422,,,,,,,,,,-417.723297119,39.563934326,-1893.879028320,-417.454895020,29.431018829,-1894.574462891,-278.380798340,54.890033722,-2118.542236328,-269.329162598,60.853527069,-2116.771484375,
65,-307.882293701,94.794761658,-2116.571777344,-316.112091064,97.060058594,-2117.489746094,-295.361968994,43.619018555,-2120.774902344,-304.139526367,40.069538116,-2125.354003906,-235.433502197,93.403961182,-2119.401123047,,,,,,,,,,-417.725921631,39.565353394,-1893.877929688,-417.457794189,29.433122635,-1894.575561523,-280.178497314,53.337902069,-2118.989501953,-271.146209717,59.283920288,-2117.159423828,
66,-309.396575928,93.485847473,-2117.003906250,-317.617004395,95.807495117,-2118.004882813,-297.025360107,42.119709015,-2121.360839844,-305.761505127,38.586257935,-2125.947509766,-237.004440308,91.787506104,-2119.464599609,,,,,,,,,,-417.725708008,39.566139221,-1893.876342773,-417.457458496,29.435098648,-1894.576049805,-281.851104736,51.842750549,-2119.433837891,-272.815856934,57.766769409,-2117.502441406,
