Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
19,-253.328353882,-81.935119629,-2135.641845703,-248.482284546,-75.905578613,-2132.740966797,-252.461776733,-58.669902802,-2150.596923828,-249.615966797,-51.726230621,-2154.546386719,-176.303848267,-81.805938721,-2158.051757813,,,,-332.982238770,148.845291138,-2152.739746094,-332.853332520,157.362075806,-2152.114990234,-417.612762451,105.084648132,-1893.875000000,-416.997192383,95.058700562,-1895.201904297,-236.279968262,-54.218765259,-2148.488281250,-225.611404419,-54.181175232,-2152.870361328,
20,-252.675979614,-79.340545654,-2134.252929688,-247.924514771,-73.316162109,-2131.209472656,-251.539459229,-55.978939056,-2148.752197266,-248.711608887,-49.034755707,-2152.728515625,-175.243881226,-78.802581787,-2155.765136719,,,,-332.979980469,148.853210449,-2152.737792969,-332.855926514,157.369552612,-2152.120849609,-417.613037109,105.090789795,-1893.873413086,-416.998779297,95.066207886,-1895.202880859,-235.367706299,-51.505500793,-2146.451416016,-224.660949707,-51.385566711,-2150.684082031,
21,-252.432891846,-76.751930237,-2132.784667969,-247.784805298,-70.744018555,-2129.691894531,-251.019088745,-53.314739227,-2146.767089844,-248.149307251,-46.388088226,-2150.940673828,-174.567932129,-75.741661072,-2153.231445313,,,,-332.980834961,148.855163574,-2152.733642578,-332.860900879,157.374221802,-2152.125488281,-417.616210938,105.095344543,-1893.877563477,-417.002258301,95.071388245,-1895.206054688,-234.866973877,-48.827003479,-2144.329589844,-224.119750977,-48.606746674,-2148.360595703,
22,-252.517929077,-74.117202759,-2131.305908203,-247.955917358,-68.139587402,-2128.019531250,-250.824874878,-50.596244812,-2144.824707031,-247.918853760,-43.642047882,-2148.888427734,-174.199295044,-72.628623962,-2150.451416016,,,,-332.984832764,148.856201172,-2152.733642578,-332.864624023,157.377807617,-2152.131591797,-417.617736816,105.097473145,-1893.874389648,-417.004516602,95.073181152,-1895.208251953,-234.699020386,-46.094421387,-2142.130615234,-223.892700195,-45.778541565,-2145.986572266,
23,-252.844558716,-71.315238953,-2129.886230469,-248.366561890,-65.347640991,-2126.430175781,-250.814956665,-47.722927094,-2142.841308594,-247.835006714,-40.639915466,-2146.431396484,-174.050048828,-69.386184692,-2147.574951172,,,,-332.983398438,148.853408813,-2152.735839844,-332.863647461,157.376083374,-2152.134765625,-417.617675781,105.095314026,-1893.875854492,-417.003723145,95.071174622,-1895.208129883,-234.726287842,-43.209156036,-2139.875488281,-223.862503052,-42.824306488,-2143.539794922,
24,-253.285079956,-68.204826355,-2128.535400391,-248.901275635,-62.280529022,-2124.881591797,-250.896865845,-44.579170227,-2140.919921875,-247.845108032,-37.478633881,-2144.422607422,-174.013198853,-65.977561951,-2144.681884766,,,,-332.975494385,148.849807739,-2152.730468750,-332.859313965,157.373260498,-2152.144042969,-417.610504150,105.091529846,-1893.881713867,-416.998291016,95.068298340,-1895.213256836,-234.824768066,-40.083034515,-2137.611083984,-223.901199341,-39.638942719,-2141.126464844,
25,-253.695159912,-64.680236816,-2127.167968750,-249.421295166,-58.803356171,-2123.413574219,-250.951980591,-41.073677063,-2139.057373047,-247.820083618,-33.947635651,-2142.411376953,-173.986160278,-62.330657959,-2141.758544922,,,,-332.970703125,148.845581055,-2152.727783203,-332.854370117,157.369964600,-2152.146240234,-417.605499268,105.088066101,-1893.886108398,-416.992523193,95.065063477,-1895.217041016,-234.899887085,-36.627906799,-2135.428955078,-223.930114746,-36.126327515,-2138.762695313,
26,-254.004821777,-60.739513397,-2125.796386719,-249.811355591,-54.890289307,-2121.922119141,-250.915191650,-37.160160065,-2137.262695313,-247.720642090,-30.049684525,-2140.616943359,-173.944046021,-58.444259644,-2139.050292969,,,,-332.970062256,148.840789795,-2152.729003906,-332.851043701,157.366195679,-2152.139160156,-417.604431152,105.085334778,-1893.888916016,-416.989166260,95.062614441,-1895.218750000,-234.889739990,-32.784839630,-2133.412841797,-223.889709473,-32.274971008,-2136.621093750,
27,-254.162384033,-56.393295288,-2124.311767578,-250.017929077,-50.571712494,-2120.376708984,-250.766647339,-32.892299652,-2135.464843750,-247.491729736,-25.750106812,-2138.665283203,-173.831192017,-54.283393860,-2136.490722656,,,,-332.968231201,148.838150024,-2152.735351563,-332.850280762,157.364532471,-2152.140136719,-417.605651855,105.085281372,-1893.897216797,-416.988647461,95.059249878,-1895.221191406,-234.763427734,-28.580600739,-2131.424072266,-223.729812622,-28.074529648,-2134.520996094,
28,-254.200775146,-51.806289673,-2122.857910156,-250.097976685,-45.994361877,-2118.868652344,-250.548904419,-28.362325668,-2133.616943359,-247.229324341,-21.238500595,-2136.866210938,-173.672027588,-49.920616150,-2134.029052734,,,,-332.968414307,148.839477539,-2152.732666016,-332.849487305,157.363113403,-2152.133056641,-417.605102539,105.085815430,-1893.898071289,-416.986846924,95.058349609,-1895.215820313,-234.566680908,-24.100027084,-2129.480957031,-223.506942749,-23.613245010,-2132.469970703,
29,-254.256210327,-47.068164825,-2121.313476563,-250.186767578,-41.283336639,-2117.303955078,-250.391128540,-23.668905258,-2131.850341797,-247.011199951,-16.562128067,-2135.035888672,-173.564971924,-45.411102295,-2131.624023438,,,,-332.972442627,148.838806152,-2152.729003906,-332.852294922,157.363922119,-2152.131835938,-417.607055664,105.088233948,-1893.897827148,-416.988250732,95.057464600,-1895.205932617,-234.414367676,-19.458858490,-2127.532958984,-223.328292847,-18.980476379,-2130.425781250,
30,-254.464065552,-42.372062683,-2119.949707031,-250.437438965,-36.586856842,-2115.842529297,-250.426040649,-18.943567276,-2130.111083984,-246.979049683,-11.843337059,-2133.301025391,-173.643371582,-40.773380280,-2129.347167969,,,,-332.979553223,148.840515137,-2152.727783203,-332.858245850,157.365325928,-2152.130615234,-417.611328125,105.089767456,-1893.896850586,-416.991851807,95.057327271,-1895.199096680,-234.456512451,-14.768918037,-2125.681152344,-223.353881836,-14.299883842,-2128.533935547,
31,-254.903457642,-37.725368500,-2118.644775391,-250.951492310,-31.942989349,-2114.518066406,-250.773529053,-14.282560349,-2128.572998047,-247.244644165,-7.139193058,-2131.503906250,-173.988281250,-36.042907715,-2127.205810547,,,,-332.983337402,148.841842651,-2152.721923828,-332.863952637,157.366149902,-2152.127441406,-417.613159180,105.089080811,-1893.887695313,-416.992004395,95.057746887,-1895.194702148,-234.817611694,-10.106610298,-2123.975341797,-223.687988281,-9.627610207,-2126.697265625,
32,-255.650604248,-33.221031189,-2117.536132813,-251.767715454,-27.452379227,-2113.341552734,-251.440643311,-9.713006973,-2127.203369141,-247.906616211,-2.574054241,-2130.203857422,-174.637695313,-31.200742722,-2125.073242188,,,,-332.984893799,148.840835571,-2152.720458984,-332.865905762,157.365707397,-2152.126708984,-417.611206055,105.088500977,-1893.883789063,-416.992370605,95.057044983,-1895.187377930,-235.554367065,-5.519112110,-2122.479980469,-224.394500732,-5.005934715,-2125.108642578,
33,-256.630828857,-28.820844650,-2116.552978516,-252.855758667,-23.041944504,-2112.240966797,-252.444305420,-5.207902908,-2126.139160156,-248.890930176, 1.928210855,-2129.218505859,-175.563293457,-26.335981369,-2123.062255859,,,,-332.989929199,148.840362549,-2152.716064453,-332.869628906,157.365570068,-2152.123046875,-417.613311768,105.087509155,-1893.886352539,-416.996887207,95.055686951,-1895.191284180,-236.621444702,-0.976929128,-2121.214111328,-225.413619995,-0.414231390,-2123.656494141,
34,-257.852081299,-24.409341812,-2115.714599609,-254.193756104,-18.614643097,-2111.421630859,-253.647903442,-0.706909716,-2125.204833984,-250.098556519, 6.449378967,-2128.129394531,-176.712951660,-21.491729736,-2121.149414063,,,,-332.994140625,148.839584351,-2152.728271484,-332.873168945,157.366317749,-2152.133300781,-417.616455078,105.085113525,-1893.886840820,-417.000061035,95.054946899,-1895.192260742,-237.881942749, 3.542432070,-2120.032958984,-226.640472412, 4.146330357,-2122.283447266,
35,-259.271118164,-19.911163330,-2115.174560547,-255.691848755,-14.130091667,-2110.755859375,-255.020614624, 3.837213039,-2124.355468750,-251.377075195,11.002796173,-2127.302490234,-178.094696045,-16.733211517,-2119.334228516,,,,-332.994262695,148.838897705,-2152.734863281,-332.873870850,157.366317749,-2152.145751953,-417.617187500,105.085006714,-1893.889770508,-416.998413086,95.052429199,-1895.192504883,-239.308517456, 8.076478004,-2119.002685547,-228.049514771, 8.687215805,-2121.154296875,
36,-260.893249512,-15.501521111,-2114.778076172,-257.441284180,-9.726405144,-2110.341796875,-256.582305908, 8.415691376,-2123.723388672,-252.885238647,15.582852364,-2126.616455078,-179.707077026,-12.034502029,-2117.564453125,,,,-332.990875244,148.836883545,-2152.744384766,-332.869781494,157.362686157,-2152.150390625,-417.614837646,105.082809448,-1893.892578125,-416.993255615,95.049781799,-1895.196777344,-240.909805298,12.610485077,-2118.140136719,-229.639495850,13.216863632,-2120.198242188,
37,-262.723236084,-11.149016380,-2114.749023438,-259.350799561,-5.410223007,-2110.115234375,-258.291381836,12.930248260,-2123.330322266,-254.540649414,20.045207977,-2126.326171875,-181.509445190,-7.429309845,-2115.873535156,,,,-332.987426758,148.833984375,-2152.749511719,-332.869232178,157.361267090,-2152.156005859,-417.613372803,105.080299377,-1893.900390625,-416.988861084,95.047042847,-1895.202148438,-242.700408936,17.073547363,-2117.473144531,-231.397872925,17.679037094,-2119.317871094,
38,-264.677185059,-6.959608078,-2114.819335938,-261.441986084,-1.224565625,-2110.142822266,-260.177337646,17.275302887,-2123.051757813,-256.395355225,24.428049088,-2125.760498047,-183.497985840,-2.906867981,-2114.261962891,,,,-332.985717773,148.828918457,-2152.739257813,-332.870361328,157.360061646,-2152.156982422,-417.611206055,105.077644348,-1893.907226563,-416.987731934,95.044631958,-1895.212158203,-244.685455322,21.393817902,-2116.965332031,-233.332077026,22.030820847,-2118.494384766,
39,-266.755584717,-3.026737452,-2115.063720703,-263.637817383, 2.715068340,-2110.293945313,-262.235473633,21.468795776,-2122.991943359,,,,-185.666900635, 1.574895144,-2112.849365234,,,,-332.983367920,148.826080322,-2152.741455078,-332.867340088,157.357055664,-2152.155029297,-417.606475830,105.077049255,-1893.906494141,-416.984588623,95.044136047,-1895.214111328,-246.827072144,25.575677872,-2116.596435547,-235.458450317,26.234878540,-2117.979492188,
40,-268.852478027, 0.721585751,-2115.304443359,-265.892059326, 6.454010487,-2110.460937500,-264.403167725,25.526140213,-2123.111816406,,,,-187.945587158, 6.031828403,-2111.580078125,,,,-332.979705811,148.824203491,-2152.737060547,-332.863616943,157.352981567,-2152.148925781,-417.604125977,105.076095581,-1893.913696289,-416.981628418,95.043342590,-1895.212646484,-249.115417480,29.643053055,-2116.486572266,-237.728805542,30.301832199,-2117.670166016,
41,-271.001525879, 4.327141762,-2115.637207031,-268.189300537,10.080495834,-2110.744628906,-266.680816650,29.484167099,-2123.329101563,,,,-190.330627441,10.410179138,-2110.474365234,,,,-332.979522705,148.823287964,-2152.740722656,-332.861816406,157.353195190,-2152.155517578,-417.601501465,105.075172424,-1893.915527344,-416.981903076,95.042961121,-1895.216674805,-251.474899292,33.596031189,-2116.436523438,-240.083175659,34.278972626,-2117.447265625,
42,-273.241180420, 7.795527458,-2116.129150391,-270.574737549,13.554027557,-2111.109130859,-269.023742676,33.337879181,-2123.561523438,,,,-192.806045532,14.692367554,-2109.489501953,,,,-332.980041504,148.822036743,-2152.741210938,-332.861358643,157.352722168,-2152.148925781,-417.603973389,105.077339172,-1893.917236328,-416.982849121,95.043754578,-1895.216186523,-253.912933350,37.473396301,-2116.483154297,-242.499664307,38.189624786,-2117.273925781,
43,-275.592590332,11.105760574,-2116.680908203,-273.076538086,16.880918503,-2111.643554688,-271.481842041,37.137863159,-2123.967041016,,,,-195.421905518,18.810880661,-2108.687255859,,,,-332.978851318,148.822219849,-2152.739746094,-332.861694336,157.353836060,-2152.147460938,-417.604034424,105.079376221,-1893.915771484,-416.982727051,95.045928955,-1895.214477539,-256.451782227,41.266994476,-2116.689697266,-245.016571045,42.000125885,-2117.267578125,
44,-278.054687500,14.346325874,-2117.481201172,-275.697753906,20.157506943,-2112.413085938,-274.046508789,40.879642487,-2124.614501953,,,,-198.241043091,22.731624603,-2107.968017578,,,,-332.981353760,148.824584961,-2152.745849609,-332.862121582,157.355346680,-2152.151611328,-417.602416992,105.081199646,-1893.908691406,-416.981842041,95.048759460,-1895.213378906,-259.097290039,44.955509186,-2117.095947266,-247.652832031,45.683673859,-2117.479736328,
45,-280.609222412,17.481750488,-2118.553710938,-278.452697754,23.298770905,-2113.547363281,-276.651245117,44.566352844,-2125.466064453,,,,-201.213729858,26.404327393,-2107.328857422,,,,-332.982299805,148.828155518,-2152.749023438,-332.865173340,157.358978271,-2152.163574219,-417.602386475,105.082557678,-1893.904418945,-416.982086182,95.050605774,-1895.211669922,-261.796936035,48.534423828,-2117.687011719,-250.341888428,49.220531464,-2117.841796875,
46,-283.275329590,20.446622849,-2120.081054688,-281.269348145,26.259792328,-2114.908447266,-279.186157227,48.169815063,-2126.565917969,,,,-204.268081665,29.769050598,-2106.695800781,,,,-332.987854004,148.831344604,-2152.756103516,-332.869628906,157.360626221,-2152.171142578,-417.605957031,105.083358765,-1893.903686523,-416.984375000,95.052925110,-1895.209716797,-264.443878174,51.964527130,-2118.449218750,-252.986068726,52.579490662,-2118.342773438,
47,-285.859863281,23.313598633,-2121.762939453,-284.007080078,29.120477676,-2116.482421875,-281.541870117,51.687263489,-2127.696777344,,,,-207.267730713,32.801097870,-2106.106689453,,,,-332.990447998,148.829956055,-2152.760253906,-332.874298096,157.359085083,-2152.169677734,-417.605590820,105.081375122,-1893.896484375,-416.986053467,95.053054810,-1895.210327148,-266.934295654,55.250614166,-2119.233154297,-255.475128174,55.769168854,-2118.865722656,
48,-288.250183105,26.095762253,-2123.592773438,-286.571014404,31.839986801,-2118.096191406,-283.670867920,55.121643066,-2128.856201172,,,,-210.128845215,35.544849396,-2105.456054688,,,,-332.989593506,148.828887939,-2152.755859375,-332.874298096,157.358871460,-2152.171142578,-417.606506348,105.080902100,-1893.894287109,-416.986694336,95.053367615,-1895.210571289,-269.198699951,58.407714844,-2120.026855469,-257.758544922,58.796466827,-2119.414794922,
49,,,,-288.874511719,34.308994293,-2119.518554688,-285.572357178,58.388813019,-2129.788574219,,,,-212.763351440,38.078243256,-2104.855957031,,,,-332.988739014,148.826065063,-2152.749023438,-332.874572754,157.357360840,-2152.176269531,-417.607238770,105.081535339,-1893.894653320,-416.986083984,95.055412292,-1895.208496094,-271.234802246,61.391811371,-2120.665283203,-259.801513672,61.644523621,-2119.798828125,
50,,,,-290.968261719,36.457725525,-2120.651611328,-287.310607910,61.365837097,-2130.442382813,,,,-215.125000000,40.485713959,-2104.351806641,,,,-332.985778809,148.824035645,-2152.732177734,-332.869903564,157.355087280,-2152.165771484,-417.604858398,105.083198547,-1893.891723633,-416.984191895,95.056060791,-1895.208129883,-273.090026855,64.136024475,-2121.074951172,-261.657714844,64.291976929,-2119.939208984,
51,,,,-292.855377197,38.286445618,-2121.384277344,-288.979827881,64.027282715,-2130.786865234,,,,-217.222534180,42.807140350,-2103.863037109,,,,-332.983703613,148.822006226,-2152.712890625,-332.866851807,157.354354858,-2152.154052734,-417.606445313,105.083473206,-1893.890502930,-416.985290527,95.056793213,-1895.208129883,-274.820800781,66.606163025,-2121.259521484,-263.415527344,66.700706482,-2120.032958984,
52,,,,-294.534454346,40.006370544,-2121.899902344,-290.602722168,66.435295105,-2130.948486328,,,,-219.157257080,45.054481506,-2103.435302734,,,,-332.979400635,148.820831299,-2152.695068359,-332.863983154,157.353820801,-2152.142822266,-417.606109619,105.084983826,-1893.888671875,-416.987335205,95.057769775,-1895.211303711,-276.497161865,68.884765625,-2121.263916016,-265.099365234,68.941947937,-2119.962646484,
53,,,,-296.175140381,41.631118774,-2122.319580078,-292.307525635,68.694740295,-2131.026855469,,,,-221.030593872,47.215641022,-2103.054931641,,,,-332.979370117,148.818740845,-2152.674560547,-332.862731934,157.352111816,-2152.118408203,-417.609893799,105.084281921,-1893.882690430,-416.992523193,95.058166504,-1895.205932617,-278.189086914,71.016250610,-2121.256835938,-266.792785645,71.058975220,-2119.843261719,
54,,,,-297.868774414,43.178073883,-2122.830566406,-294.035888672,70.787117004,-2131.199951172,,,,-222.985351563,49.268680573,-2102.821533203,,,,-332.981964111,148.820037842,-2152.666503906,-332.865539551,157.350296021,-2152.099609375,-417.614288330,105.084518433,-1893.879028320,-416.999298096,95.058799744,-1895.195190430,-279.953247070,73.007041931,-2121.379150391,-268.572326660,73.029708862,-2119.934570313,
55,,,,-299.635925293,44.763011932,-2123.532226563,-295.836517334,72.777114868,-2131.773681641,,,,-225.070938110,51.221485138,-2102.633789063,,,,-332.985198975,148.822586060,-2152.662353516,-332.869812012,157.350738525,-2152.090087891,-417.620483398,105.085617065,-1893.878173828,-417.005554199,95.059646606,-1895.190063477,-281.814453125,74.894348145,-2121.808593750,-270.442291260,74.907325745,-2120.250732422,
56,,,,-301.494873047,46.404960632,-2124.663574219,-297.651397705,74.682579041,-2132.690673828,,,,-227.305404663,53.049800873,-2102.564697266,,,,-332.986785889,148.825836182,-2152.653076172,-332.871765137,157.351104736,-2152.083251953,-417.622558594,105.086174011,-1893.874389648,-417.009643555,95.060493469,-1895.191162109,-283.730102539,76.702499390,-2122.511718750,-272.379791260,76.697097778,-2120.823974609,
57,,,,-303.408691406,48.122146606,-2126.050537109,-299.435943604,76.589813232,-2133.925048828,,,,-229.656066895,54.739971161,-2102.612304688,,,,-332.991058350,148.829986572,-2152.659423828,-332.870788574,157.352325439,-2152.072021484,-417.620666504,105.086257935,-1893.870361328,-417.008331299,95.061218262,-1895.187988281,-285.652923584,78.470413208,-2123.455810547,-274.329986572,78.426864624,-2121.584228516,
