Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
13,-301.852813721,237.614120483,-2106.374023438,-310.242523193,239.176025391,-2105.912109375,-299.582031250,211.200363159,-2116.640869141,-309.070648193,215.941726685,-2119.029296875,-228.733398438,237.234970093,-2121.917236328,,,,-332.699890137,-27.622154236,-2144.551513672,-331.762451172,-18.861434937,-2145.227050781,,,,,,,-281.335723877,209.509841919,-2118.062011719,-270.364501953,208.933059692,-2117.767333984,
14,-300.197906494,234.276657104,-2105.510009766,-308.628570557,235.742706299,-2105.148193359,-297.578765869,207.835769653,-2115.555664063,-307.100219727,212.402481079,-2118.045166016,-226.931137085,234.684509277,-2120.106933594,,,,-332.706481934,-27.620994568,-2144.546875000,-331.767425537,-18.860893250,-2145.215332031,,,,,,,-279.298492432,206.402587891,-2116.703125000,-268.330841064,205.978088379,-2116.264160156,
15,-298.838958740,230.793624878,-2104.749511719,-307.284454346,232.204498291,-2104.485351563,-295.732910156,204.128143311,-2114.431640625,-305.313781738,208.525741577,-2117.108154297,-225.332763672,231.877136230,-2118.335693359,,,,-332.707000732,-27.618722916,-2144.546142578,-331.768920898,-18.858152390,-2145.211181641,,,,,,,-277.428924561,202.980041504,-2115.314941406,-266.462188721,202.720474243,-2114.730957031,
16,-297.680419922,227.145141602,-2104.003906250,-306.127166748,228.504165649,-2103.868896484,-294.068176270,200.106048584,-2113.280761719,-303.699310303,204.322372437,-2116.138671875,-223.933609009,228.754531860,-2116.602050781,,,,-332.707092285,-27.617198944,-2144.547607422,-331.767364502,-18.854791641,-2145.208007813,,,,,,,-275.745178223,199.256790161,-2113.890380859,-264.784851074,199.164825439,-2113.167724609,
17,-296.688446045,223.331970215,-2103.239501953,-305.148498535,224.678070068,-2103.193847656,-292.616058350,195.870559692,-2112.129394531,-302.263946533,199.899780273,-2115.031982422,-222.723648071,225.306396484,-2114.953613281,,,,-332.708435059,-27.614875793,-2144.551269531,-331.772491455,-18.852825165,-2145.216064453,,,,,,,-274.276397705,195.261596680,-2112.520263672,-263.327728271,195.324920654,-2111.668457031,
18,-295.870269775,219.409301758,-2102.403076172,-304.326751709,220.737854004,-2102.395996094,-291.373107910,191.448776245,-2111.023437500,-301.036407471,195.322250366,-2114.119384766,-221.709869385,221.539016724,-2113.385986328,,,,-332.710906982,-27.615823746,-2144.549072266,-331.774932861,-18.852725983,-2145.215820313,,,,,,,-273.034271240,191.047485352,-2111.203369141,-262.098114014,191.243072510,-2110.233154297,
19,-295.231414795,215.387939453,-2101.663818359,-303.695312500,216.741027832,-2101.721191406,-290.351684570,186.872634888,-2109.985595703,-300.025360107,190.599533081,-2113.224121094,-220.873092651,217.508239746,-2111.913085938,,,,-332.710510254,-27.617996216,-2144.559814453,-331.772216797,-18.852699280,-2145.215820313,,,,,,,-271.988983154,186.660690308,-2109.895751953,-261.057342529,186.977050781,-2108.820556641,
20,-294.739562988,211.182937622,-2100.839843750,-303.198944092,212.556304932,-2101.005371094,-289.402984619,181.899597168,-2109.105224609,-299.085296631,185.416336060,-2112.432128906,-220.193450928,213.301895142,-2110.506103516,,,,-332.708618164,-27.618839264,-2144.566406250,-331.768585205,-18.853025436,-2145.216796875,,,,,,,-271.048370361,181.959564209,-2108.736328125,-260.137634277,182.442657471,-2107.553222656,
21,-294.372131348,206.806396484,-2100.196533203,-302.823974609,208.184326172,-2100.412841797,-288.567626953,176.682098389,-2108.159179688,-298.282745361,180.035385132,-2111.675292969,-219.700225830,208.944671631,-2109.168457031,,,,-332.706359863,-27.619344711,-2144.570068359,-331.765777588,-18.854049683,-2145.214111328,,,,,,,-270.251434326,177.061309814,-2107.618408203,-259.369964600,177.705993652,-2106.331787109,
22,-294.139221191,202.187240601,-2099.791259766,-302.589050293,203.550033569,-2100.072998047,-288.033386230,171.668853760,-2107.330078125,-297.739776611,174.858520508,-2110.995849609,-219.401214600,204.520507813,-2107.796875000,,,,-332.707977295,-27.619451523,-2144.567871094,-331.767120361,-18.853969574,-2145.219726563,,,,,,,-269.728057861,172.254669189,-2106.559814453,-258.872314453,173.027816772,-2105.112792969,
23,-294.053344727,197.365356445,-2099.482666016,-302.508026123,198.717102051,-2099.890625000,-287.803497314,166.893447876,-2106.604003906,-297.487152100,169.981323242,-2110.447509766,-219.313156128,200.054992676,-2106.436279297,,,,-332.705139160,-27.617828369,-2144.570800781,-331.763244629,-18.851312637,-2145.220703125,,,,,,,-269.521789551,167.608291626,-2105.603271484,-258.688934326,168.467163086,-2103.969726563,
24,-294.154022217,192.461807251,-2099.406738281,-302.601501465,193.775619507,-2099.861083984,-287.843963623,162.256805420,-2106.034423828,-297.478546143,165.242355347,-2110.018798828,-219.425933838,195.589569092,-2105.051025391,,,,-332.703460693,-27.613265991,-2144.575683594,-331.762359619,-18.848129272,-2145.224853516,,,,,,,-269.585815430,163.042083740,-2104.721679688,-258.773498535,163.964706421,-2102.900146484,
25,-294.401519775,187.487579346,-2099.338623047,-302.871765137,188.790695190,-2100.030273438,-288.063018799,157.561111450,-2105.525146484,-297.650695801,160.438873291,-2109.734619141,-219.745239258,191.089416504,-2103.815673828,,,,-332.704376221,-27.608152390,-2144.570312500,-331.763732910,-18.842576981,-2145.227783203,,,,,,,-269.831573486,158.456756592,-2103.895996094,-259.059478760,159.453536987,-2101.941650391,
26,-294.849761963,182.521636963,-2099.411621094,-303.305328369,183.779617310,-2100.212890625,-288.363647461,152.681137085,-2105.103515625,-297.876678467,155.413101196,-2109.444335938,-220.206542969,186.533691406,-2102.577636719,,,,-332.708282471,-27.604351044,-2144.563720703,-331.769683838,-18.837356567,-2145.226318359,,,,,,,-270.159027100,153.720092773,-2103.093017578,-259.434570313,154.816116333,-2100.984619141,
27,-295.442565918,177.525817871,-2099.644531250,-303.887023926,178.764404297,-2100.610107422,-288.674896240,147.538726807,-2104.699218750,-298.152069092,150.120880127,-2109.319580078,-220.782043457,181.888488770,-2101.482421875,,,,-332.709716797,-27.602729797,-2144.563720703,-331.771820068,-18.833843231,-2145.223388672,,,,,,,-270.522399902,148.764068604,-2102.418945313,-259.849243164,149.988204956,-2100.111083984,
28,-296.102752686,172.487091064,-2099.950927734,-304.533172607,173.706497192,-2100.981201172,-288.978851318,142.139556885,-2104.460449219,-298.399444580,144.542968750,-2109.250000000,-221.439010620,177.119262695,-2100.516357422,,,,-332.708343506,-27.599077225,-2144.559082031,-331.768188477,-18.831741333,-2145.229980469,,,,,,,-270.897552490,143.605651855,-2101.898925781,-260.286254883,144.982025146,-2099.438232422,
29,-296.789947510,167.376037598,-2100.374511719,-305.210418701,168.583587646,-2101.529785156,-289.282135010,136.526000977,-2104.355468750,-298.661682129,138.728729248,-2109.304687500,-222.146286011,172.250000000,-2099.732910156,,,,-332.707061768,-27.596818924,-2144.561767578,-331.769256592,-18.832317352,-2145.229736328,,,,,,,-271.279052734,138.284912109,-2101.524658203,-260.726226807,139.815673828,-2098.884765625,
30,-297.458343506,162.194015503,-2100.829101563,-305.876525879,163.402252197,-2102.068847656,-289.599853516,130.825119019,-2104.317871094,-298.929077148,132.808074951,-2109.422363281,-222.892059326,167.284393311,-2099.134521484,,,,-332.707183838,-27.595357895,-2144.557861328,-331.770172119,-18.831237793,-2145.230957031,,,,,,,-271.677459717,132.854339600,-2101.222167969,-261.186798096,134.568466187,-2098.467285156,
31,-298.077880859,156.949050903,-2101.396484375,-306.495452881,158.152282715,-2102.742919922,-289.955657959,125.085159302,-2104.322021484,-299.246398926,126.874458313,-2109.572753906,-223.662384033,162.263946533,-2098.670410156,,,,-332.706237793,-27.594503403,-2144.557128906,-331.770721436,-18.827404022,-2145.247558594,,,,,,,-272.112274170,127.399513245,-2100.975097656,-261.682342529,129.292648315,-2098.150634766,
32,-298.687377930,151.713943481,-2102.111328125,-307.075439453,152.913177490,-2103.428710938,-290.377929688,119.383308411,-2104.368164063,-299.624847412,120.978889465,-2109.710205078,-224.425552368,157.206390381,-2098.316162109,,,,-332.700927734,-27.591579437,-2144.564208984,-331.765319824,-18.823844910,-2145.255126953,,,,,,,-272.594299316,121.961715698,-2100.774414063,-262.218353271,124.026802063,-2097.864746094,
33,-299.340484619,146.561889648,-2102.861572266,-307.699127197,147.756988525,-2104.268066406,-290.887329102,113.805335999,-2104.398925781,-300.107269287,115.243629456,-2109.865722656,-225.253875732,152.169860840,-2098.147705078,,,,-332.699981689,-27.587421417,-2144.567871094,-331.763183594,-18.821578979,-2145.246582031,,,,,,,-273.166839600,116.619438171,-2100.696777344,-262.832611084,118.823623657,-2097.666259766,
34,-300.050354004,141.524093628,-2103.707275391,-308.388214111,142.740982056,-2105.213378906,-291.491119385,108.455261230,-2104.529052734,-300.682006836,109.775642395,-2110.096679688,-226.111358643,147.179077148,-2098.081542969,,,,-332.705841064,-27.583967209,-2144.574218750,-331.768707275,-18.817514420,-2145.240234375,,,,,,,-273.840759277,111.438919067,-2100.727050781,-263.552795410,113.732192993,-2097.659667969,
35,-300.801483154,136.618759155,-2104.759033203,-309.132141113,137.844238281,-2106.393798828,-292.205810547,103.329544067,-2104.918212891,-301.346374512,104.562492371,-2110.581054688,-227.008087158,142.275115967,-2098.107666016,,,,-332.705780029,-27.578716278,-2144.564208984,-331.769775391,-18.810943604,-2145.232666016,,,,,,,-274.611724854,106.427131653,-2100.963378906,-264.367492676,108.785705566,-2097.818115234,
36,-301.567138672,131.817520142,-2106.014160156,-309.867889404,133.058639526,-2107.655273438,-293.010681152,98.424530029,-2105.535644531,-302.083312988,99.580879211,-2111.221679688,-227.964630127,137.505172729,-2098.203369141,,,,-332.707580566,-27.575403214,-2144.567382813,-331.767547607,-18.807151794,-2145.226562500,,,,,,,-275.461212158,101.588737488,-2101.354736328,-265.257751465,104.001625061,-2098.163330078,
37,-302.315338135,127.123245239,-2107.327636719,-310.619384766,128.385437012,-2109.097656250,-293.875549316,93.713264465,-2106.272460938,-302.887115479,94.810829163,-2112.002197266,-228.919845581,132.852157593,-2098.435546875,,,,-332.705108643,-27.571973801,-2144.552978516,-331.769531250,-18.807058334,-2145.224365234,,,,,,,-276.375793457,96.932907104,-2101.903564453,-266.210174561,99.378906250,-2098.621093750,
38,-303.062072754,122.578620911,-2108.642578125,-311.352661133,123.862457275,-2110.552978516,-294.800415039,89.220512390,-2107.105712891,-303.777862549,90.298286438,-2113.009521484,-229.893966675,128.317794800,-2098.711181641,,,,-332.709625244,-27.574104309,-2144.546875000,-331.776916504,-18.808597565,-2145.221191406,,,,,,,-277.351104736,92.469306946,-2102.570556641,-267.209716797,94.914581299,-2099.160156250,
39,-303.796691895,118.198760986,-2110.056396484,-312.062622070,119.486793518,-2112.000488281,-295.770141602,84.960494995,-2108.010498047,-304.690093994,86.051940918,-2114.088623047,-230.883102417,123.895004272,-2099.048339844,,,,-332.713928223,-27.577785492,-2144.537841797,-331.781494141,-18.810594559,-2145.222656250,,,,,,,-278.362731934,88.192306519,-2103.353271484,-268.253417969,90.623786926,-2099.843261719,
40,-304.494049072,113.924552917,-2111.388671875,-312.745391846,115.251701355,-2113.472900391,-296.803710938,80.930686951,-2109.199707031,-305.664550781,82.059539795,-2115.309082031,-231.835128784,119.606788635,-2099.540039063,,,,-332.715484619,-27.579862595,-2144.543212891,-331.780883789,-18.815483093,-2145.218750000,,,,,,,-279.418487549,84.098274231,-2104.308349609,-269.341918945,86.505073547,-2100.713867188,
41,-305.231506348,109.814743042,-2112.866455078,-313.438171387,111.173042297,-2114.963867188,-297.847625732,77.103675842,-2110.477783203,-306.632904053,78.252052307,-2116.552490234,-232.784545898,115.413284302,-2100.124267578,,,,-332.718078613,-27.582696915,-2144.545898438,-331.783538818,-18.818758011,-2145.221435547,,,,,,,-280.499481201,80.164962769,-2105.425781250,-270.434448242,82.526588440,-2101.699951172,
42,-305.980957031,105.904640198,-2114.165039063,-314.166870117,107.294616699,-2116.352294922,-298.873199463,73.354736328,-2111.796142578,-307.645294189,74.519104004,-2118.053222656,-233.741455078,111.381561279,-2100.739990234,,,,-332.726470947,-27.584571838,-2144.549804688,-331.790100098,-18.819547653,-2145.223144531,,,,,,,-281.553894043,76.337791443,-2106.577392578,-271.526245117,78.656364441,-2102.838867188,
43,-306.805511475,102.221679688,-2115.584228516,-314.962188721,103.651763916,-2117.730957031,-299.910552979,69.638198853,-2113.377929688,-308.626739502,70.894706726,-2119.625000000,-234.721252441,107.473976135,-2101.500488281,,,,-332.727478027,-27.583759308,-2144.550537109,-331.792724609,-18.818313599,-2145.228271484,,,,,,,-282.597961426,72.607826233,-2107.824707031,-272.574890137,74.910682678,-2103.910644531,
44,-307.697357178,98.813896179,-2116.887451172,-315.834747314,100.277076721,-2119.081054688,-300.885070801,66.091346741,-2114.664062500,-309.557250977,67.389122009,-2121.055664063,-235.713638306,103.705017090,-2102.281738281,,,,-332.721099854,-27.579101563,-2144.551513672,-331.786407471,-18.814498901,-2145.240966797,,,,,,,-283.637939453,68.968482971,-2109.227050781,-273.615020752,71.273704529,-2105.083496094,
45,-308.672271729,95.726287842,-2117.999267578,-316.800170898,97.258354187,-2120.258300781,-301.790283203,62.703891754,-2115.567138672,-310.410552979,63.984806061,-2121.974609375,-236.718505859,100.147102356,-2103.045166016,,,,-332.717773438,-27.574718475,-2144.560058594,-331.783050537,-18.809450150,-2145.244140625,,,,,,,-284.648895264,65.488563538,-2110.437988281,-274.683044434,67.749748230,-2106.404541016,
46,-309.754516602,93.014945984,-2118.999023438,-317.859588623,94.653068542,-2121.287841797,-302.788146973,59.371856689,-2117.096679688,-311.387054443,60.675891876,-2123.579589844,-237.765960693,96.789627075,-2103.806152344,,,,-332.719512939,-27.573097229,-2144.565673828,-331.785522461,-18.807682037,-2145.240478516,,,,,,,-285.646179199,62.235382080,-2111.431152344,-275.733459473,64.452850342,-2107.550048828,
47,-310.909393311,90.690551758,-2119.830322266,-319.000427246,92.411453247,-2122.116699219,-303.777618408,56.233028412,-2118.366455078,-312.387237549,57.503765106,-2125.028076172,-238.828445435,93.668914795,-2104.564941406,,,,-332.720672607,-27.573471069,-2144.561767578,-331.786315918,-18.806472778,-2145.237792969,,,,,,,-286.660888672,59.164623260,-2112.437011719,-276.772735596,61.416584015,-2108.430664063,
48,-312.082458496,88.624732971,-2120.687988281,-320.138732910,90.437744141,-2123.077392578,-304.786376953,53.304496765,-2119.457031250,-313.354278564,54.530601501,-2126.023925781,-239.926284790,90.798919678,-2105.346923828,,,,-332.718597412,-27.572284698,-2144.559082031,-331.780639648,-18.805925369,-2145.226074219,,,,,,,-287.714233398,56.296878815,-2113.508056641,-277.843048096,58.594917297,-2109.316162109,
49,-313.232635498,86.745994568,-2121.664062500,-321.236175537,88.640762329,-2123.903564453,-305.841278076,50.681571960,-2120.533203125,-316.128723145,54.696678162,-2138.961181641,-241.029235840,88.136779785,-2106.065917969,,,,-332.718780518,-27.574829102,-2144.556640625,-331.781372070,-18.806037903,-2145.215087891,,,,,,,-288.808624268,53.713500977,-2114.558593750,-278.947113037,56.035598755,-2110.204589844,
50,-314.260467529,84.934135437,-2122.536865234,-322.267242432,86.934898376,-2124.931884766,-306.936431885,48.414161682,-2121.472656250,-315.686981201,50.001670837,-2129.837646484,-242.093734741,85.705299377,-2106.682128906,,,,-332.722778320,-27.574920654,-2144.554443359,-331.784515381,-18.807016373,-2145.207031250,,,,,,,-289.936676025,51.446666718,-2115.399902344,-280.094207764,53.764080048,-2111.075439453,
51,-315.213897705,83.209609985,-2123.595703125,-323.151367188,85.263732910,-2125.884521484,-308.057067871,46.493896484,-2122.307373047,-316.501770020,47.692817688,-2128.948242188,-243.139617920,83.509506226,-2107.107421875,,,,-332.722503662,-27.574260712,-2144.552246094,-331.786346436,-18.807037354,-2145.206298828,,,,,,,-291.071166992,49.465560913,-2116.116699219,-281.252624512,51.754978180,-2111.802490234,
52,-316.047515869,81.565078735,-2124.398681641,-323.971008301,83.689796448,-2126.823242188,-309.160095215,44.857082367,-2122.964355469,-317.584625244,46.116558075,-2129.709472656,-244.111892700,81.487503052,-2107.438476563,,,,-332.718444824,-27.573337555,-2144.547851563,-331.782348633,-18.805030823,-2145.215332031,,,,,,,-292.207702637,47.734844208,-2116.825195313,-282.401794434,49.983184814,-2112.455322266,
53,-316.839630127,80.128784180,-2124.997314453,-324.745727539,82.300933838,-2127.520263672,-310.226837158,43.422340393,-2123.591552734,-318.611968994,44.702350616,-2130.359619141,-245.019714355,79.637435913,-2107.660156250,,,,-332.714111328,-27.569501877,-2144.546386719,-331.776702881,-18.802637100,-2145.221923828,,,,,,,-293.293060303,46.202293396,-2117.379638672,-283.500671387,48.400318146,-2112.981689453,
54,-317.591857910,78.829345703,-2125.458007813,-325.480316162,81.040306091,-2127.994384766,-311.208251953,42.098323822,-2123.971679688,-319.566864014,43.383346558,-2130.689208984,-245.851348877,77.953521729,-2107.891357422,,,,-332.711944580,-27.565244675,-2144.544921875,-331.776947021,-18.799129486,-2145.229248047,,,,,,,-294.291473389,44.789520264,-2117.776611328,-284.504150391,46.941806793,-2113.320312500,
55,-318.318267822,77.658912659,-2125.820068359,-326.183807373,79.928680420,-2128.345947266,-312.083007813,40.797195435,-2124.199951172,-320.439788818,42.104137421,-2131.046386719,-246.584854126,76.383621216,-2107.964599609,,,,-332.710479736,-27.561250687,-2144.549072266,-331.778167725,-18.796188354,-2145.235107422,,,,,,,-295.156250000,43.450595856,-2117.954589844,-285.378234863,45.567485809,-2113.515136719,
56,-319.011749268,76.623542786,-2126.003662109,-326.855621338,78.965995789,-2128.611328125,-312.837280273,39.517948151,-2124.306884766,-321.153564453,40.827297211,-2131.130126953,-247.251480103,74.930908203,-2108.005371094,,,,-332.704986572,-27.559257507,-2144.550781250,-331.773956299,-18.794931412,-2145.242187500,,,,,,,-295.895629883,42.161285400,-2117.947265625,-286.136291504,44.255210876,-2113.625488281,
57,-319.691619873,75.724296570,-2126.138427734,-327.492156982,78.116134644,-2128.743652344,-313.480285645,38.283519745,-2124.289062500,-321.798858643,39.620895386,-2131.270996094,-247.855346680,73.570899963,-2108.020507813,,,,-332.703857422,-27.557462692,-2144.552490234,-331.770538330,-18.793228149,-2145.243896484,,,,,,,-296.545196533,40.930694580,-2117.860839844,-286.790802002,43.008995056,-2113.572265625,
58,-320.304382324,74.916908264,-2126.166259766,-328.080993652,77.350646973,-2128.734130859,-314.033843994,37.061653137,-2124.305908203,-322.344635010,38.366104126,-2131.243652344,-248.394821167,72.275070190,-2107.999267578,,,,-332.706176758,-27.559019089,-2144.551269531,-331.772644043,-18.794521332,-2145.239990234,,,,,,,-297.106201172,39.711479187,-2117.771240234,-287.348297119,41.808856964,-2113.456054688,
59,-320.826080322,74.153121948,-2126.085205078,-328.599945068,76.624847412,-2128.656494141,-314.471527100,35.815330505,-2124.373046875,-322.790435791,37.101634979,-2131.262207031,-248.850097656,71.030731201,-2107.907958984,,,,-332.708282471,-27.561870575,-2144.557617188,-331.775970459,-18.797977448,-2145.241699219,,,,,,,-297.574829102,38.492214203,-2117.768798828,-287.804901123,40.612010956,-2113.327148438,
60,-321.268615723,73.408828735,-2125.864746094,-329.027679443,75.935905457,-2128.514892578,-314.800994873,34.603256226,-2124.383300781,-323.094421387,35.872112274,-2131.291503906,-249.219436646,69.842254639,-2107.819580078,,,,-332.706787109,-27.564006805,-2144.559814453,-331.773834229,-18.799777985,-2145.252685547,,,,,,,-297.938415527,37.315395355,-2117.800292969,-288.170410156,39.450298309,-2113.224853516,
61,-321.648895264,72.666816711,-2125.650634766,-329.367706299,75.257095337,-2128.346435547,-315.076751709,33.497081757,-2124.400878906,-323.381225586,34.768486023,-2131.464111328,-249.530380249,68.703231812,-2107.627685547,,,,-332.705657959,-27.566240311,-2144.567138672,-331.771179199,-18.801355362,-2145.255859375,,,,,,,-298.236389160,36.227649689,-2117.729248047,-288.494750977,38.374877930,-2113.165771484,
62,-321.884460449,71.825393677,-2125.550537109,-329.593200684,74.450157166,-2128.267578125,-315.359863281,32.546745300,-2124.430419922,-323.630615234,33.821708679,-2131.458251953,-249.761322021,67.618293762,-2107.390380859,,,,-332.706939697,-27.566404343,-2144.568603516,-331.774261475,-18.801403046,-2145.258544922,,,,,,,-298.516143799,35.251972198,-2117.631835938,-288.794189453,37.383949280,-2113.056152344,
63,-321.960571289,70.811103821,-2125.560302734,-329.656951904,73.449546814,-2128.242187500,-315.628845215,31.719554901,-2124.385986328,-323.848236084,32.991329193,-2131.293212891,-249.955795288,66.592155457,-2107.024658203,,,,-332.710723877,-27.564268112,-2144.569824219,-331.780517578,-18.799070358,-2145.267333984,,,,,,,-298.803680420,34.374691010,-2117.542968750,-289.088897705,36.486621857,-2112.920898438,
64,-321.970245361,69.777183533,-2125.585205078,-329.639160156,72.433174133,-2128.142578125,-315.882080078,30.961748123,-2124.279296875,-324.080169678,32.250148773,-2131.186523438,-250.125000000,65.619827271,-2106.658203125,,,,-332.711853027,-27.560106277,-2144.570800781,-331.780181885,-18.795240402,-2145.263671875,,,,,,,-299.068206787,33.572872162,-2117.455078125,-289.361419678,35.662391663,-2112.768310547,
65,-321.980529785,68.845314026,-2125.474609375,-329.640625000,71.519393921,-2128.002929688,-316.087524414,30.224527359,-2124.109130859,-324.251373291,31.527490616,-2131.019287109,-250.247817993,64.695960999,-2106.251220703,,,,-332.711242676,-27.557214737,-2144.575683594,-331.779968262,-18.790266037,-2145.264404297,,,,,,,-299.296905518,32.801147461,-2117.327636719,-289.589691162,34.876033783,-2112.553466797,
