Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-303.583404541,248.713394165,-2102.649414063,-311.903289795,250.388671875,-2101.516601563,-302.933776855,218.675765991,-2112.904296875,-312.486511230,222.393753052,-2115.653564453,-232.892318726,242.734680176,-2126.322021484,,,,-332.712402344,-27.743526459,-2144.473388672,-331.660858154,-18.982486725,-2144.980224609,,,,,,,-284.694610596,216.615737915,-2114.484130859,-273.755462646,215.647323608,-2114.395019531,
12,-301.823028564,246.198074341,-2101.497070313,-310.136047363,247.863616943,-2100.447021484,-300.327789307,215.012039185,-2111.120361328,-309.971740723,218.441238403,-2113.945068359,-230.684127808,240.690017700,-2124.290283203,,,,-332.719329834,-27.743707657,-2144.472900391,-331.662445068,-18.984537125,-2144.984619141,,,,,,,-282.028717041,213.466705322,-2112.530029297,-271.071960449,212.817642212,-2112.376708984,
13,-300.114227295,243.454162598,-2100.366943359,-308.446533203,245.076828003,-2099.425537109,-297.672668457,210.980911255,-2109.127685547,-307.395721436,214.045150757,-2112.009033203,-228.536514282,238.381851196,-2122.189453125,,,,-332.718902588,-27.743896484,-2144.473388672,-331.663482666,-18.986686707,-2144.985595703,,,,,,,-279.332855225,210.009521484,-2110.445800781,-268.363983154,209.720779419,-2110.264648438,
14,-298.423553467,240.410369873,-2099.174072266,-306.788238525,242.007400513,-2098.354492188,-294.957214355,206.583572388,-2106.992187500,-304.761138916,209.237136841,-2109.930664063,-226.428024292,235.777557373,-2120.125976563,,,,-332.714569092,-27.744546890,-2144.471923828,-331.667388916,-18.987701416,-2144.990966797,,,,,,,-276.604248047,206.239654541,-2108.232421875,-265.625732422,206.335159302,-2107.995605469,
15,-296.795410156,237.025131226,-2098.049804688,-305.162780762,238.626220703,-2097.333496094,-292.182403564,201.787765503,-2104.658691406,-302.068176270,204.014892578,-2107.625976563,-224.364212036,232.857574463,-2118.036865234,,,,-332.709625244,-27.742296219,-2144.478271484,-331.672943115,-18.986688614,-2144.994384766,,,,,,,-273.825836182,202.117568970,-2105.861083984,-262.858398438,202.624145508,-2105.576171875,
16,-295.192932129,233.346084595,-2096.944580078,-303.585540771,234.926651001,-2096.345703125,-289.365386963,196.677124023,-2102.210449219,-299.307128906,198.479660034,-2105.232177734,-222.359771729,229.620269775,-2115.924316406,,,,-332.700897217,-27.741584778,-2144.481689453,-331.674163818,-18.984676361,-2144.988525391,,,,,,,-271.042846680,197.686386108,-2103.400390625,-260.098876953,198.610244751,-2103.138427734,
17,-293.681518555,229.380462646,-2095.898925781,-302.071960449,230.927322388,-2095.321533203,-286.615356445,191.348297119,-2099.778076172,-296.624908447,192.736282349,-2102.826171875,-220.443771362,226.076980591,-2113.891357422,,,,-332.694061279,-27.740297318,-2144.480468750,-331.673126221,-18.981918335,-2144.994628906,,,,,,,-268.362487793,193.017974854,-2100.972656250,-257.444183350,194.339660645,-2100.699218750,
18,-292.267517090,225.126846313,-2094.892089844,-300.668975830,226.650955200,-2094.357666016,-284.084747314,185.835678101,-2097.537353516,-294.092163086,186.787429810,-2100.523193359,-218.671325684,222.197616577,-2111.859863281,,,,-332.685302734,-27.737031937,-2144.487304688,-331.670715332,-18.979291916,-2144.993408203,,,,,,,-265.900726318,188.131378174,-2098.661376953,-255.037124634,189.850082397,-2098.380371094,
19,-290.953582764,220.629348755,-2093.905761719,-299.362304688,222.156951904,-2093.445556641,-281.794860840,180.085815430,-2095.380126953,-291.825744629,180.626632690,-2098.415039063,-217.089614868,217.998184204,-2109.897216797,,,,-332.681091309,-27.736747742,-2144.492675781,-331.674102783,-18.976758957,-2144.991943359,,,,,,,-263.706237793,183.032669067,-2096.482177734,-252.907348633,185.132598877,-2096.179931641,
20,-289.762634277,215.870452881,-2092.904785156,-298.170501709,217.414840698,-2092.565429688,-279.778900146,174.134735107,-2093.361328125,-289.826080322,174.277542114,-2096.458496094,-215.733230591,213.478149414,-2108.021728516,,,,-332.678833008,-27.736410141,-2144.496337891,-331.680297852,-18.974029541,-2144.984863281,,,,,,,-261.808074951,177.716659546,-2094.533447266,-251.068176270,180.169372559,-2094.126464844,
21,-288.727111816,210.861129761,-2091.999267578,-297.136474609,212.408660889,-2091.735351563,-278.077728271,168.124176025,-2091.656250000,-288.118469238,167.959777832,-2094.774658203,-214.602249146,208.677673340,-2106.210937500,,,,-332.672973633,-27.734399796,-2144.490722656,-331.684265137,-18.972162247,-2144.987060547,,,,,,,-260.238952637,172.232208252,-2092.787353516,-249.562683105,174.983261108,-2092.328369141,
22,-287.922637939,205.565597534,-2091.385986328,-296.321044922,207.101028442,-2091.158935547,-276.858551025,162.294555664,-2090.486572266,-286.837615967,161.935287476,-2093.681152344,-213.661560059,203.597137451,-2104.443359375,,,,-332.674896240,-27.730384827,-2144.493652344,-331.689636230,-18.969081879,-2144.985839844,,,,,,,-259.066864014,166.717208862,-2091.392089844,-248.443206787,169.653518677,-2090.821044922,
23,-287.299346924,199.856216431,-2091.080322266,-295.712310791,201.384124756,-2090.992187500,-276.102203369,156.697235107,-2089.663818359,-286.029083252,156.234848022,-2093.036376953,-212.903198242,198.330917358,-2102.769775391,,,,-332.678405762,-27.727075577,-2144.490966797,-331.697143555,-18.965387344,-2144.993408203,,,,,,,-258.323577881,161.259384155,-2090.312500000,-247.743957520,164.285125732,-2089.598876953,
24,-286.811859131,193.793502808,-2091.037841797,-295.239440918,195.288497925,-2091.041259766,-275.702697754,151.203002930,-2089.174316406,-285.574188232,150.697418213,-2092.697021484,-212.345123291,192.953247070,-2101.104736328,,,,-332.683990479,-27.724349976,-2144.490234375,-331.701171875,-18.960212708,-2144.996093750,,,,,,,-257.931091309,155.831237793,-2089.468994141,-247.389938354,158.908721924,-2088.617431641,
25,-286.430694580,187.506378174,-2091.074707031,-294.884857178,188.952377319,-2091.328857422,-275.517242432,145.734130859,-2088.863281250,-285.325103760,145.184112549,-2092.614013672,-211.961761475,187.545318604,-2099.387695313,,,,-332.686065674,-27.720146179,-2144.487060547,-331.696472168,-18.957412720,-2144.997558594,,,,,,,-257.760345459,150.425628662,-2088.776611328,-247.251281738,153.535903931,-2087.736328125,
26,-286.219146729,181.117034912,-2091.340576172,-294.682220459,182.457427979,-2091.712158203,-275.472747803,140.275466919,-2088.645019531,-285.193359375,139.681579590,-2092.556640625,-211.761657715,182.173294067,-2097.800781250,,,,-332.689819336,-27.718984604,-2144.489013672,-331.687805176,-18.955930710,-2144.985595703,,,,,,,-257.738281250,145.021072388,-2088.143798828,-247.261871338,148.162429810,-2086.914306641,
27,-286.189483643,174.676055908,-2091.624755859,-294.671173096,175.930877686,-2092.276611328,-275.522857666,134.777725220,-2088.455810547,-285.162322998,134.128677368,-2092.632812500,-211.740234375,176.818084717,-2096.307373047,,,,-332.691192627,-27.716787338,-2144.489013672,-331.683868408,-18.951835632,-2144.974853516,,,,,,,-257.826019287,139.589508057,-2087.575927734,-247.384933472,142.777832031,-2086.113769531,
28,-286.357452393,168.268875122,-2092.017333984,-294.839691162,169.426589966,-2092.840332031,-275.590240479,129.110534668,-2088.315673828,-285.126220703,128.375335693,-2092.660888672,-211.884277344,171.500747681,-2094.781005859,,,,-332.697479248,-27.715297699,-2144.482421875,-331.677062988,-18.945554733,-2144.955810547,,,,,,,-257.952392578,134.053222656,-2087.038818359,-247.568283081,137.321563721,-2085.341308594,
29,-286.733428955,161.964538574,-2092.535400391,-295.196899414,163.014617920,-2093.489746094,-275.657501221,123.256240845,-2088.162109375,-285.095764160,122.406455994,-2092.729736328,-212.207458496,166.206344604,-2093.427734375,,,,-332.700286865,-27.714157104,-2144.471191406,-331.671905518,-18.943479538,-2144.937500000,,,,,,,-258.127044678,128.405410767,-2086.529785156,-247.808700562,131.780410767,-2084.620849609,
30,-287.285034180,155.794250488,-2093.054199219,-295.730651855,156.764404297,-2094.236328125,-275.840301514,117.372413635,-2088.140625000,-285.182647705,116.401741028,-2092.911621094,-212.699340820,160.926574707,-2092.140869141,,,,-332.696990967,-27.709611893,-2144.458740234,-331.665924072,-18.941072464,-2144.939208984,,,,,,,-258.417175293,122.732376099,-2086.078369141,-248.174575806,126.229934692,-2083.977050781,
31,-287.967376709,149.825683594,-2093.574707031,-296.401702881,150.752166748,-2094.962646484,-276.228729248,111.586540222,-2088.157958984,-285.467498779,110.501152039,-2093.068359375,-213.333908081,155.609512329,-2090.937500000,,,,-332.695312500,-27.705402374,-2144.442382813,-331.665710449,-18.941801071,-2144.940673828,,,,,,,-258.905548096,117.108711243,-2085.770996094,-248.735458374,120.714698792,-2083.447998047,
32,-288.723297119,144.113128662,-2094.090332031,-297.136993408,145.021484375,-2095.593017578,-276.828430176,105.891708374,-2088.201660156,-285.995056152,104.732078552,-2093.349609375,-214.107742310,150.221313477,-2090.031494141,,,,-332.695007324,-27.700471878,-2144.437255859,-331.668975830,-18.940700531,-2144.949707031,,,,,,,-259.610260010,111.540878296,-2085.593505859,-249.516098022,115.222824097,-2083.156250000,
33,-289.595916748,138.756011963,-2094.399414063,-297.975769043,139.685729980,-2096.005371094,-277.658142090,100.256469727,-2088.595947266,-286.748718262,99.008453369,-2093.901367188,-215.017333984,144.818664551,-2089.238769531,,,,-332.693420410,-27.698749542,-2144.434326172,-331.669342041,-18.938358307,-2144.944335938,,,,,,,-260.513031006,106.014770508,-2085.644531250,-250.492843628,109.757446289,-2083.099609375,
34,-290.653808594,133.802703857,-2094.706787109,-299.042022705,134.793487549,-2096.468017578,-278.700256348,94.658409119,-2089.180419922,-287.700500488,93.384124756,-2094.427490234,-216.074188232,139.410018921,-2088.585937500,,,,-332.690704346,-27.698549271,-2144.437500000,-331.666320801,-18.933889389,-2144.932617188,,,,,,,-261.610443115,100.552429199,-2085.797851563,-251.675155640,104.353752136,-2083.203125000,
35,-292.033233643,129.241821289,-2095.208007813,-300.374389648,130.341308594,-2097.058105469,-279.955596924,89.242591858,-2089.668457031,-288.901702881,87.908119202,-2095.074462891,-217.334732056,134.051483154,-2088.130615234,,,,-332.689575195,-27.699752808,-2144.442626953,-331.671661377,-18.929107666,-2144.923583984,,,,,,,-262.975616455,95.207344055,-2086.207763672,-253.071640015,99.057884216,-2083.401855469,
36,-293.705566406,125.064559937,-2095.966308594,-301.982269287,126.284461975,-2097.862792969,-281.481018066,83.956649780,-2090.395996094,-290.355743408,82.585899353,-2095.927490234,-218.809722900,128.771286011,-2087.816406250,,,,-332.691864014,-27.699748993,-2144.453369141,-331.687286377,-18.926620483,-2144.915527344,,,,,,,-264.585906982,90.002372742,-2086.793457031,-254.730529785,93.906097412,-2083.825439453,
37,-295.567260742,121.173370361,-2096.867919922,-303.790802002,122.600090027,-2098.960205078,-283.239624023,78.857711792,-2091.460205078,-292.044403076,77.461524963,-2097.126464844,-220.513092041,123.649993896,-2087.652343750,,,,-332.691680908,-27.696218491,-2144.461914063,-331.692871094,-18.922491074,-2144.911132813,,,,,,,-266.438537598,85.008689880,-2087.645996094,-256.649078369,88.950569153,-2084.586914063,
38,-297.501373291,117.558631897,-2098.038330078,-305.686706543,119.143386841,-2100.235351563,-285.162597656,73.997016907,-2092.838134766,-293.884887695,72.563468933,-2098.521240234,-222.393081665,118.739952087,-2087.628662109,,,,-332.698547363,-27.694017410,-2144.461669922,-331.677307129,-18.920803070,-2144.916503906,,,,,,,-268.447204590,80.252822876,-2088.682373047,-258.731567383,84.223342896,-2085.510986328,
39,-299.460327148,114.052810669,-2099.458496094,-307.526153564,115.774345398,-2101.687988281,-287.094421387,69.343620300,-2094.257568359,-295.728576660,67.846366882,-2100.051513672,-224.345535278,114.048194885,-2087.720458984,,,,-332.706665039,-27.691392899,-2144.462158203,-331.662048340,-18.918445587,-2144.920166016,,,,,,,-270.465209961,75.697090149,-2089.770996094,-260.824951172,79.720069885,-2086.446289063,
40,-301.294647217,110.577728271,-2101.001708984,-309.329895020,112.434165955,-2103.358154297,-288.890594482,64.869277954,-2095.516845703,-297.455383301,63.305099487,-2101.447265625,-226.269500732,109.597908020,-2087.863525391,,,,-332.709838867,-27.690374374,-2144.450683594,-331.663818359,-18.917711258,-2144.926269531,,,,,,,-272.388519287,71.326980591,-2090.850830078,-262.813323975,75.396186829,-2087.348388672,
41,-302.986938477,107.184028625,-2102.378173828,-310.961273193,109.153953552,-2104.911376953,-290.496612549,60.542633057,-2096.676025391,-299.016754150,58.916458130,-2102.736816406,-228.033843994,105.378967285,-2087.899414063,,,,-332.698211670,-27.686460495,-2144.437988281,-331.669372559,-18.918472290,-2144.933105469,,,,,,,-274.128234863,67.132339478,-2091.870361328,-264.624542236,71.242080688,-2088.232421875,
42,-304.535766602,103.880470276,-2103.587402344,-312.459991455,105.943901062,-2106.373046875,-291.961059570,56.443038940,-2097.816162109,-300.423736572,54.734180450,-2104.041015625,-229.689270020,101.366928101,-2088.051757813,,,,-332.681884766,-27.681159973,-2144.421630859,-331.669891357,-18.918661118,-2144.942382813,,,,,,,-275.694488525,63.112205505,-2092.775634766,-266.262329102,67.277862549,-2089.092773438,
43,-305.984649658,100.674453735,-2104.897705078,-313.841705322,102.809585571,-2107.741455078,-293.310333252,52.538585663,-2099.000244141,-301.690032959,50.818775177,-2105.209228516,-231.190750122,97.559860229,-2088.278320313,,,,-332.665374756,-27.675626755,-2144.399414063,-331.668273926,-18.919597626,-2144.950439453,,,,,,,-277.117645264,59.294017792,-2093.680908203,-267.750213623,63.500400543,-2089.862304688,
44,-307.371337891,97.612052917,-2106.276855469,-315.157318115,99.834899902,-2109.158935547,-294.598724365,48.910530090,-2100.113037109,-302.907836914,47.208641052,-2106.389160156,-232.615570068,93.933341980,-2088.518798828,,,,-332.654724121,-27.667581558,-2144.374755859,-331.665405273,-18.919548035,-2144.950195313,,,,,,,-278.462890625,55.693523407,-2094.589599609,-269.141784668,59.895870209,-2090.671630859,
45,-308.717376709,94.823989868,-2107.600830078,-316.433441162,97.156669617,-2110.622558594,-295.860046387,45.572891235,-2101.186035156,-304.126800537,43.876110077,-2107.530761719,-233.980407715,90.490501404,-2088.825439453,,,,-332.649780273,-27.661836624,-2144.354248047,-331.667907715,-18.920635223,-2144.951904297,,,,,,,-279.796813965,52.333995819,-2095.567626953,-270.509338379,56.515155792,-2091.533203125,
46,-310.083923340,92.458847046,-2108.787597656,-317.737426758,94.884803772,-2111.902099609,-297.222503662,42.578273773,-2102.419433594,-305.435577393,40.964691162,-2108.810791016,-235.315948486,87.213432312,-2089.199707031,,,,-332.641815186,-27.655063629,-2144.332763672,-331.671783447,-18.920955658,-2144.967041016,,,,,,,-281.204284668,49.251537323,-2096.653320313,-271.937347412,53.390674591,-2092.487548828,
47,-311.451324463,90.491699219,-2109.856445313,-319.022888184,93.074966431,-2113.036865234,-298.772460938,40.068260193,-2103.782714844,-306.955596924,38.574172974,-2110.326904297,-236.652130127,84.111724854,-2089.644042969,,,,-332.640655518,-27.650630951,-2144.326171875,-331.677764893,-18.919616699,-2144.976562500,,,,,,,-282.754730225,46.555480957,-2097.799560547,-273.497253418,50.594741821,-2093.582275391,
48,-312.762847900,88.876052856,-2110.775878906,-320.258941650,91.562644958,-2113.926757813,-300.482330322,38.048072815,-2105.265136719,-308.619445801,36.711784363,-2111.892089844,-238.010772705,81.214714050,-2090.163818359,,,,-332.642700195,-27.648807526,-2144.322265625,-331.681274414,-18.918651581,-2144.975341797,,,,,,,-284.445556641,44.274341583,-2099.064453125,-275.189300537,48.162643433,-2094.760498047,
49,-314.003906250,87.468605042,-2111.488037109,-321.425506592,90.335197449,-2114.662353516,-302.263153076,36.395507813,-2106.869628906,-310.372833252,35.252021790,-2113.631103516,-239.351943970,78.499099731,-2090.640380859,,,,-332.643890381,-27.648565292,-2144.326416016,-331.683074951,-18.917703629,-2144.974609375,,,,,,,-286.206817627,42.314262390,-2100.496582031,-276.932037354,46.019523621,-2095.990966797,
50,-315.198913574,86.266433716,-2112.145996094,-322.556304932,89.281700134,-2115.372070313,-304.003723145,34.926124573,-2108.509765625,-312.083892822,33.976860046,-2115.420410156,-240.665725708,75.962440491,-2091.126220703,,,,-332.645660400,-27.650205612,-2144.343017578,-331.679565430,-18.916572571,-2144.979003906,,,,,,,-287.928253174,40.531250000,-2101.907470703,-278.637908936,44.053092957,-2097.235351563,
51,-316.314758301,85.120002747,-2112.908447266,-323.603424072,88.257606506,-2116.130615234,-305.607604980,33.460575104,-2110.057617188,-313.648651123,32.691207886,-2116.983154297,-241.942382813,73.560592651,-2091.629394531,,,,-332.649414063,-27.653535843,-2144.357177734,-331.680908203,-18.917980194,-2144.985595703,,,,,,,-289.520782471,38.796100616,-2103.208984375,-280.237884521,42.178474426,-2098.510986328,
52,-317.311767578,83.874420166,-2113.589111328,-324.547454834,87.166023254,-2116.822265625,-307.080444336,31.963787079,-2111.488769531,-315.050781250,31.303274155,-2118.396972656,-243.157562256,71.312911987,-2092.190185547,,,,-332.652801514,-27.657634735,-2144.372314453,-331.681579590,-18.921194077,-2144.991943359,,,,,,,-290.960113525,37.095474243,-2104.389648438,-281.693206787,40.346073151,-2099.639404297,
53,-318.220306396,82.632225037,-2114.333740234,-325.398681641,86.012504578,-2117.553955078,-308.379058838,30.428398132,-2112.721191406,-316.377685547,29.950111389,-2119.932373047,-244.310546875,69.216796875,-2092.744140625,,,,-332.652374268,-27.661279678,-2144.376708984,-331.682434082,-18.922672272,-2144.991210938,,,,,,,-292.281616211,35.444534302,-2105.519531250,-283.019378662,38.585861206,-2100.666992188,
54,-319.039184570,81.362541199,-2115.072265625,-326.182159424,84.828407288,-2118.242675781,-309.543334961,28.976926804,-2113.801269531,-317.471984863,28.492269516,-2120.746093750,-245.405410767,67.294708252,-2093.239013672,,,,-332.657257080,-27.664842606,-2144.385498047,-331.682373047,-18.921068192,-2144.988281250,,,,,,,-293.482025146,33.891811371,-2106.551513672,-284.232971191,36.982761383,-2101.596679688,
55,-319.745819092,80.011657715,-2115.635986328,-326.851745605,83.541488647,-2118.796630859,-310.620452881,27.628112793,-2114.612548828,-318.570281982,27.206104279,-2121.850341797,-246.436325073,65.573059082,-2093.651123047,,,,-332.663513184,-27.666692734,-2144.397216797,-331.680358887,-18.918722153,-2144.970947266,,,,,,,-294.585418701,32.477226257,-2107.403076172,-285.343200684,35.542926788,-2102.335449219,
56,-320.401458740,78.659446716,-2116.117675781,-327.446197510,82.227188110,-2119.260742188,-311.591583252,26.372550964,-2115.205566406,-320.733795166,27.768320084,-2130.397460938,-247.292449951,64.017578125,-2093.864501953,,,,-332.665710449,-27.667501450,-2144.401123047,-331.676940918,-18.915819168,-2144.957275391,,,,,,,-295.570648193,31.197917938,-2107.946289063,-286.337524414,34.261383057,-2102.902343750,
57,-321.031066895,77.387428284,-2116.571044922,-328.045745850,81.000564575,-2119.791259766,-312.440673828,25.209867477,-2115.609130859,-320.513610840,24.997310638,-2123.860107422,-248.042114258,62.608078003,-2094.025878906,,,,-332.666168213,-27.668874741,-2144.404541016,-331.676086426,-18.914236069,-2144.960449219,,,,,,,-296.444946289,30.042810440,-2108.382080078,-287.215270996,33.103157043,-2103.308837891,
58,-321.605834961,76.197380066,-2117.042480469,-328.622192383,79.837287903,-2120.243408203,-313.198242188,24.146514893,-2115.851074219,-321.123046875,23.681350708,-2123.025146484,-248.724258423,61.300636292,-2094.121337891,,,,-332.666656494,-27.666093826,-2144.407714844,-331.675720215,-18.912527084,-2144.972412109,,,,,,,-297.223266602,28.980792999,-2108.665039063,-288.005187988,32.029895782,-2103.550048828,
59,-322.105651855,75.089096069,-2117.418457031,-329.116729736,78.723403931,-2120.633789063,-313.936676025,23.266197205,-2116.144042969,-321.871185303,22.837005615,-2123.310546875,-249.360900879,60.104183197,-2094.232421875,,,,-332.670501709,-27.664457321,-2144.421142578,-331.677703857,-18.912595749,-2144.981445313,,,,,,,-297.955627441,28.062431335,-2108.850097656,-288.753814697,31.078451157,-2103.810302734,
60,-322.536560059,74.009864807,-2117.594482422,-329.550506592,77.675247192,-2120.944091797,-314.646972656,22.547286987,-2116.461669922,-322.547180176,22.148588181,-2123.541015625,-249.936859131,58.982891083,-2094.227050781,,,,-332.674133301,-27.662071228,-2144.417968750,-331.680725098,-18.912551880,-2144.989013672,,,,,,,-298.664642334,27.284452438,-2109.056884766,-289.471618652,30.246723175,-2104.052001953,
61,-322.968444824,73.040916443,-2117.845947266,-329.971282959,76.707336426,-2121.133789063,-315.322479248,21.917446136,-2116.760498047,-323.181884766,21.554410934,-2123.827392578,-250.475585938,57.926456451,-2094.161865234,,,,-332.676513672,-27.661186218,-2144.415527344,-331.686523438,-18.911397934,-2144.995361328,,,,,,,-299.343139648,26.581310272,-2109.280761719,-290.149200439,29.479858398,-2104.254150391,
62,-323.329803467,72.139747620,-2117.884521484,-330.303527832,75.845268250,-2121.128662109,-315.950500488,21.377773285,-2117.056884766,-323.810516357,21.062299728,-2124.173583984,-250.993133545,56.952178955,-2094.217041016,,,,-332.681304932,-27.659215927,-2144.420410156,-331.689605713,-18.909763336,-2144.992919922,,,,,,,-299.981903076,25.944593430,-2109.531738281,-290.781982422,28.778463364,-2104.487548828,
63,-323.667358398,71.270591736,-2117.910400391,-330.639556885,74.998123169,-2121.181152344,-316.551330566,20.963191986,-2117.325439453,-324.441802979,20.708599091,-2124.608642578,-251.445053101,56.029663086,-2094.173583984,,,,-332.682983398,-27.658758163,-2144.413574219,-331.696197510,-18.906623840,-2144.985839844,,,,,,,-300.588348389,25.406499863,-2109.816162109,-291.376190186,28.178413391,-2104.690185547,
64,-323.935791016,70.428482056,-2117.893310547,-330.887115479,74.138839722,-2121.210693359,-317.116607666,20.596218109,-2117.602050781,-325.017028809,20.391069412,-2124.923095703,-251.873397827,55.193355560,-2094.134033203,,,,-332.684265137,-27.659505844,-2144.417724609,-331.699615479,-18.904180527,-2144.970458984,,,,,,,-301.149627686,24.932619095,-2110.076416016,-291.935699463,27.653371811,-2104.858398438,
65,-324.170440674,69.620330811,-2117.810302734,-331.111907959,73.338523865,-2121.072998047,-317.617187500,20.193758011,-2117.818115234,-325.494934082,20.040616989,-2125.148925781,-252.292984009,54.450996399,-2094.105957031,,,,-332.684936523,-27.660711288,-2144.422607422,-331.699035645,-18.901575089,-2144.951171875,,,,,,,-301.648681641,24.478605270,-2110.261718750,-292.450103760,27.176733017,-2105.034667969,
