Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
26,-241.189071655,-66.468826294,-2111.794189453,-238.057556152,-60.701904297,-2107.083740234,-233.210693359,-12.120933533,-2123.792236328,-227.157714844,-7.115202427,-2127.247558594,-162.739562988,-50.095596313,-2123.787841797,,,,-333.535980225,149.302459717,-2152.915527344,-333.434326172,157.811096191,-2152.323242188,-418.726745605,107.485671997,-1892.731567383,-418.286102295,97.385864258,-1893.648437500,-216.555755615,-14.603487015,-2120.723144531,-205.933425903,-17.495609283,-2123.887207031,
27,-241.405822754,-61.644412994,-2111.439208984,-238.455123901,-55.924835205,-2106.596191406,-232.002029419,-5.403891087,-2122.510253906,-225.758621216,-0.590406060,-2125.895019531,-162.552917480,-45.065551758,-2120.915771484,,,,-333.531494141,149.297821045,-2152.910644531,-333.431182861,157.808319092,-2152.322753906,-418.724700928,107.480964661,-1892.727416992,-418.281341553,97.381774902,-1893.648681641,-215.505630493,-8.364795685,-2119.072753906,-204.902832031,-11.549576759,-2122.024169922,
28,-241.739395142,-56.510871887,-2111.285888672,-238.953292847,-50.788070679,-2106.398437500,-230.892425537, 1.360937476,-2121.870361328,-224.404815674, 5.985837936,-2125.143310547,-162.492187500,-39.924713135,-2118.200439453,,,,-333.527679443,149.291442871,-2152.908447266,-333.427276611,157.804122925,-2152.318603516,-418.720703125,107.475624084,-1892.722290039,-418.281097412,97.380111694,-1893.645385742,-214.581588745,-2.050476789,-2117.982666016,-203.988143921,-5.526822567,-2120.625732422,
29,-242.076644897,-50.979679108,-2111.634765625,-239.445800781,-45.311832428,-2106.559326172,-229.772064209, 8.062295914,-2121.643798828,-223.068099976,12.523083687,-2124.695800781,-162.498611450,-34.740016937,-2115.740722656,,,,-333.526367188,149.289016724,-2152.900146484,-333.425079346,157.800048828,-2152.311523438,-418.724395752,107.475120544,-1892.721557617,-418.283996582,97.380065918,-1893.648315430,-213.695907593, 4.248511791,-2117.241943359,-203.131561279, 0.492266297,-2119.578369141,
30,-242.320495605,-45.375587463,-2111.776123047,-239.844436646,-39.719970703,-2106.716796875,-228.646072388,14.641120911,-2121.485107422,-221.778518677,18.931648254,-2124.361328125,-162.540466309,-29.544282913,-2113.420410156,,,,-333.527008057,149.288223267,-2152.895263672,-333.423309326,157.796966553,-2152.303466797,-418.727539063,107.476707458,-1892.723632813,-418.287841797,97.382736206,-1893.654785156,-212.828231812,10.461607933,-2116.625976563,-202.313400269, 6.458965778,-2118.625244141,
31,-242.493972778,-39.797092438,-2112.047119141,-240.152572632,-34.164752960,-2106.887451172,-227.655868530,21.014335632,-2121.273681641,-220.607376099,25.132423401,-2124.009277344,-162.611053467,-24.333803177,-2111.331542969,,,,-333.525421143,149.287475586,-2152.896728516,-333.423736572,157.796432495,-2152.296386719,-418.725616455,107.477775574,-1892.721679688,-418.289276123,97.385620117,-1893.652954102,-212.041244507,16.525918961,-2116.000488281,-201.572708130,12.308354378,-2117.671875000,
32,-242.617294312,-34.377574921,-2112.342285156,-240.401947021,-28.777038574,-2107.020507813,-226.804977417,27.141605377,-2120.928466797,-219.617523193,31.127496719,-2123.568115234,-162.724945068,-19.146944046,-2109.502685547,,,,-333.529266357,149.287872314,-2152.894531250,-333.424804688,157.795578003,-2152.290283203,-418.729187012,107.478530884,-1892.718139648,-418.291839600,97.386749268,-1893.652221680,-211.397933960,22.398513794,-2115.360107422,-200.969009399,17.999319077,-2116.796875000,
33,-242.724929810,-29.252159119,-2112.287597656,-240.667358398,-23.589876175,-2107.152099609,-226.172058105,32.996673584,-2120.572265625,-218.889617920,36.882240295,-2123.110595703,-162.895141602,-14.003422737,-2107.785156250,,,,-333.531616211,149.289932251,-2152.894287109,-333.426025391,157.796386719,-2152.284912109,-418.733673096,107.481384277,-1892.721435547,-418.294311523,97.388084412,-1893.647583008,-210.943725586,28.055192947,-2114.689697266,-200.545333862,23.521595001,-2115.977050781,
34,-242.949768066,-24.321077347,-2112.565185547,-241.017837524,-18.670871735,-2107.338623047,-225.780853271,38.617637634,-2120.189941406,-218.402145386,42.432388306,-2122.520019531,-163.220489502,-8.935096741,-2106.284423828,,,,-333.533660889,149.292526245,-2152.896972656,-333.427490234,157.796646118,-2152.281250000,-418.738098145,107.483604431,-1892.726440430,-418.297607422,97.389205933,-1893.644165039,-210.711135864,33.512466431,-2114.072021484,-200.337081909,28.868223190,-2115.187988281,
35,-243.282745361,-19.677274704,-2112.869628906,-241.483978271,-14.009185791,-2107.531982422,-225.598648071,44.110343933,-2119.893310547,-218.123855591,47.861167908,-2121.933837891,-163.770111084,-4.015275955,-2104.931152344,,,,-333.535675049,149.292190552,-2152.893554688,-333.426849365,157.797775269,-2152.279541016,-418.740356445,107.485366821,-1892.729736328,-418.300384521,97.390571594,-1893.648803711,-210.680908203,38.818069458,-2113.547363281,-200.345779419,34.055763245,-2114.502197266,
36,-243.851562500,-15.340259552,-2113.430419922,-242.191955566,-9.653820992,-2108.080566406,-225.551528931,49.528259277,-2119.675292969,-218.011367798,53.132747650,-2121.845214844,-164.561264038, 0.736558139,-2103.763183594,,,,-333.537750244,149.294189453,-2152.903320313,-333.430755615,157.801025391,-2152.287109375,-418.738861084,107.486587524,-1892.732788086,-418.302246094,97.391456604,-1893.654907227,-210.801574707,44.014862061,-2113.177734375,-200.522979736,39.119247437,-2113.977294922,
37,-244.611083984,-11.305221558,-2114.107177734,-243.156997681,-5.583352566,-2108.827392578,-225.592391968,54.873535156,-2119.720458984,-217.953018188,58.363475800,-2121.713134766,-165.621475220, 5.259260654,-2102.718994141,,,,-333.537048340,149.295684814,-2152.906494141,-333.431640625,157.801376343,-2152.293701172,-418.737152100,107.488479614,-1892.737182617,-418.302001953,97.391662598,-1893.660400391,-211.028366089,49.107700348,-2112.943115234,-200.835678101,44.047863007,-2113.667968750,
38,-245.549224854,-7.421562195,-2115.019531250,-244.310165405,-1.672806382,-2109.900146484,-225.736236572,60.056472778,-2119.984619141,-217.990234375,63.403499603,-2121.762207031,-166.942489624, 9.530190468,-2101.761962891,,,,-333.534973145,149.296081543,-2152.909423828,-333.428802490,157.803405762,-2152.296630859,-418.734466553,107.490211487,-1892.734130859,-418.298370361,97.391494751,-1893.659912109,-211.391647339,54.014926910,-2112.945068359,-201.281219482,48.784069061,-2113.477783203,
39,-246.647247314,-3.723460674,-2116.123291016,-245.595993042, 2.073623419,-2111.112060547,-226.052352905,64.917762756,-2120.425537109,-218.196380615,68.138442993,-2122.066650391,-168.457290649,13.554588318,-2100.864501953,,,,-333.533843994,149.295364380,-2152.915527344,-333.424438477,157.803451538,-2152.300292969,-418.729980469,107.490356445,-1892.727050781,-418.294860840,97.390380859,-1893.663818359,-211.940353394,58.634159088,-2113.119873047,-201.900817871,53.247985840,-2113.408203125,
40,-247.853057861,-0.200580165,-2117.149658203,-247.002624512, 5.660894871,-2112.386230469,-226.598709106,69.397712708,-2120.943359375,-218.655395508,72.484230042,-2122.425537109,-170.157348633,17.313541412,-2100.036132813,,,,-333.532928467,149.295074463,-2152.925048828,-333.423431396,157.804336548,-2152.299560547,-418.729034424,107.489593506,-1892.729492188,-418.293701172,97.389686584,-1893.664794922,-212.756362915,62.886013031,-2113.299804688,-202.780349731,57.389419556,-2113.404541016,
41,-249.250396729, 3.207140923,-2118.734130859,-248.550598145, 9.014428139,-2113.653564453,-227.447311401,73.452705383,-2121.419433594,-219.403182983,76.469184875,-2122.623535156,-172.034088135,20.803306580,-2099.228027344,,,,-333.531341553,149.292190552,-2152.923095703,-333.425537109,157.804428101,-2152.303710938,-418.729736328,107.489028931,-1892.737915039,-418.291107178,97.390296936,-1893.663085938,-213.834838867,66.788185120,-2113.450683594,-203.925476074,61.188541412,-2113.330566406,
42,,,,-250.205215454,12.060251236,-2114.943359375,-228.555725098,77.132446289,-2121.773681641,-220.473754883,80.093780518,-2122.844238281,-174.057266235,24.067913055,-2098.505126953,,,,-333.530487061,149.293273926,-2152.927978516,-333.425750732,157.805099487,-2152.308837891,-418.728912354,107.488616943,-1892.742919922,-418.286865234,97.392845154,-1893.657958984,-215.173034668,70.335235596,-2113.590332031,-205.322128296,64.660400391,-2113.270996094,
43,,,,-251.956558228,14.817422867,-2116.081542969,-229.927490234,80.503265381,-2122.204101563,-221.779556274,83.404479980,-2123.065917969,-176.196914673,27.125938416,-2097.794677734,,,,-333.529357910,149.293167114,-2152.928222656,-333.424560547,157.806884766,-2152.311035156,-418.726135254,107.489501953,-1892.748901367,-418.283630371,97.394386292,-1893.655395508,-216.735885620,73.586662292,-2113.681152344,-206.928482056,67.850090027,-2113.213623047,
44,,,,-253.769287109,17.303173065,-2116.993896484,-231.459640503,83.580337524,-2122.462646484,-223.302032471,86.446815491,-2123.242919922,-178.435821533,29.974855423,-2097.138916016,,,,-333.527984619,149.294006348,-2152.929199219,-333.428588867,157.812210083,-2152.320800781,-418.725524902,107.491485596,-1892.751464844,-418.283081055,97.395637512,-1893.660278320,-218.482650757,76.576377869,-2113.757568359,-208.715759277,70.793876648,-2113.139404297,
45,,,,-255.646636963,19.543590546,-2117.830322266,-233.217300415,86.380310059,-2122.649902344,-225.017440796,89.188018799,-2123.322509766,-180.714843750,32.629199982,-2096.569335938,,,,-333.528198242,149.297271729,-2152.926513672,-333.428344727,157.813629150,-2152.323974609,-418.726104736,107.494476318,-1892.752807617,-418.283813477,97.396331787,-1893.661499023,-220.373321533,79.306236267,-2113.760253906,-210.634750366,73.496971130,-2113.003173828,
46,,,,-257.527557373,21.582891464,-2118.752197266,-235.047332764,88.896766663,-2122.747558594,-226.825637817,91.736366272,-2123.290283203,-183.035537720,35.100887299,-2096.024658203,,,,-333.526763916,149.299148560,-2152.929199219,-333.426544189,157.815048218,-2152.324218750,-418.726409912,107.497276306,-1892.756958008,-418.282165527,97.396934509,-1893.659912109,-222.357757568,81.791160583,-2113.728515625,-212.642608643,75.971527100,-2112.848632813,
47,,,,-259.439239502,23.440864563,-2119.648681641,-236.927536011,91.281677246,-2122.858886719,-228.662353516,94.088493347,-2123.256103516,-185.365768433,37.380538940,-2095.424072266,,,,-333.523712158,149.299942017,-2152.937255859,-333.420715332,157.816635132,-2152.327148438,-418.722595215,107.496932983,-1892.754882813,-418.277435303,97.396232605,-1893.658813477,-224.355224609,84.113334656,-2113.696044922,-214.661010742,78.270408630,-2112.694091797,
48,,,,-261.318023682,25.233953476,-2120.527587891,-238.687530518,93.557472229,-2123.047119141,-230.452850342,96.344573975,-2123.356689453,-187.711151123,39.480419159,-2094.910156250,,,,-333.521179199,149.300247192,-2152.935058594,-333.417266846,157.813873291,-2152.323242188,-418.719940186,107.495864868,-1892.749877930,-418.274414063,97.395050049,-1893.654174805,-226.286437988,86.312637329,-2113.697265625,-216.626144409,80.454536438,-2112.580078125,
49,,,,-263.204986572,27.005495071,-2121.526855469,-240.379669189,95.750801086,-2123.293457031,-232.084579468,98.505134583,-2123.432128906,-190.101242065,41.433052063,-2094.434326172,,,,-333.520324707,149.297515869,-2152.932128906,-333.417663574,157.810867310,-2152.324462891,-418.718658447,107.493400574,-1892.746215820,-418.273529053,97.392662048,-1893.650756836,-228.156143188,88.418601990,-2113.752929688,-218.546829224,82.516586304,-2112.517089844,
50,,,,-265.055786133,28.702522278,-2122.493408203,-242.016098022,97.823036194,-2123.565185547,-233.707412720,100.539413452,-2123.556640625,-192.534790039,43.206275940,-2093.922363281,,,,-333.519775391,149.296783447,-2152.941406250,-333.417388916,157.808547974,-2152.323974609,-418.716735840,107.489875793,-1892.739746094,-418.275451660,97.388908386,-1893.653076172,-229.998550415,90.394035339,-2113.835205078,-220.450546265,84.454116821,-2112.459716797,
51,,,,-266.943725586,30.228149414,-2123.504150391,-243.690536499,99.722305298,-2123.802246094,-235.350250244,102.404296875,-2123.642578125,-195.023910522,44.796367645,-2093.405273438,,,,-333.518676758,149.295303345,-2152.942626953,-333.418151855,157.805221558,-2152.327636719,-418.715179443,107.487129211,-1892.738647461,-418.272399902,97.386451721,-1893.655273438,-231.893508911,92.210502625,-2113.930175781,-222.389465332,86.210159302,-2112.366455078,
52,,,,-268.874542236,31.530452728,-2124.463134766,-245.529266357,101.391052246,-2123.980712891,-237.181167603,104.038780212,-2123.654541016,-197.545867920,46.216697693,-2092.887207031,,,,-333.520172119,149.293502808,-2152.937744141,-333.419647217,157.803955078,-2152.326171875,-418.713592529,107.484840393,-1892.738159180,-418.271728516,97.383857727,-1893.655395508,-233.891342163,93.795578003,-2113.885742188,-224.441253662,87.777511597,-2112.228271484,
53,,,,-270.833312988,32.595359802,-2125.167236328,-247.547454834,102.788414001,-2124.040039063,-239.203567505,105.436729431,-2123.593017578,-200.065567017,47.513237000,-2092.388183594,,,,-333.525146484,149.289596558,-2152.928955078,-333.425811768,157.799835205,-2152.318847656,-418.716857910,107.483489990,-1892.738891602,-418.275817871,97.381874084,-1893.659057617,-236.071472168,95.153144836,-2113.783447266,-226.639831543,89.129997253,-2112.019042969,
54,,,,-272.852813721,33.433330536,-2125.677734375,-249.786697388,103.920646667,-2123.918212891,-241.434341431,106.588508606,-2123.349365234,-202.617965698,48.667785645,-2091.822265625,,,,-333.528503418,149.286819458,-2152.922851563,-333.430419922,157.795455933,-2152.309326172,-418.721527100,107.482154846,-1892.745483398,-418.278533936,97.380828857,-1893.661499023,-238.412750244,96.293785095,-2113.619140625,-228.996200562,90.268051147,-2111.705078125,
55,,,,-274.907104492,34.012290955,-2126.003417969,-252.199401855,104.814102173,-2123.674072266,-243.872695923,107.523880005,-2123.092529297,-205.165817261,49.686363220,-2091.261474609,,,,-333.530975342,149.287490845,-2152.922851563,-333.432617188,157.795211792,-2152.303955078,-418.723480225,107.482597351,-1892.751464844,-418.278930664,97.380615234,-1893.661987305,-240.902420044,97.200508118,-2113.363281250,-231.486694336,91.207733154,-2111.326660156,
56,,,,-276.997100830,34.330387115,-2126.216552734,-254.754211426,105.486442566,-2123.470947266,-246.434204102,108.238433838,-2122.774902344,-207.741653442,50.552673340,-2090.707763672,,,,-333.529418945,149.286544800,-2152.917480469,-333.431823730,157.793762207,-2152.296630859,-418.722900391,107.482223511,-1892.754150391,-418.278350830,97.379951477,-1893.658447266,-243.499099731,97.898269653,-2113.041992188,-234.049606323,91.950843811,-2110.935058594,
