Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
12,-304.437347412,254.673416138,-2104.012939453,-312.921203613,255.183212280,-2102.872070313,-302.353973389,225.919219971,-2108.547119141,-312.093078613,226.353149414,-2112.331054688,-236.707046509,263.921173096,-2120.499755859,,,,,,,,,,-420.922821045,34.975246429,-1886.039550781,-420.777435303,24.825132370,-1886.449462891,-284.278747559,229.207641602,-2108.551269531,-273.567993164,231.976181030,-2107.782470703,
13,-302.658477783,253.185333252,-2102.632812500,-311.144378662,253.734786987,-2101.515380859,-299.707427979,223.027816772,-2106.951416016,-309.481811523,223.171524048,-2110.718017578,-234.789825439,262.280426025,-2119.453857422,,,,,,,,,,-420.923004150,34.975925446,-1886.032592773,-420.777557373,24.826715469,-1886.447021484,-281.735260010,226.807266235,-2107.133056641,-271.103393555,229.841323853,-2106.445800781,
14,-300.993347168,251.559280396,-2101.297851563,-309.466827393,252.127502441,-2100.187011719,-297.056304932,219.893356323,-2105.444091797,-306.839782715,219.746398926,-2109.184082031,-232.890151978,260.442901611,-2118.332763672,,,,,,,,,,-420.922027588,34.977031708,-1886.030151367,-420.776733398,24.828006744,-1886.445190430,-279.194732666,224.158569336,-2105.744140625,-268.634704590,227.475540161,-2105.102539063,
15,-299.401977539,249.752487183,-2100.072998047,-307.888519287,250.355148315,-2098.942138672,-294.382904053,216.525558472,-2104.017089844,-304.158813477,216.049453735,-2107.579833984,-231.070480347,258.430053711,-2117.222167969,,,,,,,,,,-420.919860840,34.978057861,-1886.027587891,-420.776306152,24.830587387,-1886.442626953,-276.660858154,221.276962280,-2104.380371094,-266.187896729,224.884109497,-2103.802001953,
16,-297.919464111,247.767639160,-2098.909667969,-306.409149170,248.407943726,-2097.847656250,-291.764343262,212.947097778,-2102.621337891,-301.525054932,212.159820557,-2106.077636719,-229.307662964,256.245056152,-2116.147949219,,,,,,,,,,-420.919494629,34.980224609,-1886.030761719,-420.779113770,24.832971573,-1886.446411133,-274.187164307,218.209823608,-2103.083984375,-263.810668945,222.098098755,-2102.523437500,
17,-296.509735107,245.584732056,-2097.804199219,-305.001983643,246.249847412,-2096.757568359,-289.235961914,209.263732910,-2101.304443359,-298.967376709,208.159820557,-2104.734619141,-227.612792969,253.849685669,-2115.019775391,,,,,,,,,,-420.923370361,34.981163025,-1886.030151367,-420.781890869,24.834177017,-1886.447753906,-271.818206787,215.014328003,-2101.829101563,-261.547180176,219.167556763,-2101.286132813,
18,-295.134002686,243.170333862,-2096.738769531,-303.642974854,243.865600586,-2095.800537109,-286.798583984,205.456054688,-2100.006347656,-296.517639160,204.055053711,-2103.423095703,-226.001525879,251.265930176,-2113.868896484,,,,,,,,,,-420.925262451,34.981666565,-1886.028808594,-420.783233643,24.833698273,-1886.443359375,-269.558166504,211.697677612,-2100.635742188,-259.406127930,216.121185303,-2100.141845703,
19,-293.799285889,240.540420532,-2095.785888672,-302.305084229,241.245559692,-2094.859130859,-284.463195801,201.554946899,-2098.723388672,-294.143920898,199.881958008,-2102.160156250,-224.425292969,248.492645264,-2112.756103516,,,,,,,,,,-420.924713135,34.980644226,-1886.025390625,-420.783081055,24.832174301,-1886.438354492,-267.404113770,208.284790039,-2099.493164063,-257.357696533,212.950225830,-2098.998291016,
20,-292.464843750,237.657302856,-2094.876953125,-300.975616455,238.387802124,-2093.972167969,-282.211425781,197.627868652,-2097.606689453,-291.834716797,195.672363281,-2100.855224609,-222.881835938,245.527618408,-2111.668212891,,,,,,,,,,-420.923004150,34.980804443,-1886.019653320,-420.782135010,24.830841064,-1886.438476563,-265.317260742,204.748931885,-2098.350341797,-255.386413574,209.630996704,-2097.866210938,
21,-291.139678955,234.565765381,-2094.013671875,-299.662719727,235.312973022,-2093.177490234,-280.000518799,193.592468262,-2096.354492188,-289.587493896,191.388046265,-2099.651123047,-221.367111206,242.384063721,-2110.621093750,,,,,,,,,,-420.922210693,34.979194641,-1886.018676758,-420.782318115,24.828960419,-1886.439331055,-263.278930664,201.073974609,-2097.249511719,-253.444564819,206.154663086,-2096.794433594,
22,-289.830780029,231.308486938,-2093.135253906,-298.348144531,232.061462402,-2092.301269531,-277.840209961,189.441055298,-2095.305664063,-287.367980957,187.004013062,-2098.454833984,-219.855346680,239.054061890,-2109.641357422,,,,,,,,,,-420.923400879,34.979324341,-1886.023071289,-420.781402588,24.828580856,-1886.435546875,-261.274444580,197.239807129,-2096.168212891,-251.517288208,202.500778198,-2095.714843750,
23,-288.570465088,227.932998657,-2092.218017578,-297.086700439,228.715194702,-2091.440673828,-275.701477051,185.149108887,-2094.213134766,-285.194091797,182.531799316,-2097.330566406,-218.403717041,235.575073242,-2108.723144531,,,,,,,,,,-420.925720215,34.981243134,-1886.029907227,-420.780761719,24.828914642,-1886.437133789,-259.287139893,193.268981934,-2095.091064453,-249.631515503,198.701858521,-2094.723388672,
24,-287.388031006,224.490951538,-2091.378906250,-295.923065186,225.310363770,-2090.685791016,-273.625518799,180.761886597,-2093.181884766,-283.088867188,177.952377319,-2096.332519531,-217.015823364,231.964370728,-2107.818115234,,,,,,,,,,-420.928863525,34.982929230,-1886.037475586,-420.783355713,24.829708099,-1886.439697266,-257.365997314,189.165695190,-2094.133789063,-247.820571899,194.774078369,-2093.821044922,
25,-286.323211670,221.040390015,-2090.491455078,-294.856323242,221.868927002,-2089.751953125,-271.650390625,176.275024414,-2092.288330078,-281.053192139,173.303436279,-2095.353271484,-215.707153320,228.257781982,-2106.946289063,,,,,,,,,,-420.932098389,34.986923218,-1886.038818359,-420.786102295,24.833448410,-1886.443847656,-255.535949707,184.977050781,-2093.279052734,-246.079284668,190.739700317,-2092.953857422,
26,-285.375091553,217.601760864,-2089.635253906,-293.899291992,218.482498169,-2088.936279297,-269.778015137,171.743698120,-2091.404296875,-279.123260498,168.619766235,-2094.442382813,-214.506271362,224.475143433,-2106.107910156,,,,,,,,,,-420.934234619,34.989955902,-1886.039184570,-420.790252686,24.836608887,-1886.452026367,-253.824798584,180.737457275,-2092.453369141,-244.443069458,186.635696411,-2092.102539063,
27,-284.505340576,214.208679199,-2088.679931641,-293.024414063,215.128417969,-2087.981689453,-268.026153564,167.206939697,-2090.564453125,-277.343505859,163.910934448,-2093.609619141,-213.381896973,220.633392334,-2105.309814453,,,,,,,,,,-420.933197021,34.991672516,-1886.034423828,-420.790740967,24.840789795,-1886.449829102,-252.232681274,176.447875977,-2091.703857422,-242.942886353,182.478591919,-2091.338134766,
28,-283.744934082,210.876602173,-2087.797607422,-292.254730225,211.873687744,-2087.142333984,-266.419281006,162.660003662,-2089.847656250,-275.685607910,159.232681274,-2092.897460938,-212.366500854,216.735534668,-2104.545166016,,,,,,,,,,-420.929840088,34.992992401,-1886.033203125,-420.788146973,24.842456818,-1886.447021484,-250.764343262,172.124282837,-2090.985595703,-241.558029175,178.281845093,-2090.623046875,
29,-283.087097168,207.544876099,-2086.871337891,-291.592315674,208.637619019,-2086.262451172,-264.989013672,158.120010376,-2089.195800781,-274.212768555,154.575714111,-2092.243652344,-211.447860718,212.781814575,-2103.761230469,,,,,,,,,,-420.927795410,34.994098663,-1886.030761719,-420.784393311,24.843273163,-1886.444458008,-249.457443237,167.802322388,-2090.318603516,-240.330673218,174.075424194,-2089.950195313,
30,-282.566925049,204.282699585,-2086.089599609,-291.057220459,205.404022217,-2085.430908203,-263.803649902,153.646194458,-2088.698730469,-272.965820313,149.993743896,-2091.700927734,-210.672027588,208.801101685,-2103.139892578,,,,,,,,,,-420.926849365,34.994903564,-1886.031494141,-420.781951904,24.844928741,-1886.446899414,-248.366363525,163.504806519,-2089.773437500,-239.316284180,169.881332397,-2089.390869141,
31,-282.254150391,201.024475098,-2085.351074219,-290.735046387,202.231201172,-2084.726806641,-262.858978271,149.264007568,-2088.233398438,-271.989196777,145.522033691,-2091.299804688,-210.022262573,204.781097412,-2102.485107422,,,,,,,,,,-420.924102783,34.995437622,-1886.031616211,-420.780090332,24.846725464,-1886.451660156,-247.540267944,159.268539429,-2089.320312500,-238.546630859,165.719207764,-2088.951660156,
32,-282.112091064,197.770278931,-2084.686035156,-290.591918945,199.099746704,-2084.195556641,-262.189544678,144.962295532,-2087.929687500,-271.285064697,141.121917725,-2091.007568359,-209.522552490,200.718902588,-2101.927978516,,,,,,,,,,-420.923767090,34.996273041,-1886.031616211,-420.781921387,24.848218918,-1886.456787109,-246.973632813,155.097869873,-2088.992675781,-238.021438599,161.615432739,-2088.627197266,
33,-282.084777832,194.519180298,-2084.288574219,-290.546417236,195.919601440,-2083.792724609,-261.682739258,140.654953003,-2087.706787109,-270.733551025,136.709930420,-2090.806884766,-209.197235107,196.676193237,-2101.443603516,,,,,,,,,,-420.928649902,34.998237610,-1886.041137695,-420.783721924,24.849180222,-1886.459594727,-246.561828613,150.927429199,-2088.688720703,-237.664855957,157.527008057,-2088.334228516,
34,-282.145080566,191.225006104,-2083.986572266,-290.590148926,192.706298828,-2083.472656250,-261.243927002,136.308059692,-2087.569091797,-270.227081299,132.255523682,-2090.599365234,-208.996124268,192.672943115,-2101.025634766,,,,,,,,,,-420.931457520,35.000526428,-1886.042602539,-420.784393311,24.851160049,-1886.460815430,-246.233993530,146.750915527,-2088.499511719,-237.402633667,153.434371948,-2088.116210938,
35,-282.293518066,187.905548096,-2083.676025391,-290.730163574,189.487045288,-2083.217041016,-260.816619873,131.953521729,-2087.432617188,-269.740905762,127.780540466,-2090.467529297,-208.886276245,188.706970215,-2100.625732422,,,,,,,,,,-420.930694580,35.003307343,-1886.036132813,-420.784393311,24.853408813,-1886.461425781,-245.934432983,142.569564819,-2088.345703125,-237.176666260,149.340209961,-2087.926513672,
36,-282.556915283,184.653198242,-2083.434814453,-290.976135254,186.322875977,-2083.066406250,-260.401733398,127.613471985,-2087.288574219,-269.277130127,123.346603394,-2090.342773438,-208.848312378,184.791046143,-2100.227539063,,,,,,,,,,-420.929443359,35.007572174,-1886.038696289,-420.784423828,24.857168198,-1886.464355469,-245.643585205,138.420837402,-2088.215087891,-236.960906982,145.261642456,-2087.753417969,
37,-282.941192627,181.479614258,-2083.267578125,-291.346527100,183.205627441,-2082.949707031,-260.018554688,123.340858459,-2087.211669922,-268.861450195,118.972297668,-2090.284179688,-208.875045776,180.939254761,-2099.884765625,,,,,,,,,,-420.932678223,35.008308411,-1886.044677734,-420.786895752,24.859531403,-1886.469604492,-245.388565063,134.304016113,-2088.100585938,-236.771926880,141.226928711,-2087.616455078,
38,-283.404052734,178.285629272,-2083.117919922,-291.814239502,180.088119507,-2082.934570313,-259.741546631,119.169509888,-2087.167968750,-268.536224365,114.723251343,-2090.221435547,-208.971435547,177.152130127,-2099.605224609,,,,,,,,,,-420.931701660,35.009868622,-1886.046142578,-420.784698486,24.859832764,-1886.465576172,-245.217590332,130.253021240,-2088.063720703,-236.654769897,137.243957520,-2087.529785156,
39,-283.974731445,175.071945190,-2083.180664063,-292.366119385,176.936264038,-2083.050781250,-259.629974365,115.090614319,-2087.267822266,-268.381500244,110.588775635,-2090.267333984,-209.178512573,173.433410645,-2099.395507813,,,,,,,,,,-420.932250977,35.007617950,-1886.044311523,-420.785095215,24.858255386,-1886.465332031,-245.176971436,126.277015686,-2088.074951172,-236.663192749,133.321212769,-2087.525634766,
40,-284.622161865,171.840103149,-2083.286621094,-293.026214600,173.737640381,-2083.283935547,-259.721130371,111.114036560,-2087.462158203,-268.459045410,106.607604980,-2090.541259766,-209.496627808,169.751937866,-2099.225585938,,,,,,,,,,-420.931884766,35.003635406,-1886.033325195,-420.786743164,24.856439590,-1886.462036133,-245.328231812,122.388633728,-2088.241210938,-236.849975586,129.460418701,-2087.625732422,
41,-285.363464355,168.591812134,-2083.549316406,-293.764617920,170.551132202,-2083.579833984,-260.096557617,107.298431396,-2087.850830078,-268.816070557,102.763893127,-2090.964111328,-209.979583740,166.103744507,-2099.140869141,,,,,,,,,,-420.932983398,35.002559662,-1886.026489258,-420.786682129,24.853136063,-1886.449340820,-245.738815308,118.594459534,-2088.497314453,-237.279525757,125.699546814,-2087.845947266,
42,-286.189941406,165.327835083,-2083.920898438,-294.554595947,167.331375122,-2083.963134766,-260.820373535,103.657318115,-2088.327148438,-269.527130127,99.155578613,-2091.558837891,-210.619064331,162.508529663,-2099.145996094,,,,,,,,,,-420.931396484,35.001316071,-1886.016601563,-420.786041260,24.850454330,-1886.440673828,-246.457885742,114.968666077,-2088.859375000,-238.011596680,122.067031860,-2088.206298828,
43,-287.095367432,162.017135620,-2084.482177734,-295.459655762,164.050811768,-2084.586425781,-261.921569824,100.277633667,-2089.010742188,-270.643432617,95.816284180,-2092.294433594,-211.423171997,158.982208252,-2099.256103516,,,,,,,,,,-420.935302734,35.003234863,-1886.019897461,-420.785583496,24.851444244,-1886.435302734,-247.499359131,111.520088196,-2089.332031250,-239.046218872,118.576889038,-2088.656005859,
44,-288.129974365,158.668273926,-2085.196289063,-296.482757568,160.752502441,-2085.348876953,-263.348327637,97.094108582,-2089.827392578,-272.055053711,92.702751160,-2093.204833984,-212.392150879,155.510269165,-2099.397705078,,,,,,,,,,-420.937713623,35.006553650,-1886.024414063,-420.785125732,24.854892731,-1886.435546875,-248.824172974,108.230186462,-2089.972656250,-240.331405640,115.235595703,-2089.198486328,
45,-289.292541504,155.380096436,-2086.060058594,-297.644989014,157.494720459,-2086.227539063,-264.893463135,93.997207642,-2090.707763672,-273.606323242,89.677673340,-2094.150634766,-213.514328003,152.145690918,-2099.587890625,,,,,,,,,,-420.937896729,35.010345459,-1886.032714844,-420.784362793,24.857990265,-1886.442138672,-250.304153442,105.055130005,-2090.718750000,-241.769210815,111.996620178,-2089.797607422,
46,-290.610412598,152.208221436,-2087.005615234,-298.944030762,154.362945557,-2087.246826172,-266.425231934,90.926239014,-2091.537353516,-275.147644043,86.657188416,-2095.115478516,-214.749145508,148.891479492,-2099.799804688,,,,,,,,,,-420.936889648,35.011947632,-1886.031127930,-420.785491943,24.861474991,-1886.448242188,-251.817291260,101.930145264,-2091.432128906,-243.244750977,108.838989258,-2090.420410156,
47,-292.036529541,149.175460815,-2087.958496094,-300.363739014,151.349395752,-2088.268310547,-267.922882080,87.906135559,-2092.380859375,-276.626342773,83.650314331,-2095.997558594,-216.078689575,145.796661377,-2100.102050781,,,,,,,,,,-420.936798096,35.011234283,-1886.030761719,-420.786682129,24.861137390,-1886.449340820,-253.294052124,98.868965149,-2092.074462891,-244.721832275,105.771255493,-2091.021484375,
48,-293.554901123,146.259353638,-2088.919677734,-301.870239258,148.467742920,-2089.323974609,-269.379364014,84.948501587,-2093.136230469,-278.047760010,80.692939758,-2096.809570313,-217.455718994,142.843414307,-2100.315673828,,,,,,,,,,-420.937744141,35.010253906,-1886.030761719,-420.788543701,24.859880447,-1886.447875977,-254.755996704,95.912872314,-2092.675292969,-246.222274780,102.822074890,-2091.615722656,
49,-295.123199463,143.479354858,-2089.900634766,-303.425872803,145.716888428,-2090.323486328,-270.870239258,82.128448486,-2093.824218750,-279.519104004,77.875259399,-2097.521972656,-218.903564453,140.041580200,-2100.550781250,,,,,,,,,,-420.935302734,35.008216858,-1886.027709961,-420.788269043,24.859046936,-1886.446411133,-256.264343262,93.124641418,-2093.292480469,-247.733612061,100.030014038,-2092.146484375,
50,-296.743347168,140.878784180,-2090.805175781,-305.049133301,143.130508423,-2091.285400391,-272.439300537,79.519012451,-2094.501464844,-281.065704346,75.266059875,-2098.252929688,-220.374771118,137.382308960,-2100.765869141,,,,,,,,,,-420.936767578,35.006668091,-1886.028930664,-420.789703369,24.855819702,-1886.448852539,-257.834625244,90.500709534,-2093.836914063,-249.303176880,97.406799316,-2092.627685547,
51,-298.429748535,138.491409302,-2091.585205078,-306.717651367,140.763717651,-2092.198242188,-274.077148438,77.060081482,-2095.065673828,-282.689636230,72.813133240,-2098.856445313,-221.897674561,134.874816895,-2100.968750000,,,,,,,,,,-420.936767578,35.005451202,-1886.027221680,-420.789855957,24.854991913,-1886.447998047,-259.472412109,88.029907227,-2094.335205078,-250.938720703,94.915443420,-2093.056152344,
52,-300.142791748,136.343917847,-2092.338378906,-308.428222656,138.624664307,-2092.908203125,-275.782440186,74.728797913,-2095.614501953,-284.377410889,70.499656677,-2099.465332031,-223.497528076,132.478790283,-2101.179443359,,,,,,,,,,-420.937164307,35.005184174,-1886.025634766,-420.790008545,24.854173660,-1886.447631836,-261.176177979,85.688049316,-2094.786865234,-252.656829834,92.561248779,-2093.491455078,
53,-301.914001465,134.370544434,-2092.906982422,-310.194305420,136.708023071,-2093.612060547,-277.585266113,72.527046204,-2096.116699219,-286.187561035,68.313713074,-2100.113769531,-225.147033691,130.177871704,-2101.323974609,,,,,,,,,,-420.937072754,35.006111145,-1886.030151367,-420.789947510,24.855014801,-1886.451293945,-262.981750488,83.454841614,-2095.255371094,-254.451049805,90.311408997,-2093.896240234,
54,-303.725341797,132.574386597,-2093.386962891,-311.971405029,134.956085205,-2094.129150391,-279.541259766,70.443855286,-2096.757568359,-288.129638672,66.263847351,-2100.751220703,-226.875244141,127.944786072,-2101.491210938,,,,,,,,,,-420.937622070,35.007011414,-1886.033935547,-420.791687012,24.856157303,-1886.455078125,-264.904510498,81.332740784,-2095.765380859,-256.354064941,88.153518677,-2094.320068359,
55,-305.576843262,130.934402466,-2093.940185547,-313.781341553,133.379776001,-2094.662109375,-281.648376465,68.480308533,-2097.511962891,-290.221313477,64.352714539,-2101.522216797,-228.713912964,125.763107300,-2101.657714844,,,,,,,,,,-420.941009521,35.008083344,-1886.038818359,-420.794403076,24.857463837,-1886.458740234,-266.960723877,79.300743103,-2096.359619141,-258.408386230,86.085884094,-2094.869628906,
56,-307.396820068,129.395462036,-2094.352050781,-315.610046387,131.900192261,-2095.121093750,-283.880004883,66.629844666,-2098.324951172,-292.446807861,62.550376892,-2102.443359375,-230.616027832,123.651077271,-2101.867919922,,,,,,,,,,-420.945129395,35.009300232,-1886.039062500,-420.797515869,24.857559204,-1886.461669922,-269.148651123,77.359367371,-2097.023925781,-260.573608398,84.097450256,-2095.495361328,
57,-309.238159180,127.968299866,-2094.752929688,-317.418121338,130.549560547,-2095.534667969,-286.195434570,64.869598389,-2099.229980469,-294.760314941,60.849861145,-2103.445556641,-232.573028564,121.593963623,-2102.193847656,,,,,,,,,,-420.945770264,35.008613586,-1886.046875000,-420.800292969,24.856527328,-1886.466430664,-271.423828125,75.513404846,-2097.820312500,-262.816345215,82.192802429,-2096.150634766,
58,-311.057556152,126.634002686,-2095.145263672,-319.209564209,129.288452148,-2095.963623047,-288.521759033,63.167762756,-2100.197509766,-297.060119629,59.196674347,-2104.458251953,-234.580383301,119.632415771,-2102.428955078,,,,,,,,,,-420.943420410,35.006656647,-1886.045166016,-420.799682617,24.855514526,-1886.470092773,-273.708007813,73.742424011,-2098.548828125,-265.089630127,80.380195618,-2096.868896484,
59,-312.880279541,125.356414795,-2095.684814453,-321.014709473,128.058593750,-2096.446777344,-290.791046143,61.573280334,-2101.048339844,-299.330169678,57.637054443,-2105.411621094,-236.553771973,117.779144287,-2102.585449219,,,,,,,,,,-420.940917969,35.003635406,-1886.039916992,-420.799621582,24.854209900,-1886.475463867,-275.956237793,72.079307556,-2099.233886719,-267.321380615,78.679977417,-2097.471679688,
60,-314.668487549,124.061706543,-2096.232177734,-322.783142090,126.813209534,-2096.969482422,-292.936828613,60.040966034,-2101.686279297,-301.437835693,56.111289978,-2106.081054688,-238.490325928,116.060844421,-2102.800292969,,,,,,,,,,-420.942413330,35.001533508,-1886.041381836,-420.800201416,24.854013443,-1886.479003906,-278.100219727,70.524681091,-2099.847167969,-269.459503174,77.096229553,-2097.950927734,
61,-316.419738770,122.807151794,-2096.744384766,-324.497772217,125.602737427,-2097.547119141,-294.954315186,58.584243774,-2102.201660156,-303.427825928,54.673126221,-2106.668701172,-240.342819214,114.467468262,-2102.880371094,,,,,,,,,,-420.943572998,35.001937866,-1886.043334961,-420.800689697,24.854219437,-1886.479248047,-280.111358643,69.051681519,-2100.323730469,-271.467041016,75.611976624,-2098.348388672,
62,-318.111145020,121.530723572,-2097.242675781,-326.185455322,124.388107300,-2098.138427734,-296.796325684,57.189292908,-2102.604492188,-305.257720947,53.269897461,-2107.107177734,-242.106002808,112.977668762,-2102.997802734,,,,,,,,,,-420.940246582,35.001625061,-1886.042724609,-420.799987793,24.855010986,-1886.475830078,-281.968872070,67.647109985,-2100.614990234,-273.331909180,74.203750610,-2098.627197266,
63,-319.682647705,120.271568298,-2097.685302734,-327.747253418,123.156616211,-2098.533447266,-298.506317139,55.837760925,-2102.896728516,-306.955383301,51.916072845,-2107.429931641,-243.737548828,111.564361572,-2103.021972656,,,,,,,,,,-420.942382813,35.003425598,-1886.040527344,-420.799377441,24.856100082,-1886.475585938,-283.677429199,66.295822144,-2100.823242188,-275.048370361,72.845199585,-2098.816406250,
64,-321.198242188,119.009506226,-2098.053955078,-329.253051758,121.894882202,-2098.987060547,-300.075744629,54.513755798,-2103.147705078,-308.496520996,50.600059509,-2107.697265625,-245.255325317,110.198097229,-2102.986083984,,,,,,,,,,-420.945098877,35.005619049,-1886.041625977,-420.801940918,24.858289719,-1886.475585938,-285.254516602,64.975540161,-2101.000976563,-276.643188477,71.518020630,-2099.005371094,
65,-322.571868896,117.711532593,-2098.270263672,-330.623565674,120.604530334,-2099.247802734,-301.486145020,53.188175201,-2103.333740234,-309.909484863,49.272212982,-2107.935302734,-246.682037354,108.867897034,-2102.921386719,,,,,,,,,,-420.946472168,35.007705688,-1886.046752930,-420.802642822,24.860107422,-1886.474243164,-286.703735352,63.649063110,-2101.192626953,-278.096740723,70.191085815,-2099.137451172,
66,-323.850036621,116.460311890,-2098.526855469,-331.905059814,119.358474731,-2099.521240234,-302.794891357,51.832229614,-2103.625488281,-311.199859619,47.927879333,-2108.240722656,-248.027206421,107.562622070,-2102.833251953,,,,,,,,,,-420.946807861,35.010078430,-1886.054321289,-420.799743652,24.861450195,-1886.473632813,-288.038330078,62.307926178,-2101.399902344,-279.443939209,68.854026794,-2099.298583984,
