Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-283.440368652,246.045074463,-2105.684570313,-291.986114502,246.080749512,-2104.957275391,-282.232421875,223.021041870,-2105.200927734,-292.170074463,222.826797485,-2108.546386719,-215.948303223,259.632995605,-2121.409423828,,,,,,,,,,-417.725219727,39.506050110,-1893.860717773,-417.471099854,29.374198914,-1894.575683594,-264.432342529,227.069747925,-2106.258789063,-253.849563599,230.294296265,-2106.211914063,
12,-279.628570557,243.774353027,-2103.917236328,-288.159576416,243.750106812,-2103.125976563,-277.877593994,219.826126099,-2102.999511719,-287.830657959,219.257431030,-2106.193603516,-212.562713623,257.853485107,-2120.027587891,,,,,,,,,,-417.728668213,39.507549286,-1893.858764648,-417.473449707,29.375545502,-1894.569458008,-260.222503662,224.391754150,-2104.236328125,-249.731384277,227.917053223,-2104.311523438,
13,-276.048217773,241.344879150,-2102.111083984,-284.576324463,241.264556885,-2101.261474609,-273.692443848,216.374176025,-2100.876708984,-283.636169434,215.447326660,-2103.958740234,-209.357925415,255.915069580,-2118.514648438,,,,,,,,,,-417.731903076,39.512130737,-1893.860717773,-417.473388672,29.379478455,-1894.566284180,-256.210968018,221.495178223,-2102.279541016,-245.831207275,225.325119019,-2102.409912109,
14,-272.774627686,238.781204224,-2100.420166016,-281.299560547,238.641784668,-2099.511230469,-269.673492432,212.709030151,-2098.775146484,-279.600555420,211.389526367,-2101.784179688,-206.365554810,253.766967773,-2116.865966797,,,,,,,,,,-417.732543945,39.516681671,-1893.855712891,-417.475494385,29.384323120,-1894.564208984,-252.384704590,218.405639648,-2100.351318359,-242.122924805,222.533630371,-2100.538330078,
15,-269.824554443,236.090057373,-2098.659667969,-278.355834961,235.931564331,-2097.787841797,-265.846343994,208.892593384,-2096.717041016,-275.722534180,207.214416504,-2099.615234375,-203.537567139,251.424438477,-2115.163085938,,,,,,,,,,-417.735382080,39.517852783,-1893.858276367,-417.478668213,29.386667252,-1894.566650391,-248.752822876,215.142715454,-2098.394531250,-238.616928101,219.569244385,-2098.653808594,
16,-267.169281006,233.345001221,-2096.926513672,-275.693023682,233.150451660,-2096.006591797,-262.191375732,204.970764160,-2094.603027344,-272.030364990,202.960098267,-2097.473388672,-200.882949829,248.845291138,-2113.461181641,,,,,,,,,,-417.739318848,39.519565582,-1893.864746094,-417.479858398,29.387001038,-1894.565063477,-245.318679810,211.731613159,-2096.450683594,-235.306320190,216.427978516,-2096.770996094,
17,-264.759490967,230.494247437,-2095.169921875,-273.279205322,230.302093506,-2094.253417969,-258.723632813,200.883636475,-2092.517089844,-268.513732910,198.560195923,-2095.290771484,-198.381164551,245.994812012,-2111.745605469,,,,,,,,,,-417.737854004,39.517852783,-1893.868774414,-417.480499268,29.384826660,-1894.567749023,-242.068634033,208.112716675,-2094.504394531,-232.183013916,213.059127808,-2094.870361328,
18,-262.575500488,227.500595093,-2093.419677734,-271.090850830,227.319442749,-2092.472167969,-255.445632935,196.591018677,-2090.424560547,-265.187561035,193.962249756,-2093.114257813,-196.072784424,242.861068726,-2110.154541016,,,,,,,,,,-417.735412598,39.513965607,-1893.875000000,-417.475402832,29.381086349,-1894.567871094,-239.014938354,204.261611938,-2092.604003906,-229.264633179,209.430984497,-2093.041503906,
19,-260.575408936,224.260818481,-2091.682617188,-269.092803955,224.121200562,-2090.764404297,-252.428710938,192.090011597,-2088.415527344,-262.109191895,189.191818237,-2090.961669922,-193.960205078,239.357299805,-2108.646240234,,,,,,,,,,-417.730957031,39.511470795,-1893.879394531,-417.471405029,29.377437592,-1894.570678711,-236.209945679,200.146911621,-2090.783935547,-226.566375732,205.523254395,-2091.301513672,
20,-258.723052979,220.693756104,-2090.097412109,-267.252777100,220.585998535,-2089.158691406,-249.734710693,187.367645264,-2086.619384766,-259.370330811,184.245529175,-2089.073486328,-192.058639526,235.500778198,-2107.234130859,,,,,,,,,,-417.729278564,39.510410309,-1893.884399414,-417.468292236,29.376453400,-1894.571044922,-233.702087402,195.735137939,-2089.140625000,-224.165878296,201.296081543,-2089.713134766,
21,-257.138031006,216.760330200,-2088.730468750,-265.673797607,216.707305908,-2087.841308594,-247.482528687,182.384338379,-2085.180664063,-257.076751709,179.097366333,-2087.590576172,-190.448852539,231.262634277,-2105.978515625,,,,,,,,,,-417.729064941,39.511882782,-1893.888549805,-417.465301514,29.377220154,-1894.570434570,-231.608276367,191.027816772,-2087.766357422,-222.163452148,196.723342896,-2088.407714844,
22,-255.912582397,212.452529907,-2087.628173828,-264.448730469,212.447662354,-2086.729736328,-245.743865967,177.158386230,-2084.151855469,-255.288452148,173.736648560,-2086.616943359,-189.142028809,226.653182983,-2104.876708984,,,,,,,,,,-417.729217529,39.514080048,-1893.886962891,-417.466156006,29.378429413,-1894.572998047,-230.003112793,186.015625000,-2086.785888672,-220.621444702,191.836746216,-2087.420654297,
23,-255.123947144,207.851470947,-2086.876708984,-263.661376953,207.880783081,-2085.991699219,-244.573440552,171.750015259,-2083.654052734,-254.082305908,168.232971191,-2086.105224609,-188.206573486,221.714508057,-2103.913085938,,,,,,,,,,-417.729614258,39.516960144,-1893.881713867,-417.469329834,29.381856918,-1894.574462891,-228.920181274,180.769317627,-2086.208251953,-219.595932007,186.670700073,-2086.799316406,
24,-254.771957397,202.931564331,-2086.487060547,-263.324768066,203.013000488,-2085.692871094,-244.032058716,166.232940674,-2083.716064453,-253.498931885,162.662506104,-2086.227783203,-187.648773193,216.531738281,-2103.120605469,,,,,,,,,,-417.732482910,39.520618439,-1893.879150391,-417.473937988,29.385627747,-1894.572509766,-228.413253784,175.360107422,-2086.046875000,-219.117126465,181.308059692,-2086.538818359,
25,-254.856430054,197.780303955,-2086.502441406,-263.419616699,197.903976440,-2085.812011719,-244.030838013,160.616104126,-2084.125976563,-253.459075928,157.032928467,-2086.782226563,-187.479171753,211.164733887,-2102.383789063,,,,,,,,,,-417.735015869,39.524375916,-1893.879028320,-417.475128174,29.390638351,-1894.570434570,-228.422103882,169.832885742,-2086.179931641,-219.146194458,175.808029175,-2086.560302734,
26,-255.397064209,192.434646606,-2086.909667969,-263.967590332,192.590606689,-2086.337402344,-244.466659546,154.923477173,-2084.780761719,-253.840469360,151.318878174,-2087.610351563,-187.694244385,205.701660156,-2101.697753906,,,,,,,,,,-417.736145020,39.527645111,-1893.879760742,-417.476837158,29.394323349,-1894.573120117,-228.869110107,164.217315674,-2086.568359375,-219.596664429,170.219436646,-2086.719482422,
27,-256.343170166,186.997360229,-2087.663085938,-264.910827637,187.185577393,-2087.255371094,-245.239913940,149.211212158,-2085.661621094,-254.536972046,145.582443237,-2088.658935547,-188.244934082,200.235885620,-2101.142089844,,,,,,,,,,-417.737457275,39.531356812,-1893.881225586,-417.477569580,29.397592545,-1894.574218750,-229.656356812,158.573318481,-2087.105468750,-220.387771606,164.609725952,-2087.045410156,
28,-257.575103760,181.527236938,-2088.611083984,-266.158630371,181.753250122,-2088.403076172,-246.250320435,143.544876099,-2086.681884766,-255.461166382,139.876602173,-2089.893310547,-189.083160400,194.816314697,-2100.641113281,,,,,,,,,,-417.738555908,39.533470154,-1893.880981445,-417.477600098,29.400617599,-1894.579223633,-230.662307739,152.978546143,-2087.715332031,-221.426956177,159.048980713,-2087.479980469,
29,-258.965545654,176.096908569,-2089.669189453,-267.538269043,176.334060669,-2089.621582031,-247.319854736,137.951980591,-2087.661376953,-256.472473145,134.255325317,-2091.058593750,-190.094680786,189.496292114,-2100.201904297,,,,,,,,,,-417.737396240,39.536567688,-1893.884521484,-417.476898193,29.404142380,-1894.581298828,-231.779876709,147.464996338,-2088.325439453,-222.585632324,153.586914063,-2087.906982422,
30,-260.337554932,170.727249146,-2090.631103516,-268.914947510,170.960876465,-2090.722900391,-248.407562256,132.451736450,-2088.579345703,-257.465148926,128.707885742,-2092.140869141,-191.154953003,184.267547607,-2099.741210938,,,,,,,,,,-417.737396240,39.537990570,-1893.885131836,-417.476623535,29.406999588,-1894.582275391,-232.920608521,142.062728882,-2088.883544922,-223.757888794,148.212493896,-2088.299804688,
31,-261.638885498,165.394241333,-2091.544921875,-270.213562012,165.619323730,-2091.768798828,-249.420410156,127.055526733,-2089.381591797,-258.389862061,123.250640869,-2093.115234375,-192.226577759,179.156448364,-2099.354248047,,,,,,,,,,-417.736755371,39.539119720,-1893.881958008,-417.479492188,29.408761978,-1894.588256836,-233.996902466,136.750076294,-2089.393798828,-224.868774414,142.941528320,-2088.617675781,
32,-262.797912598,160.046905518,-2092.264404297,-271.390716553,160.264892578,-2092.665283203,-250.386566162,121.743827820,-2090.144287109,-259.289337158,117.894668579,-2093.971435547,-193.271667480,174.116607666,-2099.002197266,,,,,,,,,,-417.738098145,39.540565491,-1893.878784180,-417.479003906,29.410369873,-1894.587646484,-235.008560181,131.509277344,-2089.843994141,-225.927078247,137.749481201,-2088.902832031,
33,-263.880279541,154.744384766,-2092.921875000,-272.476318359,154.947952271,-2093.497314453,-251.326782227,116.496696472,-2090.801513672,-260.156250000,112.623939514,-2094.759033203,-194.297973633,169.143463135,-2098.610107422,,,,,,,,,,-417.737365723,39.540855408,-1893.872314453,-417.476623535,29.410032272,-1894.582519531,-236.004409790,126.333976746,-2090.242919922,-226.979034424,132.610824585,-2089.173828125,
34,-264.989868164,149.625793457,-2093.513671875,-273.575500488,149.816085815,-2094.150390625,-252.333786011,111.341667175,-2091.458740234,-261.079895020,107.438011169,-2095.560302734,-195.387435913,164.220031738,-2098.309326172,,,,,,,,,,-417.734649658,39.540702820,-1893.865722656,-417.476104736,29.409881592,-1894.573242188,-237.045257568,121.232910156,-2090.637939453,-228.061462402,127.541854858,-2089.473388672,
35,-266.245513916,144.765701294,-2094.095214844,-274.834075928,144.963790894,-2094.850341797,-253.465286255,106.308227539,-2092.107666016,-262.159606934,102.391868591,-2096.350341797,-196.582168579,159.371658325,-2098.050537109,,,,,,,,,,-417.736022949,39.541004181,-1893.860717773,-417.475097656,29.408491135,-1894.565673828,-238.230560303,116.246475220,-2091.083007813,-229.282409668,122.578796387,-2089.838867188,
36,-267.693756104,140.193222046,-2094.680908203,-276.281372070,140.428024292,-2095.520751953,-254.805816650,101.453475952,-2092.877685547,-263.447692871,97.537147522,-2097.156738281,-197.887435913,154.571105957,-2097.815917969,,,,,,,,,,-417.739135742,39.542835236,-1893.865844727,-417.476074219,29.409013748,-1894.564453125,-239.606445313,111.390701294,-2091.607910156,-230.676254272,117.724586487,-2090.218261719,
37,-269.351531982,135.876785278,-2095.355712891,-277.906738281,136.159591675,-2096.198974609,-256.378997803,96.755912781,-2093.708251953,-264.983276367,92.866615295,-2098.129150391,-199.333374023,149.806198120,-2097.678222656,,,,,,,,,,-417.743316650,39.546142578,-1893.875122070,-417.479217529,29.410739899,-1894.569213867,-241.184417725,106.660820007,-2092.197753906,-232.251098633,112.971000671,-2090.678955078,
38,-271.131469727,131.762924194,-2095.955810547,-279.701538086,132.134353638,-2096.917480469,-258.119781494,92.149368286,-2094.695556641,-266.700866699,88.311958313,-2099.267822266,-200.872451782,145.063110352,-2097.596191406,,,,,,,,,,-417.747253418,39.548877716,-1893.886596680,-417.483795166,29.413711548,-1894.581665039,-242.932571411,102.018127441,-2092.935302734,-234.005416870,108.290504456,-2091.284423828,
39,-273.038299561,127.855957031,-2096.646728516,-281.590362549,128.330368042,-2097.655761719,-260.010040283,87.600158691,-2095.753417969,-268.550903320,83.823036194,-2100.492919922,-202.551528931,140.361099243,-2097.598144531,,,,,,,,,,-417.750549316,39.549358368,-1893.887939453,-417.491729736,29.415925980,-1894.591308594,-244.824310303,97.441757202,-2093.854736328,-235.904266357,103.672157288,-2092.062500000,
40,-275.021636963,124.075668335,-2097.421630859,-283.557189941,124.680847168,-2098.544921875,-262.010406494,83.153800964,-2097.065673828,-270.513458252,79.411613464,-2101.841796875,-204.338562012,135.731460571,-2097.780029297,,,,,,,,,,-417.752624512,39.548427582,-1893.881591797,-417.494384766,29.417484283,-1894.593383789,-246.856475830,92.969200134,-2094.914550781,-237.935623169,99.162651062,-2092.956787109,
41,-277.052429199,120.451004028,-2098.221679688,-285.565551758,121.180114746,-2099.425537109,-264.126220703,78.848091125,-2098.426025391,-272.585174561,75.138969421,-2103.343261719,-206.215332031,131.190795898,-2098.028076172,,,,,,,,,,-417.750701904,39.547241211,-1893.874023438,-417.493621826,29.417861938,-1894.591308594,-248.990921021,88.626220703,-2096.057373047,-240.081237793,94.797126770,-2094.009277344,
42,-279.109893799,117.031677246,-2098.967041016,-287.617492676,117.880180359,-2100.206787109,-266.279266357,74.674667358,-2099.874755859,-274.707397461,70.986846924,-2104.921142578,-208.179992676,126.783058167,-2098.266601563,,,,,,,,,,-417.746826172,39.548000336,-1893.867553711,-417.491943359,29.418331146,-1894.589233398,-251.173782349,84.423728943,-2097.289550781,-242.292114258,90.569465637,-2095.151123047,
43,-281.251983643,113.791664124,-2099.773193359,-289.728668213,114.759223938,-2101.021972656,-268.440246582,70.623481750,-2101.399902344,-276.808319092,66.970321655,-2106.454101563,-210.205978394,122.554710388,-2098.600585938,,,,,,,,,,-417.746429443,39.549201965,-1893.861328125,-417.490051270,29.419921875,-1894.581054688,-253.379409790,80.359138489,-2098.552734375,-244.510421753,86.479904175,-2096.293945313,
44,-283.416015625,110.696556091,-2100.601318359,-291.857543945,111.809280396,-2101.901123047,-270.594970703,66.722183228,-2102.860839844,-278.925323486,63.094318390,-2108.110107422,-212.282257080,118.478782654,-2098.923095703,,,,,,,,,,-417.747955322,39.552562714,-1893.863891602,-417.490173340,29.421928406,-1894.576904297,-255.595230103,76.463996887,-2099.842041016,-246.752014160,82.551971436,-2097.413085938,
45,-285.550109863,107.722259521,-2101.375244141,-293.977722168,108.960494995,-2102.732910156,-272.789337158,63.060127258,-2104.397949219,-281.074707031,59.452541351,-2109.704345703,-214.379730225,114.617057800,-2099.342529297,,,,,,,,,,-417.748931885,39.556350708,-1893.868530273,-417.488037109,29.425323486,-1894.571533203,-257.824432373,72.766296387,-2101.092773438,-249.016906738,78.833259583,-2098.551513672,
46,-287.694244385,104.879051208,-2102.247070313,-296.101013184,106.244773865,-2103.626708984,-275.020111084,59.636943817,-2105.802734375,-283.259124756,56.076030731,-2111.229248047,-216.482513428,110.951507568,-2099.707031250,,,,,,,,,,-417.750030518,39.560752869,-1893.878051758,-417.486358643,29.428573608,-1894.575439453,-260.086944580,69.307693481,-2102.334716797,-251.291275024,75.339828491,-2099.682617188,
47,-289.826599121,102.178642273,-2103.078369141,-298.195281982,103.633811951,-2104.483154297,-277.235931396,56.407627106,-2107.165527344,-285.437347412,52.869499207,-2112.709472656,-218.610488892,107.480331421,-2100.174804688,,,,,,,,,,-417.752685547,39.561981201,-1893.875854492,-417.489410400,29.430376053,-1894.576293945,-262.324188232,66.035743713,-2103.483154297,-253.553756714,72.026512146,-2100.759033203,
48,-291.935211182,99.584762573,-2103.945068359,-300.285949707,101.120460510,-2105.368164063,-279.348449707,53.269660950,-2108.433105469,-287.519561768,49.755378723,-2114.047119141,-220.673187256,104.147239685,-2100.634277344,,,,,,,,,,-417.753875732,39.561985016,-1893.872070313,-417.491607666,29.428842545,-1894.572753906,-264.480041504,62.874515533,-2104.581054688,-255.723464966,68.842437744,-2101.763916016,
49,-294.019897461,97.055557251,-2104.861328125,-302.345642090,98.680351257,-2106.386962891,-281.337463379,50.183273315,-2109.598388672,-289.474121094,46.649948120,-2115.257324219,-222.677932739,100.956275940,-2101.125244141,,,,,,,,,,-417.752838135,39.561138153,-1893.874633789,-417.491577148,29.427032471,-1894.573608398,-266.510620117,59.780426025,-2105.619140625,-257.774139404,65.749816895,-2102.727050781,
50,-296.071228027,94.558410645,-2105.846679688,-304.356719971,96.259529114,-2107.355224609,-283.246795654,47.147281647,-2110.755859375,-291.337493896,43.636436462,-2116.459716797,-224.634048462,97.877075195,-2101.675537109,,,,,,,,,,-417.751373291,39.562026978,-1893.878540039,-417.487304688,29.425945282,-1894.573486328,-268.465606689,56.776287079,-2106.716064453,-259.768829346,62.749210358,-2103.750976563,
51,-298.009552002,92.089988708,-2106.863525391,-306.296020508,93.878906250,-2108.443115234,-285.142150879,44.255577087,-2112.060546875,-293.191040039,40.738555908,-2117.817626953,-226.572555542,94.917984009,-2102.265869141,,,,,,,,,,-417.747772217,39.561645508,-1893.874389648,-417.485839844,29.426820755,-1894.573730469,-270.412811279,53.901515961,-2107.897460938,-261.742126465,59.866283417,-2104.821044922,
52,-299.923339844,89.668037415,-2108.043457031,-308.166473389,91.511932373,-2109.573486328,-287.051177979,41.516796112,-2113.463134766,-295.071502686,37.979194641,-2119.314453125,-228.542922974,92.064804077,-2102.899169922,,,,,,,,,,-417.750030518,39.561279297,-1893.873413086,-417.486541748,29.427381516,-1894.567382813,-272.383697510,51.184700012,-2109.135742188,-263.737548828,57.144409180,-2106.005371094,
53,-301.740570068,87.329315186,-2109.170654297,-309.972412109,89.251602173,-2110.824218750,-289.000427246,38.958400726,-2114.976318359,-296.983489990,35.409683228,-2120.841064453,-230.508895874,89.342147827,-2103.598876953,,,,,,,,,,-417.751647949,39.564361572,-1893.878051758,-417.487091064,29.428010941,-1894.568481445,-274.405792236,48.657508850,-2110.551269531,-265.787414551,54.611595154,-2107.335937500,
54,-303.564758301,85.207405090,-2110.398681641,-311.790802002,87.164611816,-2112.046142578,-291.022827148,36.627986908,-2116.650390625,-298.964477539,33.106021881,-2122.559570313,-232.496337891,86.777938843,-2104.355224609,,,,,,,,,,-417.750915527,39.569152832,-1893.880859375,-417.487640381,29.432327271,-1894.571289063,-276.485321045,46.331989288,-2112.078125000,-267.894256592,52.259197235,-2108.769042969,
55,-305.440277100,83.320838928,-2111.657714844,-313.614501953,85.368255615,-2113.244140625,-293.127716064,34.567279816,-2118.387207031,-301.029479980,31.067304611,-2124.324218750,-234.520629883,84.352584839,-2105.175292969,,,,,,,,,,-417.753845215,39.571929932,-1893.883911133,-417.490722656,29.437318802,-1894.575561523,-278.630676270,44.229679108,-2113.616699219,-270.062042236,50.116893768,-2110.205810547,
56,-307.310302734,81.714637756,-2112.745361328,-315.456054688,83.834938049,-2114.405761719,-295.297729492,32.771751404,-2120.109863281,-303.181182861,29.321928024,-2126.189453125,-236.531890869,82.071968079,-2105.992919922,,,,,,,,,,-417.759490967,39.574607849,-1893.886230469,-417.497833252,29.441110611,-1894.578613281,-280.821166992,42.338233948,-2115.152343750,-272.262695313,48.179904938,-2111.651611328,
57,-309.140228271,80.360786438,-2113.817871094,-317.261505127,82.597434998,-2115.477783203,-297.472961426,31.141189575,-2121.791015625,-305.310333252,27.740779877,-2127.954589844,-238.498672485,79.959495544,-2106.725097656,,,,,,,,,,-417.762237549,39.576774597,-1893.883422852,-417.499542236,29.442481995,-1894.584594727,-282.987701416,40.627330780,-2116.672119141,-274.434417725,46.404220581,-2113.080078125,
58,-310.924102783,79.208442688,-2114.694091797,-319.010711670,81.557441711,-2116.391845703,-299.527832031,29.639579773,-2123.313232422,-307.352386475,26.252052307,-2129.540527344,-240.417663574,78.014816284,-2107.515380859,,,,,,,,,,-417.760131836,39.576442719,-1893.882934570,-417.497283936,29.443157196,-1894.580078125,-285.063110352,39.034152985,-2118.062988281,-276.508209229,44.758514404,-2114.363037109,
59,-312.640167236,78.220756531,-2115.504394531,-320.701721191,80.657775879,-2117.210693359,-301.432373047,28.147462845,-2124.543701172,-309.233551025,24.824546814,-2130.848876953,-242.200363159,76.206573486,-2108.142089844,,,,,,,,,,-417.760101318,39.575847626,-1893.877807617,-417.496185303,29.441713333,-1894.570190430,-286.982330322,37.526760101,-2119.235595703,-278.430664063,43.225967407,-2115.442138672,
60,-314.260833740,77.282943726,-2116.323242188,-322.271148682,79.801811218,-2117.980957031,-303.154022217,26.729675293,-2125.496337891,-310.931854248,23.386919022,-2131.805664063,-243.862503052,74.581275940,-2108.789550781,,,,,,,,,,-417.761718750,39.575218201,-1893.874877930,-417.498718262,29.440839767,-1894.567260742,-288.704895020,36.099647522,-2120.101074219,-280.163360596,41.779621124,-2116.320556641,
61,-315.721649170,76.255538940,-2117.178222656,-323.715728760,78.837211609,-2118.852539063,-304.711364746,25.422887802,-2126.250488281,-312.499359131,22.078670502,-2132.596435547,-245.336853027,73.101417542,-2109.360839844,,,,,,,,,,-417.762603760,39.574012756,-1893.871826172,-417.499633789,29.439432144,-1894.568969727,-290.280914307,34.786048889,-2120.804443359,-281.732513428,40.446876526,-2117.010009766,
62,-317.004119873,75.123855591,-2118.028808594,-324.986145020,77.743141174,-2119.710449219,-306.155883789,24.244068146,-2126.811767578,-313.817230225,21.112138748,-2132.225097656,-246.660400391,71.736450195,-2109.839599609,,,,,,,,,,-417.758941650,39.572372437,-1893.866210938,-417.498504639,29.439395905,-1894.570312500,-291.715881348,33.593784332,-2121.393310547,-283.161285400,39.224658966,-2117.605224609,
63,-318.142639160,73.889289856,-2118.804931641,-326.106719971,76.543655396,-2120.602783203,-307.473144531,23.155622482,-2127.383300781,-314.714111328,20.577136993,-2130.031250000,-247.890823364,70.450302124,-2110.286621094,,,,,,,,,,-417.761901855,39.575416565,-1893.873413086,-417.499725342,29.442398071,-1894.577514648,-293.013702393,32.469795227,-2121.971679688,-284.459136963,38.082252502,-2118.197265625,
64,-319.156738281,72.652236938,-2119.661376953,-327.099517822,75.306068420,-2121.456298828,-308.637207031,22.102676392,-2128.095947266,,,,-248.995376587,69.231475830,-2110.745605469,,,,,,,,,,-417.765838623,39.579082489,-1893.884155273,-417.505493164,29.446540833,-1894.587158203,-294.176208496,31.382598877,-2122.579101563,-285.622009277,36.982799530,-2118.780517578,
65,-320.062225342,71.416740417,-2120.506347656,-327.999938965,74.077484131,-2122.392822266,-309.697967529,21.109954834,-2128.937500000,,,,-249.980255127,68.046112061,-2111.139892578,,,,,,,,,,-417.767700195,39.584587097,-1893.891845703,-417.506683350,29.449691772,-1894.591430664,-295.226440430,30.368791580,-2123.312011719,-286.670623779,35.929756165,-2119.414306641,
66,-320.903686523,70.284080505,-2121.346923828,-328.832611084,72.928573608,-2123.246826172,-310.618072510,20.252069473,-2129.647949219,,,,-250.900405884,66.912559509,-2111.547607422,,,,,,,,,,-417.765045166,39.587120056,-1893.894653320,-417.502685547,29.452659607,-1894.596801758,-296.204010010,29.440774918,-2124.172119141,-287.648193359,34.951606750,-2120.179443359,
