Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,,,,,,,,,,-237.497421265,76.667083740,-2206.773437500,,,,,,,-331.233276367,215.989089966,-2156.955078125,-331.785339355,224.406494141,-2155.296142578,,,,,,,,,,,,,
12,,,,,,,,,,-237.488571167,76.749633789,-2206.615722656,,,,,,,-331.234039307,215.991256714,-2156.944824219,-331.785736084,224.407180786,-2155.286132813,,,,,,,,,,,,,
13,,,,,,,,,,-237.408355713,76.797966003,-2206.549560547,,,,,,,-331.235839844,215.991943359,-2156.946044922,-331.787841797,224.408187866,-2155.284179688,,,,,,,,,,,,,
14,,,,,,,,,,-237.156753540,76.829177856,-2206.543701172,,,,,,,-331.238830566,215.989105225,-2156.941406250,-331.788055420,224.405044556,-2155.278564453,,,,,,,,,,,,,
15,,,,,,,-234.134170532,86.207939148,-2206.390136719,-236.776916504,76.909729004,-2206.494873047,,,,,,,-331.242523193,215.984848022,-2156.945312500,-331.790374756,224.400955200,-2155.284667969,,,,,,,,,,,,,
16,,,,,,,-233.929016113,86.297683716,-2206.286865234,-236.573196411,76.995384216,-2206.385009766,,,,,,,-331.247283936,215.982299805,-2156.945312500,-331.796966553,224.399520874,-2155.288085938,,,,,,,,,,,,,
17,,,,,,,-233.947387695,86.328193665,-2206.225585938,-236.600219727,77.023307800,-2206.311523438,,,,,,,-331.254211426,215.980010986,-2156.954833984,-331.805969238,224.397521973,-2155.293701172,,,,,,,,,,,,,
18,,,,,,,-234.090972900,86.290176392,-2206.254638672,-236.743499756,76.987556458,-2206.353027344,,,,,,,-331.258941650,215.978317261,-2156.961669922,-331.813110352,224.396545410,-2155.306884766,,,,,,,,,,,,,
19,,,,,,,-234.191131592,86.242736816,-2206.290283203,-236.845077515,76.940841675,-2206.405761719,,,,,,,-331.261016846,215.978698730,-2156.969726563,-331.814086914,224.394775391,-2155.316894531,,,,,,,,,,,,,
20,,,,,,,-234.171722412,86.243942261,-2206.273193359,-236.811264038,76.940368652,-2206.382080078,,,,,,,-331.262603760,215.977401733,-2156.983154297,-331.817108154,224.395263672,-2155.339355469,,,,,,,,,,,,,
21,,,,,,,-233.993255615,86.306503296,-2206.234375000,-236.614379883,76.994956970,-2206.315429688,,,,,,,-331.263732910,215.977966309,-2157.003417969,-331.815490723,224.394241333,-2155.349609375,,,,,,,,,,,,,
22,,,,,,,-233.729904175,86.408340454,-2206.189697266,-236.307434082,77.081626892,-2206.230468750,,,,,,,-331.258728027,215.975204468,-2157.010742188,-331.813079834,224.392562866,-2155.354736328,,,,,,,,,,,,,
23,,,,,,,-233.458007813,86.502822876,-2206.170410156,-236.000549316,77.165328979,-2206.177001953,,,,,,,-331.256439209,215.974227905,-2157.018554688,-331.810638428,224.392196655,-2155.366699219,,,,,,,,,,,,,
24,,,,,,,-233.167968750,86.585914612,-2206.172363281,-235.683837891,77.242965698,-2206.160156250,,,,,,,-331.254608154,215.973373413,-2157.026855469,-331.808624268,224.390945435,-2155.372558594,,,,,,,,,,,,,
25,,,,,,,-232.897033691,86.680259705,-2206.144287109,-235.383117676,77.333930969,-2206.093750000,,,,,,,-331.250640869,215.972702026,-2157.031250000,-331.805938721,224.389495850,-2155.382080078,,,,,,,,,,,,,
26,,,,,,,-232.613067627,86.779983521,-2206.080078125,-235.085906982,77.427398682,-2206.015869141,,,,,,,-331.247100830,215.971038818,-2157.037353516,-331.801879883,224.389495850,-2155.389892578,,,,,,,,,,,,,
27,,,,,,,-232.382446289,86.872581482,-2206.003906250,-234.851699829,77.511955261,-2205.964599609,,,,,,,-331.238616943,215.970535278,-2157.047363281,-331.794250488,224.388763428,-2155.396240234,,,,,,,,,,,,,
28,,,,,,,-232.221633911,86.962341309,-2205.920898438,-234.682861328,77.595054626,-2205.899414063,,,,,,,-331.228912354,215.968246460,-2157.047119141,-331.784362793,224.385589600,-2155.395507813,,,,,,,,,,,,,
29,,,,,,,-232.107803345,87.051330566,-2205.826171875,-234.561721802,77.679977417,-2205.801025391,,,,,,,-331.221801758,215.967300415,-2157.059814453,-331.774536133,224.383148193,-2155.396728516,,,,,,,,,,,,,
30,,,,,,,-231.995376587,87.099746704,-2205.579101563,-234.465011597,77.766052246,-2205.663818359,,,,,,,-331.208862305,215.966690063,-2157.059570313,-331.765106201,224.383285522,-2155.402587891,,,,,,,,,,,,,
31,,,,,,,-231.870132446,87.130218506,-2205.214111328,-234.368377686,77.857666016,-2205.494628906,,,,,,,-331.204986572,215.964477539,-2157.058349609,-331.757843018,224.381881714,-2155.404052734,,,,,,,,,,,,,
32,,,,,,,-231.773986816,87.146705627,-2205.067871094,-234.285202026,77.892646790,-2205.440429688,,,,,,,-331.202819824,215.963363647,-2157.055175781,-331.755859375,224.381179810,-2155.402099609,,,,,,,,,,,,,
33,,,,,,,-231.717529297,87.121330261,-2204.987304688,-234.246994019,77.885200500,-2205.439453125,,,,,,,-331.202911377,215.965744019,-2157.053955078,-331.755554199,224.382827759,-2155.401611328,,,,,,,,,,,,,
34,,,,,,,-231.658920288,87.049926758,-2204.974121094,-234.206970215,77.838569641,-2205.494140625,,,,,,,-331.201110840,215.967926025,-2157.051513672,-331.756774902,224.385421753,-2155.402832031,,,,,,,,,,,,,
35,,,,,,,-231.618759155,86.956901550,-2205.072998047,-234.175598145,77.760238647,-2205.575195313,,,,,,,-331.204345703,215.970016479,-2157.042236328,-331.758117676,224.388931274,-2155.391357422,,,,,,,,,,,,,
36,,,,,,,-231.624801636,86.885520935,-2205.200927734,-234.168991089,77.683929443,-2205.621582031,,,,,,,-331.207275391,215.972381592,-2157.029785156,-331.762298584,224.388717651,-2155.377685547,,,,,,,,,,,,,
37,,,,,,,-231.706604004,86.858184814,-2205.212402344,-234.226119995,77.646362305,-2205.586669922,,,,,,,-331.214294434,215.976379395,-2157.028076172,-331.765472412,224.390838623,-2155.368652344,,,,,,,,,,,,,
38,,,,,,,-231.895263672,86.816169739,-2205.247558594,-234.386871338,77.601135254,-2205.580322266,,,,,,,-331.218414307,215.976196289,-2157.022705078,-331.771270752,224.393051147,-2155.370605469,,,,,,,,,,,,,
39,,,,,,,-232.168121338,86.745361328,-2205.345458984,-234.643966675,77.526771545,-2205.649658203,,,,,,,-331.222412109,215.975372314,-2157.016601563,-331.777343750,224.393692017,-2155.369628906,,,,,,,,,,,,,
40,,,,,,,-232.422073364,86.672691345,-2205.449951172,-234.898681641,77.450660706,-2205.764892578,,,,,,,-331.233856201,215.975967407,-2157.015380859,-331.789367676,224.391967773,-2155.366210938,,,,,,,,,,,,,
41,,,,,,,-232.637222290,86.602279663,-2205.510253906,-235.124450684,77.386337280,-2205.885498047,,,,,,,-331.247650146,215.976425171,-2157.017089844,-331.801300049,224.392364502,-2155.362548828,,,,,,,,,,,,,
42,,,,,,,-232.829391479,86.538803101,-2205.547119141,-235.328033447,77.332481384,-2205.967773438,,,,,,,-331.255584717,215.977462769,-2157.013183594,-331.810211182,224.393325806,-2155.365966797,,,,,,,,,,,,,
43,,,,,,,-233.023834229,86.487838745,-2205.562744141,-235.527984619,77.286552429,-2206.008544922,,,,,,,-331.257080078,215.977920532,-2157.007080078,-331.812622070,224.394348145,-2155.362548828,,,,,,,,,,,,,
44,,,,,,,-233.199829102,86.443832397,-2205.532714844,-235.705673218,77.248390198,-2206.007568359,,,,,,,-331.264129639,215.979278564,-2157.003173828,-331.818603516,224.396606445,-2155.357666016,,,,,,,,,,,,,
45,,,,,,,-233.352249146,86.414558411,-2205.453125000,-235.857055664,77.223236084,-2205.958740234,,,,,,,-331.267761230,215.980209351,-2157.002685547,-331.821655273,224.396667480,-2155.346679688,,,,,,,,,,,,,
46,,,,,,,-233.470993042,86.401535034,-2205.366943359,-235.976318359,77.219490051,-2205.884277344,,,,,,,-331.268768311,215.982009888,-2156.993896484,-331.823059082,224.398498535,-2155.344482422,,,,,,,,,,,,,
47,,,,,,,-233.574935913,86.387344360,-2205.310058594,-236.083770752,77.223068237,-2205.795898438,,,,,,,-331.270538330,215.982284546,-2156.985595703,-331.823303223,224.399368286,-2155.341796875,,,,,,,,,,,,,
48,,,,,,,-233.698257446,86.370521545,-2205.291992188,-236.208587646,77.220985413,-2205.730957031,,,,,,,-331.270111084,215.983901978,-2156.982666016,-331.826141357,224.401428223,-2155.334472656,,,,,,,,,,,,,
49,,,,,,,-233.848709106,86.363655090,-2205.246337891,-236.351562500,77.217445374,-2205.685791016,,,,,,,-331.272460938,215.985137939,-2156.979492188,-331.828735352,224.402709961,-2155.328125000,,,,,,,,,,,,,
50,,,,,,,-234.010009766,86.362869263,-2205.182128906,-236.495681763,77.218475342,-2205.622558594,,,,,,,-331.266967773,215.987533569,-2156.971435547,-331.823638916,224.405288696,-2155.321533203,,,,,,,,,,,,,
51,,,,,,,-234.165557861,86.352066040,-2205.133056641,-236.644073486,77.220970154,-2205.573974609,,,,,,,-331.262756348,215.992797852,-2156.975830078,-331.816741943,224.407516479,-2155.312255859,,,,,,,,,,,,,
52,,,,,,,-234.334091187,86.318557739,-2205.133789063,-236.805999756,77.206237793,-2205.558837891,,,,,,,-331.256195068,215.993667603,-2156.969726563,-331.811126709,224.408157349,-2155.314208984,,,,,,,,,,,,,
53,,,,,,,-234.515640259,86.281593323,-2205.138671875,-236.956069946,77.184471130,-2205.535888672,,,,,,,-331.253082275,215.994583130,-2156.969970703,-331.804992676,224.409103394,-2155.311035156,,,,,,,,,,,,,
54,,,,,,,-234.633682251,86.255004883,-2205.128417969,-237.037063599,77.173980713,-2205.499023438,,,,,,,-331.249084473,215.993637085,-2156.970458984,-331.801605225,224.408889771,-2155.312988281,,,,,,,,,,,,,
55,,,,,,,-234.663879395,86.235054016,-2205.100341797,-237.035110474,77.170974731,-2205.469482422,,,,,,,-331.245452881,215.992523193,-2156.970214844,-331.799285889,224.408050537,-2155.307861328,,,,,,,,,,,,,
56,,,,,,,-234.627655029,86.219467163,-2205.034912109,-236.966659546,77.167648315,-2205.424072266,,,,,,,-331.244934082,215.991149902,-2156.965820313,-331.797790527,224.405990601,-2155.309814453,,,,,,,,,,,,,
57,,,,,,,-234.569458008,86.206604004,-2204.973144531,-236.868652344,77.151588440,-2205.394287109,,,,,,,-331.245239258,215.987716675,-2156.960693359,-331.796875000,224.403961182,-2155.303955078,,,,,,,,,,,,,
58,,,,,,,-234.545410156,86.165405273,-2204.947509766,-236.812683105,77.112258911,-2205.410156250,,,,,,,-331.246398926,215.985488892,-2156.960693359,-331.797943115,224.401931763,-2155.299072266,,,,,,,,,,,,,
59,,,,,,,-234.557342529,86.119483948,-2204.978027344,-236.817764282,77.075180054,-2205.470947266,,,,,,,-331.245971680,215.984329224,-2156.960937500,-331.798522949,224.400802612,-2155.299316406,,,,,,,,,,,,,
60,,,,,,,-234.581909180,86.096702576,-2205.023193359,-236.849243164,77.060668945,-2205.525146484,,,,,,,-331.245574951,215.983108521,-2156.963378906,-331.800079346,224.400863647,-2155.304687500,,,,,,,,,,,,,
61,,,,,,,-234.596359253,86.095741272,-2205.030517578,-236.871047974,77.066986084,-2205.559082031,,,,,,,-331.248809814,215.984603882,-2156.970214844,-331.802337646,224.401443481,-2155.303955078,,,,,,,,,,,,,
62,,,,,,,-234.572402954,86.098060608,-2204.995849609,-236.860183716,77.077957153,-2205.577880859,,,,,,,-331.256835938,215.985595703,-2156.964599609,-331.808654785,224.401794434,-2155.301757813,,,,,,,,,,,,,
63,,,,,,,-234.522872925,86.086891174,-2204.979492188,-236.828323364,77.078033447,-2205.612548828,,,,,,,-331.265258789,215.985855103,-2156.959716797,-331.820343018,224.402191162,-2155.303955078,,,,,,,,,,,,,
64,,,,,,,-234.467117310,86.058853149,-2204.985595703,-236.779067993,77.061508179,-2205.680664063,,,,,,,-331.277557373,215.985809326,-2156.960205078,-331.830688477,224.402908325,-2155.301025391,,,,,,,,,,,,,
65,,,,,,,-234.398178101,86.015113831,-2205.043701172,-236.708709717,77.036239624,-2205.782958984,,,,,,,-331.289459229,215.985488892,-2156.962158203,-331.840484619,224.403076172,-2155.301269531,,,,,,,,,,,,,
66,,,,,,,-234.300231934,85.963226318,-2205.115478516,-236.594223022,77.007850647,-2205.893798828,,,,,,,-331.292297363,215.986633301,-2156.957763672,-331.843658447,224.403472900,-2155.299316406,,,,,,,,,,,,,
67,,,,,,,-234.179870605,85.902389526,-2205.202880859,-236.453521729,76.977737427,-2206.004638672,,,,,,,-331.290344238,215.987487793,-2156.946533203,-331.846221924,224.402069092,-2155.295654297,,,,,,,,,,,,,
68,,,,,,,-234.044662476,85.824317932,-2205.206542969,-236.318634033,76.946342468,-2206.115966797,,,,,,,-331.290740967,215.985565186,-2156.939208984,-331.849212646,224.401123047,-2155.293945313,,,,,,,,,,,,,
69,,,,,,,-233.911071777,85.736267090,-2205.129150391,-236.200592041,76.917579651,-2206.195312500,,,,,,,-331.295623779,215.984939575,-2156.937255859,-331.849426270,224.400253296,-2155.279052734,,,,,,,,,,,,,
70,,,,,,,-233.787414551,85.643997192,-2204.949218750,-236.098022461,76.886116028,-2206.268798828,,,,,,,-331.299285889,215.986236572,-2156.930664063,-331.851837158,224.403274536,-2155.276367188,,,,,,,,,,,,,
71,,,,,,,-233.659744263,85.533676147,-2204.627685547,-235.993896484,76.856025696,-2206.290283203,,,,,,,-331.300903320,215.989028931,-2156.919189453,-331.854431152,224.405029297,-2155.264648438,,,,,,,,,,,,,
72,,,,,,,-233.554550171,85.437629700,-2204.368896484,-235.910079956,76.828544617,-2206.296142578,,,,,,,-331.301361084,215.992797852,-2156.910644531,-331.856964111,224.409561157,-2155.256835938,,,,,,,,,,,,,
73,,,,,,,-233.500457764,85.395942688,-2204.387939453,-235.868942261,76.801139832,-2206.350097656,,,,,,,-331.299987793,215.995651245,-2156.905029297,-331.852081299,224.414382935,-2155.250488281,,,,,,,,,,,,,
74,,,,,,,-233.452362061,85.307098389,-2204.190429688,-235.863662720,76.779602051,-2206.437988281,,,,,,,-331.292236328,216.001678467,-2156.895751953,-331.845428467,224.416915894,-2155.244384766,,,,,,,,,,,,,
75,,,,,,,-233.445877075,85.287765503,-2204.301269531,-235.887100220,76.765365601,-2206.557128906,,,,,,,-331.283416748,216.006011963,-2156.891845703,-331.838073730,224.421493530,-2155.240722656,,,,,,,,,,,,,
76,,,,,,,-233.399414063,85.112937927,-2203.875244141,-235.935409546,76.738586426,-2206.690917969,,,,,,,-331.280181885,216.009796143,-2156.899414063,-331.832458496,224.423767090,-2155.235595703,,,,,,,,,,,,,
77,,,,,,,-233.423858643,85.055503845,-2204.008544922,-236.001678467,76.697433472,-2206.853271484,,,,,,,-331.271118164,216.011734009,-2156.898925781,-331.827209473,224.426483154,-2155.239013672,,,,,,,,,,,,,
78,,,,,,,-233.472381592,85.008285522,-2204.233642578,-236.066589355,76.636184692,-2207.005371094,,,,,,,-331.266754150,216.010787964,-2156.892578125,-331.823944092,224.426971436,-2155.244873047,,,,,,,,,,,,,
79,,,,,,,-233.405456543,84.782424927,-2203.789306641,-236.081741333,76.567008972,-2207.151855469,,,,,,,-331.268524170,216.010238647,-2156.896972656,-331.823760986,224.427276611,-2155.241943359,,,,,,,,,,,,,
80,,,,,,,-233.333572388,84.626800537,-2203.634277344,-236.058380127,76.493331909,-2207.277832031,,,,,,,-331.270751953,216.011215210,-2156.899658203,-331.824188232,224.426452637,-2155.244384766,,,,,,,,,,,,,
81,,,,,,,,,,-236.059097290,76.420135498,-2207.401367188,,,,,,,-331.269409180,216.010482788,-2156.912841797,-331.824218750,224.424789429,-2155.242675781,,,,,,,,,,,,,
82,,,,,,,,,,-236.087097168,76.350868225,-2207.551513672,,,,,,,-331.266143799,216.007003784,-2156.907226563,-331.821807861,224.423431396,-2155.249267578,,,,,,,,,,,,,
83,,,,,,,,,,-236.125732422,76.299613953,-2207.699707031,,,,,,,-331.265502930,216.005966187,-2156.915771484,-331.819061279,224.420394897,-2155.249023438,,,,,,,,,,,,,
84,,,,,,,,,,-236.178329468,76.258720398,-2207.882324219,,,,,,,-331.269653320,216.005661011,-2156.914306641,-331.822570801,224.419906616,-2155.254638672,,,,,,,,,,,,,
85,,,,,,,,,,-236.231140137,76.220642090,-2208.110839844,,,,,,,-331.276672363,216.004562378,-2156.920898438,-331.829223633,224.419052124,-2155.258544922,,,,,,,,,,,,,
86,,,,,,,,,,-236.262390137,76.194931030,-2208.342285156,,,,,,,-331.284149170,216.003585815,-2156.914306641,-331.836273193,224.418197632,-2155.256347656,,,,,,,,,,,,,
87,,,,,,,,,,-236.252624512,76.174308777,-2208.546875000,,,,,,,-331.294494629,216.004165649,-2156.918457031,-331.849395752,224.420639038,-2155.257568359,,,,,,,,,,,,,
88,,,,,,,,,,-236.202987671,76.172203064,-2208.750488281,,,,,,,-331.304443359,216.004776001,-2156.915527344,-331.861724854,224.421646118,-2155.254882813,,,,,,,,,,,,,
89,,,,,,,,,,-236.150360107,76.183959961,-2208.921386719,,,,,,,-331.311462402,216.006973267,-2156.913330078,-331.862274170,224.419876099,-2155.251220703,,,,,,,,,,,,,
90,,,,,,,,,,-236.108703613,76.189086914,-2209.098876953,,,,,,,-331.311218262,216.006835938,-2156.918212891,-331.860412598,224.421585083,-2155.253906250,,,,,,,,,,,,,
91,,,,,,,,,,-236.123703003,76.185226440,-2209.286132813,,,,,,,-331.306610107,216.003601074,-2156.915283203,-331.858825684,224.419296265,-2155.246826172,,,,,,,,,,,,,
92,,,,,,,,,,-236.202011108,76.178871155,-2209.455566406,,,,,,,-331.307128906,216.001281738,-2156.904541016,-331.859710693,224.416351318,-2155.240722656,,,,,,,,,,,,,
93,,,,,,,,,,-236.309646606,76.160179138,-2209.596679688,,,,,,,-331.306091309,215.997894287,-2156.895996094,-331.861694336,224.415573120,-2155.239746094,,,,,,,,,,,,,
94,,,,,,,,,,-236.417221069,76.124862671,-2209.714111328,,,,,,,-331.304382324,215.997268677,-2156.896484375,-331.858337402,224.414718628,-2155.237304688,,,,,,,,,,,,,
95,,,,,,,,,,-236.501449585,76.080253601,-2209.843017578,,,,,,,-331.299377441,215.998199463,-2156.898681641,-331.854858398,224.415054321,-2155.237548828,,,,,,,,,,,,,
96,,,,,,,,,,-236.545745850,76.037040710,-2209.976562500,,,,,,,-331.294433594,215.998992920,-2156.897705078,-331.848175049,224.416137695,-2155.236816406,,,,,,,,,,,,,
97,,,,,,,,,,-236.527328491,75.999160767,-2210.084716797,,,,,,,-331.286804199,216.000366211,-2156.897949219,-331.841430664,224.418716431,-2155.238525391,,,,,,,,,,,,,
98,,,,,,,,,,-236.451858521,75.989891052,-2210.202148438,,,,,,,-331.273834229,216.002624512,-2156.905761719,-331.829040527,224.418731689,-2155.233886719,,,,,,,,,,,,,
99,,,,,,,,,,-236.341690063,76.015792847,-2210.312988281,,,,,,,-331.262878418,216.002761841,-2156.902587891,-331.817962646,224.419845581,-2155.237792969,,,,,,,,,,,,,
100,,,,,,,,,,-236.221496582,76.070808411,-2210.374755859,,,,,,,-331.257080078,216.002395630,-2156.901123047,-331.813903809,224.420227051,-2155.239257813,,,,,,,,,,,,,
101,,,,,,,,,,-236.129318237,76.174133301,-2210.396484375,,,,,,,-331.255645752,216.003173828,-2156.901367188,-331.809112549,224.419723511,-2155.239257813,,,,,,,,,,,,,
102,,,,,,,,,,-236.071701050,76.313369751,-2210.419677734,,,,,,,-331.255798340,216.003021240,-2156.905029297,-331.808715820,224.417831421,-2155.246337891,,,,,,,,,,,,,
103,,,,,,,,,,-236.011322021,76.465362549,-2210.445068359,,,,,,,-331.252197266,216.002593994,-2156.910156250,-331.806732178,224.418869019,-2155.258789063,,,,,,,,,,,,,
104,,,,,,,,,,-235.952728271,76.620323181,-2210.495361328,,,,,,,-331.250885010,216.002227783,-2156.923339844,-331.806549072,224.417388916,-2155.263183594,,,,,,,,,,,,,
105,,,,,,,,,,-235.856994629,76.771003723,-2210.582519531,,,,,,,-331.248992920,216.001602173,-2156.928222656,-331.805511475,224.417633057,-2155.271240234,,,,,,,,,,,,,
106,,,,,,,,,,-235.695037842,76.911460876,-2210.660156250,,,,,,,-331.245941162,216.002380371,-2156.936279297,-331.802978516,224.417236328,-2155.275390625,,,,,,,,,,,,,
107,,,,,,,,,,-235.477630615,77.041419983,-2210.673828125,,,,,,,-331.245483398,216.002227783,-2156.933349609,-331.802551270,224.417022705,-2155.278808594,,,,,,,,,,,,,
108,,,,,,,,,,-235.242492676,77.157508850,-2210.634521484,,,,,,,-331.253906250,216.000564575,-2156.937255859,-331.810852051,224.415969849,-2155.280273438,,,,,,,,,,,,,
109,-297.088134766,154.039688110,-2199.561279297,,,,,,,-234.977447510,77.273223877,-2210.561035156,,,,,,,-331.266510010,216.000762939,-2156.940917969,-331.822479248,224.415664673,-2155.283691406,,,,,,,,,,,,,
110,-297.067047119,154.019668579,-2199.583984375,,,,,,,-234.722473145,77.391006470,-2210.499023438,,,,,,,-331.275939941,216.000656128,-2156.941894531,-331.830963135,224.416168213,-2155.278076172,,,,,,,,,,,,,
111,-297.074127197,153.996948242,-2199.524414063,,,,,,,-234.462585449,77.514297485,-2210.475097656,,,,,,,-331.282073975,216.000183105,-2156.939941406,-331.837371826,224.415191650,-2155.275634766,,,,,,,,,,,,,
112,-297.060180664,153.949218750,-2199.522705078,,,,,,,-234.196746826,77.652275085,-2210.453369141,,,,,,,-331.285125732,215.999832153,-2156.940185547,-331.840026855,224.415847778,-2155.271240234,,,,,,,,,,,,,
113,-297.079223633,153.921905518,-2199.493652344,,,,,,,-234.002029419,77.780807495,-2210.478515625,,,,,,,-331.289093018,216.001968384,-2156.938476563,-331.840484619,224.415222168,-2155.263671875,,,,,,,,,,,,,
114,-297.045623779,153.916763306,-2199.387451172,,,,,,,-233.804870605,77.897659302,-2210.563476563,,,,,,,-331.286163330,216.001449585,-2156.931640625,-331.838195801,224.417724609,-2155.259521484,,,,,,,,,,,,,
115,-297.000701904,153.887985229,-2199.233642578,,,,,,,-233.590789795,77.992713928,-2210.654296875,,,,,,,-331.286712646,216.003509521,-2156.933837891,-331.840820313,224.419982910,-2155.257324219,,,,,,,,,,,,,
116,-296.926849365,153.856185913,-2198.800537109,,,,,,,-233.396514893,78.061912537,-2210.702636719,,,,,,,-331.285736084,216.004516602,-2156.926269531,-331.843292236,224.421127319,-2155.260253906,,,,,,,,,,,,,
117,-296.871978760,153.822937012,-2198.516601563,,,,,,,-233.212097168,78.109825134,-2210.751464844,,,,,,,-331.286682129,216.006973267,-2156.924316406,-331.845123291,224.422988892,-2155.260742188,,,,,,,,,,,,,
118,-296.845825195,153.800582886,-2198.412353516,,,,,,,-233.065582275,78.154090881,-2210.819335938,,,,,,,-331.284515381,216.005340576,-2156.914550781,-331.843048096,224.422073364,-2155.260986328,,,,,,,,,,,,,
119,-296.815551758,153.800582886,-2198.253662109,,,,,,,-232.984725952,78.197853088,-2210.901855469,,,,,,,-331.279357910,216.002807617,-2156.909423828,-331.835815430,224.421875000,-2155.257324219,,,,,,,,,,,,,
120,-296.779205322,153.791793823,-2198.147705078,,,,,,,-232.956161499,78.231147766,-2211.007324219,,,,,,,-331.271484375,216.001266479,-2156.907226563,-331.828582764,224.419265747,-2155.250488281,,,,,,,,,,,,,
121,-296.747985840,153.772460938,-2198.043701172,,,,,,,-232.952682495,78.263740540,-2211.129638672,,,,,,,-331.259765625,216.001007080,-2156.905273438,-331.815887451,224.416229248,-2155.246826172,,,,,,,,,,,,,
122,-296.727172852,153.738082886,-2197.951416016,,,,,,,-232.965316772,78.312919617,-2211.287597656,,,,,,,-331.249725342,215.999771118,-2156.904296875,-331.805358887,224.415573120,-2155.243408203,,,,,,,,,,,,,
123,-296.707458496,153.690368652,-2197.834960938,,,,,,,-232.974731445,78.383743286,-2211.469238281,,,,,,,-331.243804932,215.999099731,-2156.905029297,-331.799499512,224.416809082,-2155.238037109,,,,,,,,,,,,,
124,-296.686065674,153.655960083,-2197.655029297,,,,,,,-232.973129272,78.470672607,-2211.654296875,,,,,,,-331.247222900,216.000549316,-2156.912353516,-331.800903320,224.417251587,-2155.237792969,,,,,,,,,,,,,
125,-296.653991699,153.646423340,-2197.385498047,,,,,,,-232.967971802,78.578460693,-2211.837158203,,,,,,,-331.253021240,216.002670288,-2156.916503906,-331.805389404,224.419799805,-2155.232910156,,,,,,,,,,,,,
126,-296.595642090,153.675308228,-2197.033447266,,,,,,,-232.939437866,78.695892334,-2212.023437500,,,,,,,-331.254302979,216.003906250,-2156.910644531,-331.808288574,224.420700073,-2155.232177734,,,,,,,,,,,,,
127,-296.526397705,153.708953857,-2196.721923828,,,,,,,-232.869415283,78.797676086,-2212.182128906,,,,,,,-331.251464844,216.006744385,-2156.918945313,-331.804168701,224.423751831,-2155.234130859,,,,,,,,,,,,,
