Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
29,-262.848083496,181.934371948,-2074.995605469,-271.421691895,182.365478516,-2075.922119141,-233.065597534,127.900581360,-2064.050537109,-241.430480957,122.809509277,-2067.447265625,-189.296310425,190.591690063,-2079.147705078,,,,,,,,,,-417.724548340,39.585964203,-1893.873046875,-417.461700439,29.449695587,-1894.557617188,-219.249679565,139.916198730,-2064.490722656,-211.393432617,147.678863525,-2064.154296875,
30,-265.326538086,177.611038208,-2075.928222656,-273.883026123,178.210540771,-2076.975585938,-234.585159302,121.790611267,-2064.420410156,-242.863952637,116.604606628,-2067.917968750,-191.373031616,185.093994141,-2078.718017578,,,,,,,,,,-417.723632813,39.585388184,-1893.880126953,-417.460662842,29.449741364,-1894.564819336,-220.955474854,134.013977051,-2064.723632813,-213.203521729,141.880371094,-2064.261230469,
31,-267.770660400,173.459350586,-2076.821533203,-276.294281006,174.235794067,-2078.034179688,-236.420104980,116.015884399,-2064.970214844,-244.609619141,110.764305115,-2068.530761719,-193.447845459,179.688354492,-2078.484375000,,,,,,,,,,-417.719848633,39.584560394,-1893.881103516,-417.456573486,29.450942993,-1894.568847656,-222.893264771,128.354248047,-2065.047607422,-215.227844238,136.287460327,-2064.521240234,
32,-270.118621826,169.489089966,-2077.655273438,-278.614318848,170.429077148,-2078.974609375,-238.439926147,110.474876404,-2065.654541016,-246.551239014,105.178848267,-2069.261718750,-195.542877197,174.400390625,-2078.305419922,,,,,,,,,,-417.715759277,39.584907532,-1893.881469727,-417.452789307,29.450513840,-1894.570312500,-224.968658447,122.889434814,-2065.544677734,-217.361679077,130.859954834,-2064.867431641,
33,-272.413543701,165.690719604,-2078.532226563,-280.875976563,166.814880371,-2079.958496094,-240.428588867,105.038444519,-2066.436767578,-248.482986450,99.699256897,-2070.103515625,-197.640670776,169.229248047,-2078.156250000,,,,,,,,,,-417.715301514,39.585205078,-1893.883300781,-417.452026367,29.452787399,-1894.576049805,-227.052841187,117.536911011,-2066.205566406,-219.479873657,125.543289185,-2065.346679688,
34,-274.665374756,162.077392578,-2079.457031250,-283.077056885,163.363296509,-2080.904296875,-242.288177490,99.638351440,-2067.311279297,-250.298233032,94.272125244,-2071.087646484,-199.723663330,164.171356201,-2078.209228516,,,,,,,,,,-417.715728760,39.586776733,-1893.878906250,-417.451385498,29.456480026,-1894.575805664,-229.014099121,112.241233826,-2066.942871094,-221.507797241,120.300987244,-2065.996093750,
35,-276.870605469,158.671752930,-2080.274902344,-285.255035400,160.152069092,-2081.858886719,-243.988357544,94.308952332,-2068.308593750,-251.914047241,88.894546509,-2072.177734375,-201.814239502,159.248123169,-2078.248291016,,,,,,,,,,-417.716735840,39.589393616,-1893.878540039,-417.452056885,29.459503174,-1894.576416016,-230.839950562,107.015701294,-2067.742187500,-223.404647827,115.135375977,-2066.693359375,
36,-279.074340820,155.486404419,-2081.138427734,-287.396209717,157.151260376,-2082.790283203,-245.557937622,89.092323303,-2069.352783203,-253.437408447,83.647132874,-2073.284179688,-203.847686768,154.494583130,-2078.395996094,,,,,,,,,,-417.720733643,39.592071533,-1893.877075195,-417.456146240,29.461803436,-1894.573120117,-232.552032471,101.935279846,-2068.571777344,-225.191894531,110.101707458,-2067.437255859,
37,-281.211517334,152.499465942,-2082.036132813,-289.468872070,154.339431763,-2083.699462891,-247.114364624,84.113960266,-2070.394531250,-254.926605225,78.626533508,-2074.343261719,-205.852416992,149.910247803,-2078.630126953,,,,,,,,,,-417.721893311,39.595458984,-1893.869384766,-417.457305908,29.464244843,-1894.562988281,-234.215240479,97.062377930,-2069.406005859,-226.953155518,105.274398804,-2068.204345703,
38,-283.244445801,149.654327393,-2082.761474609,-291.460479736,151.684600830,-2084.540283203,-248.694656372,79.401206970,-2071.346679688,-256.471557617,73.894287109,-2075.361083984,-207.794677734,145.507339478,-2078.906494141,,,,,,,,,,-417.723846436,39.598899841,-1893.870239258,-417.458435059,29.466836929,-1894.558227539,-235.896331787,92.433670044,-2070.200927734,-228.692977905,100.681961060,-2068.920654297,
39,-285.223937988,146.965957642,-2083.536376953,-293.392303467,149.162826538,-2085.359863281,-250.341598511,74.956382751,-2072.253906250,-258.067749023,69.431549072,-2076.325927734,-209.657211304,141.283935547,-2079.145751953,,,,,,,,,,-417.727508545,39.601356506,-1893.876831055,-417.460479736,29.468402863,-1894.559448242,-237.616363525,88.036323547,-2071.046630859,-230.465850830,96.323181152,-2069.719970703,
40,-287.139801025,144.382934570,-2084.378417969,-295.238891602,146.723449707,-2086.281982422,-252.017486572,70.730484009,-2073.314697266,-259.737792969,65.163055420,-2077.486328125,-211.479080200,137.255844116,-2079.372314453,,,,,,,,,,-417.727935791,39.602825165,-1893.872680664,-417.460357666,29.467924118,-1894.552001953,-239.417633057,83.868492126,-2072.016601563,-232.314483643,92.186515808,-2070.663330078,
41,-288.988464355,141.853012085,-2085.282958984,-297.033508301,144.342269897,-2087.181640625,-253.831787109,66.708328247,-2074.727294922,-261.500000000,61.116603851,-2078.878662109,-213.280426025,133.404739380,-2079.664794922,,,,,,,,,,-417.727508545,39.602649689,-1893.869506836,-417.460357666,29.466672897,-1894.547607422,-241.318710327,79.933799744,-2073.192138672,-234.262145996,88.256340027,-2071.771728516,
42,-290.745971680,139.327575684,-2086.149169922,-298.727325439,141.945861816,-2088.132080078,-255.807754517,62.966491699,-2076.393066406,-263.429321289,57.393329620,-2080.560058594,-215.058944702,129.722167969,-2079.934814453,,,,,,,,,,-417.726074219,39.603477478,-1893.872192383,-417.459533691,29.466627121,-1894.544555664,-243.384887695,76.251441956,-2074.583007813,-236.353378296,84.561340332,-2073.058349609,
43,-292.414642334,136.815765381,-2087.073486328,-300.349304199,139.534133911,-2089.163818359,-258.015563965,59.618968964,-2078.131347656,-265.605407715,54.094741821,-2082.483398438,-216.844161987,126.239021301,-2080.262695313,,,,,,,,,,-417.725738525,39.603710175,-1893.874755859,-417.458557129,29.466470718,-1894.544189453,-245.615539551,72.871208191,-2076.098632813,-238.598449707,81.137565613,-2074.433837891,
44,-294.015197754,134.397659302,-2088.001464844,-301.870117188,137.215133667,-2090.049560547,-260.391754150,56.670040131,-2079.982177734,-267.990936279,51.223049164,-2084.555175781,-218.591964722,123.004837036,-2080.552978516,,,,,,,,,,-417.727844238,39.604518890,-1893.876953125,-417.458435059,29.466382980,-1894.539184570,-247.978805542,69.834625244,-2077.681152344,-240.923095703,78.029869080,-2075.772216797,
45,-295.478332520,132.155288696,-2088.690429688,-303.305450439,135.068389893,-2090.780517578,-262.858367920,54.117443085,-2081.730224609,-270.424682617,48.747131348,-2086.505371094,-220.319183350,120.029762268,-2080.768310547,,,,,,,,,,-417.729431152,39.604171753,-1893.874877930,-417.460296631,29.466974258,-1894.538818359,-250.387222290,67.143531799,-2079.143066406,-243.279678345,75.258560181,-2077.013183594,
46,-296.909790039,130.194625854,-2089.270507813,-304.703002930,133.192947388,-2091.411621094,-265.220275879,51.857910156,-2083.243652344,-272.791534424,46.560283661,-2088.174072266,-222.000930786,117.338806152,-2080.909912109,,,,,,,,,,-417.729461670,39.603424072,-1893.870727539,-417.462921143,29.469114304,-1894.542602539,-252.716400146,64.767295837,-2080.391601563,-245.560455322,72.804740906,-2078.073242188,
47,-298.304138184,128.502166748,-2089.727294922,-306.036376953,131.574157715,-2091.887695313,-267.455505371,49.846912384,-2084.462158203,-274.971313477,44.629158020,-2089.352294922,-223.643539429,114.913299561,-2081.104492188,,,,,,,,,,-417.731597900,39.604042053,-1893.864868164,-417.464050293,29.470169067,-1894.544799805,-254.903289795,62.671146393,-2081.369628906,-247.715469360,70.627662659,-2078.934082031,
48,-299.631408691,127.054542542,-2090.127441406,-307.343261719,130.193801880,-2092.372558594,-269.513641357,48.049129486,-2085.312744141,-276.999938965,42.883815765,-2090.301025391,-225.193176270,112.757843018,-2081.130371094,,,,,,,,,,-417.731933594,39.604862213,-1893.859985352,-417.466339111,29.471378326,-1894.548583984,-256.951782227,60.815917969,-2082.012207031,-249.752441406,68.718643188,-2079.593017578,
49,-300.927886963,125.773765564,-2090.581542969,-308.606414795,128.975845337,-2092.869873047,-271.449310303,46.462100983,-2085.995605469,-278.906494141,41.298179626,-2090.985595703,-226.669586182,110.830223083,-2081.120117188,,,,,,,,,,-417.733398438,39.604106903,-1893.859985352,-417.467437744,29.471839905,-1894.548217773,-258.888397217,59.183647156,-2082.535888672,-251.676788330,67.042373657,-2080.060058594,
50,-302.153137207,124.589607239,-2091.023437500,-309.769989014,127.869026184,-2093.429687500,-273.311614990,45.083263397,-2086.448486328,-280.754608154,39.939548492,-2091.469970703,-228.070083618,109.081947327,-2081.036376953,,,,,,,,,,-417.730987549,39.605148315,-1893.857421875,-417.465728760,29.472198486,-1894.542236328,-260.759246826,57.757976532,-2082.961669922,-253.532516479,65.572036743,-2080.417724609,
51,-303.317413330,123.547210693,-2091.583984375,-310.871429443,126.861389160,-2093.940429688,-275.214294434,43.948837280,-2086.911621094,-282.636993408,38.824592590,-2091.930175781,-229.395446777,107.488471985,-2080.899658203,,,,,,,,,,-417.730133057,39.606311798,-1893.859252930,-417.463989258,29.471172333,-1894.536865234,-262.627044678,56.537555695,-2083.295898438,-255.359329224,64.281204224,-2080.705810547,
52,-304.401916504,122.512306213,-2092.049804688,-311.909210205,125.902786255,-2094.546142578,-277.156494141,43.000312805,-2087.306640625,-284.635437012,37.898590088,-2092.626220703,-230.662719727,106.015815735,-2080.831542969,,,,,,,,,,-417.728149414,39.607170105,-1893.851806641,-417.463165283,29.471735001,-1894.529418945,-264.506744385,55.492153168,-2083.602294922,-257.190795898,63.149234772,-2080.938232422,
53,-305.416503906,121.540802002,-2092.506103516,-312.895263672,124.981475830,-2095.124755859,-279.159240723,42.253192902,-2087.685791016,,,,-231.900238037,104.637283325,-2080.697265625,,,,,,,,,,-417.729766846,39.610298157,-1893.853759766,-417.464080811,29.475038528,-1894.534301758,-266.415893555,54.601219177,-2083.926513672,-259.030700684,62.170104980,-2081.239501953,
54,-306.384948730,120.616851807,-2093.079101563,-313.794219971,124.088836670,-2095.644042969,-281.211425781,41.664916992,-2088.200439453,,,,-233.105239868,103.330986023,-2080.656250000,,,,,,,,,,-417.729187012,39.613231659,-1893.857666016,-417.462005615,29.479837418,-1894.536010742,-268.340667725,53.833839417,-2084.349365234,-260.869079590,61.294887543,-2081.579101563,
55,-307.311523438,119.712318420,-2093.590576172,-314.681427002,123.264045715,-2096.184570313,-283.281341553,41.176940918,-2088.967041016,,,,-234.278289795,102.080535889,-2080.635742188,,,,,,,,,,-417.728454590,39.618049622,-1893.864868164,-417.458770752,29.482795715,-1894.537841797,-270.264495850,53.167224884,-2084.887207031,-262.701202393,60.513019562,-2081.960205078,
56,-308.210906982,118.819946289,-2094.103759766,-315.544708252,122.439247131,-2096.757324219,-285.390930176,40.775749207,-2090.173828125,,,,-235.431015015,100.905220032,-2080.618408203,,,,,,,,,,-417.729553223,39.620567322,-1893.870239258,-417.460021973,29.484272003,-1894.539672852,-272.203155518,52.633991241,-2085.565429688,-264.542510986,59.853267670,-2082.486816406,
57,-309.076629639,117.871208191,-2094.814697266,-316.367401123,121.491172791,-2097.508544922,,,,,,,-236.565231323,99.819152832,-2080.632812500,,,,,,,,,,-417.730041504,39.621070862,-1893.871093750,-417.462158203,29.485095978,-1894.546264648,-274.128448486,52.243129730,-2086.240722656,-266.394378662,59.334526062,-2083.086914063,
58,-309.865997314,116.814697266,-2095.540283203,-317.130462646,120.456809998,-2098.354003906,,,,,,,-237.671310425,98.845993042,-2080.705078125,,,,,,,,,,-417.728790283,39.619026184,-1893.873291016,-417.460113525,29.483634949,-1894.548339844,-275.984069824,51.963039398,-2086.910156250,-268.182891846,58.927665710,-2083.672363281,
59,-310.624877930,115.689109802,-2096.446777344,-317.868103027,119.343414307,-2099.314941406,,,,,,,-238.707153320,97.936828613,-2080.690185547,,,,,,,,,,-417.725402832,39.617427826,-1893.866943359,-417.458984375,29.482692719,-1894.550170898,-277.711517334,51.711708069,-2087.595458984,-269.822753906,58.551635742,-2084.206298828,
60,-311.340087891,114.481391907,-2097.467041016,-318.549163818,118.112922668,-2100.322998047,,,,,,,-239.648132324,97.081115723,-2080.565429688,,,,,,,,,,-417.727783203,39.616920471,-1893.865234375,-417.463317871,29.481948853,-1894.553588867,-279.218048096,51.411613464,-2088.238525391,-271.267395020,58.136188507,-2084.683105469,
61,-311.982177734,113.168846130,-2098.573486328,-319.173553467,116.762710571,-2101.588134766,,,,,,,-240.541152954,96.293540955,-2080.493896484,,,,,,,,,,-417.732238770,39.616806030,-1893.867553711,-417.467651367,29.484277725,-1894.559936523,-280.470245361,51.018733978,-2088.751220703,-272.492340088,57.663536072,-2085.078857422,
62,-312.551818848,111.707160950,-2099.943115234,-319.726867676,115.241973877,-2102.980224609,,,,,,,-241.330642700,95.548240662,-2080.444580078,,,,,,,,,,-417.734069824,39.619216919,-1893.871826172,-417.470153809,29.486989975,-1894.563598633,-281.512268066,50.575134277,-2089.216796875,-273.511322021,57.158092499,-2085.396240234,
63,-313.026733398,110.122230530,-2101.306884766,-320.191406250,113.564796448,-2104.693359375,,,,,,,-242.021820068,94.844070435,-2080.373535156,,,,,,,,,,-417.732147217,39.623085022,-1893.874267578,-417.467895508,29.489704132,-1894.559936523,-282.392242432,50.109169006,-2089.579833984,-274.386840820,56.646896362,-2085.635986328,
64,-313.399017334,108.498428345,-2102.682128906,-320.544250488,111.885910034,-2106.128173828,,,,,,,-242.644790649,94.181777954,-2080.288574219,,,,,,,,,,-417.731994629,39.625755310,-1893.870849609,-417.467895508,29.492412567,-1894.560913086,-283.181915283,49.660751343,-2089.857910156,-275.180938721,56.155548096,-2085.835449219,
65,-313.694427490,106.920845032,-2104.046386719,-320.828704834,110.233741760,-2107.569824219,,,,,,,-243.203018188,93.529006958,-2080.189941406,,,,,,,,,,-417.736663818,39.626918793,-1893.880737305,-417.470153809,29.493511200,-1894.563232422,-283.937835693,49.255603790,-2090.187500000,-275.918457031,55.703071594,-2086.062255859,
66,-313.929687500,105.475479126,-2105.266357422,-321.054016113,108.711585999,-2108.914306641,,,,,,,-243.695373535,92.869461060,-2080.138183594,,,,,,,,,,-417.737274170,39.629833221,-1893.883422852,-417.470581055,29.495948792,-1894.566040039,-284.639099121,48.925697327,-2090.390136719,-276.612762451,55.282791138,-2086.323486328,
67,-314.178619385,104.266220093,-2106.390136719,-321.315032959,107.397583008,-2110.360351563,,,,,,,-244.120666504,92.206710815,-2080.149658203,,,,,,,,,,-417.736999512,39.631587982,-1893.880859375,-417.471466064,29.497001648,-1894.566772461,-285.289611816,48.667396545,-2090.439453125,-277.289825439,54.893123627,-2086.642578125,
68,-314.457611084,103.256332397,-2107.447753906,-321.518524170,106.398757935,-2111.247558594,,,,,,,-244.535705566,91.570030212,-2080.206298828,,,,,,,,,,-417.740417480,39.632850647,-1893.883422852,-417.474182129,29.497432709,-1894.562866211,-285.960571289,48.439224243,-2090.739501953,-277.957153320,54.536804199,-2087.028564453,
69,-314.721832275,102.431121826,-2108.394531250,-321.672698975,105.645805359,-2111.869873047,,,,,,,-244.940109253,90.988677979,-2080.253906250,,,,,,,,,,-417.744079590,39.632377625,-1893.880371094,-417.479003906,29.497163773,-1894.564208984,,,,-278.615966797,54.249256134,-2087.482177734,
