Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-302.082366943,-113.102386475,-2147.488769531,-298.493896484,-107.645706177,-2142.712402344,-295.882446289,-83.962692261,-2161.614746094,,,,-222.440780640,-111.161575317,-2147.286376953,,,,-333.022003174,148.692184448,-2152.614990234,-332.894683838,157.228637695,-2152.029541016,-417.486968994,104.793800354,-1894.048217773,-416.882904053,94.764221191,-1895.409667969,-280.946899414,-79.713729858,-2153.639648438,-269.633087158,-78.474464417,-2154.162109375,
12,-298.956542969,-111.645004272,-2146.423339844,-295.294250488,-106.244934082,-2141.427246094,-292.271545410,-81.502334595,-2160.320800781,,,,-219.138839722,-110.148475647,-2146.685791016,,,,-333.026214600,148.698699951,-2152.616210938,-332.899078369,157.236267090,-2152.029296875,-417.488464355,104.801910400,-1894.052246094,-416.883728027,94.771568298,-1895.407714844,-277.111877441,-77.742286682,-2152.489257813,-265.781616211,-76.749427795,-2153.163574219,
13,-295.798614502,-110.108566284,-2145.283447266,-292.110443115,-104.760963440,-2140.343017578,-288.619415283,-78.998168945,-2159.055419922,,,,-215.872253418,-109.014472961,-2146.076171875,,,,-333.030303955,148.701339722,-2152.622558594,-332.902862549,157.240020752,-2152.029296875,-417.489501953,104.805854797,-1894.052734375,-416.885681152,94.776367188,-1895.408813477,-273.281555176,-75.715049744,-2151.340820313,-261.941101074,-74.962402344,-2152.146240234,
14,-292.734283447,-108.536979675,-2144.265380859,-289.010681152,-103.225921631,-2139.175048828,-284.967132568,-76.330520630,-2157.734863281,,,,-212.656631470,-107.729980469,-2145.335693359,,,,-333.033721924,148.699966431,-2152.620361328,-332.909759521,157.240295410,-2152.037597656,-417.492523193,104.807685852,-1894.053466797,-416.888977051,94.778205872,-1895.412353516,-269.466461182,-73.550498962,-2150.166503906,-258.118957520,-73.041206360,-2151.043701172,
15,-289.725006104,-106.886978149,-2142.969970703,-286.011962891,-101.633651733,-2138.039794922,-281.286956787,-73.357635498,-2156.365234375,,,,-209.500640869,-106.247344971,-2144.338378906,,,,-333.034088135,148.698135376,-2152.633789063,-332.909820557,157.237625122,-2152.041748047,-417.492279053,104.808433533,-1894.056274414,-416.888854980,94.777847290,-1895.417846680,-265.626617432,-71.124084473,-2148.896728516,-254.286468506,-70.893013000,-2149.873291016,
16,-286.813873291,-105.057968140,-2141.826171875,-283.092376709,-99.872093201,-2136.698974609,-277.535522461,-70.030281067,-2154.801025391,,,,-206.413330078,-104.594993591,-2143.332031250,,,,-333.030914307,148.694976807,-2152.638916016,-332.904052734,157.234909058,-2152.049560547,-417.488464355,104.806312561,-1894.064453125,-416.882629395,94.776084900,-1895.424194336,-261.761230469,-68.372749329,-2147.501464844,-250.427627563,-68.448089600,-2148.578369141,
17,-284.001373291,-102.986907959,-2140.583251953,-280.291534424,-97.879135132,-2135.365478516,-273.826477051,-66.460060120,-2153.159912109,,,,-203.455505371,-102.742462158,-2142.112304688,,,,-333.025543213,148.692779541,-2152.649902344,-332.898773193,157.234619141,-2152.062011719,-417.484252930,104.803413391,-1894.072631836,-416.873626709,94.774765015,-1895.425903320,-257.940582275,-65.374069214,-2145.971191406,-246.627227783,-65.769950867,-2147.145507813,
18,-281.329833984,-100.804008484,-2139.117431641,-277.610809326,-95.742683411,-2133.913574219,-270.207397461,-62.752220154,-2151.297851563,,,,-200.615783691,-100.726585388,-2140.755615234,,,,-333.022247314,148.693496704,-2152.664062500,-332.895141602,157.234619141,-2152.066162109,-417.480499268,104.802886963,-1894.074829102,-416.870391846,94.774002075,-1895.435546875,-254.239944458,-62.238124847,-2144.234130859,-242.954666138,-62.936935425,-2145.526611328,
19,-278.836059570,-98.490104675,-2137.748535156,-275.137817383,-93.486526489,-2132.365722656,-266.755920410,-58.927177429,-2149.365966797,-261.377624512,-52.890777588,-2151.392333984,-197.937942505,-98.515823364,-2139.312500000,,,,-333.020355225,148.693664551,-2152.670898438,-332.893188477,157.235122681,-2152.073486328,-417.478668213,104.803581238,-1894.074096680,-416.870971680,94.773124695,-1895.443481445,-250.698669434,-58.970779419,-2142.363037109,-239.445755005,-59.963054657,-2143.724121094,
20,-276.557861328,-96.082244873,-2136.317382813,-272.894897461,-91.143722534,-2130.890380859,-263.463134766,-54.928581238,-2147.243408203,-257.911163330,-49.054496765,-2149.196289063,-195.483337402,-96.086418152,-2137.740966797,,,,-333.015625000,148.694580078,-2152.669433594,-332.889434814,157.235015869,-2152.080078125,-417.477416992,104.803604126,-1894.079345703,-416.866943359,94.773765564,-1895.434204102,-247.358123779,-55.543567657,-2140.339111328,-236.156982422,-56.835071564,-2141.853027344,
21,-274.457702637,-93.537811279,-2134.840087891,-270.826202393,-88.658821106,-2129.319335938,-260.349304199,-50.733829498,-2145.166748047,-254.629501343,-45.075130463,-2147.354980469,-193.237213135,-93.413414001,-2136.054199219,,,,-333.017059326,148.694152832,-2152.665771484,-332.890777588,157.234298706,-2152.073730469,-417.475891113,104.804008484,-1894.076416016,-416.870422363,94.775016785,-1895.433227539,-244.213958740,-51.921142578,-2138.362548828,-233.080337524,-53.518459320,-2140.022460938,
22,-272.551055908,-90.844818115,-2133.452880859,-268.979766846,-86.022766113,-2127.750244141,-257.369537354,-46.249122620,-2143.075683594,-251.463470459,-40.778038025,-2145.146240234,-191.209121704,-90.543899536,-2134.368896484,,,,-333.023590088,148.694015503,-2152.664550781,-332.895202637,157.236297607,-2152.074951172,-417.482025146,104.805908203,-1894.076904297,-416.878479004,94.776481628,-1895.431884766,-241.225982666,-48.033908844,-2136.413574219,-230.158294678,-49.959144592,-2138.191894531,
23,-270.867156982,-88.097831726,-2131.476074219,-267.415008545,-83.222084045,-2126.287841797,-254.585952759,-41.559997559,-2141.043212891,-248.510192871,-36.265594482,-2142.977050781,-189.487106323,-87.488296509,-2132.572021484,,,,-333.027160645,148.695785522,-2152.662841797,-332.897857666,157.235198975,-2152.066162109,-417.486755371,104.807800293,-1894.077392578,-416.885986328,94.779174805,-1895.424072266,-238.472320557,-43.945922852,-2134.482421875,-227.476654053,-46.195262909,-2136.346923828,
24,,,,-266.168884277,-80.222785950,-2125.029785156,-252.173873901,-36.858364105,-2139.135986328,-245.940734863,-31.778017044,-2141.247070313,-188.085647583,-84.241340637,-2130.682861328,,,,-333.023437500,148.698043823,-2152.654296875,-332.898345947,157.237915039,-2152.067382813,-417.485382080,104.810218811,-1894.072143555,-416.890625000,94.781929016,-1895.424804688,-236.096420288,-39.779514313,-2132.665527344,-225.176483154,-42.330692291,-2134.568603516,
25,,,,-265.216918945,-77.031929016,-2123.948242188,-250.128646851,-32.249900818,-2137.485107422,-243.775985718,-27.377765656,-2139.629882813,-186.983169556,-80.825454712,-2128.751220703,,,,-333.022064209,148.699615479,-2152.645263672,-332.897918701,157.240936279,-2152.067138672,-417.486206055,104.811019897,-1894.068481445,-416.888366699,94.783149719,-1895.419067383,-234.160903931,-35.651229858,-2130.974365234,-223.298019409,-38.461757660,-2132.886230469,
26,,,,-264.450103760,-73.652328491,-2122.859863281,-248.420562744,-27.710702896,-2135.924804688,-241.919723511,-22.993637085,-2138.070800781,-186.086776733,-77.261161804,-2126.856933594,,,,-333.023956299,148.700668335,-2152.639160156,-332.903564453,157.241561890,-2152.069091797,-417.489288330,104.811103821,-1894.070556641,-416.889770508,94.783699036,-1895.414794922,-232.546203613,-31.510046005,-2129.345947266,-221.740768433,-34.555580139,-2131.200683594,
27,,,,-263.860839844,-70.119155884,-2121.939697266,-246.910568237,-23.089729309,-2134.388427734,-240.252319336,-18.479221344,-2136.258300781,-185.371826172,-73.577217102,-2124.939697266,,,,-333.025390625,148.699462891,-2152.644775391,-332.902862549,157.238922119,-2152.057861328,-417.492065430,104.809722900,-1894.068847656,-416.890319824,94.781799316,-1895.417724609,-231.151550293,-27.266838074,-2127.767578125,-220.400848389,-30.533765793,-2129.630615234,
28,,,,-263.425201416,-66.376525879,-2121.095947266,-245.596542358,-18.469524384,-2132.946777344,-238.836685181,-13.970152855,-2134.669433594,-184.843322754,-69.798202515,-2123.067382813,,,,-333.021148682,148.698348999,-2152.650390625,-332.894775391,157.236679077,-2152.055419922,-417.486602783,104.807182312,-1894.072753906,-416.884979248,94.779434204,-1895.420776367,-229.951873779,-22.966516495,-2126.261230469,-219.257156372,-26.436370850,-2128.069824219,
29,,,,-263.095764160,-62.491889954,-2120.334716797,-244.491836548,-13.887564659,-2131.634277344,-237.633178711,-9.506029129,-2133.332519531,-184.456756592,-65.898040771,-2121.159423828,,,,-333.016113281,148.695434570,-2152.643066406,-332.892150879,157.235015869,-2152.062011719,-417.479980469,104.803497314,-1894.072509766,-416.880035400,94.777214050,-1895.424682617,-228.978378296,-18.664148331,-2124.838378906,-218.328079224,-22.287382126,-2126.521972656,
30,,,,-262.903961182,-58.471855164,-2119.697265625,-243.526763916,-9.224366188,-2130.291748047,-236.582473755,-5.032203197,-2132.258056641,-184.239807129,-61.951904297,-2119.359619141,,,,-333.015380859,148.694961548,-2152.645751953,-332.890686035,157.234252930,-2152.064697266,-417.479431152,104.801086426,-1894.077392578,-416.877502441,94.775604248,-1895.426513672,-228.173278809,-14.295052528,-2123.472167969,-217.563949585,-18.072427750,-2125.094238281,
31,,,,-262.873992920,-54.510639191,-2119.209228516,-242.640502930,-4.450462341,-2129.146484375,-235.590072632,-0.381837130,-2130.955566406,-184.199554443,-57.967540741,-2117.562255859,,,,-333.015563965,148.696182251,-2152.652587891,-332.888732910,157.234985352,-2152.062744141,-417.478576660,104.800003052,-1894.075195313,-416.877349854,94.773757935,-1895.429199219,-227.443481445,-9.825437546,-2122.159179688,-216.894027710,-13.799770355,-2123.743896484,
32,,,,-262.962768555,-50.704124451,-2118.777587891,-241.726943970, 0.438814908,-2127.994140625,-234.559448242, 4.356801987,-2129.643554688,-184.311874390,-54.011016846,-2115.874511719,,,,-333.012237549,148.696777344,-2152.655517578,-332.886688232,157.236938477,-2152.067382813,-417.476623535,104.800445557,-1894.078979492,-416.875946045,94.773948669,-1895.434204102,-226.727416992,-5.299628258,-2120.944335938,-216.256576538,-9.498418808,-2122.417968750,
33,,,,-263.112060547,-47.074680328,-2118.417968750,-240.822463989, 5.334923744,-2126.851318359,-233.569381714, 9.055752754,-2128.522460938,-184.511871338,-50.104549408,-2114.172119141,,,,-333.010040283,148.699188232,-2152.650634766,-332.887573242,157.239273071,-2152.072021484,-417.480163574,104.802207947,-1894.083984375,-416.878601074,94.775932312,-1895.434814453,-226.029891968,-0.787980556,-2119.748291016,-215.647323608,-5.218282700,-2121.146728516,
34,,,,-263.285614014,-43.555877686,-2118.005859375,-240.075607300,10.030023575,-2125.769042969,-232.683166504,13.583630562,-2127.324951172,-184.770599365,-46.299797058,-2112.499267578,,,,-333.014709473,148.699523926,-2152.650390625,-332.890502930,157.239364624,-2152.067382813,-417.486267090,104.803497314,-1894.085449219,-416.885345459,94.777336121,-1895.429809570,-225.459823608, 3.579642296,-2118.545166016,-215.167663574,-1.055562496,-2119.897705078,
35,,,,-263.537384033,-40.135192871,-2117.551025391,-239.653320313,14.316538811,-2124.688476563,-232.186141968,17.721113205,-2126.331298828,-185.093383789,-42.587593079,-2110.856933594,,,,-333.017944336,148.698028564,-2152.640625000,-332.893951416,157.236984253,-2152.058837891,-417.493255615,104.804092407,-1894.078613281,-416.890808105,94.778770447,-1895.425048828,-225.187316895, 7.649888515,-2117.389648438,-214.952438354, 2.871472120,-2118.643066406,
36,,,,-263.835540771,-36.820613861,-2117.097900391,-239.607986450,18.193187714,-2123.655761719,-232.082687378,21.553001404,-2125.219482422,-185.430038452,-38.927413940,-2109.338623047,,,,-333.019012451,148.695968628,-2152.638671875,-332.895965576,157.235397339,-2152.061767578,-417.497497559,104.804107666,-1894.074584961,-416.894958496,94.777961731,-1895.418579102,-225.246963501,11.406532288,-2116.308837891,-215.025573730, 6.563470364,-2117.441162109,
37,,,,-264.137329102,-33.523464203,-2116.481201172,-239.747726440,21.932277679,-2122.721679688,-232.171264648,25.244150162,-2124.102783203,-185.806808472,-35.291519165,-2107.871337891,,,,-333.020385742,148.693923950,-2152.637207031,-332.895751953,157.234329224,-2152.057128906,-417.499176025,104.802215576,-1894.071044922,-416.897460938,94.775962830,-1895.412475586,-225.462829590,15.058875084,-2115.239501953,-215.262207031,10.168354034,-2116.326416016,
38,,,,-264.536712646,-30.297780991,-2115.766845703,-239.989273071,25.630720139,-2121.770751953,-232.405761719,28.909963608,-2123.135009766,-186.305831909,-31.702875137,-2106.446777344,,,,-333.022186279,148.693634033,-2152.629150391,-332.897369385,157.230102539,-2152.051757813,-417.501770020,104.799079895,-1894.065063477,-416.900024414,94.773002625,-1895.409057617,-225.793273926,18.693777084,-2114.229003906,-215.615753174,13.753436089,-2115.291015625,
39,,,,-265.127014160,-27.127700806,-2115.335693359,-240.411300659,29.304965973,-2120.986083984,-232.825256348,32.498119354,-2122.430664063,-186.980957031,-28.148759842,-2105.162841797,,,,-333.022216797,148.689926147,-2152.627929688,-332.898345947,157.226806641,-2152.043945313,-417.503967285,104.797180176,-1894.066284180,-416.902679443,94.771247864,-1895.406860352,-226.295669556,22.297016144,-2113.363769531,-216.130142212,17.313734055,-2114.339599609,
40,,,,-265.905578613,-23.984704971,-2115.122802734,-240.958496094,32.976871490,-2120.332763672,-233.326416016,36.126449585,-2121.704101563,-187.875671387,-24.649625778,-2104.039306641,,,,-333.021484375,148.688369751,-2152.633300781,-332.896820068,157.224456787,-2152.039550781,-417.503814697,104.796325684,-1894.070190430,-416.902862549,94.769340515,-1895.407470703,-226.936203003,25.875930786,-2112.643554688,-216.794586182,20.839784622,-2113.571777344,
41,,,,-266.863433838,-20.901924133,-2115.301757813,-241.543151855,36.701293945,-2119.968261719,-233.840316772,39.754482269,-2121.226318359,-188.986114502,-21.229854584,-2103.021972656,,,,-333.019775391,148.688217163,-2152.633789063,-332.893676758,157.225555420,-2152.037353516,-417.499694824,104.798080444,-1894.067016602,-416.902038574,94.770774841,-1895.407226563,-227.627624512,29.464500427,-2112.118652344,-217.532958984,24.336967468,-2112.996826172,
42,,,,-267.891357422,-17.936975479,-2115.635498047,-242.040039063,40.503471375,-2119.740478516,-234.271545410,43.446151733,-2120.981201172,-190.230651855,-17.887365341,-2102.197021484,,,,-333.021728516,148.690155029,-2152.633300781,-332.896423340,157.226684570,-2152.037353516,-417.502044678,104.801139832,-1894.069824219,-416.903869629,94.773460388,-1895.409545898,-228.307250977,33.079734802,-2111.870849609,-218.265457153,27.815229416,-2112.625488281,
43,,,,-268.981201172,-15.032233238,-2116.232421875,-242.487884521,44.308418274,-2119.738769531,-234.658370972,47.065654755,-2121.038085938,-191.515258789,-14.624792099,-2101.440917969,,,,-333.022552490,148.691162109,-2152.630615234,-332.899291992,157.227188110,-2152.039550781,-417.504058838,104.803985596,-1894.074829102,-416.905181885,94.775505066,-1895.410034180,-228.948211670,36.670860291,-2111.699951172,-218.968353271,31.261135101,-2112.367431641,
44,,,,-269.981658936,-12.103080750,-2116.806640625,-242.943145752,47.970878601,-2119.709472656,-235.058380127,50.640636444,-2120.889648438,-192.749328613,-11.415584564,-2100.823242188,,,,-333.023193359,148.692687988,-2152.628417969,-332.897735596,157.230133057,-2152.040283203,-417.503204346,104.805778503,-1894.076171875,-416.906311035,94.777275085,-1895.408081055,-229.587692261,40.151645660,-2111.578613281,-219.681518555,34.620895386,-2112.145019531,
45,,,,-270.895629883,-9.118269920,-2117.372558594,-243.428237915,51.489845276,-2119.809326172,-235.497512817,54.075183868,-2120.902587891,-193.864120483,-8.250094414,-2100.245361328,,,,-333.019836426,148.692367554,-2152.624511719,-332.898925781,157.229705811,-2152.043457031,-417.501037598,104.805946350,-1894.069946289,-416.906738281,94.779006958,-1895.406250000,-230.224716187,43.532752991,-2111.572998047,-220.375656128,37.916133881,-2112.015869141,
46,,,,-271.737121582,-6.121855259,-2117.890869141,-243.945861816,54.891941071,-2119.930908203,-235.975387573,57.411109924,-2120.947265625,-194.905700684,-5.100011349,-2099.813720703,,,,-333.021545410,148.690872192,-2152.630371094,-332.897003174,157.227584839,-2152.039062500,-417.501525879,104.806594849,-1894.067260742,-416.906250000,94.779411316,-1895.408691406,-230.873077393,46.850856781,-2111.623779297,-221.050109863,41.164623260,-2111.941894531,
47,,,,-272.551452637,-3.187630415,-2118.368408203,-244.550903320,58.178531647,-2120.165527344,-236.566452026,60.627998352,-2121.166015625,-195.931777954,-1.978698373,-2099.532714844,,,,-333.023712158,148.689041138,-2152.626220703,-332.898864746,157.226181030,-2152.036376953,-417.504699707,104.805297852,-1894.067016602,-416.907562256,94.778625488,-1895.408081055,-231.581115723,50.071456909,-2111.762939453,-221.778030396,44.342536926,-2111.994140625,
48,,,,-273.365112305,-0.335455030,-2118.889160156,-245.209442139,61.366737366,-2120.500488281,-237.205703735,63.764072418,-2121.512207031,-196.949752808, 1.094079852,-2099.329833984,,,,-333.023437500,148.687515259,-2152.625000000,-332.893188477,157.225341797,-2152.034912109,-417.504821777,104.804794312,-1894.066650391,-416.904693604,94.778663635,-1895.404663086,-232.320907593,53.216335297,-2111.977050781,-222.550491333,47.455028534,-2112.180664063,
49,,,,-274.190155029, 2.396899700,-2119.524169922,-245.867126465,64.490119934,-2120.894775391,-237.838180542,66.829177856,-2121.893554688,-197.973922729, 4.103151798,-2099.270263672,,,,-333.017700195,148.688720703,-2152.624511719,-332.889221191,157.223785400,-2152.037841797,-417.506042480,104.804405212,-1894.066894531,-416.900665283,94.778297424,-1895.400024414,-233.064788818,56.282344818,-2112.288085938,-223.329605103,50.480407715,-2112.442871094,
50,,,,-274.990722656, 4.978170395,-2120.313476563,-246.473052979,67.506645203,-2121.438476563,-238.406539917,69.816841125,-2122.255371094,-198.968521118, 7.017350197,-2099.311279297,,,,-333.017303467,148.689010620,-2152.626953125,-332.891998291,157.223602295,-2152.034667969,-417.508697510,104.805770874,-1894.066894531,-416.900726318,94.778915405,-1895.400512695,-233.777297974,59.261203766,-2112.770019531,-224.065139771,53.402519226,-2112.777832031,
51,,,,-275.685058594, 7.488501072,-2121.130859375,-246.925781250,70.461174011,-2122.056152344,-238.846740723,72.708267212,-2122.913818359,-199.855468750, 9.832794189,-2099.451416016,,,,-333.020782471,148.689971924,-2152.627685547,-332.897979736,157.225479126,-2152.034423828,-417.510253906,104.805412292,-1894.065673828,-416.900695801,94.778877258,-1895.403442383,-234.348510742,62.150886536,-2113.299560547,-224.672256470,56.234092712,-2113.214355469,
52,,,,-276.236724854, 9.985062599,-2121.985351563,-247.165802002,73.345581055,-2122.707763672,-239.061279297,75.521278381,-2123.518310547,-200.578277588,12.525373459,-2099.639160156,,,,-333.025146484,148.690002441,-2152.629150391,-332.904418945,157.226821899,-2152.034179688,-417.509979248,104.805267334,-1894.063110352,-416.899902344,94.779373169,-1895.405517578,-234.710891724,64.959716797,-2113.881347656,-225.082672119,58.985458374,-2113.732421875,
53,,,,-276.631317139,12.443663597,-2122.762207031,-247.186141968,76.173294067,-2123.277587891,-239.050689697,78.279579163,-2124.081054688,-201.174011230,15.054821014,-2099.849609375,,,,-333.027679443,148.689926147,-2152.630859375,-332.905548096,157.227462769,-2152.033691406,-417.508056641,104.807144165,-1894.062988281,-416.896789551,94.780288696,-1895.407470703,-234.864562988,67.685836792,-2114.416259766,-225.292068481,61.635204315,-2114.201660156,
54,,,,-276.998199463,14.792344093,-2123.584228516,-247.120071411,78.916023254,-2123.791992188,-238.961166382,80.918098450,-2124.590576172,-201.718399048,17.412298203,-2100.041259766,,,,-333.031768799,148.691268921,-2152.631591797,-332.906097412,157.228668213,-2152.040771484,-417.505676270,104.808692932,-1894.067382813,-416.894805908,94.780723572,-1895.409179688,-234.916107178,70.301826477,-2114.863525391,-225.403228760,64.167068481,-2114.607177734,
55,,,,-277.359527588,16.983291626,-2124.399902344,-247.127227783,81.462631226,-2124.212646484,-238.948364258,83.411415100,-2124.999511719,-202.285202026,19.646095276,-2100.251953125,,,,-333.033081055,148.691619873,-2152.637207031,-332.907501221,157.230804443,-2152.050781250,-417.502746582,104.809593201,-1894.072021484,-416.895111084,94.781578064,-1895.416748047,-235.027603149,72.767715454,-2115.264160156,-225.554412842,66.567970276,-2114.973632813,
56,,,,-277.795837402,18.921508789,-2125.101562500,-247.292892456,83.830497742,-2124.636962891,-239.103866577,85.708847046,-2125.412597656,-202.898712158,21.774185181,-2100.518798828,,,,-333.030151367,148.693481445,-2152.634765625,-332.905334473,157.232238770,-2152.049072266,-417.499450684,104.809982300,-1894.072143555,-416.890625000,94.782760620,-1895.412597656,-235.287643433,75.070640564,-2115.669189453,-225.836303711,68.807853699,-2115.346679688,
57,,,,-278.339355469,20.532379150,-2125.712890625,-247.720031738,86.002021790,-2125.121826172,-239.489944458,87.833518982,-2125.730712891,-203.591613770,23.792999268,-2100.763183594,,,,-333.029235840,148.694061279,-2152.640869141,-332.901306152,157.234146118,-2152.046875000,-417.498809814,104.810401917,-1894.074218750,-416.888854980,94.783638000,-1895.411254883,-235.760391235,77.193687439,-2116.082763672,-226.323577881,70.885124207,-2115.738037109,
58,,,,-279.074035645,21.858774185,-2126.226806641,-248.483001709,87.905593872,-2125.434326172,-240.281082153,89.680786133,-2126.296630859,-204.425827026,25.679344177,-2101.137939453,,,,-333.029296875,148.696182251,-2152.636718750,-332.903228760,157.234985352,-2152.043701172,-417.501403809,104.809875488,-1894.073120117,-416.894622803,94.784606934,-1895.412475586,-236.543273926,79.103782654,-2116.504638672,-227.112640381,72.786560059,-2116.111328125,
59,,,,-280.027496338,22.931781769,-2126.735595703,-249.647399902,89.572402954,-2125.789062500,-241.393447876,91.373329163,-2126.563476563,-205.467330933,27.459035873,-2101.481445313,,,,-333.031677246,148.697311401,-2152.627197266,-332.906585693,157.235549927,-2152.034912109,-417.502868652,104.811050415,-1894.068847656,-416.899230957,94.783798218,-1895.411743164,-237.664337158,80.804450989,-2116.900146484,-228.232284546,74.498863220,-2116.522949219,
