Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-293.687408447,240.191635132,-2112.839843750,-302.105804443,241.503555298,-2111.908203125,-292.969207764,208.613800049,-2114.846679688,-302.769348145,209.594161987,-2118.724121094,-224.901565552,240.351135254,-2129.389160156,,,,-332.725036621,-27.600616455,-2144.661132813,-331.819854736,-18.838064194,-2145.325439453,,,,,,,-274.687835693,210.316513062,-2114.889404297,-263.847137451,211.966445923,-2114.211181641,
12,-291.973449707,235.802825928,-2111.927246094,-300.420227051,237.082397461,-2111.171142578,-290.751007080,203.548080444,-2113.329833984,-300.562194824,204.197479248,-2117.145996094,-223.143081665,236.592025757,-2127.755615234,,,,-332.723175049,-27.592927933,-2144.654296875,-331.820556641,-18.831216812,-2145.331787109,,,,,,,-272.533874512,205.763275146,-2113.321777344,-261.726013184,207.712585449,-2112.629394531,
13,-290.798095703,231.184829712,-2111.250488281,-299.250274658,232.430877686,-2110.591308594,-288.797058105,198.075942993,-2111.637939453,-298.652374268,198.370178223,-2115.589843750,-221.721878052,232.560684204,-2125.934814453,,,,-332.727081299,-27.587238312,-2144.652099609,-331.825195313,-18.825483322,-2145.325439453,,,,,,,-270.690704346,200.865829468,-2111.713134766,-259.952819824,203.156478882,-2111.001708984,
14,-290.086944580,226.357849121,-2110.792968750,-298.559204102,227.551467896,-2110.262451172,-287.209167480,192.238037109,-2110.108398438,-297.031219482,192.132202148,-2114.025146484,-220.674499512,228.229949951,-2124.017333984,,,,-332.731536865,-27.581438065,-2144.652832031,-331.830383301,-18.819549561,-2145.322265625,,,,,,,-269.221588135,195.675216675,-2110.160156250,-258.556243896,198.317840576,-2109.320068359,
15,-289.792938232,221.253067017,-2110.521484375,-298.288116455,222.423843384,-2110.177490234,-285.936981201,186.051727295,-2108.627685547,-295.722869873,185.541687012,-2112.563476563,-219.962234497,223.563186646,-2122.028320313,,,,-332.732177734,-27.579175949,-2144.643066406,-331.828521729,-18.818990707,-2145.316162109,,,,,,,-268.100799561,190.166412354,-2108.696289063,-257.518646240,193.154418945,-2107.752685547,
16,-289.808441162,215.880722046,-2110.414062500,-298.316528320,217.062484741,-2110.341552734,-284.937286377,179.562667847,-2107.392578125,-294.680664063,178.671737671,-2111.404785156,-219.533050537,218.586013794,-2120.062744141,,,,-332.730926514,-27.581672668,-2144.638183594,-331.828155518,-18.821283340,-2145.314941406,,,,,,,-267.266387939,184.308486938,-2107.350830078,-256.790710449,187.637924194,-2106.340576172,
17,-290.006347656,210.240600586,-2110.450439453,-298.500671387,211.399383545,-2110.536132813,-284.134552002,172.821899414,-2106.422119141,-293.808135986,171.556594849,-2110.448242188,-219.295135498,213.269851685,-2118.106201172,,,,-332.734863281,-27.586948395,-2144.638183594,-331.831695557,-18.825529099,-2145.308593750,,,,,,,-266.647644043,178.147293091,-2106.230712891,-256.296997070,181.812728882,-2105.145019531,
18,-290.232849121,204.291473389,-2110.463867188,-298.727813721,205.459854126,-2110.783691406,-283.466369629,165.895507813,-2105.687744141,-293.053192139,164.322463989,-2109.749511719,-219.156326294,207.655258179,-2116.271240234,,,,-332.741027832,-27.591480255,-2144.638916016,-331.834014893,-18.830217361,-2145.304443359,,,,,,,-266.168273926,171.764633179,-2105.319824219,-255.935974121,175.724807739,-2104.100830078,
19,-290.396392822,198.089630127,-2110.484130859,-298.881744385,199.199737549,-2110.943359375,-282.863861084,158.903900146,-2105.060302734,-292.371704102,157.049087524,-2109.165283203,-219.043884277,201.790634155,-2114.496093750,,,,-332.740814209,-27.596446991,-2144.641601563,-331.835906982,-18.835803986,-2145.302734375,,,,,,,-265.741485596,165.233200073,-2104.483886719,-255.627777100,169.420593262,-2103.122314453,
20,-290.426971436,191.529693604,-2110.381835938,-298.906005859,192.626724243,-2111.003173828,-282.317291260,151.885696411,-2104.480957031,-291.752838135,149.829940796,-2108.701904297,-218.931579590,195.719955444,-2112.824218750,,,,-332.740539551,-27.597984314,-2144.645019531,-331.836120605,-18.834026337,-2145.307128906,,,,,,,-265.342559814,158.592742920,-2103.647705078,-255.339080811,162.976470947,-2102.183349609,
21,-290.324493408,184.729721069,-2110.194335938,-298.788970947,185.766082764,-2110.896972656,-281.812438965,144.901855469,-2103.830810547,-291.163330078,142.668197632,-2108.172607422,-218.835159302,189.535140991,-2111.253417969,,,,-332.744110107,-27.593250275,-2144.647705078,-331.842437744,-18.830003738,-2145.324218750,,,,,,,-264.987548828,151.901809692,-2102.860839844,-255.076416016,156.447189331,-2101.281982422,
22,-290.172851563,177.807281494,-2109.978271484,-298.642028809,178.786499023,-2110.801269531,-281.358551025,137.916595459,-2103.169921875,-290.633361816,135.536697388,-2107.653320313,-218.779083252,183.275161743,-2109.711425781,,,,-332.747039795,-27.586378098,-2144.648681641,-331.845275879,-18.823583603,-2145.329101563,,,,,,,-264.672546387,145.175796509,-2102.055175781,-254.849746704,149.855804443,-2100.343994141,
23,-290.084228516,170.912811279,-2109.568359375,-298.565216064,171.857284546,-2110.624511719,-281.010467529,130.945404053,-2102.570068359,-290.199584961,128.428359985,-2107.114257813,-218.816177368,176.978317261,-2108.222900391,,,,-332.747802734,-27.577871323,-2144.649414063,-331.842803955,-18.814884186,-2145.330322266,,,,,,,-264.443756104,138.431884766,-2101.223388672,-254.706665039,143.246398926,-2099.414062500,
24,-290.175994873,164.253921509,-2109.224853516,-298.645935059,165.158996582,-2110.302734375,-280.821472168,124.039894104,-2101.913574219,-289.943328857,121.399299622,-2106.603271484,-219.025482178,170.707321167,-2106.742919922,,,,-332.743133545,-27.568824768,-2144.645507813,-331.839538574,-18.806907654,-2145.329345703,,,,,,,-264.387542725,131.734710693,-2100.408203125,-254.724960327,136.659072876,-2098.520507813,
25,-290.547393799,157.938308716,-2108.938476563,-299.001892090,158.835281372,-2110.091552734,-280.889831543,117.245254517,-2101.327880859,-289.940307617,114.492576599,-2106.124023438,-219.443405151,164.475875854,-2105.335205078,,,,-332.746765137,-27.563407898,-2144.639892578,-331.842529297,-18.801687241,-2145.323486328,,,,,,,-264.565887451,125.130752563,-2099.602539063,-254.973937988,130.158523560,-2097.654296875,
26,-291.217926025,151.990325928,-2108.617919922,-299.662994385,152.924072266,-2109.966552734,-281.261169434,110.616836548,-2100.867919922,-290.238800049,107.776329041,-2105.656494141,-220.061065674,158.281005859,-2103.989501953,,,,-332.752380371,-27.559679031,-2144.620117188,-331.847747803,-18.798883438,-2145.317626953,,,,,,,-265.026824951,118.662277222,-2098.896240234,-255.497314453,123.774040222,-2096.811279297,
27,-292.130249023,146.392028809,-2108.321777344,-300.555541992,147.394088745,-2109.755126953,-281.920104980,104.142318726,-2100.469238281,-290.831573486,101.239082336,-2105.356201172,-220.896163940,152.134307861,-2102.727783203,,,,-332.755279541,-27.558628082,-2144.611328125,-331.851867676,-18.799383163,-2145.311035156,,,,,,,-265.767089844,112.315666199,-2098.354003906,-256.301452637,117.499008179,-2096.148193359,
28,-293.255920410,141.072830200,-2108.137695313,-301.656036377,142.179443359,-2109.679687500,-282.857238770,97.791755676,-2100.417480469,-291.687347412,94.854774475,-2105.419189453,-221.940536499,146.019638062,-2101.623046875,,,,-332.754272461,-27.560337067,-2144.607910156,-331.850067139,-18.799860001,-2145.297363281,,,,,,,-266.768188477,106.059219360,-2098.022216797,-257.356628418,111.295669556,-2095.703613281,
29,-294.549377441,136.001617432,-2107.997802734,-302.902099609,137.229415894,-2109.646240234,-283.983978271,91.558509827,-2100.537841797,-292.738159180,88.600181580,-2105.578857422,-223.171249390,139.932067871,-2100.663574219,,,,-332.756103516,-27.563087463,-2144.606933594,-331.849548340,-18.801048279,-2145.293945313,,,,,,,-267.982879639,99.889518738,-2097.945068359,-258.637084961,105.150062561,-2095.539550781,
30,-295.986633301,131.111709595,-2107.974365234,-304.285125732,132.459243774,-2109.714111328,-285.270263672,85.435066223,-2101.051269531,-293.953491211,82.477134705,-2106.339111328,-224.548873901,133.919906616,-2099.803710938,,,,-332.755554199,-27.562358856,-2144.600341797,-331.848876953,-18.802854538,-2145.290527344,,,,,,,-269.356262207,93.810958862,-2098.265380859,-260.064697266,99.087463379,-2095.622314453,
31,-297.473632813,126.361259460,-2108.135009766,-305.736328125,127.829872131,-2109.938964844,-286.662963867,79.536392212,-2101.948242188,-295.273468018,76.579307556,-2107.500488281,-226.010345459,128.074081421,-2098.965087891,,,,-332.746826172,-27.561437607,-2144.605224609,-331.839752197,-18.800918579,-2145.299316406,,,,,,,-270.819061279,87.935829163,-2098.717285156,-261.605316162,93.195091248,-2096.001953125,
32,-298.932922363,121.700599670,-2108.303955078,-307.171020508,123.302536011,-2110.187744141,-288.144897461,74.009201050,-2103.116455078,-296.651184082,71.125717163,-2108.803466797,-227.515380859,122.460151672,-2098.188476563,,,,-332.738922119,-27.556762695,-2144.612548828,-331.831268311,-18.795888901,-2145.309814453,,,,,,,-272.351684570,82.390991211,-2099.370361328,-263.192810059,87.615074158,-2096.425781250,
33,-300.342468262,117.148376465,-2108.522216797,-308.505950928,118.841606140,-2110.492431641,-289.549865723,68.914955139,-2103.986572266,-297.955108643,66.093902588,-2109.807373047,-228.902908325,117.151046753,-2097.497314453,,,,-332.732208252,-27.547061920,-2144.619384766,-331.825775146,-18.786743164,-2145.322265625,,,,,,,-273.820556641,77.210380554,-2099.854980469,-264.702484131,82.394531250,-2096.681640625,
34,-301.595031738,112.694511414,-2108.650878906,-309.727630615,114.458511353,-2110.730712891,-290.757659912,64.036682129,-2104.451660156,-299.052276611,61.288066864,-2110.266113281,-230.159942627,112.149467468,-2096.813232422,,,,-332.732025146,-27.538616180,-2144.620117188,-331.828002930,-18.776441574,-2145.322265625,,,,,,,-275.080902100,72.307403564,-2100.043457031,-265.991394043,77.471092224,-2096.639648438,
35,-302.703918457,108.375724792,-2108.596191406,-310.825225830,110.203773499,-2110.828125000,-291.643951416,59.347770691,-2104.176025391,-299.954254150,56.572574615,-2110.357421875,-231.195449829,107.468833923,-2095.952148438,,,,-332.730438232,-27.529769897,-2144.622558594,-331.831359863,-18.767251968,-2145.325195313,,,,,,,-276.046081543,67.608573914,-2099.721191406,-267.000274658,72.789787292,-2096.207031250,
36,-303.756561279,104.262428284,-2108.432373047,-311.829528809,106.104820251,-2110.730712891,-292.396057129,54.861980438,-2103.714843750,-300.646789551,52.075489044,-2109.840332031,-232.063751221,103.042900085,-2095.112792969,,,,-332.728302002,-27.524913788,-2144.611328125,-331.834564209,-18.761507034,-2145.322998047,,,,,,,-276.861389160,63.118812561,-2099.253662109,-267.825866699,68.325225830,-2095.559814453,
37,-304.763977051,100.337875366,-2108.228027344,-312.785034180,102.202049255,-2110.560546875,-293.118408203,50.649856567,-2103.125000000,-301.326599121,47.881439209,-2109.213378906,-232.878570557,98.869514465,-2094.242675781,,,,-332.731109619,-27.522794724,-2144.604736328,-331.838500977,-18.759141922,-2145.315917969,,,,,,,-277.604949951,58.926448822,-2098.452880859,-268.627899170,64.115013123,-2094.950927734,
38,-305.743835449,96.620681763,-2107.967529297,-313.738433838,98.522117615,-2110.458740234,-293.954864502,46.803966522,-2102.507080078,-302.131652832,44.059226990,-2108.619140625,-233.714935303,94.917900085,-2093.379150391,,,,-332.741058350,-27.525465012,-2144.595703125,-331.848144531,-18.761844635,-2145.310546875,,,,,,,-278.443298340,55.053981781,-2097.661376953,-269.488311768,60.209892273,-2094.239990234,
39,-306.859771729,93.201942444,-2107.853271484,-314.808319092,95.113693237,-2110.423828125,-294.981536865,43.306125641,-2101.921142578,-303.144439697,40.594223022,-2108.171142578,-234.602615356,91.163162231,-2092.593261719,,,,-332.747619629,-27.529539108,-2144.589843750,-331.853271484,-18.765306473,-2145.300537109,,,,,,,-279.445800781,51.473876953,-2097.076171875,-270.470245361,56.585220337,-2093.497802734,
40,-308.086120605,90.081848145,-2107.904541016,-315.976104736,92.073928833,-2110.552734375,-296.149383545,40.025371552,-2101.558349609,-304.307647705,37.363891602,-2107.799560547,-235.587570190,87.574882507,-2091.816162109,,,,-332.750885010,-27.532915115,-2144.591308594,-331.853759766,-18.768571854,-2145.299560547,,,,,,,-280.595275879,48.080543518,-2096.651611328,-271.600769043,53.153434753,-2092.963134766,
41,-309.422332764,87.237297058,-2108.164550781,-317.260803223,89.331901550,-2110.872314453,-297.436279297,36.875278473,-2101.448486328,-305.576782227,34.289001465,-2107.750732422,-236.683639526,84.086196899,-2091.182861328,,,,-332.752471924,-27.534837723,-2144.593750000,-331.856567383,-18.771911621,-2145.305664063,,,,,,,-281.866394043,44.821624756,-2096.376953125,-272.869873047,49.836627960,-2092.682617188,
42,-310.785705566,84.662162781,-2108.287597656,-318.553741455,86.835182190,-2111.122070313,-298.858032227,33.870452881,-2101.678955078,-306.956634521,31.356250763,-2107.967773438,-237.909912109,80.691032410,-2090.758300781,,,,-332.757202148,-27.535343170,-2144.601318359,-331.857208252,-18.770879745,-2145.311035156,,,,,,,-283.255432129,41.705287933,-2096.382080078,-274.254028320,46.634838104,-2092.617431641,
43,-312.149475098,82.338348389,-2108.442871094,-319.888244629,84.615051270,-2111.378417969,-300.358337402,31.032104492,-2102.127685547,-308.442169189,28.637495041,-2108.500488281,-239.225708008,77.402328491,-2090.435058594,,,,-332.759521484,-27.532438278,-2144.613769531,-331.858795166,-18.767107010,-2145.321289063,,,,,,,-284.761230469,38.740074158,-2096.678710938,-275.758087158,43.597930908,-2092.773193359,
44,-313.508117676,80.228073120,-2108.602050781,-321.183013916,82.632377625,-2111.631591797,-301.988098145,28.489072800,-2102.781738281,-310.054046631,26.235429764,-2109.231445313,-240.623748779,74.285911560,-2090.179443359,,,,-332.755065918,-27.525266647,-2144.619873047,-331.852172852,-18.761938095,-2145.325683594,,,,,,,-286.406036377,36.033390045,-2097.201904297,-277.383911133,40.789840698,-2093.090820313,
45,-314.947906494,78.392364502,-2109.056396484,-322.539642334,80.909736633,-2112.055175781,-303.796234131,26.306547165,-2103.567382813,-311.816345215,24.172653198,-2110.191406250,-242.151351929,71.416542053,-2089.969970703,,,,-332.756958008,-27.517351151,-2144.637207031,-331.852844238,-18.753934860,-2145.337402344,,,,,,,-288.186645508,33.630489349,-2097.781005859,-279.166778564,38.275691986,-2093.603027344,
46,-316.528503418,76.902870178,-2109.709472656,-324.064025879,79.511505127,-2112.925048828,-305.719329834,24.462213516,-2104.452880859,-313.690124512,22.466892242,-2111.219238281,-243.733428955,68.776870728,-2089.837402344,,,,-332.759155273,-27.511140823,-2144.642578125,-331.854675293,-18.747016907,-2145.338867188,,,,,,,-290.086181641,31.564846039,-2098.474853516,-281.085693359,36.070259094,-2094.252197266,
47,-318.241210938,75.791793823,-2110.525634766,-325.674041748,78.549766541,-2113.916992188,-307.697082520,22.874614716,-2105.414794922,-315.615966797,21.011816025,-2112.224609375,-245.443405151,66.414001465,-2089.810791016,,,,-332.759948730,-27.507526398,-2144.631103516,-331.856933594,-18.744194031,-2145.331787109,,,,,,,-292.060150146,29.765989304,-2099.181396484,-283.056976318,34.139480591,-2094.797119141,
48,-320.041473389,74.976402283,-2111.493652344,-327.304168701,77.888656616,-2115.000488281,-309.697235107,21.521728516,-2106.272949219,-317.572143555,19.780046463,-2113.191162109,-247.185546875,64.326751709,-2089.693847656,,,,-332.759185791,-27.507875443,-2144.619628906,-331.857727051,-18.744756699,-2145.323486328,,,,,,,-294.070922852,28.210191727,-2099.811035156,-285.060424805,32.472110748,-2095.303955078,
49,-321.717559814,74.229972839,-2112.482910156,-328.921661377,77.274169922,-2116.104736328,-311.705718994,20.396133423,-2107.059082031,-319.532043457,18.777158737,-2114.104980469,-248.937133789,62.447860718,-2089.553466797,,,,-332.761047363,-27.511440277,-2144.611816406,-331.862121582,-18.747102737,-2145.310302734,,,,,,,-296.075012207,26.887802124,-2100.373291016,-287.070709229,31.025695801,-2095.735839844,
50,-323.294616699,73.348381042,-2113.535644531,-332.681091309,73.830184937,-2132.189208984,-313.680664063,19.477525711,-2107.729492188,-321.451568604,17.981618881,-2114.856933594,-250.639190674,60.757331848,-2089.413818359,,,,-332.767089844,-27.515100479,-2144.596435547,-331.866180420,-18.752269745,-2145.300048828,,,,,,,-298.061889648,25.756620407,-2100.874267578,-289.056823730,29.768941879,-2096.152587891,
51,-324.709777832,72.335968018,-2114.629394531,-334.057739258,72.827613831,-2133.711425781,-315.593475342,18.712654114,-2108.331542969,-323.328399658,17.331594467,-2115.472167969,-252.295913696,59.179771423,-2089.285400391,,,,-332.767120361,-27.516447067,-2144.591308594,-331.868377686,-18.754245758,-2145.293457031,,,,,,,-299.980743408,24.780300140,-2101.367919922,-290.968353271,28.670652390,-2096.500000000,
52,-325.998291016,71.318603516,-2115.568603516,-335.196624756,72.013290405,-2133.927978516,-317.420776367,18.034105301,-2108.939208984,-325.105102539,16.778423309,-2116.272949219,-253.844955444,57.709522247,-2089.177490234,,,,-332.763824463,-27.514698029,-2144.590332031,-331.863586426,-18.752141953,-2145.288574219,,,,,,,-301.798187256,23.889451981,-2101.847900391,-292.784515381,27.660457611,-2096.858642578,
53,-327.189758301,70.344459534,-2116.347900391,-336.185028076,71.241813660,-2133.980468750,-319.092010498,17.362590790,-2109.639892578,-326.703521729,16.220880508,-2117.011718750,-255.330780029,56.288753510,-2089.072509766,,,,-332.755950928,-27.508476257,-2144.593505859,-331.856842041,-18.744668961,-2145.296386719,,,,,,,-303.478210449,23.005203247,-2102.344726563,-294.489349365,26.667041779,-2097.310546875,
54,-328.320922852,69.455368042,-2117.007812500,-337.141510010,70.578140259,-2133.884277344,-320.594116211,16.657812119,-2110.407226563,-328.664123535,16.293367386,-2120.979492188,-256.733734131,54.929141998,-2089.018798828,,,,-332.750610352,-27.498201370,-2144.604003906,-331.850982666,-18.734869003,-2145.303222656,,,,,,,-305.020202637,22.118646622,-2102.884765625,-296.060272217,25.680671692,-2097.814941406,
55,-329.391387939,68.558456421,-2117.868896484,-337.924560547,69.920806885,-2133.806396484,-321.975738525,15.942365646,-2111.253417969,-330.036560059,15.697504044,-2122.143554688,-258.100555420,53.653484344,-2088.990478516,,,,-332.744903564,-27.487867355,-2144.610595703,-331.842529297,-18.725040436,-2145.310058594,,,,,,,-306.453125000,21.260168076,-2103.525390625,-297.528320313,24.736783981,-2098.338134766,
56,-330.335083008,67.671157837,-2118.780517578,-338.653686523,69.240097046,-2133.883544922,-323.302673340,15.310294151,-2112.191894531,-330.861206055,14.548058510,-2120.434814453,-259.424591064,52.471168518,-2089.007324219,,,,-332.734252930,-27.481607437,-2144.613037109,-331.834075928,-18.718093872,-2145.317138672,,,,,,,-307.814300537,20.495738983,-2104.296630859,-298.929016113,23.879112244,-2098.939208984,
57,-331.192565918,66.800697327,-2119.729980469,-339.285919189,68.588653564,-2133.845458984,-324.550689697,14.850334167,-2113.306396484,-331.971771240,14.128787041,-2121.360351563,-260.716094971,51.394226074,-2089.005126953,,,,-332.730224609,-27.480388641,-2144.617675781,-331.829376221,-18.717145920,-2145.315429688,,,,,,,-309.134674072,19.877666473,-2105.150146484,-300.276916504,23.149122238,-2099.660888672,
58,-331.951843262,65.960952759,-2120.491943359,,,,-325.716705322,14.538550377,-2114.444335938,-333.218292236,14.054212570,-2123.195068359,-261.957519531,50.440437317,-2089.015136719,,,,-332.730895996,-27.483812332,-2144.610595703,-331.829620361,-18.722145081,-2145.318359375,,,,,,,-310.391540527,19.415855408,-2106.002197266,-301.579650879,22.580022812,-2100.433593750,
59,-332.604919434,65.113426208,-2121.105957031,,,,-326.789672852,14.360930443,-2115.503173828,-334.402435303,14.243066788,-2125.604003906,-263.111297607,49.607589722,-2088.938964844,,,,-332.736541748,-27.491861343,-2144.609375000,-331.833679199,-18.729627609,-2145.316162109,,,,,,,-311.531890869,19.091907501,-2106.757080078,-302.786895752,22.166954041,-2101.124755859,
60,-333.121795654,64.210830688,-2121.502929688,,,,-327.747711182,14.233076096,-2116.306640625,-335.371582031,14.326431274,-2127.155761719,-264.118225098,48.874980927,-2088.835937500,,,,-332.739105225,-27.498125076,-2144.607666016,-331.837280273,-18.736927032,-2145.311035156,,,,,,,-312.531280518,18.852891922,-2107.309082031,-303.849548340,21.852312088,-2101.666015625,
61,-333.525512695,63.243083954,-2121.697021484,,,,-328.542999268,14.084832191,-2116.829589844,-336.209411621,14.343894958,-2128.268066406,-264.939727783,48.202514648,-2088.662597656,,,,-332.745147705,-27.499845505,-2144.605468750,-331.841522217,-18.738492966,-2145.306884766,,,,,,,-313.367126465,18.607507706,-2107.682128906,-304.725738525,21.547483444,-2101.931884766,
62,-333.876037598,62.264774323,-2121.879638672,,,,-329.178741455,13.853431702,-2117.005859375,-336.878753662,14.233750343,-2128.897460938,-265.589202881,47.574253082,-2088.321289063,,,,-332.749572754,-27.495870590,-2144.599853516,-331.847656250,-18.735288620,-2145.305664063,,,,,,,-314.043579102,18.301071167,-2107.776367188,-305.429962158,21.202289581,-2101.935302734,
63,-334.145141602,61.292781830,-2121.958984375,,,,-329.694335938,13.542636871,-2116.888183594,-337.377746582,14.009656906,-2129.072265625,-266.113677979,47.023376465,-2087.881835938,,,,-332.751586914,-27.484363556,-2144.598388672,-331.850769043,-18.725063324,-2145.304443359,,,,,,,-314.600585938,17.948883057,-2107.678955078,-305.993835449,20.825635910,-2101.714599609,
64,-334.384155273,60.390926361,-2122.094726563,,,,-330.151062012,13.282499313,-2116.692626953,-337.838348389,13.796614647,-2129.013671875,-266.564117432,46.525463104,-2087.427734375,,,,-332.756134033,-27.472034454,-2144.600341797,-331.854400635,-18.710758209,-2145.311279297,,,,,,,-315.076995850,17.625289917,-2107.424316406,-306.474395752,20.476634979,-2101.393798828,
65,-334.614807129,59.774280548,-2122.112792969,,,,-330.597381592,13.166512489,-2116.514160156,-338.273010254,13.732990265,-2128.927001953,-266.958282471,46.077075958,-2086.932617188,,,,-332.766632080,-27.460987091,-2144.609130859,-331.865875244,-18.698778152,-2145.318115234,,,,,,,-315.536193848,17.424263000,-2107.207519531,-306.933685303,20.221225739,-2101.105224609,
66,-334.862548828,59.607505798,-2122.134765625,,,,-331.072326660,13.296983719,-2116.571289063,-338.733367920,13.937831879,-2129.019775391,-267.357788086,45.702381134,-2086.546875000,,,,-332.791625977,-27.454360962,-2144.613525391,-331.897644043,-18.692153931,-2145.333984375,,,,,,,-316.031280518,17.426380157,-2107.146484375,-307.424713135,20.146137238,-2100.975830078,
