Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
25,-283.008056641,170.772521973,-2100.566650391,-291.474517822,171.424331665,-2101.933837891,-266.138458252,124.957603455,-2092.417480469,-275.190246582,121.465003967,-2096.664306641,-208.921234131,176.979431152,-2099.175537109,,,,-332.775360107,-27.544185638,-2144.623046875,-331.877746582,-18.780019760,-2145.304443359,,,,,,,-250.418533325,134.194915771,-2091.542968750,-241.184097290,139.957870483,-2089.994628906,
26,-282.801666260,165.559173584,-2099.921142578,-291.237396240,166.324539185,-2101.336425781,-264.086914063,117.368377686,-2091.288818359,-273.042022705,113.717742920,-2095.504638672,-207.951248169,170.652786255,-2097.844238281,,,,-332.775024414,-27.537916183,-2144.617675781,-331.877166748,-18.773670197,-2145.299804688,,,,,,,-248.574295044,126.928779602,-2090.435546875,-239.444122314,132.905609131,-2088.728759766,
27,-282.847106934,160.578781128,-2099.102294922,-291.255584717,161.473281860,-2100.757812500,-262.274475098,109.843093872,-2090.202392578,-271.163208008,106.031219482,-2094.287353516,-207.182891846,164.248901367,-2096.617675781,,,,-332.772155762,-27.533351898,-2144.607177734,-331.872863770,-18.766960144,-2145.285888672,,,,,,,-246.981430054,119.705139160,-2089.317871094,-237.960266113,125.848152161,-2087.625000000,
28,-283.196319580,155.793090820,-2098.505615234,-291.559265137,156.874237061,-2100.328857422,-260.774230957,102.417503357,-2089.114013672,-269.599700928,98.439826965,-2093.235107422,-206.640228271,157.801849365,-2095.475341797,,,,-332.774017334,-27.529754639,-2144.606689453,-331.873413086,-18.760936737,-2145.265625000,,,,,,,-245.654403687,112.560096741,-2088.193847656,-236.758499146,118.856285095,-2086.579101563,
29,-283.894348145,151.344696045,-2098.219970703,-292.189514160,152.639419556,-2100.128173828,-259.634338379,95.152374268,-2088.133789063,-268.398254395,91.062454224,-2092.355224609,-206.346679688,151.393356323,-2094.440917969,,,,-332.773773193,-27.529829025,-2144.598388672,-331.869842529,-18.757236481,-2145.240478516,,,,,,,-244.666397095,105.549301147,-2087.211669922,-235.894592285,111.990638733,-2085.611572266,
30,-284.774169922,147.126205444,-2098.093994141,-292.998138428,148.636734009,-2100.121093750,-259.012908936,88.227844238,-2087.519287109,-267.710052490,84.074668884,-2091.728271484,-206.295852661,145.030502319,-2093.503906250,,,,-332.767913818,-27.531106949,-2144.594482422,-331.867065430,-18.759033203,-2145.224609375,,,,,,,-244.147216797,98.780677795,-2086.485351563,-235.454116821,105.302452087,-2084.841064453,
31,-285.705169678,143.048431396,-2098.094482422,-293.845581055,144.817520142,-2100.272949219,-258.985687256,81.756546021,-2087.220703125,-267.657684326,77.584884644,-2091.589355469,-206.493942261,138.764511108,-2092.662841797,,,,-332.769744873,-27.533115387,-2144.600830078,-331.867248535,-18.763250351,-2145.239257813,,,,,,,-244.158782959,92.339675903,-2086.096191406,-235.495635986,98.867294312,-2084.295654297,
32,-286.578338623,139.127929688,-2098.103027344,-294.621704102,141.152679443,-2100.406982422,-259.514129639,75.726966858,-2087.268554688,-268.158111572,71.612670898,-2091.771728516,-206.892532349,132.688705444,-2091.736816406,,,,-332.770843506,-27.534858704,-2144.602294922,-331.870819092,-18.770666122,-2145.275390625,,,,,,,-244.670410156,86.249794006,-2085.935791016,-236.005920410,92.766700745,-2084.026123047,
33,-287.424774170,135.371276855,-2098.133300781,-295.374694824,137.601898193,-2100.430908203,-260.496551514,70.137390137,-2087.669677734,-269.113433838,66.127853394,-2092.297607422,-207.469985962,126.798629761,-2090.992431641,,,,-332.768737793,-27.533121109,-2144.603759766,-331.869812012,-18.774703979,-2145.306152344,,,,,,,-245.579254150,80.550674438,-2085.905273438,-236.893280029,86.988563538,-2083.927734375,
34,-288.238006592,131.677703857,-2098.118896484,-296.070800781,134.131866455,-2100.451660156,-261.775360107,64.979133606,-2088.189941406,-270.371643066,61.085639954,-2092.898925781,-208.135955811,121.103721619,-2090.313964844,,,,-332.764373779,-27.527526855,-2144.595458984,-331.867279053,-18.770475388,-2145.326171875,,,,,,,-246.751220703,75.213249207,-2086.066650391,-238.021163940,81.528030396,-2083.938476563,
35,-289.023101807,128.044509888,-2098.006835938,-296.788330078,130.695129395,-2100.539794922,-263.214569092,60.139377594,-2088.629882813,-271.788543701,56.389919281,-2093.570068359,-208.860870361,115.622367859,-2089.598632813,,,,-332.766815186,-27.519575119,-2144.593505859,-331.865722656,-18.763362885,-2145.339599609,,,,,,,-248.073730469,70.146827698,-2086.248779297,-239.284759521,76.350242615,-2083.962646484,
36,-289.856719971,124.456375122,-2098.011230469,-297.531127930,127.261497498,-2100.622802734,-264.650543213,55.490329742,-2089.072753906,-273.238494873,51.886333466,-2094.168701172,-209.656524658,110.353500366,-2088.876953125,,,,-332.775909424,-27.511138916,-2144.600585938,-331.871978760,-18.753435135,-2145.332763672,,,,,,,-249.447235107,65.283508301,-2086.507324219,-240.607971191,71.378479004,-2083.964111328,
37,-290.757202148,120.863250732,-2098.146972656,-298.335510254,123.839302063,-2100.816162109,-266.040039063,50.953845978,-2089.456787109,-274.616363525,47.464637756,-2094.654785156,-210.522537231,105.274459839,-2088.305419922,,,,-332.785766602,-27.505043030,-2144.600830078,-331.878112793,-18.745389938,-2145.321777344,,,,,,,-250.780014038,60.574020386,-2086.639404297,-241.919662476,66.557991028,-2084.051757813,
38,-291.718017578,117.332450867,-2098.396240234,-299.231719971,120.407478333,-2101.216552734,-267.378631592,46.473037720,-2089.781738281,-275.930419922,43.096305847,-2095.011474609,-211.465698242,100.366539001,-2087.759521484,,,,-332.791595459,-27.500164032,-2144.595214844,-331.881744385,-18.742218018,-2145.310791016,,,,,,,-252.077606201,55.957473755,-2086.731201172,-243.187088013,61.851718903,-2084.052978516,
39,-292.721313477,113.853500366,-2098.621582031,-300.149444580,117.076072693,-2101.476318359,-268.662689209,42.021305084,-2090.059082031,-277.195709229,38.711143494,-2095.430908203,-212.512969971,95.637680054,-2087.230224609,,,,-332.799499512,-27.500000000,-2144.581298828,-331.889251709,-18.741764069,-2145.308105469,,,,,,,-253.351913452,51.409904480,-2086.903076172,-244.474960327,57.247234344,-2084.106201172,
40,-293.811859131,110.582374573,-2098.918212891,-301.147216797,113.930168152,-2101.904052734,-269.954071045,37.613922119,-2090.502929688,-278.458038330,34.353385925,-2095.953613281,-213.696975708,91.062294006,-2086.903564453,,,,-332.809417725,-27.500555038,-2144.568603516,-331.896484375,-18.744535446,-2145.313476563,,,,,,,-254.653457642,46.943580627,-2087.147949219,-245.806274414,52.749317169,-2084.318603516,
41,-295.048706055,107.584228516,-2099.431884766,-302.265960693,111.062049866,-2102.430175781,-271.298583984,33.361148834,-2091.054443359,-279.764556885,30.133306503,-2096.607421875,-214.971740723,86.668914795,-2086.581542969,,,,-332.811523438,-27.503618240,-2144.561767578,-331.897277832,-18.751005173,-2145.317626953,,,,,,,-256.038299561,42.655544281,-2087.502441406,-247.210723877,48.429405212,-2084.599121094,
42,-296.341644287,104.807174683,-2100.080078125,-303.434844971,108.426597595,-2103.011230469,-272.807586670,29.390010834,-2091.714599609,-281.238098145,26.232126236,-2097.383056641,-216.347015381,82.477035522,-2086.338378906,,,,-332.810302734,-27.508083344,-2144.572021484,-331.892822266,-18.757015228,-2145.319580078,,,,,,,-257.575195313,38.632781982,-2088.028320313,-248.744476318,44.352172852,-2084.977783203,
43,-297.682067871,102.211585999,-2100.767089844,-304.675781250,105.949653625,-2103.887939453,-274.543701172,25.812456131,-2092.634521484,-282.950653076,22.758979797,-2098.409179688,-217.798095703,78.474380493,-2086.200683594,,,,-332.802337646,-27.511207581,-2144.570312500,-331.888671875,-18.760086060,-2145.324707031,,,,,,,-259.296386719,34.915706635,-2088.707519531,-250.462341309,40.550262451,-2085.516357422,
44,-299.061889648,99.664764404,-2101.608398438,-305.940979004,103.534233093,-2104.811279297,-276.541534424,22.634853363,-2093.884277344,-284.908752441,19.708183289,-2099.807861328,-219.349914551,74.645988464,-2086.153808594,,,,-332.797271729,-27.513032913,-2144.577148438,-331.888214111,-18.760391235,-2145.336425781,,,,,,,-261.236907959,31.519725800,-2089.643066406,-252.391540527,37.021770477,-2086.292968750,
45,-300.449462891,97.198234558,-2102.692871094,-307.230438232,101.174911499,-2105.944335938,-278.750579834,19.781736374,-2095.570800781,-287.067016602,17.054821014,-2101.595214844,-221.056381226,70.993637085,-2086.272216797,,,,-332.792205811,-27.512212753,-2144.596191406,-331.885375977,-18.758674622,-2145.342041016,,,,,,,-263.395568848,28.421323776,-2090.922119141,-254.526855469,33.762214661,-2087.351562500,
46,-301.814819336,94.922996521,-2103.661865234,-308.525268555,98.987403870,-2107.090332031,-281.115539551,17.290529251,-2097.525878906,-289.376586914,14.789673805,-2103.707519531,-222.876647949,67.547256470,-2086.530761719,,,,-332.782653809,-27.508443832,-2144.608398438,-331.878479004,-18.751958847,-2145.343261719,,,,,,,-265.715667725,25.633598328,-2092.433349609,-256.842834473,30.813901901,-2088.689208984,
47,-303.226959229,92.913215637,-2104.714355469,-309.822113037,97.110198975,-2108.233398438,-283.642303467,15.256893158,-2099.628173828,-291.835235596,12.974465370,-2105.997558594,-224.782653809,64.371215820,-2086.864746094,,,,-332.775146484,-27.503019333,-2144.616943359,-331.872650146,-18.742633820,-2145.344482422,,,,,,,-268.192993164,23.261314392,-2094.075927734,-259.314514160,28.247749329,-2090.173828125,
48,-304.675537109,91.256805420,-2105.887207031,-311.163208008,95.557518005,-2109.523925781,-286.263885498,13.701687813,-2101.666015625,-294.400634766,11.655994415,-2108.277832031,-226.743209839,61.517047882,-2087.183349609,,,,-332.771667480,-27.498517990,-2144.616210938,-331.872955322,-18.736795425,-2145.339111328,,,,,,,-270.767028809,21.316127777,-2095.733642578,-261.861511230,26.085050583,-2091.606689453,
49,-306.136535645,89.996276855,-2107.196044922,-312.480377197,94.397773743,-2110.760009766,-288.823059082,12.438688278,-2103.351318359,-296.889495850,10.593409538,-2110.054687500,-228.677780151,58.996368408,-2087.575683594,,,,-332.769622803,-27.494203568,-2144.607666016,-331.873931885,-18.733238220,-2145.321289063,,,,,,,-273.283111572,19.696830750,-2097.167236328,-264.350311279,24.266727448,-2092.829345703,
50,-307.568115234,89.111938477,-2108.332275391,-313.793548584,93.633384705,-2111.989990234,-291.161010742,11.222530365,-2104.541259766,-299.200378418, 9.533185959,-2111.330322266,-230.529998779,56.812812805,-2087.848876953,,,,-332.764068604,-27.494787216,-2144.594238281,-331.871215820,-18.732584000,-2145.307861328,,,,,,,-275.597442627,18.233854294,-2098.139404297,-266.650421143,22.659311295,-2093.678955078,
51,-308.917083740,88.434257507,-2109.358154297,-315.013092041,93.071403503,-2113.113525391,-293.244537354,10.000289917,-2105.200683594,-301.273803711, 8.384975433,-2112.064453125,-232.279846191,54.936515808,-2088.058105469,,,,-332.758453369,-27.495794296,-2144.576171875,-331.870819092,-18.737586975,-2145.302490234,,,,,,,-277.661865234,16.856092453,-2098.693603516,-268.713928223,21.182889938,-2094.185302734,
52,-310.152679443,87.798614502,-2110.265380859,-316.142364502,92.516326904,-2114.170410156,-295.161804199, 8.892240524,-2105.613281250,-303.139770508, 7.341044903,-2112.464599609,-233.865097046,53.263729095,-2088.160644531,,,,-332.758758545,-27.496154785,-2144.561523438,-331.880249023,-18.745300293,-2145.316894531,,,,,,,-279.545410156,15.615437508,-2099.082763672,-270.579040527,19.861341476,-2094.506103516,
53,-311.237060547,87.034561157,-2111.069824219,,,,-296.907501221, 7.974738121,-2106.068115234,-304.877563477, 6.517344475,-2113.010986328,-235.283462524,51.732833862,-2088.221191406,,,,-332.761108398,-27.498691559,-2144.559570313,-331.886749268,-18.747686386,-2145.320312500,,,,,,,-281.258148193,14.522936821,-2099.393066406,-272.273986816,18.679870605,-2094.773193359,
54,-312.143341064,86.099258423,-2111.715820313,,,,-298.460296631, 7.180424213,-2106.713134766,-306.391632080, 5.818371773,-2113.730224609,-236.551895142,50.283100128,-2088.268066406,,,,-332.760894775,-27.497167587,-2144.573242188,-331.884063721,-18.746015549,-2145.320800781,,,,,,,-282.804046631,13.535474777,-2099.886474609,-273.809387207,17.589181900,-2095.152832031,
55,-312.954528809,84.993202209,-2112.252197266,,,,-299.832946777, 6.442042828,-2107.524414063,-307.708496094, 5.194133282,-2114.598388672,-237.704544067,48.896301270,-2088.277099609,,,,-332.762542725,-27.493984222,-2144.590820313,-331.881225586,-18.739858627,-2145.326904297,,,,,,,-284.177978516,12.613793373,-2100.543212891,-275.189880371,16.561092377,-2095.676025391,
56,-313.666259766,83.738525391,-2112.603027344,-322.576538086,84.946075439,-2137.705322266,-301.032440186, 5.792531967,-2108.371582031,-308.850616455, 4.664851665,-2115.527587891,-238.744766235,47.556251526,-2088.245605469,,,,-332.764068604,-27.489713669,-2144.591064453,-331.880432129,-18.731710434,-2145.326904297,,,,,,,-285.418945313,11.779725075,-2101.209716797,-276.452301025,15.605879784,-2096.291992188,
57,-314.294952393,82.388671875,-2112.938720703,-323.148925781,83.637481689,-2137.727294922,-302.140228271, 5.284903049,-2109.342041016,-309.910247803, 4.272562504,-2116.558349609,-239.682769775,46.293251038,-2088.291992188,,,,-332.765838623,-27.484386444,-2144.604248047,-331.880584717,-18.723749161,-2145.333251953,,,,,,,-286.561218262,11.055101395,-2101.914306641,-277.622650146,14.748011589,-2096.952148438,
58,-314.876129150,80.942222595,-2113.315673828,,,,-303.183135986, 4.918078899,-2110.379638672,-310.879425049, 4.037032127,-2117.674804688,-240.581466675,45.115993500,-2088.168945313,,,,-332.768310547,-27.482238770,-2144.616699219,-331.878936768,-18.720743179,-2145.336425781,,,,,,,-287.649993896,10.470664978,-2102.726318359,-278.734375000,14.018418312,-2097.618896484,
59,-315.441070557,79.517127991,-2113.775878906,,,,-304.191833496, 4.742298126,-2111.515625000,-313.337585449, 6.227848053,-2129.080078125,-241.458587646,44.034606934,-2088.140869141,,,,-332.772247314,-27.485916138,-2144.614990234,-331.876251221,-18.723083496,-2145.333740234,,,,,,,-288.693908691,10.041810036,-2103.567626953,-279.818145752,13.450871468,-2098.322021484,
60,-316.002990723,78.268959045,-2114.289550781,,,,-305.198913574, 4.798211575,-2112.678710938,-314.430541992, 6.715697289,-2131.604003906,-242.308639526,43.081798553,-2088.078857422,,,,-332.775817871,-27.494794846,-2144.609375000,-331.881225586,-18.729488373,-2145.323730469,,,,,,,-289.747772217, 9.818247795,-2104.483398438,-280.904266357,13.071699142,-2099.053222656,
61,-316.571685791,77.261291504,-2114.822265625,,,,-306.217529297, 5.067966461,-2113.815673828,-315.335021973, 7.096489906,-2132.598632813,-243.174285889,42.268772125,-2087.967529297,,,,-332.782775879,-27.502836227,-2144.607177734,-331.892120361,-18.738084793,-2145.313476563,,,,,,,-290.814117432, 9.794644356,-2105.370849609,-282.003875732,12.874238968,-2099.738281250,
62,-317.119537354,76.470306396,-2115.361083984,-325.705535889,77.812660217,-2138.996337891,-307.264038086, 5.448630333,-2114.762451172,-316.271759033, 7.586541653,-2133.335205078,-244.013214111,41.620834351,-2087.868652344,,,,-332.786743164,-27.507658005,-2144.600830078,-331.902465820,-18.743961334,-2145.308593750,,,,,,,-291.872009277, 9.895668983,-2106.060058594,-283.097595215,12.826104164,-2100.308837891,
63,-317.652069092,75.767959595,-2115.942871094,-326.200378418,77.145347595,-2139.248291016,-308.307647705, 5.986100197,-2115.438964844,-317.221343994, 8.244908333,-2133.751464844,-244.848892212,41.135311127,-2087.763671875,,,,-332.790832520,-27.508907318,-2144.599365234,-331.910766602,-18.743818283,-2145.296875000,,,,,,,-292.938140869,10.161019325,-2106.604980469,-284.171508789,12.939080238,-2100.716796875,
64,-318.109191895,75.001762390,-2116.537353516,-326.578155518,76.364135742,-2139.771728516,-309.392700195, 6.812860966,-2115.965820313,-318.212066650, 9.173019409,-2134.016601563,-245.636474609,40.770687103,-2087.603759766,,,,-332.791809082,-27.504375458,-2144.598388672,-331.915100098,-18.737800598,-2145.285156250,,,,,,,-294.014282227,10.648736954,-2107.015869141,-285.252044678,13.250691414,-2101.007568359,
65,-318.489349365,74.113502502,-2117.138427734,-326.993774414,75.506095886,-2140.041748047,-310.463134766, 7.839516640,-2116.434326172,-319.136199951,10.361050606,-2134.290771484,-246.350280762,40.492385864,-2087.504638672,,,,-332.795684814,-27.496614456,-2144.606445313,-331.918731689,-18.727527618,-2145.276855469,,,,,,,-295.080322266,11.288727760,-2107.357910156,-286.306854248,13.696702957,-2101.252441406,
66,-318.835601807,73.194641113,-2117.832031250,-327.293945313,74.567344666,-2140.401855469,-311.440856934, 8.827100754,-2116.932373047,-320.048522949,11.482358932,-2134.501464844,-246.999130249,40.240409851,-2087.355468750,,,,-332.795684814,-27.487804413,-2144.605957031,-331.917449951,-18.716632843,-2145.269775391,,,,,,,-296.053070068,11.902542114,-2107.688232422,-287.280731201,14.111443520,-2101.510253906,
