Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
114,,,,-323.610046387,78.375183105,-2102.224609375,-316.857971191,110.016357422,-2111.298095703,,,,-257.806457520,89.266471863,-2060.260742188,,,,-333.468231201,149.293273926,-2152.835205078,-333.373718262,157.808212280,-2152.235839844,-418.697448730,107.489784241,-1892.755004883,-418.261535645,97.390518188,-1893.639892578,-306.205108643,111.833351135,-2097.496826172,-295.855895996,111.511482239,-2092.387207031,
115,,,,-321.644805908,79.067649841,-2096.476318359,-314.682586670,110.688919067,-2105.281738281,,,,-254.963638306,89.106536865,-2055.424072266,,,,-333.470947266,149.290008545,-2152.836669922,-333.375000000,157.804748535,-2152.242187500,-418.698608398,107.487556458,-1892.753417969,-418.264465332,97.389114380,-1893.652587891,-303.801940918,112.283851624,-2091.690429688,-293.388427734,111.858070374,-2086.767822266,
116,,,,-319.567565918,79.850494385,-2089.755615234,-312.492370605,111.435310364,-2098.499755859,,,,-251.856079102,89.043403625,-2050.078857422,,,,-333.471984863,149.288879395,-2152.838378906,-333.374786377,157.803573608,-2152.240722656,-418.696105957,107.486137390,-1892.747680664,-418.266693115,97.389968872,-1893.661376953,-301.313232422,112.815269470,-2085.083740234,-290.801483154,112.286094666,-2080.367919922,
117,,,,-317.486358643,80.644096375,-2082.312255859,-310.352233887,112.215454102,-2090.900878906,,,,-248.607666016,89.092422485,-2044.329956055,,,,-333.471038818,149.288467407,-2152.838378906,-333.375091553,157.805953979,-2152.250976563,-418.690887451,107.486396790,-1892.748291016,-418.265533447,97.393150330,-1893.666015625,-298.828826904,113.396476746,-2077.804443359,-288.206604004,112.769287109,-2073.369384766,
118,,,,-315.449279785,81.474143982,-2074.336425781,-308.294128418,113.064590454,-2082.726806641,,,,-245.360137939,89.220199585,-2038.167358398,,,,-333.470397949,149.289916992,-2152.844238281,-333.375793457,157.807647705,-2152.254394531,-418.687408447,107.488906860,-1892.754516602,-418.264434814,97.396873474,-1893.669067383,-296.410064697,114.033691406,-2069.949707031,-285.683715820,113.325271606,-2065.899414063,
119,,,,-313.514556885,82.417320251,-2066.016357422,-306.352783203,114.029663086,-2074.309814453,,,,-242.292785645,89.401885986,-2031.765625000,,,,-333.474365234,149.294097900,-2152.853271484,-333.381561279,157.811950684,-2152.260009766,-418.689361572,107.493392944,-1892.760864258,-418.264038086,97.399772644,-1893.664794922,-294.100524902,114.788734436,-2061.810302734,-283.270782471,114.000762939,-2058.125244141,
120,,,,-311.736175537,83.496498108,-2057.623535156,-304.521270752,115.118644714,-2065.734130859,,,,-239.544784546,89.621994019,-2025.224975586,,,,-333.483032227,149.299255371,-2152.857910156,-333.388549805,157.816955566,-2152.264892578,-418.693298340,107.496971130,-1892.763183594,-418.265258789,97.401527405,-1893.663940430,-291.947021484,115.651115417,-2053.613769531,-281.032562256,114.762046814,-2050.218505859,
121,,,,-310.247619629,84.644088745,-2049.329101563,-302.882781982,116.242507935,-2057.334960938,,,,-237.240036011,89.828102112,-2018.557983398,,,,-333.485656738,149.299697876,-2152.855468750,-333.390228271,157.819198608,-2152.266113281,-418.695495605,107.500267029,-1892.762817383,-418.264434814,97.402748108,-1893.661865234,-290.055175781,116.557067871,-2045.513427734,-279.077178955,115.550628662,-2042.372070313,
122,,,,-309.149230957,85.738639832,-2041.263061523,-301.583190918,117.270004272,-2049.218261719,,,,-235.501022339,90.000358582,-2011.820800781,,,,-333.487060547,149.299453735,-2152.858398438,-333.391387939,157.819503784,-2152.265625000,-418.697082520,107.503028870,-1892.763427734,-418.261230469,97.404396057,-1893.650878906,-288.554473877,117.416595459,-2037.633911133,-277.533081055,116.294036865,-2034.694458008,
123,,,,-308.531066895,86.681175232,-2033.497436523,-300.732452393,118.156196594,-2041.448364258,,,,-234.390747070,90.135566711,-2004.986206055,,,,-333.486663818,149.301132202,-2152.842529297,-333.391052246,157.817977905,-2152.256103516,-418.702636719,107.504333496,-1892.765014648,-418.265106201,97.405975342,-1893.640502930,-287.555206299,118.154403687,-2029.998413086,-276.506286621,116.939201355,-2027.211669922,
124,,,,-308.369781494,87.438667297,-2025.904541016,-300.405914307,118.858596802,-2033.930541992,,,,-233.921188354,90.219772339,-1998.154052734,,,,-333.311828613,149.457901001,-2151.695068359,-333.390136719,157.814987183,-2152.241699219,-418.705627441,107.504035950,-1892.764404297,-418.267669678,97.405540466,-1893.636596680,-287.121795654,118.737754822,-2022.560058594,-276.055358887,117.448982239,-2019.883544922,
125,,,,-308.708129883,87.990356445,-2018.534545898,-300.611297607,119.388732910,-2026.608276367,,,,-234.047744751,90.290802002,-1991.338134766,,,,,,,-333.388397217,157.813568115,-2152.240966797,-418.702728271,107.501380920,-1892.758056641,-418.266906738,97.402709961,-1893.634643555,-287.265930176,119.169868469,-2015.294555664,-276.183654785,117.822036743,-2012.653686523,
126,,,,-309.480499268,88.408103943,-2011.260009766,-301.307098389,119.792366028,-2019.327636719,,,,-234.607345581,90.401840210,-1984.424316406,,,,,,,-333.384429932,157.813278198,-2152.247070313,-418.700561523,107.497314453,-1892.754150391,-418.264068604,97.399566650,-1893.634399414,-287.913208008,119.509674072,-2008.098999023,-276.836425781,118.126792908,-2005.538452148,
127,,,,-310.622192383,88.812995911,-2003.956298828,-302.428802490,120.185478210,-2012.023559570,,,,-235.574630737,90.590988159,-1977.649414063,,,,,,,-333.046875000,158.111541748,-2150.048583984,-418.696777344,107.494216919,-1892.749389648,-418.262573242,97.396820068,-1893.640380859,-288.993255615,119.854331970,-2000.912109375,-277.903259277,118.447799683,-1998.407836914,
128,,,,-312.077301025,89.327125549,-1996.720703125,-303.944824219,120.661460876,-2004.824218750,,,,-236.873214722,90.900726318,-1970.920166016,,,,,,,,,,-418.687500000,107.490760803,-1892.740356445,-418.258178711,97.394264221,-1893.646118164,-290.428741455,120.297103882,-1993.789184570,-279.335266113,118.866424561,-1991.339355469,
129,,,,-313.843414307,89.991950989,-1989.555908203,-305.751922607,121.259597778,-1997.749267578,-299.054718018,127.034477234,-1998.366455078,-238.502792358,91.335960388,-1964.367675781,,,,,,,,,,-418.675994873,107.487022400,-1892.738647461,-418.249206543,97.392364502,-1893.647949219,-292.179840088,120.877822876,-1986.803833008,-281.075042725,119.428321838,-1984.436645508,
130,,,,-315.903411865,90.784591675,-1982.582763672,-307.844177246,121.955833435,-1990.861816406,-301.157989502,127.735458374,-1991.602783203,-240.497390747,91.867416382,-1957.973632813,,,,,,,,,,-418.668395996,107.482872009,-1892.735229492,-418.244598389,97.390068054,-1893.651733398,-294.241455078,121.561523438,-1980.056274414,-283.121337891,120.093887329,-1977.775634766,
131,,,,-318.316833496,91.574661255,-1976.138427734,-310.278137207,122.672271729,-1984.387084961,-303.667602539,128.467544556,-1985.044921875,-242.885238647,92.464668274,-1951.754516602,,,,,,,,,,-418.665191650,107.481300354,-1892.735961914,-418.243865967,97.388099670,-1893.652709961,-296.646057129,122.268699646,-1973.611328125,-285.523071289,120.788200378,-1971.374145508,
132,,,,-321.055267334,92.317077637,-1970.127197266,-313.043487549,123.339698792,-1978.368530273,,,,-245.670532227,93.088134766,-1945.728271484,,,,,,,,,,-418.665893555,107.479484558,-1892.734985352,-418.244842529,97.387809753,-1893.652343750,-299.409606934,122.948043823,-1967.580078125,-288.288696289,121.474639893,-1965.342285156,
133,,,,-324.091552734,92.950874329,-1964.532104492,-316.148742676,123.915466309,-1972.832641602,,,,-248.818710327,93.741012573,-1939.960815430,,,,-332.942504883,149.767532349,-2149.473876953,,,,-418.663940430,107.478553772,-1892.730834961,-418.241302490,97.387962341,-1893.645141602,-302.519470215,123.550025940,-1961.968383789,-291.401763916,122.094215393,-1959.704956055,
134,,,,-327.384033203,93.449638367,-1959.359497070,-319.533020020,124.374504089,-1967.705444336,,,,-252.265426636,94.443199158,-1934.491210938,,,,,,,,,,-418.662170410,107.477935791,-1892.731445313,-418.236846924,97.387870789,-1893.639770508,-305.964752197,124.072738647,-1956.759277344,-294.846405029,122.647491455,-1954.439331055,
135,,,,-330.860626221,93.847312927,-1954.538452148,-323.133453369,124.757247925,-1962.958618164,,,,-255.924942017,95.215019226,-1929.276123047,,,,,,,-333.377807617,157.801223755,-2152.283691406,-418.666473389,107.476997375,-1892.732055664,-418.236633301,97.385993958,-1893.635620117,-309.647979736,124.540840149,-1951.953247070,-298.531707764,123.159774780,-1949.542968750,
136,,,,-334.445983887,94.232276917,-1950.089721680,-326.877349854,125.142662048,-1958.564819336,,,,-259.733795166,96.021392822,-1924.366577148,,,,,,,,,,-418.669067383,107.475631714,-1892.723144531,-418.236022949,97.382164001,-1893.631713867,-313.457031250,125.015586853,-1947.488037109,-302.341522217,123.686355591,-1944.967041016,
137,,,,-338.093139648,94.660820007,-1945.912597656,-330.656524658,125.550193787,-1954.455322266,,,,-263.631774902,96.806365967,-1919.730102539,,,,,,,,,,-418.667419434,107.471580505,-1892.716796875,-418.234069824,97.377624512,-1893.625122070,-317.314910889,125.511817932,-1943.264892578,-306.208129883,124.227981567,-1940.651611328,
138,,,,-341.758850098,95.100601196,-1941.978515625,-334.421508789,125.995063782,-1950.509033203,,,,-267.552093506,97.520294189,-1915.291259766,,,,,,,,,,-418.662414551,107.466918945,-1892.711914063,-418.233245850,97.370971680,-1893.620971680,-321.171508789,126.010055542,-1939.255859375,-310.080993652,124.754692078,-1936.543334961,
139,,,,-345.410247803,95.553253174,-1938.190673828,-338.155578613,126.423271179,-1946.731567383,,,,-271.459747314,98.131500244,-1911.031738281,,,,,,,,,,-418.661132813,107.460289001,-1892.706176758,-418.237152100,97.363662720,-1893.621826172,-324.968902588,126.484466553,-1935.375854492,-313.897430420,125.247634888,-1932.576293945,
140,,,,-348.976593018,95.974349976,-1934.497436523,-341.769012451,126.836257935,-1942.977172852,,,,-275.227355957,98.603752136,-1906.922241211,,,,,,,,,,-418.664367676,107.454627991,-1892.705200195,-418.243255615,97.358108521,-1893.632202148,-328.648406982,126.903358459,-1931.552856445,-317.594116211,125.676223755,-1928.690063477,
141,,,,-352.409088135,96.340415955,-1930.799438477,-345.254180908,127.161590576,-1939.276855469,,,,-278.817138672,98.949073792,-1902.974243164,,,,,,,,,,-418.668182373,107.450256348,-1892.709838867,-418.244781494,97.353569031,-1893.630371094,-332.181213379,127.228027344,-1927.764892578,-321.132293701,126.005142212,-1924.856445313,
142,,,,-355.726074219,96.570854187,-1927.026245117,-348.631988525,127.350959778,-1935.465576172,,,,-282.171478271,99.198158264,-1899.119384766,,,,,,,,,,-418.669128418,107.447456360,-1892.710327148,-418.246154785,97.352455139,-1893.627319336,-335.577178955,127.425712585,-1923.977905273,-324.527160645,126.220375061,-1921.055053711,
143,,,,-358.901275635,96.664360046,-1923.237182617,-351.898071289,127.385765076,-1931.701171875,,,,-285.322906494,99.399833679,-1895.437133789,,,,,,,,,,-418.671936035,107.446716309,-1892.706542969,-418.251068115,97.352012634,-1893.623168945,-338.849731445,127.498023987,-1920.215454102,-327.804656982,126.333061218,-1917.341186523,
144,,,,-361.945892334,96.627471924,-1919.453857422,-355.131103516,127.272331238,-1928.104492188,,,,-288.315063477,99.589508057,-1891.983032227,,,,,,,,,,-418.673278809,107.448005676,-1892.707519531,-418.255187988,97.354301453,-1893.623291016,-342.042419434,127.467163086,-1916.605590820,-330.993194580,126.354515076,-1913.775878906,
145,,,,-364.927337646,96.398880005,-1915.856201172,-358.358581543,127.002967834,-1924.683593750,,,,-291.223510742,99.770919800,-1888.782470703,,,,,,,,,,-418.673706055,107.452163696,-1892.710937500,-418.251251221,97.358123779,-1893.614135742,-345.230895996,127.329177856,-1913.249633789,-334.152893066,126.277183533,-1910.410766602,
146,,,,-367.895202637,96.051406860,-1912.606201172,-361.604888916,126.634460449,-1921.491333008,,,,-294.125091553,99.927177429,-1885.851074219,,,,,,,,,,-418.674774170,107.456077576,-1892.713500977,-418.244293213,97.361869812,-1893.605834961,-348.443786621,127.086341858,-1910.153686523,-337.342498779,126.124961853,-1907.364379883,
147,,,,-370.859222412,95.650650024,-1909.732543945,-364.870422363,126.259101868,-1918.769287109,,,,-297.095306396,100.079627991,-1883.225341797,,,,,,,,,,-418.673278809,107.460083008,-1892.707275391,-418.238250732,97.366020203,-1893.598876953,-351.672180176,126.804023743,-1907.393676758,-340.554290771,125.948158264,-1904.671997070,
148,,,,-373.799774170,95.319030762,-1907.343017578,-368.055236816,125.948974609,-1916.451904297,,,,-300.124847412,100.244110107,-1880.874877930,,,,,,,,,,-418.669219971,107.460914612,-1892.702636719,-418.235778809,97.366477966,-1893.594482422,-354.874572754,126.591392517,-1905.086059570,-343.744628906,125.811210632,-1902.336669922,
149,,,,-376.741821289,95.176971436,-1905.536376953,-371.141296387,125.789306641,-1914.646240234,,,,-303.191375732,100.441017151,-1878.834716797,,,,,,,,,,-418.664001465,107.460487366,-1892.697631836,-418.233093262,97.365142822,-1893.591064453,-357.989410400,126.522041321,-1903.265991211,-346.882232666,125.790328979,-1900.462524414,
150,,,,-379.635498047,95.248718262,-1904.279052734,-374.091766357,125.819984436,-1913.372192383,,,,-306.291778564,100.698638916,-1877.082519531,,,,,,,,,,-418.659759521,107.458908081,-1892.684448242,-418.231445313,97.362663269,-1893.585327148,-361.007934570,126.616485596,-1901.930175781,-349.920928955,125.917366028,-1899.067749023,
151,,,,-382.456512451,95.536170959,-1903.543701172,-376.893005371,126.050155640,-1912.683837891,,,,-309.410858154,101.026473999,-1875.652587891,,,,,,,,,,-418.660003662,107.455421448,-1892.677124023,-418.234832764,97.358665466,-1893.588745117,-363.919158936,126.876762390,-1901.088500977,-352.845001221,126.193054199,-1898.119628906,
152,,,,-385.224273682,96.020034790,-1903.297241211,-379.550933838,126.462623596,-1912.519775391,,,,-312.547302246,101.438934326,-1874.564086914,,,,,,,,,,-418.663330078,107.452590942,-1892.678466797,-418.236145020,97.353889465,-1893.585327148,-366.727081299,127.308670044,-1900.749877930,-355.683654785,126.630706787,-1897.628051758,
153,,,,-387.952178955,96.676910400,-1903.626953125,-382.088439941,127.008338928,-1912.887329102,,,,-315.686828613,101.948539734,-1873.818969727,,,,,,,,,,-418.663482666,107.448280334,-1892.677001953,-418.234191895,97.351348877,-1893.588378906,-369.446929932,127.881622314,-1900.928833008,-358.445159912,127.192024231,-1897.591430664,
154,,,,-390.623962402,97.332183838,-1904.428466797,-384.529174805,127.540153503,-1913.735595703,,,,-318.849761963,102.549888611,-1873.416381836,,,,,,,,,,-418.662200928,107.445480347,-1892.673339844,-418.234832764,97.349205017,-1893.589111328,-372.103820801,128.489883423,-1901.590454102,-361.155792236,127.784744263,-1898.016845703,
155,,,,-393.216156006,97.934425354,-1905.564208984,-386.938995361,128.039855957,-1915.026489258,,,,-321.992431641,103.214408875,-1873.355224609,,,,,,,,,,-418.661163330,107.443771362,-1892.669433594,-418.235839844,97.347862244,-1893.582153320,-374.739013672,129.069152832,-1902.632446289,-363.847534180,128.383529663,-1898.880249023,
156,,,,-395.730194092,98.463882446,-1906.964965820,-389.342437744,128.464355469,-1916.617675781,,,,-325.096405029,103.933250427,-1873.603027344,,,,,,,,,,-418.664672852,107.443397522,-1892.665771484,-418.240417480,97.347999573,-1893.581054688,-377.345703125,129.598907471,-1903.971191406,-366.524017334,128.964370728,-1900.065551758,
157,,,,-398.111938477,98.895637512,-1908.495849609,-391.692657471,128.776245117,-1918.371215820,,,,-328.090087891,104.690010071,-1874.071899414,,,,,,,,,,-418.666503906,107.445831299,-1892.665649414,-418.243225098,97.348937988,-1893.584106445,-379.906768799,130.067810059,-1905.545410156,-369.141693115,129.478271484,-1901.407714844,
158,,,,-400.363739014,99.256011963,-1910.022216797,-393.935546875,129.008239746,-1920.177612305,,,,-330.911560059,105.445167542,-1874.701782227,,,,,,,,,,-418.667602539,107.449562073,-1892.664428711,-418.244964600,97.351036072,-1893.581542969,-382.349700928,130.464981079,-1907.194702148,-371.637237549,129.934936523,-1902.841674805,
159,,,,-402.429840088,99.595504761,-1911.424926758,-396.015441895,129.191131592,-1921.924072266,,,,-333.518646240,106.128898621,-1875.359985352,,,,,,,,,,-418.670288086,107.452468872,-1892.662963867,-418.248413086,97.355102539,-1893.582763672,-384.620513916,130.812835693,-1908.799072266,-373.956726074,130.349029541,-1904.303344727,
160,,,,-404.300109863,99.931282043,-1912.637207031,-397.923522949,129.315322876,-1923.511840820,,,,-335.867858887,106.753417969,-1876.067260742,,,,,,,,,,-418.675170898,107.455703735,-1892.668701172,-418.253570557,97.357162476,-1893.582885742,-386.682281494,131.122970581,-1910.339965820,-376.075134277,130.719467163,-1905.722045898,
161,,,,-405.992919922,100.277328491,-1913.661743164,-399.625610352,129.395889282,-1925.050537109,,,,-337.978271484,107.351493835,-1876.788574219,,,,,,,,,,-418.676635742,107.457550049,-1892.671875000,-418.253021240,97.359123230,-1893.582275391,-388.503967285,131.395355225,-1911.797119141,-377.946105957,131.053573608,-1907.073486328,
162,,,,-407.435516357,100.669570923,-1914.368896484,-401.091705322,129.445495605,-1926.446166992,,,,-339.785400391,107.935287476,-1877.511840820,,,,,,,,,,-418.674987793,107.457008362,-1892.672119141,-418.251556396,97.359748840,-1893.582885742,-390.115386963,131.653869629,-1913.149780273,-379.579437256,131.375396729,-1908.341430664,
163,,,,-408.117034912,101.341567993,-1913.497436523,-402.401947021,129.473663330,-1927.738281250,,,,-341.376037598,108.498497009,-1878.214721680,,,,,,,,,,-418.676391602,107.456611633,-1892.672851563,-418.251617432,97.357795715,-1893.584228516,-391.531524658,131.891418457,-1914.408691406,-381.021850586,131.681549072,-1909.508666992,
164,,,,,,,-403.538757324,129.469345093,-1928.911743164,,,,-342.756286621,109.031799316,-1878.875488281,,,,,,,,,,-418.676635742,107.454399109,-1892.684692383,-418.252532959,97.353469849,-1893.586303711,-392.773651123,132.097259521,-1915.594482422,-382.285980225,131.954086304,-1910.599365234,
165,,,,,,,-404.542083740,129.503005981,-1929.980834961,,,,-343.981414795,109.515861511,-1879.486083984,,,,,,,,,,-418.670257568,107.450691223,-1892.685424805,-418.247131348,97.349502563,-1893.585205078,-393.868041992,132.295455933,-1916.685913086,-383.401428223,132.199737549,-1911.595092773,
166,,,,,,,-405.428192139,129.573989868,-1930.965454102,,,,-345.057403564,109.983276367,-1880.093627930,,,,,,,,,,-418.666046143,107.446418762,-1892.686401367,-418.241302490,97.346565247,-1893.584350586,-394.830963135,132.498229980,-1917.662963867,-384.380828857,132.450958252,-1912.504028320,
167,,,,,,,-406.201293945,129.691940308,-1931.808959961,,,,-345.977844238,110.454948425,-1880.625366211,,,,,,,,,,-418.665618896,107.443138123,-1892.698242188,-418.238220215,97.342536926,-1893.587280273,-395.684631348,132.729415894,-1918.534667969,-385.248504639,132.743896484,-1913.334228516,
168,,,,,,,-406.884094238,129.902099609,-1932.559204102,,,,-346.761505127,110.954917908,-1881.109008789,,,,,,,,,,-418.663177490,107.441375732,-1892.693847656,-418.235992432,97.340850830,-1893.594116211,-396.423217773,133.026840210,-1919.288452148,-386.009674072,133.100982666,-1914.082641602,
169,,,,,,,-407.476989746,130.209686279,-1933.132446289,,,,-347.425598145,111.486366272,-1881.547607422,,,,,,,,,,-418.662139893,107.440559387,-1892.694213867,-418.235595703,97.340133667,-1893.601928711,-397.055725098,133.418457031,-1919.952758789,-386.659515381,133.520080566,-1914.752075195,
170,,,,,,,-407.970489502,130.582534790,-1933.421508789,,,,-347.975769043,112.027084351,-1881.936523438,,,,,,,,,,-418.660308838,107.440551758,-1892.696533203,-418.233856201,97.341445923,-1893.607055664,-397.599334717,133.877182007,-1920.494628906,-387.191894531,134.014801025,-1915.242919922,
171,,,,,,,-408.413818359,130.947586060,-1933.542968750,,,,-348.402679443,112.563148499,-1882.238769531,,,,,,,,,,-418.659240723,107.442329407,-1892.690917969,-418.233978271,97.341995239,-1893.602539063,-398.083984375,134.331069946,-1920.833496094,-387.655090332,134.534713745,-1915.592895508,
172,,,,,,,-408.795898438,131.174713135,-1933.317382813,,,,-348.701934814,113.102867126,-1882.454956055,,,,,,,,,,-418.662811279,107.442573547,-1892.687255859,-418.239288330,97.342407227,-1893.602050781,-398.540557861,134.680007935,-1920.986206055,-388.098907471,134.971618652,-1915.813598633,
173,,,,,,,-409.177642822,131.228897095,-1932.893188477,,,,-348.866638184,113.622482300,-1882.591308594,,,,,,,,,,-418.664978027,107.442985535,-1892.685791016,-418.240509033,97.344810486,-1893.598510742,-398.971923828,134.876953125,-1921.006103516,-388.506683350,135.285568237,-1915.874267578,
174,,,,,,,-409.534027100,131.114807129,-1932.350097656,,,,-348.943115234,114.056159973,-1882.660278320,,,,,,,,,,-418.664215088,107.442214966,-1892.683105469,-418.240051270,97.345802307,-1893.595703125,-399.388061523,134.890182495,-1920.933715820,-388.881561279,135.473510742,-1915.770141602,
175,,,,,,,-403.642059326,135.704528809,-1902.377929688,,,,-348.989379883,114.353561401,-1882.687866211,,,,,,,,,,-418.665985107,107.440826416,-1892.686401367,-418.239807129,97.343605042,-1893.595092773,-399.776824951,134.677536011,-1920.877197266,-389.253417969,135.452957153,-1915.685058594,
176,,,,,,,-403.061157227,135.882141113,-1898.347534180,,,,-349.058685303,114.534042358,-1882.734985352,,,,,,,,,,-418.668121338,107.437797546,-1892.687622070,-418.238433838,97.342437744,-1893.595947266,-400.127655029,134.278121948,-1920.919433594,-389.616668701,135.213912964,-1915.711914063,
177,,,,,,,-403.069427490,135.539627075,-1897.387207031,,,,-349.183013916,114.608612061,-1882.821044922,,,,,,,,,,-418.665283203,107.435783386,-1892.693481445,-418.233245850,97.341133118,-1893.599243164,-400.462982178,133.831649780,-1920.972900391,-389.979766846,134.877380371,-1915.822021484,
178,,,,,,,-403.133819580,135.219726563,-1896.437988281,,,,-349.361755371,114.612373352,-1882.979980469,,,,,,,,,,-418.659362793,107.435462952,-1892.697753906,-418.228851318,97.340560913,-1893.605468750,-400.806243896,133.413894653,-1921.083251953,-390.322662354,134.544021606,-1915.916625977,
179,,,,,,,-403.264923096,134.867904663,-1895.752685547,,,,-349.557464600,114.601173401,-1883.161987305,,,,,,,,,,-418.655181885,107.435600281,-1892.699829102,-418.226135254,97.340293884,-1893.608764648,-401.175720215,132.991729736,-1921.256591797,-390.671905518,134.210845947,-1916.051025391,
180,,,,,,,,,,,,,-349.713104248,114.580108643,-1883.301513672,,,,,,,,,,-418.653717041,107.435981750,-1892.701660156,-418.226989746,97.342460632,-1893.617187500,-401.392822266,132.542968750,-1921.400512695,-390.904632568,133.894821167,-1916.126708984,
181,,,,,,,,,,,,,-349.796630859,114.545997620,-1883.386352539,,,,,,,,,,-418.653869629,107.437461853,-1892.703857422,-418.229125977,97.345458984,-1893.623413086,-401.436218262,132.317718506,-1921.516479492,-390.976043701,133.685287476,-1916.236083984,
182,,,,,,,,,,,,,-349.786682129,114.502296448,-1883.409179688,,,,,,,,,,-418.681701660,107.431396484,-1892.675415039,-418.266601563,97.339599609,-1893.599365234,-401.374786377,132.297485352,-1921.569458008,-390.923736572,133.634689331,-1916.318847656,
183,,,,,,,-411.594482422,127.937591553,-1934.544311523,,,,-349.674041748,114.439949036,-1883.370483398,,,,,,,,,,-418.934234619,107.383033752,-1892.543212891,-418.517120361,97.293281555,-1893.474731445,-401.248535156,132.232864380,-1921.535766602,-390.800598145,133.570495605,-1916.304931641,
184,,,,,,,-411.467376709,127.767059326,-1934.447753906,,,,-349.480163574,114.334945679,-1883.276611328,,,,,,,,,,-419.347839355,107.381294250,-1892.392944336,-418.921020508,97.297348022,-1893.338256836,-401.083862305,132.095260620,-1921.405029297,-390.638671875,133.447708130,-1916.231079102,
185,,,,,,,-411.283020020,127.568923950,-1934.263793945,,,,-349.188659668,114.225082397,-1883.183105469,,,,,,,,,,-419.464019775,107.474342346,-1892.318847656,-419.008270264,97.373123169,-1893.212646484,-400.863098145,131.927658081,-1921.232543945,-390.405792236,133.295043945,-1916.082641602,
186,,,,,,,-411.034729004,127.388221741,-1934.041015625,,,,-348.793273926,114.130599976,-1883.096679688,,,,,,,,,,-419.482086182,107.395195007,-1892.308471680,-419.033081055,97.299919128,-1893.207641602,-400.557922363,131.763717651,-1921.016967773,-390.091278076,133.130325317,-1915.896728516,
187,,,,,,,-410.695922852,127.324058533,-1933.752685547,,,,-348.302856445,114.034202576,-1882.996826172,,,,,,,,,,-419.319885254,107.241073608,-1892.285156250,-418.912963867,97.147193909,-1893.215942383,-400.153350830,131.667251587,-1920.757324219,-389.675750732,133.023391724,-1915.690551758,
188,,,,,,,-410.219848633,127.477836609,-1933.508300781,,,,-347.770751953,113.904098511,-1882.920654297,,,,,,,,,,-419.150085449,107.069541931,-1892.438964844,-418.776641846,96.983650208,-1893.363891602,-399.631744385,131.739700317,-1920.578247070,-389.137847900,133.046127319,-1915.538940430,
189,,,,,,,-409.568786621,127.838798523,-1933.432739258,,,,-347.188720703,113.776512146,-1882.871337891,,,,,,,,,,-419.005523682,107.100868225,-1892.474853516,-418.629028320,97.010383606,-1893.398803711,-398.958709717,131.979263306,-1920.520385742,-388.453002930,133.201202393,-1915.481933594,
190,,,,,,,-408.766265869,128.232467651,-1933.448364258,,,,-346.556793213,113.658981323,-1882.852294922,,,,,,,,,,-418.968872070,107.190292358,-1892.459716797,-418.576232910,97.104133606,-1893.389282227,-398.153289795,132.274734497,-1920.552856445,-387.638641357,133.422531128,-1915.449829102,
191,,,,,,,-407.915039063,128.560592651,-1933.484863281,,,,-345.858032227,113.554016113,-1882.824951172,,,,,,,,,,-419.019226074,107.368484497,-1892.535278320,-418.590911865,97.273307800,-1893.440429688,-397.293182373,132.521469116,-1920.531494141,-386.785064697,133.597274780,-1915.447753906,
192,,,,,,,-407.083038330,128.771194458,-1933.370971680,,,,-345.067565918,113.443695068,-1882.789428711,,,,,,,,,,-419.013183594,107.416358948,-1892.572509766,-418.592651367,97.316581726,-1893.473388672,-396.428741455,132.674041748,-1920.402221680,-385.929779053,133.688476563,-1915.400756836,
193,,,,,,,-406.301025391,128.756515503,-1933.155029297,,,,-344.200622559,113.320388794,-1882.712646484,,,,,,,,,,-419.067810059,107.292259216,-1892.517822266,-418.652740479,97.204216003,-1893.449340820,-395.605133057,132.651855469,-1920.221923828,-385.102722168,133.654129028,-1915.266113281,
194,,,,,,,-405.546142578,128.515213013,-1932.913574219,,,,-343.298217773,113.186035156,-1882.621582031,,,,,,,,,,-419.038909912,107.348205566,-1892.524169922,-418.616333008,97.255325317,-1893.456420898,-394.831268311,132.448547363,-1920.028686523,-384.307586670,133.479217529,-1915.054321289,
195,-409.176300049,85.478256226,-1903.119506836,,,,-404.818298340,128.170211792,-1932.689086914,,,,-342.432403564,113.020393372,-1882.527832031,,,,,,,,,,-418.916992188,107.449188232,-1892.607666016,-418.488372803,97.347618103,-1893.520751953,-394.096008301,132.147109985,-1919.844482422,-383.557159424,133.220291138,-1914.872070313,
196,-408.488311768,85.382087708,-1903.484130859,,,,-404.115081787,127.729545593,-1932.496582031,,,,-341.594940186,112.824462891,-1882.441894531,,,,,,,,,,-418.825195313,107.411804199,-1892.651977539,-418.410858154,97.316413879,-1893.574707031,-393.389648438,131.770736694,-1919.699218750,-382.852111816,132.892547607,-1914.761474609,
