Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-311.641418457,250.161087036,-2114.356689453,-320.185180664,251.417343140,-2114.601074219,-311.056396484,223.752639771,-2113.106689453,-320.548919678,224.627273560,-2117.374267578,-240.521255493,253.029342651,-2123.236083984,,,,,,,,,,-420.964202881,34.865722656,-1885.911987305,-420.802795410,24.713262558,-1886.331420898,-292.823455811,225.421234131,-2112.143554688,-281.976928711,227.288238525,-2110.988769531,
12,-309.944976807,248.454376221,-2112.927246094,-318.472991943,249.672729492,-2113.207031250,-308.780120850,221.188217163,-2111.231689453,-318.279815674,221.772445679,-2115.375488281,-238.651931763,251.498214722,-2121.770263672,,,,,,,,,,-420.964385986,34.865772247,-1885.916137695,-420.802734375,24.714231491,-1886.331909180,-290.574371338,223.276016235,-2110.352783203,-279.755187988,225.370315552,-2109.237304688,
13,-308.217163086,246.567642212,-2111.513183594,-316.757476807,247.767807007,-2111.812500000,-306.415466309,218.371398926,-2109.273681641,-315.954498291,218.670272827,-2113.381347656,-236.758117676,249.789993286,-2120.280273438,,,,,,,,,,-420.964691162,34.866039276,-1885.918701172,-420.803375244,24.713592529,-1886.331054688,-288.275146484,220.905029297,-2108.569335938,-277.501129150,223.242523193,-2107.506347656,
14,-306.505584717,244.494964600,-2110.056884766,-315.058837891,245.669692993,-2110.438720703,-303.964385986,215.295333862,-2107.308105469,-313.549560547,215.283050537,-2111.343261719,-234.873840332,247.878097534,-2118.823242188,,,,,,,,,,-420.965881348,34.866428375,-1885.920898438,-420.804534912,24.712900162,-1886.338012695,-285.912963867,218.288391113,-2106.758056641,-275.191131592,220.890945435,-2105.791015625,
15,-304.846099854,242.240295410,-2108.610595703,-313.416229248,243.419250488,-2109.040527344,-301.503997803,212.000213623,-2105.405517578,-311.066711426,211.689331055,-2109.319091797,-232.940856934,245.738677979,-2117.403564453,,,,,,,,,,-420.963012695,34.866481781,-1885.921020508,-420.801513672,24.713624954,-1886.340087891,-283.508331299,215.457183838,-2105.004882813,-272.842590332,218.294906616,-2104.106933594,
16,-303.278594971,239.835021973,-2107.214355469,-311.850738525,240.979095459,-2107.682861328,-298.988983154,208.514373779,-2103.520751953,-308.590179443,207.914901733,-2107.341308594,-231.063201904,243.348663330,-2116.139892578,,,,,,,,,,-420.959625244,34.868034363,-1885.922485352,-420.797821045,24.716421127,-1886.343383789,-281.106079102,212.410629272,-2103.334716797,-270.504241943,215.493255615,-2102.498779297,
17,-301.805114746,237.285980225,-2105.788085938,-310.356048584,238.445022583,-2106.339355469,-296.525634766,204.795257568,-2101.731201172,-306.128173828,203.923385620,-2105.428955078,-229.184844971,240.679061890,-2114.948974609,,,,,,,,,,-420.958343506,34.868839264,-1885.920898438,-420.796783447,24.718841553,-1886.341430664,-278.733581543,209.095535278,-2101.712158203,-268.196258545,212.408752441,-2100.987792969,
18,-300.411621094,234.647430420,-2104.444091797,-308.955505371,235.800064087,-2104.908691406,-294.104522705,200.786651611,-2100.021484375,-303.728271484,199.691833496,-2103.693359375,-227.377563477,237.719497681,-2113.866699219,,,,,,,,,,-420.956878662,34.872009277,-1885.918945313,-420.798278809,24.721607208,-1886.346313477,-276.437377930,205.496261597,-2100.238769531,-265.963592529,209.021743774,-2099.621093750,
19,-299.111633301,231.860855103,-2103.020996094,-307.664062500,233.064300537,-2103.533447266,-291.805541992,196.511169434,-2098.580566406,-301.433929443,195.200393677,-2102.118652344,-225.706390381,234.463989258,-2112.899169922,,,,,,,,,,-420.958526611,34.872825623,-1885.917846680,-420.797729492,24.723020554,-1886.342285156,-274.245330811,201.590270996,-2098.973876953,-263.837615967,205.321182251,-2098.406738281,
20,-297.911315918,228.939392090,-2101.745849609,-306.434997559,230.193298340,-2102.224609375,-289.645904541,191.980712891,-2097.350097656,-299.264801025,190.440765381,-2100.780761719,-224.168243408,230.935089111,-2112.057128906,,,,,,,,,,-420.959838867,34.874778748,-1885.911376953,-420.800018311,24.724233627,-1886.338134766,-272.197418213,197.401306152,-2097.886718750,-261.857971191,201.333465576,-2097.395507813,
21,-296.829254150,225.887298584,-2100.421875000,-305.366668701,227.232177734,-2101.045166016,-287.643707275,187.222595215,-2096.224365234,-297.268676758,185.502014160,-2099.659423828,-222.799255371,227.200897217,-2111.299316406,,,,,,,,,,-420.962921143,34.877365112,-1885.906005859,-420.802673340,24.725999832,-1886.327880859,-270.335388184,192.992523193,-2096.974853516,-260.049468994,197.106735229,-2096.537597656,
22,-295.915649414,222.780502319,-2099.334472656,-304.440826416,224.202789307,-2099.913085938,-285.867156982,182.352142334,-2095.390136719,-295.486999512,180.454040527,-2098.735351563,-221.606033325,223.284973145,-2110.633544922,,,,,,,,,,-420.966094971,34.878723145,-1885.905029297,-420.803924561,24.728324890,-1886.322265625,-268.664154053,188.425460815,-2096.185546875,-258.452697754,192.703323364,-2095.833007813,
23,-295.208587646,219.635742188,-2098.335693359,-303.708953857,221.130783081,-2098.845703125,-284.330993652,177.389389038,-2094.752441406,-293.931243896,175.354660034,-2098.031982422,-220.628387451,219.227508545,-2110.033447266,,,,,,,,,,-420.965209961,34.880409241,-1885.902954102,-420.803741455,24.729333878,-1886.321411133,-267.233489990,183.758392334,-2095.610107422,-257.085418701,188.182785034,-2095.251953125,
24,-294.719238281,216.455215454,-2097.516845703,-303.199737549,218.024322510,-2097.980224609,-283.037872314,172.395645142,-2094.242675781,-292.614654541,170.217941284,-2097.439697266,-219.847763062,215.100128174,-2109.514648438,,,,,,,,,,-420.964660645,34.881977081,-1885.903686523,-420.801727295,24.729211807,-1886.319335938,-266.051452637,179.020370483,-2095.183105469,-255.953399658,183.587188721,-2094.803466797,
25,-294.468322754,213.222549438,-2096.814453125,-302.934906006,214.889984131,-2097.325683594,-282.006408691,167.412918091,-2093.906738281,-291.564270020,165.115432739,-2097.111328125,-219.280334473,210.906143188,-2109.045898438,,,,,,,,,,-420.965026855,34.883323669,-1885.904296875,-420.801879883,24.729896545,-1886.322265625,-265.135559082,174.289459229,-2094.901123047,-255.087692261,178.980590820,-2094.506347656,
26,-294.465637207,209.951797485,-2096.382568359,-302.892028809,211.698593140,-2096.825683594,-281.246093750,162.503189087,-2093.703125000,-290.787353516,160.093933105,-2096.897949219,-218.953033447,206.726684570,-2108.633544922,,,,,,,,,,-420.964355469,34.882667542,-1885.905151367,-420.802124023,24.729873657,-1886.323364258,-264.473297119,169.622772217,-2094.690673828,-254.499633789,174.433761597,-2094.341552734,
27,-294.678497314,206.621154785,-2096.029052734,-303.098876953,208.461105347,-2096.628417969,-280.746765137,157.698730469,-2093.629394531,-290.273712158,155.163040161,-2096.818603516,-218.844390869,202.582702637,-2108.334228516,,,,,,,,,,-420.962066650,34.882492065,-1885.903808594,-420.799438477,24.730134964,-1886.320800781,-264.069610596,165.029617310,-2094.609130859,-254.165039063,169.965240479,-2094.260498047,
28,-295.197387695,203.311019897,-2096.002197266,-303.586273193,205.210494995,-2096.645263672,-280.502044678,152.974288940,-2093.732666016,-289.990722656,150.321823120,-2097.010253906,-218.935821533,198.488540649,-2108.115722656,,,,,,,,,,-420.957580566,34.883205414,-1885.901611328,-420.796569824,24.730499268,-1886.318969727,-263.912750244,160.516128540,-2094.687744141,-254.063064575,165.556869507,-2094.267089844,
29,-295.964294434,199.933700562,-2096.225830078,-304.324340820,201.885299683,-2096.861328125,-280.481140137,148.304672241,-2094.052978516,-289.911285400,145.546310425,-2097.258056641,-219.248672485,194.439636230,-2107.892333984,,,,,,,,,,-420.958068848,34.883739471,-1885.900146484,-420.794891357,24.731649399,-1886.313110352,-263.982025146,156.055969238,-2094.887451172,-254.188308716,161.204437256,-2094.423339844,
30,-296.837890625,196.421173096,-2096.556396484,-305.193206787,198.469604492,-2097.441406250,-280.655700684,143.714675903,-2094.461425781,-290.038635254,140.849716187,-2097.704589844,-219.744247437,190.452758789,-2107.647705078,,,,,,,,,,-420.960113525,34.886756897,-1885.900878906,-420.795959473,24.732517242,-1886.311401367,-264.249420166,151.659057617,-2095.197509766,-254.511871338,156.904037476,-2094.678466797,
31,-297.786834717,192.818328857,-2097.086669922,-306.127410889,194.893432617,-2097.948486328,-281.009429932,139.205551147,-2094.996826172,-290.348999023,136.251815796,-2098.384765625,-220.393768311,186.514694214,-2107.544921875,,,,,,,,,,-420.961120605,34.888423920,-1885.903076172,-420.796417236,24.735364914,-1886.312377930,-264.693420410,147.329269409,-2095.611083984,-255.004013062,152.673522949,-2094.998046875,
32,-298.764251709,189.140167236,-2097.688964844,-307.080963135,191.254440308,-2098.604492188,-281.523773193,134.830093384,-2095.691650391,-290.800476074,131.798690796,-2099.129638672,-221.124481201,182.640838623,-2107.503906250,,,,,,,,,,-420.963623047,34.893501282,-1885.905029297,-420.796539307,24.737701416,-1886.311035156,-265.279663086,143.107986450,-2096.149169922,-255.643081665,148.533599854,-2095.419189453,
33,-299.733398438,185.509689331,-2098.229980469,-308.009704590,187.632278442,-2099.184814453,-282.158203125,130.646133423,-2096.383300781,-291.381225586,127.557792664,-2099.901123047,-221.910781860,178.834152222,-2107.483398438,,,,,,,,,,-420.967956543,34.897335052,-1885.899902344,-420.799987793,24.740657806,-1886.307128906,-265.970092773,139.035507202,-2096.695556641,-256.381622314,144.519042969,-2095.885742188,
34,-300.616973877,181.887725830,-2098.625244141,-308.909240723,184.074935913,-2099.739990234,-282.868133545,126.632797241,-2097.034912109,-292.047271729,123.502029419,-2100.564697266,-222.725036621,175.080337524,-2107.531005859,,,,,,,,,,-420.971008301,34.899345398,-1885.894653320,-420.802764893,24.742971420,-1886.300537109,-266.719146729,135.115127563,-2097.210937500,-257.168823242,140.639724731,-2096.334960938,
35,-301.471771240,178.384338379,-2099.113281250,-309.759399414,180.578201294,-2100.139892578,-283.569976807,122.754821777,-2097.601562500,-292.729034424,119.567817688,-2101.250732422,-223.535507202,171.416000366,-2107.631347656,,,,,,,,,,-420.974151611,34.901180267,-1885.895385742,-420.805877686,24.746301651,-1886.301391602,-267.469207764,131.301208496,-2097.685546875,-257.953094482,136.870010376,-2096.777343750,
36,-302.330169678,175.045028687,-2099.380859375,-310.587127686,177.276290894,-2100.360595703,-284.209747314,118.872100830,-2098.063720703,-293.334503174,115.614143372,-2101.705322266,-224.343887329,167.843536377,-2107.804199219,,,,,,,,,,-420.975830078,34.902996063,-1885.896362305,-420.808868408,24.748659134,-1886.303100586,-268.174957275,127.536224365,-2098.069580078,-258.700653076,133.163513184,-2097.181152344,
37,-303.192047119,171.940811157,-2099.436035156,-311.452484131,174.240081787,-2100.540283203,-284.780670166,115.000389099,-2098.450683594,-293.879516602,111.661727905,-2102.060058594,-225.163040161,164.340194702,-2107.930419922,,,,,,,,,,-420.978515625,34.905193329,-1885.890014648,-420.812469482,24.750658035,-1886.305541992,-268.839935303,123.824569702,-2098.421630859,-259.417083740,129.513946533,-2097.512207031,
38,-304.138153076,169.118789673,-2099.482910156,-312.363159180,171.462936401,-2100.565917969,-285.349273682,111.181114197,-2098.761230469,-294.415100098,107.752738953,-2102.306396484,-226.026306152,160.926223755,-2108.110595703,,,,,,,,,,-420.980194092,34.907543182,-1885.892944336,-420.814300537,24.752822876,-1886.306762695,-269.502532959,120.162498474,-2098.763183594,-260.129028320,125.930107117,-2097.835937500,
39,-305.148803711,166.534011841,-2099.486572266,-313.371398926,168.951782227,-2100.661376953,-285.942687988,107.442710876,-2099.029052734,-294.982727051,103.912635803,-2102.518554688,-226.936096191,157.606613159,-2108.280761719,,,,,,,,,,-420.978546143,34.909477234,-1885.902465820,-420.812225342,24.754753113,-1886.314819336,-270.183380127,116.551826477,-2099.031982422,-260.856567383,122.400436401,-2098.109863281,
40,-306.327636719,164.147171021,-2099.673828125,-314.495727539,166.644378662,-2100.753173828,-286.565612793,103.713615417,-2099.248291016,-295.601989746,100.122085571,-2102.799072266,-227.928848267,154.372589111,-2108.410644531,,,,,,,,,,-420.977172852,34.913135529,-1885.909912109,-420.811157227,24.758451462,-1886.317504883,-270.919128418,113.003570557,-2099.329101563,-261.639556885,118.936576843,-2098.364746094,
41,-307.583496094,161.870727539,-2099.786621094,-315.740997314,164.466995239,-2101.006347656,-287.270599365,100.073318481,-2099.630615234,-296.254852295,96.367897034,-2103.132568359,-229.061080933,151.240936279,-2108.569580078,,,,,,,,,,-420.977966309,34.917106628,-1885.916748047,-420.811492920,24.761508942,-1886.325073242,-271.721771240,109.527984619,-2099.651123047,-262.505401611,115.553085327,-2098.710205078,
42,-308.931793213,159.716140747,-2100.111572266,-317.054870605,162.385147095,-2101.302734375,-288.033843994,96.507080078,-2099.999267578,-296.975341797,92.727050781,-2103.555664063,-230.228439331,148.223434448,-2108.694335938,,,,,,,,,,-420.976348877,34.919609070,-1885.915893555,-420.810607910,24.764745712,-1886.326293945,-272.599273682,106.154998779,-2100.061279297,-263.448394775,112.264640808,-2099.092285156,
43,-310.312866211,157.624145508,-2100.475341797,-318.380310059,160.375778198,-2101.684082031,-288.867340088,93.094490051,-2100.506591797,-297.776611328,89.226646423,-2104.101562500,-231.475646973,145.339248657,-2108.801025391,,,,,,,,,,-420.977325439,34.922203064,-1885.914794922,-420.810913086,24.769029617,-1886.329711914,-273.547393799,102.909088135,-2100.488281250,-264.463317871,109.095497131,-2099.454833984,
44,-311.654693604,155.610214233,-2100.788085938,-319.714324951,158.452575684,-2102.083007813,-289.746307373,89.837882996,-2101.053955078,-298.601196289,85.884155273,-2104.675537109,-232.726119995,142.577026367,-2108.847656250,,,,,,,,,,-420.977813721,34.926071167,-1885.914428711,-420.812347412,24.774206161,-1886.331787109,-274.520874023,99.803215027,-2100.904052734,-265.502410889,106.074859619,-2099.873291016,
45,-312.959320068,153.749496460,-2101.053466797,-320.973602295,156.664642334,-2102.349609375,-290.601379395,86.764961243,-2101.548583984,-299.411560059,82.719337463,-2105.171142578,-233.945877075,139.974426270,-2108.879882813,,,,,,,,,,-420.979705811,34.927726746,-1885.907958984,-420.817199707,24.776895523,-1886.331665039,-275.478393555,96.872406006,-2101.290283203,-266.530578613,103.240356445,-2100.237304688,
46,-314.194580078,152.042587280,-2101.210937500,-322.184906006,155.032089233,-2102.521240234,-291.420288086,83.916191101,-2101.870605469,-300.190979004,79.797584534,-2105.457519531,-235.111907959,137.531066895,-2108.881835938,,,,,,,,,,-420.981384277,34.928554535,-1885.904174805,-420.818664551,24.778394699,-1886.328247070,-276.404083252,94.169166565,-2101.553466797,-267.514953613,100.620681763,-2100.462890625,
47,-315.333801270,150.471267700,-2101.324707031,-323.291503906,153.531677246,-2102.562255859,-292.228240967,81.340599060,-2101.977050781,-300.958923340,77.159439087,-2105.574462891,-236.185958862,135.259735107,-2108.819824219,,,,,,,,,,-420.979736328,34.928646088,-1885.897583008,-420.817535400,24.778591156,-1886.321533203,-277.297332764,91.717895508,-2101.678710938,-268.452239990,98.214027405,-2100.566650391,
48,-316.369567871,148.997833252,-2101.154052734,-324.288970947,152.110595703,-2102.520507813,-293.001159668,79.016502380,-2101.925048828,-301.699920654,74.775382996,-2105.483398438,-237.156097412,133.140594482,-2108.689697266,,,,,,,,,,-420.975280762,34.927234650,-1885.890136719,-420.812652588,24.776941299,-1886.314453125,-278.136077881,89.467239380,-2101.634277344,-269.331085205,96.018348694,-2100.543212891,
49,-317.299499512,147.598815918,-2100.910644531,-325.207092285,150.785140991,-2102.348144531,-293.756622314,76.865936279,-2101.721435547,-302.448059082,72.579986572,-2105.305664063,-238.069885254,131.157363892,-2108.574218750,,,,,,,,,,-420.973876953,34.927204132,-1885.887451172,-420.810150146,24.773874283,-1886.301635742,-278.946594238,87.399528503,-2101.502685547,-270.166900635,93.974678040,-2100.384521484,
50,-318.171447754,146.295623779,-2100.644042969,-326.045806885,149.539321899,-2102.017822266,-294.550842285,74.903305054,-2101.479003906,-303.217895508,70.567062378,-2105.021240234,-238.954055786,129.276733398,-2108.410644531,,,,,,,,,,-420.975646973,34.926902771,-1885.891357422,-420.809722900,24.771947861,-1886.297119141,-279.780426025,85.486694336,-2101.293701172,-271.018096924,92.089271545,-2100.190917969,
51,-319.001037598,145.042205811,-2100.245605469,-326.848602295,148.323318481,-2101.623779297,-295.421569824,73.124298096,-2101.177001953,-304.086639404,68.745559692,-2104.702880859,-239.829467773,127.501846313,-2108.197753906,,,,,,,,,,-420.974487305,34.928592682,-1885.895019531,-420.809204102,24.772924423,-1886.301269531,-280.669158936,83.730392456,-2101.025878906,-271.916503906,90.355636597,-2099.971679688,
52,-319.789520264,143.796249390,-2099.927490234,-327.644866943,147.125442505,-2101.352294922,-296.347229004,71.441650391,-2100.910888672,-305.005615234,67.063232422,-2104.411132813,-240.732284546,125.789657593,-2108.031005859,,,,,,,,,,-420.974273682,34.928752899,-1885.896972656,-420.811370850,24.775154114,-1886.310668945,-281.625061035,82.083427429,-2100.847656250,-272.873840332,88.717720032,-2099.794921875,
53,-320.583862305,142.549606323,-2099.674560547,-328.412384033,145.937713623,-2101.039306641,-297.313842773,69.795654297,-2100.768554688,-305.975769043,65.383094788,-2104.245605469,-241.672943115,124.114463806,-2107.819580078,,,,,,,,,,-420.976806641,34.929092407,-1885.901489258,-420.813385010,24.776412964,-1886.318115234,-282.613586426,80.449302673,-2100.708496094,-273.876922607,87.095985413,-2099.666992188,
54,-321.416534424,141.282440186,-2099.464111328,-329.206726074,144.700424194,-2100.820068359,-298.286590576,68.102264404,-2100.722412109,-306.919006348,63.661945343,-2104.195312500,-242.659667969,122.446304321,-2107.671875000,,,,,,,,,,-420.978240967,34.931266785,-1885.902709961,-420.814025879,24.776779175,-1886.317749023,-283.619842529,78.807907104,-2100.659912109,-274.894104004,85.468154907,-2099.598632813,
55,-322.294403076,139.916046143,-2099.467773438,-330.076080322,143.376449585,-2100.870849609,-299.276702881,66.392189026,-2100.721923828,-307.888763428,61.919578552,-2104.232666016,-243.696395874,120.808349609,-2107.581787109,,,,,,,,,,-420.976470947,34.933055878,-1885.900268555,-420.813781738,24.777704239,-1886.314575195,-284.645996094,77.159828186,-2100.654785156,-275.948913574,83.847778320,-2099.625976563,
56,-323.214477539,138.461227417,-2099.681640625,-330.965118408,141.967956543,-2101.018554688,-300.310668945,64.759368896,-2100.853515625,-308.915283203,60.244174957,-2104.367919922,-244.744812012,119.179290771,-2107.410644531,,,,,,,,,,-420.976928711,34.934894562,-1885.901611328,-420.812347412,24.780410767,-1886.313354492,-285.735534668,75.567710876,-2100.781738281,-277.063323975,82.268341064,-2099.707275391,
57,-324.183105469,136.953491211,-2100.057617188,-331.930450439,140.478332520,-2101.454833984,-301.411315918,63.178356171,-2101.114990234,-309.999694824,58.633567810,-2104.583251953,-245.807678223,117.596946716,-2107.352050781,,,,,,,,,,-420.978271484,34.937183380,-1885.899780273,-420.815917969,24.784011841,-1886.318237305,-286.864532471,74.024848938,-2100.961425781,-278.202423096,80.737922668,-2099.867919922,
58,-325.193878174,135.405670166,-2100.581054688,-332.922302246,138.953506470,-2101.967773438,-302.476196289,61.625404358,-2101.375000000,-311.034240723,57.063724518,-2104.901855469,-246.859085083,116.061958313,-2107.288818359,,,,,,,,,,-420.982421875,34.938636780,-1885.899780273,-420.817657471,24.785469055,-1886.317504883,-287.960235596,72.505317688,-2101.136474609,-279.324279785,79.249870300,-2100.058593750,
59,-326.241973877,133.904006958,-2101.121582031,-333.934356689,137.480957031,-2102.609619141,-303.445159912,60.095458984,-2101.606689453,-311.968963623,55.484550476,-2105.194091797,-247.891326904,114.594406128,-2107.171630859,,,,,,,,,,-420.983337402,34.940876007,-1885.901855469,-420.819335938,24.786722183,-1886.316894531,-288.978668213,71.032096863,-2101.351806641,-280.366424561,77.794967651,-2100.179443359,
60,-327.270782471,132.525711060,-2101.675781250,-334.942565918,136.111892700,-2103.204345703,-304.325317383,58.643260956,-2101.810546875,-312.807830811,54.001281738,-2105.383789063,-248.843490601,113.218948364,-2107.108642578,,,,,,,,,,-420.983398438,34.941070557,-1885.897827148,-420.820709229,24.787168503,-1886.313842773,-289.918762207,69.630058289,-2101.520507813,-281.327697754,76.418144226,-2100.288574219,
61,-328.217468262,131.216400146,-2102.166015625,-335.896728516,134.815078735,-2103.792236328,-305.197448730,57.329463959,-2101.932617188,-313.651092529,52.653388977,-2105.538330078,-249.715866089,111.930900574,-2106.985107422,,,,,,,,,,-420.986267090,34.940914154,-1885.895996094,-420.823394775,24.786125183,-1886.314575195,-290.809967041,68.348670959,-2101.590332031,-282.248779297,75.159004211,-2100.350097656,
62,-329.045837402,129.931732178,-2102.558105469,-336.713745117,133.528350830,-2104.197998047,-306.078582764,56.166023254,-2101.941406250,-314.525054932,51.481609344,-2105.642822266,-250.522140503,110.709106445,-2106.858154297,,,,,,,,,,-420.985931396,34.939807892,-1885.892822266,-420.825958252,24.786052704,-1886.317504883,-291.694091797,67.194534302,-2101.598388672,-283.142120361,74.010368347,-2100.346679688,
63,-329.780731201,128.685363770,-2102.859130859,-337.426422119,132.284454346,-2104.514648438,-306.987243652,55.163215637,-2102.069824219,-315.414611816,50.474872589,-2105.711914063,-251.263107300,109.530883789,-2106.731445313,,,,,,,,,,-420.982116699,34.939453125,-1885.897705078,-420.822143555,24.785232544,-1886.317382813,-292.577667236,66.149391174,-2101.610839844,-284.010925293,72.943481445,-2100.332763672,
64,-330.413055420,127.500274658,-2103.017578125,-338.046264648,131.098724365,-2104.694335938,-307.875823975,54.211151123,-2102.067871094,-316.329498291,49.556728363,-2105.746826172,-251.962112427,108.384742737,-2106.660400391,,,,,,,,,,-420.978820801,34.940399170,-1885.906982422,-420.817077637,24.785882950,-1886.322753906,-293.446289063,65.166839600,-2101.613525391,-284.862457275,71.924598694,-2100.326660156,
65,-330.976287842,126.353210449,-2103.083984375,-338.597534180,129.971267700,-2104.769287109,-308.773803711,53.317390442,-2102.123291016,-317.230133057,48.684391022,-2105.811035156,-252.633453369,107.251029968,-2106.558349609,,,,,,,,,,-420.976989746,34.941368103,-1885.913208008,-420.814331055,24.787576675,-1886.329589844,-294.310272217,64.211479187,-2101.663818359,-285.701232910,70.939910889,-2100.368652344,
66,-331.480163574,125.191017151,-2103.068115234,-339.111358643,128.822769165,-2104.812988281,-309.669189453,52.414283752,-2102.202392578,-318.115631104,47.808578491,-2105.904541016,-253.304016113,106.133651733,-2106.539794922,,,,,,,,,,-420.975341797,34.942470551,-1885.912963867,-420.813781738,24.788911819,-1886.334350586,-295.169616699,63.256481171,-2101.732666016,-286.518981934,69.949974060,-2100.390136719,
