Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-273.165679932,-106.274017334,-2130.052978516,-268.541351318,-100.344795227,-2126.750244141,-274.258758545,-88.770256042,-2143.787353516,-272.720062256,-80.765533447,-2146.277832031,-196.310928345,-100.882102966,-2152.186523438,,,,-332.995574951,148.731124878,-2152.697753906,-332.876037598,157.261535645,-2152.099365234,-417.719207764,105.066574097,-1893.918579102,-417.090698242,95.030784607,-1895.194458008,-259.316192627,-81.806198120,-2140.229736328,-248.740661621,-79.635749817,-2144.117675781,
12,-270.570312500,-103.057792664,-2128.743164063,-265.924041748,-97.188766479,-2125.362060547,-271.136322021,-85.402969360,-2142.374267578,-269.431213379,-77.427391052,-2144.882812500,-193.216293335,-98.458976746,-2150.125976563,,,,-332.997833252,148.731826782,-2152.708740234,-332.877288818,157.263809204,-2152.107910156,-417.717193604,105.066040039,-1893.914794922,-417.085998535,95.029731750,-1895.188842773,-256.099731445,-78.646629333,-2138.732177734,-245.467819214,-76.610519409,-2142.494384766,
13,-268.334320068,-99.522018433,-2127.505371094,-263.679718018,-93.735580444,-2123.973388672,-268.219787598,-81.535041809,-2140.854248047,-266.360809326,-73.633056641,-2143.503662109,-190.394409180,-95.783477783,-2147.814208984,,,,-333.002197266,148.738128662,-2152.718994141,-332.880126953,157.269592285,-2152.114013672,-417.717102051,105.066818237,-1893.909301758,-417.083068848,95.031654358,-1895.192016602,-253.107513428,-75.046295166,-2137.148193359,-242.406982422,-73.187118530,-2140.807128906,
14,-266.339233398,-95.644767761,-2126.197753906,-261.689605713,-89.924888611,-2122.578857422,-265.577331543,-77.268981934,-2139.357177734,-263.497711182,-69.426826477,-2142.035156250,-187.898498535,-92.878868103,-2145.334472656,,,,-333.002105713,148.744979858,-2152.732666016,-332.879943848,157.274246216,-2152.117919922,-417.717407227,105.068901062,-1893.908203125,-417.080139160,95.035598755,-1895.198852539,-250.355728149,-71.066314697,-2135.515869141,-239.587936401,-69.399360657,-2139.007080078,
15,-264.650604248,-91.484237671,-2124.925292969,-260.010650635,-85.849395752,-2121.163330078,-263.213409424,-72.708061218,-2137.830810547,-260.922698975,-64.895187378,-2140.380371094,-185.739959717,-89.755645752,-2142.595214844,,,,-333.003814697,148.750503540,-2152.733886719,-332.884307861,157.280395508,-2152.135986328,-417.718780518,105.072082520,-1893.909057617,-417.082427979,95.038848877,-1895.207397461,-247.922561646,-66.808303833,-2133.810791016,-237.069915771,-65.367218018,-2137.174804688,
16,-263.291931152,-87.197685242,-2123.666259766,-258.678253174,-81.640670776,-2119.847656250,-261.195404053,-67.974014282,-2136.342773438,-258.689697266,-60.221328735,-2138.879394531,-183.908813477,-86.349693298,-2139.735839844,,,,-333.006958008,148.752243042,-2152.733154297,-332.885559082,157.282119751,-2152.134521484,-417.720397949,105.072853088,-1893.909790039,-417.083587646,95.040649414,-1895.209228516,-245.820037842,-62.372505188,-2132.070312500,-234.897903442,-61.148216248,-2135.295898438,
17,-262.213867188,-82.898101807,-2122.348632813,-257.670562744,-77.406494141,-2118.492919922,-259.474121094,-63.108058929,-2134.793457031,-256.744354248,-55.413913727,-2137.305908203,-182.402420044,-82.599555969,-2136.835693359,,,,-333.008483887,148.752166748,-2152.738769531,-332.887207031,157.283737183,-2152.130859375,-417.718933105,105.074630737,-1893.906616211,-417.082550049,95.041641235,-1895.197631836,-244.047302246,-57.781215668,-2130.312500000,-233.051864624,-56.728271484,-2133.337158203,
18,-261.325134277,-78.574142456,-2120.979736328,-256.868133545,-73.120750427,-2116.959228516,-258.066680908,-58.055721283,-2133.240234375,-255.139785767,-50.453037262,-2135.929687500,-181.151306152,-78.493606567,-2134.006835938,,,,-333.007659912,148.753814697,-2152.746337891,-332.888580322,157.284240723,-2152.143066406,-417.714904785,105.074440002,-1893.902221680,-417.082702637,95.041084290,-1895.195922852,-242.587814331,-52.997863770,-2128.596191406,-231.532012939,-52.127758026,-2131.434814453,
19,-260.669128418,-74.204483032,-2119.571533203,-256.299377441,-68.756752014,-2115.399169922,-256.891418457,-52.778984070,-2131.691650391,-253.766921997,-45.218837738,-2134.249267578,-180.149154663,-74.050270081,-2131.193359375,,,,-333.009033203,148.754104614,-2152.744873047,-332.890136719,157.283493042,-2152.143310547,-417.714843750,105.074546814,-1893.900634766,-417.084381104,95.040176392,-1895.195678711,-241.372879028,-47.977634430,-2126.837402344,-230.251953125,-47.285182953,-2129.505615234,
20,-260.183837891,-69.733955383,-2118.179443359,-255.914703369,-64.278579712,-2113.844482422,-255.949493408,-47.244392395,-2130.048583984,-252.604476929,-39.715496063,-2132.437988281,-179.401779175,-69.313529968,-2128.566894531,,,,-333.009246826,148.750442505,-2152.736083984,-332.888366699,157.279846191,-2152.133544922,-417.712768555,105.071083069,-1893.894042969,-417.086578369,95.038414001,-1895.194702148,-240.390045166,-42.694808960,-2125.035400391,-229.213851929,-42.166900635,-2127.535644531,
21,-259.905548096,-65.079315186,-2116.827636719,-255.742004395,-59.629852295,-2112.380615234,-255.262985229,-41.460182190,-2128.406005859,-251.778076172,-34.067829132,-2130.924804688,-178.931732178,-64.310394287,-2126.022460938,,,,-333.007843018,148.748046875,-2152.735351563,-332.885589600,157.276657104,-2152.126220703,-417.708831787,105.068649292,-1893.886840820,-417.088256836,95.035522461,-1895.192138672,-239.649353027,-37.190563202,-2123.283203125,-228.447799683,-36.833187103,-2125.679931641,
22,-259.913696289,-60.327754974,-2115.606689453,-255.878890991,-54.870605469,-2111.154541016,-254.843521118,-35.485343933,-2126.923828125,-251.196517944,-28.210069656,-2129.508056641,-178.744873047,-59.098625183,-2123.536621094,,,,-333.004577637,148.745086670,-2152.731201172,-332.883209229,157.274841309,-2152.120849609,-417.709045410,105.067268372,-1893.880981445,-417.089996338,95.034202576,-1895.197875977,-239.188049316,-31.485656738,-2121.673095703,-227.956039429,-31.317911148,-2123.935546875,
23,-260.243194580,-55.514427185,-2114.646728516,-256.353698730,-50.043369293,-2110.148437500,-254.706939697,-29.323286057,-2125.583984375,-250.882690430,-22.141574860,-2128.201171875,-178.910400391,-53.775936127,-2121.132812500,,,,-333.004577637,148.743011475,-2152.721923828,-332.883148193,157.272232056,-2152.112792969,-417.710815430,105.066650391,-1893.877441406,-417.092834473,95.033897400,-1895.201416016,-239.020278931,-25.638898849,-2120.246093750,-227.758102417,-25.661815643,-2122.345703125,
24,-260.928741455,-50.734409332,-2114.012939453,-257.187713623,-45.255893707,-2109.359619141,-254.864166260,-23.041637421,-2124.547119141,-250.808593750,-15.950573921,-2127.069580078,-179.429107666,-48.378631592,-2118.830566406,,,,-333.005859375,148.740203857,-2152.708496094,-332.884460449,157.270416260,-2152.105712891,-417.711914063,105.067604065,-1893.878051758,-417.095001221,95.035583496,-1895.206542969,-239.143173218,-19.683635712,-2119.006591797,-227.863006592,-19.920156479,-2120.948242188,
25,-261.914520264,-45.953136444,-2113.528808594,-258.340820313,-40.469333649,-2108.759277344,-255.262344360,-16.677106857,-2123.680175781,-250.982177734,-9.729859352,-2126.333984375,-180.281570435,-42.968036652,-2116.583984375,,,,-333.003967285,148.737686157,-2152.693603516,-332.881256104,157.269592285,-2152.096435547,-417.711639404,105.070442200,-1893.882934570,-417.091003418,95.037635803,-1895.210205078,-239.527145386,-13.673808098,-2117.957763672,-228.226928711,-14.140148163,-2119.719726563,
26,-263.142669678,-41.172237396,-2113.293945313,-259.750305176,-35.682258606,-2108.477294922,-255.890777588,-10.283032417,-2123.048339844,-251.304107666,-3.428699255,-2125.534912109,-181.412689209,-37.572364807,-2114.451660156,,,,-332.998413086,148.736785889,-2152.688232422,-332.877655029,157.267745972,-2152.085693359,-417.709106445,105.071151733,-1893.890380859,-417.086090088,95.039176941,-1895.208862305,-240.157775879,-7.647385120,-2117.090820313,-228.843368530,-8.351386070,-2118.658691406,
27,-264.583343506,-36.369117737,-2113.212890625,-261.393829346,-30.878910065,-2108.289550781,-256.717346191,-3.897334337,-2122.584472656,-251.905715942, 2.849111080,-2124.898193359,-182.823242188,-32.176513672,-2112.448486328,,,,-332.996673584,148.735534668,-2152.683349609,-332.877593994,157.267089844,-2152.085937500,-417.707489014,105.070594788,-1893.895385742,-417.087341309,95.040298462,-1895.215087891,-241.031478882,-1.628523707,-2116.352783203,-229.722900391,-2.563932419,-2117.722412109,
28,-266.264282227,-31.641611099,-2113.346923828,-263.226287842,-26.156402588,-2108.251953125,-257.767211914, 2.413494349,-2122.205566406,-252.781982422, 9.039085388,-2124.531250000,-184.497619629,-26.809959412,-2110.542236328,,,,-332.996795654,148.733520508,-2152.673583984,-332.877105713,157.266250610,-2152.089599609,-417.705810547,105.070320129,-1893.900024414,-417.085845947,95.040390015,-1895.211914063,-242.152923584, 4.340761185,-2115.754394531,-230.836181641, 3.188822508,-2116.914062500,
29,-268.123992920,-27.086240768,-2113.645019531,-265.300445557,-21.582736969,-2108.466552734,-259.072937012, 8.565672874,-2122.072998047,-253.882858276,15.062548637,-2124.350830078,-186.410903931,-21.470108032,-2108.842041016,,,,-332.993225098,148.727783203,-2152.676025391,-332.874755859,157.263565063,-2152.089843750,-417.702209473,105.067550659,-1893.902343750,-417.081542969,95.038246155,-1895.203735352,-243.532531738,10.191333771,-2115.330566406,-232.208145142, 8.843087196,-2116.275634766,
30,-270.141571045,-22.746366501,-2114.051025391,-267.548614502,-17.235115051,-2108.865966797,-260.604492188,14.540703773,-2122.098632813,-255.252609253,20.946722031,-2124.240478516,-188.555465698,-16.173439026,-2107.331298828,,,,-332.988800049,148.723266602,-2152.673828125,-332.870849609,157.256652832,-2152.082763672,-417.698150635,105.065132141,-1893.897705078,-417.076477051,95.036354065,-1895.196166992,-245.157119751,15.882071495,-2115.112060547,-233.836608887,14.369975090,-2115.782226563,
31,-272.305603027,-18.686193466,-2114.779785156,-269.964843750,-13.138912201,-2109.462646484,-262.332336426,20.401817322,-2122.294921875,-256.815856934,26.673053741,-2124.362548828,-190.907897949,-10.944907188,-2106.032958984,,,,-332.986938477,148.718978882,-2152.669921875,-332.868530273,157.251098633,-2152.071777344,-417.696685791,105.063850403,-1893.891479492,-417.075744629,95.035362244,-1895.194091797,-246.973648071,21.449562073,-2115.039550781,-235.685302734,19.770524979,-2115.513671875,
32,-274.595184326,-14.809084892,-2115.845947266,-272.488067627,-9.270440102,-2110.328369141,-264.183593750,26.150974274,-2122.670898438,-258.496978760,32.283908844,-2124.812988281,-193.413955688,-5.787232399,-2104.946533203,,,,-332.990356445,148.717483521,-2152.676025391,-332.870483398,157.248031616,-2152.064208984,-417.697387695,105.062263489,-1893.884033203,-417.078582764,95.034873962,-1895.193481445,-248.933105469,26.919744492,-2115.148681641,-237.660644531,25.067991257,-2115.371337891,
33,-276.893188477,-11.112730980,-2116.663818359,-275.040893555,-5.514620781,-2111.231201172,-266.107360840,31.803709030,-2123.238769531,-260.246520996,37.819282532,-2125.310058594,-196.050399780,-0.754407644,-2104.052490234,,,,-332.991241455,148.718887329,-2152.677490234,-332.869354248,157.245285034,-2152.060302734,-417.699310303,105.062812805,-1893.883789063,-417.077117920,95.036796570,-1895.193359375,-250.987426758,32.280559540,-2115.475341797,-239.729400635,30.262788773,-2115.442626953,
34,-279.203308105,-7.520364761,-2117.575195313,-277.615173340,-1.845507503,-2112.307128906,-268.125488281,37.286567688,-2124.074707031,-262.055206299,43.205421448,-2125.939941406,-198.815643311, 4.122975349,-2103.346679688,,,,-332.989990234,148.725830078,-2152.670898438,-332.867858887,157.249023438,-2152.058105469,-417.700836182,105.065658569,-1893.885009766,-417.077056885,95.039901733,-1895.198852539,-253.125274658,37.488170624,-2115.994384766,-241.916793823,35.312519073,-2115.801269531,
35,,,,-280.222991943, 1.725674391,-2113.477294922,-270.192901611,42.532089233,-2125.169433594,-264.005584717,48.294429779,-2127.166503906,-201.674926758, 8.793092728,-2102.782470703,,,,-332.994110107,148.731231689,-2152.671630859,-332.870117188,157.254104614,-2152.053955078,-417.703521729,105.069824219,-1893.886962891,-417.080017090,95.042076111,-1895.201538086,-255.369613647,42.485214233,-2116.806152344,-244.197525024,40.161182404,-2116.327880859,
36,,,,-282.902526855, 5.230576038,-2114.791748047,-272.352600098,47.527641296,-2126.482421875,-265.945617676,53.247478485,-2127.954345703,-204.664916992,13.284097672,-2102.384765625,,,,-332.997039795,148.733779907,-2152.676757813,-332.875610352,157.258102417,-2152.058837891,-417.706115723,105.070747375,-1893.893310547,-417.083679199,95.043762207,-1895.208007813,-257.708892822,47.255153656,-2117.824218750,-246.575653076,44.798049927,-2117.094726563,
37,,,,-285.653137207, 8.664979935,-2116.331298828,-274.616790771,52.243919373,-2127.982421875,-268.157257080,57.836490631,-2129.465087891,-207.808120728,17.541166306,-2102.185546875,,,,-333.001312256,148.732284546,-2152.672607422,-332.877197266,157.259094238,-2152.058105469,-417.706298828,105.069862366,-1893.889648438,-417.083801270,95.043899536,-1895.211059570,-260.170928955,51.763961792,-2118.952636719,-249.098281860,49.203353882,-2117.989746094,
38,,,,-288.468566895,11.920156479,-2118.082763672,-277.057830811,56.596920013,-2129.601562500,-270.458801270,62.118522644,-2130.885009766,-211.089752197,21.553966522,-2102.056152344,,,,-333.000793457,148.729278564,-2152.667236328,-332.876098633,157.255508423,-2152.050292969,-417.703277588,105.068153381,-1893.889892578,-417.082519531,95.042800903,-1895.210937500,-262.817901611,55.970710754,-2120.241943359,-251.791641235,53.327396393,-2118.992187500,
39,,,,-291.357421875,14.806374550,-2120.105712891,-279.588714600,60.586585999,-2131.280761719,-272.897918701,66.069175720,-2132.340820313,-214.477737427,25.340686798,-2102.100585938,,,,-333.004425049,148.723037720,-2152.669189453,-332.879730225,157.250244141,-2152.044677734,-417.703613281,105.066505432,-1893.896606445,-417.083679199,95.040786743,-1895.211914063,-265.586761475,59.831844330,-2121.626464844,-254.613922119,57.127014160,-2120.094238281,
40,,,,-294.163879395,17.363773346,-2122.179931641,-282.122650146,64.328842163,-2133.011962891,-275.368286133,69.681098938,-2134.254150391,-217.827011108,28.925693512,-2102.220947266,,,,-333.004119873,148.718490601,-2152.659912109,-332.881317139,157.243988037,-2152.037841797,-417.703918457,105.065155029,-1893.901000977,-417.083892822,95.039161682,-1895.214355469,-268.328735352,63.429916382,-2123.026123047,-257.408081055,60.657600403,-2121.210693359,
41,,,,-296.724121094,19.716745377,-2124.094482422,-284.453033447,67.902488708,-2134.638183594,-277.540008545,73.274467468,-2135.248535156,-220.972076416,32.333610535,-2102.475097656,,,,-333.003906250,148.717056274,-2152.641601563,-332.880432129,157.241897583,-2152.029541016,-417.702423096,105.064033508,-1893.903198242,-417.082946777,95.038589478,-1895.219848633,-270.879241943,66.842033386,-2124.381347656,-260.010437012,64.011604309,-2122.342529297,
42,,,,-299.019470215,21.986974716,-2125.749511719,-286.510467529,71.365097046,-2136.076660156,-279.560943604,76.636970520,-2136.770019531,-223.796340942,35.547618866,-2102.695312500,,,,-332.999114990,148.718124390,-2152.623046875,-332.877441406,157.241256714,-2152.014160156,-417.701629639,105.064788818,-1893.903808594,-417.082183838,95.038505554,-1895.223999023,-273.122741699,70.135292053,-2125.555664063,-262.327239990,67.227302551,-2123.377929688,
43,,,,-300.998931885,24.285266876,-2127.200195313,-288.265350342,74.654815674,-2137.275634766,,,,-226.268615723,38.572788239,-2102.825195313,,,,-333.000854492,148.719482422,-2152.622802734,-332.877777100,157.244033813,-2152.000000000,-417.707000732,105.065551758,-1893.904052734,-417.084533691,95.039199829,-1895.224609375,-275.056030273,73.291076660,-2126.561279297,-264.315673828,70.306266785,-2124.198486328,
44,,,,-302.717926025,26.732862473,-2128.489501953,-289.791290283,77.710395813,-2138.363037109,,,,-228.447662354,41.420211792,-2102.946044922,,,,-333.007812500,148.721450806,-2152.625976563,-332.880767822,157.245117188,-2151.991699219,-417.714019775,105.066749573,-1893.902221680,-417.088256836,95.042991638,-1895.224487305,-276.737548828,76.241783142,-2127.412841797,-266.041778564,73.215583801,-2124.920898438,
45,,,,-304.197540283,29.227674484,-2129.686279297,-291.150177002,80.501937866,-2139.305908203,-284.016967773,85.618186951,-2139.717041016,-230.388961792,44.111492157,-2102.997558594,,,,-333.008361816,148.724365234,-2152.621826172,-332.884185791,157.248199463,-2151.990966797,-417.718170166,105.069725037,-1893.896362305,-417.089538574,95.045753479,-1895.218383789,-278.256774902,78.976524353,-2128.199218750,-267.606597900,75.921928406,-2125.541992188,
46,-306.492462158,28.167957306,-2146.712402344,-305.570251465,31.589185715,-2130.756591797,-292.437225342,83.093391418,-2140.223144531,-285.315155029,88.195564270,-2140.540527344,-232.216293335,46.648891449,-2103.080810547,,,,-333.011596680,148.727310181,-2152.616455078,-332.888763428,157.250503540,-2151.991699219,-417.718841553,105.070899963,-1893.887695313,-417.094146729,95.047431946,-1895.213378906,-279.693450928,81.544494629,-2128.957275391,-269.078277588,78.471336365,-2126.110839844,
47,-307.638549805,30.232509613,-2147.318359375,-306.941619873,33.747760773,-2131.929199219,-293.720489502,85.480201721,-2141.086669922,-286.601959229,90.515968323,-2141.743896484,-234.035858154,49.053730011,-2103.218750000,,,,-333.014801025,148.729888916,-2152.603027344,-332.890441895,157.253417969,-2151.984130859,-417.720367432,105.072563171,-1893.881347656,-417.100036621,95.048316956,-1895.213867188,-281.126800537,83.933761597,-2129.702636719,-270.540802002,80.865356445,-2126.732666016,
48,-308.899261475,32.149147034,-2148.145019531,-308.309906006,35.721294403,-2133.003662109,-295.073791504,87.694541931,-2142.165771484,-287.863464355,92.794418335,-2142.061279297,-235.855545044,51.341022491,-2103.338867188,,,,-333.016998291,148.728042603,-2152.593750000,-332.891052246,157.252334595,-2151.980957031,-417.722167969,105.072257996,-1893.881591797,-417.102142334,95.047447205,-1895.206298828,-282.606262207,86.128509521,-2130.518554688,-272.061248779,83.073661804,-2127.396728516,
49,-310.113159180,33.838607788,-2148.898681641,-309.675262451,37.478965759,-2134.139404297,-296.436157227,89.728324890,-2143.117675781,-289.272155762,94.819419861,-2143.219970703,-237.662506104,53.537220001,-2103.522949219,,,,-333.012115479,148.725936890,-2152.592529297,-332.887451172,157.251434326,-2151.972656250,-417.721252441,105.072097778,-1893.883056641,-417.101593018,95.045722961,-1895.200195313,-284.121551514,88.164169312,-2131.417480469,-273.615142822,85.135581970,-2128.157470703,
50,-311.186187744,35.283458710,-2149.260253906,-310.973236084,39.059898376,-2135.187500000,-297.769165039,91.664733887,-2144.103759766,-290.544036865,96.785530090,-2143.934814453,-239.381057739,55.632938385,-2103.703369141,,,,-333.005859375,148.724456787,-2152.588867188,-332.882904053,157.249008179,-2151.967041016,-417.721771240,105.072669983,-1893.886718750,-417.099975586,95.044281006,-1895.193115234,-285.568572998,90.100822449,-2132.159423828,-275.097625732,87.079048157,-2128.824707031,
51,-312.265716553,36.805786133,-2150.202392578,-312.102600098,40.577659607,-2136.088623047,-298.944824219,93.535026550,-2144.691162109,-291.765502930,98.603652954,-2144.801513672,-240.889877319,57.623767853,-2103.854736328,,,,-333.003479004,148.721954346,-2152.587158203,-332.879089355,157.246520996,-2151.966796875,-417.720886230,105.072677612,-1893.891235352,-417.100158691,95.043243408,-1895.194458008,-286.862030029,91.947898865,-2132.767089844,-276.402374268,88.933090210,-2129.291503906,
52,-313.040679932,38.290229797,-2150.346435547,-313.010040283,42.164024353,-2136.704101563,-299.902191162,95.326644897,-2145.093505859,,,,-242.101928711,59.466239929,-2103.804931641,,,,-333.000823975,148.720520020,-2152.591064453,-332.877288818,157.245605469,-2151.971191406,-417.721038818,105.072540283,-1893.895385742,-417.098907471,95.043045044,-1895.197021484,-287.892883301,93.722938538,-2133.051025391,-277.449310303,90.699897766,-2129.483154297,
53,-313.649047852,39.958644867,-2150.632324219,-313.682952881,43.831390381,-2137.012695313,-300.567749023,97.072120667,-2145.155517578,,,,-243.007919312,61.181217194,-2103.582763672,,,,-332.995697021,148.716918945,-2152.593505859,-332.871704102,157.243637085,-2151.980712891,-417.719573975,105.073829651,-1893.897338867,-417.097473145,95.043113708,-1895.197143555,-288.617218018,95.413612366,-2133.067138672,-278.199127197,92.402244568,-2129.460449219,
54,-314.052307129,41.600284576,-2150.420654297,-314.125671387,45.495941162,-2136.941406250,-300.960052490,98.709083557,-2145.013916016,-293.730285645,103.766395569,-2144.843017578,-243.584350586,62.773132324,-2103.176513672,,,,-332.991394043,148.714126587,-2152.583740234,-332.870178223,157.242431641,-2151.979980469,-417.720520020,105.074317932,-1893.899536133,-417.098083496,95.042755127,-1895.196899414,-289.045776367,97.029266357,-2132.809814453,-278.650787354,94.022468567,-2129.206542969,
55,-314.224243164,43.209537506,-2149.978759766,-314.356384277,47.118507385,-2136.603759766,-301.108337402,100.272827148,-2144.525390625,,,,-243.881851196,64.264411926,-2102.561279297,,,,-332.995330811,148.712020874,-2152.588378906,-332.873199463,157.242660522,-2151.987304688,-417.725311279,105.074630737,-1893.896728516,-417.099609375,95.041618347,-1895.193603516,-289.242584229,98.575782776,-2132.331054688,-278.857055664,95.549438477,-2128.684814453,
56,-314.347503662,44.817974091,-2149.506591797,-314.459625244,48.669601440,-2136.020996094,-301.147277832,101.716133118,-2143.877197266,,,,-243.981903076,65.644447327,-2101.836914063,,,,-332.996154785,148.711181641,-2152.586914063,-332.876800537,157.243637085,-2151.995361328,-417.727203369,105.073646545,-1893.890136719,-417.101074219,95.042961121,-1895.189453125,-289.308532715,100.001106262,-2131.694824219,-278.917755127,96.986801147,-2128.002685547,
