Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
24,-284.827178955,-118.249816895,-2140.402832031,-281.400482178,-112.525367737,-2135.705322266,-279.984222412,-83.403877258,-2159.620605469,,,,-206.467132568,-111.542755127,-2143.950927734,,,,-333.182281494,149.108779907,-2152.846679688,-333.090362549,157.631729126,-2152.315673828,-417.827270508,105.351005554,-1894.033081055,-417.193786621,95.334091187,-1895.386596680,-264.902526855,-80.272872925,-2152.918457031,-253.468719482,-80.828598022,-2153.302978516,
25,-282.146423340,-116.755638123,-2139.795654297,-278.705657959,-111.056091309,-2135.164306641,-276.944091797,-81.606742859,-2158.523925781,,,,-203.483810425,-110.460922241,-2143.734130859,,,,-333.188293457,149.111709595,-2152.842529297,-333.096771240,157.635757446,-2152.314453125,-417.831970215,105.353195190,-1894.041381836,-417.195465088,95.334968567,-1895.383300781,-261.692108154,-78.743530273,-2152.003173828,-250.295120239,-79.445404053,-2152.613037109,
26,-279.578948975,-114.955070496,-2139.299072266,-276.101623535,-109.285896301,-2134.698730469,-273.894958496,-79.647148132,-2157.409667969,,,,-200.566253662,-109.216354370,-2143.483642578,,,,-333.188903809,149.112640381,-2152.849121094,-333.095977783,157.636001587,-2152.314941406,-417.830291748,105.354156494,-1894.052368164,-417.191253662,95.334533691,-1895.379638672,-258.529266357,-77.035644531,-2151.103759766,-247.145935059,-77.868865967,-2151.842041016,
27,-277.135009766,-112.844512939,-2138.907714844,-273.616027832,-107.172821045,-2134.163330078,-270.976470947,-77.553489685,-2156.356201172,,,,-197.806198120,-107.785339355,-2143.134033203,,,,-333.182952881,149.111541748,-2152.849365234,-333.094543457,157.634735107,-2152.318847656,-417.825561523,105.351997375,-1894.053222656,-417.184326172,95.331512451,-1895.370239258,-255.493850708,-75.163299561,-2150.185058594,-244.136276245,-76.109985352,-2151.028076172,
28,-274.796630859,-110.528099060,-2138.241455078,-271.242919922,-104.866226196,-2133.561279297,-268.238067627,-75.259780884,-2155.295654297,,,,-195.246795654,-106.164932251,-2142.443603516,,,,-333.181457520,149.105758667,-2152.845214844,-333.093475342,157.631362915,-2152.321044922,-417.821319580,105.346588135,-1894.046508789,-417.180480957,95.327270508,-1895.358642578,-252.663665771,-73.107666016,-2149.270751953,-241.334121704,-74.170639038,-2150.194335938,
29,-272.641326904,-108.091957092,-2137.598876953,-269.091949463,-102.445327759,-2132.967529297,-265.697967529,-72.774528503,-2154.240478516,,,,-192.936065674,-104.359786987,-2141.718750000,,,,-333.179840088,149.102798462,-2152.849121094,-333.089599609,157.626434326,-2152.318359375,-417.818756104,105.342819214,-1894.045410156,-417.177001953,95.323356628,-1895.350219727,-250.061035156,-70.857742310,-2148.288574219,-238.729095459,-72.057289124,-2149.281738281,
30,-270.780212402,-105.599731445,-2136.937011719,-267.205230713,-99.965950012,-2132.269775391,-263.369384766,-70.145866394,-2153.147460938,,,,-190.850830078,-102.364898682,-2140.827880859,,,,-333.177459717,149.100265503,-2152.852294922,-333.086944580,157.623214722,-2152.316650391,-417.817993164,105.340156555,-1894.044311523,-417.175201416,95.319908142,-1895.345947266,-247.667068481,-68.463455200,-2147.211181641,-236.356582642,-69.784675598,-2148.257568359,
31,-269.162048340,-103.004989624,-2136.228271484,-265.600219727,-97.373115540,-2131.562500000,-261.242462158,-67.335739136,-2151.950439453,,,,-188.993362427,-100.200080872,-2139.642333984,,,,-333.175994873,149.100906372,-2152.858398438,-333.082061768,157.622375488,-2152.312744141,-417.815948486,105.338760376,-1894.033203125,-417.176513672,95.321319580,-1895.343872070,-245.507507324,-65.913436890,-2146.072753906,-234.221160889,-67.351715088,-2147.103515625,
32,-267.732421875,-100.267654419,-2135.426025391,-264.202758789,-94.659477234,-2130.717041016,-259.367889404,-64.414794922,-2150.653320313,,,,-187.403213501,-97.883987427,-2138.307861328,,,,-333.184173584,149.104217529,-2152.862548828,-333.085845947,157.623825073,-2152.311523438,-417.819335938,105.341133118,-1894.021850586,-417.183685303,95.323982239,-1895.346435547,-243.586029053,-63.222957611,-2144.772949219,-232.298553467,-64.780616760,-2145.810058594,
33,-266.560638428,-97.454292297,-2134.637207031,-263.044281006,-91.866729736,-2129.882812500,-257.662200928,-61.381763458,-2149.236083984,,,,-186.013107300,-95.410583496,-2136.762451172,,,,-333.190582275,149.109985352,-2152.862792969,-333.094360352,157.628753662,-2152.319580078,-417.825134277,105.345115662,-1894.015747070,-417.191986084,95.328819275,-1895.347290039,-241.896148682,-60.425327301,-2143.349121094,-230.620208740,-62.086597443,-2144.378417969,
34,-265.593231201,-94.542213440,-2133.821044922,-262.132293701,-88.949768066,-2128.991943359,-256.135437012,-58.166751862,-2147.779296875,,,,-184.811660767,-92.743522644,-2134.940429688,,,,-333.194396973,149.112854004,-2152.865234375,-333.097778320,157.634124756,-2152.322753906,-417.830841064,105.349433899,-1894.019165039,-417.194702148,95.334953308,-1895.354492188,-240.379882813,-57.451343536,-2141.809082031,-229.115234375,-59.234531403,-2142.809570313,
35,-264.748474121,-91.378059387,-2133.020751953,-261.348724365,-85.800582886,-2128.123535156,-254.701766968,-54.719909668,-2146.220703125,,,,-183.745452881,-89.870643616,-2132.999755859,,,,-333.193572998,149.115753174,-2152.855712891,-333.096710205,157.638946533,-2152.322753906,-417.832275391,105.353340149,-1894.018798828,-417.195678711,95.340835571,-1895.364501953,-238.969818115,-54.252357483,-2140.151855469,-227.707824707,-56.159461975,-2141.054443359,
36,-263.921081543,-87.829483032,-2132.050537109,-260.578308105,-82.278198242,-2127.139404297,-253.328170776,-51.004478455,-2144.558349609,,,,-182.779724121,-86.789291382,-2130.910400391,,,,-333.192016602,149.117202759,-2152.840332031,-333.098358154,157.639221191,-2152.320312500,-417.835144043,105.357116699,-1894.024047852,-417.196929932,95.343284607,-1895.364868164,-237.598358154,-50.804962158,-2138.366455078,-226.368576050,-52.832015991,-2139.229736328,
37,-263.103668213,-83.889038086,-2131.087890625,-259.796600342,-78.372718811,-2126.067382813,-251.937255859,-46.971660614,-2142.780517578,,,,-181.876922607,-83.478118896,-2128.739257813,,,,-333.193695068,149.116912842,-2152.840087891,-333.099670410,157.638168335,-2152.305664063,-417.836273193,105.358871460,-1894.026123047,-417.198730469,95.343948364,-1895.364746094,-236.243759155,-47.066673279,-2136.492919922,-225.049041748,-49.214797974,-2137.283203125,
38,-262.313507080,-79.594337463,-2130.065673828,-259.048461914,-74.117218018,-2124.958740234,-250.504196167,-42.619918823,-2140.939208984,,,,-181.026489258,-79.943405151,-2126.486328125,,,,-333.192413330,149.113723755,-2152.833496094,-333.101440430,157.637832642,-2152.299560547,-417.838012695,105.359970093,-1894.033935547,-417.199401855,95.342636108,-1895.368774414,-234.896972656,-42.998367310,-2134.567871094,-223.722869873,-45.302936554,-2135.288574219,
39,-261.618377686,-74.965415955,-2129.131835938,-258.370117188,-69.532402039,-2123.953369141,-249.109054565,-37.944534302,-2139.055419922,,,,-180.248840332,-76.168754578,-2124.196289063,,,,-333.190307617,149.113845825,-2152.835449219,-333.097747803,157.635101318,-2152.294677734,-417.834838867,105.360000610,-1894.039428711,-417.197845459,95.339912415,-1895.371093750,-233.562576294,-38.640235901,-2132.580810547,-222.427947998,-41.092067719,-2133.218994141,
40,-260.987304688,-69.960891724,-2128.164306641,-257.765014648,-64.579818726,-2122.943115234,-247.840728760,-33.061183929,-2137.277343750,,,,-179.617324829,-72.151367188,-2121.879394531,,,,-333.191467285,149.114120483,-2152.840820313,-333.096740723,157.632904053,-2152.286621094,-417.837371826,105.358520508,-1894.047729492,-417.198822021,95.339286804,-1895.368652344,-232.334365845,-34.014926910,-2130.601562500,-221.236618042,-36.606987000,-2131.199707031,
41,-260.441345215,-64.698081970,-2127.283691406,-257.260131836,-59.361095428,-2121.940673828,-246.697830200,-27.959871292,-2135.643310547,-240.462463379,-22.603738785,-2138.296875000,-179.168930054,-67.887023926,-2119.547119141,,,,-333.194641113,149.114120483,-2152.844482422,-333.100860596,157.629531860,-2152.283203125,-417.837921143,105.357093811,-1894.049682617,-417.200103760,95.339218140,-1895.365844727,-231.306106567,-29.159828186,-2128.791015625,-220.224349976,-31.881031036,-2129.278320313,
42,-260.090423584,-59.253250122,-2126.506103516,-256.958770752,-53.970539093,-2121.106689453,-245.771133423,-22.644401550,-2134.279296875,-239.443191528,-17.396739960,-2136.867187500,-178.950897217,-63.349964142,-2117.320556641,,,,-333.193420410,149.114212036,-2152.855224609,-333.101806641,157.628814697,-2152.281982422,-417.835052490,105.358070374,-1894.053833008,-417.195770264,95.339843750,-1895.368164063,-230.495391846,-24.090749741,-2127.208740234,-219.435882568,-26.935972214,-2127.513427734,
43,-259.996917725,-53.739810944,-2126.171875000,-256.905426025,-48.506572723,-2120.513671875,-245.071594238,-17.133533478,-2133.058837891,-238.634506226,-11.893989563,-2135.243408203,-178.996200562,-58.548255920,-2115.148193359,,,,-333.192474365,149.115814209,-2152.856201172,-333.096069336,157.628173828,-2152.279541016,-417.831604004,105.359893799,-1894.063598633,-417.192260742,95.341949463,-1895.372680664,-229.932189941,-18.798463821,-2125.786376953,-218.910690308,-21.779928207,-2125.914794922,
44,-260.064178467,-48.320968628,-2125.595703125,-257.090057373,-43.081069946,-2120.014160156,-244.653060913,-11.424709320,-2131.971191406,-238.055816650,-6.221477032,-2133.757324219,-179.325286865,-53.508834839,-2113.139892578,,,,-333.191375732,149.116836548,-2152.857666016,-333.094085693,157.628707886,-2152.278564453,-417.830139160,105.363876343,-1894.070434570,-417.190826416,95.343513489,-1895.373291016,-229.632415771,-13.341946602,-2124.479003906,-218.659561157,-16.456268311,-2124.456787109,
45,-260.376861572,-43.048980713,-2125.197509766,-257.529174805,-37.789192200,-2119.686523438,-244.478103638,-5.591478825,-2130.991699219,-237.784240723,-0.544154584,-2132.977294922,-179.863998413,-48.257278442,-2111.222412109,,,,-333.193695068,149.117706299,-2152.852050781,-333.098571777,157.630767822,-2152.281738281,-417.832489014,105.367439270,-1894.076660156,-417.191925049,95.345100403,-1895.374023438,-229.581573486,-7.748780251,-2123.306396484,-218.656173706,-10.989905357,-2123.137451172,
46,,,,-258.169128418,-32.633415222,-2119.426025391,-244.499710083, 0.346612811,-2130.110839844,-237.699951172, 5.310976505,-2131.944580078,-180.558135986,-42.835506439,-2109.479980469,,,,-333.194213867,149.119796753,-2152.852539063,-333.099670410,157.634750366,-2152.290283203,-417.836791992,105.371376038,-1894.083618164,-417.194549561,95.347778320,-1895.376464844,-229.741241455,-2.053134680,-2122.241699219,-218.856658936,-5.422235012,-2121.950683594,
47,,,,-258.937347412,-27.585063934,-2119.213134766,-244.679321289, 6.351264954,-2129.288818359,-237.794616699,11.205138206,-2131.115722656,-181.361755371,-37.307163239,-2107.916503906,,,,-333.195037842,149.121459961,-2152.863037109,-333.096343994,157.635604858,-2152.288085938,-417.835601807,105.372566223,-1894.083862305,-417.195587158,95.348602295,-1895.381469727,-230.051605225, 3.703587055,-2121.264404297,-219.198516846, 0.211309031,-2120.862792969,
48,,,,-259.762817383,-22.631423950,-2118.869628906,-244.983169556,12.383409500,-2128.500244141,-237.988220215,17.146501541,-2130.118896484,-182.248748779,-31.736104965,-2106.470947266,,,,-333.195190430,149.122573853,-2152.869384766,-333.096221924,157.634979248,-2152.287841797,-417.832702637,105.371711731,-1894.078247070,-417.196441650,95.348617554,-1895.386474609,-230.467712402, 9.496311188,-2120.362548828,-219.655319214, 5.875088692,-2119.820800781,
49,,,,-260.674774170,-17.772438049,-2118.574218750,-245.431015015,18.371194839,-2127.637939453,-238.333679199,23.026462555,-2129.303466797,-183.199722290,-26.162895203,-2105.144287109,,,,-333.193359375,149.120880127,-2152.871826172,-333.096527100,157.632446289,-2152.289306641,-417.835937500,105.369247437,-1894.075561523,-417.200073242,95.346939087,-1895.391967773,-230.988388062,15.267767906,-2119.417480469,-220.247650146,11.529693604,-2118.835693359,
50,,,,-261.709503174,-13.009656906,-2118.266357422,-246.094436646,24.207052231,-2126.826416016,-238.893005371,28.811763763,-2128.279052734,-184.279205322,-20.636457443,-2103.977539063,,,,-333.192901611,149.117248535,-2152.870605469,-333.095977783,157.630386353,-2152.293212891,-417.835571289,105.366561890,-1894.074462891,-417.200714111,95.344871521,-1895.395019531,-231.737213135,20.923624039,-2118.506347656,-221.029067993,17.113788605,-2117.909423828,
51,,,,-262.869934082,-8.341213226,-2117.977783203,-247.151336670,29.709630966,-2126.088378906,-239.939804077,34.306327820,-2127.410156250,-185.484649658,-15.135687828,-2102.950927734,,,,-333.190948486,149.114700317,-2152.860107422,-333.092712402,157.628753662,-2152.291748047,-417.835388184,105.364448547,-1894.080566406,-417.196441650,95.341949463,-1895.388671875,-232.871261597,26.335523605,-2117.687500000,-222.157455444,22.517330170,-2117.023925781,
52,,,,-264.241668701,-3.797409773,-2117.874755859,-248.533966064,34.951938629,-2125.612548828,-241.298782349,39.498565674,-2127.025146484,-186.933227539,-9.715340614,-2102.036132813,,,,-333.188385010,149.112808228,-2152.853027344,-333.090179443,157.627639771,-2152.288085938,-417.835205078,105.362480164,-1894.084838867,-417.195220947,95.339530945,-1895.391845703,-234.294158936,31.544563293,-2117.098876953,-223.590576172,27.734161377,-2116.329833984,
53,,,,-265.893768311, 0.581767917,-2118.046630859,-250.182098389,40.100330353,-2125.450683594,-242.871383667,44.679439545,-2126.616943359,-188.700897217,-4.392965794,-2101.303222656,,,,-333.189727783,149.111007690,-2152.849365234,-333.094970703,157.625274658,-2152.292480469,-417.837799072,105.362335205,-1894.090698242,-417.195861816,95.337821960,-1895.396850586,-236.000381470,36.659065247,-2116.843505859,-225.286468506,32.858318329,-2115.983154297,
54,,,,-267.837036133, 4.736644745,-2118.489990234,-252.081680298,45.120845795,-2125.639892578,-244.764328003,49.634002686,-2126.901367188,-190.794677734, 0.839402378,-2100.750732422,,,,-333.192779541,149.109298706,-2152.841552734,-333.093444824,157.624588013,-2152.286376953,-417.839843750,105.360725403,-1894.096679688,-417.196899414,95.336784363,-1895.390991211,-238.006668091,41.643379211,-2116.869384766,-227.292373657,37.849941254,-2115.915283203,
55,,,,-270.035491943, 8.644156456,-2119.268066406,-254.219696045,50.010963440,-2126.224365234,-246.922271729,54.441284180,-2127.663574219,-193.181228638, 5.958955765,-2100.380615234,,,,-333.190307617,149.107849121,-2152.839111328,-333.093933105,157.624389648,-2152.284179688,-417.840576172,105.359069824,-1894.095214844,-417.196014404,95.335189819,-1895.384033203,-240.266571045,46.493705750,-2117.234375000,-229.568496704,42.706016541,-2116.163085938,
56,,,,-272.401733398,12.357102394,-2120.310791016,-256.494781494,54.766189575,-2127.056152344,-249.112701416,59.212936401,-2128.221191406,-195.786041260,10.928573608,-2100.159179688,,,,-333.190155029,149.108642578,-2152.838623047,-333.093536377,157.624160767,-2152.279541016,-417.838745117,105.357948303,-1894.082275391,-417.193786621,95.333297729,-1895.375732422,-242.677337646,51.214176178,-2117.905029297,-231.997146606,47.434955597,-2116.646484375,
57,,,,-274.832122803,15.836868286,-2121.495117188,-258.781280518,59.447422028,-2128.049804688,-251.349380493,63.855094910,-2128.977783203,-198.485488892,15.732364655,-2100.070312500,,,,-333.186859131,149.106918335,-2152.831054688,-333.090087891,157.623855591,-2152.278076172,-417.837707520,105.355651855,-1894.074707031,-417.193176270,95.331420898,-1895.367309570,-245.117568970,55.817455292,-2118.709960938,-234.461395264,52.013668060,-2117.265380859,
58,,,,-277.207183838,19.143184662,-2122.721191406,-261.019226074,64.002189636,-2129.085693359,-253.544982910,68.347167969,-2130.051757813,-201.148910522,20.341035843,-2100.150146484,,,,-333.187805176,149.103546143,-2152.833740234,-333.090972900,157.621047974,-2152.275878906,-417.837219238,105.353218079,-1894.065551758,-417.194702148,95.330322266,-1895.363647461,-247.490585327,60.287220001,-2119.555908203,-236.886459351,56.463855743,-2117.996337891,
