Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-305.896331787,252.294113159,-2105.589111328,-314.366882324,253.264297485,-2105.001464844,-307.964172363,232.054138184,-2109.438232422,-317.498962402,236.191284180,-2111.964599609,-235.770996094,253.269622803,-2121.970458984,,,,-332.643157959,-27.744617462,-2144.425048828,-331.622222900,-18.983293533,-2144.920898438,,,,,,,-289.794982910,229.977325439,-2111.377685547,-278.885498047,228.924011230,-2111.446289063,
12,-304.689453125,250.657928467,-2104.334228516,-313.166809082,251.612075806,-2103.752929688,-306.251800537,229.368774414,-2108.181884766,-315.858795166,233.260589600,-2110.818359375,-234.266113281,251.807250977,-2120.164550781,,,,-332.648590088,-27.741533279,-2144.421875000,-331.632476807,-18.982301712,-2144.910888672,,,,,,,-288.019378662,227.661178589,-2109.922851563,-277.092437744,226.836990356,-2109.900878906,
13,-303.518005371,248.875839233,-2102.988525391,-312.014709473,249.814285278,-2102.516113281,-304.470550537,226.399307251,-2106.833251953,-314.154296875,230.043289185,-2109.542236328,-232.725021362,250.096450806,-2118.318359375,,,,-332.646362305,-27.738304138,-2144.403076172,-331.642242432,-18.983697891,-2144.915771484,,,,,,,-286.207946777,225.104354858,-2108.444335938,-275.256134033,224.517852783,-2108.283203125,
14,-302.321502686,246.838226318,-2101.607421875,-310.818450928,247.816711426,-2101.242919922,-302.615203857,223.136611938,-2105.390380859,-312.368133545,226.531875610,-2108.252929688,-231.177230835,248.136550903,-2116.469238281,,,,-332.646240234,-27.736776352,-2144.402587891,-331.649047852,-18.984167099,-2144.933349609,,,,,,,-284.318786621,222.263244629,-2106.884765625,-273.354797363,221.936172485,-2106.623291016,
15,-301.073883057,244.560256958,-2100.352783203,-309.548278809,245.529861450,-2099.989501953,-300.681793213,219.567764282,-2103.928466797,-310.473815918,222.684310913,-2106.808105469,-229.544540405,245.888366699,-2114.687500000,,,,-332.644561768,-27.735113144,-2144.403320313,-331.655303955,-18.986537933,-2144.946777344,,,,,,,-282.347167969,219.116592407,-2105.267822266,-271.379211426,219.057388306,-2104.945800781,
16,-299.710845947,241.987670898,-2098.991943359,-308.192352295,242.973205566,-2098.649658203,-298.648529053,215.661331177,-2102.389404297,-308.511779785,218.490921021,-2105.333740234,-227.867065430,243.356170654,-2112.966552734,,,,-332.648956299,-27.737197876,-2144.420166016,-331.660583496,-18.987522125,-2144.962158203,,,,,,,-280.311187744,215.692657471,-2103.644775391,-269.341888428,215.918106079,-2103.253906250,
17,-298.235534668,239.145324707,-2097.632080078,-306.737823486,240.143402100,-2097.365478516,-296.546539307,211.446670532,-2100.878173828,-306.429016113,213.959625244,-2103.763671875,-226.166809082,240.517074585,-2111.359619141,,,,-332.650817871,-27.739879608,-2144.430175781,-331.662689209,-18.988533020,-2144.970458984,,,,,,,-278.202850342,211.954879761,-2102.025146484,-267.244079590,212.472320557,-2101.588623047,
18,-296.671691895,235.913009644,-2096.373779297,-305.161163330,236.930603027,-2096.184082031,-294.338714600,206.968017578,-2099.319335938,-304.290649414,209.199645996,-2102.281982422,-224.444625854,237.386795044,-2109.799316406,,,,-332.649597168,-27.745498657,-2144.450195313,-331.654876709,-18.988607407,-2144.960449219,,,,,,,-276.032165527,207.941253662,-2100.428222656,-265.081695557,208.739974976,-2099.962890625,
19,-295.028442383,232.304168701,-2095.226562500,-303.518585205,233.324859619,-2095.002197266,-292.102416992,202.262771606,-2097.786132813,-302.096740723,204.214614868,-2100.783203125,-222.725067139,233.970672607,-2108.292724609,,,,-332.653167725,-27.747720718,-2144.457031250,-331.653045654,-18.983835220,-2144.949218750,,,,,,,-273.827789307,203.690689087,-2098.867675781,-262.895416260,204.754241943,-2098.346923828,
20,-293.399658203,228.322036743,-2094.285156250,-301.887054443,229.303298950,-2094.021972656,-289.889526367,197.383895874,-2096.294433594,-299.918365479,199.072814941,-2099.320312500,-221.048065186,230.293106079,-2106.959228516,,,,-332.658416748,-27.748151779,-2144.464843750,-331.651367188,-18.978191376,-2144.934082031,,,,,,,-271.641174316,199.205474854,-2097.318603516,-260.743377686,200.533401489,-2096.804443359,
21,-291.824737549,223.974563599,-2093.459960938,-300.334136963,224.928939819,-2093.276367188,-287.725463867,192.322586060,-2094.852539063,-297.763946533,193.759078979,-2097.935302734,-219.443222046,226.380111694,-2105.664550781,,,,-332.668426514,-27.746192932,-2144.482910156,-331.650970459,-18.972702026,-2144.928710938,,,,,,,-269.526184082,194.530441284,-2095.862304688,-258.664489746,196.085952759,-2095.381103516,
22,-290.388641357,219.317260742,-2092.871337891,-298.906341553,220.257568359,-2092.788085938,-285.677612305,187.032119751,-2093.713623047,-295.735076904,188.202316284,-2096.794433594,-217.978591919,222.255218506,-2104.435058594,,,,-332.672943115,-27.743062973,-2144.487304688,-331.650726318,-18.969818115,-2144.931152344,,,,,,,-267.533325195,189.605621338,-2094.643310547,-256.706085205,191.404953003,-2094.117919922,
23,-289.139587402,214.416976929,-2092.559814453,-297.653594971,215.304214478,-2092.496337891,-283.794464111,181.522064209,-2092.874267578,-293.835784912,182.452941895,-2096.035400391,-216.693038940,217.946136475,-2103.271240234,,,,-332.673492432,-27.738775253,-2144.486083984,-331.651062012,-18.967374802,-2144.937500000,,,,,,,-265.710144043,184.467727661,-2093.662841797,-254.924072266,186.505523682,-2093.032470703,
24,-288.141235352,209.342712402,-2092.510986328,-296.655670166,210.168655396,-2092.521728516,-282.133972168,175.867706299,-2092.420410156,-292.154541016,176.567901611,-2095.662597656,-215.594146729,213.502243042,-2102.127197266,,,,-332.673370361,-27.732095718,-2144.475097656,-331.655364990,-18.965158463,-2144.948730469,,,,,,,-264.102142334,179.190658569,-2092.971923828,-253.369110107,181.453475952,-2092.192626953,
25,-287.383392334,204.082061768,-2092.674072266,-295.909820557,204.841674805,-2092.781250000,-280.711120605,170.108596802,-2092.190185547,-290.708374023,170.572479248,-2095.651367188,-214.744857788,208.951644897,-2101.105712891,,,,-332.675231934,-27.727659225,-2144.467285156,-331.658081055,-18.963479996,-2144.946044922,,,,,,,-262.749176025,173.795791626,-2092.486083984,-252.078781128,176.287322998,-2091.581542969,
26,-286.884155273,198.694473267,-2093.062744141,-295.438171387,199.400955200,-2093.323730469,-279.544586182,164.278915405,-2092.194335938,-289.483398438,164.520767212,-2095.839355469,-214.137283325,204.286010742,-2100.067138672,,,,-332.677856445,-27.725273132,-2144.464843750,-331.659423828,-18.963439941,-2144.948730469,,,,,,,-261.652587891,168.332824707,-2092.138427734,-251.043380737,171.033843994,-2091.059082031,
27,-286.613250732,193.288040161,-2093.644287109,-295.165161133,193.944473267,-2094.077148438,-278.595642090,158.422683716,-2092.318115234,-288.475860596,158.436782837,-2096.099121094,-213.730560303,199.495590210,-2099.131347656,,,,-332.677062988,-27.725313187,-2144.468750000,-331.659179688,-18.963735580,-2144.949707031,,,,,,,-260.815612793,162.839706421,-2091.950927734,-250.269851685,165.737884521,-2090.641357422,
28,-286.509613037,187.893402100,-2094.226074219,-295.053466797,188.539123535,-2094.805419922,-277.889251709,152.577957153,-2092.441894531,-287.696533203,152.373947144,-2096.387939453,-213.512115479,194.582229614,-2098.239257813,,,,-332.672332764,-27.725368500,-2144.471435547,-331.662780762,-18.964895248,-2144.958251953,,,,,,,-260.201843262,157.322326660,-2091.742675781,-249.740356445,160.421783447,-2090.281494141,
29,-286.514923096,182.638122559,-2094.746826172,-295.045928955,183.289733887,-2095.429443359,-277.379516602,146.750457764,-2092.499267578,-287.116241455,146.353851318,-2096.624023438,-213.429962158,189.550689697,-2097.514648438,,,,-332.667236328,-27.724576950,-2144.479736328,-331.665710449,-18.965320587,-2144.974121094,,,,,,,-259.786926270,151.781753540,-2091.498779297,-249.405151367,155.066192627,-2089.965087891,
30,-286.597229004,177.498031616,-2095.130859375,-295.119964600,178.194137573,-2095.917236328,-277.066314697,140.951873779,-2092.535644531,-286.735382080,140.403762817,-2096.724853516,-213.455596924,184.368896484,-2096.868652344,,,,-332.658325195,-27.723430634,-2144.482666016,-331.665313721,-18.965671539,-2144.989257813,,,,,,,-259.571136475,146.241378784,-2091.385986328,-249.250335693,149.670791626,-2089.708251953,
31,-286.759796143,172.471862793,-2095.434082031,-295.279937744,173.219085693,-2096.331298828,-276.965698242,135.204742432,-2092.548339844,-286.585388184,134.515579224,-2096.826660156,-213.590530396,179.084335327,-2096.339111328,,,,-332.654846191,-27.718593597,-2144.493164063,-331.659027100,-18.961797714,-2145.002197266,,,,,,,-259.546264648,140.707794189,-2091.218994141,-249.284133911,144.268218994,-2089.436523438,
32,-287.046112061,167.443313599,-2095.776855469,-295.547576904,168.247451782,-2096.706787109,-277.096069336,129.565414429,-2092.543212891,-286.674072266,128.757476807,-2096.915771484,-213.860198975,173.729934692,-2095.897216797,,,,-332.654418945,-27.714328766,-2144.494628906,-331.658630371,-18.957078934,-2145.013183594,,,,,,,-259.738037109,135.238250732,-2091.038574219,-249.535232544,138.897399902,-2089.213623047,
33,-287.442749023,162.361877441,-2096.208251953,-295.914764404,163.224807739,-2097.197753906,-277.481872559,124.049797058,-2092.675537109,-287.024841309,123.156044006,-2097.195556641,-214.289276123,168.370223999,-2095.413085938,,,,-332.652740479,-27.707656860,-2144.488525391,-331.661804199,-18.952369690,-2145.018066406,,,,,,,-260.174713135,129.845916748,-2090.988037109,-250.016815186,133.575439453,-2089.067138672,
34,-287.970092773,157.214263916,-2096.760253906,-296.425781250,158.144256592,-2097.871337891,-278.131286621,118.677261353,-2093.070800781,-287.616058350,117.739006042,-2097.640869141,-214.927536011,163.062469482,-2095.028076172,,,,-332.651550293,-27.703414917,-2144.492187500,-331.670379639,-18.947620392,-2145.024169922,,,,,,,-260.865020752,124.562332153,-2091.127929688,-250.740173340,128.338470459,-2089.056640625,
35,-288.674926758,152.071350098,-2097.498291016,-297.126159668,153.028182983,-2098.733154297,-279.002014160,113.457885742,-2093.593261719,-288.406768799,112.469764709,-2098.301757813,-215.772354126,157.847061157,-2094.616210938,,,,-332.650451660,-27.699760437,-2144.489257813,-331.679199219,-18.943435669,-2145.016845703,,,,,,,-261.779724121,119.375541687,-2091.449218750,-251.702087402,123.197219849,-2089.209716797,
36,-289.631347656,147.007614136,-2098.439697266,-298.048095703,147.974853516,-2099.759277344,-280.052124023,108.332794189,-2094.292968750,-289.378753662,107.300086975,-2099.182861328,-216.843093872,152.756362915,-2094.230468750,,,,-332.656951904,-27.699506760,-2144.483154297,-331.686279297,-18.942811966,-2145.007568359,,,,,,,-262.890563965,114.297622681,-2091.791992188,-252.874359131,118.140907288,-2089.479003906,
37,-290.810638428,142.093231201,-2099.502685547,-299.224395752,143.105712891,-2101.025634766,-281.289093018,103.322540283,-2095.132812500,-290.522644043,102.254356384,-2100.157470703,-218.117446899,147.794403076,-2093.833740234,,,,-332.667358398,-27.700897217,-2144.481201172,-331.690124512,-18.943548203,-2144.996582031,,,,,,,-264.183441162,109.368835449,-2092.195068359,-254.218704224,113.220573425,-2089.743164063,
38,-292.154388428,137.400024414,-2100.563232422,-300.542877197,138.450119019,-2102.247802734,-282.673492432,98.538650513,-2095.819335938,-291.818298340,97.438171387,-2101.027343750,-219.536788940,142.965606689,-2093.399658203,,,,-332.672973633,-27.704359055,-2144.472412109,-331.688171387,-18.946048737,-2144.981445313,,,,,,,-265.647094727,104.594345093,-2092.707031250,-255.729583740,108.473136902,-2089.989990234,
39,-293.639892578,132.949295044,-2101.721435547,-301.982910156,134.047012329,-2103.551513672,-284.218139648,93.942115784,-2096.618896484,-293.274536133,92.845260620,-2102.025878906,-221.069091797,138.272384644,-2093.029541016,,,,-332.676086426,-27.707798004,-2144.475830078,-331.684906006,-18.949668884,-2144.970703125,,,,,,,-267.267120361,99.998733521,-2093.221435547,-257.397003174,103.880172729,-2090.344726563,
40,-295.218231201,128.730606079,-2102.745605469,-303.488189697,129.902801514,-2104.615478516,-285.913452148,89.568305969,-2097.448242188,-294.893951416,88.470634460,-2103.073730469,-222.716567993,133.709442139,-2092.691894531,,,,-332.679260254,-27.709587097,-2144.478759766,-331.686218262,-18.952119827,-2144.970703125,,,,,,,-269.019805908,95.588630676,-2093.715820313,-259.208007813,99.459625244,-2090.740234375,
41,-296.823272705,124.701362610,-2103.729492188,-305.079589844,125.933822632,-2105.839843750,-287.739776611,85.413070679,-2098.319091797,-296.630432129,84.345146179,-2104.080322266,-224.435104370,129.253616333,-2092.439941406,,,,-332.678710938,-27.710664749,-2144.487548828,-331.688598633,-18.953067780,-2144.981933594,,,,,,,-270.889587402,91.373901367,-2094.314941406,-261.121368408,95.222312927,-2091.179443359,
42,-298.458740234,120.785484314,-2104.958251953,-306.688262939,122.076087952,-2107.153564453,-289.672882080,81.486640930,-2099.308593750,-298.471862793,80.479812622,-2105.146972656,-226.194015503,124.884887695,-2092.277587891,,,,-332.672668457,-27.711782455,-2144.495605469,-331.686096191,-18.952100754,-2144.994384766,,,,,,,-272.865386963,87.351600647,-2095.011718750,-263.132293701,91.143310547,-2091.731689453,
43,-300.118835449,116.975952148,-2106.234619141,-308.282257080,118.367309570,-2108.633300781,-291.721740723,77.834281921,-2100.495361328,-300.451080322,76.928703308,-2106.543457031,-228.009597778,120.631141663,-2092.246337891,,,,-332.665130615,-27.709304810,-2144.498779297,-331.679779053,-18.949047089,-2145.007080078,,,,,,,-274.943969727,83.528144836,-2095.887939453,-265.229187012,87.227867126,-2092.394042969,
44,-301.717895508,113.359725952,-2107.527099609,-309.825531006,114.818084717,-2109.980468750,-293.880218506,74.437492371,-2101.969726563,-302.514556885,73.676574707,-2108.110107422,-229.878204346,116.483283997,-2092.312255859,,,,-332.662780762,-27.705354691,-2144.505126953,-331.675323486,-18.944145203,-2145.002197266,,,,,,,-277.102386475,79.917411804,-2096.885009766,-267.416931152,83.485214233,-2093.234619141,
45,-303.335571289,109.967216492,-2108.786621094,-311.404876709,111.512741089,-2111.347900391,-296.076019287,71.233230591,-2103.390380859,-304.619628906,70.596740723,-2109.681884766,-231.751281738,112.481880188,-2092.460205078,,,,-332.664031982,-27.702896118,-2144.503906250,-331.671783447,-18.940793991,-2144.991943359,,,,,,,-279.298919678,76.503791809,-2097.975830078,-269.637847900,79.925254822,-2094.185546875,
46,-305.028991699,106.793312073,-2110.120117188,-313.035461426,108.448265076,-2112.834228516,-298.229797363,68.205032349,-2104.903808594,-306.694183350,67.693962097,-2111.281250000,-233.638885498,108.654975891,-2092.704833984,,,,-332.662628174,-27.697223663,-2144.490966797,-331.668823242,-18.936265945,-2144.995361328,,,,,,,-281.471008301,73.248954773,-2099.094970703,-271.820800781,76.554306030,-2095.151367188,
47,-306.730285645,103.868301392,-2111.604003906,-314.672821045,105.620918274,-2114.349609375,-300.292144775,65.275321960,-2106.306396484,-308.639221191,64.915199280,-2112.639892578,-235.448776245,104.978019714,-2092.976318359,,,,-332.660736084,-27.692873001,-2144.469238281,-331.662414551,-18.932983398,-2144.981201172,,,,,,,-283.548431396,70.137039185,-2100.216308594,-273.918090820,73.324432373,-2096.097900391,
48,-308.368041992,101.077827454,-2113.044433594,-316.259216309,102.948707581,-2115.895996094,-302.128021240,62.437217712,-2107.410888672,-310.446502686,62.137195587,-2114.029052734,-237.178192139,101.513328552,-2093.364013672,,,,-332.657958984,-27.689132690,-2144.439453125,-331.659240723,-18.929214478,-2144.963867188,,,,,,,-285.452758789,67.106597900,-2101.219482422,-275.862701416,70.216056824,-2097.019287109,
49,-309.875762939,98.393188477,-2114.378417969,-317.711242676,100.325965881,-2117.298339844,-303.799987793,59.561882019,-2108.534912109,-312.048522949,59.324050903,-2115.208007813,-238.800628662,98.240631104,-2093.643798828,,,,-332.663635254,-27.687284470,-2144.436035156,-331.662384033,-18.926504135,-2144.948730469,,,,,,,-287.174682617,64.141807556,-2102.192626953,-277.595642090,67.210601807,-2097.794677734,
50,-311.254608154,95.754684448,-2115.668701172,-319.014343262,97.740211487,-2118.677001953,-305.266296387,56.739116669,-2109.517333984,-313.443389893,56.500820160,-2116.174560547,-240.289520264,95.159019470,-2093.922119141,,,,-332.665313721,-27.687648773,-2144.427246094,-331.660522461,-18.927076340,-2144.934082031,,,,,,,-288.698516846,61.276191711,-2103.044189453,-279.145202637,64.312583923,-2098.484130859,
51,-312.475799561,93.164573669,-2116.724365234,-320.191986084,95.200599670,-2119.922119141,-306.568115234,54.000717163,-2110.447509766,-314.694122314,53.754241943,-2117.271240234,-241.675842285,92.292991638,-2094.227783203,,,,-332.666015625,-27.690151215,-2144.424560547,-331.659301758,-18.926202774,-2144.939208984,,,,,,,-290.055236816,58.517189026,-2103.788574219,-280.544647217,61.526912689,-2099.173339844,
52,-313.573516846,90.675163269,-2117.705810547,-321.258758545,92.731048584,-2121.056152344,-307.745544434,51.359493256,-2111.380615234,-315.828826904,51.174808502,-2118.336669922,-242.969665527,89.563156128,-2094.487060547,,,,-332.668914795,-27.690849304,-2144.425537109,-331.663360596,-18.927328110,-2144.945556641,,,,,,,-291.284332275,55.864589691,-2104.547363281,-281.827362061,58.874546051,-2099.857666016,
53,-314.611145020,88.272308350,-2118.902832031,-322.259826660,90.373542786,-2122.192626953,-308.842102051,48.900661469,-2112.350097656,-316.866424561,48.740337372,-2119.443603516,-244.184783936,86.984458923,-2094.711914063,,,,-332.672180176,-27.689775467,-2144.429931641,-331.667480469,-18.926721573,-2144.942626953,,,,,,,-292.457763672,53.371513367,-2105.385986328,-283.035369873,56.377880096,-2100.592773438,
54,-315.520141602,86.020698547,-2119.890869141,-323.120819092,88.179069519,-2123.151367188,-309.890899658,46.647624969,-2113.333251953,-319.655181885,49.324218750,-2132.350830078,-245.316238403,84.565177917,-2094.924316406,,,,-332.672149658,-27.687831879,-2144.446533203,-331.671081543,-18.922449112,-2144.948486328,,,,,,,-293.569976807,51.084259033,-2106.234375000,-284.181457520,54.057159424,-2101.321044922,
55,-316.302154541,83.958045959,-2120.698242188,-323.880737305,86.132476807,-2124.091552734,-310.901519775,44.657451630,-2114.281494141,-319.082397461,44.956771851,-2123.144287109,-246.356170654,82.277694702,-2095.194580078,,,,-332.668975830,-27.686811447,-2144.461669922,-331.665985107,-18.919429779,-2144.947753906,,,,,,,-294.632141113,49.016529083,-2107.060791016,-285.276458740,51.942169189,-2102.074218750,
56,-316.972320557,82.046676636,-2121.304443359,-324.529724121,84.277580261,-2124.748779297,-311.848632813,42.901020050,-2115.189208984,-321.420562744,45.511936188,-2133.742675781,-247.291351318,80.122703552,-2095.534912109,,,,-332.668151855,-27.689167023,-2144.476562500,-331.666076660,-18.917407990,-2144.949707031,,,,,,,-295.613006592,47.141632080,-2107.801757813,-286.284942627,50.013210297,-2102.786621094,
57,-317.567321777,80.386833191,-2121.740722656,-325.106750488,82.636581421,-2125.237060547,-312.688018799,41.271682739,-2116.037353516,-320.747619629,41.713325500,-2125.008544922,-248.054885864,78.080238342,-2095.727783203,,,,-332.673553467,-27.692026138,-2144.490722656,-331.669586182,-18.916372299,-2144.947509766,,,,,,,-296.483276367,45.420627594,-2108.506347656,-287.173950195,48.223754883,-2103.442382813,
58,-318.071441650,78.889701843,-2121.917968750,-325.600036621,81.180778503,-2125.369384766,-313.404571533,39.745697021,-2116.769775391,-321.188812256,39.834068298,-2124.050048828,-248.708114624,76.156959534,-2095.943603516,,,,-332.679016113,-27.696399689,-2144.505859375,-331.674652100,-18.920595169,-2144.949707031,,,,,,,-297.218200684,43.799720764,-2109.134033203,-287.934936523,46.530216217,-2104.022216797,
59,-318.511169434,77.493118286,-2122.010986328,-326.036407471,79.859794617,-2125.481445313,-314.001953125,38.268436432,-2117.448730469,-321.786560059,38.407501221,-2124.706542969,-249.230072021,74.321990967,-2096.093261719,,,,-332.680450439,-27.701045990,-2144.514892578,-331.677856445,-18.926494598,-2144.956787109,,,,,,,-297.826446533,42.251373291,-2109.658447266,-288.570404053,44.916198730,-2104.543212891,
60,-318.830505371,76.111557007,-2122.150390625,-326.313140869,78.526809692,-2125.633056641,-314.481933594,36.810703278,-2117.952880859,-322.249816895,36.984096527,-2125.314208984,-249.654693604,72.567672729,-2096.171875000,,,,-332.678344727,-27.703725815,-2144.512207031,-331.687347412,-18.931970596,-2144.965820313,,,,,,,-298.329620361,40.726490021,-2110.108886719,-289.080261230,43.376186371,-2104.979980469,
61,-319.093963623,74.705627441,-2122.394775391,-326.549530029,77.154434204,-2125.808837891,-314.867431641,35.344444275,-2118.380126953,-322.661437988,35.554256439,-2125.879882813,-250.027511597,70.897079468,-2096.304931641,,,,-332.677581787,-27.706548691,-2144.518554688,-331.698028564,-18.934772491,-2144.968750000,,,,,,,-298.737609863,39.232021332,-2110.518554688,-289.495513916,41.866241455,-2105.315185547,
62,-319.313842773,73.340980530,-2122.534179688,-326.793273926,75.831100464,-2126.038085938,-315.204071045,33.872795105,-2118.817382813,-322.924224854,34.016284943,-2126.089843750,-250.335205078,69.282028198,-2096.389404297,,,,-332.677001953,-27.705142975,-2144.527832031,-331.702026367,-18.934017181,-2144.982910156,,,,,,,-299.098663330,37.747623444,-2110.931152344,-289.862060547,40.389034271,-2105.655517578,
63,-319.575286865,72.093513489,-2122.768798828,-327.019287109,74.631042480,-2126.275634766,-315.529205322,32.446865082,-2119.249511719,-323.229644775,32.588359833,-2126.481933594,-250.661315918,67.716339111,-2096.526855469,,,,-332.670745850,-27.700767517,-2144.531982422,-331.699798584,-18.932386398,-2144.997558594,,,,,,,-299.446624756,36.316421509,-2111.327148438,-290.217132568,38.959365845,-2106.015136719,
64,-319.901794434,70.973114014,-2122.997314453,-327.345092773,73.541664124,-2126.619140625,-315.895385742,31.131196976,-2119.679199219,-323.608062744,31.347236633,-2127.153564453,-250.986694336,66.222480774,-2096.684082031,,,,-332.664794922,-27.695600510,-2144.537353516,-331.687744141,-18.929119110,-2145.010986328,,,,,,,-299.833068848,34.998664856,-2111.736083984,-290.612487793,37.612483978,-2106.408447266,
65,-320.288330078,69.999671936,-2123.250488281,-327.705474854,72.630096436,-2126.760009766,-316.339843750,30.007883072,-2120.217773438,-324.015747070,30.224456787,-2127.563476563,-251.382659912,64.800765991,-2096.887207031,,,,-332.666534424,-27.692195892,-2144.537597656,-331.679901123,-18.925455093,-2145.028320313,,,,,,,-300.299194336,33.826366425,-2112.229736328,-291.082733154,36.400375366,-2106.886962891,
