Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-263.165740967,-100.758216858,-2127.684326172,-258.976257324,-93.584846497,-2126.563476563,-274.126495361,-77.273284912,-2147.080078125,,,,-196.869049072,-89.338569641,-2166.415283203,,,,-333.435272217,149.202026367,-2152.870605469,-333.335540771,157.713546753,-2152.292724609,-418.514709473,107.424804688,-1892.754028320,-418.079132080,97.326347351,-1893.667724609,-258.428955078,-70.872245789,-2148.290039063,,,,
12,-259.403137207,-99.394432068,-2126.013916016,-255.133819580,-92.353393555,-2124.563964844,-269.319122314,-73.292739868,-2146.077880859,,,,-192.053878784,-88.049255371,-2163.648437500,,,,-333.440277100,149.198959351,-2152.864990234,-333.338714600,157.711074829,-2152.291015625,-418.520599365,107.420822144,-1892.757446289,-418.085327148,97.321289063,-1893.666259766,-253.270889282,-67.618469238,-2146.852294922,,,,
13,-256.317749023,-97.823051453,-2124.391113281,-251.970352173,-90.898330688,-2122.512695313,-264.755371094,-68.845039368,-2145.014892578,-262.501617432,-62.448406219,-2150.309570313,-187.610351563,-86.429847717,-2160.541748047,,,,-333.443359375,149.193267822,-2152.852783203,-333.338684082,157.706893921,-2152.267578125,-418.526428223,107.416114807,-1892.758789063,-418.090148926,97.317596436,-1893.657470703,-248.392791748,-64.001319885,-2145.318115234,,,,
14,-253.716384888,-95.839515686,-2122.699707031,-249.377166748,-89.085609436,-2120.571289063,-260.365325928,-63.831535339,-2143.782958984,-257.569976807,-57.597312927,-2149.022705078,-183.519790649,-84.420440674,-2157.068359375,,,,-333.445800781,149.190780640,-2152.848388672,-333.343902588,157.705703735,-2152.260009766,-418.532348633,107.415031433,-1892.757690430,-418.092468262,97.316619873,-1893.643920898,-243.739395142,-59.887977600,-2143.651855469,,,,
15,-251.554489136,-93.350105286,-2121.265380859,-247.207748413,-86.736366272,-2118.699462891,-256.113800049,-58.350837708,-2142.504150391,-252.808380127,-52.269489288,-2147.542480469,-179.778137207,-81.962562561,-2153.482421875,,,,-333.449676514,149.188644409,-2152.833251953,-333.350341797,157.704040527,-2152.250976563,-418.537139893,107.415840149,-1892.747802734,-418.097137451,97.318763733,-1893.634399414,-239.284179688,-55.303543091,-2141.865478516,-228.866836548,-55.747543335,-2146.716552734,
16,-249.630569458,-90.343467712,-2119.698242188,-245.325378418,-83.885597229,-2116.828125000,-252.021148682,-52.467395782,-2140.898681641,,,,-176.380523682,-79.004890442,-2149.798095703,,,,-333.457519531,149.188735962,-2152.826416016,-333.356536865,157.703430176,-2152.246337891,-418.543304443,107.418548584,-1892.732177734,-418.103881836,97.320655823,-1893.627197266,-235.046997070,-50.292697906,-2139.853271484,-224.551559448,-51.218635559,-2144.462646484,
17,-247.806991577,-86.888687134,-2118.117675781,-243.557006836,-80.589149475,-2114.915283203,-248.142517090,-46.273662567,-2139.075195313,,,,-173.358932495,-75.604423523,-2146.055908203,,,,-333.460754395,149.189682007,-2152.809570313,-333.362579346,157.706024170,-2152.243164063,-418.550109863,107.422592163,-1892.726074219,-418.109039307,97.324020386,-1893.616577148,-231.117202759,-44.931209564,-2137.648193359,-220.554382324,-46.324890137,-2142.042480469,
18,-246.171554565,-83.176116943,-2116.353027344,-241.986709595,-76.993164063,-2112.885253906,-244.623336792,-39.965679169,-2137.047607422,-240.033157349,-34.430004120,-2141.560302734,-170.764633179,-71.779090881,-2142.251464844,,,,-333.464965820,149.190902710,-2152.811279297,-333.364349365,157.706527710,-2152.234375000,-418.552246094,107.425521851,-1892.715087891,-418.115478516,97.328468323,-1893.616088867,-227.595016479,-39.378234863,-2135.231445313,-216.996536255,-41.182262421,-2139.406982422,
19,-244.844696045,-79.312149048,-2114.538818359,-240.749481201,-73.238090515,-2110.832519531,-241.600662231,-33.732471466,-2134.783935547,-236.660629272,-28.390781403,-2139.219482422,-168.582412720,-67.590660095,-2138.445800781,,,,-333.466491699,149.193313599,-2152.808349609,-333.365325928,157.708496094,-2152.224121094,-418.553161621,107.429870605,-1892.710693359,-418.118560791,97.332489014,-1893.614257813,-224.581390381,-33.795143127,-2132.649658203,-213.960784912,-35.916896820,-2136.507324219,
20,-243.805221558,-75.401527405,-2112.694824219,-239.847061157,-69.421699524,-2108.803955078,-239.072998047,-27.560125351,-2132.276123047,-233.792144775,-22.335453033,-2136.466796875,-166.834426880,-63.063976288,-2134.610351563,,,,-333.469360352,149.194702148,-2152.804443359,-333.369049072,157.710067749,-2152.220458984,-418.554504395,107.432762146,-1892.704711914,-418.120239258,97.335845947,-1893.607788086,-222.087799072,-28.186714172,-2129.883056641,-211.451065063,-30.577703476,-2133.502197266,
21,-243.040771484,-71.333030701,-2110.874511719,-239.232955933,-65.404937744,-2106.775634766,-236.941345215,-21.315326691,-2129.723388672,-231.529067993,-16.278772354,-2133.973632813,-165.445358276,-58.231060028,-2130.829589844,,,,-333.470794678,149.196838379,-2152.798828125,-333.367645264,157.712280273,-2152.215576172,-418.553863525,107.434875488,-1892.701660156,-418.118591309,97.338691711,-1893.607666016,-220.031845093,-22.452991486,-2127.043212891,-209.396606445,-25.097024918,-2130.509033203,
22,-242.538253784,-66.902534485,-2109.178222656,-238.873535156,-61.025844574,-2104.850585938,-235.213943481,-14.892219543,-2127.219482422,-229.499374390,-9.931584358,-2131.035400391,-164.456283569,-53.144420624,-2127.095947266,,,,-333.465942383,149.197006226,-2152.797851563,-333.365936279,157.712112427,-2152.213867188,-418.547271729,107.435676575,-1892.692260742,-418.113525391,97.341308594,-1893.607543945,-218.394836426,-16.517541885,-2124.267089844,-207.769882202,-19.393888474,-2127.529052734,
23,-242.313705444,-62.077777863,-2107.553222656,-238.818771362,-56.253910065,-2103.189208984,-233.885574341,-8.294920921,-2124.930664063,-227.931076050,-3.477880955,-2128.677001953,-163.889648438,-47.806568146,-2123.473144531,,,,-333.461791992,149.194824219,-2152.791015625,-333.362915039,157.710845947,-2152.214843750,-418.541717529,107.434410095,-1892.686035156,-418.109497070,97.341606140,-1893.609497070,-217.168014526,-10.369500160,-2121.685058594,-206.549972534,-13.468432426,-2124.695312500,
24,-242.507583618,-56.879585266,-2106.463867188,-239.165466309,-51.086391449,-2101.888671875,-232.869461060,-1.477191448,-2123.033203125,-226.713943481, 3.205910444,-2126.551757813,-163.699264526,-42.249763489,-2119.922607422,,,,-333.465209961,149.193572998,-2152.790771484,-333.362548828,157.708801270,-2152.210937500,-418.540191650,107.430175781,-1892.689697266,-418.110137939,97.340660095,-1893.615356445,-216.286636353,-3.987281799,-2119.356201172,-205.686477661,-7.331007481,-2122.142578125,
25,-243.108642578,-51.383209229,-2105.747070313,-239.919479370,-45.634761810,-2100.956787109,-232.071990967, 5.609096050,-2121.383544922,-225.708282471,10.119552612,-2124.811035156,-163.908782959,-36.546066284,-2116.529052734,,,,-333.464447021,149.190994263,-2152.791259766,-333.362182617,157.705627441,-2152.208251953,-418.536254883,107.426239014,-1892.681884766,-418.107330322,97.337760925,-1893.618774414,-215.682296753, 2.638226986,-2117.323974609,-205.106155396,-0.957176387,-2119.857666016,
26,-244.009155273,-45.647403717,-2105.277099609,-241.026504517,-39.921703339,-2100.514892578,-231.453475952,12.970565796,-2120.065917969,-224.852325439,17.306612015,-2123.208984375,-164.514373779,-30.751014709,-2113.343505859,,,,-333.462524414,149.189636230,-2152.800292969,-333.360931396,157.703216553,-2152.217529297,-418.533081055,107.422164917,-1892.682250977,-418.104003906,97.334907532,-1893.624389648,-215.296340942, 9.496707916,-2115.552490234,-204.762191772, 5.624984741,-2117.810546875,
27,-245.247543335,-39.678901672,-2105.390625000,-242.483398438,-33.981494904,-2100.505371094,-230.996612549,20.541971207,-2118.932373047,-224.165084839,24.613323212,-2122.093261719,-165.470336914,-24.871786118,-2110.337402344,,,,-333.461853027,149.185836792,-2152.807617188,-333.356567383,157.700424194,-2152.223144531,-418.531402588,107.418617249,-1892.691528320,-418.100769043,97.332771301,-1893.635375977,-215.102966309,16.528579712,-2113.979248047,-204.629806519,12.353071213,-2115.939453125,
28,-246.801177979,-33.600730896,-2106.058593750,-244.226287842,-27.972976685,-2100.930419922,-230.726379395,28.160087585,-2117.988769531,-223.642440796,32.078628540,-2120.746337891,-166.838073730,-18.993610382,-2107.548095703,,,,-333.457336426,149.183837891,-2152.816650391,-333.353973389,157.698974609,-2152.229003906,-418.530395508,107.416351318,-1892.699584961,-418.099456787,97.329521179,-1893.645751953,-215.135025024,23.608287811,-2112.587646484,-204.757919312,19.123106003,-2114.286621094,
29,-248.508941650,-27.668930054,-2106.790039063,-246.178863525,-22.037799835,-2101.710937500,-230.721542358,35.671722412,-2117.348388672,-223.413269043,39.358764648,-2119.892089844,-168.514221191,-13.139680862,-2104.898925781,,,,-333.453674316,149.183105469,-2152.821777344,-333.351013184,157.699188232,-2152.238525391,-418.530334473,107.416801453,-1892.709716797,-418.097778320,97.327995300,-1893.649536133,-215.455764771,30.584396362,-2111.464355469,-205.180999756,25.804222107,-2112.882568359,
30,-250.280654907,-21.912567139,-2107.809082031,-248.193923950,-16.273231506,-2102.633300781,-230.956481934,42.917648315,-2116.915283203,-223.474990845,46.361190796,-2119.331298828,-170.420333862,-7.364735603,-2102.573730469,,,,-333.448730469,149.182373047,-2152.828125000,-333.348358154,157.697952271,-2152.245117188,-418.530303955,107.418197632,-1892.724365234,-418.095825195,97.329139709,-1893.654174805,-216.057388306,37.355537415,-2110.596435547,-205.868194580,32.302894592,-2111.690429688,
31,-252.055572510,-16.290060043,-2108.980957031,-250.203384399,-10.686223984,-2103.645996094,-231.473937988,49.752677917,-2116.725830078,-223.816864014,53.049133301,-2118.679931641,-172.476776123,-1.689548135,-2100.485595703,,,,-333.442626953,149.183181763,-2152.831298828,-333.344360352,157.698822021,-2152.250976563,-418.528808594,107.420776367,-1892.731933594,-418.093963623,97.330490112,-1893.657348633,-216.923614502,43.813316345,-2109.898681641,-206.816574097,38.547767639,-2110.651367188,
32,-253.785614014,-10.983145714,-2109.903808594,-252.195800781,-5.347981930,-2104.736328125,-232.332107544,56.065814972,-2116.626708984,-224.550964355,59.247341156,-2118.406982422,-174.624633789, 3.818412304,-2098.579833984,,,,-333.444183350,149.186614990,-2152.835693359,-333.345642090,157.700653076,-2152.263183594,-418.532287598,107.423171997,-1892.738403320,-418.095947266,97.332290649,-1893.663208008,-218.100585938,49.864402771,-2109.393310547,-208.066726685,44.453620911,-2109.860839844,
33,-255.551925659,-6.014465809,-2110.907714844,-254.181198120,-0.356054962,-2105.675292969,-233.556289673,61.870937347,-2116.678466797,-225.687850952,64.954231262,-2118.233398438,-176.888854980, 9.144131660,-2096.949951172,,,,-333.447601318,149.188781738,-2152.841308594,-333.348663330,157.701583862,-2152.261230469,-418.536529541,107.424842834,-1892.741210938,-418.100311279,97.333480835,-1893.669311523,-219.611816406,55.486919403,-2109.015136719,-209.636077881,49.978466034,-2109.227783203,
34,-257.325988770,-1.381205559,-2111.763916016,-256.172943115, 4.303060532,-2106.591308594,-235.129211426,67.228744507,-2116.783935547,-227.186218262,70.249382019,-2118.134033203,-179.297607422,14.251384735,-2095.545654297,,,,-333.454254150,149.190902710,-2152.849853516,-333.351867676,157.704605103,-2152.255126953,-418.539306641,107.425727844,-1892.745483398,-418.104125977,97.334175110,-1893.668701172,-221.429336548,60.728649139,-2108.790527344,-211.494384766,55.166858673,-2108.748046875,
35,,,,-258.320861816, 8.644742966,-2107.625244141,-237.035125732,72.197608948,-2117.107421875,-228.994033813,75.209976196,-2118.172851563,-181.890914917,19.129369736,-2094.397460938,,,,-333.456634521,149.194030762,-2152.853271484,-333.354736328,157.705749512,-2152.256835938,-418.541198730,107.426925659,-1892.745361328,-418.106201172,97.333816528,-1893.663208008,-223.545181274,65.632965088,-2108.730712891,-213.632873535,60.044757843,-2108.439208984,
36,,,,-260.663574219,12.672032356,-2108.886474609,-239.190734863,76.836807251,-2117.572265625,-231.113082886,79.808082581,-2118.602294922,-184.747833252,23.741416931,-2093.465820313,,,,-333.457824707,149.193618774,-2152.845947266,-333.358062744,157.706375122,-2152.257568359,-418.545013428,107.427917480,-1892.748779297,-418.108123779,97.336372375,-1893.661865234,-225.946609497,70.223297119,-2108.886718750,-216.055969238,64.623229980,-2108.346435547,
37,,,,-263.201721191,16.384128571,-2110.465087891,-241.604705811,81.220359802,-2118.300292969,-233.494689941,84.166358948,-2119.119628906,-187.869110107,28.110561371,-2092.750732422,,,,-333.460998535,149.195083618,-2152.840820313,-333.360900879,157.707229614,-2152.254394531,-418.549224854,107.428092957,-1892.750854492,-418.110382080,97.337661743,-1893.657836914,-228.580276489,74.546104431,-2109.285888672,-218.723892212,68.922882080,-2108.498291016,
38,,,,-265.878906250,19.813508987,-2112.303955078,-244.111907959,85.375862122,-2119.247314453,-235.968673706,88.307647705,-2119.833251953,-191.189163208,32.217510223,-2092.304687500,,,,-333.460235596,149.193603516,-2152.837646484,-333.358337402,157.707229614,-2152.244873047,-418.550323486,107.428680420,-1892.750610352,-418.112670898,97.337738037,-1893.655273438,-231.337738037,78.642250061,-2109.921386719,-221.525726318,72.995399475,-2108.909423828,
39,,,,-268.573425293,22.977252960,-2114.389160156,-246.619583130,89.349845886,-2120.346679688,-238.442565918,92.243148804,-2120.681396484,-194.614685059,36.069042206,-2092.025634766,,,,-333.459350586,149.193832397,-2152.829833984,-333.355316162,157.706405640,-2152.238037109,-418.551879883,107.430541992,-1892.755493164,-418.112365723,97.337081909,-1893.648193359,-234.122589111,82.523162842,-2110.734863281,-224.360580444,76.843925476,-2109.506347656,
40,,,,-271.205139160,25.911069870,-2116.457031250,-249.118331909,93.104675293,-2121.534667969,-240.880432129,95.980743408,-2121.590087891,-198.021926880,39.654129028,-2091.892822266,,,,-333.457214355,149.194000244,-2152.827392578,-333.354858398,157.706039429,-2152.237792969,-418.550781250,107.431747437,-1892.751464844,-418.111694336,97.337478638,-1893.642211914,-236.862503052,86.183395386,-2111.615966797,-227.161224365,80.458625793,-2110.174316406,
41,,,,-273.716308594,28.703535080,-2118.361328125,-251.473373413,96.652610779,-2122.633056641,-243.223907471,99.483940125,-2122.551269531,-201.316741943,43.016120911,-2091.856689453,,,,-333.461517334,149.195220947,-2152.828369141,-333.357910156,157.707199097,-2152.236328125,-418.552886963,107.433593750,-1892.747436523,-418.112792969,97.336181641,-1893.638305664,-239.495651245,89.635368347,-2112.477539063,-229.864044189,83.865142822,-2110.834960938,
42,,,,-276.094757080,31.339054108,-2120.255859375,-253.783142090,99.957862854,-2123.576660156,-245.518981934,102.775123596,-2123.244873047,-204.460052490,46.101039886,-2091.850097656,,,,-333.460052490,149.195312500,-2152.813476563,-333.358886719,157.706756592,-2152.229248047,-418.555969238,107.436698914,-1892.748535156,-418.112792969,97.336387634,-1893.633300781,-242.031707764,92.847953796,-2113.207763672,-232.460876465,87.039978027,-2111.384765625,
43,,,,-278.340576172,33.781940460,-2121.956787109,-256.040466309,102.973915100,-2124.479248047,-247.729522705,105.761245728,-2123.894775391,-207.500030518,48.948715210,-2091.825195313,,,,-333.460723877,149.196807861,-2152.812744141,-333.359436035,157.706954956,-2152.225341797,-418.556610107,107.439994812,-1892.750366211,-418.114532471,97.339424133,-1893.631713867,-244.511932373,95.782424927,-2113.869873047,-234.990966797,89.941841125,-2111.882324219,
44,,,,-280.491912842,36.023590088,-2123.660156250,-258.238922119,105.678451538,-2125.298583984,-249.965148926,108.456748962,-2124.639648438,-210.423736572,51.561595917,-2091.870117188,,,,-333.458770752,149.198074341,-2152.807861328,-333.356201172,157.707443237,-2152.214843750,-418.555175781,107.442253113,-1892.747924805,-418.112915039,97.341812134,-1893.627929688,-246.922332764,98.444190979,-2114.531005859,-237.458831787,92.596908569,-2112.422363281,
45,,,,-282.524169922,38.058300018,-2125.198242188,-260.400878906,108.152336121,-2126.182617188,-252.096817017,110.929214478,-2125.357666016,-213.203796387,53.991405487,-2091.927490234,,,,-333.450561523,149.198883057,-2152.804931641,-333.350799561,157.709503174,-2152.213134766,-418.551086426,107.444015503,-1892.742553711,-418.107208252,97.343421936,-1893.620849609,-249.259201050,100.886650085,-2115.216552734,-239.835479736,95.040779114,-2112.990478516,
46,,,,-284.467193604,39.902557373,-2126.665039063,-262.458190918,110.426506042,-2127.098144531,-254.155471802,113.216186523,-2126.073486328,-215.864990234,56.275348663,-2092.064941406,,,,-333.448944092,149.198150635,-2152.805908203,-333.348205566,157.709365845,-2152.215820313,-418.547729492,107.444763184,-1892.734985352,-418.105499268,97.343284607,-1893.617797852,-251.509552002,103.162780762,-2115.980957031,-242.111068726,97.301193237,-2113.539062500,
47,,,,-286.334075928,41.607402802,-2128.034667969,-264.492767334,112.516708374,-2128.028564453,-256.205200195,115.311576843,-2126.956054688,-218.447845459,58.385879517,-2092.241455078,,,,-333.448638916,149.197738647,-2152.800781250,-333.346801758,157.711181641,-2152.220947266,-418.547454834,107.443267822,-1892.731811523,-418.104492188,97.341316223,-1893.612670898,-253.700256348,105.244338989,-2116.715820313,-244.341064453,99.395980835,-2114.138183594,
48,,,,-288.177154541,43.152648926,-2129.370849609,-266.552581787,114.393585205,-2129.007080078,-258.271942139,117.189979553,-2127.762207031,-220.996780396,60.324947357,-2092.463134766,,,,-333.448944092,149.196456909,-2152.806396484,-333.347259521,157.709945679,-2152.222167969,-418.545532227,107.441711426,-1892.731079102,-418.103759766,97.339950562,-1893.610107422,-255.921875000,107.113006592,-2117.511474609,-246.575393677,101.287185669,-2114.763427734,
49,,,,-289.994262695,44.528499603,-2130.712646484,-268.663146973,116.023506165,-2129.922363281,-260.399597168,118.836341858,-2128.615722656,-223.524169922,62.088565826,-2092.729003906,,,,-333.445129395,149.197509766,-2152.805419922,-333.346893311,157.709823608,-2152.227783203,-418.542297363,107.439773560,-1892.726074219,-418.102569580,97.338111877,-1893.614624023,-258.168090820,108.781364441,-2118.350830078,-248.846237183,102.973709106,-2115.401367188,
50,,,,-291.833679199,45.717674255,-2132.015380859,-270.764221191,117.495803833,-2130.865478516,-262.501708984,120.329643250,-2129.377441406,-226.039825439,63.653724670,-2093.043945313,,,,-333.445159912,149.195129395,-2152.798828125,-333.346466064,157.708328247,-2152.224609375,-418.543853760,107.435394287,-1892.721191406,-418.103515625,97.336174011,-1893.616088867,-260.398193359,110.267539978,-2119.140380859,-251.117919922,104.484825134,-2116.074218750,
51,,,,-293.656799316,46.722408295,-2133.260986328,-272.859588623,118.827880859,-2131.739013672,-264.605590820,121.669334412,-2130.128662109,-228.515411377,65.062858582,-2093.358154297,,,,-333.447448730,149.194046021,-2152.792236328,-333.348693848,157.706344604,-2152.215087891,-418.545684814,107.431907654,-1892.717041016,-418.105072021,97.335021973,-1893.611328125,-262.618469238,111.590721130,-2119.858154297,-253.365402222,105.837554932,-2116.711914063,
52,,,,-295.445068359,47.581130981,-2134.421142578,-274.953186035,119.950263977,-2132.562500000,-266.719818115,122.817443848,-2130.915771484,-230.949005127,66.291572571,-2093.677734375,,,,-333.446411133,149.193893433,-2152.786621094,-333.348571777,157.704635620,-2152.211669922,-418.544555664,107.430038452,-1892.715942383,-418.105438232,97.334434509,-1893.610961914,-264.829101563,112.737892151,-2120.583740234,-255.603439331,107.008049011,-2117.342041016,
53,,,,-297.209747314,48.187931061,-2135.455810547,-277.061126709,120.871498108,-2133.274169922,-268.855468750,123.786026001,-2131.521240234,-233.264495850,67.365211487,-2093.876953125,,,,-333.443664551,149.193618774,-2152.786621094,-333.343963623,157.703186035,-2152.202880859,-418.543365479,107.428466797,-1892.713745117,-418.102752686,97.333114624,-1893.611083984,-267.023223877,113.681114197,-2121.183105469,-257.810546875,107.982360840,-2117.891601563,
54,,,,-298.913909912,48.583332062,-2136.208740234,-279.171417236,121.593063354,-2133.727539063,-270.965942383,124.538246155,-2131.914062500,-235.443115234,68.291488647,-2094.018798828,,,,-333.444885254,149.194290161,-2152.782958984,-333.342956543,157.703903198,-2152.200683594,-418.543945313,107.428253174,-1892.711669922,-418.103729248,97.333366394,-1893.608886719,-269.177734375,114.430953979,-2121.599609375,-259.964630127,108.771049500,-2118.258789063,
55,,,,-300.534576416,48.834171295,-2136.565917969,-281.261962891,122.116661072,-2133.980712891,-273.083435059,125.105018616,-2132.136962891,-237.436889648,69.096778870,-2094.078857422,,,,-333.450317383,149.196228027,-2152.788330078,-333.348297119,157.704330444,-2152.200927734,-418.547576904,107.429504395,-1892.710205078,-418.106689453,97.334854126,-1893.602661133,-271.284942627,115.011947632,-2121.833496094,-262.048736572,109.401077271,-2118.418212891,
56,,,,-302.052276611,49.030162811,-2136.677734375,-283.258331299,122.502929688,-2133.956298828,-275.114074707,125.547012329,-2132.100341797,-239.221817017,69.805488586,-2093.939941406,,,,-333.455566406,149.195861816,-2152.782958984,-333.353820801,157.706573486,-2152.199462891,-418.549224854,107.431221008,-1892.708984375,-418.109985352,97.336448669,-1893.601318359,-273.278137207,115.475090027,-2121.866699219,-264.004272461,109.927154541,-2118.397949219,
57,,,,-303.452453613,49.211364746,-2136.477539063,-285.132690430,122.841362000,-2133.795410156,-276.990386963,125.929237366,-2131.934326172,-240.799682617,70.458564758,-2093.660400391,,,,-333.459594727,149.198318481,-2152.789550781,-333.358612061,157.709411621,-2152.210449219,-418.548706055,107.432884216,-1892.705566406,-418.111480713,97.338813782,-1893.598388672,-275.091674805,115.887290955,-2121.690673828,-265.783721924,110.395698547,-2118.209960938,
58,,,,-304.699096680,49.457824707,-2136.067382813,-286.786346436,123.198959351,-2133.498535156,-278.654754639,126.355384827,-2131.561767578,-242.210754395,71.088760376,-2093.295654297,,,,-333.461212158,149.200424194,-2152.789550781,-333.363189697,157.713043213,-2152.212890625,-418.548889160,107.434501648,-1892.698364258,-418.112915039,97.340530396,-1893.598876953,-276.701110840,116.307640076,-2121.359863281,-267.361450195,110.869796753,-2117.898681641,
