Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-307.051483154,-103.701225281,-2148.654785156,-303.323730469,-97.427314758,-2145.088623047,,,,,,,-228.778762817,-94.596679688,-2152.691894531,,,,-333.017272949,148.677780151,-2152.673828125,-332.891265869,157.214523315,-2152.077636719,-417.460845947,104.877769470,-1894.157836914,-416.867218018,94.847602844,-1895.494262695,-294.940887451,-84.730972290,-2160.391113281,-285.245819092,-78.545013428,-2160.587402344,
12,-304.560333252,-101.580070496,-2148.224121094,-300.808532715,-95.362098694,-2144.629394531,,,,,,,-226.272567749,-92.940406799,-2152.662353516,,,,-333.008850098,148.675018311,-2152.673339844,-332.888183594,157.212326050,-2152.077880859,-417.460876465,104.874855042,-1894.158081055,-416.867370605,94.844810486,-1895.502075195,-292.234161377,-82.485282898,-2159.876708984,-282.457916260,-76.460861206,-2160.149169922,
13,-302.029052734,-99.263488770,-2147.884277344,-298.202941895,-93.073265076,-2144.195800781,,,,,,,-223.661697388,-91.093048096,-2152.563964844,,,,-333.007324219,148.673721313,-2152.674560547,-332.884368896,157.209411621,-2152.072021484,-417.461120605,104.874771118,-1894.160522461,-416.863403320,94.844787598,-1895.499633789,-289.414611816,-80.046455383,-2159.333007813,-279.548126221,-74.140548706,-2159.582275391,
14,-299.393341064,-96.722717285,-2147.398681641,-295.548095703,-90.567169189,-2143.722167969,,,,,,,-220.973937988,-89.084793091,-2152.434326172,,,,-333.005554199,148.674362183,-2152.675537109,-332.884948730,157.210556030,-2152.073486328,-417.463867188,104.874870300,-1894.164062500,-416.862884521,94.845840454,-1895.493896484,-286.497222900,-77.385238647,-2158.734375000,-276.561492920,-71.598503113,-2158.970458984,
15,-296.740905762,-93.972190857,-2146.858398438,-292.819458008,-87.869140625,-2143.102050781,,,,,,,-218.231094360,-86.931312561,-2152.191162109,,,,-333.009552002,148.677337646,-2152.675781250,-332.889312744,157.211975098,-2152.070556641,-417.466308594,104.878005981,-1894.161743164,-416.864196777,94.848976135,-1895.492065430,-283.534576416,-74.561370850,-2158.096679688,-273.534942627,-68.941459656,-2158.451904297,
16,-294.044952393,-91.052551270,-2146.192626953,-290.080200195,-85.022949219,-2142.442871094,,,,,,,-215.475906372,-84.644241333,-2151.922119141,,,,-333.014984131,148.678710938,-2152.674072266,-332.892089844,157.215423584,-2152.062500000,-417.470275879,104.880798340,-1894.165405273,-416.863098145,94.851341248,-1895.486694336,-280.527221680,-71.580253601,-2157.334960938,-270.448303223,-66.109611511,-2157.710693359,
17,-291.384613037,-88.031478882,-2145.488525391,-287.372009277,-82.050445557,-2141.725830078,,,,,,,-212.734848022,-82.255752563,-2151.542236328,,,,-333.014129639,148.680862427,-2152.667968750,-332.894683838,157.218200684,-2152.068603516,-417.467926025,104.883605957,-1894.157836914,-416.861785889,94.853263855,-1895.486206055,-277.530944824,-68.466194153,-2156.468994141,-267.369934082,-63.181392670,-2156.917968750,
18,-288.794128418,-84.958335876,-2144.735595703,-284.737976074,-79.015792847,-2140.929931641,,,,,,,-210.088378906,-79.818290710,-2151.021484375,,,,-333.015411377,148.681579590,-2152.664550781,-332.894104004,157.218414307,-2152.061767578,-417.466308594,104.885482788,-1894.151000977,-416.863464355,94.855155945,-1895.486083984,-274.611236572,-65.276275635,-2155.575439453,-264.372161865,-60.177497864,-2156.066406250,
19,-286.328887939,-81.839996338,-2143.985351563,-282.263580322,-75.945793152,-2140.186279297,,,,,,,-207.590042114,-77.324768066,-2150.361572266,,,,-333.015045166,148.683273315,-2152.660644531,-332.893951416,157.218750000,-2152.062744141,-417.467437744,104.886482239,-1894.149047852,-416.864624023,94.856498718,-1895.482910156,-271.799652100,-62.023174286,-2154.676513672,-261.485900879,-57.089271545,-2155.106201172,
20,-284.054626465,-78.857612610,-2143.284667969,-279.989837646,-72.985588074,-2139.457031250,,,,,,,-205.267333984,-74.797966003,-2149.573486328,,,,-333.017120361,148.682922363,-2152.661376953,-332.898895264,157.218719482,-2152.066650391,-417.467620850,104.885025024,-1894.151733398,-416.865295410,94.856254578,-1895.484497070,-269.097930908,-58.727138519,-2153.754882813,-258.681518555,-54.001373291,-2154.084228516,
21,-282.225585938,-76.154060364,-2142.767089844,-278.243255615,-70.223312378,-2138.889404297,,,,,,,-203.133255005,-72.230216980,-2148.676757813,,,,-333.015380859,148.682067871,-2152.662353516,-332.900024414,157.218276978,-2152.074462891,-417.463562012,104.884681702,-1894.151855469,-416.862030029,94.855484009,-1895.488281250,-266.365692139,-55.077632904,-2152.706787109,-255.853179932,-50.597572327,-2152.923095703,
22,-280.742279053,-73.940986633,-2142.102783203,-276.888488770,-67.979942322,-2138.164306641,,,,,,,-201.231903076,-69.590621948,-2147.652343750,,,,-333.011932373,148.681808472,-2152.670898438,-332.894744873,157.216827393,-2152.074218750,-417.460968018,104.882827759,-1894.159179688,-416.856689453,94.853157043,-1895.490966797,-263.912445068,-49.742164612,-2150.533203125,-253.210098267,-45.939453125,-2151.561523438,
23,-279.439697266,-71.856651306,-2141.256591797,-275.663879395,-65.910346985,-2137.170166016,-276.220092773,-51.604759216,-2154.941162109,,,,-199.549377441,-66.888053894,-2146.522216797,,,,-333.007415771,148.680709839,-2152.667724609,-332.891113281,157.215728760,-2152.076416016,-417.459106445,104.882354736,-1894.161987305,-416.855041504,94.851669312,-1895.501220703,-261.691864014,-44.775951385,-2148.547119141,-250.879898071,-41.417083740,-2150.151123047,
24,-278.073242188,-69.564109802,-2140.310302734,-274.390319824,-63.628784180,-2136.127929688,-274.512115479,-47.455070496,-2153.538330078,,,,-198.028747559,-64.097267151,-2145.327392578,,,,-333.005493164,148.678924561,-2152.663330078,-332.887390137,157.215560913,-2152.076416016,-417.459716797,104.880912781,-1894.164916992,-416.852935791,94.851196289,-1895.502685547,-259.713104248,-41.050144196,-2147.136230469,-248.826629639,-37.962825775,-2148.797119141,
25,-276.782714844,-67.117500305,-2139.289306641,-273.173736572,-61.213695526,-2135.076171875,-272.906799316,-43.514835358,-2152.069824219,,,,-196.614547729,-61.234409332,-2144.151855469,,,,-333.003509521,148.680053711,-2152.665039063,-332.884429932,157.217330933,-2152.082763672,-417.458251953,104.880996704,-1894.166870117,-416.851104736,94.852378845,-1895.498535156,-257.904357910,-37.537334442,-2145.705566406,-246.961837769,-34.704399109,-2147.438720703,
26,-275.575561523,-64.615608215,-2138.210449219,-272.050415039,-58.744136810,-2133.982421875,-271.382202148,-39.408023834,-2150.456298828,,,,-195.302261353,-58.309360504,-2142.943847656,,,,-333.003234863,148.681457520,-2152.664794922,-332.880340576,157.218322754,-2152.071044922,-417.456787109,104.882926941,-1894.165039063,-416.850799561,94.853630066,-1895.498779297,-256.185760498,-33.895847321,-2144.270263672,-245.180526733,-31.283412933,-2145.939453125,
27,-274.554779053,-62.013412476,-2137.254882813,-271.062866211,-56.164379120,-2132.824218750,-269.942779541,-35.193653107,-2148.924072266,,,,-194.125350952,-55.316898346,-2141.630615234,,,,-333.008972168,148.683563232,-2152.663085938,-332.883361816,157.219772339,-2152.076171875,-417.459197998,104.886283875,-1894.163574219,-416.852294922,94.856109619,-1895.497070313,-254.576263428,-30.103696823,-2142.768066406,-243.535659790,-27.739574432,-2144.562500000,
28,-273.635528564,-59.329002380,-2136.266357422,-270.217529297,-53.525318146,-2131.801757813,-268.670440674,-31.064197540,-2147.537597656,,,,-193.116149902,-52.272937775,-2140.384765625,,,,-333.013641357,148.685317993,-2152.658691406,-332.884521484,157.223114014,-2152.074707031,-417.459197998,104.888641357,-1894.160766602,-416.852966309,94.857887268,-1895.493408203,-253.149520874,-26.321605682,-2141.329589844,-242.082473755,-24.192026138,-2143.274169922,
29,-272.871063232,-56.620670319,-2135.446289063,-269.513122559,-50.858589172,-2130.840820313,-267.542572021,-26.982240677,-2146.242675781,,,,-192.245300293,-49.201290131,-2139.109130859,,,,-333.018432617,148.685470581,-2152.652587891,-332.892059326,157.223922729,-2152.075439453,-417.457733154,104.889297485,-1894.152099609,-416.856109619,94.857208252,-1895.490112305,-251.906005859,-22.615617752,-2140.001953125,-240.787979126,-20.650733948,-2141.879150391,
30,-272.223205566,-53.975151062,-2134.577636719,-268.948059082,-48.219440460,-2129.873779297,-266.548522949,-22.917266846,-2144.996337891,,,,-191.527297974,-46.106536865,-2137.832763672,,,,-333.026000977,148.686203003,-2152.656494141,-332.899597168,157.222946167,-2152.065185547,-417.459899902,104.888557434,-1894.148681641,-416.858703613,94.856155396,-1895.480346680,-250.797531128,-18.896781921,-2138.772216797,-239.663833618,-17.113836288,-2140.685546875,
31,-271.706756592,-51.380199432,-2133.691406250,-268.528656006,-45.663539886,-2128.952636719,-265.670257568,-18.816211700,-2143.913818359,,,,-190.949203491,-42.995548248,-2136.577148438,,,,-333.030517578,148.684432983,-2152.655517578,-332.907897949,157.222534180,-2152.061767578,-417.464691162,104.887649536,-1894.145507813,-416.858551025,94.854141235,-1895.467041016,-249.806884766,-15.160381317,-2137.667480469,-238.662612915,-13.592721939,-2139.659912109,
32,-271.350158691,-48.826225281,-2132.976074219,-268.233764648,-43.148681641,-2128.084228516,-264.854034424,-14.664930344,-2142.845214844,,,,-190.491744995,-39.923637390,-2135.341308594,,,,-333.031341553,148.682723999,-2152.650390625,-332.915100098,157.221008301,-2152.062500000,-417.465332031,104.886085510,-1894.139648438,-416.858184814,94.852111816,-1895.465942383,-248.908081055,-11.391314507,-2136.613037109,-237.710815430,-10.028118134,-2138.487060547,
33,-271.081573486,-46.279956818,-2132.188964844,-268.064147949,-40.616012573,-2127.291259766,-264.089416504,-10.492304802,-2141.791748047,,,,-190.146133423,-36.878486633,-2134.123779297,,,,-333.027801514,148.680374146,-2152.653808594,-332.913269043,157.219161987,-2152.061279297,-417.464599609,104.884559631,-1894.138305664,-416.853759766,94.850181580,-1895.466064453,-248.090744019,-7.611022472,-2135.527099609,-236.858062744,-6.470768452,-2137.403564453,
34,-270.953430176,-43.611167908,-2131.663574219,-268.011291504,-38.006568909,-2126.607177734,-263.439300537,-6.373948574,-2140.771972656,-259.320617676, 0.358629107,-2143.254882813,-189.917617798,-33.892097473,-2132.892089844,,,,-333.018341064,148.678283691,-2152.649169922,-332.908203125,157.217086792,-2152.065185547,-417.464782715,104.883125305,-1894.144897461,-416.849792480,94.848281860,-1895.469726563,-247.382064819,-3.884202242,-2134.456054688,-236.146392822,-2.965586901,-2136.400634766,
35,-270.964111328,-40.870769501,-2131.254150391,-268.083953857,-35.304016113,-2126.139404297,-262.959930420,-2.407321215,-2139.877929688,-258.684570313, 4.265636444,-2142.229492188,-189.841995239,-30.930564880,-2131.706054688,,,,-333.010833740,148.677520752,-2152.648925781,-332.898773193,157.216873169,-2152.070068359,-417.462066650,104.882186890,-1894.151489258,-416.844635010,94.846885681,-1895.471923828,-246.861938477,-0.260075808,-2133.496337891,-235.610519409, 0.449593753,-2135.441406250,
36,-271.100311279,-38.062229156,-2130.824951172,-268.292358398,-32.533493042,-2125.646484375,-262.669067383, 1.350683093,-2139.136230469,-258.302795410, 7.876361370,-2141.861816406,-189.930297852,-28.002510071,-2130.521240234,,,,-333.003936768,148.679138184,-2152.657958984,-332.890655518,157.216705322,-2152.068847656,-417.455993652,104.881607056,-1894.154418945,-416.840637207,94.847007751,-1895.479736328,-246.562896729, 3.211184740,-2132.690917969,-235.288101196, 3.754439831,-2134.539062500,
37,-271.404632568,-35.274635315,-2130.517089844,-268.667083740,-29.756372452,-2125.285156250,-262.568847656, 4.996167660,-2138.529785156,,,,-190.190658569,-25.112045288,-2129.406250000,,,,-333.000488281,148.679534912,-2152.661865234,-332.885009766,157.218612671,-2152.077148438,-417.446960449,104.880195618,-1894.154174805,-416.836364746,94.846519470,-1895.485961914,-246.462142944, 6.584472656,-2131.968750000,-235.168899536, 6.975229263,-2133.733398438,
38,-271.897247314,-32.490547180,-2130.356689453,-269.227844238,-27.005338669,-2125.059814453,-262.628082275, 8.618259430,-2137.950195313,,,,-190.634780884,-22.235795975,-2128.318115234,,,,-333.003601074,148.680191040,-2152.657958984,-332.884857178,157.217239380,-2152.078369141,-417.442596436,104.880172729,-1894.153808594,-416.835113525,94.846061707,-1895.492309570,-246.530563354, 9.940937042,-2131.304199219,-235.214813232,10.171816826,-2133.006347656,
39,-272.519622803,-29.765628815,-2130.286621094,-269.920989990,-24.278755188,-2124.912109375,-262.844146729,12.218655586,-2137.513427734,-258.068817139,18.536508560,-2140.078369141,-191.258316040,-19.382768631,-2127.285644531,,,,-333.006652832,148.681030273,-2152.658203125,-332.887725830,157.218109131,-2152.074951172,-417.440368652,104.880058289,-1894.157714844,-416.835632324,94.846748352,-1895.497314453,-246.753570557,13.283096313,-2130.737792969,-235.432434082,13.354633331,-2132.385742188,
40,-273.248931885,-27.106670380,-2130.188232422,-270.734405518,-21.617361069,-2124.807617188,-263.185821533,15.805244446,-2137.157226563,-258.270904541,22.106683731,-2139.313476563,-192.021743774,-16.532373428,-2126.307617188,,,,-333.012756348,148.681030273,-2152.654785156,-332.889953613,157.218368530,-2152.072509766,-417.439239502,104.878219604,-1894.158691406,-416.836639404,94.846366882,-1895.493896484,-247.122100830,16.597284317,-2130.272460938,-235.792663574,16.500646591,-2131.873535156,
41,-274.107116699,-24.539684296,-2130.286376953,-271.660125732,-19.096288681,-2124.718505859,-263.651855469,19.351543427,-2136.867675781,-258.623199463,25.568088531,-2139.024902344,-192.912292480,-13.747317314,-2125.381347656,,,,-333.014099121,148.680053711,-2152.650878906,-332.895294189,157.217788696,-2152.071533203,-417.437744141,104.877151489,-1894.156127930,-416.838256836,94.845840454,-1895.490722656,-247.612442017,19.865339279,-2129.853759766,-236.275680542,19.605070114,-2131.385986328,
42,-275.018096924,-22.195320129,-2129.936035156,-272.715362549,-16.706186295,-2124.632568359,-264.263793945,22.768434525,-2136.547607422,-259.073608398,28.891178131,-2138.735107422,-193.941024780,-11.040084839,-2124.435546875,,,,-333.015106201,148.679946899,-2152.645996094,-332.902069092,157.218353271,-2152.065185547,-417.439086914,104.877197266,-1894.155273438,-416.840515137,94.845649719,-1895.489746094,-248.238296509,23.023836136,-2129.383300781,-236.910568237,22.609256744,-2130.805908203,
43,-276.113769531,-19.897214890,-2129.908203125,-273.885223389,-14.428772926,-2124.542724609,-265.050781250,25.982383728,-2136.206542969,-259.654937744,32.108863831,-2137.930419922,-195.114013672,-8.441608429,-2123.533935547,,,,-333.016845703,148.681015015,-2152.649169922,-332.904907227,157.219116211,-2152.061523438,-417.441833496,104.877098083,-1894.151611328,-416.842437744,94.845855713,-1895.484619141,-249.055450439,25.997184753,-2128.925292969,-237.736373901,25.447961807,-2130.257812500,
44,-277.340637207,-17.669809341,-2130.082275391,-275.167205811,-12.234629631,-2124.505859375,-265.995239258,28.945016861,-2135.892089844,-260.590789795,34.912414551,-2138.015869141,-196.407775879,-5.950748444,-2122.663574219,,,,-333.016998291,148.681289673,-2152.650146484,-332.903778076,157.218917847,-2152.059326172,-417.443542480,104.878005981,-1894.152343750,-416.843750000,94.846618652,-1895.484008789,-250.065185547,28.754272461,-2128.524169922,-238.738464355,28.090478897,-2129.795166016,
45,-278.581207275,-15.585287094,-2129.764160156,-276.523986816,-10.099019051,-2124.433837891,-267.051971436,31.776832581,-2135.533447266,-261.540466309,37.679985046,-2137.676513672,-197.813140869,-3.540704012,-2121.801757813,,,,-333.017944336,148.682418823,-2152.654296875,-332.901245117,157.219329834,-2152.058593750,-417.446319580,104.877632141,-1894.150268555,-416.844543457,94.848175049,-1895.484863281,-251.175781250,31.377187729,-2128.147705078,-239.849349976,30.600282669,-2129.303710938,
46,-279.924652100,-13.472744942,-2129.893554688,-277.937988281,-8.004252434,-2124.400634766,-268.198211670,34.515579224,-2135.328857422,-262.603057861,40.361209869,-2137.444335938,-199.255523682,-1.190215826,-2120.943359375,,,,-333.017089844,148.683990479,-2152.659667969,-332.900054932,157.219238281,-2152.058837891,-417.449249268,104.878486633,-1894.153930664,-416.845336914,94.848175049,-1895.486083984,-252.359649658,33.943622589,-2127.769531250,-241.026031494,33.049896240,-2128.837890625,
47,,,,-279.374206543,-5.918103218,-2124.477783203,-269.384918213,37.178031921,-2135.078125000,,,,-200.749206543, 1.142205000,-2120.218750000,,,,-333.016235352,148.681961060,-2152.663574219,-332.896850586,157.219848633,-2152.059082031,-417.452636719,104.879333496,-1894.152709961,-416.846282959,94.849426270,-1895.485961914,-253.595474243,36.446971893,-2127.405273438,-242.271102905,35.457920074,-2128.477539063,
48,,,,-280.827819824,-3.797576189,-2124.608398438,-270.575622559,39.819522858,-2134.933837891,,,,-202.235702515, 3.442551851,-2119.481445313,,,,-333.014770508,148.684066772,-2152.662841797,-332.893829346,157.221313477,-2152.058105469,-417.458160400,104.880790710,-1894.156127930,-416.849334717,94.851013184,-1895.490600586,-254.858398438,38.930500031,-2127.128417969,-243.540420532,37.859260559,-2128.133056641,
49,,,,-282.286254883,-1.739098787,-2124.749023438,-271.751281738,42.472099304,-2134.846191406,-265.961456299,48.217281342,-2136.626708984,-203.734832764, 5.730692387,-2118.795166016,,,,-333.013763428,148.684646606,-2152.667968750,-332.890716553,157.221618652,-2152.068847656,-417.457824707,104.881042480,-1894.156250000,-416.850036621,94.852470398,-1895.493652344,-256.115631104,41.428813934,-2126.946777344,-244.789306641,40.261974335,-2127.829589844,
50,,,,-283.747436523, 0.307095945,-2124.962158203,-272.910583496,45.171726227,-2134.787841797,-267.043792725,50.805221558,-2136.780517578,-205.253189087, 7.972860813,-2118.199707031,,,,-333.014221191,148.686523438,-2152.664306641,-332.892364502,157.222991943,-2152.071777344,-417.455993652,104.882217407,-1894.155883789,-416.850372314,94.853416443,-1895.490844727,-257.330566406,43.942813873,-2126.800048828,-246.008789063,42.661148071,-2127.594726563,
51,,,,-285.195220947, 2.273514748,-2125.186523438,-274.051666260,47.819385529,-2134.743652344,-268.065124512,53.395805359,-2136.607666016,-206.734680176,10.160896301,-2117.607177734,,,,-333.020080566,148.686737061,-2152.658447266,-332.894439697,157.222869873,-2152.066650391,-417.455749512,104.881736755,-1894.153320313,-416.851135254,94.854530334,-1895.488891602,-258.527557373,46.413501740,-2126.669677734,-247.208663940,45.032741547,-2127.347900391,
52,,,,-286.623046875, 4.148230076,-2125.376464844,-275.170837402,50.350040436,-2134.753417969,-269.114776611,55.957225800,-2136.153320313,-208.225296021,12.274590492,-2117.047363281,,,,-333.023559570,148.686248779,-2152.659179688,-332.899139404,157.222869873,-2152.061523438,-417.457763672,104.882781982,-1894.154541016,-416.850280762,94.854759216,-1895.485351563,-259.725921631,48.805290222,-2126.556396484,-248.412124634,47.323917389,-2127.162109375,
53,,,,-287.995300293, 6.004997730,-2125.601806641,-276.288513184,52.756942749,-2134.727294922,-270.183135986,58.231964111,-2136.538574219,-209.693847656,14.334446907,-2116.483398438,,,,-333.024414063,148.686614990,-2152.658691406,-332.902679443,157.222137451,-2152.060546875,-417.459106445,104.882965088,-1894.150756836,-416.850891113,94.854072571,-1895.482299805,-260.915344238,51.088455200,-2126.413085938,-249.629150391,49.526950836,-2126.994628906,
54,,,,-289.276306152, 7.840049744,-2125.747558594,-277.414855957,54.968395233,-2134.799316406,-271.254302979,60.420856476,-2136.383300781,-211.068267822,16.332736969,-2115.888916016,,,,-333.025024414,148.688095093,-2152.651611328,-332.903350830,157.222106934,-2152.059570313,-417.461853027,104.883590698,-1894.147827148,-416.854461670,94.853370667,-1895.484863281,-262.099395752,53.217605591,-2126.303710938,-250.823013306,51.594570160,-2126.786621094,
55,,,,-290.449005127, 9.636001587,-2125.896728516,-278.475280762,57.043426514,-2134.826171875,-272.277923584,62.422794342,-2136.612060547,-212.329910278,18.271358490,-2115.371582031,,,,-333.026153564,148.688827515,-2152.651123047,-332.903869629,157.221466064,-2152.050781250,-417.465423584,104.883369446,-1894.146728516,-416.855407715,94.852500916,-1895.480590820,-263.222229004,55.231624603,-2126.225341797,-251.939987183,53.566562653,-2126.572509766,
56,,,,-291.513458252,11.409726143,-2126.043701172,-279.393096924,59.064998627,-2134.746337891,-273.162109375,64.455810547,-2136.369628906,-213.469909668,20.149948120,-2114.821533203,,,,-333.022979736,148.688674927,-2152.650390625,-332.905242920,157.221115112,-2152.055175781,-417.464599609,104.882820129,-1894.148315430,-416.854614258,94.851867676,-1895.480224609,-264.212982178,57.195682526,-2126.089355469,-252.937698364,55.500595093,-2126.396972656,
57,,,,-292.447052002,13.193556786,-2126.183593750,-280.185363770,61.072620392,-2134.687011719,-273.927459717,66.431358337,-2136.300048828,-214.499649048,21.996713638,-2114.362792969,,,,-333.020568848,148.688430786,-2152.644287109,-332.903900146,157.220886230,-2152.064208984,-417.461822510,104.881629944,-1894.150390625,-416.853149414,94.851043701,-1895.483032227,-265.076171875,59.140739441,-2125.963623047,-253.806732178,57.406375885,-2126.202880859,
58,,,,-293.278442383,14.980090141,-2126.303466797,-280.870605469,63.075176239,-2134.692871094,-274.580749512,68.414047241,-2136.244384766,-215.408370972,23.817241669,-2113.891357422,,,,-333.017089844,148.686538696,-2152.641601563,-332.900360107,157.219390869,-2152.057617188,-417.455108643,104.881095886,-1894.150146484,-416.848907471,94.849571228,-1895.484008789,-265.821960449,61.081829071,-2125.857177734,-254.565032959,59.306499481,-2126.026611328,
59,,,,-294.049133301,16.805137634,-2126.471923828,-281.466094971,65.118560791,-2134.699462891,-275.129730225,70.382141113,-2136.423828125,-216.265380859,25.626920700,-2113.476562500,,,,-333.015869141,148.689071655,-2152.649902344,-332.897033691,157.219985962,-2152.057861328,-417.449707031,104.880828857,-1894.147583008,-416.843200684,94.849365234,-1895.483032227,-266.472259521,63.053329468,-2125.795654297,-255.225082397,61.227748871,-2125.864501953,
60,,,,-294.795349121,18.590446472,-2126.703613281,-282.005828857,67.185852051,-2134.760009766,-275.586456299,72.482505798,-2136.104736328,-217.085647583,27.408126831,-2113.103271484,,,,-333.012115479,148.689544678,-2152.653320313,-332.894683838,157.221710205,-2152.058837891,-417.446197510,104.882026672,-1894.147949219,-416.839416504,94.850021362,-1895.480346680,-267.075927734,65.042663574,-2125.781738281,-255.830749512,63.164180756,-2125.749755859,
61,,,,-295.549041748,20.302583694,-2126.865722656,-282.539276123,69.256507874,-2134.828857422,-276.136962891,74.453399658,-2136.470458984,-217.925949097,29.164476395,-2112.824462891,,,,-333.009429932,148.689147949,-2152.651611328,-332.891326904,157.223220825,-2152.055908203,-417.445526123,104.884521484,-1894.151000977,-416.839813232,94.851257324,-1895.482177734,-267.683654785,67.015884399,-2125.787353516,-256.444793701,65.091293335,-2125.691162109,
