Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-308.653442383,249.767654419,-2114.895507813,-317.275604248,250.401870728,-2115.288574219,-305.479400635,225.996139526,-2115.676025391,-314.710052490,226.783538818,-2120.353027344,-236.470596313,257.542694092,-2125.439697266,,,,,,,,,,-420.928588867,34.959362030,-1886.088256836,-420.782623291,24.807714462,-1886.505004883,-287.233978271,227.815261841,-2113.827148438,-276.442565918,229.875183105,-2112.342285156,
12,-307.121459961,248.076385498,-2113.930908203,-315.740081787,248.696533203,-2114.356201172,-303.534759521,223.495895386,-2114.307861328,-312.782196045,224.071777344,-2118.978515625,-234.881912231,255.953948975,-2124.364746094,,,,,,,,,,-420.932342529,34.961486816,-1886.084106445,-420.784454346,24.810472488,-1886.504638672,-285.317077637,225.674072266,-2112.568603516,-274.561279297,227.930236816,-2111.102294922,
13,-305.731872559,246.300231934,-2113.102539063,-314.363342285,246.916336060,-2113.601318359,-301.642456055,220.894958496,-2113.043945313,-310.894104004,221.254180908,-2117.691650391,-233.321151733,254.235092163,-2123.062744141,,,,,,,,,,-420.936737061,34.965408325,-1886.079833984,-420.787109375,24.813373566,-1886.500732422,-283.475372314,223.430496216,-2111.326171875,-272.759490967,225.870788574,-2109.850830078,
14,-304.439331055,244.388015747,-2112.235839844,-313.079956055,244.991699219,-2112.783935547,-299.778198242,218.150070190,-2111.797119141,-309.052246094,218.301315308,-2116.492187500,-231.859756470,252.410659790,-2121.824707031,,,,,,,,,,-420.939849854,34.966999054,-1886.077148438,-420.790008545,24.815542221,-1886.492919922,-281.666503906,221.026809692,-2110.078125000,-271.003723145,223.675064087,-2108.620605469,
15,-303.232391357,242.296539307,-2111.536865234,-311.853179932,242.894226074,-2112.234375000,-297.952239990,215.228652954,-2110.658203125,-307.194061279,215.143020630,-2115.257080078,-230.379547119,250.416198730,-2120.476318359,,,,,,,,,,-420.939971924,34.967407227,-1886.073730469,-420.791992188,24.814838409,-1886.492675781,-279.893737793,218.448394775,-2108.854492188,-269.279846191,221.301177979,-2107.398437500,
16,-302.010925293,239.997024536,-2110.762695313,-310.617187500,240.560394287,-2111.489013672,-296.100555420,212.105102539,-2109.458496094,-305.342803955,211.819427490,-2114.091064453,-228.956756592,248.242752075,-2119.200927734,,,,,,,,,,-420.943023682,34.965641022,-1886.069580078,-420.797302246,24.813392639,-1886.493652344,-278.131805420,215.692825317,-2107.714111328,-267.577880859,218.718872070,-2106.231201172,
17,-300.759155273,237.487945557,-2110.015136719,-309.386322021,238.035079956,-2110.832519531,-294.246093750,208.793670654,-2108.350341797,-303.485046387,208.318908691,-2113.053710938,-227.517440796,245.874465942,-2117.968750000,,,,,,,,,,-420.946319580,34.965438843,-1886.071655273,-420.799957275,24.811239243,-1886.491455078,-276.346221924,212.710815430,-2106.603759766,-265.849884033,215.937850952,-2105.131103516,
18,-299.469665527,234.763702393,-2109.281005859,-308.093475342,235.278381348,-2110.122070313,-292.341552734,205.246124268,-2107.256347656,-301.554199219,204.567276001,-2111.918701172,-226.071044922,243.285629272,-2116.860839844,,,,,,,,,,-420.946655273,34.963314056,-1886.075195313,-420.798950195,24.808856964,-1886.490722656,-274.505554199,209.509674072,-2105.514892578,-264.067108154,212.924331665,-2104.047363281,
19,-298.130279541,231.824417114,-2108.563964844,-306.739959717,232.326126099,-2109.460449219,-290.359741211,201.514434814,-2106.192382813,-299.556640625,200.623397827,-2110.786132813,-224.569580078,240.498367310,-2115.782714844,,,,,,,,,,-420.942871094,34.960655212,-1886.076171875,-420.795440674,24.806934357,-1886.492919922,-272.597320557,206.098999023,-2104.408203125,-262.229736328,209.703903198,-2102.979736328,
20,-296.662445068,228.648925781,-2107.796875000,-305.275177002,229.141067505,-2108.733398438,-288.331268311,197.646621704,-2105.083496094,-297.546417236,196.595977783,-2109.703857422,-223.023941040,237.517227173,-2114.815673828,,,,,,,,,,-420.939514160,34.960117340,-1886.077758789,-420.794555664,24.806758881,-1886.500000000,-270.660888672,202.546539307,-2103.383300781,-260.337982178,206.317398071,-2101.950439453,
21,-295.110717773,225.253448486,-2107.021972656,-303.712951660,225.726913452,-2107.926269531,-286.319091797,193.689865112,-2104.063720703,-295.519042969,192.482177734,-2108.659667969,-221.464889526,234.355361938,-2113.908203125,,,,,,,,,,-420.940155029,34.960041046,-1886.081909180,-420.795501709,24.807518005,-1886.502929688,-268.724884033,198.879577637,-2102.486083984,-258.448425293,202.791976929,-2101.023193359,
22,-293.494934082,221.743179321,-2106.284423828,-302.108734131,222.192520142,-2107.156005859,-284.339904785,189.662094116,-2103.136230469,-293.533966064,188.308212280,-2107.736816406,-219.895080566,231.035858154,-2113.115234375,,,,,,,,,,-420.942352295,34.962245941,-1886.089477539,-420.793182373,24.810731888,-1886.505249023,-266.824005127,195.095458984,-2101.647216797,-256.598754883,199.144851685,-2100.260498047,
23,-291.869445801,218.117187500,-2105.417968750,-300.484863281,218.582748413,-2106.353027344,-282.434448242,185.530410767,-2102.417968750,-291.625549316,184.047424316,-2106.928222656,-218.371490479,227.579528809,-2112.402099609,,,,,,,,,,-420.939361572,34.965164185,-1886.091430664,-420.791564941,24.813428879,-1886.509399414,-264.991363525,191.200576782,-2100.963867188,-254.815383911,195.382751465,-2099.553955078,
24,-290.328033447,214.499710083,-2104.617187500,-298.940826416,214.951400757,-2105.502197266,-280.644073486,181.333892822,-2101.730468750,-289.835266113,179.738891602,-2106.241943359,-216.919036865,223.999145508,-2111.737060547,,,,,,,,,,-420.938903809,34.967620850,-1886.093383789,-420.792846680,24.814996719,-1886.510253906,-263.277526855,187.232589722,-2100.379150391,-253.149002075,191.533355713,-2098.977050781,
25,-288.925994873,210.801605225,-2103.879394531,-297.542694092,211.242431641,-2104.717041016,-279.036956787,177.148330688,-2101.154785156,-288.215881348,175.423141479,-2105.656494141,-215.616653442,220.338928223,-2111.174316406,,,,,,,,,,-420.941650391,34.968860626,-1886.089477539,-420.796630859,24.815526962,-1886.504638672,-261.752899170,183.244262695,-2099.872070313,-251.669891357,187.643524170,-2098.517578125,
26,-287.722198486,207.055938721,-2103.354003906,-296.328094482,207.485305786,-2104.166992188,-277.658691406,172.941177368,-2100.740966797,-286.822418213,171.092697144,-2105.218994141,-214.468521118,216.606475830,-2110.634033203,,,,,,,,,,-420.945465088,34.968929291,-1886.084350586,-420.798370361,24.815097809,-1886.498168945,-260.449676514,179.231704712,-2099.533935547,-250.405731201,183.730010986,-2098.144531250,
27,-286.740112305,203.238891602,-2102.931884766,-295.342315674,203.669464111,-2103.767578125,-276.457946777,168.631393433,-2100.456054688,-285.605163574,166.664871216,-2104.871093750,-213.526397705,212.824325562,-2110.095703125,,,,,,,,,,-420.945617676,34.968074799,-1886.078613281,-420.795257568,24.815126419,-1886.491699219,-259.328613281,175.148498535,-2099.269042969,-249.334671021,179.760742188,-2097.875976563,
28,-286.054321289,199.387832642,-2102.753173828,-294.653717041,199.811645508,-2103.625488281,-275.362091064,164.183181763,-2100.197265625,-284.478210449,162.058258057,-2104.576904297,-212.808837891,209.074890137,-2109.628417969,,,,,,,,,,-420.943267822,34.968635559,-1886.074829102,-420.793792725,24.816009521,-1886.492919922,-258.328704834,170.971923828,-2098.967773438,-248.420455933,175.727081299,-2097.620117188,
29,-285.665588379,195.489761353,-2102.653320313,-294.265716553,195.904357910,-2103.649902344,-274.319458008,159.605850220,-2099.882568359,-283.394470215,157.280975342,-2104.242919922,-212.303344727,205.360946655,-2109.144287109,,,,,,,,,,-420.946075439,34.970157623,-1886.076904297,-420.797180176,24.817108154,-1886.495971680,-257.418914795,166.714904785,-2098.673583984,-247.605270386,171.637512207,-2097.314208984,
30,-285.557159424,191.590423584,-2102.929931641,-294.154022217,191.982421875,-2104.028808594,-273.303833008,154.924011230,-2099.549316406,-282.330139160,152.383255005,-2103.947753906,-212.003036499,201.753234863,-2108.673339844,,,,,,,,,,-420.949035645,34.972213745,-1886.080810547,-420.798278809,24.818630219,-1886.497680664,-256.574584961,162.415542603,-2098.364746094,-246.857086182,167.532394409,-2096.987548828,
31,-285.634307861,187.716003418,-2103.246826172,-294.221008301,188.082534790,-2104.434814453,-272.318603516,150.206665039,-2099.258300781,-281.268920898,147.442993164,-2103.579833984,-211.854858398,198.213851929,-2108.160400391,,,,,,,,,,-420.946502686,34.974346161,-1886.082397461,-420.796417236,24.820007324,-1886.498291016,-255.772811890,158.110565186,-2098.026123047,-246.166320801,163.445907593,-2096.663818359,
32,-285.815216064,183.912170410,-2103.482910156,-294.387023926,184.248794556,-2104.756835938,-271.367309570,145.566894531,-2098.859863281,-280.251556396,142.570419312,-2103.170654297,-211.806289673,194.752365112,-2107.624267578,,,,,,,,,,-420.946502686,34.975955963,-1886.085571289,-420.794250488,24.821844101,-1886.498779297,-255.035049438,153.864715576,-2097.687011719,-245.546417236,159.410812378,-2096.299072266,
33,-286.031738281,180.212799072,-2103.710693359,-294.589630127,180.510284424,-2105.032470703,-270.518249512,141.064163208,-2098.502685547,-279.319915771,137.858062744,-2102.807617188,-211.821197510,191.352951050,-2107.117187500,,,,,,,,,,-420.948730469,34.977508545,-1886.092895508,-420.794586182,24.824529648,-1886.504882813,-254.379638672,149.705764771,-2097.323730469,-245.009277344,155.463592529,-2095.917968750,
34,-286.204315186,176.647811890,-2103.653320313,-294.777069092,176.947967529,-2105.142822266,-269.791931152,136.738662720,-2098.133789063,-278.541473389,133.355087280,-2102.464355469,-211.858886719,187.982421875,-2106.645507813,,,,,,,,,,-420.950042725,34.978794098,-1886.096557617,-420.797637939,24.827453613,-1886.514892578,-253.827804565,145.690170288,-2096.973632813,-244.564483643,151.626602173,-2095.553222656,
35,-286.315460205,173.254898071,-2103.484863281,-294.881622314,173.542861938,-2104.929199219,-269.243774414,132.649185181,-2097.774658203,-277.937805176,129.114639282,-2102.034912109,-211.894577026,184.612503052,-2106.192382813,,,,,,,,,,-420.948699951,34.981399536,-1886.102783203,-420.799255371,24.830213547,-1886.522338867,-253.426406860,141.857421875,-2096.636230469,-244.250244141,147.921951294,-2095.214355469,
36,-286.369659424,170.002822876,-2103.064941406,-294.926757813,170.311676025,-2104.489990234,-268.910003662,128.786270142,-2097.375488281,-277.581695557,125.139091492,-2101.661376953,-211.947647095,181.214721680,-2105.763427734,,,,,,,,,,-420.949279785,34.983112335,-1886.109985352,-420.799255371,24.831399918,-1886.522338867,-253.217285156,138.180419922,-2096.331787109,-244.104370117,144.335220337,-2094.926025391,
37,-286.455566406,166.932113647,-2102.508544922,-295.007629395,167.283752441,-2103.897949219,-268.819702148,125.074783325,-2097.101318359,-277.472717285,121.327148438,-2101.339599609,-212.057662964,177.811401367,-2105.383056641,,,,,,,,,,-420.952239990,34.984889984,-1886.112792969,-420.802764893,24.831789017,-1886.520507813,-253.214324951,134.604217529,-2096.111328125,-244.141265869,140.817810059,-2094.699951172,
38,-286.655700684,164.023010254,-2101.927490234,-295.209411621,164.434448242,-2103.290771484,-268.925720215,121.401969910,-2096.827636719,-277.568725586,117.597152710,-2101.000488281,-212.292327881,174.352508545,-2105.049804688,,,,,,,,,,-420.957061768,34.985828400,-1886.110595703,-420.806488037,24.832487106,-1886.516601563,-253.399307251,131.049728394,-2095.931884766,-244.361297607,137.320709229,-2094.566894531,
39,-287.006225586,161.214797974,-2101.312011719,-295.567962646,161.693435669,-2102.658691406,-269.218597412,117.737022400,-2096.658203125,-277.850555420,113.880249023,-2100.812744141,-212.677215576,170.855987549,-2104.764160156,,,,,,,,,,-420.958557129,34.986938477,-1886.108154297,-420.810485840,24.833318710,-1886.517456055,-253.759796143,127.483062744,-2095.816894531,-244.752105713,133.801513672,-2094.475830078,
40,-287.545928955,158.459335327,-2100.830322266,-296.114562988,159.023956299,-2102.119140625,-269.700592041,114.051666260,-2096.654296875,-278.317077637,110.137207031,-2100.740966797,-213.254196167,167.339401245,-2104.552001953,,,,,,,,,,-420.959472656,34.987377167,-1886.104370117,-420.812133789,24.833900452,-1886.513549805,-254.299255371,123.898147583,-2095.823242188,-245.327377319,130.253997803,-2094.460937500,
41,-288.315704346,155.715347290,-2100.505615234,-296.854675293,156.372085571,-2101.779541016,-270.351776123,110.349578857,-2096.724853516,-278.949127197,106.371994019,-2100.788330078,-214.038330078,163.843490601,-2104.431152344,,,,,,,,,,-420.960296631,34.987022400,-1886.097534180,-420.810699463,24.834344864,-1886.509033203,-255.029006958,120.294311523,-2095.941406250,-246.107742310,126.698173523,-2094.574951172,
42,-289.330261230,152.983169556,-2100.421142578,-297.876861572,153.730377197,-2101.726318359,-271.176818848,106.630798340,-2096.897460938,-279.764251709,102.613235474,-2100.970703125,-214.987197876,160.349533081,-2104.296630859,,,,,,,,,,-420.960174561,34.988002777,-1886.097412109,-420.809539795,24.836380005,-1886.502807617,-255.935333252,116.692092896,-2096.106445313,-247.058456421,123.138496399,-2094.752197266,
43,-290.609710693,150.247695923,-2100.639404297,-299.140747070,151.090393066,-2101.956787109,-272.143432617,102.917022705,-2097.281250000,-280.700866699,98.830818176,-2101.346923828,-216.131759644,156.906784058,-2104.225341797,,,,,,,,,,-420.957122803,34.988574982,-1886.097778320,-420.806945801,24.835433960,-1886.502929688,-256.984924316,113.092391968,-2096.428955078,-248.141830444,119.581550598,-2095.034179688,
44,-292.055419922,147.570358276,-2100.846435547,-300.585510254,148.508483887,-2102.227539063,-273.180023193,99.200538635,-2097.743164063,-281.696716309,95.043876648,-2101.856201172,-217.427566528,153.546096802,-2104.180419922,,,,,,,,,,-420.952148438,34.988327026,-1886.093505859,-420.803619385,24.835250854,-1886.498779297,-258.114105225,109.502029419,-2096.832763672,-249.340316772,116.062248230,-2095.424804688,
45,-293.706420898,145.021163940,-2101.312255859,-302.205413818,146.039718628,-2102.737304688,-274.264709473,95.517890930,-2098.254882813,-282.731018066,91.294357300,-2102.376953125,-218.861419678,150.287979126,-2104.205566406,,,,,,,,,,-420.950805664,34.988033295,-1886.088378906,-420.803405762,24.836215973,-1886.499145508,-259.317535400,105.976982117,-2097.293701172,-250.599594116,112.610557556,-2095.813476563,
46,-295.513092041,142.606369019,-2101.879638672,-303.980895996,143.714920044,-2103.334960938,-275.404815674,91.986351013,-2098.770507813,-283.827026367,87.702522278,-2102.921630859,-220.341171265,147.157836914,-2104.211914063,,,,,,,,,,-420.952636719,34.989181519,-1886.092407227,-420.803161621,24.836622238,-1886.499023438,-260.573089600,102.587295532,-2097.718750000,-251.919998169,109.289573669,-2096.197265625,
47,-297.333312988,140.311157227,-2102.356201172,-305.789916992,141.516601563,-2103.879638672,-276.689025879,88.710090637,-2099.263427734,-285.056427002,84.379562378,-2103.457275391,-221.859725952,144.182693481,-2104.171630859,,,,,,,,,,-420.952819824,34.989723206,-1886.096069336,-420.799774170,24.838029861,-1886.497802734,-261.932281494,99.419532776,-2098.119384766,-253.346740723,106.168281555,-2096.574951172,
48,-299.141387939,138.144424438,-2102.770019531,-307.557464600,139.435363770,-2104.331787109,-278.162872314,85.777656555,-2099.741210938,-286.520050049,81.413757324,-2104.028320313,-223.412734985,141.365570068,-2104.164306641,,,,,,,,,,-420.950042725,34.989761353,-1886.095458984,-420.797058105,24.839069366,-1886.495117188,-263.471771240,96.530075073,-2098.561279297,-254.901809692,103.291320801,-2096.933837891,
49,-300.885284424,136.100097656,-2103.125244141,-309.282775879,137.469635010,-2104.724609375,-279.865112305,83.163215637,-2100.254638672,-288.198120117,78.820793152,-2104.546875000,-224.974166870,138.660247803,-2104.183837891,,,,,,,,,,-420.951324463,34.990184784,-1886.093872070,-420.798492432,24.839923859,-1886.493774414,-265.154754639,93.879348755,-2098.928710938,-256.588714600,100.636344910,-2097.279785156,
50,-302.590789795,134.157913208,-2103.426025391,-310.989562988,135.622283936,-2105.071777344,-281.664733887,80.719779968,-2100.707763672,-289.994750977,76.423851013,-2105.007080078,-226.568893433,136.049026489,-2104.231933594,,,,,,,,,,-420.951629639,34.991733551,-1886.089965820,-420.798797607,24.841466904,-1886.489501953,-266.923736572,91.398010254,-2099.276123047,-258.346527100,98.116172791,-2097.559326172,
51,-304.303497314,132.318893433,-2103.649902344,-312.672576904,133.860504150,-2105.378417969,-283.494842529,78.376304626,-2101.117187500,-291.814758301,74.096115112,-2105.449707031,-228.204437256,133.492309570,-2104.306640625,,,,,,,,,,-420.951507568,34.993324280,-1886.088745117,-420.796173096,24.844078064,-1886.480590820,-268.731781006,88.987503052,-2099.623535156,-260.133453369,95.673217773,-2097.838134766,
52,-306.036743164,130.595962524,-2103.971435547,-314.390106201,132.229736328,-2105.647949219,-285.320648193,76.007987976,-2101.467041016,-293.647827148,71.757011414,-2105.884521484,-229.837875366,130.994125366,-2104.403808594,,,,,,,,,,-420.953125000,34.995113373,-1886.084838867,-420.796478271,24.844882965,-1886.478149414,-270.537292480,86.590591431,-2099.901123047,-261.933837891,93.263389587,-2098.139404297,
53,-307.791839600,128.926391602,-2104.274169922,-316.110046387,130.652816772,-2105.997802734,-287.168273926,73.659019470,-2101.884277344,-295.504852295,69.425262451,-2106.316162109,-231.566726685,128.526367188,-2104.530273438,,,,,,,,,,-420.955291748,34.998645782,-1886.088745117,-420.798492432,24.846712112,-1886.477539063,-272.368743896,84.203201294,-2100.284179688,-263.765228271,90.859657288,-2098.469970703,
54,-309.585937500,127.323608398,-2104.763427734,-317.864410400,129.148483276,-2106.443847656,-289.013214111,71.258499146,-2102.380126953,-297.336151123,67.052238464,-2106.812988281,-233.344818115,126.090469360,-2104.732666016,,,,,,,,,,-420.956970215,35.000133514,-1886.091064453,-420.799957275,24.848398209,-1886.477416992,-274.228942871,81.815223694,-2100.757568359,-265.628204346,88.471923828,-2098.942382813,
55,-311.389831543,125.748786926,-2105.289306641,-319.667480469,127.675468445,-2107.055664063,-290.848144531,68.860481262,-2103.050292969,-299.161254883,64.626319885,-2107.499267578,-235.205581665,123.739921570,-2104.957763672,,,,,,,,,,-420.957519531,35.001308441,-1886.090209961,-420.801452637,24.849601746,-1886.478759766,-276.094879150,79.455039978,-2101.321533203,-267.508453369,86.115592957,-2099.444091797,
56,-313.228881836,124.223815918,-2105.933105469,-321.448822021,126.256500244,-2107.738281250,-292.659454346,66.469627380,-2103.709228516,-300.950744629,62.220367432,-2108.258789063,-237.098785400,121.452392578,-2105.234375000,,,,,,,,,,-420.955780029,35.002601624,-1886.085937500,-420.801605225,24.849092484,-1886.481079102,-277.961578369,77.125083923,-2101.937255859,-269.416381836,83.817634583,-2100.044677734,
57,-315.095123291,122.796981812,-2106.703369141,-323.291320801,124.928283691,-2108.450927734,-294.478118896,64.167617798,-2104.565673828,-302.724151611,59.882858276,-2109.125000000,-238.998443604,119.274742126,-2105.462890625,,,,,,,,,,-420.955291748,35.004188538,-1886.086669922,-420.804565430,24.849189758,-1886.484252930,-279.842376709,74.885581970,-2102.638916016,-271.330352783,81.594139099,-2100.718994141,
58,-316.968597412,121.542510986,-2107.452148438,-325.118804932,123.753448486,-2109.256347656,-296.288513184,61.986930847,-2105.385009766,-304.485046387,57.664756775,-2109.916992188,-240.905349731,117.197860718,-2105.689941406,,,,,,,,,,-420.957336426,35.003929138,-1886.091918945,-420.803955078,24.849185944,-1886.482421875,-281.716064453,72.755805969,-2103.365966797,-273.233734131,79.491645813,-2101.376220703,
59,-318.771575928,120.384414673,-2108.140380859,-326.884216309,122.697662354,-2110.007812500,-298.098632813,59.988407135,-2106.177734375,-306.264373779,55.653923035,-2110.762451172,-242.778717041,115.266479492,-2105.929687500,,,,,,,,,,-420.957122803,35.004966736,-1886.091918945,-420.804321289,24.849014282,-1886.486450195,-283.583129883,70.792556763,-2104.053710938,-275.126892090,77.544921875,-2101.963378906,
60,-320.500122070,119.261093140,-2108.703613281,-328.585968018,121.665870667,-2110.631591797,-299.986236572,58.259113312,-2106.871093750,-308.117767334,53.940422058,-2111.565917969,-244.580230713,113.458900452,-2106.178466797,,,,,,,,,,-420.958831787,35.004806519,-1886.088867188,-420.807128906,24.849864960,-1886.489257813,-285.480285645,69.072380066,-2104.691406250,-277.040924072,75.814163208,-2102.529296875,
61,-322.081024170,118.184242249,-2109.318603516,-330.143280029,120.648750305,-2111.237792969,-301.915771484,56.839397430,-2107.571044922,-310.049133301,52.521903992,-2112.274414063,-246.291641235,111.791595459,-2106.367919922,,,,,,,,,,-420.960052490,35.007335663,-1886.088012695,-420.809478760,24.850912094,-1886.491333008,-287.406585693,67.593009949,-2105.245361328,-278.958709717,74.302253723,-2103.037841797,
62,-323.557922363,117.079826355,-2109.674316406,-331.586822510,119.620391846,-2111.670166016,-303.836975098,55.582901001,-2108.081787109,-311.966888428,51.322647095,-2112.865966797,-247.925262451,110.221031189,-2106.490478516,,,,,,,,,,-420.961029053,35.007793427,-1886.083251953,-420.809936523,24.852848053,-1886.491943359,-289.288116455,66.262718201,-2105.680664063,-280.824096680,72.928604126,-2103.483154297,
63,-324.928222656,115.988761902,-2110.034912109,-332.938842773,118.574211121,-2112.012939453,-305.633178711,54.376720428,-2108.600097656,-313.759307861,50.138107300,-2113.441406250,-249.450698853,108.723945618,-2106.621093750,,,,,,,,,,-420.959747314,35.008121490,-1886.083129883,-420.809020996,24.853990555,-1886.494628906,-291.051361084,64.976654053,-2106.106201172,-282.574676514,71.599922180,-2103.865722656,
64,-326.233489990,114.915428162,-2110.330078125,-334.247985840,117.572952271,-2112.362304688,-307.257720947,53.107250214,-2109.083007813,-315.366058350,48.893196106,-2113.942138672,-250.901687622,107.258155823,-2106.729492188,,,,,,,,,,-420.958709717,35.007316589,-1886.082641602,-420.808563232,24.854116440,-1886.491333008,-292.660522461,63.673526764,-2106.532470703,-284.177215576,70.267074585,-2104.254882813,
65,-327.506164551,113.855941772,-2110.529052734,-335.489227295,116.545356750,-2112.607421875,-308.714874268,51.781917572,-2109.523193359,-316.815429688,47.584896088,-2114.393310547,-252.282669067,105.839172363,-2106.900634766,,,,,,,,,,-420.960784912,35.005092621,-1886.080200195,-420.810607910,24.852827072,-1886.491699219,-294.124389648,62.340000153,-2106.894287109,-285.645568848,68.912918091,-2104.579101563,
66,-328.733276367,112.776947021,-2110.799316406,-336.698822021,115.497528076,-2112.856933594,-310.084320068,50.455348969,-2109.915527344,-318.173889160,46.251323700,-2114.821533203,-253.603713989,104.441513062,-2106.939941406,,,,,,,,,,-420.961090088,35.003299713,-1886.074829102,-420.810791016,24.850179672,-1886.491821289,-295.515380859,61.001430511,-2107.256591797,-287.031860352,67.563255310,-2104.886718750,
