Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-294.354034424,246.990234375,-2119.515869141,-302.525268555,247.674880981,-2117.496337891,-298.798187256,230.023605347,-2123.709716797,-307.999908447,235.126510620,-2124.522216797,-229.676422119,247.991577148,-2149.363525391,,,,-332.679992676,-27.842380524,-2144.381835938,-331.654205322,-19.064022064,-2144.826171875,,,,,,,-281.427124023,226.311676025,-2129.066162109,-270.846740723,224.364242554,-2131.144287109,
12,-291.323516846,245.247863770,-2118.998779297,-299.499298096,245.868316650,-2116.866210938,-295.434722900,227.518630981,-2123.208007813,-304.784362793,232.348297119,-2124.038574219,-226.634796143,247.054611206,-2148.911132813,,,,-332.677032471,-27.843561172,-2144.362304688,-331.654113770,-19.066530228,-2144.820312500,,,,,,,-277.953430176,224.285125732,-2128.510986328,-267.323852539,222.626739502,-2130.565673828,
13,-288.426483154,243.413360596,-2118.433105469,-296.589904785,243.962341309,-2116.303466797,-292.036041260,224.721817017,-2122.629150391,-301.533386230,229.260681152,-2123.517089844,-223.595504761,245.963531494,-2148.387939453,,,,-332.673706055,-27.845373154,-2144.351806641,-331.647918701,-19.073160172,-2144.823486328,,,,,,,-274.459228516,222.030868530,-2127.899169922,-263.781372070,220.690017700,-2129.980957031,
14,-285.617462158,241.500839233,-2117.690185547,-293.792449951,242.021835327,-2115.566650391,-288.615112305,221.615966797,-2121.937255859,-298.250854492,225.793884277,-2122.829345703,-220.616241455,244.666183472,-2147.806152344,,,,-332.666778564,-27.847766876,-2144.342773438,-331.645812988,-19.080158234,-2144.839355469,,,,,,,-270.955139160,219.511566162,-2127.228759766,-260.232879639,218.550598145,-2129.320312500,
15,-282.860961914,239.460525513,-2116.834228516,-291.038879395,239.965881348,-2114.741210938,-285.147735596,218.198165894,-2121.161865234,-294.934082031,221.972534180,-2122.033203125,-217.698699951,243.204177856,-2147.179687500,,,,-332.664764404,-27.851926804,-2144.345703125,-331.650665283,-19.089637756,-2144.863525391,,,,,,,-267.388458252,216.762298584,-2126.350341797,-256.636322021,216.228042603,-2128.439208984,
16,-280.181854248,237.191848755,-2116.036621094,-288.350524902,237.671661377,-2113.918457031,-281.486267090,214.558441162,-2120.008789063,-291.422943115,217.861663818,-2121.004638672,-214.850296021,241.537094116,-2146.464111328,,,,-332.661376953,-27.856422424,-2144.349853516,-331.654235840,-19.096788406,-2144.881835938,,,,,,,-263.683929443,213.786758423,-2125.222412109,-252.921401978,213.692199707,-2127.293457031,
17,-277.638793945,234.645645142,-2115.279296875,-285.795318604,235.127334595,-2113.085693359,-277.695343018,210.591232300,-2118.473632813,-287.757080078,213.445358276,-2119.359619141,-212.093536377,239.564865112,-2145.706298828,,,,-332.653320313,-27.855690002,-2144.347167969,-331.658569336,-19.101865768,-2144.903076172,,,,,,,-259.935821533,210.528656006,-2123.879150391,-249.182250977,210.851303101,-2125.958007813,
18,-275.244812012,231.903503418,-2114.512695313,-283.392608643,232.399856567,-2112.283935547,-274.058319092,206.520736694,-2116.869140625,-284.220642090,208.939300537,-2117.687744141,-209.548080444,237.291931152,-2144.929687500,,,,-332.647583008,-27.853368759,-2144.337402344,-331.662384033,-19.102745056,-2144.924560547,,,,,,,-256.352264404,207.095596313,-2122.391845703,-245.626449585,207.823593140,-2124.534423828,
19,-273.046539307,228.961547852,-2113.700439453,-281.190185547,229.475067139,-2111.496582031,-270.786315918,202.438552856,-2115.369628906,-281.032592773,204.447586060,-2116.118408203,-207.191299438,234.737609863,-2144.062744141,,,,-332.646942139,-27.845132828,-2144.325195313,-331.669494629,-19.101848602,-2144.934814453,,,,,,,-253.125137329,203.614410400,-2120.879394531,-242.432449341,204.726608276,-2123.074707031,
20,-271.117156982,225.685928345,-2113.043945313,-279.274169922,226.211822510,-2110.845214844,-267.961608887,198.376846313,-2113.842529297,-278.249206543,199.984024048,-2114.589111328,-205.143539429,231.888442993,-2143.094726563,,,,-332.648925781,-27.842016220,-2144.319824219,-331.675170898,-19.099475861,-2144.937744141,,,,,,,-250.340744019,200.071990967,-2119.375488281,-239.687637329,201.522659302,-2121.584228516,
21,-269.520660400,222.057601929,-2112.508056641,-277.689727783,222.585281372,-2110.348144531,-265.575317383,194.178451538,-2112.532958984,-275.912017822,195.482360840,-2113.328125000,-203.357818604,228.749465942,-2142.030517578,,,,-332.651580811,-27.842556000,-2144.333007813,-331.674896240,-19.094564438,-2144.923828125,,,,,,,-248.015792847,196.355270386,-2118.070312500,-237.401092529,198.088211060,-2120.297851563,
22,-268.298004150,218.146179199,-2112.111816406,-276.490814209,218.661010742,-2110.037597656,-263.747375488,189.919464111,-2111.512207031,-274.117858887,190.937789917,-2112.421630859,-201.858398438,225.338973999,-2140.825439453,,,,-332.654968262,-27.845720291,-2144.358886719,-331.675476074,-19.091829300,-2144.912109375,,,,,,,-246.214813232,192.474258423,-2116.963134766,-235.607559204,194.449798584,-2119.099121094,
23,-267.502380371,214.007812500,-2111.934082031,-275.701080322,214.490951538,-2109.889404297,-262.466308594,185.516967773,-2110.757324219,-272.838287354,186.308670044,-2111.791748047,-200.663787842,221.643966675,-2139.554687500,,,,-332.661773682,-27.851808548,-2144.379882813,-331.678680420,-19.091899872,-2144.903320313,,,,,,,-244.929534912,188.412506104,-2116.068847656,-234.329238892,190.566970825,-2118.040527344,
24,-267.044067383,209.629959106,-2111.721923828,-275.280670166,210.095184326,-2109.771240234,-261.677459717,180.918991089,-2110.385253906,-272.055450439,181.514678955,-2111.557617188,-199.793670654,217.705123901,-2138.299560547,,,,-332.666900635,-27.857612610,-2144.396240234,-331.681823730,-19.096126556,-2144.909667969,,,,,,,-244.107635498,184.099853516,-2115.422851563,-233.515930176,186.418304443,-2117.189697266,
25,-266.946380615,205.115234375,-2111.702148438,-275.214080811,205.565582275,-2109.852783203,-261.227355957,176.063934326,-2110.150146484,-271.601745605,176.474212646,-2111.441162109,-199.227874756,213.509277344,-2137.026855469,,,,-332.665954590,-27.859685898,-2144.405761719,-331.679718018,-19.098810196,-2144.920410156,,,,,,,-243.650497437,179.513961792,-2114.912597656,-233.067550659,182.015838623,-2116.484375000,
26,-267.123840332,200.458114624,-2111.732666016,-275.421661377,200.918395996,-2110.071289063,-261.024841309,170.934921265,-2110.137451172,-271.384002686,171.165954590,-2111.549072266,-198.902252197,209.070938110,-2135.866699219,,,,-332.663848877,-27.859796524,-2144.406982422,-331.677520752,-19.100299835,-2144.934082031,,,,,,,-243.433517456,174.688644409,-2114.531494141,-232.870056152,177.356796265,-2115.980224609,
27,-267.439331055,195.664077759,-2111.780029297,-275.768402100,196.130493164,-2110.212402344,-260.957916260,165.593002319,-2110.126220703,-271.304412842,165.656555176,-2111.711914063,-198.762557983,204.449768066,-2134.750488281,,,,-332.659820557,-27.857505798,-2144.397705078,-331.674011230,-19.101896286,-2144.945800781,,,,,,,-243.373657227,169.645751953,-2114.281005859,-232.826034546,172.474029541,-2115.563232422,
28,-267.833831787,190.784484863,-2111.876464844,-276.190643311,191.270324707,-2110.398681641,-260.966522217,160.098388672,-2110.228515625,-271.297271729,159.982269287,-2111.935058594,-198.763198853,199.647674561,-2133.861572266,,,,-332.655212402,-27.854997635,-2144.385742188,-331.670379639,-19.104473114,-2144.956542969,,,,,,,-243.394348145,164.430755615,-2114.074707031,-232.869995117,167.421340942,-2115.214111328,
29,-268.282562256,185.794601440,-2111.942138672,-276.662384033,186.282806396,-2110.539794922,-260.982269287,154.457061768,-2110.316406250,-271.297912598,154.175994873,-2112.150146484,-198.850189209,194.738540649,-2133.027099609,,,,-332.649505615,-27.853187561,-2144.381591797,-331.663818359,-19.104808807,-2144.962890625,,,,,,,-243.444946289,159.101531982,-2113.932617188,-232.956054688,162.242370605,-2114.949707031,
30,-268.789459229,180.760375977,-2112.065185547,-277.185302734,181.263626099,-2110.813476563,-261.018432617,148.802947998,-2110.324218750,-271.312744141,148.372894287,-2112.216308594,-199.015182495,189.746093750,-2132.291992188,,,,-332.644470215,-27.853765488,-2144.388916016,-331.657989502,-19.103900909,-2144.961669922,,,,,,,-243.528167725,153.711639404,-2113.784667969,-233.077468872,157.000793457,-2114.686035156,
31,-269.320556641,175.698577881,-2112.109619141,-277.735534668,176.231369019,-2110.970214844,-261.149078369,143.199523926,-2110.333496094,-271.421447754,142.638122559,-2112.297607422,-199.270019531,184.752075195,-2131.641601563,,,,-332.642272949,-27.856224060,-2144.402099609,-331.654449463,-19.100490570,-2144.957519531,,,,,,,-243.701354980,148.319824219,-2113.662597656,-233.273361206,151.754638672,-2114.481933594,
32,-269.936218262,170.628112793,-2112.299316406,-278.373779297,171.173538208,-2111.273193359,-261.391754150,137.682723999,-2110.398437500,-271.637786865,137.003585815,-2112.444335938,-199.616714478,179.754180908,-2131.020019531,,,,-332.646270752,-27.859369278,-2144.418212891,-331.659912109,-19.097333908,-2144.945556641,,,,,,,-243.971038818,143.002319336,-2113.568847656,-233.570068359,146.535202026,-2114.302490234,
33,-270.655395508,165.594894409,-2112.506347656,-279.097198486,166.135711670,-2111.519287109,-261.722961426,132.215011597,-2110.518310547,-271.939453125,131.448364258,-2112.628906250,-200.047958374,174.812728882,-2130.425048828,,,,-332.643493652,-27.858905792,-2144.419921875,-331.662414551,-19.096900940,-2144.941406250,,,,,,,-244.350952148,137.730468750,-2113.547363281,-233.965194702,141.366744995,-2114.118896484,
34,-271.488891602,160.620574951,-2112.774658203,-279.939483643,161.161514282,-2111.857666016,-262.161682129,126.823257446,-2110.662597656,-272.369049072,125.937507629,-2112.991210938,-200.585617065,169.922134399,-2129.803466797,,,,-332.641418457,-27.858091354,-2144.409667969,-331.668518066,-19.098749161,-2144.945068359,,,,,,,-244.839385986,132.525039673,-2113.513671875,-234.473419189,136.254638672,-2114.003417969,
35,-272.477294922,155.779495239,-2112.991455078,-280.935852051,156.347900391,-2112.191650391,-262.739349365,121.521507263,-2110.876953125,-272.922271729,120.541687012,-2113.341796875,-201.246871948,165.098098755,-2129.209716797,,,,-332.642669678,-27.855245590,-2144.396972656,-331.675506592,-19.101409912,-2144.952392578,,,,,,,-245.444061279,127.390861511,-2113.511230469,-235.114700317,131.208602905,-2113.908203125,
36,-273.626098633,151.099182129,-2113.183105469,-282.114105225,151.695373535,-2112.516845703,-263.464416504,116.289810181,-2111.228027344,-273.613067627,115.239280701,-2113.778076172,-202.026443481,160.325164795,-2128.659667969,,,,-332.644653320,-27.852588654,-2144.394287109,-331.680175781,-19.103639603,-2144.966308594,,,,,,,-246.173187256,122.307182312,-2113.576416016,-235.897644043,126.209396362,-2113.895263672,
37,-274.937194824,146.613342285,-2113.468017578,-283.432495117,147.246948242,-2112.865234375,-264.306640625,111.151176453,-2111.676513672,-274.410125732,110.032325745,-2114.283447266,-202.922683716,155.616470337,-2128.173339844,,,,-332.641662598,-27.850934982,-2144.388427734,-331.677947998,-19.103702545,-2144.973144531,,,,,,,-247.033157349,117.282920837,-2113.768554688,-236.789550781,121.277008057,-2113.945800781,
38,-276.430541992,142.410522461,-2113.733642578,-284.917449951,143.099655151,-2113.246337891,-265.216613770,106.080513000,-2112.164306641,-275.288391113,104.894973755,-2114.897460938,-203.887298584,150.980270386,-2127.716308594,,,,-332.641937256,-27.848239899,-2144.390380859,-331.665649414,-19.103063583,-2144.974121094,,,,,,,-247.978363037,112.347732544,-2114.043212891,-237.749908447,116.405860901,-2114.064208984,
39,-278.019256592,138.434906006,-2113.996826172,-286.508117676,139.187454224,-2113.601318359,-266.145263672,101.062149048,-2112.707275391,-276.179138184,99.797149658,-2115.511718750,-204.928405762,146.473861694,-2127.230468750,,,,-332.648040771,-27.849611282,-2144.393798828,-331.657440186,-19.105947495,-2144.992187500,,,,,,,-248.943191528,107.488059998,-2114.301269531,-238.733840942,111.624534607,-2114.208496094,
40,-279.621398926,134.622207642,-2114.192871094,-288.095275879,135.452148438,-2113.836914063,-267.010925293,96.135574341,-2113.152587891,-277.005340576,94.772109985,-2116.056640625,-206.014389038,142.100250244,-2126.799316406,,,,-332.652221680,-27.848596573,-2144.393798828,-331.648681641,-19.108089447,-2145.013183594,,,,,,,-249.849182129,102.732353210,-2114.513183594,-239.679122925,106.974693298,-2114.299316406,
41,-281.120208740,130.990951538,-2114.325683594,-289.610687256,131.909118652,-2114.089843750,-267.808288574,91.353050232,-2113.488037109,-277.761840820,89.936523438,-2116.409179688,-207.053115845,137.883316040,-2126.387451172,,,,-332.655364990,-27.849164963,-2144.390380859,-331.639312744,-19.111873627,-2145.033935547,,,,,,,-250.705551147,98.155067444,-2114.702880859,-240.586578369,102.480941772,-2114.356201172,
42,-282.536376953,127.508972168,-2114.380859375,-291.025360107,128.493820190,-2114.299316406,-268.570617676,86.850120544,-2113.643554688,-278.510681152,85.338600159,-2116.749023438,-208.036712646,133.841171265,-2125.998779297,,,,-332.660614014,-27.852045059,-2144.394775391,-331.637695313,-19.113189697,-2145.040283203,,,,,,,-251.548095703,93.805191040,-2114.839111328,-241.462707520,98.208465576,-2114.384277344,
43,-283.845123291,124.131668091,-2114.454589844,-292.336059570,125.190101624,-2114.424316406,-269.358306885,82.627944946,-2113.795654297,-279.286621094,81.042243958,-2116.922363281,-208.999771118,129.968154907,-2125.655273438,,,,-332.666625977,-27.852615356,-2144.392578125,-331.644195557,-19.110637665,-2145.031982422,,,,,,,-252.387390137,89.698982239,-2114.903076172,-242.335647583,94.167251587,-2114.392822266,
44,-285.051605225,120.866653442,-2114.451660156,-293.510498047,122.001274109,-2114.405029297,-270.185668945,78.643157959,-2113.943847656,-280.087493896,77.018569946,-2117.141357422,-209.925247192,126.243026733,-2125.387939453,,,,-332.672515869,-27.853397369,-2144.410156250,-331.653167725,-19.105504990,-2145.018554688,,,,,,,-253.233428955,85.807151794,-2114.919921875,-243.212753296,90.323524475,-2114.350341797,
45,-286.185821533,117.667228699,-2114.496093750,-294.648376465,118.844192505,-2114.524902344,-271.036407471,74.861740112,-2114.115478516,-280.906860352,73.215446472,-2117.357421875,-210.843627930,122.662101746,-2125.088378906,,,,-332.674926758,-27.855112076,-2144.423828125,-331.662322998,-19.103595734,-2145.012939453,,,,,,,-254.095886230,82.094932556,-2114.895019531,-244.101593018,86.654838562,-2114.312988281,
46,-287.333984375,114.567756653,-2114.569580078,-295.797241211,115.781211853,-2114.694091797,-271.903350830,71.280868530,-2114.247558594,-281.759643555,69.616828918,-2117.423095703,-211.755004883,119.211242676,-2124.861572266,,,,-332.676269531,-27.855264664,-2144.439453125,-331.669464111,-19.100471497,-2145.010986328,,,,,,,-254.990692139,78.540473938,-2114.939453125,-245.007049561,83.123260498,-2114.331542969,
47,-288.577362061,111.634674072,-2114.822021484,-297.036743164,112.915901184,-2114.925048828,-272.832305908,67.815826416,-2114.440185547,-282.690948486,66.141731262,-2117.729003906,-212.717330933,115.864883423,-2124.727539063,,,,-332.677398682,-27.854574203,-2144.451660156,-331.675140381,-19.097831726,-2145.010742188,,,,,,,-255.941024780,75.101829529,-2115.087890625,-245.946640015,79.692764282,-2114.369384766,
48,-289.968139648,108.887817383,-2115.140380859,-298.391906738,110.266403198,-2115.243164063,-273.864807129,64.439483643,-2114.761230469,-283.707733154,62.780662537,-2118.062255859,-213.733581543,112.577507019,-2124.586181641,,,,-332.682556152,-27.853605270,-2144.461425781,-331.685455322,-19.095003128,-2145.011474609,,,,,,,-256.961700439,71.759582520,-2115.289550781,-246.977661133,76.348045349,-2114.502929688,
49,-291.423065186,106.380187988,-2115.351318359,-299.844238281,107.826889038,-2115.574462891,-274.997619629,61.172992706,-2115.199462891,-284.841644287,59.515636444,-2118.530761719,-214.844924927,109.367713928,-2124.549316406,,,,-332.679748535,-27.852895737,-2144.465087891,-331.686218262,-19.095294952,-2145.006103516,,,,,,,-258.096099854,68.492980957,-2115.602294922,-248.130676270,73.087837219,-2114.793212891,
50,-292.966125488,104.128944397,-2115.566162109,-301.371826172,105.678733826,-2115.769775391,-276.243103027,58.011699677,-2115.684814453,-286.063415527,56.367168427,-2119.034667969,-216.024581909,106.243370056,-2124.533691406,,,,-332.673706055,-27.852020264,-2144.459960938,-331.678924561,-19.095699310,-2145.007568359,,,,,,,-259.338928223,65.330169678,-2115.998291016,-249.376907349,69.938682556,-2115.131591797,
51,-294.511505127,102.084098816,-2115.648437500,-302.886138916,103.762001038,-2115.936279297,-277.574951172,55.049106598,-2116.204345703,-287.384429932,53.414367676,-2119.577636719,-217.260192871,103.253936768,-2124.564697266,,,,-332.670196533,-27.850728989,-2144.459472656,-331.671966553,-19.096059799,-2145.011474609,,,,,,,-260.670898438,62.363853455,-2116.427001953,-250.716400146,66.960571289,-2115.531738281,
52,-295.994049072,100.148452759,-2115.759521484,-304.364196777,101.929595947,-2116.137695313,-278.981994629,52.273864746,-2116.657226563,-288.775451660,50.656208038,-2120.098144531,-218.527679443,100.405998230,-2124.510009766,,,,-332.665832520,-27.849334717,-2144.457275391,-331.664062500,-19.095870972,-2145.005126953,,,,,,,-262.078857422,59.601135254,-2116.817626953,-252.126083374,64.184524536,-2115.891357422,
53,-297.430328369,98.224975586,-2115.993164063,-305.752746582,100.125923157,-2116.326904297,-280.403564453,49.690170288,-2117.052246094,-290.210571289,48.067337036,-2120.562500000,-219.811721802,97.746536255,-2124.460205078,,,,-332.659362793,-27.847600937,-2144.445068359,-331.652282715,-19.096035004,-2145.003173828,,,,,,,-263.518890381,57.045677185,-2117.081054688,-253.581802368,61.635211945,-2116.174072266,
54,-298.823181152,96.378204346,-2116.334472656,-307.115753174,98.343658447,-2116.622314453,-281.898468018,47.388885498,-2117.426757813,-291.677642822,45.774078369,-2121.005371094,-221.106903076,95.276954651,-2124.407226563,,,,-332.649780273,-27.846891403,-2144.427490234,-331.639312744,-19.096296310,-2145.000976563,,,,,,,-264.997314453,54.728237152,-2117.355224609,-255.076461792,59.318019867,-2116.412353516,
55,-300.238586426,94.575073242,-2116.681884766,-308.539123535,96.620048523,-2117.140136719,-283.427642822,45.384979248,-2117.724121094,-293.195343018,43.814411163,-2121.345214844,-222.366363525,92.982810974,-2124.246337891,,,,-332.646179199,-27.844343185,-2144.422851563,-331.633575439,-19.096185684,-2145.001708984,,,,,,,-266.518859863,52.661918640,-2117.591064453,-256.569946289,57.207790375,-2116.518310547,
56,-301.720031738,92.844879150,-2117.300048828,-309.975555420,94.929496765,-2117.739013672,-284.997314453,43.628807068,-2117.920898438,-294.767211914,42.116710663,-2121.698730469,-223.634201050,90.891609192,-2124.048095703,,,,-332.653869629,-27.842834473,-2144.427734375,-331.634521484,-19.094755173,-2145.000244141,,,,,,,-268.052276611,50.802627563,-2117.724365234,-258.087860107,55.295249939,-2116.587890625,
57,-303.143280029,91.158378601,-2117.846191406,-311.414062500,93.293533325,-2118.439453125,-286.600952148,42.065750122,-2118.206298828,-296.337249756,40.604290009,-2121.982177734,-224.902008057,88.933586121,-2123.758300781,,,,-332.657287598,-27.842681885,-2144.426025391,-331.631744385,-19.093479156,-2145.000732422,,,,,,,-269.603088379,49.135204315,-2117.802490234,-259.633636475,53.549636841,-2116.659179688,
58,-304.535705566,89.545928955,-2118.525634766,-312.796966553,91.733016968,-2119.238281250,-288.216857910,40.654716492,-2118.464355469,-297.955627441,39.256530762,-2122.381347656,-226.163925171,87.114151001,-2123.469238281,,,,-332.659057617,-27.844533920,-2144.433349609,-331.630279541,-19.092905045,-2144.998779297,,,,,,,-271.176635742,47.605228424,-2117.930419922,-261.189361572,51.948890686,-2116.646728516,
59,-305.849456787,88.056327820,-2119.095214844,-314.072631836,90.237777710,-2119.822021484,-289.814483643,39.338352203,-2118.728759766,-299.519287109,38.008281708,-2122.728515625,-227.401550293,85.365814209,-2123.087402344,,,,-332.662384033,-27.844451904,-2144.446044922,-331.632507324,-19.091188431,-2144.990722656,,,,,,,-272.729156494,46.174633026,-2118.044921875,-262.722259521,50.454380035,-2116.653808594,
60,-307.066894531,86.689842224,-2119.536376953,-315.273895264,88.912673950,-2120.345214844,-291.336212158,38.099658966,-2118.984863281,-301.019744873,36.848331451,-2123.038330078,-228.572875977,83.730400085,-2122.761718750,,,,-332.672363281,-27.848329544,-2144.457519531,-331.640655518,-19.089416504,-2144.984863281,,,,,,,-274.208618164,44.822254181,-2118.124511719,-264.183685303,49.041023254,-2116.661621094,
61,-308.216827393,85.485427856,-2119.702148438,-316.412811279,87.789833069,-2120.591552734,-292.731475830,36.888072968,-2119.103515625,-302.406829834,35.691501617,-2123.239990234,-229.688766479,82.146858215,-2122.385498047,,,,-332.675048828,-27.850742340,-2144.468994141,-331.640716553,-19.087005615,-2144.978271484,,,,,,,-275.570861816,43.527751923,-2118.118164063,-265.536163330,47.686031342,-2116.607910156,
62,-309.333618164,84.500228882,-2119.844238281,-317.509704590,86.831047058,-2120.802978516,-294.016113281,35.730964661,-2119.116943359,-303.665832520,34.587806702,-2123.264160156,-230.727523804,80.657371521,-2122.062255859,,,,-332.672821045,-27.852361679,-2144.476806641,-331.639343262,-19.085622787,-2144.969482422,,,,,,,-276.836944580,42.277301788,-2118.045410156,-266.793670654,46.389225006,-2116.470214844,
63,-310.394195557,83.556701660,-2119.817382813,-318.549926758,85.926544189,-2120.812500000,-295.284118652,34.675651550,-2119.129882813,-304.932495117,33.604717255,-2123.317871094,-231.688735962,79.221389771,-2121.716796875,,,,-332.672058105,-27.851747513,-2144.484863281,-331.642730713,-19.084810257,-2144.963867188,,,,,,,-278.072814941,41.107772827,-2117.952880859,-268.016082764,45.168579102,-2116.341064453,
64,-311.428588867,82.607055664,-2119.906250000,-319.575775146,85.021453857,-2120.931152344,-296.594848633,33.756183624,-2119.219238281,-306.238433838,32.754516602,-2123.500244141,-232.673171997,77.826271057,-2121.350830078,,,,-332.677856445,-27.850996017,-2144.480224609,-331.649810791,-19.080898285,-2144.957763672,,,,,,,-279.341613770,40.049209595,-2117.938476563,-269.252319336,44.031299591,-2116.243896484,
65,-312.425964355,81.571693420,-2120.043701172,-320.536651611,84.029747009,-2121.172119141,-297.976318359,32.987171173,-2119.388916016,-307.589996338,32.090187073,-2123.755859375,-233.641128540,76.478881836,-2121.070800781,,,,-332.680847168,-27.848575592,-2144.482177734,-331.654418945,-19.078802109,-2144.956542969,,,,,,,-280.654052734,39.091049194,-2117.995361328,-270.542663574,42.996326447,-2116.219970703,
