Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
15,-268.067321777,311.163360596,-2136.893798828,-273.612976074,316.190582275,-2134.047607422,-279.777496338,292.137237549,-2153.759033203,-281.844482422,284.952545166,-2157.312500000,-214.988311768,337.907501221,-2168.000000000,-209.628509521,337.556335449,-2173.012695313,-325.630249023,57.929996490,-2170.611083984,-325.863433838,66.007034302,-2169.904052734,-404.722198486,113.337608337,-1922.960449219,-406.440979004,103.408752441,-1923.739257813,-253.923477173,296.422882080,-2159.030273438,-252.022811890,289.528961182,-2163.650146484,
16,-265.728240967,309.175323486,-2136.258789063,-271.331512451,314.197875977,-2133.584716797,-276.717773438,288.817108154,-2154.089843750,-278.708312988,281.610382080,-2157.562744141,-212.503982544,335.759826660,-2167.583496094,-207.088409424,335.456878662,-2172.515136719,-325.638641357,57.929054260,-2170.617675781,-325.870147705,66.009048462,-2169.910888672,-404.725189209,113.338363647,-1922.960327148,-406.445709229,103.408767700,-1923.739501953,-250.870742798,293.398010254,-2159.133056641,-248.835342407,286.590057373,-2163.819091797,
17,-263.594940186,307.072387695,-2135.673583984,-269.203186035,312.110443115,-2133.118652344,-273.637176514,285.381408691,-2154.274902344,-275.564483643,278.216827393,-2157.941894531,-210.021377563,333.518615723,-2166.971923828,-204.580535889,333.252441406,-2171.908203125,-325.641357422,57.928104401,-2170.612792969,-325.870697021,66.009063721,-2169.903808594,-404.725463867,113.339790344,-1922.960083008,-406.447753906,103.408142090,-1923.741943359,-247.812561035,290.298828125,-2159.111083984,-245.636566162,283.577972412,-2163.857666016,
18,-261.602478027,304.861511230,-2135.268554688,-267.257598877,309.902099609,-2132.722656250,-270.580902100,281.876525879,-2154.406982422,-272.400909424,274.711883545,-2158.149902344,-207.659866333,331.196350098,-2166.379638672,-202.172012329,330.980102539,-2171.207763672,-325.637573242,57.928508759,-2170.620849609,-325.866790771,66.007682800,-2169.905517578,-404.723968506,113.342315674,-1922.965454102,-406.444335938,103.409431458,-1923.740722656,-244.825332642,287.137145996,-2159.045654297,-242.443206787,280.485443115,-2163.746337891,
19,-259.787719727,302.561401367,-2134.704589844,-265.468566895,307.619018555,-2132.410644531,-267.621215820,278.314056396,-2154.547851563,-269.352722168,271.121765137,-2158.212158203,-205.363342285,328.778686523,-2165.635742188,-199.828170776,328.588378906,-2170.408691406,-325.637664795,57.927772522,-2170.627441406,-325.866424561,66.008720398,-2169.898193359,-404.722229004,113.342735291,-1922.967407227,-406.444641113,103.410728455,-1923.739257813,-241.898849487,283.918518066,-2158.897949219,-239.339172363,277.342376709,-2163.598876953,
20,-258.142974854,300.176147461,-2134.423583984,-263.853210449,305.252960205,-2132.127685547,-264.752899170,274.624328613,-2154.523681641,-266.355682373,267.420623779,-2158.270507813,-203.162277222,326.254180908,-2164.877441406,-197.590423584,326.096343994,-2169.632080078,-325.647155762,57.926822662,-2170.635253906,-325.873382568,66.009101868,-2169.890869141,-404.727325439,113.341728210,-1922.964843750,-406.452423096,103.411613464,-1923.742919922,-239.080734253,280.617919922,-2158.590576172,-236.327667236,274.124237061,-2163.291259766,
21,-256.620056152,297.694885254,-2133.891845703,-262.376403809,302.789550781,-2131.919189453,-261.978546143,270.854125977,-2154.437011719,-263.437316895,263.608459473,-2158.144775391,-201.096450806,323.634796143,-2164.143554688,-195.442626953,323.513366699,-2168.795654297,-325.654998779,57.924728394,-2170.632324219,-325.883300781,66.008575439,-2169.888916016,-404.733245850,113.340888977,-1922.961791992,-406.458312988,103.411132813,-1923.734375000,-236.374267578,277.243804932,-2158.263916016,-233.398681641,270.809936523,-2162.873779297,
22,-255.182205200,295.102874756,-2133.465820313,-260.971740723,300.240753174,-2131.588867188,-259.212493896,266.953338623,-2154.372802734,-260.520477295,259.709808350,-2158.020263672,-199.093307495,320.897766113,-2163.316650391,-193.375106812,320.806121826,-2167.883300781,-325.651214600,57.923324585,-2170.640625000,-325.877044678,66.007385254,-2169.881835938,-404.730285645,113.341056824,-1922.962646484,-406.455291748,103.410316467,-1923.738037109,-233.693572998,273.762756348,-2157.845214844,-230.536376953,267.411041260,-2162.453857422,
23,-253.881286621,292.437530518,-2133.115966797,-259.685058594,297.582458496,-2131.362792969,-256.498321533,262.920501709,-2154.270996094,-257.645202637,255.659194946,-2158.020996094,-197.197662354,318.071746826,-2162.483642578,-191.406051636,318.012908936,-2166.935302734,-325.643249512,57.921226501,-2170.643798828,-325.867156982,66.005989075,-2169.881347656,-404.723663330,113.340919495,-1922.963745117,-406.449920654,103.409919739,-1923.743774414,-231.071212769,270.171051025,-2157.395751953,-227.726593018,263.902496338,-2161.978759766,
24,-252.677581787,289.693908691,-2132.812500000,-258.486907959,294.816406250,-2131.079101563,-253.856552124,258.769927979,-2154.171875000,-254.841781616,251.462493896,-2157.849853516,-195.393188477,315.131713867,-2161.604492188,-189.567794800,315.114746094,-2166.065185547,-325.643402100,57.918720245,-2170.649414063,-325.866912842,66.005645752,-2169.880371094,-404.723815918,113.339019775,-1922.963500977,-406.446685791,103.408004761,-1923.737670898,-228.558532715,266.512054443,-2157.031250000,-224.995773315,260.331848145,-2161.489746094,
25,-251.563232422,286.820007324,-2132.363281250,-257.411712646,291.986694336,-2130.893310547,-251.380477905,254.547729492,-2154.073730469,-252.185989380,247.238357544,-2157.818847656,-193.722366333,312.108367920,-2160.879394531,-187.826019287,312.125274658,-2165.105468750,-325.651641846,57.914039612,-2170.646972656,-325.874450684,66.004623413,-2169.874755859,-404.732696533,113.337829590,-1922.964355469,-406.453186035,103.406974792,-1923.738647461,-226.196548462,262.809906006,-2156.588134766,-222.411285400,256.713470459,-2161.004882813,
26,-250.529815674,283.858123779,-2132.061767578,-256.387268066,289.063171387,-2130.713134766,-248.986938477,250.258773804,-2153.841796875,-249.587173462,242.952529907,-2157.610839844,-192.134490967,308.985382080,-2160.050048828,-186.184432983,309.024963379,-2164.250976563,-325.653869629,57.910015106,-2170.653808594,-325.878204346,66.002082825,-2169.874511719,-404.736450195,113.336410522,-1922.965454102,-406.457244873,103.405235291,-1923.741821289,-223.974853516,259.065246582,-2156.026855469,-220.007049561,253.067825317,-2160.483642578,
27,-249.533767700,280.829986572,-2131.729003906,-255.365005493,286.073577881,-2130.520019531,-246.741470337,245.912948608,-2153.554199219,-247.142990112,238.610626221,-2157.402587891,-190.611877441,305.777160645,-2159.257812500,-184.604598999,305.839355469,-2163.406005859,-325.648620605,57.909492493,-2170.655029297,-325.872314453,65.999725342,-2169.874755859,-404.736236572,113.333282471,-1922.969482422,-406.454223633,103.403358459,-1923.746215820,-221.909149170,255.283020020,-2155.543701172,-217.761276245,249.391937256,-2159.891357422,
28,-248.570312500,277.770446777,-2131.322509766,-254.373168945,283.030822754,-2130.180419922,-244.617416382,241.529327393,-2153.192626953,-244.827499390,234.206756592,-2157.064453125,-189.173080444,302.483551025,-2158.478759766,-183.116851807,302.560363770,-2162.569824219,-325.647277832,57.906196594,-2170.659912109,-325.867706299,65.997009277,-2169.869628906,-404.735687256,113.331558228,-1922.966186523,-406.453063965,103.401260376,-1923.744628906,-219.989669800,251.462783813,-2154.980957031,-215.644744873,245.671310425,-2159.209716797,
29,-247.690567017,274.773132324,-2130.822998047,-253.517944336,280.090423584,-2129.827636719,-242.614318848,237.145217896,-2152.836425781,-242.617843628,229.818542480,-2156.641357422,-187.814773560,299.123443604,-2157.657226563,-181.710769653,299.209777832,-2161.676757813,-325.650238037,57.904407501,-2170.661132813,-325.869903564,65.996490479,-2169.870849609,-404.739990234,113.330162048,-1922.963623047,-406.458557129,103.400108337,-1923.749755859,-218.183059692,247.628311157,-2154.334716797,-213.649642944,241.926498413,-2158.506835938,
30,-246.994949341,271.865905762,-2130.176513672,-252.824813843,277.198852539,-2129.285400391,-240.699905396,232.768966675,-2152.401367188,-240.460281372,225.433456421,-2156.132568359,-186.551300049,295.740417480,-2156.863281250,-180.407516479,295.825561523,-2160.794189453,-325.650512695,57.902317047,-2170.664062500,-325.870880127,65.996200562,-2169.870849609,-404.740600586,113.328720093,-1922.964111328,-406.462188721,103.399238586,-1923.749877930,-216.493255615,243.790008545,-2153.624023438,-211.802032471,238.171081543,-2157.735107422,
31,-246.506561279,269.020324707,-2129.639404297,-252.288940430,274.389984131,-2128.755126953,-238.888000488,228.356491089,-2151.782470703,-238.471893311,221.040283203,-2155.548339844,-185.399047852,292.303771973,-2155.970947266,-179.222579956,292.387512207,-2159.849365234,-325.641693115,57.902778625,-2170.659912109,-325.862762451,65.995445251,-2169.873046875,-404.733276367,113.328369141,-1922.967285156,-406.455566406,103.398994446,-1923.748291016,-214.921966553,239.929763794,-2152.868164063,-210.093215942,234.412765503,-2156.918212891,
32,-246.128036499,266.134552002,-2128.827148438,-251.884643555,271.573394775,-2128.175048828,-237.215805054,223.907363892,-2151.141113281,-236.567520142,216.598922729,-2154.966064453,-184.403762817,288.861358643,-2155.092285156,-178.201187134,288.945770264,-2158.882568359,-325.634918213,57.902942657,-2170.659667969,-325.855987549,65.993270874,-2169.864013672,-404.729858398,113.328506470,-1922.972412109,-406.450042725,103.398506165,-1923.742797852,-213.484558105,236.032043457,-2152.002685547,-208.494171143,230.631637573,-2155.994873047,
33,-245.936706543,263.262420654,-2128.228515625,-251.651977539,268.735900879,-2127.709472656,-235.693069458,219.409286499,-2150.440429688,-234.864761353,212.116210938,-2154.279785156,-183.587707520,285.380371094,-2154.110107422,-177.342697144,285.462799072,-2157.835693359,-325.640258789,57.902999878,-2170.662353516,-325.861694336,65.993751526,-2169.867431641,-404.732147217,113.328979492,-1922.970336914,-406.453613281,103.400001526,-1923.740356445,-212.237777710,232.107055664,-2151.094238281,-207.103988647,226.818618774,-2155.025390625,
34,-245.924087524,260.294128418,-2127.659179688,-251.598114014,265.828002930,-2127.247802734,-234.374588013,214.872131348,-2149.887695313,-233.233764648,207.594482422,-2153.548583984,-182.972610474,281.854278564,-2153.096923828,-176.671157837,281.941864014,-2156.769775391,-325.648864746,57.903419495,-2170.650878906,-325.870635986,65.993331909,-2169.864257813,-404.737030029,113.328384399,-1922.960815430,-406.460906982,103.399360657,-1923.743164063,-211.200897217,228.166870117,-2150.189941406,-205.930221558,222.992553711,-2154.103271484,
35,-246.139816284,257.303161621,-2127.365722656,-251.759658813,262.904724121,-2126.956542969,-233.170089722,210.296478271,-2149.280517578,-231.812255859,203.081253052,-2153.013427734,-182.510604858,278.316040039,-2152.095703125,-176.160568237,278.384918213,-2155.678222656,-325.649353027,57.903659821,-2170.646972656,-325.869354248,65.994712830,-2169.857910156,-404.735626221,113.329109192,-1922.962158203,-406.458923340,103.399986267,-1923.742797852,-210.365188599,224.207244873,-2149.317626953,-204.917495728,219.142486572,-2153.183593750,
36,-246.511764526,254.295181274,-2126.881591797,-252.084350586,259.950347900,-2126.716796875,-232.136138916,205.687805176,-2148.621826172,-230.514587402,198.540954590,-2152.374755859,-182.211395264,274.717071533,-2151.055664063,-175.802917480,274.779510498,-2154.519775391,-325.641937256,57.904964447,-2170.643066406,-325.864990234,65.994117737,-2169.860839844,-404.727935791,113.329376221,-1922.962524414,-406.453948975,103.399345398,-1923.739501953,-209.721191406,220.229492188,-2148.441162109,-204.084777832,215.279617310,-2152.281250000,
37,-247.036865234,251.303848267,-2126.563476563,-252.525878906,256.991241455,-2126.565429688,-231.294067383,201.120025635,-2148.020263672,-229.444808960,194.008758545,-2151.878173828,-182.071807861,271.098846436,-2150.045654297,-175.605026245,271.164398193,-2153.380371094,-325.636932373,57.906589508,-2170.630371094,-325.858215332,65.993896484,-2169.853515625,-404.724334717,113.329673767,-1922.959838867,-406.451080322,103.400154114,-1923.739257813,-209.271392822,216.259765625,-2147.618164063,-203.458724976,211.437088013,-2151.330566406,
38,-247.624481201,248.289535522,-2126.076660156,-253.037368774,254.042297363,-2126.248779297,-230.649642944,196.594909668,-2147.432617188,-228.524047852,189.515502930,-2151.267089844,-182.054656982,267.465423584,-2148.948486328,-175.540939331,267.520690918,-2152.210693359,-325.637908936,57.906734467,-2170.633544922,-325.859680176,65.995819092,-2169.856201172,-404.726165771,113.331192017,-1922.960327148,-406.451690674,103.402435303,-1923.740600586,-209.019989014,212.327667236,-2146.779296875,-203.041290283,207.609786987,-2150.319580078,
39,-248.286865234,245.322845459,-2125.876953125,-253.618698120,251.155563354,-2125.991455078,-230.179229736,192.140411377,-2146.842773438,-227.792465210,185.138214111,-2150.492919922,-182.149490356,263.819976807,-2147.903808594,-175.586807251,263.850555420,-2151.085205078,-325.638153076,57.906524658,-2170.635253906,-325.861267090,65.997673035,-2169.867919922,-404.725189209,113.331695557,-1922.964843750,-406.449188232,103.403427124,-1923.740844727,-208.927581787,208.449340820,-2145.718505859,-202.812393188,203.832519531,-2149.237792969,
40,-248.958450317,242.407211304,-2125.348144531,-254.239898682,248.292266846,-2125.558593750,-229.882125854,187.829956055,-2146.034423828,-227.266952515,180.872772217,-2149.608154297,-182.326614380,260.216400146,-2146.840332031,-175.721649170,260.216491699,-2149.958496094,-325.633758545,57.907302856,-2170.633544922,-325.857238770,65.998214722,-2169.870605469,-404.718139648,113.331611633,-1922.962524414,-406.445007324,103.404556274,-1923.747924805,-209.001708984,204.646347046,-2144.706298828,-202.753997803,200.115798950,-2148.111083984,
41,-249.714645386,239.555389404,-2124.824951172,-254.956573486,245.520233154,-2125.306640625,-229.729492188,183.652557373,-2145.089355469,-226.920837402,176.750106812,-2148.715820313,-182.600036621,256.632751465,-2145.768798828,-175.951217651,256.607299805,-2148.732910156,-325.632843018,57.907657623,-2170.635986328,-325.855926514,65.998397827,-2169.871337891,-404.715911865,113.329917908,-1922.960205078,-406.442779541,103.403442383,-1923.751953125,-209.196487427,200.908554077,-2143.593750000,-202.828598022,196.443969727,-2146.829589844,
42,-250.629928589,236.799942017,-2124.497558594,-255.741744995,242.818527222,-2124.953369141,-229.698867798,179.565704346,-2144.088867188,-226.703887939,172.726654053,-2147.692138672,-182.952041626,253.097030640,-2144.632324219,-176.279327393,253.042358398,-2147.597412109,-325.639801025,57.906051636,-2170.638671875,-325.862915039,65.997879028,-2169.863281250,-404.721221924,113.328796387,-1922.960205078,-406.445526123,103.402214050,-1923.749511719,-209.490310669,197.230926514,-2142.409423828,-203.037322998,192.847732544,-2145.636474609,
43,-251.599487305,234.063400269,-2124.097900391,-256.600860596,240.151397705,-2124.674072266,-229.775604248,175.539947510,-2143.064697266,-226.609558105,168.763076782,-2146.630615234,-183.389022827,249.592895508,-2143.574707031,-176.662597656,249.497985840,-2146.371826172,-325.645965576,57.903385162,-2170.638671875,-325.868774414,65.995803833,-2169.868164063,-404.727966309,113.326499939,-1922.963867188,-406.449523926,103.399711609,-1923.747558594,-209.900665283,193.633773804,-2141.303955078,-203.360656738,189.312225342,-2144.427001953,
44,-252.520751953,231.356643677,-2123.770263672,-257.488189697,237.487335205,-2124.482666016,-229.958602905,171.583755493,-2142.062255859,-226.606262207,164.845184326,-2145.491943359,-183.877746582,246.091461182,-2142.475830078,-177.105239868,245.961486816,-2145.159912109,-325.645599365,57.900901794,-2170.640136719,-325.866821289,65.992355347,-2169.867675781,-404.726684570,113.324333191,-1922.961791992,-406.446380615,103.397460938,-1923.744018555,-210.409667969,190.070632935,-2140.237792969,-203.783737183,185.807891846,-2143.185058594,
45,-253.484817505,228.589950562,-2123.518310547,-258.352813721,234.781570435,-2124.342285156,-230.238311768,167.703903198,-2141.175781250,-226.725997925,161.000411987,-2144.544189453,-184.427963257,242.626586914,-2141.475097656,-177.615982056,242.451980591,-2144.086669922,-325.641326904,57.898567200,-2170.640136719,-325.861175537,65.990348816,-2169.858154297,-404.723632813,113.322654724,-1922.961059570,-406.444274902,103.394210815,-1923.745483398,-211.013488770,186.520996094,-2139.187744141,-204.297653198,182.319000244,-2142.062011719,
46,-254.442657471,225.807907104,-2123.338623047,-259.208526611,232.054656982,-2124.214599609,-230.619888306,163.884323120,-2140.354248047,-226.976028442,157.217193604,-2143.733886719,-185.028228760,239.162490845,-2140.569091797,-178.185073853,238.957580566,-2143.026367188,-325.641113281,57.896663666,-2170.638916016,-325.862335205,65.989974976,-2169.851318359,-404.724975586,113.322097778,-1922.958740234,-406.447265625,103.393592834,-1923.748779297,-211.699493408,183.004852295,-2138.191162109,-204.888610840,178.855453491,-2141.060546875,
47,-255.411102295,222.980651855,-2123.126220703,-260.091278076,229.301666260,-2124.122070313,-231.101303101,160.091079712,-2139.718261719,-227.318023682,153.504425049,-2143.018066406,-185.673187256,235.706344604,-2139.650634766,-178.793975830,235.463684082,-2142.067871094,-325.644348145,57.896858215,-2170.638183594,-325.867034912,65.988815308,-2169.849609375,-404.730743408,113.321983337,-1922.956909180,-406.451019287,103.394378662,-1923.745971680,-212.474060059,179.515853882,-2137.397460938,-205.561325073,175.419006348,-2140.208007813,
48,-256.361602783,220.199127197,-2122.944824219,-260.965759277,226.550994873,-2124.009521484,-231.648803711,156.353591919,-2139.117187500,-227.738037109,149.802886963,-2142.345703125,-186.330276489,232.235015869,-2138.751220703,-179.421569824,231.957489014,-2141.072021484,-325.644500732,57.896877289,-2170.635498047,-325.865966797,65.990943909,-2169.855957031,-404.732025146,113.322937012,-1922.959838867,-406.453765869,103.393959045,-1923.742065430,-213.319122314,176.056976318,-2136.714599609,-206.324279785,171.990966797,-2139.379882813,
49,-257.338775635,217.433715820,-2122.824707031,-261.820037842,223.815780640,-2123.880615234,-232.295944214,152.669113159,-2138.622802734,-228.235046387,146.182113647,-2141.813720703,-187.007690430,228.795761108,-2137.911132813,-180.090652466,228.476791382,-2140.160156250,-325.642974854,57.898330688,-2170.635498047,-325.865539551,65.992317200,-2169.853759766,-404.731567383,113.323936462,-1922.961425781,-406.453155518,103.395278931,-1923.742919922,-214.201858521,172.613128662,-2135.996093750,-207.176895142,168.600845337,-2138.651611328,
50,-258.285827637,214.699295044,-2122.552978516,-262.693267822,221.144088745,-2123.731689453,-233.017852783,149.059097290,-2138.197265625,-228.827529907,142.616424561,-2141.253906250,-187.732650757,225.380447388,-2137.096923828,-180.784790039,225.021392822,-2139.255615234,-325.648864746,57.899665833,-2170.641113281,-325.868835449,65.993461609,-2169.859375000,-404.734954834,113.324913025,-1922.959960938,-406.456237793,103.396186829,-1923.744995117,-215.152709961,169.236968994,-2135.397216797,-208.086883545,165.260482788,-2138.018066406,
51,-259.231964111,212.025299072,-2122.369140625,-263.596435547,218.505416870,-2123.614746094,-233.817810059,145.537384033,-2137.792724609,-229.544311523,139.149398804,-2140.815673828,-188.511444092,221.983825684,-2136.311523438,-181.532882690,221.582290649,-2138.413085938,-325.656158447,57.902229309,-2170.646484375,-325.878082275,65.994979858,-2169.871826172,-404.741424561,113.326072693,-1922.961547852,-406.460418701,103.397117615,-1923.741943359,-216.207122803,165.910659790,-2134.943115234,-209.067825317,161.959518433,-2137.483154297,
52,-260.228576660,209.410964966,-2122.197021484,-264.487335205,215.947113037,-2123.446044922,-234.724349976,142.093414307,-2137.392822266,-230.361511230,135.760925293,-2140.458984375,-189.314620972,218.659896851,-2135.613769531,-182.344055176,218.208389282,-2137.629150391,-325.653961182,57.902839661,-2170.645263672,-325.876708984,65.995979309,-2169.876464844,-404.738433838,113.326011658,-1922.960937500,-406.458190918,103.397377014,-1923.742553711,-217.314849854,162.657363892,-2134.423095703,-210.127944946,158.736450195,-2136.896728516,
