Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-308.052246094,-188.468490601,-2134.746582031,-302.541412354,-183.820709229,-2137.633544922,-310.680572510,-162.763229370,-2143.445312500,-309.638793945,-170.312271118,-2143.200439453,-234.966903687,-192.368103027,-2167.229736328,-241.327087402,-196.073165894,-2161.574462891,-338.029052734,73.665267944,-2142.850341797,-338.732299805,81.798423767,-2142.595703125,-408.145141602,13.661325455,-1911.200683594,-409.510650635, 3.645941734,-1910.739379883,-280.251525879,-159.594299316,-2151.639648438,-282.836639404,-166.742355347,-2149.826660156,
12,-306.964050293,-187.017410278,-2134.518310547,-301.472778320,-182.313522339,-2137.279785156,-309.745452881,-160.321166992,-2143.461181641,-308.751403809,-167.871887207,-2143.294433594,-233.950103760,-190.402832031,-2166.743652344,-240.317031860,-194.125457764,-2161.132812500,-338.058441162,73.668067932,-2142.858154297,-338.766387939,81.800659180,-2142.601562500,-408.171813965,13.663105011,-1911.200805664,-409.537536621, 3.646288157,-1910.737548828,-279.225982666,-157.415496826,-2151.524414063,-281.913116455,-164.518096924,-2149.628417969,
13,-305.936584473,-185.351562500,-2134.082519531,-300.438385010,-180.636917114,-2136.935791016,-308.726379395,-157.815963745,-2143.482421875,-307.806915283,-165.365921021,-2143.249755859,-232.908432007,-188.389785767,-2166.192626953,-239.302780151,-192.117599487,-2160.605957031,-338.083587646,73.669181824,-2142.861816406,-338.792968750,81.803070068,-2142.606201172,-408.194976807,13.665857315,-1911.203613281,-409.561187744, 3.648639679,-1910.736206055,-278.143066406,-155.144577026,-2151.289306641,-280.917816162,-162.243438721,-2149.490478516,
14,-305.027496338,-183.588882446,-2134.010742188,-299.473907471,-178.815277100,-2136.771972656,-307.701324463,-155.207351685,-2143.441162109,-306.860168457,-162.781814575,-2143.244384766,-231.857635498,-186.320114136,-2165.611083984,-238.302764893,-190.049575806,-2160.057128906,-338.111358643,73.670303345,-2142.865478516,-338.820129395,81.804824829,-2142.605712891,-408.216003418,13.666900635,-1911.205444336,-409.582000732, 3.651758194,-1910.740844727,-277.031402588,-152.816223145,-2151.003173828,-279.885589600,-159.892288208,-2149.235351563,
15,-304.149993896,-181.581588745,-2133.841796875,-298.605865479,-176.827148438,-2136.587646484,-306.681640625,-152.547927856,-2143.326904297,-305.909393311,-160.122039795,-2143.081542969,-230.841522217,-184.185607910,-2164.817626953,-237.320129395,-187.934844971,-2159.405517578,-338.138153076,73.671203613,-2142.867675781,-338.846435547,81.805419922,-2142.605712891,-408.236968994,13.668127060,-1911.201538086,-409.604919434, 3.653435469,-1910.745971680,-275.910980225,-150.427001953,-2150.615234375,-278.866302490,-157.457839966,-2148.845214844,
16,-303.381011963,-179.520523071,-2133.852294922,-297.828033447,-174.703628540,-2136.423095703,-305.699157715,-149.785217285,-2143.178710938,-304.992034912,-157.369979858,-2142.951660156,-229.891937256,-182.035446167,-2164.053710938,-236.406280518,-185.762649536,-2158.628906250,-338.159240723,73.670997620,-2142.869140625,-338.868713379,81.805503845,-2142.609863281,-408.255859375,13.668335915,-1911.207153320,-409.622131348, 3.652806282,-1910.747192383,-274.821838379,-147.966400146,-2150.151367188,-277.883575439,-154.960556030,-2148.347167969,
17,-302.691894531,-177.295349121,-2133.651123047,-297.153625488,-172.507904053,-2136.271728516,-304.745391846,-146.929595947,-2143.023681641,-304.126251221,-154.512359619,-2142.829589844,-228.999420166,-179.850921631,-2163.182128906,-235.591674805,-183.559509277,-2157.815429688,-338.171966553,73.667068481,-2142.872558594,-338.880889893,81.801719666,-2142.613281250,-408.264007568,13.665005684,-1911.212280273,-409.628906250, 3.649847031,-1910.748046875,-273.786224365,-145.424591064,-2149.625244141,-276.973266602,-152.417205811,-2147.931884766,
18,-302.122955322,-174.985214233,-2133.531982422,-296.554473877,-170.202026367,-2136.120605469,-303.881561279,-143.973815918,-2142.930908203,-303.365173340,-151.571853638,-2142.713134766,-228.203872681,-177.558898926,-2162.161621094,-234.877395630,-181.277297974,-2156.938476563,-338.176788330,73.663505554,-2142.879882813,-338.881195068,81.797554016,-2142.610595703,-408.264282227,13.660862923,-1911.216430664,-409.629638672, 3.646013498,-1910.748657227,-272.850189209,-142.800659180,-2149.108642578,-276.145233154,-149.762207031,-2147.398681641,
19,-301.669586182,-172.641098022,-2133.364746094,-296.049591064,-167.847793579,-2135.870849609,-303.144866943,-140.897094727,-2142.766357422,-302.738342285,-148.503326416,-2142.532958984,-227.564102173,-175.270996094,-2161.154052734,-234.299789429,-178.948257446,-2155.987548828,-338.176086426,73.658340454,-2142.882568359,-338.880004883,81.793434143,-2142.613037109,-408.260314941,13.657161713,-1911.219482422,-409.627685547, 3.641351700,-1910.753662109,-272.029113770,-140.106475830,-2148.501953125,-275.431518555,-147.030258179,-2146.743652344,
20,-301.361846924,-170.204666138,-2133.218750000,-295.683898926,-165.392013550,-2135.584472656,-302.558197021,-137.755081177,-2142.651367188,-302.252288818,-145.345550537,-2142.389648438,-227.050521851,-172.902130127,-2160.116699219,-233.854782104,-176.570587158,-2155.013183594,-338.167694092,73.653083801,-2142.880615234,-338.871643066,81.788261414,-2142.610351563,-408.253051758,13.654719353,-1911.220825195,-409.618591309, 3.638667822,-1910.754394531,-271.345581055,-137.365432739,-2147.929687500,-274.865417480,-144.259414673,-2146.208984375,
21,-301.160766602,-167.708053589,-2133.019042969,-295.461090088,-162.899658203,-2135.384033203,-302.054382324,-134.509506226,-2142.511474609,-301.860931396,-142.112625122,-2142.289062500,-226.628402710,-170.465621948,-2158.937744141,-233.519424438,-174.119735718,-2154.000976563,-338.149078369,73.651687622,-2142.881347656,-338.853118896,81.785636902,-2142.607910156,-408.239288330,13.651349068,-1911.220458984,-409.605438232, 3.636133194,-1910.753540039,-270.773101807,-134.550079346,-2147.409667969,-274.416168213,-141.394378662,-2145.705810547,
22,-301.069274902,-165.031311035,-2132.995605469,-295.314453125,-160.246826172,-2135.210937500,-301.623596191,-131.159927368,-2142.516845703,-301.552947998,-138.768783569,-2142.294189453,-226.313919067,-167.998031616,-2157.764404297,-233.277740479,-171.608688354,-2152.900146484,-338.123779297,73.651390076,-2142.878173828,-338.826477051,81.787521362,-2142.607910156,-408.218933105,13.651597023,-1911.218627930,-409.585845947, 3.637425900,-1910.755126953,-270.267730713,-131.664093018,-2146.852050781,-274.066802979,-138.487472534,-2145.288085938,
23,-301.033050537,-162.309387207,-2132.995605469,-295.223571777,-157.488876343,-2135.017089844,-301.242950439,-127.727897644,-2142.432617188,-301.293426514,-135.319213867,-2142.130371094,-226.099441528,-165.473022461,-2156.628662109,-233.144424438,-169.057174683,-2151.854980469,-338.095001221,73.652885437,-2142.865234375,-338.797821045,81.788711548,-2142.596679688,-408.196990967,13.653948784,-1911.212768555,-409.564147949, 3.639810801,-1910.751464844,-269.825408936,-128.722000122,-2146.259277344,-273.786773682,-135.503189087,-2144.802490234,
24,-301.071960449,-159.448318481,-2132.957031250,-295.212615967,-154.667419434,-2134.938476563,-300.883270264,-124.196395874,-2142.339843750,-301.084625244,-131.773880005,-2142.094482422,-225.937225342,-162.895141602,-2155.300781250,-233.070922852,-166.458358765,-2150.733398438,-338.070800781,73.656234741,-2142.864990234,-338.774383545,81.793663025,-2142.594238281,-408.177856445,13.657756805,-1911.206420898,-409.541900635, 3.643526554,-1910.741577148,-269.432617188,-125.729240417,-2145.677246094,-273.572418213,-132.453613281,-2144.410888672,
25,-301.137542725,-156.546768188,-2132.783203125,-295.267730713,-151.776794434,-2134.843994141,-300.528686523,-120.579559326,-2142.135986328,-300.866577148,-128.176040649,-2141.865722656,-225.844238281,-160.307922363,-2154.095947266,-233.060241699,-163.800323486,-2149.586914063,-338.045654297,73.660690308,-2142.852294922,-338.751831055,81.796585083,-2142.587890625,-408.157897949,13.662564278,-1911.198608398,-409.523468018, 3.647236109,-1910.737792969,-269.071533203,-122.679206848,-2145.050292969,-273.391815186,-129.364776611,-2144.042968750,
26,-301.287536621,-153.629867554,-2132.878173828,-295.366973877,-148.851547241,-2134.699462891,-300.187835693,-116.893386841,-2141.946777344,-300.681549072,-124.470382690,-2141.645019531,-225.812103271,-157.627593994,-2152.908935547,-233.114837646,-161.131393433,-2148.507568359,-338.022888184,73.663047791,-2142.846435547,-338.727905273,81.798950195,-2142.579345703,-408.139526367,13.664594650,-1911.194702148,-409.503356934, 3.650211334,-1910.731567383,-268.746185303,-119.574356079,-2144.376220703,-273.254089355,-126.235969543,-2143.695312500,
27,-301.409423828,-150.617843628,-2132.698730469,-295.465515137,-145.871643066,-2134.491210938,-299.881164551,-113.167770386,-2141.693359375,-300.532592773,-120.725608826,-2141.378662109,-225.837020874,-154.922485352,-2151.643554688,-233.224975586,-158.398071289,-2147.380126953,-338.003631592,73.665969849,-2142.834960938,-338.710845947,81.801132202,-2142.573486328,-408.124694824,13.667228699,-1911.189086914,-409.486907959, 3.651819944,-1910.726196289,-268.469635010,-116.443649292,-2143.667480469,-273.172851563,-123.074142456,-2143.352050781,
28,-301.505187988,-147.570953369,-2132.513427734,-295.524291992,-142.843048096,-2134.185302734,-299.622497559,-109.398475647,-2141.429931641,-300.428955078,-116.937126160,-2141.096191406,-225.944244385,-152.206741333,-2150.538330078,-233.390670776,-155.611877441,-2146.297851563,-337.990447998,73.666030884,-2142.825683594,-338.696105957,81.802848816,-2142.561035156,-408.114593506,13.668130875,-1911.184448242,-409.476470947, 3.651971817,-1910.723632813,-268.244567871,-113.286621094,-2142.905761719,-273.122711182,-119.860031128,-2142.836425781,
29,-301.561187744,-144.493606567,-2132.236816406,-295.542205811,-139.785400391,-2133.781494141,-299.333312988,-105.555389404,-2140.963134766,-300.323455811,-113.073654175,-2140.732910156,-226.082000732,-149.433135986,-2149.332519531,-233.596389771,-152.830383301,-2145.259521484,-337.984497070,73.666122437,-2142.824707031,-338.689361572,81.800453186,-2142.548583984,-408.111907959,13.667119980,-1911.187011719,-409.471862793, 3.651665211,-1910.719360352,-268.055999756,-110.095207214,-2142.185546875,-273.092590332,-116.592704773,-2142.216552734,
30,-301.596282959,-141.360687256,-2131.896240234,-295.547241211,-136.650756836,-2133.408203125,-299.052947998,-101.652198792,-2140.626953125,-300.220825195,-109.142196655,-2140.416015625,-226.255294800,-146.639129639,-2148.149902344,-233.821746826,-149.989288330,-2144.206054688,-337.984649658,73.662864685,-2142.814697266,-338.691711426,81.798225403,-2142.551757813,-408.112213135,13.666461945,-1911.189208984,-409.473083496, 3.649958134,-1910.717895508,-267.862030029,-106.861251831,-2141.355957031,-273.077514648,-113.298110962,-2141.648925781,
31,-301.634368896,-138.201278687,-2131.546142578,-295.566131592,-133.504058838,-2133.025390625,-298.742584229,-97.661392212,-2140.222167969,-300.064605713,-105.115867615,-2139.915771484,-226.466461182,-143.805389404,-2147.135253906,-234.079650879,-147.122650146,-2143.216308594,-337.989990234,73.661544800,-2142.822509766,-338.694732666,81.797515869,-2142.549560547,-408.118164063,13.666139603,-1911.199096680,-409.478424072, 3.648415804,-1910.723632813,-267.677124023,-103.578521729,-2140.604736328,-273.079040527,-109.972412109,-2141.201416016,
32,-301.736328125,-134.984069824,-2131.281005859,-295.633300781,-130.303817749,-2132.646484375,-298.435546875,-93.631355286,-2139.880615234,-299.931182861,-101.055023193,-2139.590332031,-226.715026855,-140.926437378,-2146.136962891,-234.377593994,-144.228027344,-2142.306884766,-337.998901367,73.658164978,-2142.821044922,-338.701568604,81.794593811,-2142.552246094,-408.126495361,13.664021492,-1911.203735352,-409.487335205, 3.646805286,-1910.725708008,-267.514984131,-100.254646301,-2139.927734375,-273.074859619,-106.559730530,-2140.598144531,
33,-301.909515381,-131.753479004,-2130.982910156,-295.796417236,-127.099166870,-2132.455078125,-298.170166016,-89.600593567,-2139.706787109,-299.836883545,-96.972633362,-2139.358154297,-227.010772705,-138.033493042,-2145.177490234,-234.724273682,-141.288101196,-2141.370849609,-338.013366699,73.658210754,-2142.818847656,-338.717926025,81.792434692,-2142.556640625,-408.143646240,13.662208557,-1911.206420898,-409.502227783, 3.644734621,-1910.725708008,-267.402801514,-96.923591614,-2139.294921875,-273.122344971,-103.124732971,-2140.079345703,
34,-302.217224121,-128.517852783,-2131.204345703,-296.030853271,-123.864509583,-2132.364501953,-297.941925049,-85.578468323,-2139.562500000,-299.782135010,-92.900642395,-2139.238525391,-227.334899902,-135.104827881,-2144.166992188,-235.137496948,-138.330749512,-2140.617675781,-338.034149170,73.656867981,-2142.824462891,-338.741394043,81.791320801,-2142.559814453,-408.164550781,13.661388397,-1911.209350586,-409.524932861, 3.643287659,-1910.730590820,-267.343292236,-93.593757629,-2138.697265625,-273.221374512,-99.691169739,-2139.627197266,
35,-302.503295898,-125.291870117,-2131.089599609,-296.293060303,-120.645927429,-2132.306396484,-297.725769043,-81.552780151,-2139.448242188,-299.745941162,-88.823944092,-2139.155517578,-227.722244263,-132.174530029,-2143.339355469,-235.571304321,-135.357818604,-2139.818115234,-338.055267334,73.654945374,-2142.821044922,-338.767089844,81.791069031,-2142.569091797,-408.184997559,13.660382271,-1911.207153320,-409.546997070, 3.642257929,-1910.730346680,-267.337677002,-90.276603699,-2138.190917969,-273.368347168,-96.264991760,-2139.223388672,
36,-302.831573486,-122.050178528,-2131.208740234,-296.580841064,-117.444915771,-2132.321044922,-297.524719238,-77.549049377,-2139.426757813,-299.731933594,-84.755638123,-2139.161132813,-228.125274658,-129.232086182,-2142.455078125,-236.025955200,-132.401702881,-2139.041503906,-338.076812744,73.651748657,-2142.825927734,-338.788909912,81.789398193,-2142.562255859,-408.203247070,13.657990456,-1911.204956055,-409.569122314, 3.640870094,-1910.729125977,-267.372589111,-86.983154297,-2137.754882813,-273.565704346,-92.860733032,-2138.879150391,
37,-303.165710449,-118.871025085,-2131.316894531,-296.880065918,-114.265960693,-2132.340820313,-297.341064453,-73.582321167,-2139.395507813,-299.734436035,-80.714279175,-2139.156250000,-228.559326172,-126.330589294,-2141.665527344,-236.518859863,-129.450546265,-2138.396728516,-338.103210449,73.649734497,-2142.827148438,-338.810943604,81.787261963,-2142.564941406,-408.223052979,13.655479431,-1911.201416016,-409.591766357, 3.639250040,-1910.725097656,-267.439300537,-83.725112915,-2137.243896484,-273.792388916,-89.480529785,-2138.506103516,
38,-303.519012451,-115.721755981,-2131.336425781,-297.210845947,-111.135459900,-2132.379638672,-297.202362061,-69.677673340,-2139.329833984,-299.772583008,-76.746719360,-2139.123535156,-229.055404663,-123.426445007,-2140.919921875,-237.052474976,-126.548660278,-2137.708740234,-338.128234863,73.649940491,-2142.826904297,-338.835784912,81.786300659,-2142.560546875,-408.243499756,13.653985977,-1911.199218750,-409.614654541, 3.637081623,-1910.726074219,-267.569396973,-80.499534607,-2136.772460938,-274.067687988,-86.148658752,-2138.146728516,
39,-303.912658691,-112.661575317,-2131.415283203,-297.573364258,-108.064361572,-2132.343017578,-297.104187012,-65.829833984,-2139.180419922,-299.852325439,-72.833480835,-2139.065673828,-229.597885132,-120.541137695,-2140.182128906,-237.642639160,-123.630493164,-2137.089355469,-338.147247314,73.650238037,-2142.831542969,-338.856231689,81.785903931,-2142.565673828,-408.256317139,13.652949333,-1911.200683594,-409.628173828, 3.636028767,-1910.728515625,-267.754364014,-77.308975220,-2136.281494141,-274.390502930,-82.866867065,-2137.805908203,
40,-304.379119873,-109.703933716,-2131.676757813,-298.009552002,-105.062210083,-2132.357666016,-297.067535400,-62.034645081,-2139.068359375,-299.983886719,-68.973411560,-2139.038574219,-230.179794312,-117.651054382,-2139.438720703,-238.281539917,-120.732360840,-2136.486816406,-338.160583496,73.652282715,-2142.836914063,-338.864440918,81.785507202,-2142.561035156,-408.264129639,13.651304245,-1911.198120117,-409.637115479, 3.635758162,-1910.728027344,-268.021636963,-74.153739929,-2135.838867188,-274.767242432,-79.615013123,-2137.458007813,
41,-304.839752197,-106.751457214,-2131.759765625,-298.519531250,-102.153511047,-2132.472900391,-297.108551025,-58.318653107,-2139.052734375,-300.163421631,-65.169380188,-2138.949218750,-230.799316406,-114.760406494,-2138.782714844,-238.954238892,-117.843383789,-2135.911865234,-338.163818359,73.654418945,-2142.835205078,-338.868591309,81.787086487,-2142.562744141,-408.266815186,13.651947975,-1911.196655273,-409.639373779, 3.634841919,-1910.729003906,-268.362579346,-71.038459778,-2135.441650391,-275.205413818,-76.392707825,-2137.138916016,
42,-305.307525635,-103.929908752,-2131.700683594,-299.053588867,-99.298583984,-2132.504394531,-297.185943604,-54.638778687,-2138.897216797,-300.410980225,-61.438465118,-2138.943847656,-231.480499268,-111.879310608,-2138.211669922,-239.644577026,-114.955535889,-2135.403076172,-338.165588379,73.657333374,-2142.840576172,-338.869842529,81.790405273,-2142.568603516,-408.265228271,13.653379440,-1911.200561523,-409.636840820, 3.636905909,-1910.730590820,-268.766174316,-67.959716797,-2135.096435547,-275.699707031,-73.208808899,-2136.861083984,
43,-305.864807129,-101.136039734,-2131.935791016,-299.605346680,-96.505615234,-2132.572265625,-297.328491211,-51.049800873,-2138.827392578,-300.703979492,-57.772144318,-2138.965332031,-232.190093994,-109.045204163,-2137.704345703,-240.356079102,-112.093376160,-2134.950439453,-338.154998779,73.659446716,-2142.837646484,-338.859436035,81.791801453,-2142.566894531,-408.257171631,13.654354095,-1911.198242188,-409.628631592, 3.638602018,-1910.732666016,-269.207427979,-64.917884827,-2134.684814453,-276.243835449,-70.090415955,-2136.651611328,
44,-306.382995605,-98.416107178,-2132.007568359,-300.141784668,-93.749015808,-2132.584472656,-297.497070313,-47.531452179,-2138.692138672,-301.015441895,-54.169128418,-2138.890380859,-232.885925293,-106.181343079,-2137.220458984,-241.086791992,-109.282341003,-2134.565673828,-338.137969971,73.662879944,-2142.838134766,-338.843475342,81.795021057,-2142.567138672,-408.240905762,13.657053947,-1911.193969727,-409.613067627, 3.641304731,-1910.730957031,-269.691314697,-61.931003571,-2134.323242188,-276.815673828,-67.020027161,-2136.435791016,
45,-306.936828613,-95.752204895,-2132.196289063,-300.697479248,-91.045890808,-2132.706298828,-297.689880371,-44.045471191,-2138.666992188,-301.327270508,-50.620529175,-2138.846435547,-233.611419678,-103.372932434,-2136.766845703,-241.838088989,-106.459617615,-2134.220214844,-338.116760254,73.665237427,-2142.831542969,-338.822906494,81.799163818,-2142.572509766,-408.223052979,13.660048485,-1911.194213867,-409.595062256, 3.644082308,-1910.728515625,-270.192810059,-58.983642578,-2133.986816406,-277.398284912,-63.971405029,-2136.217041016,
46,-307.505584717,-93.105545044,-2132.219238281,-301.246276855,-88.390151978,-2132.701416016,-297.893127441,-40.622177124,-2138.619628906,-301.649536133,-47.112232208,-2138.822265625,-234.375747681,-100.585678101,-2136.354980469,-242.601226807,-103.701393127,-2133.856201172,-338.093750000,73.670661926,-2142.827148438,-338.798736572,81.803405762,-2142.563232422,-408.205261230,13.663630486,-1911.190307617,-409.574493408, 3.647413254,-1910.722290039,-270.711761475,-56.052410126,-2133.686767578,-278.022644043,-60.965862274,-2136.100097656,
47,-308.106414795,-90.546211243,-2132.477294922,-301.851409912,-85.804428101,-2132.816162109,-298.145172119,-37.262992859,-2138.594970703,-302.034606934,-43.671222687,-2138.978759766,-235.164184570,-97.834251404,-2136.022216797,-243.409286499,-100.958312988,-2133.628173828,-338.069824219,73.674301147,-2142.821044922,-338.776824951,81.806671143,-2142.566650391,-408.187347412,13.667762756,-1911.187500000,-409.552215576, 3.650507450,-1910.718017578,-271.293121338,-53.189968109,-2133.484375000,-278.697082520,-58.017570496,-2136.018310547,
48,-308.706878662,-88.046195984,-2132.581542969,-302.495941162,-83.280548096,-2132.988281250,-298.465637207,-34.012592316,-2138.749023438,-302.476654053,-40.347846985,-2139.167236328,-235.968597412,-95.128044128,-2135.767089844,-244.237091064,-98.257843018,-2133.425048828,-338.042968750,73.678817749,-2142.814208984,-338.751495361,81.809318542,-2142.560791016,-408.165283203,13.670888901,-1911.180053711,-409.529174805, 3.654470444,-1910.709472656,-271.943939209,-50.406028748,-2133.398193359,-279.402465820,-55.148731232,-2135.972900391,
49,-309.339111328,-85.616455078,-2132.787841797,-303.158081055,-80.803428650,-2133.162353516,-298.847106934,-30.842424393,-2138.889404297,-302.962005615,-37.112487793,-2139.298339844,-236.798370361,-92.450584412,-2135.517578125,-245.080398560,-95.601577759,-2133.280029297,-338.022064209,73.682502747,-2142.811523438,-338.729949951,81.812965393,-2142.562255859,-408.147796631,13.673590660,-1911.183837891,-409.511322021, 3.657634497,-1910.704833984,-272.639099121,-47.666412354,-2133.326416016,-280.133148193,-52.343811035,-2136.022460938,
50,-310.003479004,-83.214912415,-2133.131835938,-303.845794678,-78.374046326,-2133.456054688,-299.284729004,-27.777355194,-2139.137451172,-303.511779785,-33.962062836,-2139.661376953,-237.661437988,-89.812408447,-2135.317138672,-245.958786011,-92.982933044,-2133.142089844,-338.004974365,73.683319092,-2142.807617188,-338.712280273,81.815063477,-2142.560058594,-408.133331299,13.675024986,-1911.180419922,-409.497131348, 3.660179615,-1910.700561523,-273.362762451,-44.976840973,-2133.282226563,-280.919494629,-49.598060608,-2136.142333984,
