Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-296.081634521,-197.640747070,-2135.492187500,-289.338684082,-194.921508789,-2138.305908203,-294.305938721,-177.818740845,-2140.046142578,-294.721679688,-185.397872925,-2139.915527344,-229.744003296,-222.515045166,-2170.576416016,-236.385208130,-224.898330688,-2164.239257813,-338.125000000,73.835334778,-2142.893066406,-338.839355469,81.949638367,-2142.686523438,-408.156066895,13.803607941,-1911.154541016,-409.503967285, 3.784951210,-1910.698242188,-264.811340332,-181.006546021,-2150.733642578,-268.813629150,-187.535644531,-2150.951416016,
12,-294.338226318,-197.295928955,-2135.281494141,-287.574798584,-194.617721558,-2138.088134766,-292.481628418,-177.502410889,-2139.841064453,-292.921051025,-185.073410034,-2139.680908203,-228.101333618,-222.508926392,-2170.377685547,-234.743347168,-224.860839844,-2164.071289063,-338.126464844,73.833953857,-2142.890136719,-338.840118408,81.949653625,-2142.682128906,-408.157775879,13.801050186,-1911.150146484,-409.507385254, 3.783370018,-1910.695556641,-263.017578125,-180.838806152,-2150.594970703,-267.037048340,-187.349594116,-2150.719238281,
13,-292.794433594,-196.985488892,-2135.096679688,-286.020935059,-194.321258545,-2137.823730469,-290.885131836,-177.197845459,-2139.641845703,-291.344787598,-184.773651123,-2139.468017578,-226.619827271,-222.431625366,-2170.178710938,-233.273391724,-224.758102417,-2163.862792969,-338.125854492,73.835418701,-2142.884521484,-338.840026855,81.951766968,-2142.678466797,-408.160217285,13.800277710,-1911.151855469,-409.510955811, 3.781890631,-1910.696166992,-261.440368652,-180.647872925,-2150.425048828,-265.450164795,-187.150573730,-2150.550781250,
14,-291.477630615,-196.705154419,-2134.870605469,-284.683929443,-194.055618286,-2137.594238281,-289.520874023,-176.921905518,-2139.437011719,-289.991149902,-184.492004395,-2139.216064453,-225.287567139,-222.292266846,-2169.938964844,-231.949783325,-224.601913452,-2163.617187500,-338.124420166,73.837669373,-2142.886230469,-338.838745117,81.954376221,-2142.678466797,-408.161315918,13.799569130,-1911.149536133,-409.511932373, 3.782412291,-1910.695556641,-260.069610596,-180.447357178,-2150.196533203,-264.093750000,-186.938293457,-2150.322509766,
15,-290.387939453,-196.459991455,-2134.643310547,-283.579711914,-193.807662964,-2137.308349609,-288.383483887,-176.675125122,-2139.191162109,-288.873107910,-184.239883423,-2138.970703125,-224.123153687,-222.094802856,-2169.643554688,-230.799896240,-224.396301270,-2163.300048828,-338.122131348,73.840736389,-2142.879882813,-338.836059570,81.958259583,-2142.671875000,-408.162567139,13.801414490,-1911.146118164,-409.511962891, 3.784399986,-1910.697509766,-258.905670166,-180.241302490,-2149.900146484,-262.944122314,-186.715713501,-2149.976562500,
16,-289.523345947,-196.220581055,-2134.371337891,-282.714965820,-193.576522827,-2137.044189453,-287.478912354,-176.439361572,-2138.880859375,-287.977386475,-183.999832153,-2138.674560547,-223.144805908,-221.844009399,-2169.306884766,-229.828094482,-224.158309937,-2162.972412109,-338.117370605,73.844001770,-2142.867919922,-338.832763672,81.961608887,-2142.658691406,-408.161560059,13.803995132,-1911.140747070,-409.511474609, 3.786167383,-1910.693725586,-257.978515625,-180.033432007,-2149.545654297,-262.033935547,-186.510726929,-2149.635253906,
17,-288.895996094,-196.014190674,-2134.130615234,-282.053527832,-193.355590820,-2136.751464844,-286.821624756,-176.225814819,-2138.614257813,-287.317840576,-183.779434204,-2138.402099609,-222.341369629,-221.557022095,-2168.923095703,-229.044082642,-223.880035400,-2162.596191406,-338.117095947,73.845252991,-2142.864990234,-338.830871582,81.963043213,-2142.652099609,-408.161437988,13.807422638,-1911.143798828,-409.513244629, 3.788739920,-1910.697998047,-257.291046143,-179.814895630,-2149.172851563,-261.374755859,-186.297302246,-2149.319335938,
18,-288.445739746,-195.826339722,-2133.907470703,-281.592681885,-193.147430420,-2136.491455078,-286.367095947,-176.012542725,-2138.334716797,-286.869689941,-183.577178955,-2138.149902344,-221.734405518,-221.254501343,-2168.516357422,-228.436904907,-223.592971802,-2162.213623047,-338.113189697,73.844985962,-2142.861572266,-338.826385498,81.963386536,-2142.643554688,-408.159637451,13.810117722,-1911.146728516,-409.513397217, 3.790135145,-1910.702148438,-256.805236816,-179.590103149,-2148.791015625,-260.918823242,-186.080978394,-2148.976562500,
19,-288.168518066,-195.661209106,-2133.684814453,-281.315856934,-192.968902588,-2136.222412109,-286.092803955,-175.820465088,-2138.057617188,-286.587493896,-183.386962891,-2137.876708984,-221.298004150,-220.960235596,-2168.080078125,-228.009475708,-223.317123413,-2161.831298828,-338.109863281,73.845664978,-2142.859863281,-338.822937012,81.963424683,-2142.643310547,-408.158203125,13.809008598,-1911.153808594,-409.509429932, 3.790039539,-1910.700073242,-256.489776611,-179.379135132,-2148.420898438,-260.623992920,-185.889221191,-2148.629394531,
20,-288.038146973,-195.512527466,-2133.438964844,-281.182403564,-192.800445557,-2135.955566406,-285.961151123,-175.645278931,-2137.793212891,-286.455657959,-183.215744019,-2137.625732422,-221.002349854,-220.689453125,-2167.680175781,-227.730773926,-223.064804077,-2161.474121094,-338.105712891,73.843193054,-2142.854492188,-338.819183350,81.962829590,-2142.647460938,-408.154571533,13.809048653,-1911.156738281,-409.506317139, 3.790537834,-1910.703613281,-256.326385498,-179.185821533,-2148.082275391,-260.474334717,-185.703308105,-2148.322265625,
21,-288.045898438,-195.379379272,-2133.267822266,-281.175018311,-192.638534546,-2135.727539063,-285.961730957,-175.478042603,-2137.554199219,-286.459930420,-183.053985596,-2137.428710938,-220.841186523,-220.443069458,-2167.319335938,-227.585174561,-222.837203979,-2161.147705078,-338.102630615,73.844192505,-2142.858398438,-338.817108154,81.962402344,-2142.648925781,-408.150939941,13.808305740,-1911.162719727,-409.503753662, 3.790391684,-1910.704101563,-256.304504395,-179.010391235,-2147.804443359,-260.457519531,-185.531799316,-2148.080566406,
22,-288.173248291,-195.247650146,-2133.131835938,-281.292053223,-192.491775513,-2135.562988281,-286.083282471,-175.319412231,-2137.368652344,-286.584289551,-182.900009155,-2137.260742188,-220.814010620,-220.222381592,-2166.970947266,-227.571884155,-222.626785278,-2160.840820313,-338.099609375,73.843482971,-2142.857177734,-338.813232422,81.962593079,-2142.648925781,-408.149505615,13.808032990,-1911.169067383,-409.499877930, 3.789328814,-1910.704101563,-256.406829834,-178.851959229,-2147.592529297,-260.566802979,-185.379821777,-2147.918701172,
23,-288.434539795,-195.117935181,-2133.059082031,-281.539794922,-192.360107422,-2135.467041016,-286.327239990,-175.177536011,-2137.259765625,-286.829895020,-182.753448486,-2137.160400391,-220.906478882,-220.019821167,-2166.672607422,-227.683486938,-222.435562134,-2160.597167969,-338.093933105,73.842071533,-2142.862060547,-338.808746338,81.962005615,-2142.653076172,-408.146209717,13.806737900,-1911.173706055,-409.494598389, 3.788517237,-1910.706542969,-256.625701904,-178.698150635,-2147.423095703,-260.786193848,-185.225494385,-2147.765136719,
24,-288.826538086,-194.979171753,-2133.076660156,-281.927917480,-192.217559814,-2135.455078125,-286.711853027,-175.026199341,-2137.262207031,-287.211273193,-182.605255127,-2137.161376953,-221.135208130,-219.809600830,-2166.428466797,-227.929687500,-222.235687256,-2160.409179688,-338.095458984,73.842338562,-2142.869628906,-338.807617188,81.961982727,-2142.651611328,-408.143890381,13.805625916,-1911.170043945,-409.492980957, 3.787983418,-1910.709350586,-256.970275879,-178.536834717,-2147.322021484,-261.112182617,-185.061386108,-2147.623291016,
25,-289.371643066,-194.829940796,-2133.170410156,-282.483551025,-192.060852051,-2135.515869141,-287.254272461,-174.861694336,-2137.368164063,-287.749969482,-182.448165894,-2137.258056641,-221.478958130,-219.589248657,-2166.247802734,-228.306854248,-222.020721436,-2160.288574219,-338.099456787,73.840675354,-2142.865966797,-338.811859131,81.960639954,-2142.645019531,-408.148620605,13.804804802,-1911.165039063,-409.495147705, 3.786705494,-1910.707763672,-257.467132568,-178.367279053,-2147.337890625,-261.580291748,-184.896392822,-2147.567382813,
26,-290.085113525,-194.675765991,-2133.383300781,-283.178527832,-191.894790649,-2135.667724609,-287.955047607,-174.695861816,-2137.558349609,-288.448089600,-182.275833130,-2137.436523438,-221.968276978,-219.354965210,-2166.162841797,-228.831634521,-221.801727295,-2160.280029297,-338.106262207,73.839477539,-2142.860595703,-338.822387695,81.960899353,-2142.645751953,-408.157562256,13.804648399,-1911.158691406,-409.502349854, 3.785427570,-1910.700927734,-258.130584717,-178.191680908,-2147.458740234,-262.243041992,-184.720458984,-2147.653320313,
27,-290.948303223,-194.506805420,-2133.651855469,-284.028076172,-191.718856812,-2135.946289063,-288.803253174,-174.521438599,-2137.880371094,-289.296112061,-182.097076416,-2137.708496094,-222.613861084,-219.112518311,-2166.140869141,-229.492233276,-221.570449829,-2160.318115234,-338.110717773,73.841094971,-2142.859863281,-338.829742432,81.959823608,-2142.645996094,-408.166107178,13.802674294,-1911.146850586,-409.510040283, 3.783977985,-1910.692993164,-258.950561523,-178.015655518,-2147.643554688,-263.055725098,-184.542465210,-2147.734375000,
28,-291.962829590,-194.341201782,-2134.006835938,-285.054809570,-191.542312622,-2136.294921875,-289.818237305,-174.354095459,-2138.281982422,-290.303527832,-181.927291870,-2138.079101563,-223.397811890,-218.859375000,-2166.169677734,-230.296783447,-221.324035645,-2160.435791016,-338.112792969,73.841720581,-2142.859863281,-338.830596924,81.961174011,-2142.646972656,-408.171813965,13.802204132,-1911.141235352,-409.515838623, 3.782451391,-1910.683593750,-259.926574707,-177.837585449,-2147.902343750,-264.011596680,-184.369155884,-2147.848632813,
29,-293.186279297,-194.196670532,-2134.446533203,-286.256774902,-191.375686646,-2136.712646484,-291.026702881,-174.207351685,-2138.763427734,-291.510314941,-181.777679443,-2138.543212891,-224.337814331,-218.587768555,-2166.292724609,-231.243728638,-221.072357178,-2160.648925781,-338.118682861,73.842269897,-2142.860351563,-338.836059570,81.961906433,-2142.644287109,-408.173309326,13.800436020,-1911.129394531,-409.522003174, 3.781859159,-1910.680908203,-261.082641602,-177.664047241,-2148.250244141,-265.161773682,-184.207153320,-2148.145751953,
30,-294.578247070,-194.076797485,-2134.993164063,-287.644195557,-191.236145020,-2137.204833984,-292.436065674,-174.085647583,-2139.322265625,-292.909637451,-181.659317017,-2139.068359375,-225.424301147,-218.296737671,-2166.496337891,-232.343154907,-220.800918579,-2160.857177734,-338.124298096,73.843986511,-2142.865722656,-338.840148926,81.962226868,-2142.647705078,-408.172271729,13.799290657,-1911.121093750,-409.525085449, 3.782829046,-1910.680908203,-262.430908203,-177.511383057,-2148.666015625,-266.526733398,-184.071365356,-2148.415771484,
31,-296.126159668,-194.010940552,-2135.553955078,-289.198486328,-191.140365601,-2137.758056641,-294.019256592,-174.009765625,-2139.907226563,-294.480590820,-181.579788208,-2139.644287109,-226.681991577,-218.009338379,-2166.813720703,-233.578552246,-220.536529541,-2161.115234375,-338.124114990,73.841003418,-2142.874267578,-338.838958740,81.962043762,-2142.655517578,-408.168670654,13.797693253,-1911.122802734,-409.521820068, 3.782585621,-1910.679687500,-263.961181641,-177.382537842,-2149.156982422,-268.039062500,-183.952911377,-2148.747314453,
32,-297.836517334,-193.987533569,-2136.206542969,-290.914520264,-191.083847046,-2138.355224609,-295.776641846,-173.975204468,-2140.573486328,-296.223358154,-181.548736572,-2140.280517578,-228.057373047,-217.722412109,-2167.134521484,-234.985153198,-220.278823853,-2161.426757813,-338.120147705,73.841011047,-2142.873291016,-338.834259033,81.960571289,-2142.653320313,-408.160705566,13.798574448,-1911.123046875,-409.516143799, 3.782744408,-1910.681396484,-265.672943115,-177.281967163,-2149.686767578,-269.685485840,-183.869659424,-2149.108398438,
33,-299.696533203,-194.011322021,-2136.860351563,-292.792785645,-191.074264526,-2138.990966797,-297.698150635,-173.991195679,-2141.266845703,-298.124359131,-181.565429688,-2140.945556641,-229.593002319,-217.455383301,-2167.496337891,-236.510269165,-220.037185669,-2161.768798828,-338.122314453,73.842262268,-2142.881347656,-338.834442139,81.960586548,-2142.657958984,-408.159942627,13.799627304,-1911.129028320,-409.515869141, 3.783298492,-1910.685546875,-267.551269531,-177.218414307,-2150.239501953,-271.547760010,-183.827194214,-2149.538818359,
34,-301.814727783,-194.100921631,-2137.589599609,-294.860656738,-191.125305176,-2139.653320313,-299.786071777,-174.070953369,-2141.956298828,-300.209014893,-181.644546509,-2141.648437500,-231.274414063,-217.225753784,-2167.833740234,-238.212036133,-219.835403442,-2162.098632813,-338.125518799,73.842163086,-2142.888916016,-338.838592529,81.960670471,-2142.667480469,-408.161651611,13.800923347,-1911.134887695,-409.516418457, 3.783897638,-1910.686035156,-269.579071045,-177.202957153,-2150.809326172,-273.567474365,-183.832855225,-2150.014160156,
35,-304.075317383,-194.247100830,-2138.362060547,-297.135223389,-191.240188599,-2140.379394531,-302.128021240,-174.225234985,-2142.761230469,-302.525054932,-181.804229736,-2142.458740234,-233.114151001,-217.023406982,-2168.130126953,-240.058486938,-219.669143677,-2162.437988281,-338.125030518,73.842231750,-2142.893554688,-338.838287354,81.957916260,-2142.667724609,-408.161499023,13.802070618,-1911.138427734,-409.515625000, 3.785722017,-1910.689453125,-271.816131592,-177.242477417,-2151.365234375,-275.775695801,-183.893478394,-2150.454345703,
36,-306.582061768,-194.466201782,-2139.205810547,-299.623138428,-191.409378052,-2141.142578125,-304.660369873,-174.447723389,-2143.638671875,-305.054321289,-182.019012451,-2143.283447266,-235.125183105,-216.856781006,-2168.388671875,-242.112380981,-219.539108276,-2162.755859375,-338.121154785,73.843223572,-2142.890380859,-338.836425781,81.958808899,-2142.674804688,-408.157684326,13.804800034,-1911.145996094,-409.511383057, 3.787451506,-1910.691284180,-274.262115479,-177.342605591,-2151.945800781,-278.197265625,-184.019195557,-2150.909912109,
37,-309.337738037,-194.737625122,-2140.182617188,-302.401916504,-191.638259888,-2142.025146484,-307.457519531,-174.734069824,-2144.647705078,-307.823394775,-182.296539307,-2144.242919922,-237.330596924,-216.703750610,-2168.640625000,-244.341995239,-219.428375244,-2163.058349609,-338.120605469,73.842041016,-2142.887451172,-338.838897705,81.958892822,-2142.670898438,-408.155822754,13.806640625,-1911.149658203,-409.507232666, 3.788338423,-1910.692871094,-276.959350586,-177.493362427,-2152.601562500,-280.876007080,-184.203613281,-2151.433593750,
38,-312.376464844,-195.041580200,-2141.308593750,-305.418823242,-191.890716553,-2143.039794922,-310.520446777,-175.034408569,-2145.794921875,-310.840087891,-182.581298828,-2145.307617188,-239.733779907,-216.566131592,-2168.880126953,-246.762283325,-219.330902100,-2163.384521484,-338.126007080,73.842117310,-2142.885498047,-338.843444824,81.957382202,-2142.667236328,-408.160278320,13.807102203,-1911.148803711,-409.509338379, 3.787843704,-1910.690429688,-279.871856689,-177.651031494,-2153.363037109,-283.785186768,-184.405532837,-2152.229003906,
39,-314.378051758,-195.178100586,-2141.846923828,-307.422424316,-191.986648560,-2143.646484375,-313.023925781,-175.089553833,-2146.614990234,-313.035827637,-182.630554199,-2145.990478516,-242.100387573,-216.522506714,-2169.148437500,-249.146102905,-219.309310913,-2163.739257813,-338.128326416,73.843162537,-2142.877197266,-338.846130371,81.958267212,-2142.663574219,-408.161437988,13.807032585,-1911.144287109,-409.509796143, 3.789110899,-1910.688720703,-282.306365967,-177.601669312,-2154.077636719,-285.922546387,-184.631835938,-2151.999023438,
40,-314.772125244,-195.182998657,-2141.689453125,-307.844116211,-192.075012207,-2143.571044922,-314.070373535,-175.049377441,-2146.565185547,-313.854125977,-182.601226807,-2146.005126953,-243.806213379,-216.699890137,-2169.727050781,-250.845520020,-219.474105835,-2164.306396484,-338.135894775,73.846527100,-2142.878662109,-338.850402832,81.961807251,-2142.659423828,-408.171356201,13.810496330,-1911.144653320,-409.517456055, 3.790718555,-1910.690795898,-283.520568848,-177.462265015,-2154.433105469,-286.853149414,-184.694961548,-2151.013427734,
41,-314.860229492,-195.246475220,-2141.648193359,-307.909942627,-192.224716187,-2143.599365234,-314.239837646,-175.152236938,-2146.537353516,-313.945770264,-182.703277588,-2146.003906250,-244.589859009,-216.984191895,-2170.516357422,-251.609344482,-219.729766846,-2165.024169922,-338.143646240,73.845069885,-2142.877929688,-338.853607178,81.962142944,-2142.652099609,-408.184020996,13.807557106,-1911.146728516,-409.528198242, 3.788454056,-1910.686889648,-283.817779541,-177.447708130,-2154.737792969,-287.052612305,-184.724273682,-2150.759033203,
42,-314.782257080,-195.323165894,-2141.802734375,-307.834350586,-192.340866089,-2143.799560547,-314.178253174,-175.268295288,-2146.739990234,-313.873657227,-182.822387695,-2146.170166016,-244.799163818,-217.251556396,-2171.123046875,-251.803955078,-219.981552124,-2165.613281250,-338.147430420,73.838638306,-2142.876464844,-338.855499268,81.956672668,-2142.639648438,-408.189788818,13.797816277,-1911.137207031,-409.538574219, 3.780711889,-1910.683837891,-283.828155518,-177.602661133,-2155.091308594,-287.018371582,-184.905487061,-2150.998779297,
43,-314.723907471,-195.536682129,-2141.916259766,-307.774536133,-192.578277588,-2143.939453125,-314.071350098,-175.483795166,-2146.827148438,-313.783782959,-183.038070679,-2146.246093750,-244.726791382,-217.507003784,-2171.399169922,-251.720779419,-220.232147217,-2165.852539063,-338.146820068,73.828643799,-2142.873535156,-338.853118896,81.947334290,-2142.630126953,-408.192382813,13.785528183,-1911.140014648,-409.545104980, 3.766762257,-1910.687622070,-283.758056641,-177.878646851,-2155.278808594,-286.954040527,-185.171173096,-2151.289550781,
44,-314.717102051,-195.771820068,-2141.988037109,-307.751281738,-192.837158203,-2144.000732422,-313.971130371,-175.736724854,-2146.870117188,-313.721527100,-183.296447754,-2146.287353516,-244.545471191,-217.758773804,-2171.396240234,-251.552246094,-220.490234375,-2165.856933594,-338.134490967,73.818664551,-2142.873779297,-338.843963623,81.935165405,-2142.624023438,-408.186676025,13.772946358,-1911.149169922,-409.539855957, 3.752847672,-1910.693725586,-283.653289795,-178.185287476,-2155.237304688,-286.859436035,-185.496582031,-2151.304687500,
45,-314.754852295,-195.942443848,-2142.027832031,-307.771697998,-193.030044556,-2143.978515625,-313.956756592,-175.921234131,-2146.870117188,-313.718200684,-183.488616943,-2146.282714844,-244.430831909,-217.985214233,-2171.189697266,-251.463378906,-220.710067749,-2165.702148438,-338.125793457,73.813003540,-2142.873291016,-338.836273193,81.928436279,-2142.627929688,-408.177947998,13.765193939,-1911.158569336,-409.529754639, 3.746768951,-1910.697753906,-283.600952148,-178.428939819,-2155.127441406,-286.829864502,-185.738128662,-2151.247558594,
46,-314.845886230,-196.036224365,-2142.009277344,-307.841583252,-193.144882202,-2143.930664063,-314.036804199,-176.020996094,-2146.805664063,-313.770721436,-183.591003418,-2146.206787109,-244.460327148,-218.156524658,-2170.947265625,-251.515853882,-220.879028320,-2165.481689453,-338.125762939,73.814872742,-2142.883056641,-338.833526611,81.929199219,-2142.635986328,-408.174011230,13.769687653,-1911.172363281,-409.523803711, 3.749639750,-1910.706176758,-283.629760742,-178.592575073,-2154.953369141,-286.898223877,-185.878662109,-2151.138916016,
47,-314.955871582,-196.083877563,-2141.965576172,-307.935516357,-193.209915161,-2143.859619141,-314.170684814,-176.072326660,-2146.692626953,-313.869995117,-183.644805908,-2146.132324219,-244.580596924,-218.293121338,-2170.731933594,-251.659210205,-221.013473511,-2165.277832031,-338.125518799,73.821815491,-2142.893554688,-338.831512451,81.934951782,-2142.643066406,-408.172241211,13.780840874,-1911.180664063,-409.519866943, 3.758738518,-1910.714843750,-283.705200195,-178.702285767,-2154.726318359,-287.018096924,-185.983596802,-2150.886962891,
48,-315.061614990,-196.095458984,-2141.921875000,-308.012878418,-193.242279053,-2143.822753906,-314.304687500,-176.089920044,-2146.595703125,-313.958953857,-183.667297363,-2146.072753906,-244.736129761,-218.388778687,-2170.609375000,-251.830627441,-221.105239868,-2165.167480469,-338.123046875,73.831283569,-2142.889404297,-338.828521729,81.944236755,-2142.655761719,-408.168548584,13.792854309,-1911.188964844,-409.516510010, 3.771039724,-1910.718017578,-283.792785645,-178.770065308,-2154.531738281,-287.136169434,-186.053237915,-2150.647949219,
49,-315.123413086,-196.098846436,-2141.912841797,-308.074676514,-193.269744873,-2143.819580078,-314.407440186,-176.103713989,-2146.521484375,-314.029785156,-183.685028076,-2146.039550781,-244.874313354,-218.452362061,-2170.568847656,-251.979217529,-221.170608521,-2165.163818359,-338.125946045,73.836990356,-2142.893798828,-338.830780029,81.952095032,-2142.656982422,-408.170898438,13.800446510,-1911.191040039,-409.518737793, 3.779381752,-1910.718505859,-283.868835449,-178.814682007,-2154.415527344,-287.227111816,-186.098663330,-2150.520263672,
50,-315.167053223,-196.111785889,-2141.942138672,-308.102874756,-193.292175293,-2143.837646484,-314.465362549,-176.120834351,-2146.492919922,-314.067718506,-183.702026367,-2146.029785156,-244.969726563,-218.483779907,-2170.661376953,-252.071380615,-221.207473755,-2165.243408203,-338.132476807,73.837539673,-2142.885742188,-338.839874268,81.953651428,-2142.650390625,-408.177520752,13.800974846,-1911.183837891,-409.526153564, 3.778637648,-1910.715454102,-283.918762207,-178.853546143,-2154.376953125,-287.292968750,-186.139205933,-2150.503173828,
