Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-301.610076904,319.618194580,-2143.645996094,-306.449768066,325.664672852,-2141.886230469,-309.679138184,312.174438477,-2149.656005859,-313.853454590,305.440124512,-2151.907226563,-238.244445801,336.138885498,-2165.452148438,-232.543060303,334.300720215,-2169.682861328,-325.639099121,57.915328979,-2170.511718750,-325.867980957,65.994209290,-2169.790527344,-404.739624023,113.330757141,-1922.963623047,-406.460510254,103.401214600,-1923.743286133,-283.968505859,307.422760010,-2155.257324219,-284.157409668,299.329681396,-2157.463134766,
12,-300.108795166,318.104156494,-2143.455810547,-304.948089600,324.126342773,-2141.582275391,-309.075592041,310.337188721,-2150.390625000,-313.186676025,303.638977051,-2152.794921875,-237.113311768,334.467102051,-2165.315673828,-231.427749634,332.627349854,-2169.609863281,-325.644897461,57.914985657,-2170.506591797,-325.873291016,65.994827271,-2169.794921875,-404.742889404,113.331001282,-1922.963378906,-406.461120605,103.402336121,-1923.736206055,-283.244018555,305.739685059,-2155.704345703,-283.394500732,297.692565918,-2158.025390625,
13,-298.635131836,316.444732666,-2143.279052734,-303.471405029,322.488281250,-2141.450683594,-308.228942871,308.340179443,-2151.024169922,-312.284790039,301.655395508,-2153.630859375,-235.926025391,332.747558594,-2165.253906250,-230.247558594,330.894592285,-2169.469970703,-325.641937256,57.915725708,-2170.510742188,-325.869781494,65.993919373,-2169.796386719,-404.742309570,113.331680298,-1922.962646484,-406.459197998,103.403167725,-1923.736938477,-282.341400146,303.865264893,-2156.168212891,-282.439758301,295.864532471,-2158.601318359,
14,-297.200103760,314.685913086,-2143.342529297,-302.023956299,320.703399658,-2141.412353516,-307.183868408,306.187927246,-2151.651855469,-311.227386475,299.537078857,-2154.337890625,-234.718215942,330.943725586,-2165.209716797,-229.025070190,329.100219727,-2169.364257813,-325.635650635,57.915702820,-2170.519531250,-325.862915039,65.994155884,-2169.803222656,-404.736968994,113.331893921,-1922.969238281,-406.453887939,103.402992249,-1923.744995117,-281.285064697,301.834991455,-2156.658203125,-281.317718506,293.861236572,-2159.139892578,
15,-295.817291260,312.806457520,-2143.370361328,-300.663940430,318.810668945,-2141.466552734,-306.053649902,303.910186768,-2152.293457031,-310.082244873,297.255340576,-2155.003906250,-233.462036133,329.077636719,-2165.140625000,-227.762634277,327.268249512,-2169.383056641,-325.626800537,57.916233063,-2170.524902344,-325.855133057,65.994895935,-2169.815673828,-404.730804443,113.330673218,-1922.973388672,-406.448547363,103.402374268,-1923.755493164,-280.110595703,299.669830322,-2157.147216797,-280.074127197,291.722991943,-2159.669921875,
16,-294.486602783,310.803863525,-2143.478027344,-299.356201172,316.792266846,-2141.630371094,-304.834655762,301.440368652,-2152.869140625,-308.816497803,294.806518555,-2155.676757813,-232.208312988,327.150878906,-2165.161865234,-226.462112427,325.327728271,-2169.316162109,-325.626251221,57.913967133,-2170.522460938,-325.856018066,65.991447449,-2169.816406250,-404.728790283,113.329765320,-1922.975097656,-406.448394775,103.399848938,-1923.757690430,-278.843963623,297.350830078,-2157.528076172,-278.738800049,289.451538086,-2160.218994141,
17,-293.201385498,308.678985596,-2143.805908203,-298.087615967,314.658538818,-2141.919921875,-303.532745361,298.824432373,-2153.493408203,-307.450775146,292.177612305,-2156.373046875,-230.923248291,325.118133545,-2165.155517578,-225.167358398,323.354583740,-2169.390625000,-325.626251221,57.910690308,-2170.529785156,-325.854156494,65.990005493,-2169.812500000,-404.729003906,113.328773499,-1922.980712891,-406.448242188,103.398956299,-1923.759521484,-277.503112793,294.904907227,-2157.958007813,-277.325134277,287.028564453,-2160.745361328,
18,-291.897766113,306.399383545,-2144.001220703,-296.805023193,312.374450684,-2142.207031250,-302.187042236,296.035095215,-2154.147949219,-306.071472168,289.389038086,-2157.051513672,-229.628753662,323.021942139,-2165.214111328,-223.843933105,321.287597656,-2169.368408203,-325.623870850,57.909934998,-2170.537109375,-325.851623535,65.989318848,-2169.817871094,-404.727539063,113.326446533,-1922.980834961,-406.442962646,103.397529602,-1923.756958008,-276.114166260,292.305938721,-2158.465087891,-275.851806641,284.473541260,-2161.329345703,
19,-290.616668701,303.991516113,-2144.446533203,-295.536102295,309.935272217,-2142.549804688,-300.797637939,292.999267578,-2154.786132813,-304.581909180,286.364013672,-2157.817626953,-228.349807739,320.845367432,-2165.325683594,-222.538864136,319.157775879,-2169.413574219,-325.621643066,57.907592773,-2170.536865234,-325.849884033,65.987297058,-2169.818847656,-404.725982666,113.324653625,-1922.985839844,-406.441162109,103.396247864,-1923.754394531,-274.684082031,289.547302246,-2158.900878906,-274.291229248,281.749053955,-2161.919433594,
20,-289.337738037,301.442565918,-2144.770263672,-294.316802979,307.387512207,-2143.046386719,-299.379394531,289.757568359,-2155.485595703,-303.076690674,283.125610352,-2158.640625000,-227.067993164,318.609344482,-2165.421142578,-221.253967285,316.973876953,-2169.553955078,-325.624389648,57.906826019,-2170.536865234,-325.852203369,65.987442017,-2169.814697266,-404.728271484,113.324050903,-1922.981689453,-406.444488525,103.394775391,-1923.755859375,-273.187042236,286.625152588,-2159.428710938,-272.662628174,278.872070313,-2162.535156250,
21,-288.121002197,298.831176758,-2145.280273438,-293.117218018,304.737945557,-2143.481933594,-297.911895752,286.314392090,-2156.208251953,-301.511810303,279.640960693,-2159.352050781,-225.796310425,316.312835693,-2165.488281250,-219.966796875,314.725738525,-2169.574462891,-325.630767822,57.909519196,-2170.534912109,-325.859039307,65.988647461,-2169.819091797,-404.732727051,113.324142456,-1922.976562500,-406.450531006,103.394500732,-1923.750122070,-271.650360107,283.577972412,-2159.903320313,-270.974700928,275.855041504,-2163.050537109,
22,-286.898864746,296.141387939,-2145.773193359,-291.953491211,301.994659424,-2143.950927734,-296.389648438,282.722595215,-2156.846923828,-299.911010742,276.020568848,-2160.061279297,-224.573669434,313.977691650,-2165.601806641,-218.723342896,312.464416504,-2169.695800781,-325.630859375,57.909538269,-2170.532226563,-325.859649658,65.988441467,-2169.816162109,-404.732788086,113.324249268,-1922.973632813,-406.453216553,103.394241333,-1923.750732422,-270.110290527,280.416351318,-2160.340576172,-269.216705322,272.751892090,-2163.522949219,
23,-285.771606445,293.349060059,-2146.172851563,-290.869110107,299.216308594,-2144.504638672,-294.869018555,279.043945313,-2157.359619141,-298.266632080,272.315765381,-2160.616455078,-223.379974365,311.612915039,-2165.624511719,-217.500198364,310.174682617,-2169.749267578,-325.632354736,57.908699036,-2170.527587891,-325.861602783,65.987724304,-2169.817871094,-404.732177734,113.323181152,-1922.975341797,-406.453918457,103.395317078,-1923.749755859,-268.529815674,277.229217529,-2160.737792969,-267.454040527,269.600616455,-2163.930175781,
24,-284.728240967,290.561859131,-2146.670166016,-289.876983643,296.404327393,-2145.067626953,-293.367553711,275.362335205,-2157.763671875,-296.635742188,268.599212646,-2161.116943359,-222.241287231,309.229827881,-2165.655761719,-216.300445557,307.830352783,-2169.701416016,-325.632385254,57.909057617,-2170.527832031,-325.861297607,65.986785889,-2169.817138672,-404.731719971,113.323333740,-1922.976806641,-406.452484131,103.395240784,-1923.746826172,-266.988464355,274.051361084,-2160.975585938,-265.719329834,266.456909180,-2164.244873047,
25,-283.811340332,287.730133057,-2147.243164063,-288.990600586,293.521087646,-2145.591308594,-291.915496826,271.726470947,-2158.170166016,-295.057586670,264.896331787,-2161.483398438,-221.156906128,306.808807373,-2165.628662109,-215.170501709,305.457672119,-2169.650634766,-325.632110596,57.910511017,-2170.530273438,-325.861480713,65.986007690,-2169.819824219,-404.732208252,113.322181702,-1922.975219727,-406.453643799,103.394187927,-1923.750976563,-265.496582031,270.865295410,-2161.146484375,-264.049163818,263.320098877,-2164.447509766,
26,-283.001312256,284.874298096,-2147.748291016,-288.219573975,290.630920410,-2146.216064453,-290.500823975,267.992156982,-2158.518310547,-293.522705078,261.127319336,-2161.762207031,-220.131942749,304.331695557,-2165.532958984,-214.105789185,303.052795410,-2169.485107422,-325.631896973,57.909297943,-2170.535888672,-325.862274170,65.984092712,-2169.822509766,-404.729614258,113.319580078,-1922.981689453,-406.451232910,103.392585754,-1923.757812500,-264.074920654,267.650512695,-2161.289794922,-262.410461426,260.149993896,-2164.629150391,
27,-282.256835938,281.937957764,-2148.238037109,-287.517700195,287.713867188,-2146.871826172,-289.101806641,264.095336914,-2158.747070313,-291.974548340,257.172393799,-2162.138427734,-219.191162109,301.839385986,-2165.383544922,-213.128021240,300.615570068,-2169.274414063,-325.632537842,57.906776428,-2170.539794922,-325.862518311,65.983329773,-2169.831787109,-404.727844238,113.318412781,-1922.985229492,-406.450561523,103.391265869,-1923.763183594,-262.686767578,264.344879150,-2161.328613281,-260.780914307,256.912872314,-2164.737792969,
28,-281.556457520,279.025268555,-2148.753173828,-286.861083984,284.773345947,-2147.437744141,-287.741516113,260.020599365,-2159.041015625,-290.422515869,253.054534912,-2162.545898438,-218.318115234,299.294555664,-2165.138916016,-212.225555420,298.142486572,-2169.030029297,-325.632995605,57.904834747,-2170.546142578,-325.863067627,65.982467651,-2169.840332031,-404.727233887,113.318771362,-1922.989013672,-406.450134277,103.390190125,-1923.763183594,-261.299072266,260.966705322,-2161.330810547,-259.174621582,253.615661621,-2164.808837891,
29,-280.905517578,276.029571533,-2149.086914063,-286.242431641,281.788146973,-2147.899658203,-286.421295166,255.808639526,-2159.424316406,-288.836181641,248.731079102,-2162.835693359,-217.525466919,296.734405518,-2164.968994141,-211.376678467,295.628326416,-2168.744384766,-325.636077881,57.904869080,-2170.555908203,-325.864624023,65.980773926,-2169.836669922,-404.730041504,113.317665100,-1922.989746094,-406.450256348,103.389945984,-1923.764526367,-259.969146729,257.508941650,-2161.455322266,-257.611907959,250.242675781,-2164.864990234,
30,-280.316894531,273.059631348,-2149.438720703,-285.696166992,278.811309814,-2148.329101563,-285.074798584,251.502563477,-2159.602050781,-287.274444580,244.361450195,-2163.036132813,-216.800338745,294.131988525,-2164.775878906,-210.586227417,293.075592041,-2168.449218750,-325.638488770,57.904331207,-2170.559082031,-325.864746094,65.980506897,-2169.836914063,-404.731292725,113.316986084,-1922.988037109,-406.450622559,103.390411377,-1923.767089844,-258.684082031,254.031555176,-2161.561035156,-256.081024170,246.825973511,-2164.842773438,
31,-279.782135010,270.067352295,-2149.607666016,-285.209686279,275.774993896,-2148.654296875,-283.799041748,247.225708008,-2159.919921875,-285.729949951,240.017669678,-2163.281982422,-216.145965576,291.459228516,-2164.478515625,-209.883132935,290.478729248,-2168.171875000,-325.636688232,57.903736115,-2170.562011719,-325.863372803,65.980766296,-2169.843750000,-404.733245850,113.315635681,-1922.988525391,-406.453826904,103.389999390,-1923.770263672,-257.455322266,250.524673462,-2161.528076172,-254.610198975,243.413513184,-2164.850585938,
32,-279.359069824,267.066070557,-2149.874267578,-284.804382324,272.733764648,-2148.987792969,-282.604003906,242.976364136,-2160.139892578,-284.304046631,235.733200073,-2163.563720703,-215.596923828,288.764129639,-2164.209716797,-209.305816650,287.840881348,-2167.884765625,-325.634674072,57.904083252,-2170.551757813,-325.864227295,65.981208801,-2169.838867188,-404.734069824,113.316276550,-1922.985473633,-406.455902100,103.389511108,-1923.764770508,-256.377899170,247.026229858,-2161.465087891,-253.279418945,240.014205933,-2164.804199219,
33,-279.038391113,263.997833252,-2150.104003906,-284.506835938,269.667999268,-2149.254150391,-281.559356689,238.804702759,-2160.340087891,-283.001556396,231.495834351,-2163.742431641,-215.157974243,286.042083740,-2163.937500000,-208.840118408,285.155090332,-2167.474853516,-325.637481689,57.902050018,-2170.557861328,-325.865997314,65.980720520,-2169.839111328,-404.737548828,113.317138672,-1922.982177734,-406.457305908,103.389411926,-1923.755981445,-255.447906494,243.595947266,-2161.470214844,-252.143127441,236.656402588,-2164.725097656,
34,-278.867645264,260.954284668,-2150.419921875,-284.355743408,266.612457275,-2149.653564453,-280.697509766,234.716598511,-2160.476806641,-281.896575928,227.388534546,-2163.905273438,-214.871276855,283.303680420,-2163.604003906,-208.511062622,282.462524414,-2167.059082031,-325.637054443,57.902595520,-2170.553710938,-325.867218018,65.980155945,-2169.833740234,-404.738739014,113.317207336,-1922.976318359,-406.458312988,103.389610291,-1923.754760742,-254.660644531,240.209014893,-2161.366210938,-251.208190918,233.366943359,-2164.644531250,
35,-278.829040527,257.913238525,-2150.623779297,-284.340728760,263.560821533,-2149.990966797,-280.020141602,230.722457886,-2160.598876953,-281.002197266,223.379882813,-2164.101318359,-214.723937988,280.508331299,-2163.167724609,-208.319869995,279.713562012,-2166.539550781,-325.632843018,57.903808594,-2170.549316406,-325.865142822,65.980499268,-2169.832031250,-404.736450195,113.317207336,-1922.974121094,-406.456451416,103.390304565,-1923.755126953,-254.086105347,236.853454590,-2161.254150391,-250.460784912,230.108856201,-2164.504882813,
36,-278.961547852,254.924423218,-2150.949218750,-284.475128174,260.572235107,-2150.285888672,-279.523742676,226.810501099,-2160.729003906,-280.290313721,219.427093506,-2164.239746094,-214.735015869,277.728637695,-2162.788085938,-208.296234131,276.973785400,-2166.143310547,-325.630554199,57.904655457,-2170.552734375,-325.859924316,65.982231140,-2169.837158203,-404.732604980,113.316764832,-1922.970703125,-406.453887939,103.390228271,-1923.747436523,-253.729431152,233.561233521,-2161.089355469,-249.918899536,226.884811401,-2164.324951172,
37,-279.222198486,251.999771118,-2151.000000000,-284.756622314,257.645721436,-2150.543701172,-279.216827393,222.932983398,-2160.853271484,-279.737365723,215.543273926,-2164.365234375,-214.879135132,274.905395508,-2162.262695313,-208.392776489,274.179351807,-2165.514648438,-325.630157471,57.906215668,-2170.547607422,-325.861297607,65.983863831,-2169.840332031,-404.733276367,113.319290161,-1922.973876953,-406.454315186,103.391235352,-1923.751464844,-253.571456909,230.296630859,-2160.902343750,-249.580886841,223.707168579,-2164.106445313,
38,-279.624084473,249.150390625,-2151.217773438,-285.174163818,254.793472290,-2150.934814453,-279.052124023,219.031143188,-2160.869384766,-279.327575684,211.636154175,-2164.389648438,-215.161346436,272.102600098,-2161.760253906,-208.614303589,271.389343262,-2164.893310547,-325.631652832,57.906089783,-2170.547363281,-325.859497070,65.983581543,-2169.836425781,-404.735992432,113.319488525,-1922.982421875,-406.454528809,103.390197754,-1923.751464844,-253.572845459,227.073410034,-2160.604248047,-249.414688110,220.564666748,-2163.809570313,
39,-280.115966797,246.291717529,-2151.353027344,-285.642974854,251.952789307,-2151.105712891,-279.008819580,215.194824219,-2160.894287109,-279.038055420,207.800811768,-2164.389160156,-215.562301636,269.298767090,-2161.273193359,-208.947265625,268.588348389,-2164.337402344,-325.627502441,57.905933380,-2170.554931641,-325.858825684,65.984298706,-2169.848632813,-404.733673096,113.319206238,-1922.982421875,-406.454010010,103.389862061,-1923.757202148,-253.712463379,223.897628784,-2160.304931641,-249.391250610,217.459808350,-2163.489013672,
40,-280.680389404,243.502944946,-2151.573974609,-286.188446045,249.178390503,-2151.416992188,-279.033538818,211.377822876,-2160.809326172,-278.818572998,203.972885132,-2164.335205078,-216.032379150,266.505859375,-2160.781738281,-209.384582520,265.809356689,-2163.784912109,-325.625061035,57.905490875,-2170.555908203,-325.857208252,65.983001709,-2169.848632813,-404.730651855,113.317962646,-1922.982543945,-406.453002930,103.388732910,-1923.764282227,-253.959167480,220.722656250,-2160.000000000,-249.468627930,214.388748169,-2163.094970703,
41,-281.264434814,240.698333740,-2151.615722656,-286.763427734,246.388092041,-2151.614257813,-279.103454590,207.566146851,-2160.729736328,-278.660034180,200.180358887,-2164.327392578,-216.558975220,263.680541992,-2160.296386719,-209.885559082,262.985900879,-2163.159667969,-325.621337891,57.905067444,-2170.551757813,-325.850677490,65.980384827,-2169.844970703,-404.729248047,113.315521240,-1922.988891602,-406.448944092,103.387474060,-1923.763061523,-254.289703369,217.546096802,-2159.747314453,-249.615249634,211.303619385,-2162.745605469,
42,-281.871551514,237.901718140,-2151.688476563,-287.351593018,243.617507935,-2151.811523438,-279.205413818,203.765151978,-2160.760742188,-278.509216309,196.385482788,-2164.218017578,-217.116668701,260.841949463,-2159.865722656,-210.419631958,260.164825439,-2162.623046875,-325.620758057,57.905521393,-2170.554931641,-325.852661133,65.979919434,-2169.852783203,-404.726959229,113.314422607,-1922.983764648,-406.447967529,103.385017395,-1923.761962891,-254.647979736,214.362762451,-2159.486328125,-249.802734375,208.192901611,-2162.420410156,
43,-282.450744629,235.087310791,-2151.732910156,-287.901275635,240.800643921,-2151.849121094,-279.318054199,200.006866455,-2160.806884766,-278.398590088,192.632476807,-2164.262695313,-217.673507690,257.959014893,-2159.431640625,-210.960006714,257.279968262,-2162.173583984,-325.617187500,57.903873444,-2170.551513672,-325.849121094,65.979133606,-2169.858398438,-404.722656250,113.313896179,-1922.981201172,-406.445861816,103.384529114,-1923.761474609,-255.008956909,211.160156250,-2159.312500000,-250.021072388,205.072097778,-2162.197021484,
44,-282.959411621,232.234848022,-2151.743408203,-288.402008057,237.957427979,-2151.903808594,-279.452209473,196.298080444,-2160.914794922,-278.318939209,188.936218262,-2164.318115234,-218.225769043,255.052459717,-2159.061035156,-211.478225708,254.392120361,-2161.710205078,-325.618377686,57.902244568,-2170.553710938,-325.849945068,65.978469849,-2169.856689453,-404.724121094,113.312141418,-1922.980957031,-406.447570801,103.384574890,-1923.762207031,-255.368621826,207.941482544,-2159.110839844,-250.260147095,201.967605591,-2162.016113281,
45,-283.392364502,229.357299805,-2151.651367188,-288.841339111,235.083206177,-2151.923095703,-279.609893799,192.668060303,-2161.027587891,-278.304443359,185.347000122,-2164.472167969,-218.767059326,252.144409180,-2158.740234375,-211.977432251,251.471145630,-2161.255371094,-325.622009277,57.901775360,-2170.549804688,-325.854858398,65.978408813,-2169.858642578,-404.729400635,113.311897278,-1922.979248047,-406.453521729,103.385223389,-1923.759277344,-255.739120483,204.775177002,-2158.991699219,-250.528686523,198.873260498,-2161.860107422,
46,-283.800750732,226.459747314,-2151.611083984,-289.238311768,232.190521240,-2151.900146484,-279.792572021,189.112915039,-2161.015625000,-278.326324463,181.831436157,-2164.540283203,-219.286010742,249.214920044,-2158.359619141,-212.475402832,248.567337036,-2160.931396484,-325.628326416,57.904426575,-2170.551269531,-325.861907959,65.980331421,-2169.857421875,-404.735809326,113.314071655,-1922.973876953,-406.460662842,103.386825562,-1923.759399414,-256.135467529,201.679931641,-2158.874511719,-250.839584351,195.834060669,-2161.702636719,
47,-284.199462891,223.590850830,-2151.555419922,-289.631713867,229.323898315,-2151.907226563,-280.030975342,185.668853760,-2161.079833984,-278.384002686,178.387481689,-2164.456298828,-219.800277710,246.296234131,-2158.053466797,-212.954635620,245.645172119,-2160.520751953,-325.631347656,57.905052185,-2170.551757813,-325.864135742,65.982192993,-2169.856933594,-404.738800049,113.316734314,-1922.976318359,-406.462127686,103.388053894,-1923.752319336,-256.565063477,198.615280151,-2158.718017578,-251.194244385,192.843490601,-2161.572509766,
48,-284.622985840,220.731750488,-2151.521484375,-290.052520752,226.474487305,-2151.964599609,-280.297271729,182.316482544,-2161.098876953,-278.517791748,175.067459106,-2164.516113281,-220.306259155,243.420959473,-2157.692626953,-213.457611084,242.778366089,-2160.171142578,-325.627258301,57.907424927,-2170.547119141,-325.862091064,65.984306335,-2169.859130859,-404.737670898,113.319328308,-1922.976074219,-406.459381104,103.389801025,-1923.748168945,-257.040496826,195.614852905,-2158.516601563,-251.574386597,189.885070801,-2161.346191406,
49,-285.112152100,217.957901001,-2151.568359375,-290.510192871,223.711807251,-2151.993652344,-280.625549316,179.039962769,-2160.993408203,-278.711578369,171.841720581,-2164.444335938,-220.849655151,240.566970825,-2157.360839844,-213.992904663,239.921752930,-2159.767333984,-325.630371094,57.910346985,-2170.551757813,-325.861724854,65.985389709,-2169.859863281,-404.736999512,113.320976257,-1922.976318359,-406.459075928,103.392555237,-1923.749511719,-257.588836670,192.689559937,-2158.393554688,-252.009307861,187.002120972,-2161.135986328,
50,-285.624176025,215.254241943,-2151.591308594,-291.003204346,221.027023315,-2151.982177734,-281.022735596,175.880462646,-2160.962646484,-278.979614258,168.673263550,-2164.406494141,-221.428390503,237.779129028,-2157.048583984,-214.560958862,237.118728638,-2159.365722656,-325.632659912,57.911563873,-2170.553466797,-325.863037109,65.986923218,-2169.850830078,-404.737426758,113.322807312,-1922.973999023,-406.460327148,103.394638062,-1923.751708984,-258.160003662,189.823898315,-2158.101074219,-252.505828857,184.183486938,-2160.909667969,
51,-286.160766602,212.641540527,-2151.489013672,-291.531585693,218.433670044,-2151.965576172,-281.457885742,172.776168823,-2160.872070313,-279.297088623,165.617019653,-2164.341064453,-222.028076172,235.026641846,-2156.704101563,-215.151824951,234.362716675,-2158.991455078,-325.636016846,57.911865234,-2170.557861328,-325.867462158,65.987258911,-2169.854736328,-404.743530273,113.324096680,-1922.974853516,-406.462585449,103.394744873,-1923.754150391,-258.764068604,187.031875610,-2157.832031250,-253.055099487,181.434417725,-2160.665527344,
52,-286.691680908,210.134399414,-2151.270751953,-292.052062988,215.899200439,-2151.866699219,-281.905853271,169.724258423,-2160.716308594,-279.606719971,162.583862305,-2164.092773438,-222.638702393,232.325408936,-2156.343994141,-215.743896484,231.646408081,-2158.554687500,-325.636688232,57.911884308,-2170.560302734,-325.867706299,65.987632751,-2169.857910156,-404.746887207,113.324165344,-1922.976074219,-406.465270996,103.395080566,-1923.754882813,-259.401672363,184.278015137,-2157.574951172,-253.629837036,178.734893799,-2160.374511719,
