Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-291.899414063,315.795318604,-2143.246093750,-296.768127441,321.251556396,-2140.091308594,-293.408538818,295.398681641,-2148.358642578,-297.876037598,288.731689453,-2151.249511719,-228.980804443,337.180267334,-2168.681640625,-223.914764404,336.797790527,-2173.983398438,-325.636657715,57.888237000,-2170.520507813,-325.877716064,65.959190369,-2169.844482422,-404.663482666,113.299995422,-1922.919921875,-406.386810303,103.373016357,-1923.694335938,-268.937713623,296.527709961,-2157.775146484,-267.899291992,289.480651855,-2162.412597656,
12,-290.403594971,313.774810791,-2142.866455078,-295.298614502,319.235565186,-2139.731689453,-291.797851563,292.681976318,-2148.373291016,-296.134979248,285.980682373,-2151.341064453,-227.431213379,335.196533203,-2168.059082031,-222.355712891,334.824340820,-2173.344970703,-325.638244629,57.887916565,-2170.510009766,-325.879516602,65.959053040,-2169.846679688,-404.662384033,113.298080444,-1922.915893555,-406.387054443,103.371475220,-1923.690063477,-267.240142822,294.117706299,-2157.475097656,-266.094909668,287.120819092,-2162.216796875,
13,-288.935211182,311.643249512,-2142.482666016,-293.855499268,317.047210693,-2139.333251953,-290.122467041,289.760772705,-2148.343505859,-294.338867188,282.995086670,-2151.336181641,-225.870178223,333.089721680,-2167.381591797,-220.758804321,332.736480713,-2172.610107422,-325.638458252,57.889163971,-2170.506591797,-325.881134033,65.958847046,-2169.832763672,-404.664337158,113.297142029,-1922.911499023,-406.386077881,103.370590210,-1923.683471680,-265.514434814,291.561767578,-2157.255859375,-264.251129150,284.621673584,-2162.003173828,
14,-287.463348389,309.332031250,-2141.927734375,-292.437591553,314.771270752,-2138.976806641,-288.410919189,286.656707764,-2148.312744141,-292.504943848,279.826568604,-2151.293701172,-224.295669556,330.872344971,-2166.656250000,-219.143127441,330.531707764,-2171.805175781,-325.637908936,57.889247894,-2170.497558594,-325.880859375,65.958862305,-2169.824218750,-404.664276123,113.294960022,-1922.906494141,-406.387054443,103.368995667,-1923.680664063,-263.748687744,288.871856689,-2156.942382813,-262.313079834,281.959136963,-2161.710937500,
15,-286.014434814,306.921508789,-2141.530273438,-291.017883301,312.373931885,-2138.553710938,-286.618774414,283.365417480,-2148.251953125,-290.541900635,276.470153809,-2151.258789063,-222.713302612,328.543457031,-2165.848632813,-217.510513306,328.219696045,-2170.967773438,-325.638580322,57.888801575,-2170.500488281,-325.882720947,65.959960938,-2169.831298828,-404.665313721,113.294723511,-1922.905517578,-406.387817383,103.368301392,-1923.682983398,-261.895812988,286.010986328,-2156.613281250,-260.298095703,279.144897461,-2161.345214844,
16,-284.542999268,304.404754639,-2140.792236328,-289.578125000,309.839508057,-2137.951416016,-284.773895264,279.921325684,-2148.120117188,-288.560974121,273.016387939,-2151.365966797,-221.135971069,326.085266113,-2164.960449219,-215.878768921,325.779205322,-2170.069335938,-325.640502930,57.888759613,-2170.513671875,-325.882995605,65.960571289,-2169.830810547,-404.667053223,113.296325684,-1922.909057617,-406.388977051,103.368148804,-1923.684326172,-259.983673096,283.008453369,-2156.228027344,-258.237701416,276.192169189,-2160.927490234,
17,-283.092590332,301.742279053,-2140.188232422,-288.176879883,307.212921143,-2137.409667969,-282.910278320,276.357391357,-2147.945556641,-286.517120361,269.417724609,-2151.226562500,-219.567352295,323.543823242,-2164.142333984,-214.268508911,323.262756348,-2169.222656250,-325.638610840,57.888275146,-2170.513427734,-325.879638672,65.960647583,-2169.833984375,-404.665832520,113.296730042,-1922.912353516,-406.388336182,103.368949890,-1923.686157227,-258.048553467,279.900238037,-2155.727783203,-256.166076660,273.136566162,-2160.446044922,
18,-281.686889648,299.002044678,-2139.540771484,-286.793853760,304.471740723,-2136.875000000,-281.033050537,272.735778809,-2147.758544922,-284.482421875,265.738739014,-2151.147216797,-218.020767212,320.879058838,-2163.261474609,-212.682769775,320.620300293,-2168.229248047,-325.636962891,57.889495850,-2170.526855469,-325.874877930,65.959922791,-2169.841796875,-404.662628174,113.297012329,-1922.914062500,-406.384582520,103.369758606,-1923.688842773,-256.171234131,276.699401855,-2155.156738281,-254.099411011,269.992889404,-2159.932861328,
19,-280.301483154,296.143005371,-2138.888427734,-285.437683105,301.603240967,-2136.193847656,-279.192382813,269.028656006,-2147.407226563,-282.489471436,261.996704102,-2150.867919922,-216.486007690,318.110931396,-2162.302001953,-211.092971802,317.861663818,-2167.213623047,-325.632904053,57.889511108,-2170.525390625,-325.873260498,65.961280823,-2169.846679688,-404.659179688,113.298156738,-1922.919677734,-406.382415771,103.369499207,-1923.694091797,-254.287612915,273.431304932,-2154.549560547,-252.105728149,266.781829834,-2159.377929688,
20,-278.973876953,293.163269043,-2138.102539063,-284.144836426,298.650115967,-2135.552978516,-277.423431396,265.251708984,-2147.042724609,-280.533264160,258.167755127,-2150.475830078,-214.993942261,315.201660156,-2161.267089844,-209.565628052,314.968170166,-2166.218017578,-325.631469727,57.886840820,-2170.512451172,-325.875610352,65.959877014,-2169.845458984,-404.661865234,113.296440125,-1922.916992188,-406.384979248,103.369316101,-1923.695434570,-252.495468140,270.083618164,-2153.897460938,-250.171142578,263.489562988,-2158.737304688,
21,-277.690643311,290.119964600,-2137.373046875,-282.875457764,295.595977783,-2134.866210938,-275.699890137,261.426147461,-2146.626708984,-278.671997070,254.331695557,-2150.266113281,-213.586517334,312.208892822,-2160.355957031,-208.130355835,312.002227783,-2165.124755859,-325.637237549,57.885635376,-2170.511962891,-325.878143311,65.958404541,-2169.840820313,-404.667175293,113.295761108,-1922.921630859,-406.386871338,103.368164063,-1923.688720703,-250.821701050,266.648895264,-2153.331787109,-248.307373047,260.109466553,-2158.014648438,
22,-276.446960449,286.989257813,-2136.455322266,-281.672943115,292.490783691,-2134.116943359,-274.056060791,257.509002686,-2146.137695313,-276.881195068,250.392669678,-2149.838378906,-212.248123169,309.112121582,-2159.284667969,-206.746963501,308.913818359,-2164.077392578,-325.637115479,57.884140015,-2170.503662109,-325.879058838,65.958717346,-2169.833496094,-404.666687012,113.295761108,-1922.923950195,-406.386260986,103.366386414,-1923.691406250,-249.175140381,263.154907227,-2152.649414063,-246.531188965,256.642822266,-2157.303710938,
23,-275.322113037,283.830505371,-2135.621337891,-280.559783936,289.354034424,-2133.298095703,-272.487426758,253.522140503,-2145.677978516,-275.108123779,246.336059570,-2149.273193359,-210.973907471,305.923767090,-2158.229980469,-205.423873901,305.732696533,-2163.003662109,-325.636810303,57.883014679,-2170.495117188,-325.878753662,65.956359863,-2169.826416016,-404.666931152,113.293739319,-1922.921630859,-406.384948730,103.364501953,-1923.686035156,-247.586639404,259.551452637,-2151.774169922,-244.830673218,253.087829590,-2156.493896484,
24,-274.265228271,280.620361328,-2134.551757813,-279.528656006,286.158142090,-2132.392089844,-270.947753906,249.427215576,-2145.040527344,-273.451568604,242.206024170,-2148.680175781,-209.754104614,302.627593994,-2157.158447266,-204.181503296,302.449859619,-2161.900390625,-325.641235352,57.882362366,-2170.486816406,-325.883117676,65.956459045,-2169.825683594,-404.670715332,113.293060303,-1922.917968750,-406.388153076,103.363502502,-1923.680297852,-246.088455200,255.843048096,-2150.948730469,-243.210220337,249.444732666,-2155.626708984,
25,-273.292358398,277.284759521,-2133.532958984,-278.560302734,282.844940186,-2131.421630859,-269.472442627,245.223739624,-2144.392578125,-271.815521240,237.970184326,-2148.122802734,-208.613082886,299.231201172,-2156.033203125,-202.996963501,299.058532715,-2160.730712891,-325.644561768,57.880401611,-2170.479736328,-325.887084961,65.953811646,-2169.817871094,-404.672729492,113.294197083,-1922.918945313,-406.391632080,103.362464905,-1923.682495117,-244.651138306,252.039642334,-2150.014404297,-241.629165649,245.690475464,-2154.744140625,
26,-272.391326904,273.915893555,-2132.578857422,-277.668365479,279.504882813,-2130.509521484,-268.079895020,240.925003052,-2143.827148438,-270.218566895,233.662368774,-2147.620605469,-207.586029053,295.755401611,-2154.936279297,-201.907379150,295.595062256,-2159.584472656,-325.642211914,57.880214691,-2170.478271484,-325.884552002,65.953224182,-2169.808837891,-404.673126221,113.295211792,-1922.925048828,-406.389434814,103.361259460,-1923.680053711,-243.289474487,248.148132324,-2149.046630859,-240.107925415,241.849334717,-2153.835205078,
27,-271.578674316,270.469940186,-2131.580566406,-276.867370605,276.063751221,-2129.573242188,-266.746551514,236.532791138,-2143.231933594,-268.725097656,229.238800049,-2147.030273438,-206.649780273,292.182891846,-2153.770996094,-200.924530029,292.026947021,-2158.345214844,-325.639404297,57.880432129,-2170.482177734,-325.881622314,65.953842163,-2169.810546875,-404.672332764,113.295433044,-1922.926513672,-406.384765625,103.361045837,-1923.671630859,-242.037033081,244.167266846,-2148.257324219,-238.697067261,237.927886963,-2152.928222656,
28,-270.902435303,266.983612061,-2130.559326172,-276.191406250,272.590057373,-2128.644042969,-265.488372803,232.078063965,-2142.614013672,-267.344055176,224.765930176,-2146.488525391,-205.820037842,288.564300537,-2152.702636719,-200.054840088,288.421630859,-2157.163330078,-325.642456055,57.881072998,-2170.479248047,-325.884094238,65.955818176,-2169.817871094,-404.673156738,113.295463562,-1922.928955078,-406.386108398,103.361434937,-1923.669677734,-240.846069336,240.129791260,-2147.369873047,-237.381042480,233.944931030,-2152.046142578,
29,-270.372192383,263.482513428,-2129.598876953,-275.676177979,269.105438232,-2127.825439453,-264.356994629,227.599487305,-2142.013183594,-266.001007080,220.261856079,-2145.907714844,-205.092330933,284.881469727,-2151.530761719,-199.296417236,284.747589111,-2155.989013672,-325.648132324,57.883800507,-2170.490722656,-325.887695313,65.955856323,-2169.822509766,-404.671325684,113.292716980,-1922.924072266,-406.387481689,103.362335205,-1923.673950195,-239.747802734,236.043899536,-2146.477539063,-236.169982910,229.925781250,-2151.117431641,
30,-269.995941162,259.926025391,-2128.621337891,-275.316741943,265.574188232,-2126.994384766,-263.371673584,223.114135742,-2141.483154297,-264.815948486,215.759719849,-2145.387939453,-204.473907471,281.120635986,-2150.306884766,-198.633071899,280.991729736,-2154.708984375,-325.645385742,57.886066437,-2170.503662109,-325.885284424,65.956016541,-2169.823974609,-404.668670654,113.292236328,-1922.915161133,-406.387023926,103.363258362,-1923.671752930,-238.810882568,231.917221069,-2145.627929688,-235.121017456,225.865402222,-2150.176269531,
31,-269.850036621,256.387359619,-2127.889404297,-275.159027100,262.069671631,-2126.255615234,-262.508087158,218.601898193,-2140.888671875,-263.832336426,211.252059937,-2144.957519531,-203.992401123,277.358795166,-2149.185791016,-198.102905273,277.230041504,-2153.538818359,-325.644317627,57.885654449,-2170.510498047,-325.883728027,65.955001831,-2169.829345703,-404.668426514,113.291908264,-1922.914672852,-406.386230469,103.363433838,-1923.679565430,-238.034545898,227.783142090,-2144.708984375,-234.201782227,221.761566162,-2149.218261719,
32,-269.893218994,252.824493408,-2127.106445313,-275.206848145,258.550140381,-2125.664306641,-261.788177490,214.080825806,-2140.343017578,-262.936431885,206.702697754,-2144.398925781,-203.634277344,273.511230469,-2147.993164063,-197.679000854,273.383209229,-2152.265625000,-325.642944336,57.885784149,-2170.511718750,-325.880157471,65.953781128,-2169.819580078,-404.664886475,113.292778015,-1922.917602539,-406.384826660,103.364448547,-1923.686523438,-237.413269043,223.631362915,-2143.876464844,-233.400421143,217.648010254,-2148.323242188,
33,-270.126220703,249.283020020,-2126.472900391,-275.425506592,255.050292969,-2125.179931641,-261.223876953,209.532546997,-2139.887695313,-262.185363770,202.171340942,-2143.944580078,-203.409530640,269.628021240,-2146.837646484,-197.376983643,269.497985840,-2150.947998047,-325.640075684,57.885528564,-2170.511718750,-325.877777100,65.951965332,-2169.819580078,-404.663940430,113.294158936,-1922.919311523,-406.385742188,103.364715576,-1923.690063477,-236.922225952,219.433288574,-2143.065917969,-232.755416870,213.506774902,-2147.489990234,
34,-270.494628906,245.756912231,-2126.033935547,-275.764434814,251.570678711,-2124.735351563,-260.783721924,204.955566406,-2139.536621094,-261.576477051,197.603561401,-2143.718261719,-203.312896729,265.716186523,-2145.711425781,-197.217849731,265.578277588,-2149.744628906,-325.638214111,57.883571625,-2170.508300781,-325.874298096,65.952293396,-2169.821289063,-404.661682129,113.294937134,-1922.920776367,-406.384490967,103.364662170,-1923.693237305,-236.565765381,215.190750122,-2142.284423828,-232.250900269,209.320022583,-2146.565429688,
35,-270.946960449,242.252029419,-2125.460449219,-276.186309814,248.086730957,-2124.264404297,-260.458404541,200.325546265,-2139.129638672,-261.063110352,192.935485840,-2143.333496094,-203.352691650,261.765472412,-2144.710693359,-197.190109253,261.628082275,-2148.601562500,-325.637115479,57.882270813,-2170.500488281,-325.875518799,65.951217651,-2169.813232422,-404.662139893,113.294685364,-1922.921997070,-406.385192871,103.365646362,-1923.695190430,-236.349777222,210.917007446,-2141.610595703,-231.896682739,205.120193481,-2145.826171875,
36,-271.493560791,238.752029419,-2124.958251953,-276.719696045,244.634048462,-2123.994140625,-260.254058838,195.648925781,-2138.860107422,-260.669708252,188.253479004,-2143.009277344,-203.501434326,257.767791748,-2143.664062500,-197.277526855,257.620941162,-2147.486083984,-325.637115479,57.883636475,-2170.496826172,-325.875030518,65.951278687,-2169.807373047,-404.665893555,113.295654297,-1922.920166016,-406.386932373,103.366889954,-1923.694335938,-236.256271362,206.641021729,-2140.937255859,-231.669708252,200.898040771,-2145.134765625,
37,-272.141265869,235.270904541,-2124.645019531,-277.327423096,241.220336914,-2123.739990234,-260.152374268,190.969360352,-2138.635742188,-260.387664795,183.597747803,-2142.787353516,-203.763122559,253.777923584,-2142.754882813,-197.474182129,253.614654541,-2146.514892578,-325.638763428,57.882633209,-2170.499023438,-325.877319336,65.951950073,-2169.807861328,-404.668487549,113.296669006,-1922.921386719,-406.388549805,103.368194580,-1923.693725586,-236.285751343,202.347259521,-2140.322265625,-231.550323486,196.656097412,-2144.350341797,
38,-272.880096436,231.830627441,-2124.241943359,-278.020324707,237.820388794,-2123.503173828,-260.160797119,186.295349121,-2138.444824219,-260.194122314,178.904067993,-2142.551269531,-204.117370605,249.748306274,-2141.964843750,-197.761138916,249.575576782,-2145.546386719,-325.640960693,57.882118225,-2170.502197266,-325.878479004,65.953285217,-2169.813964844,-404.666137695,113.297531128,-1922.916137695,-406.387908936,103.369506836,-1923.686157227,-236.433013916,198.056976318,-2139.751220703,-231.568405151,192.429901123,-2143.750488281,
39,-273.758605957,228.436355591,-2124.020507813,-278.850494385,234.479827881,-2123.395996094,-260.268646240,181.644546509,-2138.287841797,-260.129425049,174.273162842,-2142.511962891,-204.551437378,245.709106445,-2141.135742188,-198.132522583,245.515380859,-2144.603759766,-325.640502930,57.880298615,-2170.499511719,-325.879028320,65.954757690,-2169.824218750,-404.667449951,113.297622681,-1922.918945313,-406.386505127,103.370582581,-1923.686767578,-236.693252563,193.793579102,-2139.280273438,-231.715179443,188.234603882,-2143.285644531,
40,-274.793609619,225.125030518,-2123.943603516,-279.827423096,231.232666016,-2123.437011719,-260.486877441,177.018432617,-2138.281982422,-260.153900146,169.649841309,-2142.484863281,-205.082458496,241.690750122,-2140.472900391,-198.612792969,241.469085693,-2143.870117188,-325.642150879,57.880287170,-2170.502197266,-325.882354736,65.955032349,-2169.830566406,-404.670074463,113.296997070,-1922.921630859,-406.388793945,103.370475769,-1923.688476563,-237.054840088,189.549041748,-2138.873046875,-231.966461182,184.059371948,-2142.799072266,
41,-275.975433350,221.871704102,-2123.889160156,-280.942687988,228.068603516,-2123.594970703,-260.795013428,172.436386108,-2138.270751953,-260.259338379,165.078903198,-2142.405761719,-205.686523438,237.695510864,-2139.783691406,-199.170928955,237.454711914,-2143.112304688,-325.642822266,57.879356384,-2170.515869141,-325.881927490,65.954101563,-2169.836914063,-404.668670654,113.296432495,-1922.925292969,-406.389068604,103.370155334,-1923.689208984,-237.501876831,185.324600220,-2138.579345703,-232.329605103,179.900695801,-2142.328613281,
42,-277.270019531,218.728454590,-2124.059326172,-282.147369385,224.998428345,-2123.851074219,-261.205932617,167.930938721,-2138.321289063,-260.464660645,160.570510864,-2142.384033203,-206.387802124,233.726928711,-2139.211669922,-199.815505981,233.459747314,-2142.395019531,-325.640014648,57.880954742,-2170.513427734,-325.881835938,65.953346252,-2169.843994141,-404.665771484,113.296920776,-1922.927612305,-406.385467529,103.371055603,-1923.693481445,-238.066284180,181.142456055,-2138.319580078,-232.811645508,175.793518066,-2141.941650391,
43,-278.607940674,215.645858765,-2124.156494141,-283.374328613,221.986251831,-2124.059082031,-261.719268799,163.518325806,-2138.321289063,-260.785034180,156.164489746,-2142.395996094,-207.185623169,229.806838989,-2138.685791016,-200.551788330,229.510787964,-2141.770996094,-325.639007568,57.880134583,-2170.516357422,-325.879821777,65.952865601,-2169.849853516,-404.663177490,113.297073364,-1922.925781250,-406.383239746,103.371879578,-1923.693237305,-238.774093628,177.026077271,-2138.047119141,-233.387359619,171.759628296,-2141.543945313,
44,-279.947906494,212.676345825,-2124.407226563,-284.630737305,219.054992676,-2124.393554688,-262.338287354,159.192489624,-2138.350585938,-261.237823486,151.839874268,-2142.411132813,-208.036666870,225.935379028,-2138.203613281,-201.351898193,225.609344482,-2141.153320313,-325.641479492,57.879947662,-2170.518798828,-325.881256104,65.953308105,-2169.854492188,-404.666137695,113.296554565,-1922.925048828,-406.384368896,103.371749878,-1923.690673828,-239.579742432,172.987304688,-2137.742187500,-234.062393188,167.808746338,-2141.195556641,
45,-281.276092529,209.704101563,-2124.520996094,-285.850891113,216.185714722,-2124.657226563,-263.033630371,154.975051880,-2138.352294922,-261.785827637,147.634689331,-2142.393310547,-208.909515381,222.105010986,-2137.767333984,-202.188995361,221.743408203,-2140.620849609,-325.643951416,57.880752563,-2170.525146484,-325.885284424,65.952507019,-2169.854003906,-404.665191650,113.297767639,-1922.918823242,-406.385498047,103.372238159,-1923.688598633,-240.450103760,169.058151245,-2137.508056641,-234.842605591,163.942123413,-2140.902099609,
46,-282.580749512,206.856079102,-2124.822753906,-287.079345703,213.415069580,-2125.031982422,-263.808807373,150.872436523,-2138.365478516,-262.435913086,143.557327271,-2142.416503906,-209.804397583,218.362899780,-2137.418701172,-203.065917969,217.957931519,-2140.215087891,-325.644195557,57.882484436,-2170.518554688,-325.883544922,65.952507019,-2169.844970703,-404.665496826,113.298034668,-1922.918090820,-406.386047363,103.373092651,-1923.684448242,-241.380691528,165.232742310,-2137.281738281,-235.711410522,160.162002563,-2140.620605469,
47,-283.860107422,204.070129395,-2125.075683594,-288.234161377,210.659240723,-2125.270019531,-264.666168213,146.916152954,-2138.451416016,-263.138458252,139.609359741,-2142.462646484,-210.715927124,214.678710938,-2137.116455078,-203.956893921,214.223907471,-2139.812744141,-325.641052246,57.881900787,-2170.517089844,-325.882232666,65.954071045,-2169.843750000,-404.666564941,113.298294067,-1922.920410156,-406.385253906,103.373840332,-1923.682128906,-242.368469238,161.496414185,-2137.177490234,-236.625564575,156.470794678,-2140.368896484,
48,-285.076812744,201.356048584,-2125.200439453,-289.367309570,208.008239746,-2125.604736328,-265.589508057,143.077697754,-2138.546142578,-263.914489746,135.788116455,-2142.513916016,-211.650924683,211.076934814,-2136.917480469,-204.846603394,210.573654175,-2139.536865234,-325.643646240,57.880939484,-2170.517578125,-325.884490967,65.953697205,-2169.843750000,-404.667968750,113.299835205,-1922.916381836,-406.386871338,103.375000000,-1923.679565430,-243.399078369,157.876983643,-2137.069335938,-237.589385986,152.878372192,-2140.176757813,
49,-286.298217773,198.695236206,-2125.486328125,-290.484710693,205.426254272,-2125.986572266,-266.532775879,139.391815186,-2138.664550781,-264.787780762,132.085952759,-2142.652832031,-212.574874878,207.527511597,-2136.685058594,-205.719451904,206.986938477,-2139.192626953,-325.646331787,57.880237579,-2170.511718750,-325.885467529,65.952033997,-2169.832275391,-404.668670654,113.299240112,-1922.911621094,-406.388732910,103.373291016,-1923.676635742,-244.474121094,154.374252319,-2136.993164063,-238.625427246,149.389739990,-2140.066650391,
50,-287.485504150,196.128082275,-2125.749511719,-291.559143066,202.894348145,-2126.224609375,-267.518798828,135.806854248,-2138.874511719,-265.689239502,128.532028198,-2142.739746094,-213.509887695,204.079315186,-2136.470703125,-206.634460449,203.496383667,-2138.979248047,-325.644958496,57.879039764,-2170.501953125,-325.885894775,65.950302124,-2169.823974609,-404.670135498,113.300094604,-1922.912597656,-406.389648438,103.373497009,-1923.675170898,-245.548568726,150.955261230,-2136.936035156,-239.684310913,146.000305176,-2139.987304688,
51,-288.636352539,193.591812134,-2126.005126953,-292.643676758,200.435989380,-2126.650634766,-268.519470215,132.336685181,-2139.029052734,-266.590423584,125.072654724,-2142.871826172,-214.441101074,200.718383789,-2136.321044922,-207.564727783,200.088409424,-2138.691894531,-325.643737793,57.876506805,-2170.501464844,-325.883941650,65.947990417,-2169.822021484,-404.670776367,113.298179626,-1922.911499023,-406.388519287,103.371788025,-1923.675903320,-246.670181274,147.644897461,-2136.929443359,-240.751693726,142.700057983,-2139.881347656,
52,-289.789489746,191.172225952,-2126.307128906,-293.691131592,198.024261475,-2126.927490234,-269.593566895,129.019042969,-2139.191894531,-267.553985596,121.754608154,-2143.012695313,-215.407669067,197.460342407,-2136.135253906,-208.508712769,196.767547607,-2138.424560547,-325.641998291,57.876453400,-2170.504394531,-325.878997803,65.946762085,-2169.811279297,-404.666076660,113.297431946,-1922.905151367,-406.386199951,103.371215820,-1923.676147461,-247.830749512,144.445404053,-2136.901611328,-241.858322144,139.515777588,-2139.790039063,
