Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-302.834442139,-182.651000977,-2136.330078125,-296.451293945,-178.794357300,-2138.519042969,-302.255737305,-160.406158447,-2145.161376953,-300.508209229,-167.741256714,-2144.923828125,-229.333328247,-192.757797241,-2162.441162109,-236.343597412,-195.630783081,-2157.117919922,-338.161376953,73.790802002,-2142.864746094,-338.864227295,81.918457031,-2142.634521484,-408.204132080,13.735254288,-1911.181030273,-409.564300537, 3.721908092,-1910.729370117,-272.034851074,-155.165802002,-2152.135986328,-274.888092041,-161.985473633,-2151.155761719,
12,-301.023803711,-180.518737793,-2135.661376953,-294.641906738,-176.634185791,-2137.992187500,-300.090148926,-157.421493530,-2144.913574219,-298.418884277,-164.767395020,-2144.606933594,-227.332077026,-190.322219849,-2161.907958984,-234.363449097,-193.169296265,-2156.600097656,-338.159820557,73.791122437,-2142.864501953,-338.860748291,81.917610168,-2142.625976563,-408.205413818,13.736092567,-1911.183105469,-409.563354492, 3.722485304,-1910.728027344,-269.824249268,-152.429458618,-2151.810302734,-272.757141113,-159.253509521,-2150.935546875,
13,-299.336486816,-178.230895996,-2135.292480469,-292.975372314,-174.311492920,-2137.434814453,-298.006988525,-154.284957886,-2144.618896484,-296.427001953,-161.674224854,-2144.402099609,-225.415664673,-187.836685181,-2161.222412109,-232.477249146,-190.647430420,-2155.908447266,-338.161407471,73.791656494,-2142.861816406,-338.864562988,81.916587830,-2142.626953125,-408.206298828,13.736238480,-1911.177368164,-409.567108154, 3.721067429,-1910.723632813,-267.669158936,-149.569839478,-2151.386718750,-270.624206543,-156.344039917,-2150.441894531,
14,-297.898071289,-175.814865112,-2134.951660156,-291.516845703,-171.873062134,-2137.018310547,-296.035217285,-151.079528809,-2144.387695313,-294.510284424,-158.474914551,-2144.048828125,-223.570587158,-185.241821289,-2160.349365234,-230.695404053,-188.045684814,-2155.146484375,-338.162689209,73.791397095,-2142.866455078,-338.865539551,81.917648315,-2142.629394531,-408.207519531,13.735244751,-1911.174438477,-409.569305420, 3.721637249,-1910.720581055,-265.587127686,-146.636749268,-2150.908447266,-268.650543213,-153.444564819,-2150.175048828,
15,-296.658111572,-173.274993896,-2134.686767578,-290.256896973,-169.299270630,-2136.679931641,-294.169830322,-147.828735352,-2144.117431641,-292.719665527,-155.220809937,-2143.781738281,-221.837997437,-182.604080200,-2159.362792969,-229.024765015,-185.358688354,-2154.198486328,-338.161712646,73.792335510,-2142.861083984,-338.862762451,81.917083740,-2142.620605469,-408.206665039,13.735438347,-1911.170166016,-409.570526123, 3.721798658,-1910.718261719,-263.627655029,-143.658798218,-2150.353271484,-266.800872803,-150.465332031,-2149.784667969,
16,-295.556701660,-170.593750000,-2134.475341797,-289.136871338,-166.599288940,-2136.411376953,-292.436065674,-144.507827759,-2143.863281250,-291.068969727,-151.932479858,-2143.503906250,-220.236679077,-179.889846802,-2158.397949219,-227.474639893,-182.583801270,-2153.233154297,-338.164123535,73.792953491,-2142.860107422,-338.863281250,81.916366577,-2142.621337891,-408.206909180,13.736496925,-1911.171630859,-409.571960449, 3.721322060,-1910.715454102,-261.799835205,-140.600692749,-2149.722900391,-265.015686035,-147.389419556,-2149.201904297,
17,-294.557739258,-167.806930542,-2134.244873047,-288.118621826,-163.780532837,-2136.089355469,-290.814910889,-141.084793091,-2143.535156250,-289.534362793,-148.507797241,-2143.173095703,-218.734039307,-177.047866821,-2157.295166016,-226.041061401,-179.703567505,-2152.235839844,-338.169403076,73.792747498,-2142.860839844,-338.867553711,81.916503906,-2142.621337891,-408.211486816,13.737527847,-1911.166625977,-409.575775146, 3.721411467,-1910.715087891,-260.088287354,-137.446731567,-2149.042480469,-263.383239746,-144.240203857,-2148.630615234,
18,-293.642883301,-164.838150024,-2134.069580078,-287.183105469,-160.816360474,-2135.822021484,-289.293518066,-137.509445190,-2143.176513672,-288.091247559,-144.946228027,-2142.855712891,-217.326095581,-174.064056396,-2156.125732422,-224.711242676,-176.709762573,-2151.192626953,-338.172241211,73.793876648,-2142.858642578,-338.872985840,81.916343689,-2142.619140625,-408.216888428,13.737978935,-1911.169555664,-409.580078125, 3.723033905,-1910.714599609,-258.457214355,-134.153686523,-2148.362304688,-261.847473145,-140.919189453,-2148.039306641,
19,-292.786590576,-161.819686890,-2133.871093750,-286.307739258,-157.742782593,-2135.458007813,-287.844482422,-133.761230469,-2142.784179688,-286.737670898,-141.215866089,-2142.441894531,-216.045928955,-170.948532104,-2155.018310547,-223.479522705,-173.572311401,-2150.159912109,-338.174438477,73.793334961,-2142.860107422,-338.874603271,81.918975830,-2142.616455078,-408.217315674,13.740360260,-1911.167724609,-409.581909180, 3.724293470,-1910.717651367,-256.918182373,-130.729339600,-2147.596435547,-260.456604004,-137.478607178,-2147.452392578,
20,-291.990478516,-158.661788940,-2133.581542969,-285.529632568,-154.589981079,-2135.155761719,-286.516510010,-129.867401123,-2142.379638672,-285.498809814,-137.342895508,-2142.056640625,-214.877105713,-167.717666626,-2153.849609375,-222.361297607,-170.315200806,-2149.124511719,-338.172546387,73.794578552,-2142.855224609,-338.871368408,81.919197083,-2142.614746094,-408.217132568,13.742444038,-1911.166137695,-409.581695557, 3.725065470,-1910.719482422,-255.509063721,-127.191741943,-2146.891113281,-259.159271240,-133.919845581,-2146.869873047,
21,-291.306243896,-155.471054077,-2133.229736328,-284.848083496,-151.341476440,-2134.769042969,-285.330841064,-125.874198914,-2142.037109375,-284.408721924,-133.365936279,-2141.646972656,-213.836242676,-164.346572876,-2152.739990234,-221.380859375,-166.942977905,-2148.102539063,-338.173980713,73.798088074,-2142.861328125,-338.871154785,81.921394348,-2142.614013672,-408.218353271,13.744318008,-1911.174316406,-409.581756592, 3.726947546,-1910.723754883,-254.246093750,-123.540458679,-2146.144287109,-257.951293945,-130.225219727,-2146.130371094,
22,-290.806671143,-152.201171875,-2133.052490234,-284.318847656,-148.048110962,-2134.379882813,-284.295135498,-121.794708252,-2141.636718750,-283.458862305,-129.277786255,-2141.190917969,-212.935440063,-160.909729004,-2151.630371094,-220.528518677,-163.450500488,-2147.030517578,-338.175140381,73.797523499,-2142.856933594,-338.874816895,81.923057556,-2142.617675781,-408.220947266,13.745921135,-1911.176147461,-409.583312988, 3.729110241,-1910.728637695,-253.145156860,-119.793617249,-2145.371826172,-256.957061768,-126.480331421,-2145.601074219,
23,-290.432678223,-148.902587891,-2132.730468750,-283.968322754,-144.697433472,-2134.080078125,-283.398681641,-117.566947937,-2141.164794922,-282.680053711,-125.068992615,-2140.785888672,-212.197097778,-157.340393066,-2150.493164063,-219.838577271,-159.895080566,-2145.938232422,-338.173583984,73.797309875,-2142.857666016,-338.875823975,81.922775269,-2142.620117188,-408.219726563,13.746467590,-1911.174194336,-409.583038330, 3.729537725,-1910.727416992,-252.189437866,-115.963470459,-2144.622070313,-256.128692627,-122.640045166,-2145.088134766,
24,-290.245300293,-145.532546997,-2132.566650391,-283.779266357,-141.286041260,-2133.806640625,-282.667480469,-113.227645874,-2140.827392578,-282.041625977,-120.735191345,-2140.351806641,-211.630447388,-153.709762573,-2149.218994141,-219.329605103,-156.252548218,-2144.861572266,-338.173553467,73.795646667,-2142.856445313,-338.874328613,81.920600891,-2142.619384766,-408.217712402,13.745865822,-1911.173706055,-409.584930420, 3.726792097,-1910.729614258,-251.362579346,-112.038269043,-2143.824951172,-255.444519043,-118.653717041,-2144.413085938,
25,-290.212005615,-142.129486084,-2132.309082031,-283.768676758,-137.860427856,-2133.534423828,-282.076202393,-108.762725830,-2140.562255859,-281.564178467,-116.268569946,-2140.033447266,-211.274993896,-150.030975342,-2148.052001953,-219.026962280,-152.562240601,-2143.780517578,-338.175445557,73.793899536,-2142.860839844,-338.876129150,81.917625427,-2142.616455078,-408.220031738,13.742980003,-1911.172973633,-409.588531494, 3.724164486,-1910.734375000,-250.703567505,-108.018142700,-2143.064941406,-254.927749634,-114.589035034,-2143.869140625,
26,-290.392028809,-138.792144775,-2132.112792969,-283.945312500,-134.455886841,-2133.212646484,-281.609619141,-104.129669189,-2140.181152344,-281.246551514,-111.661827087,-2139.662841797,-211.112060547,-146.289306641,-2146.743164063,-218.922424316,-148.801071167,-2142.635498047,-338.179351807,73.791236877,-2142.861328125,-338.882720947,81.916267395,-2142.618164063,-408.221862793,13.739308357,-1911.166992188,-409.592163086, 3.721406698,-1910.732543945,-250.219955444,-103.899230957,-2142.370361328,-254.597137451,-110.460395813,-2143.416015625,
27,-290.761901855,-135.433425903,-2131.970214844,-284.338012695,-131.070892334,-2132.869628906,-281.313507080,-99.430778503,-2139.966796875,-281.096832275,-106.949470520,-2139.415527344,-211.131988525,-142.513381958,-2145.485595703,-219.001464844,-145.005386353,-2141.462890625,-338.179595947,73.789077759,-2142.857666016,-338.882507324,81.912857056,-2142.611328125,-408.222320557,13.736777306,-1911.163696289,-409.593719482, 3.719057322,-1910.728881836,-249.899169922,-99.734382629,-2141.707275391,-254.435592651,-106.248733521,-2142.879150391,
28,-291.295074463,-132.128021240,-2131.720214844,-284.937469482,-127.713050842,-2132.753906250,-281.162414551,-94.652626038,-2139.814453125,-281.118286133,-102.187553406,-2139.347412109,-211.317993164,-138.679153442,-2144.322509766,-219.231414795,-141.154678345,-2140.279296875,-338.177703857,73.788024902,-2142.859619141,-338.875671387,81.910957336,-2142.607910156,-408.224182129,13.735027313,-1911.164916992,-409.592285156, 3.717572689,-1910.725952148,-249.731552124,-95.532142639,-2141.039306641,-254.440628052,-101.990570068,-2142.420654297,
29,-292.008636475,-128.844985962,-2131.867919922,-285.624114990,-124.349243164,-2132.523681641,-281.136108398,-89.801551819,-2139.762207031,-281.239349365,-97.311683655,-2139.148681641,-211.633377075,-134.801971436,-2143.009521484,-219.610610962,-137.266250610,-2139.211914063,-338.173736572,73.788856506,-2142.855957031,-338.873626709,81.911994934,-2142.610107422,-408.223815918,13.735039711,-1911.166625977,-409.589752197, 3.717046499,-1910.724121094,-249.703231812,-91.293144226,-2140.403564453,-254.592651367,-97.680816650,-2141.962402344,
30,-292.728668213,-125.563629150,-2131.567626953,-286.407623291,-120.991127014,-2132.358886719,-281.191101074,-84.905891418,-2139.655273438,-281.484100342,-92.420753479,-2139.094726563,-212.080551147,-130.885650635,-2141.879882813,-220.100234985,-133.362335205,-2138.122314453,-338.173217773,73.788169861,-2142.853759766,-338.874725342,81.911918640,-2142.605712891,-408.224670410,13.734994888,-1911.165527344,-409.591705322, 3.718099594,-1910.719848633,-249.803482056,-87.035743713,-2139.877441406,-254.871047974,-93.334129333,-2141.556884766,
31,-293.526000977,-122.270370483,-2131.548095703,-287.234100342,-117.652587891,-2132.174804688,-281.327484131,-80.025466919,-2139.632080078,-281.797943115,-87.537231445,-2138.990478516,-212.592926025,-126.989234924,-2140.678466797,-220.658340454,-129.421920776,-2137.122802734,-338.173217773,73.789428711,-2142.845947266,-338.873260498,81.913612366,-2142.606201172,-408.224792480,13.737881660,-1911.161132813,-409.592834473, 3.719635487,-1910.721069336,-249.980407715,-82.789543152,-2139.306640625,-255.231964111,-89.018112183,-2141.190673828,
32,-294.270416260,-119.000152588,-2131.368164063,-288.024139404,-114.318374634,-2131.937255859,-281.493164063,-75.172760010,-2139.535156250,-282.136199951,-82.676910400,-2138.889892578,-213.148849487,-123.067428589,-2139.573974609,-221.249069214,-125.508850098,-2136.043701172,-338.171173096,73.791282654,-2142.848144531,-338.873779297,81.915489197,-2142.606933594,-408.226013184,13.738965034,-1911.163452148,-409.591491699, 3.721222878,-1910.719604492,-250.210433960,-78.583389282,-2138.734375000,-255.634719849,-84.745307922,-2140.824951172,
33,-294.958587646,-115.715721130,-2131.056152344,-288.762786865,-110.983337402,-2131.678955078,-281.629455566,-70.334579468,-2139.356689453,-282.451049805,-77.824348450,-2138.730468750,-213.706192017,-119.188606262,-2138.442626953,-221.850463867,-121.622459412,-2135.006591797,-338.167144775,73.788490295,-2142.839111328,-338.872924805,81.915267944,-2142.607177734,-408.226165771,13.738200188,-1911.163696289,-409.589233398, 3.721682310,-1910.715820313,-250.444213867,-74.402389526,-2138.117675781,-256.041412354,-80.471824646,-2140.314697266,
34,-295.589691162,-112.397232056,-2130.720947266,-289.419982910,-107.599754333,-2131.200439453,-281.715240479,-65.510330200,-2139.086425781,-282.706604004,-72.959213257,-2138.405029297,-214.252120972,-115.336570740,-2137.314697266,-222.445663452,-117.785652161,-2134.007812500,-338.170989990,73.788002014,-2142.841552734,-338.873474121,81.912605286,-2142.604003906,-408.228698730,13.735773087,-1911.167114258,-409.592041016, 3.719123125,-1910.718017578,-250.655303955,-70.258369446,-2137.403808594,-256.438873291,-76.254409790,-2139.851074219,
35,-296.182189941,-109.058486938,-2130.420898438,-290.043792725,-104.200584412,-2130.783203125,-281.745605469,-60.704505920,-2138.758789063,-282.913818359,-68.124221802,-2138.024658203,-214.784332275,-111.546760559,-2136.255126953,-223.009155273,-113.997406006,-2133.012207031,-338.174774170,73.786483765,-2142.848388672,-338.873962402,81.910530090,-2142.600585938,-408.229614258,13.732933044,-1911.164916992,-409.595184326, 3.716050625,-1910.717163086,-250.816482544,-66.159744263,-2136.557617188,-256.783843994,-72.049179077,-2139.179443359,
36,-296.753356934,-105.580528259,-2130.169677734,-290.640533447,-100.732742310,-2130.477050781,-281.686614990,-55.939300537,-2138.197265625,-283.042358398,-63.320743561,-2137.519042969,-215.298583984,-107.806892395,-2135.102783203,-223.560043335,-110.271690369,-2132.054687500,-338.169799805,73.784057617,-2142.848388672,-338.871948242,81.908836365,-2142.602050781,-408.227935791,13.730833054,-1911.164306641,-409.592224121, 3.713058233,-1910.716430664,-250.932235718,-62.104934692,-2135.678466797,-257.080657959,-67.898880005,-2138.436523438,
37,-297.307952881,-102.137283325,-2129.914794922,-291.232055664,-97.227561951,-2130.223144531,-281.580047607,-51.197246552,-2137.719238281,-283.121154785,-58.551380157,-2137.072509766,-215.818008423,-104.125251770,-2133.965332031,-224.103347778,-106.561630249,-2130.986328125,-338.164733887,73.780364990,-2142.843505859,-338.864624023,81.904388428,-2142.596679688,-408.225128174,13.725428581,-1911.164550781,-409.587341309, 3.708922625,-1910.714233398,-251.015106201,-58.080596924,-2134.784667969,-257.331787109,-63.753871918,-2137.645019531,
38,-297.900299072,-98.621124268,-2129.784179688,-291.844390869,-93.687393188,-2129.974121094,-281.434051514,-46.481754303,-2137.256835938,-283.167053223,-53.782573700,-2136.656494141,-216.361846924,-100.453910828,-2132.982421875,-224.671798706,-102.897979736,-2129.996826172,-338.164947510,73.777015686,-2142.842285156,-338.865264893,81.903457642,-2142.598144531,-408.223571777,13.722908974,-1911.162841797,-409.587768555, 3.705543041,-1910.709716797,-251.083206177,-54.080081940,-2133.954833984,-257.590179443,-59.661067963,-2136.865478516,
39,-298.557373047,-95.095054626,-2129.724121094,-292.485351563,-90.143043518,-2129.850097656,-281.281951904,-41.784336090,-2136.855224609,-283.195800781,-49.049304962,-2136.275146484,-216.909301758,-96.808998108,-2132.016357422,-225.259689331,-99.223983765,-2129.098876953,-338.172210693,73.773696899,-2142.831054688,-338.870697021,81.901382446,-2142.588867188,-408.228820801,13.722071648,-1911.158203125,-409.593414307, 3.704298019,-1910.707641602,-251.159729004,-50.095855713,-2133.168945313,-257.836608887,-55.584663391,-2136.138916016,
40,-299.191406250,-91.606742859,-2129.737792969,-293.121795654,-86.622543335,-2129.751464844,-281.116943359,-37.100341797,-2136.502441406,-283.201385498,-44.302932739,-2135.880859375,-217.462677002,-93.169784546,-2131.019287109,-225.853988647,-95.565216064,-2128.220947266,-338.178466797,73.775466919,-2142.828125000,-338.875183105,81.901580811,-2142.582275391,-408.233398438,13.722400665,-1911.154418945,-409.598602295, 3.705598354,-1910.705810547,-251.238494873,-46.129631042,-2132.427001953,-258.070770264,-51.501914978,-2135.527832031,
41,-299.788391113,-88.155807495,-2129.567626953,-293.746154785,-83.146652222,-2129.604980469,-280.878540039,-32.377178192,-2136.151855469,-283.150970459,-39.517887115,-2135.515380859,-218.021163940,-89.542686462,-2130.083251953,-226.439132690,-91.932968140,-2127.388916016,-338.180999756,73.776969910,-2142.824951172,-338.877471924,81.903770447,-2142.576904297,-408.235351563,13.724005699,-1911.151245117,-409.600891113, 3.708510637,-1910.704467773,-251.293273926,-42.174331665,-2131.809082031,-258.271484375,-47.422821045,-2134.949462891,
42,-300.381774902,-84.764839172,-2129.438720703,-294.361633301,-79.753356934,-2129.372070313,-280.546691895,-27.624948502,-2135.788330078,-283.037384033,-34.692245483,-2135.245605469,-218.586959839,-85.962326050,-2129.231933594,-227.027023315,-88.324150085,-2126.616210938,-338.184356689,73.779792786,-2142.825195313,-338.881256104,81.907432556,-2142.582763672,-408.239318848,13.727264404,-1911.154296875,-409.604766846, 3.712256670,-1910.707519531,-251.291625977,-38.218894958,-2131.161865234,-258.409912109,-43.305912018,-2134.397460938,
43,-300.952850342,-81.468177795,-2129.163818359,-295.003112793,-76.424270630,-2129.104492188,-280.163299561,-22.867155075,-2135.475830078,-282.849090576,-29.847620010,-2134.871826172,-219.145294189,-82.407630920,-2128.407714844,-227.620147705,-84.740974426,-2125.869628906,-338.188171387,73.781410217,-2142.827880859,-338.884185791,81.908233643,-2142.578369141,-408.241394043,13.729941368,-1911.151977539,-409.608093262, 3.714718580,-1910.705810547,-251.252944946,-34.280517578,-2130.476562500,-258.497161865,-39.222347260,-2133.759765625,
44,-301.598999023,-78.236328125,-2129.031250000,-295.642395020,-73.139472961,-2128.765136719,-279.733764648,-18.137430191,-2135.038818359,-282.629882813,-25.028242111,-2134.523925781,-219.702789307,-78.894607544,-2127.608886719,-228.203353882,-81.190315247,-2125.148925781,-338.189819336,73.781761169,-2142.828125000,-338.886749268,81.909255981,-2142.584228516,-408.241271973,13.729522705,-1911.148437500,-409.608642578, 3.713829279,-1910.702270508,-251.217941284,-30.384397507,-2129.858398438,-258.548095703,-35.204311371,-2133.161132813,
45,-302.228576660,-75.044654846,-2128.767822266,-296.288940430,-69.903816223,-2128.491943359,-279.337738037,-13.499860764,-2134.588134766,-282.412384033,-20.290319443,-2134.055908203,-220.279022217,-75.402908325,-2126.866455078,-228.794784546,-77.675064087,-2124.475830078,-338.183807373,73.781570435,-2142.828125000,-338.883422852,81.909355164,-2142.588134766,-408.238372803,13.728481293,-1911.149169922,-409.606140137, 3.711705446,-1910.704589844,-251.219757080,-26.565656662,-2129.199218750,-258.628784180,-31.213500977,-2132.613037109,
46,-302.850952148,-71.832572937,-2128.476806641,-296.921875000,-66.668365479,-2128.199951172,-278.992156982,-8.961280823,-2134.073974609,-282.252349854,-15.672967911,-2133.631347656,-220.889907837,-71.944282532,-2126.211669922,-229.402862549,-74.190483093,-2123.792724609,-338.181732178,73.778480530,-2142.833496094,-338.881774902,81.906562805,-2142.585693359,-408.236175537,13.726011276,-1911.149169922,-409.603881836, 3.708287477,-1910.705810547,-251.278793335,-22.808269501,-2128.484619141,-258.737274170,-27.311794281,-2131.966064453,
47,-303.512756348,-68.658248901,-2128.313476563,-297.606048584,-63.471115112,-2127.992675781,-278.696044922,-4.538754463,-2133.555664063,-282.125701904,-11.156290054,-2133.168701172,-221.526733398,-68.510475159,-2125.553710938,-230.075820923,-70.763099670,-2123.212646484,-338.184906006,73.775474548,-2142.832275391,-338.885040283,81.904266357,-2142.585937500,-408.239349365,13.722039223,-1911.148315430,-409.606475830, 3.705224514,-1910.701538086,-251.393264771,-19.110183716,-2127.802490234,-258.899353027,-23.495725632,-2131.308349609,
48,-304.188964844,-65.498199463,-2128.224121094,-298.379089355,-60.315822601,-2127.935546875,-278.434265137,-0.177613050,-2133.052246094,-282.027954102,-6.687958241,-2132.708496094,-222.210647583,-65.132995605,-2124.919433594,-230.785583496,-67.371307373,-2122.630126953,-338.193237305,73.774246216,-2142.829101563,-338.891113281,81.902420044,-2142.591308594,-408.245819092,13.719388008,-1911.149047852,-409.611541748, 3.702374220,-1910.700439453,-251.557632446,-15.476281166,-2127.168212891,-259.123168945,-19.726482391,-2130.772460938,
49,-304.966217041,-62.445415497,-2128.288085938,-299.188568115,-57.190425873,-2127.847900391,-278.205230713, 4.108442307,-2132.613281250,-281.982727051,-2.298171520,-2132.408447266,-222.967147827,-61.836872101,-2124.340576172,-231.549331665,-64.037666321,-2122.138183594,-338.193023682,73.775642395,-2142.836914063,-338.889526367,81.903472900,-2142.593017578,-408.246795654,13.719081879,-1911.153320313,-409.611633301, 3.703050375,-1910.701538086,-251.781570435,-11.891537666,-2126.550537109,-259.400207520,-16.013761520,-2130.229980469,
50,-305.807922363,-59.465690613,-2128.395751953,-300.084838867,-54.176883698,-2127.975830078,-278.047088623, 8.330542564,-2132.250244141,-281.988037109, 2.011436462,-2132.117187500,-223.803985596,-58.543308258,-2123.746582031,-232.412322998,-60.746860504,-2121.623046875,-338.188842773,73.777572632,-2142.833251953,-338.887359619,81.904853821,-2142.594482422,-408.243347168,13.721867561,-1911.155639648,-409.607757568, 3.705421209,-1910.698486328,-252.099166870,-8.368177414,-2126.017089844,-259.766387939,-12.360081673,-2129.762451172,
