Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-290.695220947,307.209533691,-2140.393554688,-296.268676758,312.582214355,-2138.535644531,-295.101867676,285.240386963,-2151.841796875,-296.923278809,277.747344971,-2155.395263672,-230.317047119,333.042419434,-2165.588378906,-224.475006104,332.699584961,-2169.995361328,-325.638946533,57.907527924,-2170.499023438,-325.876770020,65.977661133,-2169.814941406,-404.677001953,113.309112549,-1922.921997070,-406.399688721,103.382583618,-1923.694824219,-269.662750244,291.261657715,-2156.598144531,-267.424133301,284.376739502,-2160.871093750,
12,-289.247039795,304.197387695,-2140.703369141,-294.883728027,309.517730713,-2138.961914063,-293.499664307,281.803039551,-2152.300292969,-295.251068115,274.333709717,-2155.933593750,-228.941406250,330.384765625,-2165.288818359,-223.068023682,330.072021484,-2169.605468750,-325.640472412,57.907337189,-2170.497802734,-325.878295898,65.978279114,-2169.811035156,-404.678527832,113.309867859,-1922.919921875,-406.401397705,103.383567810,-1923.697265625,-268.066070557,288.109680176,-2156.868164063,-265.703521729,281.277465820,-2161.123046875,
13,-288.026947021,301.028686523,-2141.198242188,-293.714660645,306.338043213,-2139.587646484,-291.911376953,278.305694580,-2152.730712891,-293.587799072,270.808013916,-2156.251708984,-227.646697998,327.639282227,-2164.957763672,-221.728958130,327.364349365,-2169.221191406,-325.642242432,57.907810211,-2170.499267578,-325.879333496,65.979507446,-2169.816162109,-404.680572510,113.311004639,-1922.923095703,-406.402282715,103.384742737,-1923.696044922,-266.500854492,284.836944580,-2157.059082031,-264.021575928,278.089660645,-2161.360107422,
14,-286.947113037,297.780456543,-2141.817871094,-292.679321289,303.050933838,-2140.198242188,-290.345947266,274.685150146,-2153.071533203,-291.984161377,267.212768555,-2156.728271484,-226.401397705,324.745025635,-2164.537353516,-220.449676514,324.510040283,-2168.729492188,-325.640136719,57.908752441,-2170.494628906,-325.878662109,65.978622437,-2169.822998047,-404.677825928,113.311027527,-1922.924072266,-406.402832031,103.384010315,-1923.703247070,-264.967224121,281.446868896,-2157.126708984,-262.355773926,274.784545898,-2161.485107422,
15,-285.966339111,294.399383545,-2142.400634766,-291.742248535,299.655456543,-2140.869140625,-288.847961426,270.983551025,-2153.378906250,-290.397460938,263.505950928,-2157.032714844,-225.252105713,321.740997314,-2164.072265625,-219.256469727,321.548461914,-2168.222900391,-325.638061523,57.907112122,-2170.489990234,-325.878112793,65.977844238,-2169.820556641,-404.676147461,113.308715820,-1922.920288086,-406.399841309,103.383506775,-1923.701049805,-263.518280029,277.982452393,-2157.255126953,-260.733245850,271.366638184,-2161.547851563,
16,-285.046630859,290.932403564,-2142.974853516,-290.852416992,296.155151367,-2141.542480469,-287.441589355,267.223602295,-2153.802734375,-288.909454346,259.770904541,-2157.426269531,-224.177642822,318.658538818,-2163.638916016,-218.139328003,318.508850098,-2167.691650391,-325.638122559,57.906772614,-2170.485351563,-325.878936768,65.976287842,-2169.814697266,-404.676513672,113.306602478,-1922.917358398,-406.399139404,103.383041382,-1923.697753906,-262.142517090,274.434173584,-2157.360839844,-259.211914063,267.881500244,-2161.644531250,
17,-284.131042480,287.361663818,-2143.574951172,-289.994232178,292.565063477,-2142.222167969,-286.108306885,263.398620605,-2154.114501953,-287.519744873,255.955841064,-2157.905029297,-223.180343628,315.462432861,-2163.159423828,-217.096908569,315.348358154,-2167.212890625,-325.633544922,57.908489227,-2170.475341797,-325.873931885,65.975135803,-2169.812744141,-404.674194336,113.304786682,-1922.915771484,-406.399017334,103.382652283,-1923.702758789,-260.822143555,270.810516357,-2157.388427734,-257.777496338,264.323425293,-2161.696044922,
18,-283.295440674,283.762786865,-2144.186279297,-289.200988770,288.910949707,-2142.904785156,-284.849853516,259.536193848,-2154.441162109,-286.211456299,252.086303711,-2158.244873047,-222.263824463,312.198333740,-2162.723144531,-216.120742798,312.121398926,-2166.647216797,-325.634338379,57.907882690,-2170.481933594,-325.873107910,65.974082947,-2169.807861328,-404.671722412,113.304107666,-1922.912841797,-406.399200439,103.382026672,-1923.702514648,-259.599731445,267.141021729,-2157.491455078,-256.441528320,260.719055176,-2161.741943359,
19,-282.532409668,280.047515869,-2144.766845703,-288.471862793,285.176513672,-2143.550781250,-283.680206299,255.619049072,-2154.865478516,-284.947418213,248.155151367,-2158.631591797,-221.442855835,308.850952148,-2162.345214844,-215.230697632,308.817718506,-2166.158447266,-325.636962891,57.906471252,-2170.482666016,-325.877349854,65.975257874,-2169.807861328,-404.674804688,113.303459167,-1922.910400391,-406.403594971,103.382019043,-1923.704467773,-258.461883545,263.420166016,-2157.600830078,-255.160125732,257.050628662,-2161.811279297,
20,-281.820495605,276.276519775,-2145.256347656,-287.812805176,281.365753174,-2144.186523438,-282.549041748,251.596466064,-2155.167236328,-283.738800049,244.136886597,-2158.944091797,-220.697448730,305.439270020,-2161.977294922,-214.433685303,305.445556641,-2165.745605469,-325.640014648,57.906620026,-2170.474853516,-325.883331299,65.976791382,-2169.811523438,-404.678375244,113.303810120,-1922.909423828,-406.406585693,103.382461548,-1923.703002930,-257.387237549,259.633361816,-2157.677246094,-253.959045410,253.333663940,-2161.937744141,
21,-281.206573486,272.498901367,-2145.956542969,-287.221893311,277.551696777,-2144.873779297,-281.503692627,247.521591187,-2155.557861328,-282.591278076,240.057266235,-2159.364501953,-220.035018921,301.955322266,-2161.648193359,-213.735015869,301.995819092,-2165.323974609,-325.642181396,57.908000946,-2170.478271484,-325.881561279,65.977203369,-2169.799804688,-404.680847168,113.304290771,-1922.913085938,-406.407226563,103.382957458,-1923.701049805,-256.413146973,255.790634155,-2157.818847656,-252.866699219,249.551651001,-2162.065673828,
22,-280.646820068,268.645782471,-2146.510986328,-286.691680908,273.664947510,-2145.495849609,-280.552673340,243.377471924,-2155.942871094,-281.530395508,235.909301758,-2159.839843750,-219.455169678,298.399749756,-2161.340332031,-213.127838135,298.484558105,-2164.937011719,-325.640350342,57.909042358,-2170.477050781,-325.878448486,65.978210449,-2169.795166016,-404.678710938,113.305335999,-1922.917602539,-406.406860352,103.382743835,-1923.699340820,-255.535247803,251.898483276,-2157.910400391,-251.862930298,245.713226318,-2162.088134766,
23,-280.169158936,264.754058838,-2147.088134766,-286.222442627,269.774658203,-2146.078613281,-279.708404541,239.162170410,-2156.326660156,-280.551025391,231.680450439,-2160.146728516,-218.961547852,294.796356201,-2161.070556641,-212.598022461,294.910003662,-2164.596191406,-325.638854980,57.908279419,-2170.479003906,-325.877136230,65.978477478,-2169.798828125,-404.676849365,113.304489136,-1922.915771484,-406.404022217,103.382011414,-1923.702636719,-254.754196167,247.987442017,-2158.045898438,-250.968246460,241.850677490,-2162.105957031,
24,-279.747772217,260.914459229,-2147.588134766,-285.813659668,265.907196045,-2146.630859375,-278.958709717,234.920806885,-2156.624267578,-279.688507080,227.459762573,-2160.510986328,-218.541732788,291.137847900,-2160.799560547,-212.145858765,291.278381348,-2164.245361328,-325.636566162,57.908977509,-2170.478759766,-325.874298096,65.979515076,-2169.800537109,-404.672973633,113.304260254,-1922.908691406,-406.401428223,103.381500244,-1923.702270508,-254.082641602,244.080093384,-2158.155029297,-250.183029175,237.984588623,-2162.158935547,
25,-279.379150391,257.072204590,-2147.928710938,-285.484527588,262.066223145,-2147.138916016,-278.318176270,230.721618652,-2156.894287109,-278.941589355,223.266723633,-2160.831054688,-218.190780640,287.470001221,-2160.577392578,-211.774932861,287.633941650,-2163.999755859,-325.637023926,57.909847260,-2170.486083984,-325.875518799,65.980102539,-2169.802246094,-404.674041748,113.301940918,-1922.909301758,-406.399627686,103.379188538,-1923.696655273,-253.531051636,240.169479370,-2158.238037109,-249.519500732,234.135940552,-2162.221923828,
26,-279.113494873,253.281387329,-2148.399902344,-285.210968018,258.243469238,-2147.507324219,-277.792907715,226.552642822,-2157.204589844,-278.306579590,219.072036743,-2161.099609375,-217.920166016,283.766632080,-2160.375488281,-211.481491089,283.948913574,-2163.725341797,-325.636779785,57.910144806,-2170.485595703,-325.875366211,65.979904175,-2169.806884766,-404.673706055,113.301528931,-1922.910156250,-406.397766113,103.377395630,-1923.695068359,-253.092727661,236.258834839,-2158.365478516,-248.989181519,230.281646729,-2162.294921875,
27,-278.913574219,249.502410889,-2148.603759766,-285.043395996,254.477233887,-2147.925292969,-277.385162354,222.408966064,-2157.490234375,-277.786529541,214.955535889,-2161.480224609,-217.730850220,280.031372070,-2160.081298828,-211.268264771,280.226867676,-2163.413330078,-325.641693115,57.908546448,-2170.488769531,-325.879882813,65.978897095,-2169.806396484,-404.675537109,113.299530029,-1922.909790039,-406.399383545,103.375808716,-1923.689331055,-252.759490967,232.358291626,-2158.408447266,-248.579391479,226.430603027,-2162.355957031,
28,-278.840484619,245.734649658,-2148.788574219,-284.975830078,250.723419189,-2148.148437500,-277.080993652,218.280288696,-2157.792236328,-277.368560791,210.845596313,-2161.828125000,-217.656921387,276.336212158,-2159.907958984,-211.170989990,276.555786133,-2163.221191406,-325.645904541,57.907245636,-2170.496337891,-325.885406494,65.980178833,-2169.809082031,-404.679534912,113.300796509,-1922.909179688,-406.404541016,103.376464844,-1923.692138672,-252.553146362,228.477691650,-2158.489013672,-248.290451050,222.603302002,-2162.447265625,
29,-278.921142578,242.025939941,-2148.984375000,-285.055969238,247.014587402,-2148.420166016,-276.910583496,214.185302734,-2158.132324219,-277.067687988,206.726364136,-2162.037841797,-217.688476563,272.631042480,-2159.605957031,-211.174224854,272.855010986,-2162.840087891,-325.650939941,57.908317566,-2170.497314453,-325.888885498,65.980316162,-2169.801757813,-404.683807373,113.302833557,-1922.916015625,-406.408691406,103.377548218,-1923.695922852,-252.470993042,224.618515015,-2158.591064453,-248.122055054,218.787185669,-2162.529541016,
30,-279.208923340,238.384170532,-2149.363525391,-285.342529297,243.375015259,-2148.880615234,-276.863128662,210.120941162,-2158.476074219,-276.904205322,202.682037354,-2162.426757813,-217.848480225,268.944152832,-2159.341308594,-211.302825928,269.167175293,-2162.520263672,-325.651153564,57.907943726,-2170.493896484,-325.888977051,65.981506348,-2169.809570313,-404.683593750,113.304595947,-1922.921875000,-406.405364990,103.379440308,-1923.695068359,-252.502426147,220.778106689,-2158.638671875,-248.071319580,214.997848511,-2162.497558594,
31,-279.679473877,234.762832642,-2149.723632813,-285.792755127,239.785522461,-2149.348388672,-276.921783447,206.075103760,-2158.698730469,-276.862091064,198.636886597,-2162.765380859,-218.139328003,265.294708252,-2159.058349609,-211.556167603,265.537048340,-2162.161376953,-325.645416260,57.906894684,-2170.497314453,-325.885467529,65.980628967,-2169.815429688,-404.682922363,113.308212280,-1922.928466797,-406.402862549,103.380989075,-1923.697998047,-252.662307739,216.983825684,-2158.722167969,-248.150955200,211.243652344,-2162.490478516,
32,-280.302368164,231.189117432,-2150.140869141,-286.402069092,236.243652344,-2149.849365234,-277.126190186,202.089584351,-2159.014404297,-276.936340332,194.668701172,-2163.057128906,-218.561523438,261.670898438,-2158.767822266,-211.925460815,261.922210693,-2161.756591797,-325.643981934,57.906658173,-2170.497070313,-325.884399414,65.979583740,-2169.817626953,-404.681365967,113.310180664,-1922.932495117,-406.400115967,103.381721497,-1923.697509766,-252.946304321,213.240432739,-2158.664794922,-248.349380493,207.515991211,-2162.408447266,
33,-281.035736084,227.684844971,-2150.572998047,-287.117340088,232.763793945,-2150.372558594,-277.451080322,198.133453369,-2159.249267578,-277.126251221,190.728729248,-2163.314697266,-219.103164673,258.078613281,-2158.421386719,-212.421508789,258.329010010,-2161.378173828,-325.643615723,57.908252716,-2170.493408203,-325.886993408,65.979553223,-2169.824707031,-404.681976318,113.310096741,-1922.932983398,-406.399963379,103.381988525,-1923.696411133,-253.379760742,209.546279907,-2158.670166016,-248.682861328,203.848342896,-2162.318847656,
34,-281.877807617,224.252212524,-2150.972656250,-287.928955078,229.358551025,-2150.833251953,-277.888580322,194.226242065,-2159.377685547,-277.453582764,186.826797485,-2163.538085938,-219.748901367,254.516464233,-2158.145019531,-213.010116577,254.770477295,-2160.952148438,-325.646087646,57.909435272,-2170.483886719,-325.890594482,65.978889465,-2169.828613281,-404.684112549,113.309730530,-1922.933959961,-406.404052734,103.381095886,-1923.700073242,-253.954421997,205.893997192,-2158.640869141,-249.154846191,200.236557007,-2162.224121094,
35,-282.794738770,220.871261597,-2151.342773438,-288.813629150,226.010681152,-2151.333496094,-278.459899902,190.403579712,-2159.634765625,-277.900848389,182.974273682,-2163.710449219,-220.456893921,250.967681885,-2157.840087891,-213.684921265,251.215209961,-2160.513183594,-325.648254395,57.910903931,-2170.493408203,-325.891448975,65.980422974,-2169.832031250,-404.683929443,113.309387207,-1922.934204102,-406.406158447,103.379585266,-1923.699951172,-254.652008057,202.299865723,-2158.585937500,-249.767410278,196.679946899,-2162.118652344,
36,-283.796417236,217.572387695,-2151.791748047,-289.789794922,222.752639771,-2151.866699219,-279.156280518,186.613998413,-2159.904296875,-278.450622559,179.186141968,-2163.833740234,-221.237228394,247.445968628,-2157.602050781,-214.449890137,247.682922363,-2160.242187500,-325.648193359,57.910907745,-2170.490234375,-325.891021729,65.980339050,-2169.833496094,-404.683990479,113.308425903,-1922.932861328,-406.406890869,103.379394531,-1923.698608398,-255.439682007,198.750839233,-2158.541259766,-250.496505737,193.165863037,-2162.039794922,
37,-284.871429443,214.323608398,-2152.243896484,-290.800231934,219.536911011,-2152.303222656,-279.934265137,182.884979248,-2160.139648438,-279.100860596,175.463012695,-2164.088134766,-222.063919067,243.950073242,-2157.329101563,-215.257965088,244.164245605,-2159.878906250,-325.647583008,57.911933899,-2170.485595703,-325.891418457,65.980155945,-2169.829101563,-404.684570313,113.308235168,-1922.934448242,-406.406066895,103.380058289,-1923.696411133,-256.314208984,195.250411987,-2158.456298828,-251.311141968,189.683761597,-2161.884277344,
38,-285.898834229,211.141403198,-2152.492187500,-291.820495605,216.392776489,-2152.746826172,-280.770965576,179.190689087,-2160.329101563,-279.816345215,171.801269531,-2164.270996094,-222.942199707,240.467544556,-2157.135742188,-216.103958130,240.658721924,-2159.592041016,-325.646179199,57.912605286,-2170.486083984,-325.890106201,65.981636047,-2169.831787109,-404.685302734,113.309097290,-1922.938964844,-406.406158447,103.379577637,-1923.700683594,-257.284332275,191.816925049,-2158.515869141,-252.192733765,186.265213013,-2161.817138672,
39,-286.949310303,207.955017090,-2152.842041016,-292.836059570,213.264038086,-2153.177734375,-281.662322998,175.572204590,-2160.629394531,-280.574859619,168.152481079,-2164.487792969,-223.842910767,237.036117554,-2156.938476563,-216.983947754,237.218948364,-2159.347900391,-325.641693115,57.912986755,-2170.489257813,-325.885345459,65.982994080,-2169.830078125,-404.680480957,113.309669495,-1922.938110352,-406.402618408,103.380889893,-1923.703857422,-258.289703369,188.426986694,-2158.569824219,-253.115997314,182.894882202,-2161.830566406,
40,-288.037719727,204.851913452,-2153.203369141,-293.872406006,210.202682495,-2153.616943359,-282.572937012,172.014343262,-2160.881103516,-281.357513428,164.606185913,-2164.768310547,-224.804962158,233.666152954,-2156.760498047,-217.899566650,233.829162598,-2159.098388672,-325.638305664,57.912139893,-2170.494873047,-325.879669189,65.983627319,-2169.822265625,-404.677917480,113.310615540,-1922.944213867,-406.399597168,103.381713867,-1923.706298828,-259.309234619,185.075866699,-2158.587646484,-254.084304810,179.560867310,-2161.741699219,
41,-289.142700195,201.776351929,-2153.667480469,-294.924530029,207.127914429,-2154.015136719,-283.506683350,168.517333984,-2161.125244141,-282.179138184,161.128387451,-2164.963867188,-225.779159546,230.350875854,-2156.513427734,-218.843536377,230.487167358,-2158.772705078,-325.640075684,57.912536621,-2170.500488281,-325.879089355,65.984474182,-2169.820312500,-404.679687500,113.311538696,-1922.942749023,-406.403564453,103.383407593,-1923.711669922,-260.373809814,181.802719116,-2158.659667969,-255.088302612,176.305023193,-2161.669433594,
42,-290.233215332,198.727523804,-2153.970458984,-295.997528076,204.135238647,-2154.502441406,-284.478302002,165.159149170,-2161.298583984,-283.070953369,157.753753662,-2165.096435547,-226.764694214,227.099151611,-2156.312255859,-219.811721802,227.218658447,-2158.468994141,-325.645660400,57.915267944,-2170.500244141,-325.887359619,65.985015869,-2169.830078125,-404.684417725,113.314109802,-1922.939453125,-406.407958984,103.384422302,-1923.715209961,-261.463043213,178.615020752,-2158.634277344,-256.107421875,173.135681152,-2161.611816406,
43,-291.295043945,195.723556519,-2154.482666016,-297.011505127,201.156265259,-2154.966308594,-285.493041992,161.881484985,-2161.372070313,-283.979003906,154.477981567,-2165.155029297,-227.756057739,223.923400879,-2156.081298828,-220.776382446,224.024566650,-2158.192382813,-325.652282715,57.916301727,-2170.507080078,-325.891571045,65.986274719,-2169.831542969,-404.687042236,113.315788269,-1922.940917969,-406.411865234,103.384407043,-1923.720581055,-262.556060791,175.509353638,-2158.539550781,-257.162567139,170.047698975,-2161.452880859,
44,-292.258483887,192.796737671,-2154.639892578,-297.972076416,198.223510742,-2155.264404297,-286.520812988,158.721969604,-2161.409667969,-284.923400879,151.319641113,-2165.194580078,-228.740051270,220.817779541,-2155.829345703,-221.742401123,220.894958496,-2157.899658203,-325.651275635,57.915412903,-2170.512451172,-325.892791748,65.987426758,-2169.841308594,-404.686889648,113.315528870,-1922.939086914,-406.411529541,103.384155273,-1923.722167969,-263.678192139,172.513595581,-2158.441406250,-258.256072998,167.060516357,-2161.277587891,
45,-293.218017578,189.885192871,-2154.869873047,-298.909576416,195.364013672,-2155.575683594,-287.591552734,155.680374146,-2161.424072266,-285.919616699,148.259262085,-2165.059814453,-229.731475830,217.793411255,-2155.554931641,-222.706665039,217.837478638,-2157.545166016,-325.651092529,57.913097382,-2170.518798828,-325.891113281,65.985244751,-2169.843261719,-404.683959961,113.312583923,-1922.935913086,-406.409698486,103.382064819,-1923.723388672,-264.814117432,169.603408813,-2158.217285156,-259.362426758,164.156448364,-2161.031738281,
46,-294.185211182,187.105148315,-2155.112060547,-299.843048096,192.599960327,-2155.823730469,-288.644744873,152.723129272,-2161.266601563,-286.886535645,145.308044434,-2164.911865234,-230.703369141,214.843566895,-2155.289062500,-223.671447754,214.860916138,-2157.188232422,-325.650634766,57.912715912,-2170.513427734,-325.890289307,65.984931946,-2169.836425781,-404.682861328,113.309684753,-1922.936523438,-406.407958984,103.379768372,-1923.725341797,-265.958312988,166.788406372,-2158.029541016,-260.482116699,161.338790894,-2160.729248047,
47,-295.145660400,184.381729126,-2155.296142578,-300.756317139,189.898986816,-2155.954101563,-289.698364258,149.860565186,-2161.100830078,-287.861633301,142.435333252,-2164.668457031,-231.684875488,211.980895996,-2154.931152344,-224.632965088,211.977951050,-2156.743164063,-325.649078369,57.912342072,-2170.517089844,-325.892425537,65.983657837,-2169.847167969,-404.678436279,113.305870056,-1922.933959961,-406.404266357,103.377670288,-1923.723022461,-267.103973389,164.059219360,-2157.749755859,-261.581848145,158.607482910,-2160.314697266,
48,-296.108398438,181.767303467,-2155.438964844,-301.673858643,187.292297363,-2156.146728516,-290.736175537,147.084640503,-2160.737792969,-288.844573975,139.629165649,-2164.263427734,-232.645690918,209.214416504,-2154.669189453,-225.599304199,209.187561035,-2156.450927734,-325.644195557,57.910923004,-2170.513916016,-325.888244629,65.981567383,-2169.851806641,-404.675476074,113.304168701,-1922.933715820,-406.402221680,103.376556396,-1923.724609375,-268.214904785,161.425460815,-2157.330322266,-262.655456543,155.963516235,-2159.861083984,
49,-297.011840820,179.174392700,-2155.353759766,-302.575469971,184.747146606,-2156.263671875,-291.765747070,144.405731201,-2160.375244141,-289.809906006,136.949218750,-2163.826416016,-233.581954956,206.491333008,-2154.252929688,-226.508255005,206.436233521,-2155.978027344,-325.646575928,57.912364960,-2170.517333984,-325.888061523,65.981948853,-2169.854980469,-404.676635742,113.302757263,-1922.937500000,-406.402557373,103.375404358,-1923.727294922,-269.299560547,158.865951538,-2156.904052734,-263.721160889,153.401138306,-2159.368164063,
50,-297.901245117,176.672790527,-2155.304687500,-303.460662842,182.263183594,-2156.291992188,-292.772125244,141.807296753,-2160.026123047,-290.746429443,134.324951172,-2163.268798828,-234.504562378,203.868469238,-2153.858642578,-227.402099609,203.781204224,-2155.530273438,-325.650207520,57.912250519,-2170.514892578,-325.895050049,65.982666016,-2169.850097656,-404.680572510,113.303245544,-1922.936889648,-406.405212402,103.375274658,-1923.729736328,-270.365386963,156.386001587,-2156.454101563,-264.771636963,150.920150757,-2158.855712891,
51,-298.732788086,174.197235107,-2155.195556641,-304.269439697,179.780349731,-2156.173339844,-293.724090576,139.255767822,-2159.519287109,-291.675109863,131.766311646,-2162.846923828,-235.384628296,201.311660767,-2153.533203125,-228.274032593,201.204360962,-2155.132324219,-325.654449463,57.914154053,-2170.512451172,-325.899322510,65.981590271,-2169.855712891,-404.684783936,113.300903320,-1922.941528320,-406.409332275,103.375732422,-1923.730712891,-271.417694092,153.970153809,-2156.000488281,-265.783233643,148.489974976,-2158.321289063,
52,-299.531005859,171.801437378,-2155.158203125,-305.038787842,177.381713867,-2156.141845703,-294.655639648,136.741790771,-2159.248046875,-292.533264160,129.235946655,-2162.446044922,-236.224243164,198.801254272,-2153.088378906,-229.120986938,198.674621582,-2154.628173828,-325.653442383,57.914047241,-2170.510009766,-325.898132324,65.982780457,-2169.849365234,-404.683349609,113.302436829,-1922.945556641,-406.408843994,103.375648499,-1923.732177734,-272.433685303,151.605377197,-2155.604492188,-266.771087646,146.116516113,-2157.831054688,
