Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-299.256713867,312.256347656,-2142.100341797,-304.209503174,318.078521729,-2139.919921875,-306.726013184,300.358245850,-2148.801269531,-310.798034668,294.033447266,-2152.077880859,-236.346527100,330.400268555,-2163.945312500,-230.937118530,329.055603027,-2168.647460938,-325.616943359,57.910785675,-2170.536865234,-325.849914551,65.980255127,-2169.860351563,-404.716796875,113.326843262,-1922.994506836,-406.423583984,103.398666382,-1923.768798828,-281.150909424,296.754669189,-2156.963867188,-280.986389160,289.473968506,-2159.474609375,
12,-297.897064209,310.264862061,-2141.407714844,-302.853729248,316.102081299,-2139.310546875,-305.927734375,298.087036133,-2148.892333984,-310.034027100,291.795349121,-2152.268066406,-235.448028564,328.316192627,-2163.729980469,-230.051254272,326.971466064,-2168.521972656,-325.620300293,57.909057617,-2170.528808594,-325.851776123,65.979904175,-2169.858154297,-404.715942383,113.324035645,-1922.988769531,-406.424530029,103.396499634,-1923.771484375,-280.339721680,294.522674561,-2156.994628906,-280.129913330,287.246185303,-2159.523925781,
13,-296.622955322,308.186981201,-2140.932128906,-301.540863037,314.007476807,-2138.731689453,-305.140655518,295.790344238,-2149.074218750,-309.244049072,289.483947754,-2152.395019531,-234.545196533,326.142364502,-2163.454833984,-229.151123047,324.791351318,-2168.277832031,-325.621765137,57.908317566,-2170.524169922,-325.854248047,65.978202820,-2169.853515625,-404.716125488,113.322135925,-1922.986206055,-406.422515869,103.393234253,-1923.768066406,-279.506408691,292.218658447,-2156.959716797,-279.264129639,284.975494385,-2159.591064453,
14,-295.399932861,305.976745605,-2140.485839844,-300.324462891,311.809906006,-2138.254638672,-304.275146484,293.363922119,-2149.130371094,-308.360443115,287.052673340,-2152.441894531,-233.645568848,323.961853027,-2163.331298828,-228.252059937,322.578277588,-2168.034667969,-325.619415283,57.906948090,-2170.516113281,-325.850555420,65.975593567,-2169.842529297,-404.715240479,113.321067810,-1922.986206055,-406.419250488,103.391273499,-1923.763549805,-278.626953125,289.855346680,-2156.902343750,-278.321807861,282.622283936,-2159.565185547,
15,-294.236572266,303.679656982,-2140.067138672,-299.171142578,309.473480225,-2137.797363281,-303.330474854,290.816131592,-2149.160400391,-307.392272949,284.513824463,-2152.557861328,-232.738677979,321.715942383,-2163.055908203,-227.341888428,320.380889893,-2167.827392578,-325.620849609,57.906558990,-2170.512695313,-325.850311279,65.975334167,-2169.844238281,-404.715393066,113.320587158,-1922.987060547,-406.418670654,103.391120911,-1923.761962891,-277.677429199,287.376647949,-2156.907958984,-277.306732178,280.154632568,-2159.500000000,
16,-293.166564941,301.227752686,-2139.758789063,-298.123962402,307.037414551,-2137.529541016,-302.374145508,288.097412109,-2149.232177734,-306.390319824,281.747985840,-2152.546386719,-231.879241943,319.462341309,-2162.825683594,-226.454528809,318.137329102,-2167.562011719,-325.622497559,57.907138824,-2170.505615234,-325.852355957,65.976066589,-2169.838134766,-404.717956543,113.320236206,-1922.982421875,-406.420898438,103.391456604,-1923.759521484,-276.688507080,284.787048340,-2156.859619141,-276.245788574,277.581817627,-2159.486083984,
17,-292.206878662,298.740753174,-2139.580810547,-297.183593750,304.534240723,-2137.318603516,-301.406982422,285.140350342,-2149.251708984,-305.415527344,278.795867920,-2152.657226563,-231.062500000,317.153076172,-2162.539794922,-225.637557983,315.843078613,-2167.388183594,-325.624053955,57.907165527,-2170.496826172,-325.853912354,65.976997375,-2169.829833984,-404.717498779,113.319511414,-1922.975341797,-406.423034668,103.391540527,-1923.760131836,-275.678070068,282.025085449,-2156.638916016,-275.148193359,274.858795166,-2159.396728516,
18,-291.409088135,296.209259033,-2139.500732422,-296.381652832,301.961120605,-2137.163330078,-300.466339111,281.995452881,-2149.263427734,-304.409149170,275.614105225,-2152.667236328,-230.316467285,314.772491455,-2162.298095703,-224.874710083,313.495269775,-2167.052490234,-325.623901367,57.908115387,-2170.499023438,-325.854644775,65.979133606,-2169.827392578,-404.717712402,113.321052551,-1922.974487305,-406.425323486,103.390846252,-1923.762695313,-274.726715088,279.196716309,-2156.703613281,-274.050628662,272.013641357,-2159.309326172,
19,-290.738464355,293.580047607,-2139.315185547,-295.741180420,299.364532471,-2137.112548828,-299.595703125,278.810119629,-2149.375732422,-303.406463623,272.376892090,-2152.743896484,-229.635345459,312.349975586,-2162.087646484,-224.168090820,311.094573975,-2166.855957031,-325.621826172,57.907272339,-2170.504638672,-325.850280762,65.981010437,-2169.826416016,-404.717285156,113.321510315,-1922.981201172,-406.424743652,103.391281128,-1923.765258789,-273.789062500,276.248840332,-2156.562744141,-272.974700928,269.098083496,-2159.254150391,
20,-290.233520508,290.916900635,-2139.332763672,-295.257690430,296.703979492,-2137.199218750,-298.756378174,275.543395996,-2149.370117188,-302.477172852,269.072296143,-2152.736328125,-228.993087769,309.893829346,-2161.880126953,-223.491439819,308.647979736,-2166.549804688,-325.620483398,57.907352448,-2170.522216797,-325.845428467,65.982139587,-2169.820556641,-404.713653564,113.320030212,-1922.978881836,-406.422485352,103.391540527,-1923.769531250,-272.879760742,273.319244385,-2156.375976563,-271.949523926,266.173156738,-2159.122314453,
21,-289.830322266,288.177673340,-2139.469482422,-294.858398438,293.936248779,-2137.304687500,-297.964324951,272.261047363,-2149.447753906,-301.594573975,265.726043701,-2152.769775391,-228.381011963,307.389892578,-2161.604492188,-222.845947266,306.179840088,-2166.281494141,-325.616729736,57.906410217,-2170.524658203,-325.837432861,65.982254028,-2169.811279297,-404.711242676,113.319030762,-1922.981445313,-406.418579102,103.389991760,-1923.767211914,-272.010070801,270.350036621,-2156.143066406,-270.973632813,263.236083984,-2158.961181641,
22,-289.465362549,285.366882324,-2139.762451172,-294.510894775,291.118347168,-2137.571777344,-297.170196533,268.884796143,-2149.394042969,-300.728820801,262.319641113,-2152.834472656,-227.819992065,304.838989258,-2161.311279297,-222.248519897,303.657623291,-2165.963134766,-325.613098145,57.904106140,-2170.533691406,-325.833618164,65.981979370,-2169.810058594,-404.707305908,113.318458557,-1922.985595703,-406.416564941,103.388793945,-1923.773071289,-271.198028564,267.346679688,-2156.084228516,-270.014099121,260.250671387,-2158.782470703,
23,-289.057342529,282.461822510,-2139.782714844,-294.147155762,288.224151611,-2137.815185547,-296.403045654,265.400573730,-2149.477539063,-299.842926025,258.775115967,-2152.804687500,-227.309005737,302.260864258,-2161.063964844,-221.690521240,301.105987549,-2165.657226563,-325.609558105,57.903213501,-2170.534912109,-325.831848145,65.981773376,-2169.807861328,-404.703521729,113.318367004,-1922.982666016,-406.415100098,103.387336731,-1923.772827148,-270.383544922,264.271636963,-2155.937255859,-269.059692383,257.190399170,-2158.691650391,
24,-288.647583008,279.543243408,-2140.059326172,-293.773345947,285.274749756,-2138.077880859,-295.619354248,261.800415039,-2149.544433594,-298.952606201,255.121841431,-2152.975341797,-226.807830811,299.624542236,-2160.759765625,-221.154632568,298.523498535,-2165.325195313,-325.612640381,57.902732849,-2170.540283203,-325.835479736,65.983329773,-2169.816406250,-404.704101563,113.318389893,-1922.981933594,-406.417236328,103.387344360,-1923.775390625,-269.568878174,261.113342285,-2155.821533203,-268.081542969,254.081253052,-2158.662597656,
25,-288.238311768,276.528289795,-2140.073974609,-293.404296875,282.275390625,-2138.201904297,-294.828643799,258.103302002,-2149.650390625,-298.019470215,251.352767944,-2153.066894531,-226.321212769,296.969116211,-2160.497314453,-220.636123657,295.896942139,-2165.009033203,-325.618621826,57.902290344,-2170.537841797,-325.839752197,65.983444214,-2169.812011719,-404.707061768,113.318672180,-1922.978393555,-406.418426514,103.386840820,-1923.773315430,-268.743499756,257.884826660,-2155.683837891,-267.080444336,250.902374268,-2158.572021484,
26,-287.883728027,273.551696777,-2140.288574219,-293.099487305,279.309448242,-2138.562500000,-294.041259766,254.335800171,-2149.863037109,-297.068603516,247.520202637,-2153.222900391,-225.844482422,294.286041260,-2160.284423828,-220.121994019,293.239105225,-2164.763183594,-325.619506836,57.902706146,-2170.536376953,-325.840301514,65.984275818,-2169.814941406,-404.709350586,113.319877625,-1922.979492188,-406.419921875,103.386810303,-1923.774780273,-267.896850586,254.640884399,-2155.662109375,-266.096984863,247.671096802,-2158.521972656,
27,-287.551818848,270.544464111,-2140.383544922,-292.783325195,276.278167725,-2138.692138672,-293.236053467,250.507431030,-2149.940673828,-296.098937988,243.660797119,-2153.387939453,-225.386962891,291.548309326,-2160.062500000,-219.624588013,290.562469482,-2164.420898438,-325.620666504,57.903038025,-2170.541992188,-325.842437744,65.983551025,-2169.816162109,-404.711273193,113.320404053,-1922.978637695,-406.422119141,103.387039185,-1923.775268555,-267.046478271,251.348861694,-2155.552001953,-265.114257813,244.425796509,-2158.470703125,
28,-287.225006104,267.569244385,-2140.481201172,-292.494720459,273.276184082,-2138.895751953,-292.461578369,246.630859375,-2150.071777344,-295.143798828,239.740890503,-2153.582275391,-224.958847046,288.807800293,-2159.746093750,-219.168518066,287.864837646,-2164.179687500,-325.617279053,57.904365540,-2170.537109375,-325.839782715,65.984069824,-2169.818603516,-404.710937500,113.321456909,-1922.979858398,-406.420898438,103.389015198,-1923.772583008,-266.256622314,248.035537720,-2155.493408203,-264.158294678,241.172927856,-2158.429199219,
29,-286.927124023,264.559417725,-2140.557128906,-292.224487305,270.261352539,-2139.066894531,-291.721862793,242.748550415,-2150.205566406,-294.226287842,235.798538208,-2153.747558594,-224.566619873,286.033538818,-2159.518310547,-218.742782593,285.122894287,-2163.879638672,-325.613952637,57.904010773,-2170.530517578,-325.842773438,65.983627319,-2169.825683594,-404.708404541,113.320716858,-1922.979003906,-406.419891357,103.389442444,-1923.770263672,-265.529571533,244.743148804,-2155.414794922,-263.266174316,237.918777466,-2158.382812500,
30,-286.697418213,261.562927246,-2140.843017578,-291.997619629,267.263244629,-2139.269775391,-291.020874023,238.862487793,-2150.394287109,-293.330627441,231.851165771,-2153.903076172,-224.218414307,283.281494141,-2159.331787109,-218.348922729,282.401123047,-2163.571044922,-325.614135742,57.904861450,-2170.537109375,-325.843841553,65.983009338,-2169.835937500,-404.709259033,113.320053101,-1922.988403320,-406.419677734,103.389907837,-1923.774536133,-264.834442139,241.449356079,-2155.330078125,-262.427154541,234.700775146,-2158.363769531,
31,-286.513641357,258.573120117,-2140.945068359,-291.860076904,264.288146973,-2139.560791016,-290.329010010,235.009597778,-2150.507568359,-292.459991455,227.958267212,-2154.084472656,-223.885681152,280.523590088,-2159.029541016,-217.982299805,279.669555664,-2163.276367188,-325.616882324,57.904418945,-2170.539306641,-325.847045898,65.981948853,-2169.849853516,-404.711059570,113.320190430,-1922.990722656,-406.421661377,103.388389587,-1923.778442383,-264.158813477,238.192214966,-2155.186279297,-261.609680176,231.517562866,-2158.308105469,
32,-286.397552490,255.632476807,-2141.156982422,-291.770294189,261.323120117,-2139.879394531,-289.647064209,231.234848022,-2150.626220703,-291.605194092,224.154083252,-2154.260009766,-223.606857300,277.817626953,-2158.886230469,-217.668441772,277.012786865,-2163.128906250,-325.622039795,57.901718140,-2170.545654297,-325.851226807,65.979125977,-2169.854980469,-404.712524414,113.318733215,-1922.989379883,-406.425292969,103.387611389,-1923.777709961,-263.515014648,234.991241455,-2155.121093750,-260.805633545,228.368255615,-2158.222412109,
33,-286.281799316,252.676239014,-2141.237792969,-291.688171387,258.392120361,-2140.120605469,-288.999694824,227.515518188,-2150.770019531,-290.761688232,220.386810303,-2154.375244141,-223.354278564,275.093475342,-2158.645751953,-217.371444702,274.333923340,-2162.738525391,-325.625793457,57.901268005,-2170.550537109,-325.853179932,65.979110718,-2169.854003906,-404.715209961,113.317604065,-1922.995483398,-406.426300049,103.387374878,-1923.773803711,-262.910186768,231.824417114,-2154.968505859,-260.046417236,225.266128540,-2158.156738281,
34,-286.222076416,249.792648315,-2141.512939453,-291.638702393,255.487091064,-2140.398193359,-288.402801514,223.848571777,-2150.892822266,-289.971374512,216.689392090,-2154.593261719,-223.144256592,272.418914795,-2158.396240234,-217.130798340,271.685424805,-2162.452636719,-325.630798340,57.899169922,-2170.562988281,-325.854064941,65.978836060,-2169.859863281,-404.716552734,113.316398621,-1922.993774414,-406.427612305,103.386253357,-1923.777221680,-262.381500244,228.704528809,-2154.866943359,-259.360015869,222.206390381,-2158.109375000,
35,-286.195953369,246.894042969,-2141.648681641,-291.633666992,252.578552246,-2140.628906250,-287.868011475,220.229965210,-2151.019531250,-289.252685547,213.056747437,-2154.746826172,-222.997268677,269.748474121,-2158.175537109,-216.953796387,269.033416748,-2162.256835938,-325.629058838,57.895393372,-2170.576904297,-325.851715088,65.978813171,-2169.864257813,-404.715454102,113.315071106,-1922.994262695,-406.427795410,103.384490967,-1923.780761719,-261.929656982,225.639709473,-2154.824462891,-258.764617920,219.178070068,-2158.047851563,
36,-286.253906250,244.052352905,-2141.902343750,-291.712646484,249.728866577,-2140.989501953,-287.424041748,216.708862305,-2151.256591797,-288.650360107,209.520462036,-2155.010986328,-222.940231323,267.099365234,-2158.109619141,-216.842178345,266.416107178,-2162.015625000,-325.627105713,57.893291473,-2170.588867188,-325.849212646,65.977462769,-2169.859375000,-404.712799072,113.313812256,-1922.993408203,-406.426025391,103.384010315,-1923.780395508,-261.565917969,222.610824585,-2154.796386719,-258.268951416,216.189453125,-2158.034667969,
37,-286.406738281,241.203002930,-2142.239501953,-291.863525391,246.875823975,-2141.358642578,-287.080841064,213.235946655,-2151.508544922,-288.123352051,206.033874512,-2155.199707031,-222.933258057,264.438293457,-2157.891601563,-216.793136597,263.783172607,-2161.742675781,-325.627960205,57.890735626,-2170.600585938,-325.847534180,65.976509094,-2169.851562500,-404.713592529,113.313217163,-1922.994384766,-406.424560547,103.384498596,-1923.775878906,-261.296386719,219.598968506,-2154.786376953,-257.863189697,213.246063232,-2158.003662109,
38,-286.623657227,238.371002197,-2142.482421875,-292.104644775,244.071716309,-2141.856689453,-286.830902100,209.854949951,-2151.839843750,-287.699890137,202.621597290,-2155.590087891,-223.005126953,261.795532227,-2157.771728516,-216.822219849,261.166290283,-2161.578857422,-325.630371094,57.888923645,-2170.605224609,-325.846832275,65.977119446,-2169.843017578,-404.715637207,113.311584473,-1922.997192383,-406.425201416,103.383483887,-1923.776245117,-261.114044189,216.632812500,-2154.892578125,-257.568511963,210.340576172,-2158.134277344,
39,-286.923522949,235.583129883,-2142.971435547,-292.410034180,241.268188477,-2142.408691406,-286.653472900,206.473663330,-2152.254394531,-287.349212646,199.232086182,-2155.961425781,-223.129119873,259.136688232,-2157.645019531,-216.908981323,258.531585693,-2161.442138672,-325.633056641,57.886718750,-2170.609130859,-325.848785400,65.978553772,-2169.839843750,-404.716644287,113.312362671,-1922.991699219,-406.427795410,103.383964539,-1923.769775391,-261.008758545,213.687805176,-2155.061279297,-257.348663330,207.430221558,-2158.279296875,
40,-287.238494873,232.788818359,-2143.469238281,-292.723663330,238.471328735,-2142.922607422,-286.524139404,203.124511719,-2152.762207031,-287.074127197,195.908737183,-2156.646972656,-223.295013428,256.468017578,-2157.656250000,-217.033035278,255.896286011,-2161.318847656,-325.634521484,57.886295319,-2170.605468750,-325.852569580,65.979904175,-2169.837890625,-404.717895508,113.312187195,-1922.992065430,-406.429626465,103.384483337,-1923.769287109,-260.964294434,210.771041870,-2155.296142578,-257.188995361,204.546173096,-2158.507324219,
41,-287.556030273,230.007141113,-2144.046386719,-293.046875000,235.692840576,-2143.569335938,-286.414947510,199.799270630,-2153.243896484,-286.817291260,192.586029053,-2157.178222656,-223.487899780,253.840652466,-2157.645996094,-217.184005737,253.293640137,-2161.254638672,-325.635620117,57.887123108,-2170.606933594,-325.852844238,65.980651855,-2169.838623047,-404.720245361,113.312294006,-1922.994506836,-406.431488037,103.385330200,-1923.774291992,-260.945892334,207.840377808,-2155.528808594,-257.070037842,201.703781128,-2158.813232422,
42,-287.826660156,227.238815308,-2144.517578125,-293.332397461,232.920394897,-2144.180908203,-286.326416016,196.527282715,-2153.845214844,-286.548309326,189.281173706,-2157.609130859,-223.688507080,251.209121704,-2157.617919922,-217.346908569,250.683883667,-2161.135498047,-325.633605957,57.889228821,-2170.608886719,-325.849090576,65.980232239,-2169.829345703,-404.720092773,113.313613892,-1922.999267578,-406.430541992,103.385673523,-1923.781372070,-260.955810547,204.961639404,-2155.807373047,-256.970764160,198.878692627,-2159.096923828,
43,-288.087615967,224.504776001,-2145.136962891,-293.592407227,230.175643921,-2144.805419922,-286.228546143,193.263717651,-2154.306884766,-286.307098389,186.039108276,-2158.235107422,-223.901962280,248.651672363,-2157.719482422,-217.546997070,248.144989014,-2161.236572266,-325.632293701,57.889938354,-2170.611572266,-325.845825195,65.982307434,-2169.828613281,-404.718414307,113.314468384,-1923.003295898,-406.427429199,103.386573792,-1923.773315430,-260.987640381,202.137832642,-2156.154541016,-256.899353027,196.107360840,-2159.420166016,
44,-288.311187744,221.812088013,-2145.621826172,-293.832855225,227.470932007,-2145.354980469,-286.144958496,190.039123535,-2154.776611328,-286.080352783,182.844787598,-2158.733154297,-224.141067505,246.100952148,-2157.785644531,-217.740142822,245.618148804,-2161.223144531,-325.625762939,57.890731812,-2170.608154297,-325.840209961,65.983901978,-2169.833496094,-404.714172363,113.315895081,-1923.004028320,-406.422729492,103.387954712,-1923.775756836,-261.024475098,199.344436646,-2156.378417969,-256.845367432,193.376571655,-2159.712646484,
45,-288.553344727,219.161026001,-2146.127441406,-294.091918945,224.815826416,-2145.979492188,-286.088439941,186.914916992,-2155.239257813,-285.867919922,179.712234497,-2159.125488281,-224.383605957,243.610916138,-2157.838134766,-217.965454102,243.146911621,-2161.284179688,-325.619903564,57.893787384,-2170.609619141,-325.832244873,65.983879089,-2169.843017578,-404.708007813,113.316497803,-1923.005249023,-406.418914795,103.388442993,-1923.783325195,-261.111877441,196.622436523,-2156.738281250,-256.810821533,190.695404053,-2159.916503906,
46,-288.851989746,216.585693359,-2146.692382813,-294.391937256,222.245086670,-2146.560302734,-286.068847656,183.835220337,-2155.654541016,-285.708190918,176.672348022,-2159.581787109,-224.671798706,241.149307251,-2157.950927734,-218.217910767,240.699203491,-2161.327880859,-325.616668701,57.893482208,-2170.610839844,-325.828216553,65.983428955,-2169.838378906,-404.709075928,113.316642761,-1923.006469727,-406.416931152,103.388793945,-1923.784667969,-261.222198486,193.944564819,-2156.927246094,-256.833312988,188.080780029,-2160.160644531,
47,-289.205902100,214.082611084,-2147.250000000,-294.739776611,219.721511841,-2147.085693359,-286.123016357,180.840789795,-2156.161865234,-285.609130859,173.675155640,-2160.051757813,-225.000000000,238.749267578,-2158.127929688,-218.518661499,238.308456421,-2161.457763672,-325.617431641,57.891498566,-2170.603027344,-325.830902100,65.982177734,-2169.841552734,-404.711761475,113.315856934,-1923.008056641,-406.417816162,103.388191223,-1923.786132813,-261.394805908,191.304565430,-2157.250244141,-256.925354004,185.520263672,-2160.450683594,
48,-289.608978271,211.646606445,-2147.779296875,-295.143585205,217.290542603,-2147.722412109,-286.225158691,177.938186646,-2156.604248047,-285.589477539,170.809570313,-2160.550048828,-225.375213623,236.364578247,-2158.218017578,-218.859985352,235.927978516,-2161.533935547,-325.618438721,57.893123627,-2170.604492188,-325.832855225,65.980850220,-2169.843994141,-404.713378906,113.316406250,-1923.015014648,-406.417388916,103.387794495,-1923.786987305,-261.628814697,188.736892700,-2157.573974609,-257.082305908,183.008361816,-2160.729736328,
49,-290.024566650,209.283493042,-2148.135986328,-295.579071045,214.909469604,-2148.284912109,-286.412933350,175.124557495,-2157.030273438,-285.659271240,167.985443115,-2161.050537109,-225.793899536,234.022659302,-2158.383300781,-219.261718750,233.597061157,-2161.609130859,-325.619476318,57.892475128,-2170.601806641,-325.835174561,65.979179382,-2169.844726563,-404.713806152,113.316001892,-1923.014160156,-406.417572021,103.387222290,-1923.786010742,-261.941223145,186.251205444,-2157.880371094,-257.314025879,180.550811768,-2160.976806641,
50,-290.521911621,206.932327271,-2148.708740234,-296.065887451,212.583602905,-2148.862060547,-286.696502686,172.412551880,-2157.513671875,-285.805572510,165.299789429,-2161.482666016,-226.268386841,231.731063843,-2158.556152344,-219.713897705,231.305892944,-2161.733642578,-325.618743896,57.890602112,-2170.597656250,-325.836242676,65.979354858,-2169.840576172,-404.711700439,113.315597534,-1923.008911133,-406.418334961,103.387992859,-1923.782958984,-262.321838379,183.827590942,-2158.149414063,-257.636199951,178.168838501,-2161.260742188,
51,-291.083679199,204.664855957,-2149.350585938,-296.607177734,210.340759277,-2149.458007813,-287.038146973,169.758804321,-2157.935546875,-286.039367676,162.664733887,-2161.950683594,-226.795410156,229.456054688,-2158.729248047,-220.215194702,229.034759521,-2161.861328125,-325.620330811,57.890262604,-2170.606445313,-325.838073730,65.978073120,-2169.835449219,-404.711029053,113.315612793,-1923.005249023,-406.417144775,103.386932373,-1923.779052734,-262.785614014,181.479705811,-2158.521484375,-258.041778564,175.839981079,-2161.539550781,
52,-291.693664551,202.472198486,-2149.972412109,-297.214477539,208.105361938,-2150.123535156,-287.481018066,167.160797119,-2158.539794922,-286.342712402,160.077331543,-2162.482177734,-227.371246338,227.230026245,-2158.906494141,-220.761932373,226.805923462,-2161.994384766,-325.621704102,57.890060425,-2170.609130859,-325.837310791,65.978637695,-2169.835937500,-404.709686279,113.315849304,-1923.006713867,-406.417785645,103.386428833,-1923.783935547,-263.331665039,179.169296265,-2158.766113281,-258.515197754,173.556716919,-2161.812988281,
