Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
20,-281.888183594,291.628051758,-2144.807373047,-287.305755615,297.035858154,-2142.736328125,-289.731109619,273.109710693,-2155.595458984,-291.601043701,266.045898438,-2159.635986328,-219.858200073,315.237121582,-2165.768310547,-213.997116089,314.426147461,-2169.976318359,-325.626159668,57.925807953,-2170.578369141,-325.860443115,66.001853943,-2169.880615234,-404.713317871,113.347236633,-1922.981689453,-406.429626465,103.417961121,-1923.752929688,-263.678131104,277.767791748,-2159.728271484,-261.760681152,270.836425781,-2163.956298828,
21,-281.037567139,288.987976074,-2145.202392578,-286.472991943,294.355651855,-2143.031738281,-288.516510010,269.501373291,-2155.939697266,-290.295867920,262.434143066,-2160.052734375,-219.032104492,312.794036865,-2165.654052734,-213.172103882,312.008392334,-2169.951416016,-325.625244141,57.924118042,-2170.580078125,-325.858215332,66.002143860,-2169.877197266,-404.714080811,113.345611572,-1922.978759766,-406.429504395,103.416862488,-1923.751708984,-262.535675049,274.596069336,-2159.876708984,-260.414581299,267.733123779,-2164.165039063,
22,-280.259796143,286.257019043,-2145.426269531,-285.718933105,291.653503418,-2143.372314453,-287.394927979,265.941436768,-2156.373291016,-289.060882568,258.831695557,-2160.429931641,-218.295959473,310.295593262,-2165.693359375,-212.407379150,309.542510986,-2169.897216797,-325.626159668,57.923187256,-2170.574218750,-325.858642578,65.999526978,-2169.874023438,-404.716033936,113.343101501,-1922.973388672,-406.429962158,103.415664673,-1923.749023438,-261.450439453,271.415435791,-2160.007568359,-259.152191162,264.616729736,-2164.316650391,
23,-279.531433105,283.525512695,-2145.749267578,-285.011505127,288.905090332,-2143.715332031,-286.348175049,262.282562256,-2156.770263672,-287.891326904,255.169235229,-2160.829833984,-217.608917236,307.716888428,-2165.580078125,-211.691390991,306.997833252,-2169.790527344,-325.628936768,57.922519684,-2170.572265625,-325.861022949,65.998306274,-2169.876464844,-404.717193604,113.342391968,-1922.971191406,-406.431854248,103.414169312,-1923.746215820,-260.463745117,268.185638428,-2160.268798828,-257.975067139,261.478302002,-2164.523193359,
24,-278.822021484,280.718475342,-2145.956054688,-284.327880859,286.100616455,-2143.990234375,-285.316467285,258.493560791,-2157.168945313,-286.754760742,251.342010498,-2161.175048828,-216.986221313,305.113708496,-2165.531982422,-211.028503418,304.406494141,-2169.673095703,-325.630767822,57.920547485,-2170.572998047,-325.863647461,65.995613098,-2169.869140625,-404.719726563,113.341636658,-1922.970581055,-406.435028076,103.412330627,-1923.746948242,-259.546661377,264.896087646,-2160.474609375,-256.867584229,258.288116455,-2164.754882813,
25,-278.235870361,277.969909668,-2146.328369141,-283.749664307,283.297546387,-2144.326904297,-284.312072754,254.614059448,-2157.644042969,-285.562683105,247.450836182,-2161.709228516,-216.417770386,302.474395752,-2165.436279297,-210.413131714,301.792114258,-2169.589355469,-325.628387451,57.917560577,-2170.572021484,-325.863189697,65.994758606,-2169.875732422,-404.718322754,113.340560913,-1922.974243164,-406.434661865,103.411041260,-1923.750244141,-258.640960693,261.580505371,-2160.636230469,-255.769454956,255.075057983,-2165.001708984,
26,-277.794372559,275.140686035,-2146.666503906,-283.325775146,280.486511230,-2144.723632813,-283.286560059,250.692138672,-2157.991210938,-284.363464355,243.521240234,-2162.131347656,-215.897750854,299.805175781,-2165.335205078,-209.856338501,299.146087646,-2169.398925781,-325.629455566,57.917076111,-2170.569824219,-325.861938477,65.994659424,-2169.874023438,-404.718048096,113.339851379,-1922.976196289,-406.435485840,103.410995483,-1923.755493164,-257.757568359,258.242706299,-2160.857910156,-254.674087524,251.847137451,-2165.170898438,
27,-277.506347656,272.343719482,-2147.051757813,-283.052764893,277.713806152,-2145.214355469,-282.258270264,246.768753052,-2158.412597656,-283.135467529,239.588119507,-2162.497314453,-215.434860229,297.142974854,-2165.229248047,-209.376617432,296.511016846,-2169.272460938,-325.630065918,57.918109894,-2170.569580078,-325.860870361,65.994789124,-2169.875488281,-404.718536377,113.337890625,-1922.977539063,-406.436004639,103.411193848,-1923.758666992,-256.895843506,254.913101196,-2161.005126953,-253.617553711,248.613922119,-2165.319335938,
28,-277.301605225,269.530426025,-2147.318603516,-282.872711182,274.908966064,-2145.660400391,-281.254913330,242.863189697,-2158.760498047,-281.934570313,235.678344727,-2162.920410156,-215.043807983,294.475463867,-2165.145751953,-208.962585449,293.877197266,-2169.127441406,-325.627227783,57.917415619,-2170.576171875,-325.857727051,65.994102478,-2169.877441406,-404.718841553,113.338386536,-1922.981323242,-406.433837891,103.410781860,-1923.760009766,-256.053039551,251.574172974,-2161.052246094,-252.609359741,245.373001099,-2165.403076172,
29,-277.163146973,266.741241455,-2147.693847656,-282.742218018,272.125396729,-2146.126953125,-280.286102295,238.929595947,-2159.103027344,-280.757690430,231.730575562,-2163.295898438,-214.704772949,291.772979736,-2164.924560547,-208.600311279,291.210479736,-2168.855224609,-325.626281738,57.916244507,-2170.578613281,-325.855194092,65.992111206,-2169.877685547,-404.717864990,113.336540222,-1922.981445313,-406.432983398,103.408157349,-1923.760864258,-255.258102417,248.242645264,-2161.211914063,-251.644668579,242.141143799,-2165.470458984,
30,-277.040771484,263.912261963,-2148.044433594,-282.617492676,269.322967529,-2146.412353516,-279.379821777,234.963485718,-2159.454833984,-279.627624512,227.783782959,-2163.636474609,-214.452896118,289.078796387,-2164.755859375,-208.320648193,288.540222168,-2168.631591797,-325.627868652,57.915275574,-2170.576171875,-325.857452393,65.990356445,-2169.881591797,-404.718048096,113.334762573,-1922.979248047,-406.431884766,103.405441284,-1923.759033203,-254.524200439,244.919433594,-2161.305175781,-250.744369507,238.932006836,-2165.582763672,
31,-276.943115234,261.145538330,-2148.270019531,-282.533569336,266.532958984,-2146.671875000,-278.554077148,231.041854858,-2159.765869141,-278.586120605,223.874862671,-2164.022216797,-214.272628784,286.374664307,-2164.595703125,-208.102951050,285.863372803,-2168.398437500,-325.629974365,57.913303375,-2170.576171875,-325.862823486,65.989318848,-2169.880615234,-404.717926025,113.333030701,-1922.976562500,-406.431915283,103.403854370,-1923.753051758,-253.892944336,241.618225098,-2161.378906250,-249.937362671,235.740753174,-2165.623535156,
32,-276.913269043,258.380340576,-2148.393554688,-282.537506104,263.785858154,-2147.013427734,-277.802185059,227.219085693,-2160.087402344,-277.599334717,220.059295654,-2164.384521484,-214.140106201,283.669219971,-2164.379150391,-207.939376831,283.191558838,-2168.148681641,-325.631469727,57.911766052,-2170.575195313,-325.865112305,65.988510132,-2169.875976563,-404.717498779,113.330703735,-1922.973999023,-406.433807373,103.401741028,-1923.751464844,-253.354980469,238.372436523,-2161.476318359,-249.237548828,232.582107544,-2165.663574219,
33,-277.014099121,255.688156128,-2148.539306641,-282.641296387,261.105194092,-2147.304931641,-277.112243652,223.478973389,-2160.355712891,-276.709167480,216.320755005,-2164.684326172,-214.065444946,280.930511475,-2164.127441406,-207.827575684,280.477020264,-2167.817626953,-325.630462646,57.911735535,-2170.569091797,-325.863677979,65.988838196,-2169.873779297,-404.718750000,113.328430176,-1922.970581055,-406.434997559,103.400154114,-1923.748779297,-252.888275146,235.160964966,-2161.507324219,-248.615570068,229.453628540,-2165.635253906,
34,-277.220001221,253.010467529,-2148.955078125,-282.815490723,258.429840088,-2147.578369141,-276.464172363,219.753433228,-2160.554443359,-275.860900879,212.625518799,-2164.912109375,-214.053039551,278.217163086,-2163.890136719,-207.782760620,277.778961182,-2167.569091797,-325.631988525,57.911960602,-2170.562011719,-325.864166260,65.989677429,-2169.869628906,-404.717437744,113.328849792,-1922.968505859,-406.432617188,103.401229858,-1923.745605469,-252.479217529,231.963165283,-2161.485839844,-248.049301147,226.342956543,-2165.523193359,
35,-277.419403076,250.335159302,-2149.071289063,-283.022277832,255.804443359,-2147.843017578,-275.834197998,216.043579102,-2160.759033203,-275.035583496,208.953659058,-2165.062744141,-214.089416504,275.501190186,-2163.629882813,-207.778396606,275.080444336,-2167.169433594,-325.632110596,57.912105560,-2170.565429688,-325.865447998,65.990089417,-2169.869384766,-404.717071533,113.330329895,-1922.969482422,-406.432769775,103.402343750,-1923.750854492,-252.100814819,228.777908325,-2161.420410156,-247.516998291,223.240570068,-2165.432617188,
36,-277.635620117,247.682510376,-2149.132568359,-283.256805420,253.176589966,-2148.154541016,-275.209075928,212.358901978,-2160.852294922,-274.224822998,205.263854980,-2165.176757813,-214.163040161,272.788238525,-2163.357421875,-207.821685791,272.394104004,-2166.837646484,-325.630157471,57.912948608,-2170.564208984,-325.861114502,65.990486145,-2169.865966797,-404.716949463,113.331550598,-1922.968139648,-406.431549072,103.403663635,-1923.749877930,-251.750564575,225.591400146,-2161.317138672,-247.013168335,220.132110596,-2165.311279297,
37,-277.878814697,245.040771484,-2149.205078125,-283.491973877,250.564666748,-2148.237304688,-274.651550293,208.710342407,-2161.015625000,-273.451812744,201.639419556,-2165.247558594,-214.288650513,270.087982178,-2163.117187500,-207.916458130,269.706024170,-2166.629150391,-325.625854492,57.915935516,-2170.566894531,-325.859191895,65.991889954,-2169.872558594,-404.714752197,113.332794189,-1922.969238281,-406.430664063,103.405288696,-1923.747558594,-251.450103760,222.426956177,-2161.216308594,-246.573974609,217.044448853,-2165.149658203,
38,-278.181152344,242.462371826,-2149.317626953,-283.766998291,247.983688354,-2148.329345703,-274.161651611,205.123321533,-2161.050781250,-272.758392334,198.058486938,-2165.288818359,-214.455795288,267.369018555,-2162.842285156,-208.037078857,267.006225586,-2166.262451172,-325.625915527,57.916511536,-2170.564208984,-325.859100342,65.991744995,-2169.872558594,-404.715637207,113.333808899,-1922.970947266,-406.432556152,103.406669617,-1923.750854492,-251.214645386,219.294616699,-2161.083984375,-246.222885132,214.006256104,-2164.960205078,
39,-278.493438721,239.907333374,-2149.315185547,-284.067474365,245.432144165,-2148.395263672,-273.773834229,201.649078369,-2161.053466797,-272.215118408,194.634429932,-2165.418945313,-214.638458252,264.651062012,-2162.582519531,-208.188583374,264.296722412,-2165.895996094,-325.627258301,57.917087555,-2170.565429688,-325.863372803,65.993576050,-2169.876464844,-404.717529297,113.334037781,-1922.971069336,-406.434631348,103.407638550,-1923.754760742,-251.071151733,216.225967407,-2160.960937500,-245.967712402,211.008605957,-2164.757080078,
40,-278.806060791,237.348114014,-2149.212890625,-284.385284424,242.933258057,-2148.467285156,-273.478973389,198.239578247,-2161.083496094,-271.768310547,191.272201538,-2165.411865234,-214.849655151,261.933197021,-2162.260253906,-208.356704712,261.580291748,-2165.515869141,-325.627838135,57.916320801,-2170.567138672,-325.864227295,65.993469238,-2169.876464844,-404.716888428,113.333213806,-1922.974487305,-406.433837891,103.407516479,-1923.758300781,-250.997009277,213.216781616,-2160.736328125,-245.804489136,208.054138184,-2164.545410156,
41,-279.102416992,234.852172852,-2149.160156250,-284.657989502,240.459762573,-2148.389160156,-273.245727539,194.949386597,-2161.077880859,-271.385559082,187.961791992,-2165.337646484,-215.060836792,259.219757080,-2161.916992188,-208.544967651,258.857696533,-2165.222167969,-325.625885010,57.916427612,-2170.572509766,-325.859344482,65.993301392,-2169.880615234,-404.714141846,113.333396912,-1922.977539063,-406.433807373,103.405746460,-1923.762817383,-250.991165161,210.252426147,-2160.624511719,-245.705017090,205.142547607,-2164.367919922,
42,-279.368011475,232.362655640,-2149.044433594,-284.897399902,237.990875244,-2148.281738281,-273.079711914,191.727462769,-2161.153808594,-271.090728760,184.781051636,-2165.431640625,-215.269195557,256.504119873,-2161.653564453,-208.721603394,256.150299072,-2164.824707031,-325.624114990,57.915187836,-2170.573730469,-325.856811523,65.992622375,-2169.878662109,-404.713745117,113.332847595,-1922.984130859,-406.431732178,103.403396606,-1923.760864258,-251.005920410,207.309387207,-2160.435791016,-245.637710571,202.275665283,-2164.183349609,
43,-279.581909180,229.899917603,-2148.803710938,-285.099639893,235.544113159,-2148.142089844,-272.914947510,188.560485840,-2161.119628906,-270.815643311,181.665344238,-2165.440917969,-215.470245361,253.832427979,-2161.348632813,-208.893112183,253.469543457,-2164.523925781,-325.622497559,57.914970398,-2170.572753906,-325.856170654,65.990730286,-2169.875244141,-404.713928223,113.331878662,-1922.983642578,-406.431091309,103.402511597,-1923.758666992,-251.037826538,204.413635254,-2160.321777344,-245.588943481,199.420181274,-2164.004150391,
44,-279.777770996,227.425476074,-2148.611328125,-285.284454346,233.094818115,-2147.997558594,-272.784088135,185.462646484,-2161.238769531,-270.555999756,178.560043335,-2165.358642578,-215.655838013,251.170303345,-2161.027832031,-209.060485840,250.795928955,-2164.144287109,-325.624267578,57.914073944,-2170.570068359,-325.858612061,65.989318848,-2169.877929688,-404.714172363,113.330963135,-1922.979248047,-406.431915283,103.402610779,-1923.761108398,-251.079269409,201.565597534,-2160.228515625,-245.552276611,196.612396240,-2163.853027344,
45,-279.961151123,224.969497681,-2148.456298828,-285.444732666,230.633026123,-2147.814941406,-272.644683838,182.375167847,-2161.289550781,-270.319335938,175.512619019,-2165.480468750,-215.858169556,248.543624878,-2160.786865234,-209.251083374,248.166793823,-2163.897705078,-325.623229980,57.913238525,-2170.567382813,-325.855346680,65.987228394,-2169.867675781,-404.711547852,113.329406738,-1922.976318359,-406.429046631,103.401046753,-1923.761474609,-251.128707886,198.724746704,-2160.124267578,-245.530380249,193.817687988,-2163.699462891,
46,-280.135955811,222.545913696,-2148.234863281,-285.617065430,228.216842651,-2147.599121094,-272.518371582,179.311233521,-2161.314208984,-270.090454102,172.501174927,-2165.517822266,-216.069137573,245.912109375,-2160.489746094,-209.441238403,245.537109375,-2163.484130859,-325.625366211,57.912902832,-2170.567138672,-325.859527588,65.988075256,-2169.868896484,-404.711151123,113.329818726,-1922.975830078,-406.428833008,103.402145386,-1923.760131836,-251.203933716,195.919052124,-2160.064453125,-245.537399292,191.065185547,-2163.613037109,
47,-280.341918945,220.152008057,-2147.871582031,-285.833801270,225.862762451,-2147.389892578,-272.435760498,176.292678833,-2161.424072266,-269.904541016,169.496002197,-2165.718261719,-216.296447754,243.330825806,-2160.155273438,-209.677886963,242.942993164,-2163.196777344,-325.627441406,57.912849426,-2170.561523438,-325.862823486,65.989471436,-2169.868164063,-404.713531494,113.329826355,-1922.975952148,-406.429687500,103.401885986,-1923.754394531,-251.317565918,193.143829346,-2160.004394531,-245.575363159,188.347579956,-2163.464355469,
48,-280.606536865,217.862899780,-2147.617919922,-286.074005127,223.574768066,-2147.069091797,-272.393005371,173.315231323,-2161.403808594,-269.737091064,166.578674316,-2165.619140625,-216.563232422,240.769836426,-2159.854003906,-209.930343628,240.370697021,-2162.854492188,-325.630371094,57.914234161,-2170.564208984,-325.861175537,65.989547729,-2169.862060547,-404.714569092,113.328216553,-1922.973144531,-406.433166504,103.402153015,-1923.757568359,-251.458374023,190.417709351,-2159.795410156,-245.662704468,185.672103882,-2163.254150391,
49,-280.873291016,215.590744019,-2147.267089844,-286.320587158,221.307342529,-2146.732910156,-272.426971436,170.453964233,-2161.310791016,-269.664154053,163.708419800,-2165.462402344,-216.863906860,238.279129028,-2159.622802734,-210.229766846,237.864685059,-2162.587646484,-325.629577637,57.914001465,-2170.563232422,-325.862426758,65.989570618,-2169.864501953,-404.715362549,113.328193665,-1922.977661133,-406.433105469,103.401611328,-1923.757690430,-251.660781860,187.768356323,-2159.555175781,-245.813598633,183.055358887,-2163.012695313,
50,-281.142120361,213.316558838,-2147.030517578,-286.568756104,219.058609009,-2146.444824219,-272.550140381,167.659255981,-2161.190429688,-269.677062988,160.942306519,-2165.233642578,-217.190551758,235.792282104,-2159.289062500,-210.554687500,235.364440918,-2162.262695313,-325.625396729,57.913204193,-2170.564941406,-325.861328125,65.989257813,-2169.871826172,-404.714111328,113.327957153,-1922.975952148,-406.430755615,103.401237488,-1923.758178711,-251.929885864,185.188964844,-2159.315429688,-246.028427124,180.505752563,-2162.687255859,
51,-281.413024902,211.094009399,-2146.851074219,-286.832489014,216.828811646,-2146.251464844,-272.747894287,164.988082886,-2160.943115234,-269.793670654,158.276916504,-2165.008789063,-217.569946289,233.359909058,-2158.993652344,-210.915832520,232.910354614,-2161.892578125,-325.626037598,57.912055969,-2170.567138672,-325.860168457,65.988464355,-2169.870361328,-404.713684082,113.326492310,-1922.978271484,-406.431121826,103.399993896,-1923.758544922,-252.277969360,182.681777954,-2159.080322266,-246.329238892,178.032119751,-2162.369140625,
52,-281.676361084,208.881469727,-2146.414306641,-287.109252930,214.629653931,-2146.026855469,-273.039489746,162.389312744,-2160.790283203,-270.015106201,155.709991455,-2164.851806641,-217.965850830,230.957275391,-2158.632812500,-211.301971436,230.476318359,-2161.535888672,-325.626434326,57.911026001,-2170.569335938,-325.857513428,65.986671448,-2169.873535156,-404.711700439,113.326148987,-1922.981445313,-406.430175781,103.398254395,-1923.760498047,-252.689514160,180.227432251,-2158.765380859,-246.709213257,175.611663818,-2162.066894531,
