Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
12,-287.767517090,314.384887695,-2145.244873047,-293.384552002,319.523773193,-2143.008300781,-295.239959717,303.317749023,-2151.793457031,-297.452758789,295.943634033,-2154.839355469,-226.373504639,340.536712646,-2165.359863281,-220.566390991,339.804748535,-2169.708007813,-325.632537842,57.928440094,-2170.521972656,-325.871856689,66.003196716,-2169.863525391,-404.723785400,113.339088440,-1922.971435547,-406.439941406,103.409751892,-1923.743774414,-268.696228027,305.259948730,-2156.094726563,-267.384918213,297.845825195,-2159.614990234,
13,-285.187286377,312.342193604,-2144.731445313,-290.832885742,317.428588867,-2142.506347656,-292.756439209,300.499298096,-2151.997314453,-294.946014404,293.150360107,-2155.098144531,-224.122131348,338.618896484,-2165.163574219,-218.322662354,337.918853760,-2169.500732422,-325.629730225,57.927505493,-2170.530761719,-325.866851807,66.001541138,-2169.865966797,-404.719268799,113.338119507,-1922.974975586,-406.435638428,103.408409119,-1923.744873047,-266.226379395,302.629394531,-2156.273681641,-264.836151123,295.288085938,-2159.882080078,
14,-282.761383057,310.217956543,-2144.192626953,-288.426544189,315.285003662,-2142.039306641,-290.291381836,297.588195801,-2152.284179688,-292.467285156,290.253753662,-2155.410888672,-221.905349731,336.585510254,-2164.781738281,-216.091049194,335.924255371,-2169.222656250,-325.626739502,57.926548004,-2170.529296875,-325.867248535,65.999717712,-2169.857910156,-404.718963623,113.337226868,-1922.969604492,-406.433654785,103.407325745,-1923.740356445,-263.791931152,299.904296875,-2156.429199219,-262.286132813,292.611328125,-2160.127929688,
15,-280.516357422,308.044830322,-2143.887939453,-286.194549561,313.098419189,-2141.650878906,-287.847564697,294.525970459,-2152.534423828,-289.996612549,287.228454590,-2155.788330078,-219.736816406,334.446533203,-2164.380859375,-213.927230835,333.837677002,-2168.795898438,-325.630706787,57.925331116,-2170.531005859,-325.869842529,65.999298096,-2169.854736328,-404.723083496,113.334373474,-1922.965942383,-406.438354492,103.406745911,-1923.746826172,-261.356384277,297.056060791,-2156.540283203,-259.736633301,289.825347900,-2160.330810547,
16,-278.406097412,305.807373047,-2143.339111328,-284.118957520,310.844055176,-2141.221435547,-285.417236328,291.316284180,-2152.811035156,-287.526763916,284.056060791,-2156.201904297,-217.641998291,332.267791748,-2163.971435547,-211.822463989,331.693786621,-2168.368164063,-325.633026123,57.923557281,-2170.528076172,-325.871643066,65.999855042,-2169.852050781,-404.727416992,113.333564758,-1922.964843750,-406.442321777,103.406723022,-1923.746826172,-258.938049316,294.087829590,-2156.627441406,-257.221130371,286.931213379,-2160.508300781,
17,-276.499114990,303.506896973,-2143.016357422,-282.224884033,308.547119141,-2140.873291016,-283.024291992,287.944610596,-2153.024658203,-285.057525635,280.688507080,-2156.414062500,-215.598648071,329.977874756,-2163.433349609,-209.753341675,329.458984375,-2167.749755859,-325.638641357,57.922760010,-2170.529785156,-325.875915527,65.997131348,-2169.850341797,-404.732513428,113.334045410,-1922.963378906,-406.445739746,103.406867981,-1923.745727539,-256.583068848,291.009063721,-2156.697265625,-254.701309204,283.944854736,-2160.659423828,
18,-274.686676025,301.099975586,-2142.529052734,-280.448974609,306.148284912,-2140.592285156,-280.654052734,284.420318604,-2153.166503906,-282.615631104,277.215911865,-2156.718505859,-213.662673950,327.652008057,-2162.884521484,-207.813461304,327.181884766,-2167.224609375,-325.641418457,57.923149109,-2170.531005859,-325.878234863,65.997009277,-2169.847900391,-404.736206055,113.333343506,-1922.962768555,-406.450195313,103.406723022,-1923.742309570,-254.239303589,287.843994141,-2156.680175781,-252.224822998,280.855224609,-2160.699951172,
19,-273.026367188,298.632720947,-2142.236816406,-278.789367676,303.673889160,-2140.232666016,-278.355651855,280.820709229,-2153.198730469,-280.235717773,273.627288818,-2156.796875000,-211.839263916,325.210357666,-2162.219482422,-205.944046021,324.777221680,-2166.563232422,-325.642150879,57.921916962,-2170.523925781,-325.879760742,65.997077942,-2169.839111328,-404.736541748,113.334159851,-1922.963500977,-406.451904297,103.406745911,-1923.740356445,-251.986373901,284.616424561,-2156.558105469,-249.810607910,277.718292236,-2160.689697266,
20,-271.441406250,296.080749512,-2141.937744141,-277.231903076,301.101196289,-2139.945068359,-276.141082764,277.187744141,-2153.240966797,-277.936340332,269.970153809,-2156.781982422,-210.078369141,322.696685791,-2161.572998047,-204.174560547,322.297119141,-2165.845214844,-325.640258789,57.921848297,-2170.530761719,-325.874786377,65.996520996,-2169.838378906,-404.733978271,113.333465576,-1922.966918945,-406.448242188,103.406188965,-1923.740844727,-249.819473267,281.334045410,-2156.331054688,-247.466247559,274.529815674,-2160.523925781,
21,-269.935943604,293.410430908,-2141.500244141,-275.756072998,298.466857910,-2139.672119141,-274.026550293,273.431762695,-2153.144042969,-275.728607178,266.238647461,-2156.795410156,-208.466690063,320.125457764,-2160.939697266,-202.516647339,319.761901855,-2165.166259766,-325.637451172,57.921825409,-2170.530029297,-325.873565674,65.996520996,-2169.842773438,-404.731689453,113.332633972,-1922.965820313,-406.446166992,103.405487061,-1923.744018555,-247.764480591,278.005035400,-2156.119140625,-245.233200073,271.264221191,-2160.243164063,
22,-268.527984619,290.712402344,-2141.094970703,-274.367248535,295.763885498,-2139.371337891,-271.974212646,269.558441162,-2152.967529297,-273.606109619,262.378936768,-2156.737060547,-206.954010010,317.477325439,-2160.239990234,-200.982055664,317.143554688,-2164.429199219,-325.636871338,57.919723511,-2170.528076172,-325.872406006,65.993988037,-2169.843017578,-404.729827881,113.331352234,-1922.967285156,-406.445281982,103.403846741,-1923.747680664,-245.822143555,274.589141846,-2155.874023438,-243.098403931,267.937286377,-2159.962158203,
23,-267.228668213,287.972869873,-2140.697998047,-273.069976807,293.009460449,-2138.965087891,-270.045379639,265.598297119,-2152.873291016,-271.497131348,258.390136719,-2156.551757813,-205.521316528,314.731384277,-2159.451171875,-199.546081543,314.421722412,-2163.676025391,-325.639953613,57.917552948,-2170.526123047,-325.872833252,65.992301941,-2169.836181641,-404.731109619,113.329551697,-1922.973144531,-406.443603516,103.402183533,-1923.745117188,-243.971450806,271.109069824,-2155.471435547,-241.043945313,264.557952881,-2159.633056641,
24,-266.033935547,285.214416504,-2140.351806641,-271.903900146,290.254699707,-2138.599609375,-268.203674316,261.588745117,-2152.682128906,-269.524169922,254.352920532,-2156.430908203,-204.218994141,311.926696777,-2158.828369141,-198.206756592,311.642150879,-2162.879394531,-325.639831543,57.915428162,-2170.536865234,-325.875610352,65.990409851,-2169.848388672,-404.730499268,113.328491211,-1922.977294922,-406.442687988,103.399757385,-1923.748168945,-242.231292725,267.596282959,-2155.126708984,-239.110290527,261.148651123,-2159.243408203,
25,-264.962036133,282.401519775,-2139.708007813,-270.854095459,287.474395752,-2138.205078125,-266.430908203,257.547729492,-2152.402099609,-267.605834961,250.317901611,-2156.254638672,-202.986251831,309.053741455,-2158.040771484,-196.973114014,308.777008057,-2162.175292969,-325.641082764,57.913921356,-2170.539550781,-325.873748779,65.987304688,-2169.844726563,-404.728668213,113.327613831,-1922.971069336,-406.441894531,103.398307800,-1923.748046875,-240.582260132,264.070770264,-2154.698242188,-237.304718018,257.711334229,-2158.830322266,
26,-264.073181152,279.595977783,-2139.379150391,-269.937164307,284.667175293,-2137.889648438,-264.822875977,253.516952515,-2152.225341797,-265.835296631,246.254287720,-2156.090332031,-201.851470947,306.106353760,-2157.357910156,-195.806915283,305.848693848,-2161.444091797,-325.642089844,57.913017273,-2170.542480469,-325.875946045,65.986213684,-2169.847900391,-404.727935791,113.326736450,-1922.972534180,-406.442230225,103.397705078,-1923.750000000,-239.074859619,260.544616699,-2154.212890625,-235.631118774,254.268890381,-2158.359619141,
27,-263.240814209,276.685821533,-2138.867675781,-269.106536865,281.810791016,-2137.458496094,-263.294281006,249.482574463,-2151.923095703,-264.135223389,242.216674805,-2155.761474609,-200.823150635,303.093231201,-2156.654296875,-194.732910156,302.846008301,-2160.694335938,-325.637573242,57.913616180,-2170.544433594,-325.873077393,65.987258911,-2169.850585938,-404.725189209,113.327751160,-1922.978759766,-406.439483643,103.399612427,-1923.753295898,-237.672882080,257.008026123,-2153.735595703,-234.069854736,250.809631348,-2157.822265625,
28,-262.518554688,273.783294678,-2138.433593750,-268.395843506,278.940673828,-2137.234130859,-261.876495361,245.434494019,-2151.558349609,-262.571044922,238.187286377,-2155.496826172,-199.875061035,300.015747070,-2155.887695313,-193.757705688,299.776458740,-2159.859130859,-325.631744385,57.913551331,-2170.543945313,-325.866912842,65.988784790,-2169.853759766,-404.722290039,113.328422546,-1922.975830078,-406.435058594,103.400924683,-1923.757568359,-236.374298096,253.455673218,-2153.248046875,-232.633987427,247.325622559,-2157.318603516,
29,-261.867095947,270.805877686,-2138.021728516,-267.759552002,275.991027832,-2136.878662109,-260.537414551,241.361892700,-2151.200927734,-261.078796387,234.114746094,-2155.198974609,-199.028823853,296.913787842,-2155.173583984,-192.875335693,296.682769775,-2159.078613281,-325.628906250,57.915237427,-2170.541748047,-325.863891602,65.989425659,-2169.856933594,-404.722839355,113.330787659,-1922.977294922,-406.435180664,103.402854919,-1923.757690430,-235.198135376,249.874420166,-2152.726806641,-231.311737061,243.835540771,-2156.828369141,
30,-261.349273682,267.847229004,-2137.707763672,-267.222320557,273.045166016,-2136.530273438,-259.279052734,237.213333130,-2150.881103516,-259.624206543,229.979919434,-2154.883300781,-198.286621094,293.774505615,-2154.409179688,-192.107986450,293.552337646,-2158.289794922,-325.628173828,57.915637970,-2170.544433594,-325.865295410,65.990127563,-2169.860351563,-404.725555420,113.332962036,-1922.978393555,-406.437225342,103.404991150,-1923.759765625,-234.099624634,246.240386963,-2152.191894531,-230.092391968,240.305755615,-2156.301025391,
31,-260.922637939,264.860687256,-2137.138427734,-266.783264160,270.086456299,-2136.154052734,-258.114318848,232.998535156,-2150.620117188,-258.261199951,225.755706787,-2154.570800781,-197.660461426,290.611267090,-2153.635253906,-191.467834473,290.391174316,-2157.534912109,-325.627227783,57.916580200,-2170.538330078,-325.862731934,65.990165710,-2169.860351563,-404.726043701,113.332672119,-1922.982177734,-406.437042236,103.404266357,-1923.760131836,-233.103607178,242.585845947,-2151.625244141,-228.965789795,236.750427246,-2155.760742188,
32,-260.616241455,261.894744873,-2136.683349609,-266.474182129,267.133972168,-2135.832031250,-257.031921387,228.726837158,-2150.267578125,-256.962310791,221.520156860,-2154.337890625,-197.155807495,287.437286377,-2152.866455078,-190.939788818,287.226196289,-2156.676025391,-325.627349854,57.916973114,-2170.540527344,-325.861236572,65.991149902,-2169.855468750,-404.725250244,113.333908081,-1922.981811523,-406.435668945,103.403747559,-1923.754882813,-232.248046875,238.917526245,-2151.114257813,-227.944046021,233.180938721,-2155.197753906,
33,-260.439300537,258.892181396,-2136.259521484,-266.288940430,264.178344727,-2135.515136719,-256.045074463,224.440429688,-2149.951660156,-255.754928589,217.244445801,-2154.023925781,-196.780303955,284.245544434,-2152.104736328,-190.530975342,284.034912109,-2155.861572266,-325.631378174,57.916690826,-2170.543212891,-325.865631104,65.990638733,-2169.851806641,-404.725982666,113.333435059,-1922.977661133,-406.438018799,103.403305054,-1923.751464844,-231.506210327,235.251068115,-2150.610351563,-227.039779663,229.605529785,-2154.610351563,
34,-260.403411865,255.904235840,-2135.964843750,-266.231536865,261.220428467,-2135.286376953,-255.164001465,220.179321289,-2149.604248047,-254.677505493,212.997024536,-2153.750976563,-196.516738892,281.014984131,-2151.297607422,-190.216567993,280.805023193,-2154.952148438,-325.633697510,57.915748596,-2170.541748047,-325.867980957,65.991165161,-2169.851806641,-404.727569580,113.331329346,-1922.978271484,-406.439270020,103.402320862,-1923.753173828,-230.876602173,231.588012695,-2150.068847656,-226.259597778,226.045898438,-2154.013183594,
35,-260.455596924,252.874023438,-2135.570312500,-266.274261475,258.233978271,-2135.018798828,-254.417297363,215.966079712,-2149.327880859,-253.672180176,208.815185547,-2153.494628906,-196.368118286,277.820068359,-2150.567382813,-190.026519775,277.612335205,-2154.195556641,-325.634552002,57.915546417,-2170.545410156,-325.867401123,65.990158081,-2169.848388672,-404.726806641,113.330924988,-1922.979003906,-406.437194824,103.401237488,-1923.750122070,-230.368316650,227.950042725,-2149.514892578,-225.613372803,222.505737305,-2153.405517578,
36,-260.629394531,249.860748291,-2135.448974609,-266.424591064,255.236679077,-2134.888671875,-253.803527832,211.817749023,-2149.065673828,-252.795486450,204.692703247,-2153.108886719,-196.324630737,274.570526123,-2149.802490234,-189.941711426,274.363464355,-2153.335449219,-325.630279541,57.915634155,-2170.541748047,-325.867370605,65.990768433,-2169.845947266,-404.722900391,113.330444336,-1922.974731445,-406.434539795,103.400047302,-1923.750244141,-230.005630493,224.350036621,-2148.941650391,-225.109375000,218.982955933,-2152.790039063,
37,-260.877014160,246.782730103,-2135.229003906,-266.662567139,252.186843872,-2134.822265625,-253.328170776,207.735305786,-2148.693847656,-252.128524780,200.635803223,-2152.807373047,-196.394973755,271.316650391,-2149.121582031,-189.974670410,271.110931396,-2152.529296875,-325.632843018,57.913852692,-2170.544189453,-325.867980957,65.990142822,-2169.843994141,-404.724731445,113.329582214,-1922.981811523,-406.434295654,103.399307251,-1923.747680664,-229.794418335,220.786788940,-2148.326171875,-224.760314941,215.491912842,-2152.157714844,
38,-261.235595703,243.704086304,-2135.235351563,-266.998016357,249.120162964,-2134.916992188,-253.015274048,203.767120361,-2148.368408203,-251.633132935,196.706130981,-2152.539062500,-196.553375244,268.058563232,-2148.405517578,-190.098251343,267.844024658,-2151.760986328,-325.635345459,57.914020538,-2170.544189453,-325.867370605,65.989784241,-2169.838867188,-404.726959229,113.329116821,-1922.982543945,-406.436157227,103.398757935,-1923.750610352,-229.730834961,217.269485474,-2147.778076172,-224.572677612,212.041091919,-2151.532226563,
39,-261.700805664,240.642288208,-2135.286132813,-267.404632568,246.071060181,-2134.931396484,-252.832305908,199.846725464,-2148.025390625,-251.268920898,192.808792114,-2152.133789063,-196.788558960,264.765777588,-2147.732421875,-190.300277710,264.535522461,-2151.057128906,-325.637023926,57.912414551,-2170.539550781,-325.870544434,65.989845276,-2169.840087891,-404.727050781,113.326980591,-1922.980712891,-406.437377930,103.399009705,-1923.752807617,-229.791976929,213.775878906,-2147.279541016,-224.519012451,208.599197388,-2150.899902344,
40,-262.208801270,237.568405151,-2135.271484375,-267.875488281,243.040283203,-2135.003662109,-252.774765015,196.000701904,-2147.762207031,-251.054107666,188.970947266,-2151.851562500,-197.100738525,261.480712891,-2147.179443359,-190.564010620,261.246520996,-2150.393066406,-325.638824463,57.910522461,-2170.545410156,-325.871063232,65.989089966,-2169.839843750,-404.727203369,113.325363159,-1922.978271484,-406.436401367,103.396942139,-1923.747192383,-229.957656860,210.310501099,-2146.811523438,-224.581832886,205.182128906,-2150.375488281,
41,-262.752929688,234.510910034,-2135.265625000,-268.383300781,240.037338257,-2135.177246094,-252.819366455,192.193069458,-2147.642578125,-250.918472290,185.164611816,-2151.571777344,-197.456176758,258.165832520,-2146.565185547,-190.882751465,257.921386719,-2149.730712891,-325.641754150,57.909442902,-2170.544433594,-325.871673584,65.987510681,-2169.833740234,-404.730285645,113.323776245,-1922.978637695,-406.440551758,103.394775391,-1923.750122070,-230.209991455,206.846176147,-2146.432617188,-224.733306885,201.775314331,-2149.948486328,
42,-263.258789063,231.451065063,-2135.201171875,-268.862548828,237.011550903,-2135.155273438,-252.895156860,188.361541748,-2147.549316406,-250.826553345,181.366622925,-2151.461914063,-197.860275269,254.865188599,-2146.075439453,-191.242843628,254.606338501,-2149.147460938,-325.643005371,57.908233643,-2170.543945313,-325.873657227,65.985908508,-2169.830566406,-404.730438232,113.322486877,-1922.974853516,-406.442138672,103.394584656,-1923.751708984,-230.510665894,203.386642456,-2146.100585938,-224.938644409,198.378234863,-2149.567382813,
43,-263.734954834,228.379409790,-2135.113769531,-269.316497803,233.969284058,-2135.186523438,-252.954330444,184.506530762,-2147.429199219,-250.732971191,177.558700562,-2151.407958984,-198.281784058,251.535217285,-2145.638427734,-191.630950928,251.274688721,-2148.609619141,-325.641143799,57.909374237,-2170.554199219,-325.872772217,65.984878540,-2169.829589844,-404.728393555,113.321594238,-1922.975097656,-406.442138672,103.394554138,-1923.755981445,-230.834411621,199.917312622,-2145.831054688,-225.170730591,194.973770142,-2149.272460938,
44,-264.210540771,225.310806274,-2135.045410156,-269.786834717,230.912521362,-2135.208251953,-253.033081055,180.659667969,-2147.346435547,-250.650695801,173.778533936,-2151.340087891,-198.718078613,248.246902466,-2145.201660156,-192.053802490,247.974975586,-2148.153320313,-325.637939453,57.909320831,-2170.555664063,-325.867034912,65.985694885,-2169.836914063,-404.724914551,113.321830750,-1922.979614258,-406.438568115,103.394760132,-1923.756591797,-231.170776367,196.456634521,-2145.509765625,-225.414413452,191.576156616,-2148.923095703,
45,-264.705749512,222.181701660,-2135.039794922,-270.261444092,227.819244385,-2135.268798828,-253.167572021,176.897399902,-2147.329101563,-250.619293213,170.034805298,-2151.213867188,-199.185119629,244.979461670,-2144.822021484,-192.501586914,244.701446533,-2147.722167969,-325.635772705,57.909561157,-2170.559814453,-325.862701416,65.987831116,-2169.837158203,-404.724243164,113.322509766,-1922.983276367,-406.437225342,103.394950867,-1923.760009766,-231.555038452,193.049209595,-2145.344726563,-225.704742432,188.227279663,-2148.629882813,
46,-265.243164063,219.084472656,-2135.120361328,-270.748291016,224.730712891,-2135.359130859,-253.370407104,173.223800659,-2147.236083984,-250.677734375,166.399841309,-2151.123779297,-199.700897217,241.723327637,-2144.484130859,-192.995254517,241.441146851,-2147.312011719,-325.634368896,57.909976959,-2170.560546875,-325.866882324,65.988838196,-2169.840087891,-404.725250244,113.323478699,-1922.978515625,-406.438110352,103.395637512,-1923.758911133,-231.989501953,189.696517944,-2145.097900391,-226.064346313,184.924774170,-2148.364257813,
47,-265.778228760,215.975845337,-2135.225830078,-271.258666992,221.620254517,-2135.516357422,-253.643737793,169.597030640,-2147.114257813,-250.806335449,162.817733765,-2150.977539063,-200.272827148,238.508438110,-2144.120117188,-193.543899536,238.213302612,-2146.890380859,-325.637176514,57.911766052,-2170.561279297,-325.868530273,65.989349365,-2169.839599609,-404.726837158,113.324745178,-1922.980468750,-406.441986084,103.398292542,-1923.762084961,-232.513870239,186.390914917,-2144.760498047,-226.508316040,181.657546997,-2148.032470703,
48,-266.331878662,212.892074585,-2135.343261719,-271.789001465,218.580642700,-2135.659179688,-253.995391846,166.039382935,-2146.948730469,-251.028945923,159.288589478,-2150.823242188,-200.907241821,235.317153931,-2143.812744141,-194.157653809,235.015975952,-2146.518310547,-325.634735107,57.912120819,-2170.560791016,-325.865631104,65.990470886,-2169.839843750,-404.724884033,113.325538635,-1922.973510742,-406.442718506,103.399063110,-1923.762329102,-233.142349243,183.147583008,-2144.524414063,-227.048080444,178.453094482,-2147.752441406,
49,-266.916442871,209.862365723,-2135.362548828,-272.346862793,215.594207764,-2135.724365234,-254.447067261,162.552978516,-2146.866455078,-251.340423584,155.833618164,-2150.637939453,-201.579071045,232.156433105,-2143.460693359,-194.809844971,231.840118408,-2146.102783203,-325.631744385,57.912830353,-2170.556152344,-325.864837646,65.991836548,-2169.848388672,-404.725372314,113.326828003,-1922.976806641,-406.442962646,103.399818420,-1923.762451172,-233.832504272,179.969253540,-2144.284912109,-227.667633057,175.318420410,-2147.420654297,
50,-267.573150635,206.983215332,-2135.378417969,-272.985351563,212.741729736,-2135.806152344,-254.978820801,159.156509399,-2146.711425781,-251.750854492,152.493331909,-2150.517333984,-202.291687012,229.057144165,-2143.124267578,-195.498138428,228.723495483,-2145.726318359,-325.633361816,57.913692474,-2170.553710938,-325.864532471,65.991462708,-2169.847167969,-404.728393555,113.326812744,-1922.975341797,-406.442230225,103.399894714,-1923.756958008,-234.583786011,176.850036621,-2144.013427734,-228.367950439,172.250015259,-2147.058349609,
51,-268.327850342,204.245025635,-2135.282958984,-273.713043213,209.985412598,-2135.790039063,-255.583129883,155.858673096,-2146.495361328,-252.235321045,149.213821411,-2150.183837891,-203.032531738,226.020965576,-2142.783203125,-196.218673706,225.664627075,-2145.348144531,-325.632537842,57.912719727,-2170.559082031,-325.863433838,65.992057800,-2169.854492188,-404.727844238,113.326560974,-1922.974609375,-406.441131592,103.398887634,-1923.757690430,-235.414276123,173.826660156,-2143.706542969,-229.130874634,169.263107300,-2146.723632813,
52,-269.192993164,201.575256348,-2135.252929688,-274.544158936,207.379257202,-2135.829833984,-256.261413574,152.663833618,-2146.254638672,-252.822052002,146.039901733,-2149.926513672,-203.841033936,223.048614502,-2142.498291016,-196.992095947,222.661773682,-2144.947021484,-325.626708984,57.913120270,-2170.554687500,-325.856628418,65.990509033,-2169.847412109,-404.721832275,113.325149536,-1922.973510742,-406.437347412,103.398315430,-1923.755859375,-236.304779053,170.870117188,-2143.320312500,-229.954040527,166.336441040,-2146.288574219,
