Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-294.222351074,316.347869873,-2142.889648438,-299.225952148,322.243774414,-2140.982177734,-302.712554932,306.746765137,-2148.297363281,-306.329742432,299.921905518,-2151.513183594,-232.744064331,338.092285156,-2164.283447266,-227.064056396,336.881835938,-2168.763916016,-325.632904053,57.923164368,-2170.527099609,-325.872955322,65.994140625,-2169.846923828,-404.696441650,113.331680298,-1922.971435547,-406.410308838,103.399314880,-1923.750366211,-276.660125732,305.463500977,-2154.301269531,-276.552032471,298.074920654,-2158.169921875,
12,-292.378540039,314.650543213,-2142.807617188,-297.390991211,320.515075684,-2140.793701172,-300.949615479,304.395996094,-2148.584716797,-304.562713623,297.580261230,-2151.862060547,-231.089782715,336.397247314,-2164.285644531,-225.421890259,335.216461182,-2168.817871094,-325.633666992,57.923019409,-2170.521484375,-325.872344971,65.995948792,-2169.841552734,-404.696868896,113.331596375,-1922.967529297,-406.412170410,103.400009155,-1923.744384766,-274.900207520,303.280578613,-2154.568603516,-274.725646973,295.937469482,-2158.544433594,
13,-290.674041748,312.889556885,-2142.688232422,-295.674621582,318.731903076,-2140.646972656,-299.130401611,301.876983643,-2148.917480469,-302.685668945,295.080474854,-2152.224365234,-229.449768066,334.638092041,-2164.337402344,-223.781524658,333.484924316,-2168.841552734,-325.634674072,57.921695709,-2170.524902344,-325.871734619,65.995864868,-2169.844238281,-404.697784424,113.331352234,-1922.959960938,-406.413177490,103.401367188,-1923.738525391,-273.051544189,300.960815430,-2154.816162109,-272.801788330,293.650909424,-2158.887695313,
14,-289.052154541,311.047943115,-2142.587646484,-294.083526611,316.877014160,-2140.609130859,-297.293212891,299.250366211,-2149.284667969,-300.815704346,292.443115234,-2152.593994141,-227.845046997,332.843231201,-2164.312744141,-222.177642822,331.727752686,-2168.871826172,-325.639648438,57.921596527,-2170.518066406,-325.876892090,65.996612549,-2169.842529297,-404.701934814,113.332145691,-1922.955322266,-406.417572021,103.401512146,-1923.733642578,-271.206481934,298.546417236,-2155.140869141,-270.855316162,291.266418457,-2159.225585938,
15,-287.531127930,309.123016357,-2142.565673828,-292.568115234,314.955963135,-2140.650390625,-295.450042725,296.523803711,-2149.684082031,-298.945526123,289.707092285,-2153.005371094,-226.247100830,330.970733643,-2164.286865234,-220.563461304,329.893310547,-2168.738281250,-325.645263672,57.920921326,-2170.522949219,-325.879821777,65.998832703,-2169.843750000,-404.706115723,113.332595825,-1922.955566406,-406.420471191,103.401649475,-1923.729980469,-269.362579346,296.054412842,-2155.439453125,-268.885467529,288.810974121,-2159.596435547,
16,-286.051757813,307.091369629,-2142.782226563,-291.090545654,312.915039063,-2140.754150391,-293.595367432,293.685333252,-2149.983398438,-297.046539307,286.874359131,-2153.387207031,-224.678497314,329.048522949,-2164.135009766,-218.995376587,328.025390625,-2168.647949219,-325.640808105,57.920139313,-2170.525390625,-325.879058838,65.997985840,-2169.850097656,-404.705261230,113.331695557,-1922.953247070,-406.419342041,103.401535034,-1923.730224609,-267.484375000,293.469268799,-2155.676025391,-266.905242920,286.260223389,-2159.902587891,
17,-284.503295898,304.954711914,-2142.651855469,-289.601745605,310.755218506,-2140.857421875,-291.747802734,290.783477783,-2150.322753906,-295.146759033,283.987121582,-2153.828125000,-223.141601563,327.088531494,-2164.060791016,-217.432266235,326.079254150,-2168.502441406,-325.636810303,57.919120789,-2170.523925781,-325.874633789,65.997558594,-2169.846923828,-404.703338623,113.330558777,-1922.957275391,-406.418182373,103.400245667,-1923.735961914,-265.623199463,290.835083008,-2155.921875000,-264.921539307,283.656433105,-2160.174316406,
18,-283.014984131,302.688110352,-2142.829345703,-288.135986328,308.488189697,-2140.979492188,-289.921783447,287.844085693,-2150.712646484,-293.268371582,281.010925293,-2154.131103516,-221.653991699,325.033691406,-2163.916015625,-215.895065308,324.091186523,-2168.372070313,-325.635894775,57.919548035,-2170.527099609,-325.874633789,65.995231628,-2169.849853516,-404.701599121,113.328407288,-1922.956787109,-406.418884277,103.399337769,-1923.737304688,-263.797393799,288.162322998,-2156.136962891,-262.953918457,280.993011475,-2160.408691406,
19,-281.511138916,300.334045410,-2142.899414063,-286.688812256,306.110870361,-2141.178222656,-288.104187012,284.790802002,-2150.996337891,-291.401550293,277.969482422,-2154.574218750,-220.194091797,322.916687012,-2163.805175781,-214.407104492,322.005126953,-2168.235839844,-325.634582520,57.917221069,-2170.528320313,-325.874603271,65.993858337,-2169.855224609,-404.702117920,113.327217102,-1922.961059570,-406.418304443,103.398155212,-1923.738403320,-261.985076904,285.399261475,-2156.334228516,-260.997833252,278.276641846,-2160.664306641,
20,-280.070404053,297.875640869,-2143.049072266,-285.296051025,303.634918213,-2141.383789063,-286.327423096,281.612487793,-2151.295410156,-289.567108154,274.776458740,-2154.915039063,-218.801986694,320.735626221,-2163.809326172,-213.000122070,319.867462158,-2168.146484375,-325.634948730,57.916824341,-2170.535644531,-325.872161865,65.994026184,-2169.855712891,-404.701934814,113.327224731,-1922.963012695,-406.416809082,103.397460938,-1923.742309570,-260.200500488,282.533020020,-2156.495849609,-259.061798096,275.457641602,-2160.863525391,
21,-278.684997559,295.351928711,-2143.283691406,-283.931091309,301.052612305,-2141.568359375,-284.590209961,278.348144531,-2151.687744141,-287.736083984,271.465637207,-2155.231201172,-217.463363647,318.461242676,-2163.777587891,-211.635131836,317.639343262,-2168.085693359,-325.631072998,57.915401459,-2170.539062500,-325.868652344,65.992721558,-2169.850097656,-404.702972412,113.327148438,-1922.968750000,-406.415802002,103.398696899,-1923.743408203,-258.472839355,279.577148438,-2156.750244141,-257.194335938,272.541015625,-2161.085205078,
22,-277.390197754,292.709869385,-2143.528564453,-282.680633545,298.409881592,-2141.913085938,-282.905761719,274.932128906,-2152.048583984,-286.006683350,268.036407471,-2155.669433594,-216.191955566,316.085845947,-2163.779541016,-210.326766968,315.297271729,-2168.155761719,-325.632171631,57.915565491,-2170.537109375,-325.870544434,65.992630005,-2169.852539063,-404.704132080,113.327789307,-1922.961914063,-406.419128418,103.397270203,-1923.743041992,-256.818695068,276.521423340,-2157.051269531,-255.353027344,269.532958984,-2161.391601563,
23,-276.180023193,290.021301270,-2143.820068359,-281.524963379,295.713562012,-2142.297607422,-281.280426025,271.457397461,-2152.453125000,-284.304840088,264.514892578,-2156.002197266,-214.994949341,313.614166260,-2163.880126953,-209.124984741,312.885314941,-2168.101806641,-325.633422852,57.916591644,-2170.529785156,-325.870300293,65.991844177,-2169.847656250,-404.705810547,113.328933716,-1922.961059570,-406.422698975,103.397689819,-1923.739379883,-255.203475952,273.405487061,-2157.249755859,-253.592239380,266.470184326,-2161.713134766,
24,-275.092010498,287.259490967,-2144.154052734,-280.459320068,292.945617676,-2142.676513672,-279.753234863,267.949676514,-2152.879394531,-282.677215576,260.991668701,-2156.466552734,-213.871749878,311.073333740,-2163.919921875,-208.008773804,310.387573242,-2168.229980469,-325.633850098,57.916946411,-2170.525390625,-325.870056152,65.992446899,-2169.851318359,-404.705810547,113.330146790,-1922.961547852,-406.422729492,103.398811340,-1923.733032227,-253.682174683,270.253601074,-2157.540527344,-251.956176758,263.375610352,-2162.044433594,
25,-274.112426758,284.474853516,-2144.502197266,-279.503875732,290.120178223,-2143.099853516,-278.329559326,264.414855957,-2153.292724609,-281.176788330,257.446929932,-2156.960693359,-212.834457397,308.441864014,-2164.051025391,-206.930816650,307.786499023,-2168.321289063,-325.634887695,57.916065216,-2170.521728516,-325.869628906,65.993087769,-2169.846923828,-404.705566406,113.329902649,-1922.956909180,-406.421752930,103.400375366,-1923.734375000,-252.317764282,267.085174561,-2157.939697266,-250.424102783,260.261718750,-2162.423828125,
26,-273.210937500,281.572845459,-2144.947998047,-278.614715576,287.218505859,-2143.566650391,-277.033782959,260.909515381,-2153.841796875,-279.808258057,253.927719116,-2157.496826172,-211.884216309,305.738159180,-2164.239013672,-205.945526123,305.120819092,-2168.501464844,-325.634460449,57.916851044,-2170.518310547,-325.871429443,65.993263245,-2169.849121094,-404.705566406,113.329727173,-1922.953125000,-406.419281006,103.400093079,-1923.734619141,-251.059692383,263.890136719,-2158.361572266,-249.027755737,257.124847412,-2162.855468750,
27,-272.402404785,278.661773682,-2145.570556641,-277.799987793,284.263244629,-2144.051757813,-275.843902588,257.345947266,-2154.359619141,-278.546478271,250.344451904,-2158.019042969,-210.997512817,302.962554932,-2164.434814453,-205.039276123,302.375183105,-2168.630615234,-325.634033203,57.915573120,-2170.513671875,-325.870574951,65.991699219,-2169.848876953,-404.703125000,113.328063965,-1922.947875977,-406.416778564,103.399757385,-1923.732177734,-249.885238647,260.671752930,-2158.785156250,-247.759140015,253.964675903,-2163.351806641,
28,-271.591857910,275.609039307,-2145.943115234,-277.055419922,281.218353271,-2144.590332031,-274.770446777,253.733978271,-2155.048583984,-277.354003906,246.712081909,-2158.776367188,-210.175369263,300.110992432,-2164.586914063,-204.212158203,299.558197021,-2168.724609375,-325.630798340,57.914875031,-2170.512695313,-325.869720459,65.989746094,-2169.845458984,-404.699829102,113.326698303,-1922.949829102,-406.414916992,103.398750305,-1923.734008789,-248.826721191,257.388000488,-2159.310302734,-246.582595825,250.739395142,-2163.852783203,
29,-270.895080566,272.556884766,-2146.475585938,-276.385040283,278.162200928,-2145.185058594,-273.744079590,250.018966675,-2155.655761719,-276.221099854,243.012069702,-2159.509765625,-209.456146240,297.234405518,-2164.762939453,-203.474853516,296.722717285,-2168.905273438,-325.631988525,57.913028717,-2170.522949219,-325.867187500,65.988647461,-2169.840576172,-404.696044922,113.324668884,-1922.951293945,-406.412628174,103.398208618,-1923.738525391,-247.840911865,254.060089111,-2159.862548828,-245.483383179,247.468978882,-2164.383789063,
30,-270.275482178,269.451904297,-2146.852294922,-275.798370361,275.036651611,-2145.693359375,-272.783386230,246.254592896,-2156.369384766,-275.160064697,239.234634399,-2160.207031250,-208.853622437,294.330963135,-2164.925292969,-202.842239380,293.854949951,-2169.053955078,-325.632385254,57.912734985,-2170.529541016,-325.868865967,65.988418579,-2169.845703125,-404.694641113,113.326126099,-1922.957153320,-406.409362793,103.397789001,-1923.738891602,-246.912322998,250.684539795,-2160.352050781,-244.450042725,244.160949707,-2164.919189453,
31,-269.787231445,266.343688965,-2147.367187500,-275.327880859,271.903717041,-2146.243164063,-271.867187500,242.481552124,-2156.977783203,-274.156829834,235.449172974,-2160.914306641,-208.350372314,291.383331299,-2164.970703125,-202.307586670,290.955902100,-2169.090332031,-325.632049561,57.913570404,-2170.531982422,-325.869049072,65.987892151,-2169.844726563,-404.693481445,113.325691223,-1922.955566406,-406.409820557,103.397590637,-1923.744262695,-246.065780640,247.289337158,-2160.849121094,-243.486373901,240.836624146,-2165.413085938,
32,-269.431243896,263.209411621,-2147.997070313,-274.971435547,268.754547119,-2146.754394531,-271.071289063,238.725738525,-2157.595214844,-273.204254150,231.664337158,-2161.496337891,-207.952606201,288.449127197,-2165.045654297,-201.881256104,288.052490234,-2169.137695313,-325.630798340,57.913002014,-2170.530273438,-325.867797852,65.985969543,-2169.848876953,-404.693939209,113.324821472,-1922.960937500,-406.408630371,103.398223877,-1923.744750977,-245.319625854,243.912536621,-2161.285888672,-242.600128174,237.518615723,-2165.830322266,
33,-269.179199219,260.075134277,-2148.522949219,-274.737609863,265.595428467,-2147.312744141,-270.403411865,234.988891602,-2158.145019531,-272.375274658,227.928192139,-2162.071533203,-207.658386230,285.485290527,-2165.078857422,-201.559478760,285.130493164,-2169.091308594,-325.631530762,57.914115906,-2170.536621094,-325.869720459,65.986335754,-2169.855712891,-404.693115234,113.324256897,-1922.964111328,-406.406829834,103.398811340,-1923.747436523,-244.704544067,240.557678223,-2161.635986328,-241.839660645,234.229446411,-2166.176025391,
34,-269.054565430,256.956146240,-2148.987060547,-274.643524170,262.482574463,-2147.914306641,-269.882110596,231.278442383,-2158.554199219,-271.731628418,224.213760376,-2162.586425781,-207.464813232,282.540008545,-2165.064697266,-201.349227905,282.211212158,-2169.100585938,-325.631652832,57.913280487,-2170.542236328,-325.870666504,65.987777710,-2169.864257813,-404.695098877,113.324928284,-1922.965087891,-406.408325195,103.398231506,-1923.749633789,-244.241882324,237.227264404,-2161.945556641,-241.251312256,230.967636108,-2166.468750000,
35,-269.088012695,253.886917114,-2149.681152344,-274.669250488,259.393829346,-2148.479736328,-269.533203125,227.619323730,-2159.085693359,-271.258819580,220.547821045,-2163.166015625,-207.381088257,279.553436279,-2164.991699219,-201.236679077,279.248565674,-2168.981445313,-325.633575439,57.912628174,-2170.546142578,-325.868774414,65.987129211,-2169.865722656,-404.696960449,113.324806213,-1922.963867188,-406.410125732,103.396957397,-1923.748046875,-243.943893433,233.943313599,-2162.197509766,-240.841018677,227.736389160,-2166.744384766,
36,-269.191223145,250.821746826,-2149.967285156,-274.794097900,256.345062256,-2148.955078125,-269.312957764,223.959197998,-2159.555908203,-270.903656006,216.857269287,-2163.696533203,-207.413772583,276.589813232,-2165.040039063,-201.228805542,276.312744141,-2168.897949219,-325.631286621,57.912162781,-2170.547607422,-325.866302490,65.985420227,-2169.864501953,-404.698120117,113.324958801,-1922.962890625,-406.412322998,103.396568298,-1923.750244141,-243.789978027,230.661163330,-2162.459228516,-240.569580078,224.518630981,-2167.006835938,
37,-269.431854248,247.803710938,-2150.369873047,-275.054077148,253.325820923,-2149.554931641,-269.193084717,220.293777466,-2160.038330078,-270.639801025,213.200119019,-2164.240966797,-207.523193359,273.587554932,-2164.886474609,-201.308471680,273.321716309,-2168.713378906,-325.632446289,57.911373138,-2170.552490234,-325.867187500,65.986007690,-2169.870361328,-404.700286865,113.324554443,-1922.962036133,-406.415161133,103.395812988,-1923.749267578,-243.731521606,227.374984741,-2162.674072266,-240.397689819,221.300247192,-2167.258056641,
38,-269.769500732,244.777389526,-2150.817871094,-275.391021729,250.319366455,-2149.952636719,-269.138092041,216.612136841,-2160.552001953,-270.438079834,209.524581909,-2164.789550781,-207.711791992,270.584625244,-2164.769287109,-201.474533081,270.327362061,-2168.618896484,-325.634277344,57.910820007,-2170.552734375,-325.867767334,65.986663818,-2169.869873047,-404.702606201,113.324241638,-1922.956909180,-406.417388916,103.394920349,-1923.750000000,-243.742752075,224.088745117,-2162.897216797,-240.293869019,218.063705444,-2167.480712891,
39,-270.191467285,241.804748535,-2151.121582031,-275.824157715,247.329620361,-2150.355712891,-269.107940674,212.941772461,-2160.981689453,-270.252410889,205.820999146,-2165.226074219,-207.968566895,267.569488525,-2164.609130859,-201.696380615,267.332031250,-2168.381591797,-325.633422852,57.909465790,-2170.551025391,-325.871582031,65.985374451,-2169.870361328,-404.705413818,113.324653625,-1922.959106445,-406.420654297,103.394554138,-1923.750122070,-243.802078247,220.788040161,-2163.129882813,-240.224746704,214.813934326,-2167.631835938,
40,-270.697753906,238.846115112,-2151.679931641,-276.314971924,244.357025146,-2150.887207031,-269.105529785,209.227508545,-2161.538574219,-270.082427979,202.119430542,-2165.731689453,-208.274673462,264.569610596,-2164.466064453,-201.976852417,264.347656250,-2168.156250000,-325.637908936,57.909862518,-2170.562500000,-325.873718262,65.985671997,-2169.871093750,-404.707458496,113.324470520,-1922.963867188,-406.422210693,103.394989014,-1923.755371094,-243.889923096,217.465835571,-2163.392822266,-240.183181763,211.553115845,-2167.802490234,
41,-271.190521240,235.864776611,-2152.022460938,-276.811462402,241.386184692,-2151.229003906,-269.100006104,205.445983887,-2161.979003906,-269.906524658,198.331665039,-2166.270751953,-208.627853394,261.573699951,-2164.291015625,-202.298477173,261.374511719,-2167.891113281,-325.641052246,57.910137177,-2170.570068359,-325.873687744,65.985855103,-2169.873046875,-404.707763672,113.325424194,-1922.968383789,-406.422576904,103.395301819,-1923.759887695,-243.986251831,214.144195557,-2163.550048828,-240.169021606,208.302871704,-2168.036376953,
42,-271.702545166,232.902526855,-2152.384765625,-277.319946289,238.450454712,-2151.692871094,-269.098663330,201.663986206,-2162.456787109,-269.744384766,194.591201782,-2167.002441406,-209.017166138,258.578247070,-2164.192138672,-202.660446167,258.396881104,-2167.748535156,-325.640045166,57.909584045,-2170.568847656,-325.873168945,65.987098694,-2169.875976563,-404.706115723,113.325019836,-1922.972534180,-406.423339844,103.396209717,-1923.762817383,-244.115600586,210.813812256,-2163.763916016,-240.165359497,205.047851563,-2168.207519531,
43,-272.200256348,229.960144043,-2152.554931641,-277.812988281,235.521804810,-2152.039550781,-269.095611572,197.859146118,-2162.959716797,-269.542724609,190.793869019,-2167.391357422,-209.419891357,255.595260620,-2163.998046875,-203.032943726,255.423355103,-2167.489257813,-325.637908936,57.908828735,-2170.574462891,-325.871826172,65.988189697,-2169.881591797,-404.705749512,113.325897217,-1922.972778320,-406.423767090,103.395637512,-1923.767333984,-244.258926392,207.482543945,-2163.948242188,-240.170486450,201.798400879,-2168.357666016,
44,-272.705139160,227.025680542,-2152.826660156,-278.302276611,232.609756470,-2152.368652344,-269.071960449,194.084381104,-2163.382568359,-269.339050293,187.040008545,-2167.876708984,-209.845092773,252.632141113,-2163.876708984,-203.420074463,252.484252930,-2167.319824219,-325.642272949,57.907535553,-2170.583984375,-325.872833252,65.986083984,-2169.881591797,-404.706237793,113.324813843,-1922.968505859,-406.425689697,103.393981934,-1923.769531250,-244.399520874,204.178909302,-2164.142578125,-240.173004150,198.561386108,-2168.480712891,
45,-273.201232910,224.132736206,-2153.060791016,-278.791534424,229.714782715,-2152.647460938,-269.021667480,190.363510132,-2163.861328125,-269.093414307,183.294174194,-2168.284667969,-210.254730225,249.665069580,-2163.735107422,-203.798034668,249.520721436,-2167.134033203,-325.637115479,57.906269073,-2170.585449219,-325.869812012,65.985290527,-2169.882324219,-404.705474854,113.323120117,-1922.969848633,-406.423339844,103.392486572,-1923.768554688,-244.519195557,200.900863647,-2164.379882813,-240.170654297,195.360778809,-2168.714843750,
46,-273.725036621,221.256027222,-2153.397460938,-279.312408447,226.825637817,-2153.008789063,-268.936676025,186.622238159,-2164.299316406,-268.823150635,179.589035034,-2168.795898438,-210.666381836,246.727706909,-2163.632568359,-204.178726196,246.618179321,-2166.960205078,-325.633636475,57.903774261,-2170.586669922,-325.866546631,65.985115051,-2169.878662109,-404.702178955,113.322570801,-1922.971191406,-406.423126221,103.392189026,-1923.776733398,-244.616912842,197.623397827,-2164.582763672,-240.154067993,192.169647217,-2168.916015625,
47,-274.274780273,218.355422974,-2153.729003906,-279.855712891,223.965850830,-2153.417236328,-268.841186523,182.870285034,-2164.731933594,-268.511047363,175.871612549,-2169.295166016,-211.092056274,243.812561035,-2163.510986328,-204.579010010,243.712051392,-2166.815429688,-325.635772705,57.904273987,-2170.584716797,-325.870300293,65.985626221,-2169.882324219,-404.703247070,113.322341919,-1922.973510742,-406.422790527,103.392555237,-1923.772583008,-244.716598511,194.344955444,-2164.770751953,-240.121078491,188.969635010,-2169.015380859,
48,-274.854644775,215.497131348,-2154.171386719,-280.410858154,221.133453369,-2153.853759766,-268.757598877,179.170654297,-2165.179687500,-268.221679688,172.180679321,-2169.734619141,-211.542434692,240.927322388,-2163.440185547,-205.006866455,240.853469849,-2166.715576172,-325.641174316,57.904624939,-2170.583251953,-325.873840332,65.985588074,-2169.877929688,-404.706451416,113.322090149,-1922.974609375,-406.425109863,103.392662048,-1923.769531250,-244.841659546,191.119644165,-2165.004150391,-240.115066528,185.811386108,-2169.168945313,
49,-275.421295166,212.670639038,-2154.483398438,-280.959533691,218.315246582,-2154.208251953,-268.710815430,175.540878296,-2165.709228516,-267.980194092,168.579589844,-2170.248779297,-212.009735107,238.075057983,-2163.367431641,-205.465499878,238.014739990,-2166.602294922,-325.641693115,57.904354095,-2170.576416016,-325.874328613,65.984474182,-2169.869873047,-404.708923340,113.323181152,-1922.973388672,-406.425292969,103.392578125,-1923.767333984,-244.999542236,187.926757813,-2165.243408203,-240.145614624,182.704376221,-2169.333984375,
50,-275.992279053,209.934341431,-2154.806640625,-281.522033691,215.563079834,-2154.584228516,-268.695678711,171.996566772,-2166.143554688,-267.807525635,165.082244873,-2170.849853516,-212.492385864,235.219192505,-2163.263427734,-205.936477661,235.172637939,-2166.392578125,-325.638275146,57.906749725,-2170.576904297,-325.869171143,65.985275269,-2169.872070313,-404.706970215,113.323081970,-1922.973632813,-406.424926758,103.394523621,-1923.767578125,-245.188323975,184.776519775,-2165.474609375,-240.222244263,179.631439209,-2169.486816406,
51,-276.564544678,207.203720093,-2154.906494141,-282.096984863,212.882858276,-2154.856201172,-268.727783203,168.525131226,-2166.637939453,-267.670867920,161.634002686,-2171.283203125,-212.989791870,232.399734497,-2163.130371094,-206.430770874,232.371551514,-2166.278808594,-325.633178711,57.904773712,-2170.572265625,-325.868835449,65.984924316,-2169.875488281,-404.703491211,113.322196960,-1922.974975586,-406.421203613,103.394317627,-1923.762939453,-245.404190063,181.684860229,-2165.681640625,-240.340667725,176.603469849,-2169.697265625,
52,-277.165863037,204.599334717,-2155.128417969,-282.681335449,210.293045044,-2155.129882813,-268.786804199,165.162628174,-2167.100830078,-267.580261230,158.285324097,-2171.758056641,-213.499465942,229.602325439,-2163.062744141,-206.915405273,229.589172363,-2166.128173828,-325.635223389,57.904914856,-2170.571289063,-325.870117188,65.984634399,-2169.876708984,-404.704711914,113.320861816,-1922.976196289,-406.420532227,103.393753052,-1923.764282227,-245.633483887,178.627349854,-2165.813232422,-240.477340698,173.621887207,-2169.851562500,
