Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
13,-299.613525391,319.081878662,-2146.680419922,-304.803863525,324.860107422,-2145.137695313,-307.225189209,310.870483398,-2152.317382813,-310.794067383,304.050750732,-2155.276611328,-235.248352051,337.771179199,-2163.863769531,-229.312591553,336.240081787,-2167.860595703,-325.625396729,57.930782318,-2170.505615234,-325.859527588,66.002212524,-2169.839355469,-404.720458984,113.341972351,-1922.980712891,-406.434143066,103.411857605,-1923.751586914,-280.911895752,307.668273926,-2156.344970703,-280.857330322,300.003540039,-2159.694335938,
14,-297.990844727,317.453155518,-2146.593750000,-303.121612549,323.252380371,-2144.988281250,-306.023498535,309.221679688,-2152.536132813,-309.687316895,302.453643799,-2155.630126953,-233.753814697,335.643035889,-2163.879638672,-227.834564209,334.061126709,-2167.866455078,-325.626159668,57.928524017,-2170.505859375,-325.860290527,66.000556946,-2169.835205078,-404.720123291,113.339950562,-1922.974731445,-406.436492920,103.410202026,-1923.751586914,-279.737701416,305.785125732,-2156.528808594,-279.718414307,298.137084961,-2159.959472656,
15,-296.389587402,315.713714600,-2146.543457031,-301.487030029,321.574798584,-2144.959716797,-304.765777588,307.401977539,-2152.871337891,-308.445556641,300.668395996,-2155.896240234,-232.247131348,333.449005127,-2163.910644531,-226.319152832,331.837463379,-2167.955566406,-325.627807617,57.927860260,-2170.500488281,-325.866333008,65.999725342,-2169.839843750,-404.724029541,113.338211060,-1922.974121094,-406.439086914,103.407684326,-1923.750976563,-278.489746094,303.799926758,-2156.732910156,-278.498413086,296.175323486,-2160.273681641,
16,-294.775390625,313.872070313,-2146.516357422,-299.855163574,319.747528076,-2144.960937500,-303.428192139,305.401977539,-2153.208496094,-307.158416748,298.743316650,-2156.407714844,-230.688934326,331.207611084,-2163.965820313,-224.760574341,329.554199219,-2167.925781250,-325.631530762,57.927787781,-2170.501464844,-325.867858887,65.998405457,-2169.832763672,-404.726348877,113.336265564,-1922.968017578,-406.441772461,103.407165527,-1923.751464844,-277.171875000,301.695861816,-2156.987792969,-277.190185547,294.076843262,-2160.621337891,
17,-293.149047852,311.858123779,-2146.597656250,-298.213836670,317.728881836,-2145.029785156,-302.031372070,303.245117188,-2153.701660156,-305.790954590,296.605590820,-2156.884277344,-229.080978394,328.919189453,-2163.968505859,-223.162963867,327.258575439,-2167.979492188,-325.632690430,57.924831390,-2170.514892578,-325.869201660,65.998031616,-2169.836914063,-404.727722168,113.336318970,-1922.978027344,-406.442413330,103.406791687,-1923.754638672,-275.780303955,299.444061279,-2157.309814453,-275.779724121,291.830841064,-2160.975097656,
18,-291.492187500,309.590087891,-2146.753906250,-296.540557861,315.483093262,-2145.158447266,-300.518035889,300.831054688,-2154.120849609,-304.248504639,294.237335205,-2157.370605469,-227.454498291,326.561492920,-2164.000488281,-221.534118652,324.883483887,-2167.990722656,-325.631317139,57.924720764,-2170.515625000,-325.869537354,65.997810364,-2169.835693359,-404.724914551,113.334846497,-1922.976684570,-406.441314697,103.406105042,-1923.754394531,-274.269500732,297.016906738,-2157.662597656,-274.233367920,289.421447754,-2161.361816406,
19,-289.774658203,307.150024414,-2146.881835938,-294.842498779,313.029205322,-2145.350341797,-298.904113770,298.177398682,-2154.584716797,-302.631011963,291.597961426,-2157.898681641,-225.779495239,324.137573242,-2164.106689453,-219.873977661,322.452819824,-2168.044189453,-325.631011963,57.925018311,-2170.520019531,-325.868164063,65.997520447,-2169.835937500,-404.722473145,113.334564209,-1922.975708008,-406.438507080,103.405441284,-1923.750732422,-272.624237061,294.382293701,-2157.993652344,-272.551788330,286.804840088,-2161.744384766,
20,-288.054168701,304.503021240,-2147.206054688,-293.121337891,310.372009277,-2145.563720703,-297.200592041,295.248992920,-2155.060791016,-300.930480957,288.684356689,-2158.412353516,-224.121810913,321.623352051,-2164.163330078,-218.218353271,319.990509033,-2168.143066406,-325.630218506,57.921085358,-2170.532714844,-325.864074707,65.996292114,-2169.836914063,-404.720245361,113.334968567,-1922.978027344,-406.434173584,103.405273438,-1923.750610352,-270.910705566,291.542694092,-2158.350585938,-270.786102295,283.994842529,-2162.149658203,
21,-286.323760986,301.716003418,-2147.404541016,-291.421905518,307.574340820,-2145.829345703,-295.450439453,292.029144287,-2155.500244141,-299.156372070,285.474121094,-2158.930664063,-222.490661621,319.064697266,-2164.250000000,-216.583221436,317.472656250,-2168.247802734,-325.629486084,57.918949127,-2170.544677734,-325.859130859,65.996635437,-2169.836425781,-404.718780518,113.334823608,-1922.978027344,-406.432556152,103.405426025,-1923.753906250,-269.134216309,288.510406494,-2158.718505859,-268.928436279,280.974151611,-2162.599609375,
22,-284.627746582,298.850036621,-2147.681396484,-289.743499756,304.675109863,-2146.038574219,-293.687408447,288.541168213,-2155.957031250,-297.324218750,281.985534668,-2159.433593750,-220.924774170,316.446990967,-2164.302246094,-214.994430542,314.889068604,-2168.347167969,-325.630523682,57.918411255,-2170.549804688,-325.859222412,65.996047974,-2169.828857422,-404.718963623,113.335319519,-1922.980712891,-406.433563232,103.405914307,-1923.756835938,-267.345977783,285.262969971,-2159.177001953,-267.042602539,277.786590576,-2163.164794922,
23,-283.025451660,295.927093506,-2147.822265625,-288.145935059,301.708984375,-2146.133789063,-291.955078125,284.820220947,-2156.541015625,-295.526916504,278.277587891,-2160.057373047,-219.436691284,313.776641846,-2164.366699219,-213.503540039,312.296325684,-2168.393066406,-325.634674072,57.917354584,-2170.558105469,-325.859161377,65.996841431,-2169.822998047,-404.720092773,113.335662842,-1922.976562500,-406.433563232,103.406272888,-1923.754028320,-265.557952881,281.841583252,-2159.556152344,-265.134246826,274.431335449,-2163.636962891,
24,-281.487365723,292.927551270,-2147.810546875,-286.684600830,298.726623535,-2146.296142578,-290.227752686,280.931335449,-2156.972656250,-293.742889404,274.393829346,-2160.638427734,-218.029464722,311.084747314,-2164.320556641,-212.089904785,309.679443359,-2168.368408203,-325.633148193,57.918308258,-2170.562988281,-325.857452393,65.997489929,-2169.823974609,-404.721405029,113.337509155,-1922.979614258,-406.431335449,103.407424927,-1923.752441406,-263.818389893,278.342926025,-2159.985351563,-263.226928711,270.950073242,-2164.065429688,
25,-280.126373291,289.925506592,-2147.939697266,-285.347106934,295.697509766,-2146.399658203,-288.545440674,276.984832764,-2157.500976563,-291.961944580,270.400177002,-2161.140869141,-216.689407349,308.361450195,-2164.204833984,-210.707077026,307.013031006,-2168.250732422,-325.631195068,57.919162750,-2170.556396484,-325.857727051,65.999168396,-2169.829589844,-404.720977783,113.341140747,-1922.979003906,-406.431915283,103.409530640,-1923.753417969,-262.088134766,274.775512695,-2160.264404297,-261.327880859,267.431365967,-2164.446533203,
26,-278.854003906,286.855468750,-2148.013671875,-284.097290039,292.605468750,-2146.525878906,-286.913269043,272.972747803,-2157.863769531,-290.242065430,266.392913818,-2161.622314453,-215.425949097,305.624206543,-2164.076904297,-209.420501709,304.321838379,-2168.041259766,-325.629852295,57.920574188,-2170.552490234,-325.858001709,65.999572754,-2169.829833984,-404.720886230,113.342041016,-1922.979370117,-406.432220459,103.410339355,-1923.750488281,-260.405364990,271.181213379,-2160.486816406,-259.466186523,263.877441406,-2164.695312500,
27,-277.694763184,283.752410889,-2148.205810547,-282.973541260,289.479553223,-2146.767822266,-285.349060059,268.930419922,-2158.281494141,-288.560363770,262.335601807,-2162.052246094,-214.245254517,302.848754883,-2163.873291016,-208.246063232,301.612365723,-2167.808593750,-325.629211426,57.921131134,-2170.541992188,-325.856719971,65.998779297,-2169.828369141,-404.721069336,113.342048645,-1922.978027344,-406.434753418,103.410255432,-1923.753540039,-258.800750732,267.558471680,-2160.678466797,-257.695343018,260.307434082,-2164.946777344,
28,-276.605407715,280.574798584,-2148.346679688,-281.930023193,286.291168213,-2146.950439453,-283.834594727,264.827331543,-2158.590332031,-286.965820313,258.196075439,-2162.431884766,-213.173065186,300.027313232,-2163.583740234,-207.128311157,298.860076904,-2167.490478516,-325.625396729,57.922145844,-2170.533935547,-325.855834961,65.998771667,-2169.834960938,-404.720062256,113.339881897,-1922.977172852,-406.434753418,103.409934998,-1923.758300781,-257.273773193,263.898651123,-2160.806152344,-255.948364258,256.695159912,-2165.066650391,
29,-275.654846191,277.453277588,-2148.569335938,-281.004425049,283.105377197,-2147.184082031,-282.344818115,260.634521484,-2158.835937500,-285.352905273,253.941497803,-2162.667480469,-212.190658569,297.202941895,-2163.321533203,-206.090362549,296.080749512,-2167.176269531,-325.625000000,57.923530579,-2170.528564453,-325.860626221,65.996864319,-2169.843505859,-404.719665527,113.338417053,-1922.976196289,-406.433441162,103.409782410,-1923.754028320,-255.788650513,260.194122314,-2160.864746094,-254.236404419,253.059005737,-2165.166503906,
30,-274.867004395,274.263854980,-2148.693603516,-280.251251221,279.920806885,-2147.428955078,-280.913269043,256.346252441,-2159.045898438,-283.786315918,249.634429932,-2162.933105469,-211.293930054,294.348571777,-2163.034667969,-205.157745361,293.288146973,-2166.871582031,-325.628265381,57.923156738,-2170.529785156,-325.864929199,65.994064331,-2169.844238281,-404.721130371,113.335891724,-1922.972290039,-406.435974121,103.409141541,-1923.754760742,-254.329208374,256.445739746,-2160.864257813,-252.609420776,249.383346558,-2165.224365234,
31,-274.233093262,271.098358154,-2148.892822266,-279.632507324,276.741424561,-2147.653076172,-279.550018311,252.056747437,-2159.189697266,-282.248565674,245.267913818,-2163.003662109,-210.492965698,291.466186523,-2162.678222656,-204.334640503,290.486572266,-2166.481201172,-325.627502441,57.921554565,-2170.525878906,-325.866088867,65.993446350,-2169.846435547,-404.721618652,113.333671570,-1922.972045898,-406.437744141,103.406936646,-1923.756958008,-252.972061157,252.719528198,-2160.823242188,-251.031311035,245.692367554,-2165.112548828,
32,-273.710815430,267.940063477,-2149.014648438,-279.133178711,273.569885254,-2147.860839844,-278.303070068,247.745437622,-2159.277832031,-280.840179443,240.907638550,-2163.105712891,-209.802307129,288.592407227,-2162.307373047,-203.619995117,287.676452637,-2166.102783203,-325.628601074,57.919857025,-2170.523437500,-325.866241455,65.991485596,-2169.847656250,-404.720184326,113.333747864,-1922.978515625,-406.435272217,103.404846191,-1923.755859375,-251.765411377,249.020492554,-2160.812500000,-249.576766968,242.045837402,-2164.971191406,
33,-273.280212402,264.746643066,-2149.123291016,-278.704681396,270.398742676,-2147.964843750,-277.197509766,243.450103760,-2159.376464844,-279.557189941,236.535461426,-2163.219238281,-209.244735718,285.701812744,-2161.884277344,-203.017410278,284.832916260,-2165.601562500,-325.626953125,57.918544769,-2170.526123047,-325.862152100,65.991142273,-2169.856689453,-404.716278076,113.332679749,-1922.980712891,-406.432952881,103.404533386,-1923.762451172,-250.689590454,245.339797974,-2160.643554688,-248.295059204,238.453094482,-2164.880859375,
34,-272.921142578,261.634460449,-2149.067871094,-278.371429443,267.270599365,-2148.074218750,-276.221862793,239.111999512,-2159.462890625,-278.385040283,232.160369873,-2163.369140625,-208.830764771,282.817169189,-2161.458984375,-202.562835693,281.999237061,-2165.104736328,-325.630096436,57.918392181,-2170.532958984,-325.861755371,65.991638184,-2169.856445313,-404.716583252,113.331642151,-1922.982177734,-406.430725098,103.402542114,-1923.761718750,-249.743499756,241.682525635,-2160.492431641,-247.140151978,234.870361328,-2164.681396484,
35,-272.643890381,258.505554199,-2148.898193359,-278.112854004,264.139099121,-2148.064941406,-275.339355469,234.760604858,-2159.527587891,-277.263336182,227.769180298,-2163.419433594,-208.527099609,279.902008057,-2160.951904297,-202.207641602,279.126617432,-2164.503417969,-325.632873535,57.919292450,-2170.531250000,-325.861999512,65.992439270,-2169.855468750,-404.717926025,113.330963135,-1922.982299805,-406.431396484,103.402465820,-1923.762084961,-248.921371460,238.031860352,-2160.338867188,-246.100875854,231.290420532,-2164.440185547,
36,-272.452178955,255.440109253,-2148.675537109,-277.941680908,261.064453125,-2147.946777344,-274.550476074,230.413528442,-2159.565917969,-276.235931396,223.381607056,-2163.535156250,-208.336532593,277.028594971,-2160.501464844,-201.985336304,276.292877197,-2164.067626953,-325.631225586,57.919792175,-2170.534912109,-325.860992432,65.994262695,-2169.851562500,-404.717620850,113.330635071,-1922.984741211,-406.430480957,103.401992798,-1923.761718750,-248.208679199,234.404937744,-2160.145263672,-245.179519653,227.742462158,-2164.193847656,
37,-272.381072998,252.379791260,-2148.499511719,-277.869781494,258.014739990,-2147.746826172,-273.859649658,226.083389282,-2159.510498047,-275.312988281,218.968170166,-2163.466796875,-208.253982544,274.116302490,-2159.914794922,-201.866867065,273.425354004,-2163.395996094,-325.630157471,57.917850494,-2170.535400391,-325.863861084,65.994346619,-2169.853759766,-404.718902588,113.330787659,-1922.983886719,-406.430541992,103.401176453,-1923.759521484,-247.638046265,230.804000854,-2159.897949219,-244.391616821,224.236297607,-2163.890625000,
38,-272.446289063,249.420318604,-2148.274414063,-277.944152832,255.055328369,-2147.630859375,-273.337982178,221.783340454,-2159.497314453,-274.519866943,214.638305664,-2163.347656250,-208.298599243,271.229370117,-2159.332519531,-201.881546021,270.577362061,-2162.757324219,-325.634399414,57.918144226,-2170.539306641,-325.869812012,65.994865417,-2169.852294922,-404.722229004,113.329864502,-1922.980102539,-406.434600830,103.401618958,-1923.758422852,-247.227706909,227.266342163,-2159.500732422,-243.778549194,220.786331177,-2163.476074219,
39,-272.657745361,246.492660522,-2147.986816406,-278.162261963,252.128585815,-2147.469970703,-272.958892822,217.521316528,-2159.310302734,-273.889739990,210.352493286,-2163.232666016,-208.458114624,268.340972900,-2158.757324219,-202.024108887,267.704223633,-2162.137939453,-325.639068604,57.917331696,-2170.538085938,-325.873535156,65.994071960,-2169.845214844,-404.725982666,113.329025269,-1922.975830078,-406.439086914,103.400367737,-1923.756591797,-246.989776611,223.801330566,-2159.031250000,-243.346054077,217.400650024,-2162.989746094,
40,-273.052978516,243.688415527,-2147.919433594,-278.531097412,249.351684570,-2147.401855469,-272.708618164,213.381927490,-2159.041259766,-273.375122070,206.158905029,-2162.948974609,-208.753128052,265.479583740,-2158.138183594,-202.272399902,264.852203369,-2161.453369141,-325.640380859,57.915447235,-2170.534912109,-325.871612549,65.993492126,-2169.831542969,-404.726837158,113.328781128,-1922.975708008,-406.438812256,103.400016785,-1923.751953125,-246.907470703,220.387878418,-2158.528808594,-243.071304321,214.097244263,-2162.418457031,
41,-273.539550781,240.951507568,-2147.563476563,-279.010681152,246.640563965,-2147.225097656,-272.576171875,209.276397705,-2158.779541016,-272.960113525,202.042266846,-2162.641113281,-209.162582397,262.628051758,-2157.541992188,-202.637557983,262.004394531,-2160.774902344,-325.641143799,57.914329529,-2170.544433594,-325.872619629,65.993545532,-2169.835937500,-404.725067139,113.328147888,-1922.973266602,-406.439208984,103.399032593,-1923.748168945,-246.970321655,217.028610229,-2158.051513672,-242.942977905,210.834259033,-2161.864013672,
42,-274.132446289,238.259506226,-2147.373291016,-279.582366943,243.994171143,-2147.145751953,-272.519287109,205.170059204,-2158.458984375,-272.631439209,197.922897339,-2162.420410156,-209.662094116,259.778350830,-2156.947509766,-203.100677490,259.164947510,-2160.063476563,-325.642425537,57.913799286,-2170.549804688,-325.873840332,65.992469788,-2169.835449219,-404.722747803,113.327239990,-1922.970581055,-406.440917969,103.399559021,-1923.750366211,-247.133804321,213.700607300,-2157.530761719,-242.913970947,207.574462891,-2161.244628906,
43,-274.782348633,235.592788696,-2147.105224609,-280.196502686,241.342910767,-2146.916015625,-272.521087646,201.124557495,-2158.206542969,-272.343536377,193.828552246,-2162.060791016,-210.237838745,256.933868408,-2156.345703125,-203.640548706,256.314483643,-2159.474365234,-325.645965576,57.913574219,-2170.551269531,-325.875823975,65.991989136,-2169.838867188,-404.725341797,113.327445984,-1922.975708008,-406.440185547,103.400299072,-1923.748901367,-247.379531860,210.394119263,-2157.067871094,-242.969467163,204.351272583,-2160.703125000,
44,-275.488769531,232.925567627,-2146.896972656,-280.885894775,238.697219849,-2146.839355469,-272.565490723,197.126327515,-2158.019775391,-272.125579834,189.868530273,-2161.902343750,-210.867218018,254.107330322,-2155.835205078,-204.231689453,253.498077393,-2158.850097656,-325.643737793,57.913433075,-2170.557373047,-325.874725342,65.992980957,-2169.842529297,-404.723114014,113.328727722,-1922.980102539,-406.438659668,103.400573730,-1923.751464844,-247.672973633,207.098861694,-2156.598632813,-243.089340210,201.168167114,-2160.197509766,
45,-276.257720947,230.226745605,-2146.794189453,-281.622344971,236.024856567,-2146.800048828,-272.631256104,193.165496826,-2157.817626953,-271.938659668,185.918777466,-2161.740966797,-211.526672363,251.254943848,-2155.225830078,-204.873352051,250.660430908,-2158.167968750,-325.641967773,57.913768768,-2170.558593750,-325.872283936,65.992408752,-2169.848388672,-404.720611572,113.329345703,-1922.977172852,-406.436828613,103.401489258,-1923.756469727,-248.020004272,203.830291748,-2156.184082031,-243.264663696,197.987106323,-2159.731445313,
46,-277.030944824,227.518753052,-2146.635009766,-282.366729736,233.345321655,-2146.784912109,-272.734802246,189.200164795,-2157.650634766,-271.785400391,181.987838745,-2161.636962891,-212.248809814,248.440063477,-2154.726074219,-205.585678101,247.837799072,-2157.589599609,-325.640655518,57.915092468,-2170.561767578,-325.866973877,65.993255615,-2169.850830078,-404.722137451,113.331527710,-1922.982910156,-406.434753418,103.402687073,-1923.754516602,-248.427719116,200.581893921,-2155.758300781,-243.492965698,194.811370850,-2159.187255859,
47,-277.795867920,224.801162720,-2146.622558594,-283.103790283,230.647064209,-2146.793945313,-272.889465332,185.297546387,-2157.603759766,-271.664428711,178.099365234,-2161.461669922,-213.022384644,245.591247559,-2154.183837891,-206.332885742,245.012619019,-2156.989257813,-325.638092041,57.914928436,-2170.570556641,-325.865692139,65.994308472,-2169.851318359,-404.722290039,113.332374573,-1922.985839844,-406.434722900,103.402740479,-1923.757324219,-248.906387329,197.367874146,-2155.444335938,-243.797348022,191.693664551,-2158.766845703,
48,-278.563262939,222.113693237,-2146.583251953,-283.841400146,227.965606689,-2146.771484375,-273.080047607,181.488616943,-2157.488281250,-271.593811035,174.301834106,-2161.261962891,-213.824508667,242.786895752,-2153.680175781,-207.070648193,242.204498291,-2156.368164063,-325.632507324,57.914005280,-2170.568115234,-325.863983154,65.993598938,-2169.855224609,-404.720397949,113.332611084,-1922.985961914,-406.433502197,103.402084351,-1923.759887695,-249.430191040,194.204956055,-2155.055908203,-244.159088135,188.633773804,-2158.371826172,
49,-279.319396973,219.412597656,-2146.471679688,-284.594909668,225.311965942,-2146.872070313,-273.307495117,177.776000977,-2157.266357422,-271.582977295,170.646163940,-2161.050781250,-214.616455078,239.980834961,-2153.184326172,-207.815505981,239.411834717,-2155.808105469,-325.627929688,57.913970947,-2170.572265625,-325.860321045,65.991912842,-2169.854492188,-404.719787598,113.331138611,-1922.987670898,-406.430816650,103.401306152,-1923.755981445,-250.005996704,191.095138550,-2154.686523438,-244.578048706,185.617660522,-2157.926757813,
50,-280.070434570,216.762908936,-2146.456542969,-285.308898926,222.679931641,-2146.837402344,-273.580841064,174.137023926,-2157.025634766,-271.636474609,167.048583984,-2160.865722656,-215.423507690,237.190353394,-2152.644531250,-208.604614258,236.621520996,-2155.196533203,-325.628204346,57.912464142,-2170.567626953,-325.860321045,65.990615845,-2169.859619141,-404.720672607,113.329826355,-1922.985351563,-406.432250977,103.400184631,-1923.755859375,-250.616241455,188.053924561,-2154.308349609,-245.054550171,182.662765503,-2157.494140625,
51,-280.807800293,214.136688232,-2146.291503906,-286.005737305,220.057540894,-2146.711669922,-273.885406494,170.588287354,-2156.815185547,-271.718902588,163.525939941,-2160.559814453,-216.226043701,234.444793701,-2152.163085938,-209.406585693,233.864288330,-2154.672363281,-325.630981445,57.911102295,-2170.570312500,-325.857604980,65.988891602,-2169.854492188,-404.722473145,113.328636169,-1922.985839844,-406.433929443,103.398963928,-1923.756469727,-251.246978760,185.056976318,-2153.903320313,-245.568206787,179.747192383,-2156.991943359,
52,-281.526519775,211.550720215,-2146.164062500,-286.701446533,217.481384277,-2146.639404297,-274.211608887,167.100860596,-2156.614501953,-271.841888428,160.091323853,-2160.281005859,-217.039077759,231.713607788,-2151.667236328,-210.198760986,231.136093140,-2154.072265625,-325.627624512,57.910629272,-2170.559814453,-325.857330322,65.987876892,-2169.861328125,-404.721679688,113.327835083,-1922.982055664,-406.432922363,103.398544312,-1923.753784180,-251.913467407,182.129974365,-2153.507324219,-246.126159668,176.888977051,-2156.490234375,
