Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
12,-297.549804688,317.727722168,-2146.141113281,-302.875030518,323.001678467,-2143.543945313,-301.362915039,305.471130371,-2149.559082031,-305.857055664,298.970306396,-2151.849853516,-235.991653442,338.999389648,-2174.831298828,-231.106719971,337.843414307,-2180.288818359,-325.628723145,57.824863434,-2170.576416016,-325.854309082,65.900093079,-2169.897949219,-404.760650635,113.211097717,-1922.946411133,-406.492675781,103.287849426,-1923.745849609,-277.142578125,302.655059814,-2161.053710938,-276.873016357,295.231201172,-2163.746337891,
13,-295.876037598,316.335784912,-2145.850097656,-301.190185547,321.647949219,-2143.250976563,-299.891632080,303.279357910,-2149.654785156,-304.311035156,296.752929688,-2152.033691406,-234.518157959,337.400756836,-2175.058349609,-229.683685303,336.218017578,-2180.534423828,-325.625732422,57.824039459,-2170.574462891,-325.852233887,65.898513794,-2169.896484375,-404.758697510,113.210533142,-1922.942871094,-406.490356445,103.286354065,-1923.739135742,-275.632812500,300.716644287,-2161.000000000,-275.296569824,293.367950439,-2163.901611328,
14,-294.365234375,314.884368896,-2145.692382813,-299.643798828,320.203521729,-2143.030029297,-298.413208008,300.977325439,-2149.795654297,-302.718200684,294.385925293,-2152.134765625,-233.043502808,335.701416016,-2175.215576172,-228.180618286,334.520355225,-2180.630615234,-325.626342773,57.822551727,-2170.569824219,-325.853088379,65.897415161,-2169.895263672,-404.760131836,113.210052490,-1922.942016602,-406.491149902,103.285301208,-1923.740478516,-274.083129883,298.757476807,-2161.130859375,-273.662078857,291.407562256,-2164.018798828,
15,-292.958160400,313.313842773,-2145.489990234,-298.237060547,318.645568848,-2142.903076172,-296.961944580,298.492706299,-2150.029052734,-301.156402588,291.846160889,-2152.407714844,-231.594406128,333.938781738,-2175.227783203,-226.717285156,332.755401611,-2180.618408203,-325.626373291,57.821105957,-2170.564208984,-325.855377197,65.898513794,-2169.896240234,-404.763946533,113.209342957,-1922.941162109,-406.492279053,103.285514832,-1923.739868164,-272.552703857,296.690063477,-2161.366943359,-272.016540527,289.314819336,-2164.160156250,
16,-291.695190430,311.669738770,-2145.468505859,-296.957244873,316.985931396,-2142.841796875,-295.535247803,295.767547607,-2150.415283203,-299.614746094,289.058990479,-2152.841552734,-230.184875488,332.139617920,-2175.228759766,-225.277496338,330.959625244,-2180.644287109,-325.627288818,57.818218231,-2170.567626953,-325.854095459,65.896430969,-2169.891845703,-404.767456055,113.208770752,-1922.946289063,-406.491180420,103.284210205,-1923.736816406,-271.005462646,294.386077881,-2161.374511719,-270.338897705,287.062530518,-2164.344726563,
17,-290.536590576,309.866271973,-2145.371337891,-295.820373535,315.235076904,-2142.888671875,-294.052429199,292.770690918,-2150.741455078,-297.961883545,285.996459961,-2153.252441406,-228.797561646,330.251098633,-2175.150878906,-223.849609375,329.082397461,-2180.546630859,-325.628967285,57.817661285,-2170.576171875,-325.852203369,65.894088745,-2169.883544922,-404.766601563,113.207901001,-1922.942993164,-406.489196777,103.282684326,-1923.743652344,-269.382354736,291.929748535,-2161.470947266,-268.561309814,284.661407471,-2164.546875000,
18,-289.510955811,307.980468750,-2145.517578125,-294.772277832,313.372009277,-2143.003662109,-292.496215820,289.595245361,-2151.194335938,-296.206420898,282.737701416,-2153.728759766,-227.391510010,328.277191162,-2175.143798828,-222.429901123,327.161102295,-2180.554687500,-325.627014160,57.815643311,-2170.572998047,-325.852050781,65.892539978,-2169.885253906,-404.767456055,113.207611084,-1922.943603516,-406.486999512,103.281890869,-1923.744384766,-267.709320068,289.344909668,-2161.666259766,-266.709564209,282.093292236,-2164.758056641,
19,-288.452117920,305.961059570,-2145.440429688,-293.742980957,311.384857178,-2143.124023438,-290.846313477,286.267242432,-2151.534912109,-294.379333496,279.334747314,-2154.163085938,-226.017333984,326.244049072,-2175.141113281,-220.995742798,325.124664307,-2180.367431641,-325.629302979,57.814071655,-2170.576416016,-325.854949951,65.891036987,-2169.885498047,-404.767974854,113.206230164,-1922.950317383,-406.486968994,103.280815125,-1923.741210938,-265.966430664,286.588745117,-2161.759277344,-264.811035156,279.404998779,-2164.944335938,
20,-287.369445801,303.819885254,-2145.615478516,-292.670043945,309.248565674,-2143.242431641,-289.148254395,282.852691650,-2151.864501953,-292.506591797,275.845184326,-2154.526855469,-224.637390137,324.100555420,-2175.065673828,-219.589172363,323.045593262,-2180.286621094,-325.630798340,57.812267303,-2170.576416016,-325.856628418,65.890151978,-2169.890869141,-404.764068604,113.205772400,-1922.955322266,-406.485870361,103.280326843,-1923.746582031,-264.227600098,283.804534912,-2161.927978516,-262.864379883,276.659851074,-2165.071044922,
21,-286.264587402,301.526245117,-2145.611328125,-291.587615967,306.981658936,-2143.403808594,-287.440734863,279.422027588,-2152.121582031,-290.601501465,272.361663818,-2154.862548828,-223.268508911,321.873260498,-2174.944824219,-218.179473877,320.841949463,-2180.196289063,-325.629913330,57.812168121,-2170.581054688,-325.856842041,65.890800476,-2169.897705078,-404.755981445,113.205543518,-1922.955200195,-406.483001709,103.280616760,-1923.754028320,-262.463043213,280.958801270,-2162.042236328,-260.927978516,273.865478516,-2165.137939453,
22,-285.181915283,299.153961182,-2145.726074219,-290.502868652,304.598999023,-2143.509033203,-285.764129639,275.920227051,-2152.287597656,-288.727355957,268.800720215,-2155.060302734,-221.930770874,319.572631836,-2174.933105469,-216.798675537,318.564331055,-2180.148437500,-325.629364014,57.812988281,-2170.584716797,-325.854309082,65.889556885,-2169.900390625,-404.750885010,113.205383301,-1922.955200195,-406.479583740,103.280876160,-1923.754882813,-260.746612549,278.094146729,-2162.141357422,-259.063568115,271.027526855,-2165.255859375,
23,-284.096130371,296.664489746,-2145.796630859,-289.422790527,302.112396240,-2143.609863281,-284.152587891,272.372222900,-2152.475830078,-286.926666260,265.180236816,-2155.277587891,-220.643081665,317.156738281,-2174.968994141,-215.480102539,316.177795410,-2180.143554688,-325.628936768,57.814193726,-2170.579833984,-325.857666016,65.889053345,-2169.902587891,-404.750000000,113.206176758,-1922.956542969,-406.477294922,103.280601501,-1923.753540039,-259.098785400,275.150054932,-2162.053710938,-257.291351318,268.125793457,-2165.297119141,
24,-283.031127930,294.068115234,-2145.776855469,-288.387847900,299.555999756,-2143.708496094,-282.594909668,268.702117920,-2152.626464844,-285.172576904,261.453582764,-2155.492919922,-219.409072876,314.635253906,-2174.852783203,-214.236480713,313.671722412,-2179.996582031,-325.632446289,57.815319061,-2170.576171875,-325.861022949,65.888015747,-2169.908447266,-404.755065918,113.207344055,-1922.956665039,-406.478149414,103.282264709,-1923.755737305,-257.546661377,272.113006592,-2161.934082031,-255.569992065,265.142761230,-2165.302978516,
25,-282.042572021,291.463287354,-2145.790771484,-287.401885986,296.948730469,-2143.767578125,-281.089996338,264.902404785,-2152.763183594,-283.485046387,257.600708008,-2155.681152344,-218.248626709,312.051879883,-2174.778076172,-213.079315186,311.104248047,-2179.907470703,-325.634277344,57.817466736,-2170.573730469,-325.864837646,65.887947083,-2169.911376953,-404.755493164,113.206588745,-1922.951782227,-406.481567383,103.283775330,-1923.758544922,-256.074615479,268.954559326,-2161.920166016,-253.929031372,262.094207764,-2165.334960938,
26,-281.149688721,288.828338623,-2145.802001953,-286.515777588,294.287261963,-2143.749755859,-279.635864258,261.012329102,-2152.895263672,-281.807708740,253.703338623,-2155.949707031,-217.171234131,309.409118652,-2174.700683594,-211.968353271,308.476287842,-2179.834228516,-325.634063721,57.817443848,-2170.559326172,-325.867706299,65.887451172,-2169.916015625,-404.756408691,113.205970764,-1922.947265625,-406.484588623,103.284309387,-1923.755249023,-254.633407593,265.726837158,-2161.901855469,-252.366317749,258.948303223,-2165.345947266,
27,-280.354766846,286.114593506,-2145.650634766,-285.734436035,291.618835449,-2143.724121094,-278.205871582,257.047088623,-2152.974121094,-280.166503906,249.710739136,-2156.108398438,-216.155807495,306.679809570,-2174.529296875,-210.936492920,305.781951904,-2179.673583984,-325.636779785,57.817138672,-2170.562744141,-325.871154785,65.886184692,-2169.920654297,-404.756164551,113.206062317,-1922.945068359,-406.484191895,103.283950806,-1923.757080078,-253.261459351,262.457916260,-2161.794189453,-250.831192017,255.735214233,-2165.335205078,
28,-279.662872314,283.397491455,-2145.541992188,-285.044555664,288.927124023,-2143.678466797,-276.818603516,253.047332764,-2153.149169922,-278.564025879,245.643829346,-2156.242919922,-215.217712402,303.896575928,-2174.301025391,-210.000167847,303.026702881,-2179.403076172,-325.637573242,57.817584991,-2170.564697266,-325.868804932,65.883995056,-2169.912597656,-404.756408691,113.205886841,-1922.943847656,-406.483795166,103.283065796,-1923.752685547,-251.974777222,259.101654053,-2161.743164063,-249.356231689,252.477645874,-2165.305419922,
29,-279.013244629,280.601776123,-2145.306396484,-284.393096924,286.159881592,-2143.526367188,-275.471160889,248.987136841,-2153.186279297,-277.005737305,241.568008423,-2156.372558594,-214.371582031,301.083129883,-2174.054199219,-209.139526367,300.237976074,-2179.159423828,-325.635620117,57.815101624,-2170.565429688,-325.869201660,65.883171082,-2169.915771484,-404.756683350,113.204696655,-1922.945556641,-406.485015869,103.280944824,-1923.751464844,-250.712570190,255.716201782,-2161.607910156,-247.955642700,249.164596558,-2165.286376953,
30,-278.428527832,277.839630127,-2145.201416016,-283.787780762,283.375244141,-2143.339843750,-274.209777832,244.901382446,-2153.281005859,-275.525390625,237.486083984,-2156.486816406,-213.589706421,298.206878662,-2173.748535156,-208.331375122,297.395751953,-2178.886230469,-325.634399414,57.814270020,-2170.577148438,-325.864685059,65.882652283,-2169.919189453,-404.753417969,113.204322815,-1922.944091797,-406.484497070,103.280967712,-1923.754028320,-249.517822266,252.291244507,-2161.342529297,-246.630630493,245.811553955,-2165.168701172,
31,-277.908721924,275.003845215,-2144.919189453,-283.274291992,280.564147949,-2143.127685547,-273.024139404,240.843078613,-2153.359619141,-274.161315918,233.438568115,-2156.702636719,-212.878265381,295.293243408,-2173.418701172,-207.574523926,294.513549805,-2178.489013672,-325.632171631,57.812042236,-2170.588378906,-325.862152100,65.882225037,-2169.917724609,-404.753601074,113.202308655,-1922.949218750,-406.484405518,103.279838562,-1923.757812500,-248.448974609,248.846374512,-2161.278564453,-245.414581299,242.451324463,-2165.067871094,
32,-277.486633301,272.173645020,-2144.658203125,-282.851593018,277.755767822,-2142.970947266,-271.912078857,236.785263062,-2153.394287109,-272.862213135,229.378509521,-2156.855957031,-212.210098267,292.339477539,-2173.035400391,-206.874572754,291.560699463,-2178.076660156,-325.631072998,57.810913086,-2170.595703125,-325.860687256,65.882850647,-2169.911132813,-404.753570557,113.202178955,-1922.954711914,-406.486907959,103.278594971,-1923.764160156,-247.457458496,245.384735107,-2161.031982422,-244.301589966,239.088623047,-2164.972412109,
33,-277.139038086,269.289672852,-2144.364746094,-282.505615234,274.898223877,-2142.772705078,-270.885101318,232.729812622,-2153.467529297,-271.597717285,225.327392578,-2156.897705078,-211.609237671,289.350433350,-2172.645996094,-206.245529175,288.585510254,-2177.636474609,-325.630615234,57.808834076,-2170.610107422,-325.856323242,65.885543823,-2169.911132813,-404.754272461,113.201400757,-1922.954956055,-406.486053467,103.278327942,-1923.764648438,-246.545227051,241.907623291,-2160.784423828,-243.258010864,235.702957153,-2164.784912109,
34,-276.859588623,266.382568359,-2144.149169922,-282.220855713,272.008514404,-2142.611572266,-269.904724121,228.652938843,-2153.514648438,-270.429016113,221.278167725,-2157.071289063,-211.060180664,286.344360352,-2172.230957031,-205.676742554,285.591857910,-2177.186767578,-325.628387451,57.807460785,-2170.622802734,-325.850433350,65.887176514,-2169.904785156,-404.751312256,113.200691223,-1922.957763672,-406.480804443,103.278167725,-1923.765380859,-245.709548950,238.421066284,-2160.596679688,-242.249649048,232.285232544,-2164.590576172,
35,-276.653198242,263.451690674,-2144.036132813,-281.996734619,269.098327637,-2142.472656250,-268.928985596,224.570205688,-2153.511962891,-269.265197754,217.186706543,-2157.161865234,-210.546920776,283.298065186,-2171.747070313,-205.155929565,282.576629639,-2176.664794922,-325.629486084,57.802757263,-2170.654541016,-325.845550537,65.889541626,-2169.891601563,-404.749542236,113.200729370,-1922.962036133,-406.478729248,103.276992798,-1923.767211914,-244.905746460,234.905487061,-2160.375732422,-241.259078979,228.856552124,-2164.386718750,
36,-276.470153809,260.517547607,-2143.750000000,-281.817535400,266.165588379,-2142.266845703,-267.938507080,220.448776245,-2153.495849609,-268.069519043,213.099838257,-2157.184814453,-210.079208374,280.231292725,-2171.176269531,-204.661636353,279.525573730,-2176.063232422,-325.633819580,57.796566010,-2170.677246094,-325.844421387,65.890129089,-2169.879394531,-404.748382568,113.200119019,-1922.961181641,-406.478271484,103.276817322,-1923.764282227,-244.089874268,231.347106934,-2160.102783203,-240.291854858,225.414550781,-2164.138671875,
37,-276.313964844,257.547241211,-2143.473144531,-281.681365967,263.227844238,-2142.200927734,-266.922027588,216.328857422,-2153.568603516,-266.823272705,209.018600464,-2157.323486328,-209.662124634,277.205810547,-2170.650390625,-204.199935913,276.532012939,-2175.542480469,-325.637390137,57.790180206,-2170.705566406,-325.843841553,65.891075134,-2169.866210938,-404.749511719,113.199546814,-1922.954589844,-406.477905273,103.275978088,-1923.762207031,-243.276641846,227.798171997,-2159.830566406,-239.333297729,221.968688965,-2163.899169922,
38,-276.177246094,254.587188721,-2143.282226563,-281.536773682,260.251586914,-2141.982177734,-265.862609863,212.217010498,-2153.523437500,-265.569305420,204.920593262,-2157.287109375,-209.257995605,274.155883789,-2170.058837891,-203.749176025,273.504364014,-2174.966064453,-325.640563965,57.784572601,-2170.722412109,-325.841888428,65.891799927,-2169.850830078,-404.749694824,113.197982788,-1922.954467773,-406.478027344,103.275566101,-1923.765380859,-242.444198608,224.262512207,-2159.509277344,-238.341430664,218.526748657,-2163.648925781,
39,-276.035461426,251.556640625,-2143.097900391,-281.394927979,257.270660400,-2141.816406250,-264.804992676,208.151794434,-2153.456054688,-264.304748535,200.900466919,-2157.301757813,-208.876007080,271.129089355,-2169.647460938,-203.310623169,270.510650635,-2174.373291016,-325.644592285,57.782508850,-2170.733886719,-325.840057373,65.892570496,-2169.841552734,-404.749542236,113.197326660,-1922.953491211,-406.477294922,103.275596619,-1923.762573242,-241.556030273,220.724075317,-2159.157470703,-237.334320068,215.109619141,-2163.321044922,
40,-275.875152588,248.572265625,-2142.832519531,-281.248870850,254.302886963,-2141.672119141,-263.733947754,204.152526855,-2153.403808594,-263.042938232,196.911865234,-2157.297851563,-208.475494385,268.102203369,-2169.073730469,-202.865112305,267.510101318,-2173.766845703,-325.651184082,57.780738831,-2170.737304688,-325.843078613,65.893806458,-2169.829833984,-404.750732422,113.195991516,-1922.950805664,-406.478302002,103.274436951,-1923.758178711,-240.683700562,217.229370117,-2158.938720703,-236.368789673,211.711013794,-2163.008300781,
41,-275.708374023,245.582122803,-2142.558349609,-281.083496094,251.301422119,-2141.526855469,-262.675109863,200.204971313,-2153.327880859,-261.823181152,193.015426636,-2157.225830078,-208.073791504,265.087310791,-2168.584960938,-202.432617188,264.517700195,-2173.278808594,-325.655212402,57.780326843,-2170.743164063,-325.844573975,65.896156311,-2169.816894531,-404.751342773,113.195800781,-1922.947753906,-406.479492188,103.274162292,-1923.753784180,-239.844818115,213.772232056,-2158.609863281,-235.406646729,208.340103149,-2162.689941406,
42,-275.535369873,242.590484619,-2142.411376953,-280.900299072,248.323410034,-2141.327636719,-261.668090820,196.350097656,-2153.277099609,-260.603118896,189.151885986,-2157.022216797,-207.657653809,262.056610107,-2168.051025391,-201.999664307,261.498779297,-2172.819091797,-325.656860352,57.781158447,-2170.741943359,-325.846160889,65.895744324,-2169.813964844,-404.751007080,113.196434021,-1922.945312500,-406.480743408,103.272850037,-1923.754150391,-239.055557251,210.350296021,-2158.330078125,-234.460830688,204.996780396,-2162.404785156,
43,-275.360198975,239.640457153,-2142.247558594,-280.716491699,245.358428955,-2141.162353516,-260.687988281,192.545608521,-2153.105957031,-259.470611572,185.402740479,-2157.080322266,-207.254806519,259.022186279,-2167.701904297,-201.568389893,258.493591309,-2172.300781250,-325.658386230,57.783794403,-2170.731689453,-325.849945068,65.896446228,-2169.812011719,-404.751708984,113.196609497,-1922.947265625,-406.482147217,103.273818970,-1923.757690430,-238.304458618,206.940216064,-2157.979492188,-233.589981079,201.695999146,-2162.118652344,
44,-275.206237793,236.661392212,-2142.101806641,-280.556884766,242.383895874,-2141.041503906,-259.754577637,188.773101807,-2152.993164063,-258.410308838,181.689102173,-2157.093261719,-206.866821289,255.974578857,-2167.207031250,-201.156997681,255.462295532,-2171.804687500,-325.659698486,57.785030365,-2170.728515625,-325.853393555,65.897491455,-2169.811767578,-404.754028320,113.196411133,-1922.949584961,-406.484405518,103.274200439,-1923.758056641,-237.590621948,203.560760498,-2157.733398438,-232.794113159,198.404251099,-2161.881591797,
45,-275.062072754,233.684722900,-2141.917236328,-280.421447754,239.437911987,-2140.973144531,-258.891479492,185.033843994,-2152.942871094,-257.395751953,177.987686157,-2157.003906250,-206.508911133,252.942031860,-2166.800537109,-200.783432007,252.440597534,-2171.391845703,-325.655456543,57.786109924,-2170.711914063,-325.852416992,65.900207520,-2169.812255859,-404.754974365,113.198318481,-1922.956420898,-406.486206055,103.274475098,-1923.762084961,-236.905044556,200.197067261,-2157.427978516,-232.039123535,195.117095947,-2161.578857422,
46,-274.962677002,230.711639404,-2141.795898438,-280.314666748,236.471740723,-2140.895019531,-258.077667236,181.313949585,-2152.963867188,-256.410095215,174.290206909,-2156.896484375,-206.187393188,249.868103027,-2166.385986328,-200.439514160,249.384750366,-2170.944824219,-325.648406982,57.789688110,-2170.694091797,-325.845825195,65.901420593,-2169.805664063,-404.753356934,113.198448181,-1922.959228516,-406.483886719,103.274780273,-1923.763061523,-236.286956787,196.850402832,-2157.322021484,-231.337631226,191.855743408,-2161.395751953,
47,-274.897186279,227.753646851,-2141.643798828,-280.253723145,233.532989502,-2140.846435547,-257.294433594,177.627700806,-2152.929443359,-255.514068604,170.663482666,-2156.940185547,-205.910766602,246.829483032,-2166.018310547,-200.142105103,246.367523193,-2170.524658203,-325.644622803,57.792198181,-2170.688232422,-325.843200684,65.900703430,-2169.800537109,-404.753601074,113.197105408,-1922.957763672,-406.483032227,103.273811340,-1923.762573242,-235.736755371,193.515945435,-2157.093017578,-230.691421509,188.604995728,-2161.221435547,
48,-274.888336182,224.849166870,-2141.576904297,-280.221527100,230.638305664,-2140.778076172,-256.553894043,173.992858887,-2152.880859375,-254.688796997,167.076705933,-2157.099121094,-205.673034668,243.788955688,-2165.645263672,-199.880706787,243.347900391,-2170.103759766,-325.647613525,57.792987823,-2170.675292969,-325.846038818,65.900657654,-2169.804443359,-404.755462646,113.196151733,-1922.954956055,-406.485748291,103.272796631,-1923.761718750,-235.233444214,190.192428589,-2156.776855469,-230.087448120,185.378845215,-2161.003417969,
49,-274.892608643,222.006744385,-2141.410888672,-280.216796875,227.821304321,-2140.697753906,-255.880371094,170.412078857,-2152.864501953,-253.850372314,163.536560059,-2156.944824219,-205.476455688,240.801147461,-2165.359130859,-199.652816772,240.370223999,-2169.751464844,-325.647033691,57.794689178,-2170.660888672,-325.848327637,65.900733948,-2169.801025391,-404.756805420,113.196067810,-1922.950805664,-406.489440918,103.272460938,-1923.762817383,-234.774475098,186.937774658,-2156.598144531,-229.540756226,182.203460693,-2160.843994141,
50,-274.935424805,219.236984253,-2141.322509766,-280.231842041,225.066604614,-2140.597412109,-255.275207520,166.924407959,-2152.841552734,-253.086791992,160.087448120,-2156.914306641,-205.306503296,237.838562012,-2165.085693359,-199.462448120,237.423294067,-2169.495361328,-325.647918701,57.795211792,-2170.656494141,-325.849639893,65.899551392,-2169.796386719,-404.757904053,113.195411682,-1922.953247070,-406.489532471,103.270561218,-1923.760131836,-234.362182617,183.741226196,-2156.443847656,-229.046539307,179.068496704,-2160.606933594,
51,-275.008270264,216.496795654,-2141.195556641,-280.284606934,222.353164673,-2140.520751953,-254.730331421,163.488525391,-2152.781738281,-252.433593750,156.709060669,-2156.933105469,-205.163085938,234.875488281,-2164.785644531,-199.295700073,234.474945068,-2169.133789063,-325.650024414,57.795162201,-2170.654296875,-325.851104736,65.899559021,-2169.797607422,-404.757690430,113.192573547,-1922.952148438,-406.487365723,103.270889282,-1923.755859375,-233.982299805,180.570175171,-2156.247314453,-228.623611450,175.979034424,-2160.401611328,
52,-275.132141113,213.804428101,-2141.110595703,-280.389221191,219.694610596,-2140.491210938,-254.255432129,160.112670898,-2152.790039063,-251.839447021,153.359756470,-2156.885009766,-205.058029175,231.956680298,-2164.533935547,-199.173538208,231.553421021,-2168.878417969,-325.648681641,57.797622681,-2170.648193359,-325.851165771,65.900711060,-2169.794189453,-404.759277344,113.192016602,-1922.950927734,-406.488555908,103.271415710,-1923.755126953,-233.672241211,177.478286743,-2156.081542969,-228.270248413,172.938980103,-2160.233154297,
