Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
21,-294.442413330,-152.089340210,-2127.310791016,-288.201477051,-147.455474854,-2128.265625000,-291.197692871,-119.925178528,-2134.092041016,-290.605285645,-127.411621094,-2133.397216797,-215.591201782,-155.912307739,-2136.600097656,-223.342346191,-159.135086060,-2132.947265625,-338.129272461,73.800323486,-2142.916015625,-338.828552246,81.924438477,-2142.669433594,-408.254852295,13.753162384,-1911.131591797,-409.620483398, 3.736579657,-1910.679565430,-259.705871582,-118.162971497,-2134.464111328,-263.488006592,-125.115242004,-2134.093994141,
22,-293.557495117,-147.994827271,-2126.878417969,-287.309631348,-143.365432739,-2127.807373047,-289.591644287,-114.853446960,-2133.486083984,-289.138275146,-122.349731445,-2132.805175781,-214.473754883,-151.979217529,-2135.210693359,-222.288055420,-155.149200439,-2131.555664063,-338.129852295,73.799980164,-2142.911132813,-338.831024170,81.923484802,-2142.671386719,-408.257232666,13.753141403,-1911.133789063,-409.621734619, 3.735960484,-1910.679321289,-258.082977295,-113.613128662,-2133.475585938,-261.988372803,-120.540603638,-2133.123535156,
23,-292.833923340,-143.886840820,-2126.515869141,-286.572540283,-139.248001099,-2127.323974609,-288.107391357,-109.724517822,-2132.823730469,-287.800720215,-117.218971252,-2132.140625000,-213.515151978,-147.966552734,-2133.679443359,-221.384857178,-151.059951782,-2130.161376953,-338.132904053,73.800117493,-2142.911132813,-338.836639404,81.923439026,-2142.667236328,-408.262359619,13.753911018,-1911.129028320,-409.625213623, 3.735618353,-1910.678466797,-256.572875977,-108.995323181,-2132.434814453,-260.650054932,-115.891181946,-2132.193359375,
24,-292.259796143,-139.778533936,-2126.147216797,-285.985565186,-135.126998901,-2126.804687500,-286.752655029,-104.528106689,-2132.061767578,-286.606262207,-112.036796570,-2131.499267578,-212.726608276,-143.922988892,-2132.211669922,-220.640838623,-146.958023071,-2128.740966797,-338.136138916,73.800559998,-2142.909667969,-338.838012695,81.924308777,-2142.664306641,-408.265960693,13.755369186,-1911.131347656,-409.628112793, 3.736071110,-1910.673706055,-255.225738525,-104.372673035,-2131.396728516,-259.463012695,-111.228057861,-2131.345458984,
25,-291.813537598,-135.668518066,-2125.581542969,-285.527709961,-131.026824951,-2126.141601563,-285.572906494,-99.316650391,-2131.454589844,-285.559631348,-106.814491272,-2130.791503906,-212.118515015,-139.858551025,-2130.748046875,-220.075698853,-142.822128296,-2127.274414063,-338.138061523,73.800155640,-2142.909179688,-338.838989258,81.926063538,-2142.664062500,-408.267028809,13.756445885,-1911.130126953,-409.628936768, 3.737582922,-1910.672851563,-254.053756714,-99.707962036,-2130.325439453,-258.469818115,-106.501640320,-2130.382324219,
26,-291.518432617,-131.627059937,-2124.920654297,-285.248321533,-126.983406067,-2125.536132813,-284.554656982,-94.076133728,-2130.782714844,-284.680297852,-101.576103210,-2130.032226563,-211.680786133,-135.763046265,-2129.161132813,-219.700668335,-138.683944702,-2125.840820313,-338.138427734,73.799003601,-2142.891601563,-338.838317871,81.925674438,-2142.658447266,-408.267730713,13.757690430,-1911.126220703,-409.630645752, 3.738946438,-1910.672607422,-253.050918579,-95.043502808,-2129.221679688,-257.661773682,-101.793136597,-2129.392089844,
27,-291.420349121,-127.703826904,-2124.425537109,-285.150756836,-123.015594482,-2124.818115234,-283.668792725,-88.811882019,-2130.052978516,-283.960845947,-96.302566528,-2129.335449219,-211.420196533,-131.666046143,-2127.527343750,-219.496490479,-134.542800903,-2124.362304688,-338.141845703,73.798820496,-2142.889892578,-338.842193604,81.923866272,-2142.651611328,-408.271575928,13.757430077,-1911.123901367,-409.634979248, 3.738498211,-1910.674316406,-252.217910767,-90.385971069,-2128.136474609,-257.003082275,-97.083541870,-2128.403564453,
28,-291.489410400,-123.845298767,-2123.788574219,-285.253356934,-119.120948792,-2124.222167969,-282.899810791,-83.461479187,-2129.399902344,-283.358459473,-90.961029053,-2128.627685547,-211.328292847,-127.585021973,-2125.995605469,-219.458297729,-130.422241211,-2122.931884766,-338.144622803,73.796226501,-2142.890380859,-338.844909668,81.920753479,-2142.641845703,-408.273925781,13.754934311,-1911.120117188,-409.640472412, 3.736592054,-1910.676635742,-251.524917603,-85.722297668,-2127.001708984,-256.468414307,-92.336303711,-2127.290039063,
29,-291.744476318,-120.024665833,-2123.399658203,-285.519927979,-115.274330139,-2123.662353516,-282.199401855,-78.058204651,-2128.685546875,-282.842407227,-85.536407471,-2127.919433594,-211.365463257,-123.511779785,-2124.393310547,-219.549041748,-126.294624329,-2121.458740234,-338.147094727,73.792953491,-2142.891357422,-338.848388672,81.917480469,-2142.642333984,-408.278198242,13.751021385,-1911.122314453,-409.643859863, 3.732890129,-1910.678344727,-250.930343628,-81.061882019,-2125.822753906,-256.073608398,-87.594055176,-2126.371826172,
30,-292.081268311,-116.255317688,-2122.951416016,-285.893676758,-111.477851868,-2123.203613281,-281.525909424,-72.583457947,-2127.922119141,-282.378265381,-80.047950745,-2127.224609375,-211.539505005,-119.453269958,-2122.959472656,-219.764358521,-122.203346252,-2120.005859375,-338.151153564,73.789062500,-2142.890136719,-338.850311279,81.914924622,-2142.644042969,-408.279937744,13.747581482,-1911.122680664,-409.644561768, 3.730180740,-1910.679687500,-250.391693115,-76.378746033,-2124.630859375,-255.768402100,-82.814025879,-2125.458984375,
31,-292.491241455,-112.525917053,-2122.529296875,-286.309997559,-107.682861328,-2122.560302734,-280.872772217,-67.055267334,-2127.184570313,-281.917663574,-74.474334717,-2126.420898438,-211.813644409,-115.427986145,-2121.454345703,-220.092041016,-118.125717163,-2118.641845703,-338.153656006,73.785812378,-2142.888671875,-338.851684570,81.911865234,-2142.641845703,-408.281188965,13.744678497,-1911.119628906,-409.647399902, 3.725635290,-1910.680664063,-249.897689819,-71.706619263,-2123.468017578,-255.508895874,-78.050964355,-2124.486083984,
32,-292.929626465,-108.797721863,-2121.902099609,-286.800262451,-103.945396423,-2122.012207031,-280.228027344,-61.548004150,-2126.465087891,-281.489654541,-68.941696167,-2125.754150391,-212.171218872,-111.457641602,-2120.030761719,-220.500534058,-114.106941223,-2117.290527344,-338.153137207,73.782806396,-2142.892578125,-338.853210449,81.909393311,-2142.644287109,-408.279846191,13.742392540,-1911.119018555,-409.649017334, 3.723660946,-1910.684326172,-249.438171387,-67.064598083,-2122.323974609,-255.282150269,-73.271133423,-2123.478271484,
33,-293.427459717,-105.162170410,-2121.353515625,-287.311492920,-100.237571716,-2121.293701172,-279.587921143,-56.118247986,-2125.726074219,-281.067840576,-63.466667175,-2125.014404297,-212.588470459,-107.508979797,-2118.539550781,-220.971160889,-110.119606018,-2115.943847656,-338.149963379,73.782402039,-2142.889892578,-338.849670410,81.907432556,-2142.646484375,-408.275970459,13.739202499,-1911.115112305,-409.645843506, 3.722372055,-1910.683959961,-249.036804199,-62.497413635,-2121.218017578,-255.101715088,-68.546470642,-2122.446533203,
34,-293.963043213,-101.503158569,-2120.793701172,-287.875518799,-96.547355652,-2120.671875000,-279.001373291,-50.761516571,-2125.067138672,-280.686157227,-58.059703827,-2124.329345703,-213.069335938,-103.644462585,-2117.104492188,-221.506149292,-106.192886353,-2114.696777344,-338.145507813,73.781562805,-2142.883544922,-338.843048096,81.906646729,-2142.641845703,-408.274780273,13.738695145,-1911.112182617,-409.643859863, 3.722598076,-1910.683959961,-248.695495605,-57.996780396,-2120.136230469,-254.984497070,-63.880813599,-2121.561279297,
35,-294.542083740,-97.848945618,-2120.354736328,-288.474578857,-92.878318787,-2120.087158203,-278.427429199,-45.455497742,-2124.364013672,-280.326538086,-52.705348969,-2123.685058594,-213.612213135,-99.809967041,-2115.774902344,-222.079391479,-102.289825439,-2113.360595703,-338.146881104,73.781715393,-2142.881591797,-338.848114014,81.910232544,-2142.638916016,-408.277252197,13.741077423,-1911.110473633,-409.643676758, 3.724727154,-1910.675537109,-248.408615112,-53.550636292,-2119.100830078,-254.912796021,-59.266780853,-2120.697265625,
36,-295.120513916,-94.201469421,-2119.827636719,-289.083465576,-89.218261719,-2119.501220703,-277.862701416,-40.147880554,-2123.689453125,-279.973510742,-47.335399628,-2122.983886719,-214.193954468,-95.990791321,-2114.493408203,-222.692291260,-98.437049866,-2112.094482422,-338.150970459,73.784339905,-2142.875732422,-338.853698730,81.912094116,-2142.639892578,-408.281433105,13.743633270,-1911.109375000,-409.647430420, 3.728763819,-1910.668457031,-248.164428711,-49.170463562,-2118.010253906,-254.871826172,-54.739654541,-2119.777587891,
37,-295.702819824,-90.563446045,-2119.277343750,-289.710723877,-85.561561584,-2118.964355469,-277.285339355,-34.894577026,-2122.934570313,-279.616699219,-42.004409790,-2122.274169922,-214.780120850,-92.213592529,-2113.204833984,-223.327667236,-94.626068115,-2111.007080078,-338.153137207,73.785705566,-2142.871582031,-338.852630615,81.912414551,-2142.631347656,-408.283691406,13.746327400,-1911.106811523,-409.647705078, 3.730332136,-1910.660400391,-247.961013794,-44.870452881,-2116.919433594,-254.863632202,-50.249137878,-2118.989990234,
38,-296.318145752,-86.944786072,-2118.945068359,-290.359252930,-81.917617798,-2118.535644531,-276.679016113,-29.693487167,-2122.118164063,-279.244537354,-36.732086182,-2121.609375000,-215.392425537,-88.495117188,-2112.026855469,-223.980575562,-90.861091614,-2109.945312500,-338.151641846,73.788772583,-2142.871337891,-338.851287842,81.911674500,-2142.627929688,-408.281494141,13.745909691,-1911.100708008,-409.647430420, 3.731540442,-1910.657470703,-247.766021729,-40.627414703,-2115.817382813,-254.834487915,-45.807640076,-2118.187011719,
39,-297.010894775,-83.373519897,-2118.570556641,-291.052337646,-78.327407837,-2118.083984375,-276.027526855,-24.513559341,-2121.257812500,-278.806365967,-31.433822632,-2120.771728516,-216.049804688,-84.817520142,-2110.953125000,-224.654571533,-87.140068054,-2108.895751953,-338.153808594,73.787773132,-2142.873291016,-338.853363037,81.912910461,-2142.628906250,-408.281280518,13.744203568,-1911.097534180,-409.648223877, 3.730874538,-1910.653564453,-247.570770264,-36.430057526,-2114.703369141,-254.772857666,-41.415893555,-2117.323486328,
40,-297.733673096,-79.855613708,-2118.279785156,-291.786102295,-74.759223938,-2117.712890625,-275.338348389,-19.343549728,-2120.424560547,-278.343750000,-26.165842056,-2119.986572266,-216.747604370,-81.196281433,-2109.929199219,-225.381500244,-83.472389221,-2107.982666016,-338.150970459,73.786354065,-2142.874267578,-338.851409912,81.910850525,-2142.625732422,-408.280731201,13.741822243,-1911.096801758,-409.647308350, 3.728586674,-1910.651000977,-247.383850098,-32.289348602,-2113.588867188,-254.701812744,-37.065826416,-2116.434570313,
41,-298.470520020,-76.381668091,-2118.035644531,-292.550933838,-71.258483887,-2117.442626953,-274.632720947,-14.229186058,-2119.540283203,-277.891448975,-20.930330276,-2119.280761719,-217.479476929,-77.621360779,-2108.961181641,-226.151367188,-79.859733582,-2107.126220703,-338.143585205,73.784240723,-2142.871337891,-338.844604492,81.909538269,-2142.629638672,-408.276062012,13.737977982,-1911.095581055,-409.643615723, 3.725300789,-1910.652221680,-247.242813110,-28.225448608,-2112.541015625,-254.661102295,-32.796352386,-2115.672607422,
42,-299.226623535,-72.996635437,-2117.889160156,-293.370819092,-67.825500488,-2117.193603516,-273.990325928,-9.225772858,-2118.700683594,-277.489593506,-15.823876381,-2118.634521484,-218.283126831,-74.122093201,-2108.065429688,-226.975646973,-76.303298950,-2106.313720703,-338.139404297,73.780868530,-2142.872070313,-338.837188721,81.906997681,-2142.628906250,-408.271606445,13.735178947,-1911.099243164,-409.638153076, 3.721391439,-1910.650512695,-247.197601318,-24.260492325,-2111.513427734,-254.711547852,-28.639089584,-2114.984619141,
43,-300.062957764,-69.680999756,-2117.781250000,-294.227416992,-64.496536255,-2117.066650391,-273.500427246,-4.435320854,-2117.957519531,-277.215209961,-10.898272514,-2117.978759766,-219.154846191,-70.646751404,-2107.226074219,-227.869812012,-72.795166016,-2105.581542969,-338.140045166,73.781707764,-2142.882080078,-338.837371826,81.906738281,-2142.636718750,-408.272277832,13.733625412,-1911.104370117,-409.640014648, 3.719349861,-1910.656982422,-247.321334839,-20.401853561,-2110.643798828,-254.871109009,-24.624357224,-2114.151611328,
44,-300.951385498,-66.446189880,-2117.707275391,-295.126953125,-61.247257233,-2116.940429688,-273.218719482, 0.141616881,-2117.341308594,-277.128143311,-6.180423260,-2117.450195313,-220.084991455,-67.210304260,-2106.520019531,-228.821533203,-69.321594238,-2104.882324219,-338.140747070,73.782814026,-2142.880371094,-338.839294434,81.907516479,-2142.634765625,-408.274383545,13.735091209,-1911.105346680,-409.642486572, 3.720275879,-1910.661376953,-247.628158569,-16.671070099,-2109.858154297,-255.238372803,-20.697353363,-2113.650390625,
45,-301.874053955,-63.300739288,-2117.807373047,-296.044525146,-58.058052063,-2116.879638672,-273.124359131, 4.539976597,-2116.864746094,-277.201721191,-1.660901904,-2117.070556641,-221.080062866,-63.799774170,-2105.869140625,-229.830688477,-65.908149719,-2104.338378906,-338.140960693,73.784545898,-2142.878662109,-338.838775635,81.908096313,-2142.635986328,-408.273712158,13.736956596,-1911.109741211,-409.640899658, 3.720556498,-1910.660888672,-248.095138550,-13.034812927,-2109.178710938,-255.731704712,-16.913276672,-2113.090332031,
46,-302.711120605,-60.268028259,-2117.625976563,-297.023529053,-54.993011475,-2116.863281250,-273.175170898, 8.774052620,-2116.469726563,-277.421112061, 2.694134474,-2116.775390625,-222.140502930,-60.439460754,-2105.264160156,-230.910034180,-62.538932800,-2103.786865234,-338.141632080,73.786872864,-2142.886474609,-338.838470459,81.911094666,-2142.636474609,-408.273101807,13.738920212,-1911.112304688,-409.639984131, 3.722741604,-1910.659301758,-248.711318970,-9.507473946,-2108.624267578,-256.347595215,-13.255990028,-2112.507812500,
47,-303.699493408,-57.398025513,-2117.770507813,-298.070678711,-52.065238953,-2116.913330078,-273.368652344,12.855379105,-2116.077880859,-277.766815186, 6.910074711,-2116.460693359,-223.238189697,-57.150695801,-2104.694580078,-232.016815186,-59.259853363,-2103.407226563,-338.144256592,73.788619995,-2142.892822266,-338.840576172,81.913024902,-2142.639648438,-408.274688721,13.740694046,-1911.111816406,-409.641754150, 3.724390745,-1910.661132813,-249.470031738,-6.114639759,-2108.111572266,-257.179534912,-9.713257790,-2112.149902344,
48,-304.731262207,-54.619617462,-2117.872070313,-299.143310547,-49.247310638,-2117.016113281,-273.656768799,16.828159332,-2115.640625000,-278.215850830,11.013944626,-2116.178710938,-224.363250732,-53.914852142,-2104.236572266,-233.146438599,-56.059761047,-2103.028320313,-338.146118164,73.790725708,-2142.884765625,-338.844512939,81.913459778,-2142.634033203,-408.277069092,13.741028786,-1911.108886719,-409.643310547, 3.724984407,-1910.659790039,-250.330123901,-2.820199490,-2107.622314453,-258.127349854,-6.280807495,-2111.807617188,
49,-305.830078125,-51.863883972,-2118.312744141,-300.260040283,-46.452789307,-2117.261962891,-273.975463867,20.702348709,-2115.281250000,-278.697448730,15.015429497,-2115.970458984,-225.552413940,-50.760848999,-2103.843750000,-234.356399536,-52.910221100,-2102.704101563,-338.149658203,73.789215088,-2142.886718750,-338.846588135,81.912345886,-2142.630126953,-408.278625488,13.740334511,-1911.105957031,-409.645812988, 3.724311829,-1910.660888672,-251.232452393, 0.410983562,-2107.211181641,-259.088562012,-2.897020340,-2111.478027344,
50,-306.951629639,-49.180809021,-2118.775634766,-301.449035645,-43.729118347,-2117.732910156,-274.294830322,24.505874634,-2114.984619141,-279.166503906,18.953868866,-2115.808105469,-226.812713623,-47.671604156,-2103.539062500,-235.632141113,-49.828823090,-2102.440185547,-338.150970459,73.787948608,-2142.882812500,-338.850402832,81.912506104,-2142.635498047,-408.281677246,13.739290237,-1911.106323242,-409.649963379, 3.722870111,-1910.661621094,-252.177658081, 3.584763050,-2106.882324219,-260.100891113, 0.412248105,-2111.190917969,
