Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-310.445373535,-194.377883911,-2136.059814453,-304.064483643,-190.845550537,-2138.818359375,-309.715087891,-169.316635132,-2141.602783203,-309.061492920,-176.844772339,-2141.572509766,-240.763870239,-208.646011353,-2164.147705078,-247.666793823,-211.438476563,-2158.547363281,-338.128173828,73.774772644,-2142.844238281,-338.837371826,81.899688721,-2142.603027344,-408.163665771,13.768404961,-1911.202392578,-409.520629883, 3.748885632,-1910.730834961,-279.405914307,-168.135375977,-2150.018310547,-282.773376465,-174.538574219,-2148.728515625,
12,-309.402648926,-193.440811157,-2135.592529297,-303.059753418,-189.841308594,-2138.349853516,-308.660614014,-167.561981201,-2141.639160156,-308.028594971,-175.095672607,-2141.487792969,-239.694885254,-207.104354858,-2163.764160156,-246.607955933,-209.899215698,-2158.247802734,-338.127044678,73.776016235,-2142.846679688,-338.837432861,81.901496887,-2142.605224609,-408.162139893,13.769355774,-1911.204589844,-409.518402100, 3.748851776,-1910.731445313,-278.330230713,-166.483352661,-2149.890136719,-281.718902588,-172.834167480,-2148.513183594,
13,-308.344238281,-192.406417847,-2135.022216797,-302.057098389,-188.740447998,-2137.745361328,-307.579406738,-165.701065063,-2141.429443359,-306.994415283,-173.233383179,-2141.333251953,-238.624023438,-205.466384888,-2163.396240234,-245.513000488,-208.256301880,-2157.792968750,-338.127990723,73.775299072,-2142.843994141,-338.838623047,81.903335571,-2142.607177734,-408.163848877,13.768270493,-1911.201782227,-409.518920898, 3.749497652,-1910.728271484,-277.223327637,-164.728530884,-2149.655273438,-280.634613037,-171.106399536,-2148.324707031,
14,-307.374450684,-191.306076050,-2134.487548828,-301.121124268,-187.556076050,-2137.206298828,-306.513854980,-163.755706787,-2141.250732422,-305.968139648,-171.294754028,-2141.164306641,-237.486694336,-203.708206177,-2162.916015625,-244.420684814,-206.539794922,-2157.329101563,-338.129150391,73.778167725,-2142.853759766,-338.839172363,81.905555725,-2142.611083984,-408.160339355,13.768853188,-1911.194458008,-409.518859863, 3.751351357,-1910.729003906,-276.104797363,-162.890625000,-2149.323242188,-279.571685791,-169.302947998,-2148.266601563,
15,-306.552398682,-190.052429199,-2134.043701172,-300.306671143,-186.266891479,-2136.721191406,-305.469757080,-161.738235474,-2141.178710938,-304.924591064,-169.272140503,-2140.980224609,-236.379257202,-201.903961182,-2162.252441406,-243.324401855,-204.728424072,-2156.745605469,-338.128417969,73.780754089,-2142.848632813,-338.838562012,81.906578064,-2142.612792969,-408.159698486,13.770420074,-1911.193725586,-409.516998291, 3.751035452,-1910.729125977,-274.974212646,-160.989624023,-2148.961669922,-278.479644775,-167.349807739,-2147.834472656,
16,-305.841918945,-188.639068604,-2133.677978516,-299.562255859,-184.806320190,-2136.243408203,-304.360534668,-159.602874756,-2140.919433594,-303.872161865,-167.148635864,-2140.833496094,-235.256225586,-200.028686523,-2161.625244141,-242.232421875,-202.842010498,-2156.119628906,-338.126220703,73.781623840,-2142.851074219,-338.835754395,81.907188416,-2142.613281250,-408.158874512,13.769738197,-1911.189941406,-409.516204834, 3.751798630,-1910.727539063,-273.828399658,-158.991485596,-2148.539062500,-277.360015869,-165.294219971,-2147.209472656,
17,-305.188659668,-187.132995605,-2133.449462891,-298.890380859,-183.227584839,-2135.978027344,-303.268585205,-157.393295288,-2140.699218750,-302.828247070,-164.934326172,-2140.579833984,-234.059585571,-198.023910522,-2160.730957031,-241.122543335,-200.878692627,-2155.487548828,-338.125549316,73.780166626,-2142.850341797,-338.834442139,81.906555176,-2142.610107422,-408.157836914,13.767869949,-1911.192993164,-409.515594482, 3.751949310,-1910.734619141,-272.693389893,-156.901229858,-2148.108886719,-276.277191162,-163.200042725,-2146.849853516,
18,-304.459899902,-185.398895264,-2133.056396484,-298.164794922,-181.458114624,-2135.587646484,-302.211761475,-155.107162476,-2140.575195313,-301.810852051,-162.673706055,-2140.499511719,-232.933685303,-195.978836060,-2160.046630859,-239.984573364,-198.811416626,-2154.668457031,-338.120300293,73.780593872,-2142.850097656,-338.831481934,81.905754089,-2142.612304688,-408.155426025,13.767953873,-1911.191650391,-409.512817383, 3.752268076,-1910.734130859,-271.553192139,-154.748001099,-2147.643310547,-275.210998535,-161.090042114,-2146.647460938,
19,-303.716156006,-183.559020996,-2132.933593750,-297.429656982,-179.558212280,-2135.343505859,-301.172149658,-152.769790649,-2140.399414063,-300.795135498,-160.312011719,-2140.260009766,-231.764053345,-193.833496094,-2159.171630859,-238.878692627,-196.670806885,-2153.875244141,-338.120513916,73.781211853,-2142.854248047,-338.830841064,81.906494141,-2142.616455078,-408.153747559,13.767993927,-1911.192016602,-409.513793945, 3.751977205,-1910.737548828,-270.429534912,-152.520797729,-2147.166992188,-274.136016846,-158.850189209,-2146.154296875,
20,-302.924224854,-181.492843628,-2132.609130859,-296.654785156,-177.493286133,-2134.928466797,-300.128509521,-150.302963257,-2140.127929688,-299.776580811,-157.860809326,-2139.905761719,-230.614501953,-191.589630127,-2158.208740234,-237.787979126,-194.432434082,-2153.065429688,-338.122222900,73.782157898,-2142.855224609,-338.832672119,81.907623291,-2142.619140625,-408.154510498,13.768734932,-1911.196289063,-409.514923096, 3.753242016,-1910.742187500,-269.333984375,-150.218307495,-2146.617675781,-273.089294434,-156.468521118,-2145.516113281,
21,-302.165924072,-179.391052246,-2132.390380859,-295.890136719,-175.316329956,-2134.609863281,-299.134094238,-147.787017822,-2139.783935547,-298.840423584,-155.328140259,-2139.596923828,-229.477172852,-189.277725220,-2157.268798828,-236.682647705,-192.113616943,-2152.171630859,-338.122741699,73.782722473,-2142.857910156,-338.832153320,81.908096313,-2142.614257813,-408.155456543,13.769617081,-1911.196533203,-409.514984131, 3.755357504,-1910.742797852,-268.286071777,-147.868850708,-2146.019287109,-272.111236572,-154.112472534,-2145.037353516,
22,-301.433532715,-177.123870850,-2132.094970703,-295.122924805,-173.054977417,-2134.253417969,-298.160675049,-145.290115356,-2139.370605469,-297.905548096,-152.839340210,-2139.196777344,-228.339324951,-186.893569946,-2156.211669922,-235.584838867,-189.751586914,-2151.217285156,-338.123962402,73.783966064,-2142.864746094,-338.833221436,81.909286499,-2142.611816406,-408.156921387,13.772051811,-1911.196899414,-409.515228271, 3.756335497,-1910.744873047,-267.269836426,-145.478271484,-2145.329589844,-271.171325684,-151.787872314,-2144.596923828,
23,-300.672454834,-174.732498169,-2131.720458984,-294.341247559,-170.668762207,-2133.850830078,-297.188629150,-142.783508301,-2138.880859375,-296.945007324,-150.331527710,-2138.633544922,-227.209075928,-184.475143433,-2155.182617188,-234.502517700,-187.319641113,-2150.163574219,-338.123718262,73.785842896,-2142.858886719,-338.832305908,81.911094666,-2142.610107422,-408.158416748,13.774954796,-1911.197387695,-409.516571045, 3.758010626,-1910.749145508,-266.235229492,-143.051605225,-2144.487304688,-270.169921875,-149.358673096,-2143.884521484,
24,-299.861328125,-172.263549805,-2131.322021484,-293.511291504,-168.179092407,-2133.379638672,-296.160766602,-140.188446045,-2138.218261719,-295.949432373,-147.736648560,-2138.011718750,-226.073013306,-181.984970093,-2153.926513672,-233.414596558,-184.853424072,-2149.111816406,-338.125793457,73.786071777,-2142.861328125,-338.835021973,81.912422180,-2142.610107422,-408.160888672,13.777452469,-1911.201293945,-409.519042969, 3.760369778,-1910.750732422,-265.158630371,-140.537124634,-2143.631103516,-269.111633301,-146.828857422,-2142.969970703,
25,-298.959259033,-169.675735474,-2130.809814453,-292.617950439,-165.569763184,-2132.772216797,-295.107177734,-137.483123779,-2137.583496094,-294.932342529,-145.036254883,-2137.344238281,-224.984069824,-179.458633423,-2152.772705078,-232.333374023,-182.313491821,-2147.981445313,-338.126678467,73.787239075,-2142.859863281,-338.834197998,81.912544250,-2142.608154297,-408.161254883,13.779557228,-1911.202636719,-409.519989014, 3.762182474,-1910.750488281,-264.048553467,-137.946624756,-2142.731689453,-268.057952881,-144.195373535,-2142.054443359,
26,-298.037200928,-166.996963501,-2130.104492188,-291.699249268,-162.924438477,-2132.113769531,-294.051269531,-134.662170410,-2136.821044922,-293.909423828,-142.210144043,-2136.601074219,-223.898345947,-176.896636963,-2151.560791016,-231.292678833,-179.718597412,-2146.734375000,-338.126403809,73.786750793,-2142.860107422,-338.835083008,81.913307190,-2142.613525391,-408.160675049,13.780580521,-1911.204467773,-409.521301270, 3.762673140,-1910.752441406,-262.953887939,-135.278503418,-2141.690673828,-267.009094238,-141.514175415,-2140.978515625,
27,-297.190185547,-164.279861450,-2129.551269531,-290.793365479,-160.185821533,-2131.308105469,-293.031036377,-131.781845093,-2136.020996094,-292.943847656,-139.341903687,-2135.830322266,-222.869155884,-174.244491577,-2150.296386719,-230.316955566,-177.072387695,-2145.562500000,-338.125579834,73.786544800,-2142.862548828,-338.835906982,81.913131714,-2142.616455078,-408.159698486,13.779077530,-1911.208862305,-409.519226074, 3.761481047,-1910.753662109,-261.907073975,-132.533584595,-2140.655761719,-266.052368164,-138.773971558,-2140.199707031,
28,-296.357940674,-161.517868042,-2128.680664063,-289.962036133,-157.414337158,-2130.447753906,-292.107177734,-128.839706421,-2135.235351563,-292.044525146,-136.380996704,-2134.939941406,-221.924392700,-171.526687622,-2148.943847656,-229.404510498,-174.349578857,-2144.282470703,-338.127716064,73.784965515,-2142.859375000,-338.837677002,81.911705017,-2142.622802734,-408.161193848,13.777401924,-1911.209960938,-409.520629883, 3.759581089,-1910.757080078,-260.945373535,-129.733047485,-2139.607910156,-265.139495850,-135.952590942,-2139.106445313,
29,-295.651306152,-158.694717407,-2127.853759766,-289.233154297,-154.634552002,-2129.605468750,-291.285156250,-125.853347778,-2134.345703125,-291.268005371,-133.398330688,-2134.100830078,-221.084167480,-168.727432251,-2147.639648438,-228.602447510,-171.562957764,-2143.038085938,-338.130065918,73.783210754,-2142.863037109,-338.838317871,81.909278870,-2142.622802734,-408.162261963,13.774453163,-1911.210937500,-409.522216797, 3.757531166,-1910.760498047,-260.099090576,-126.888153076,-2138.500732422,-264.279266357,-133.077163696,-2137.723876953,
30,-295.067901611,-155.903381348,-2127.117431641,-288.630798340,-151.789398193,-2128.768310547,-290.590820313,-122.807441711,-2133.546386719,-290.609832764,-130.349365234,-2133.270996094,-220.341156006,-165.880752563,-2146.246093750,-227.896041870,-168.709777832,-2141.693603516,-338.130920410,73.781219482,-2142.866943359,-338.839630127,81.908561707,-2142.622070313,-408.164093018,13.772307396,-1911.214355469,-409.522857666, 3.754786968,-1910.762817383,-259.375854492,-123.979110718,-2137.401123047,-263.603668213,-130.144454956,-2136.867187500,
31,-294.608703613,-153.057479858,-2126.242431641,-288.162658691,-148.934844971,-2127.885742188,-290.006072998,-119.711479187,-2132.680419922,-290.067687988,-127.259063721,-2132.433349609,-219.703552246,-162.958312988,-2144.804443359,-227.292587280,-165.800796509,-2140.372314453,-338.133697510,73.779533386,-2142.870605469,-338.840118408,81.905540466,-2142.616943359,-408.164031982,13.770659447,-1911.208862305,-409.524902344, 3.753102303,-1910.762939453,-258.768157959,-121.019058228,-2136.277099609,-263.047637939,-127.226531982,-2135.918701172,
32,-294.321807861,-150.166503906,-2125.661865234,-287.854156494,-146.050888062,-2127.153564453,-289.506866455,-116.561218262,-2131.770996094,-289.619384766,-124.106338501,-2131.564941406,-219.178039551,-160.009124756,-2143.419433594,-226.807525635,-162.864700317,-2139.061523438,-338.134796143,73.777793884,-2142.866210938,-338.839630127,81.904876709,-2142.611572266,-408.165039063,13.769934654,-1911.204223633,-409.525634766, 3.753018618,-1910.759887695,-258.254516602,-118.020599365,-2135.142578125,-262.591064453,-124.218467712,-2134.875976563,
33,-294.149078369,-147.257934570,-2124.930175781,-287.674835205,-143.117248535,-2126.412597656,-289.128326416,-113.339248657,-2130.953369141,-289.276428223,-120.886016846,-2130.721191406,-218.760238647,-157.009933472,-2141.918701172,-226.429962158,-159.863220215,-2137.723632813,-338.135314941,73.776641846,-2142.853759766,-338.841888428,81.903556824,-2142.601318359,-408.167449951,13.770717621,-1911.203979492,-409.525970459, 3.753161669,-1910.750610352,-257.848114014,-114.968772888,-2134.037353516,-262.238433838,-121.138435364,-2133.747314453,
34,-294.103210449,-144.307266235,-2124.364257813,-287.623718262,-140.166137695,-2125.766845703,-288.849029541,-110.064628601,-2130.204589844,-289.043090820,-117.597610474,-2129.926025391,-218.475982666,-153.977600098,-2140.615478516,-226.166259766,-156.823364258,-2136.310058594,-338.135101318,73.775695801,-2142.847900391,-338.840789795,81.903167725,-2142.591796875,-408.169799805,13.770920753,-1911.203613281,-409.526702881, 3.755051374,-1910.744018555,-257.549835205,-111.864822388,-2132.960937500,-261.998992920,-118.044601440,-2132.673583984,
35,-294.177307129,-141.360275269,-2123.842529297,-287.675018311,-137.188125610,-2125.047607422,-288.670104980,-106.688690186,-2129.465576172,-288.931274414,-114.227745056,-2129.235351563,-218.296432495,-150.898223877,-2139.121582031,-226.038482666,-153.764617920,-2135.013916016,-338.133331299,73.777275085,-2142.835693359,-338.842437744,81.904685974,-2142.588134766,-408.171661377,13.770972252,-1911.195068359,-409.530273438, 3.755527020,-1910.741088867,-257.348754883,-108.706817627,-2131.809326172,-261.882293701,-114.865295410,-2131.692626953,
36,-294.350372314,-138.375106812,-2123.366210938,-287.848571777,-134.188171387,-2124.496826172,-288.597045898,-103.258049011,-2128.776611328,-288.935852051,-110.785934448,-2128.640869141,-218.244216919,-147.778030396,-2137.680908203,-226.032775879,-150.647628784,-2133.675781250,-338.135375977,73.778732300,-2142.832031250,-338.845184326,81.902351379,-2142.584228516,-408.174438477,13.772366524,-1911.191162109,-409.533294678, 3.755610704,-1910.738525391,-257.267150879,-105.492156982,-2130.762451172,-261.876312256,-111.626808167,-2130.693115234,
37,-294.604034424,-135.408264160,-2122.851074219,-288.101074219,-131.190231323,-2123.920654297,-288.630493164,-99.734489441,-2128.181396484,-289.018615723,-107.269508362,-2127.941162109,-218.318634033,-144.638275146,-2136.314208984,-226.136337280,-147.501876831,-2132.356933594,-338.137634277,73.777076721,-2142.822998047,-338.845581055,81.901359558,-2142.577392578,-408.176208496,13.772984505,-1911.188476563,-409.534973145, 3.754659176,-1910.733032227,-257.288635254,-102.248443604,-2129.765625000,-261.937286377,-108.351600647,-2129.421875000,
38,-294.938720703,-132.401428223,-2122.286621094,-288.454223633,-128.191268921,-2123.357177734,-288.737182617,-96.164237976,-2127.624023438,-289.208312988,-103.700477600,-2127.400146484,-218.486251831,-141.445907593,-2134.908935547,-226.350173950,-144.330001831,-2131.075439453,-338.138305664,73.775749207,-2142.821777344,-338.846405029,81.901893616,-2142.575439453,-408.177856445,13.771216393,-1911.184570313,-409.537597656, 3.753008842,-1910.732177734,-257.398773193,-98.969017029,-2128.804931641,-262.191223145,-105.007057190,-2128.987792969,
39,-295.362670898,-129.462112427,-2121.891601563,-288.892120361,-125.185737610,-2122.876708984,-288.917694092,-92.558036804,-2127.176757813,-289.461273193,-100.072608948,-2126.946533203,-218.737121582,-138.254791260,-2133.544677734,-226.647811890,-141.130935669,-2129.828857422,-338.136474609,73.774536133,-2142.816406250,-338.845001221,81.900268555,-2142.573974609,-408.178741455,13.768181801,-1911.186767578,-409.537872314, 3.751865149,-1910.731323242,-257.582916260,-95.642753601,-2127.890869141,-262.467651367,-101.677764893,-2128.159179688,
40,-295.857238770,-126.482322693,-2121.534423828,-289.367767334,-122.194770813,-2122.331787109,-289.130889893,-88.895805359,-2126.701660156,-289.753723145,-96.405281067,-2126.469482422,-219.063293457,-135.030487061,-2132.283691406,-226.995925903,-137.923278809,-2128.605957031,-338.134490967,73.773269653,-2142.818115234,-338.844696045,81.899940491,-2142.580566406,-408.177703857,13.766501427,-1911.189697266,-409.537597656, 3.750569344,-1910.736328125,-257.819244385,-92.295799255,-2127.035888672,-262.774810791,-98.354454041,-2127.070068359,
41,-296.336364746,-123.534919739,-2121.000732422,-289.894592285,-119.207244873,-2121.870849609,-289.377899170,-85.215003967,-2126.261962891,-290.090301514,-92.718818665,-2126.033935547,-219.423873901,-131.794540405,-2130.958007813,-227.403762817,-134.701492310,-2127.510986328,-338.131042480,73.770309448,-2142.821289063,-338.841522217,81.897941589,-2142.581787109,-408.176361084,13.764836311,-1911.192382813,-409.534576416, 3.748558044,-1910.738647461,-258.102416992,-88.951789856,-2126.246093750,-263.177368164,-94.981376648,-2126.344238281,
42,-296.884460449,-120.578575134,-2120.733886719,-290.453338623,-116.224571228,-2121.459716797,-289.681793213,-81.542655945,-2125.876708984,-290.489807129,-89.029930115,-2125.652832031,-219.823806763,-128.570281982,-2129.803466797,-227.836441040,-131.467346191,-2126.357421875,-338.127777100,73.769775391,-2142.816406250,-338.835296631,81.896308899,-2142.573730469,-408.172454834,13.764353752,-1911.192993164,-409.530914307, 3.747474432,-1910.737915039,-258.449096680,-85.609809875,-2125.493164063,-263.604522705,-91.598419189,-2125.498291016,
43,-297.473632813,-117.621719360,-2120.428222656,-291.024749756,-113.241127014,-2121.123291016,-290.038543701,-77.852699280,-2125.538818359,-290.948120117,-85.332984924,-2125.298583984,-220.250961304,-125.325035095,-2128.617431641,-228.297378540,-128.239761353,-2125.285888672,-338.125366211,73.769378662,-2142.813964844,-338.834991455,81.895507813,-2142.570312500,-408.171020508,13.765228271,-1911.194946289,-409.529296875, 3.747592449,-1910.739624023,-258.856994629,-82.278648376,-2124.781250000,-264.100006104,-88.274253845,-2124.817871094,
44,-298.041198730,-114.644866943,-2120.240234375,-291.583282471,-110.223930359,-2120.794433594,-290.397888184,-74.132347107,-2125.198242188,-291.411651611,-81.599189758,-2124.949218750,-220.719696045,-122.071990967,-2127.518554688,-228.783035278,-125.004760742,-2124.288085938,-338.125488281,73.769279480,-2142.819335938,-338.832733154,81.895240784,-2142.568603516,-408.170104980,13.766338348,-1911.198486328,-409.527557373, 3.748841286,-1910.737426758,-259.288024902,-78.952545166,-2124.085449219,-264.630432129,-84.952095032,-2124.230468750,
45,-298.613403320,-111.659934998,-2120.205322266,-292.137908936,-107.173851013,-2120.523925781,-290.745758057,-70.375541687,-2124.983398438,-291.862060547,-77.813865662,-2124.667236328,-221.221099854,-118.836524963,-2126.464355469,-229.292190552,-121.782226563,-2123.295166016,-338.125488281,73.769660950,-2142.816162109,-338.833374023,81.897232056,-2142.573730469,-408.170898438,13.765669823,-1911.196411133,-409.527893066, 3.750976801,-1910.738647461,-259.707885742,-75.608062744,-2123.431152344,-265.147644043,-81.604225159,-2123.600830078,
46,-299.154663086,-108.584449768,-2120.000488281,-292.723907471,-104.130981445,-2120.376220703,-291.062103271,-66.573242188,-2124.742187500,-292.289306641,-73.980232239,-2124.383300781,-221.741760254,-115.611129761,-2125.442871094,-229.850601196,-118.562011719,-2122.404052734,-338.126495361,73.770767212,-2142.808837891,-338.835571289,81.895919800,-2142.567626953,-408.172729492,13.767640114,-1911.197387695,-409.530883789, 3.751370192,-1910.739868164,-260.118927002,-72.254379272,-2122.860839844,-265.657196045,-78.248298645,-2123.011474609,
47,-299.737670898,-105.561843872,-2119.867919922,-293.337188721,-101.067520142,-2120.188964844,-291.365203857,-62.755447388,-2124.536132813,-292.722717285,-70.142883301,-2124.218505859,-222.297012329,-112.404037476,-2124.533203125,-230.444976807,-115.356109619,-2121.514160156,-338.131561279,73.771324158,-2142.810791016,-338.839172363,81.896842957,-2142.570312500,-408.174377441,13.768250465,-1911.193725586,-409.533752441, 3.752338886,-1910.739257813,-260.536712646,-68.890205383,-2122.299316406,-266.164367676,-74.862731934,-2122.375000000,
48,-300.414733887,-102.451225281,-2119.975830078,-294.013824463,-97.967628479,-2120.213134766,-291.694976807,-58.942718506,-2124.333251953,-293.163116455,-66.311592102,-2124.037353516,-222.890396118,-109.189132690,-2123.560791016,-231.077499390,-112.168624878,-2120.741455078,-338.134246826,73.772277832,-2142.811523438,-338.845214844,81.899169922,-2142.577636719,-408.178985596,13.767128944,-1911.196411133,-409.536254883, 3.751199961,-1910.733764648,-260.994689941,-65.545425415,-2121.787353516,-266.732574463,-71.477180481,-2121.862792969,
49,-301.119689941,-99.386825562,-2120.007812500,-294.707031250,-94.858512878,-2120.207763672,-292.069213867,-55.190269470,-2124.262695313,-293.639862061,-62.531784058,-2123.913574219,-223.540008545,-106.003143311,-2122.625488281,-231.751663208,-108.965881348,-2119.902832031,-338.138122559,73.772979736,-2142.814941406,-338.848358154,81.899269104,-2142.576904297,-408.180175781,13.766611099,-1911.192016602,-409.538482666, 3.750591278,-1910.730834961,-261.495605469,-62.219436646,-2121.315185547,-267.348632813,-68.093879700,-2121.473632813,
50,-301.869750977,-96.293678284,-2120.151611328,-295.438812256,-91.757942200,-2120.250976563,-292.462738037,-51.465099335,-2124.218505859,-294.120391846,-58.758018494,-2123.843505859,-224.247879028,-102.807662964,-2121.888183594,-232.490615845,-105.787460327,-2119.183593750,-338.141571045,73.773178101,-2142.824218750,-338.849792480,81.899421692,-2142.583984375,-408.180603027,13.765729904,-1911.189208984,-409.539062500, 3.748772621,-1910.729492188,-262.023651123,-58.870414734,-2120.851074219,-267.981414795,-64.712142944,-2121.289306641,
