Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
12,-296.837066650,323.466552734,-2141.523193359,-301.781372070,329.528411865,-2140.276367188,-303.493255615,308.417358398,-2149.326904297,-307.244384766,301.317016602,-2151.157958984,-231.568359375,337.166137695,-2167.651367188,-226.034835815,335.211944580,-2172.097167969,-325.628448486,57.890895844,-2170.514404297,-325.862091064,65.963699341,-2169.843017578,-404.707855225,113.291511536,-1923.014648438,-406.424835205,103.366439819,-1923.800903320,-277.455780029,305.883422852,-2155.390380859,-276.430358887,297.807983398,-2157.298583984,
13,-294.680206299,321.766326904,-2140.926757813,-299.628082275,327.792968750,-2139.659912109,-301.640228271,306.359649658,-2149.199218750,-305.399353027,299.280761719,-2151.056640625,-229.622192383,335.208923340,-2167.375244141,-224.084121704,333.233123779,-2171.809082031,-325.626190186,57.889457703,-2170.508544922,-325.859893799,65.965385437,-2169.843750000,-404.706024170,113.291999817,-1923.011962891,-406.424255371,103.365943909,-1923.799560547,-275.585327148,303.878326416,-2155.146240234,-274.543884277,295.808776855,-2157.083740234,
14,-292.571380615,319.932434082,-2140.422607422,-297.521057129,325.978332520,-2139.198974609,-299.694274902,304.110321045,-2149.091308594,-303.384521484,296.997985840,-2150.957031250,-227.611770630,333.158843994,-2167.061035156,-222.089630127,331.188629150,-2171.481933594,-325.623870850,57.888584137,-2170.506347656,-325.856384277,65.964004517,-2169.842285156,-404.705078125,113.291305542,-1923.007812500,-406.421813965,103.364624023,-1923.796386719,-273.598876953,301.689331055,-2154.969970703,-272.521270752,293.628570557,-2156.853515625,
15,-290.514587402,317.963867188,-2139.974853516,-295.437774658,324.004119873,-2138.711669922,-297.656890869,301.630676270,-2149.018554688,-301.302337646,294.494812012,-2150.853271484,-225.565338135,331.033142090,-2166.788818359,-220.039810181,329.066253662,-2171.156494141,-325.625305176,57.889347076,-2170.507568359,-325.857574463,65.964042664,-2169.842041016,-404.707855225,113.290695190,-1923.004516602,-406.424346924,103.364128113,-1923.796630859,-271.534851074,299.369781494,-2154.812011719,-270.411193848,291.297271729,-2156.687744141,
16,-288.471282959,315.847686768,-2139.617919922,-293.402893066,321.918518066,-2138.412353516,-295.539703369,298.981323242,-2148.958251953,-299.148040771,291.820800781,-2150.803710938,-223.483200073,328.854736328,-2166.443115234,-217.970581055,326.914672852,-2170.917236328,-325.627075195,57.888835907,-2170.507080078,-325.860382080,65.963729858,-2169.833740234,-404.707580566,113.289535522,-1923.001098633,-406.424591064,103.363533020,-1923.795654297,-269.405242920,296.898529053,-2154.612304688,-268.188446045,288.845123291,-2156.508789063,
17,-286.426849365,313.619628906,-2139.259521484,-291.371124268,319.695312500,-2138.026611328,-293.360198975,296.174316406,-2148.828613281,-296.900268555,288.994659424,-2150.736083984,-221.407272339,326.638885498,-2166.080078125,-215.845733643,324.687805176,-2170.481689453,-325.626586914,57.888412476,-2170.503173828,-325.858642578,65.962303162,-2169.830322266,-404.706726074,113.289573669,-1923.001953125,-406.425750732,103.363189697,-1923.797241211,-267.158691406,294.296081543,-2154.298828125,-265.873596191,286.266479492,-2156.219482422,
18,-284.442443848,311.326751709,-2138.902099609,-289.373840332,317.381927490,-2137.677246094,-291.112182617,293.216644287,-2148.540527344,-294.553466797,286.007385254,-2150.470214844,-219.321716309,324.390472412,-2165.672119141,-213.743118286,322.455657959,-2170.035644531,-325.622406006,57.887596130,-2170.505126953,-325.853454590,65.961784363,-2169.830322266,-404.703796387,113.288848877,-1923.005371094,-406.424072266,103.361968994,-1923.798217773,-264.847595215,291.630828857,-2153.944580078,-263.514770508,283.613861084,-2155.879638672,
19,-282.523315430,308.947601318,-2138.500488281,-287.486907959,314.992919922,-2137.391601563,-288.827758789,290.149322510,-2148.237304688,-292.178833008,282.883544922,-2150.146728516,-217.238815308,322.105285645,-2165.154052734,-211.642059326,320.232086182,-2169.535400391,-325.616455078,57.886466980,-2170.502929688,-325.851928711,65.960556030,-2169.832763672,-404.700042725,113.287376404,-1923.003784180,-406.419494629,103.359672546,-1923.796142578,-262.555267334,288.906738281,-2153.564697266,-261.079681396,280.880004883,-2155.402343750,
20,-280.719116211,306.463897705,-2138.215087891,-285.708435059,312.529022217,-2137.191894531,-286.536437988,286.917755127,-2147.843017578,-289.769805908,279.612579346,-2149.773925781,-215.187728882,319.812011719,-2164.635253906,-209.565368652,317.964874268,-2168.937500000,-325.617370605,57.884735107,-2170.500976563,-325.851135254,65.959503174,-2169.836425781,-404.697845459,113.285675049,-1923.000000000,-406.417388916,103.358375549,-1923.792236328,-260.220275879,286.058502197,-2153.088378906,-258.622772217,278.066711426,-2154.947998047,
21,-279.026184082,303.938018799,-2137.933105469,-284.024108887,309.967559814,-2136.927001953,-284.277038574,283.561737061,-2147.561035156,-287.366180420,276.171447754,-2149.416503906,-213.206008911,317.465637207,-2164.036132813,-207.552337646,315.645019531,-2168.381591797,-325.617431641,57.884815216,-2170.503417969,-325.849670410,65.959533691,-2169.829101563,-404.696807861,113.284904480,-1923.002441406,-406.417083740,103.357910156,-1923.791137695,-257.877410889,283.075500488,-2152.552246094,-256.196990967,275.145904541,-2154.495117188,
22,-277.411071777,301.303619385,-2137.686279297,-282.423431396,307.363952637,-2136.751464844,-282.033630371,280.056823730,-2147.250244141,-285.001495361,272.635589600,-2149.184082031,-211.285537720,315.039337158,-2163.390136719,-205.564636230,313.269989014,-2167.628906250,-325.617767334,57.885028839,-2170.505126953,-325.849700928,65.958671570,-2169.824951172,-404.697753906,113.285491943,-1923.004150391,-406.417510986,103.358039856,-1923.794311523,-255.612472534,280.018005371,-2151.987548828,-253.764526367,272.122650146,-2153.974853516,
23,-275.859100342,298.644439697,-2137.415283203,-280.884277344,304.683959961,-2136.599121094,-279.816619873,276.446380615,-2146.874023438,-282.660186768,268.995056152,-2148.831542969,-209.400466919,312.561492920,-2162.803710938,-203.640197754,310.836669922,-2167.026367188,-325.620269775,57.884544373,-2170.503906250,-325.853851318,65.958557129,-2169.829345703,-404.700195313,113.284393311,-1923.001098633,-406.418304443,103.356964111,-1923.792114258,-253.370590210,276.867675781,-2151.521728516,-251.392257690,269.026458740,-2153.467285156,
24,-274.327514648,295.917999268,-2137.150634766,-279.356781006,301.935852051,-2136.297607422,-277.665130615,272.826141357,-2146.574462891,-280.349731445,265.301086426,-2148.503906250,-207.594055176,310.024597168,-2162.175781250,-201.778411865,308.325408936,-2166.307128906,-325.624145508,57.884017944,-2170.504882813,-325.857727051,65.958702087,-2169.827636719,-404.703491211,113.285408020,-1923.002563477,-406.421264648,103.355621338,-1923.787597656,-251.221343994,273.683074951,-2151.121337891,-249.077178955,265.873901367,-2152.996337891,
25,-272.801330566,293.104827881,-2136.745605469,-277.849731445,299.133087158,-2136.007324219,-275.542510986,269.182312012,-2146.168212891,-278.109619141,261.623321533,-2148.132080078,-205.789779663,307.389038086,-2161.459472656,-199.964508057,305.747161865,-2165.599121094,-325.625946045,57.883937836,-2170.502441406,-325.858337402,65.957092285,-2169.832275391,-404.702178955,113.284744263,-1923.002807617,-406.422637939,103.355552673,-1923.791015625,-249.080627441,270.466247559,-2150.501464844,-246.813812256,262.693817139,-2152.504150391,
26,-271.284027100,290.271484375,-2136.381835938,-276.338592529,296.292785645,-2135.666748047,-273.477203369,265.501251221,-2145.669189453,-275.901062012,257.910522461,-2147.656982422,-204.039749146,304.699218750,-2160.761962891,-198.190811157,303.101013184,-2164.903076172,-325.624145508,57.883697510,-2170.497802734,-325.857330322,65.957298279,-2169.835205078,-404.701904297,113.285324097,-1923.003906250,-406.419372559,103.355934143,-1923.791259766,-246.990249634,267.219543457,-2149.828857422,-244.626342773,259.481658936,-2151.916748047,
27,-269.733856201,287.407592773,-2135.798339844,-274.811370850,293.434936523,-2135.170410156,-271.446807861,261.797210693,-2145.158447266,-273.776245117,254.194549561,-2147.252197266,-202.331893921,301.974914551,-2160.087646484,-196.466674805,300.405487061,-2164.176269531,-325.623901367,57.883506775,-2170.502685547,-325.858642578,65.957359314,-2169.836425781,-404.703186035,113.284927368,-1923.005126953,-406.421661377,103.356491089,-1923.796386719,-244.991882324,263.932434082,-2149.231933594,-242.509841919,256.237060547,-2151.296142578,
28,-268.254455566,284.581604004,-2135.212646484,-273.334350586,290.591918945,-2134.633056641,-269.457489014,258.025695801,-2144.536132813,-271.654449463,250.395416260,-2146.619140625,-200.702377319,299.203979492,-2159.286132813,-194.807449341,297.685821533,-2163.410644531,-325.623382568,57.883136749,-2170.495605469,-325.858154297,65.959213257,-2169.839599609,-404.701690674,113.285438538,-1923.006835938,-406.422241211,103.356803894,-1923.803344727,-243.043273926,260.591308594,-2148.575439453,-240.410018921,252.945007324,-2150.603271484,
29,-266.824859619,281.697387695,-2134.466064453,-271.922760010,287.719390869,-2133.993896484,-267.551696777,254.209884644,-2143.937255859,-269.571105957,246.508544922,-2145.945800781,-199.159332275,296.411285400,-2158.485107422,-193.232208252,294.925964355,-2162.587646484,-325.626037598,57.883201599,-2170.498779297,-325.858703613,65.958892822,-2169.839355469,-404.704010010,113.284889221,-1923.010498047,-406.422729492,103.357109070,-1923.802978516,-241.132949829,257.223327637,-2147.857177734,-238.388320923,249.623291016,-2149.905029297,
30,-265.496093750,278.843109131,-2133.940185547,-270.598693848,284.820800781,-2133.411376953,-265.663177490,250.291458130,-2143.288330078,-267.564178467,242.562881470,-2145.332275391,-197.697891235,293.612487793,-2157.668701172,-191.758270264,292.121307373,-2161.712890625,-325.628570557,57.884761810,-2170.505126953,-325.862060547,65.958122253,-2169.839599609,-404.705596924,113.284645081,-1923.011718750,-406.423339844,103.357109070,-1923.803344727,-239.288360596,253.792037964,-2147.117431641,-236.421218872,246.266708374,-2149.163085938,
31,-264.258392334,275.895599365,-2133.247314453,-269.367248535,281.868408203,-2132.782470703,-263.845336914,246.343963623,-2142.552246094,-265.559295654,238.601669312,-2144.617919922,-196.330673218,290.793304443,-2156.830078125,-190.344787598,289.348510742,-2160.791503906,-325.629669189,57.883358002,-2170.505371094,-325.861145020,65.956626892,-2169.836914063,-404.705688477,113.284057617,-1923.007934570,-406.425476074,103.355224609,-1923.804077148,-237.535827637,250.355560303,-2146.264892578,-234.521942139,242.891525269,-2148.375244141,
32,-263.187591553,272.961975098,-2132.624267578,-268.313293457,278.950561523,-2132.334472656,-262.110656738,242.404495239,-2141.869384766,-263.697418213,234.653182983,-2144.019775391,-195.055725098,287.970428467,-2155.958984375,-189.059127808,286.547607422,-2159.873291016,-325.627899170,57.881633759,-2170.505615234,-325.860504150,65.955421448,-2169.841308594,-404.704101563,113.283088684,-1923.008911133,-406.424316406,103.354804993,-1923.802246094,-235.830627441,246.906265259,-2145.328613281,-232.711730957,239.512573242,-2147.591064453,
33,-262.267944336,269.994323730,-2132.075195313,-267.406982422,275.972991943,-2131.827148438,-260.515197754,238.467453003,-2141.198974609,-261.925292969,230.681518555,-2143.417968750,-193.924453735,285.097808838,-2155.017822266,-187.909271240,283.731018066,-2159.005615234,-325.627014160,57.882427216,-2170.510986328,-325.859100342,65.955482483,-2169.843750000,-404.704772949,113.282714844,-1923.012817383,-406.422424316,103.354011536,-1923.798461914,-234.313186646,243.422958374,-2144.548583984,-231.030258179,236.113220215,-2146.814941406,
34,-261.512420654,267.028686523,-2131.556884766,-266.675567627,273.016601563,-2131.442382813,-259.052978516,234.511947632,-2140.679687500,-260.312286377,226.700393677,-2142.788574219,-192.935836792,282.203002930,-2154.125000000,-186.879455566,280.844757080,-2157.962158203,-325.624267578,57.881755829,-2170.510009766,-325.858062744,65.955009460,-2169.846191406,-404.704864502,113.281974792,-1923.011230469,-406.420837402,103.352546692,-1923.794921875,-232.882553101,239.952987671,-2143.793701172,-229.506072998,232.689712524,-2146.068115234,
35,-260.918640137,264.076019287,-2131.139404297,-266.094665527,270.041290283,-2131.138183594,-257.711334229,230.479232788,-2140.172851563,-258.798736572,222.655822754,-2142.348876953,-192.063034058,279.252166748,-2153.199707031,-185.988403320,277.952148438,-2157.114990234,-325.624267578,57.880897522,-2170.516601563,-325.856750488,65.955200195,-2169.840576172,-404.704467773,113.281700134,-1923.010375977,-406.420135498,103.352447510,-1923.796020508,-231.633132935,236.420608521,-2143.123535156,-228.114089966,229.229125977,-2145.377929688,
36,-260.468261719,261.076019287,-2130.776611328,-265.637664795,267.042388916,-2130.834960938,-256.500122070,226.347961426,-2139.790283203,-257.390991211,218.496200562,-2141.950195313,-191.331375122,276.255493164,-2152.357910156,-185.210525513,274.968780518,-2156.133056641,-325.622863770,57.880023956,-2170.512695313,-325.857788086,65.953536987,-2169.842773438,-404.703460693,113.280616760,-1923.008178711,-406.420684814,103.351493835,-1923.796997070,-230.525817871,232.805572510,-2142.531982422,-226.851791382,225.713165283,-2144.832275391,
37,-260.147644043,258.062377930,-2130.587158203,-265.284423828,264.049041748,-2130.588623047,-255.368072510,222.072036743,-2139.476074219,-256.070953369,214.228439331,-2141.729980469,-190.726852417,273.211120605,-2151.530517578,-184.551895142,271.962036133,-2155.219482422,-325.624725342,57.880504608,-2170.514160156,-325.858703613,65.954582214,-2169.844970703,-404.704803467,113.279472351,-1923.003540039,-406.422729492,103.351440430,-1923.795410156,-229.522567749,229.124465942,-2142.062255859,-225.692687988,222.109176636,-2144.326171875,
38,-259.907348633,255.075256348,-2130.282714844,-265.029296875,261.047943115,-2130.391357422,-254.300460815,217.715621948,-2139.342529297,-254.790893555,209.860107422,-2141.654296875,-190.206375122,270.109527588,-2150.690185547,-183.980621338,268.901672363,-2154.353515625,-325.627593994,57.881919861,-2170.510742188,-325.859649658,65.956619263,-2169.850830078,-404.705688477,113.278717041,-1922.999511719,-406.425964355,103.350639343,-1923.792236328,-228.606887817,225.362808228,-2141.690429688,-224.602584839,218.444931030,-2143.946777344,
39,-259.738159180,252.069580078,-2129.932373047,-264.845581055,258.057525635,-2130.240478516,-253.248901367,213.266387939,-2139.230224609,-253.548355103,205.427841187,-2141.613525391,-189.777008057,266.990295410,-2149.989257813,-183.505615234,265.812225342,-2153.660644531,-325.625854492,57.880741119,-2170.509277344,-325.858184814,65.955245972,-2169.850097656,-404.700561523,113.278839111,-1922.999389648,-406.423309326,103.351280212,-1923.792724609,-227.696655273,221.522628784,-2141.281738281,-223.545318604,214.721588135,-2143.660888672,
40,-259.609954834,249.082611084,-2129.529541016,-264.705657959,255.100479126,-2130.004394531,-252.223098755,208.764328003,-2139.147949219,-252.288284302,200.946731567,-2141.533691406,-189.410476685,263.805603027,-2149.361328125,-183.114791870,262.687347412,-2152.916992188,-325.623291016,57.881122589,-2170.518310547,-325.854278564,65.954666138,-2169.846923828,-404.696838379,113.277290344,-1923.004516602,-406.419464111,103.351654053,-1923.795776367,-226.842712402,217.656463623,-2140.942626953,-222.532821655,210.963302612,-2143.429687500,
41,-259.569824219,246.106994629,-2129.345703125,-264.624664307,252.140930176,-2129.751708984,-251.236618042,204.285858154,-2139.141357422,-251.078048706,196.457168579,-2141.497070313,-189.124114990,260.615722656,-2148.735595703,-182.798797607,259.526733398,-2152.227783203,-325.620727539,57.878959656,-2170.510986328,-325.852111816,65.954353333,-2169.846923828,-404.692321777,113.277351379,-1923.002807617,-406.414306641,103.350868225,-1923.794799805,-226.072601318,213.782714844,-2140.697265625,-221.605407715,207.202896118,-2143.158935547,
42,-259.577850342,243.145538330,-2129.037353516,-264.603393555,249.196716309,-2129.505371094,-250.335800171,199.830368042,-2139.027099609,-249.989349365,192.036911011,-2141.567626953,-188.900405884,257.395507813,-2148.158447266,-182.542984009,256.342681885,-2151.574951172,-325.616210938,57.878093719,-2170.511718750,-325.848114014,65.955154419,-2169.846191406,-404.689025879,113.277198792,-1923.003906250,-406.411560059,103.350479126,-1923.790893555,-225.392074585,209.913543701,-2140.424316406,-220.780792236,203.477294922,-2142.942871094,
43,-259.663879395,240.220062256,-2128.843994141,-264.677429199,246.279479980,-2129.462402344,-249.542144775,195.424133301,-2138.974853516,-249.008468628,187.679153442,-2141.605224609,-188.749755859,254.192062378,-2147.647705078,-182.376052856,253.153594971,-2151.142578125,-325.616455078,57.878627777,-2170.515380859,-325.845886230,65.952758789,-2169.849365234,-404.689025879,113.277252197,-1923.005371094,-406.409606934,103.348785400,-1923.795410156,-224.819183350,206.124740601,-2140.145751953,-220.060974121,199.793029785,-2142.730224609,
44,-259.845092773,237.297286987,-2128.808349609,-264.814483643,243.365432739,-2129.336669922,-248.846389771,191.080917358,-2138.895507813,-248.085769653,183.382568359,-2141.546386719,-188.676116943,250.966522217,-2147.198486328,-182.271621704,249.953247070,-2150.601806641,-325.616485596,57.879211426,-2170.520751953,-325.844482422,65.953567505,-2169.852539063,-404.690155029,113.278236389,-1923.007812500,-406.407562256,103.348587036,-1923.795532227,-224.364059448,202.377746582,-2139.922851563,-219.444702148,196.151535034,-2142.453857422,
45,-260.103576660,234.375564575,-2128.663574219,-265.058654785,240.483871460,-2129.393310547,-248.234832764,186.843963623,-2138.833740234,-247.259963989,179.157836914,-2141.487060547,-188.684692383,247.751693726,-2146.786621094,-182.247711182,246.748901367,-2150.068847656,-325.620544434,57.878513336,-2170.529052734,-325.847198486,65.953063965,-2169.848388672,-404.693817139,113.277687073,-1923.006713867,-406.410552979,103.349510193,-1923.793823242,-224.010421753,198.696655273,-2139.790527344,-218.942977905,192.552520752,-2142.247802734,
46,-260.478912354,231.432586670,-2128.797119141,-265.376525879,237.552581787,-2129.519287109,-247.736206055,182.673385620,-2138.807617188,-246.558105469,175.018249512,-2141.489257813,-188.771026611,244.544616699,-2146.437011719,-182.314865112,243.560592651,-2149.739013672,-325.623565674,57.879615784,-2170.525390625,-325.851104736,65.954788208,-2169.851562500,-404.696990967,113.279197693,-1923.006591797,-406.412963867,103.350326538,-1923.792358398,-223.745056152,195.059295654,-2139.563476563,-218.558105469,189.005752563,-2142.074951172,
47,-260.892547607,228.449829102,-2128.868896484,-265.750488281,234.614227295,-2129.666015625,-247.338027954,178.554000854,-2138.878173828,-245.969940186,170.922058105,-2141.474121094,-188.943191528,241.317306519,-2146.129394531,-182.450408936,240.364868164,-2149.333007813,-325.624877930,57.881328583,-2170.523925781,-325.853118896,65.955368042,-2169.852050781,-404.699371338,113.280143738,-1923.008056641,-406.416046143,103.351364136,-1923.787353516,-223.593444824,191.403869629,-2139.480957031,-218.283004761,185.483703613,-2141.955322266,
48,-261.352569580,225.494491577,-2129.046142578,-266.164093018,231.659286499,-2129.850341797,-247.035675049,174.478881836,-2139.055664063,-245.494476318,166.881576538,-2141.683349609,-189.192138672,238.091613770,-2145.851806641,-182.651687622,237.142288208,-2149.010498047,-325.624847412,57.882213593,-2170.527099609,-325.853820801,65.956710815,-2169.848632813,-404.697540283,113.281425476,-1923.008056641,-406.416168213,103.352134705,-1923.785766602,-223.524536133,187.780014038,-2139.433349609,-218.105453491,181.944992065,-2141.896972656,
49,-261.834442139,222.553634644,-2129.033691406,-266.607971191,228.762451172,-2129.979492188,-246.817047119,170.431945801,-2139.241699219,-245.129348755,162.877899170,-2142.019775391,-189.512756348,234.856750488,-2145.661376953,-182.949707031,233.929641724,-2148.787353516,-325.623199463,57.882411957,-2170.530029297,-325.854644775,65.957427979,-2169.851318359,-404.696014404,113.283531189,-1923.012573242,-406.417755127,103.353706360,-1923.790405273,-223.546203613,184.182464600,-2139.453369141,-218.032379150,178.422073364,-2141.961914063,
50,-262.371246338,219.725250244,-2129.166503906,-267.097900391,225.945098877,-2130.078369141,-246.712173462,166.440979004,-2139.520263672,-244.876281738,158.940780640,-2142.335449219,-189.886703491,231.604080200,-2145.474853516,-183.326934814,230.691375732,-2148.549316406,-325.625457764,57.883487701,-2170.522949219,-325.855743408,65.957748413,-2169.844726563,-404.695526123,113.283920288,-1923.017333984,-406.418853760,103.354011536,-1923.794189453,-223.675262451,180.585159302,-2139.635253906,-218.063858032,174.928024292,-2142.095703125,
51,-262.958038330,216.985534668,-2129.141113281,-267.634948730,223.228775024,-2130.080322266,-246.715835571,162.516799927,-2139.859375000,-244.733001709,155.053161621,-2142.647949219,-190.345291138,228.371673584,-2145.356445313,-183.762191772,227.468444824,-2148.346435547,-325.628692627,57.882846832,-2170.522705078,-325.856964111,65.956069946,-2169.844238281,-404.696136475,113.282783508,-1923.014526367,-406.417419434,103.352874756,-1923.789916992,-223.901382446,177.008850098,-2139.774658203,-218.196960449,171.455001831,-2142.209716797,
52,-263.609161377,214.314849854,-2129.091552734,-268.235504150,220.602890015,-2130.154296875,-246.843536377,158.679687500,-2140.220947266,-244.716415405,151.251739502,-2142.976562500,-190.878967285,225.165573120,-2145.321533203,-184.271209717,224.265441895,-2148.266113281,-325.627258301,57.881076813,-2170.525390625,-325.857513428,65.955184937,-2169.840820313,-404.694793701,113.281852722,-1923.012817383,-406.414337158,103.351448059,-1923.789428711,-224.216339111,173.511016846,-2139.905029297,-218.449035645,168.040359497,-2142.402343750,
