Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-299.170623779,-192.401962280,-2137.752929688,-293.464935303,-189.405105591,-2142.075439453,-302.345916748,-171.555618286,-2145.094238281,-302.232788086,-179.151412964,-2144.620849609,-237.120315552,-212.754364014,-2178.220703125,-242.918304443,-215.136764526,-2171.024169922,-338.126434326,73.708473206,-2142.816406250,-338.833282471,81.840522766,-2142.555419922,-408.224212646,13.680149078,-1911.155883789,-409.587799072, 3.664742470,-1910.694213867,-273.729827881,-172.709533691,-2158.097656250,-276.381439209,-179.464782715,-2154.910156250,
12,-297.579956055,-192.159423828,-2137.177001953,-291.961639404,-189.111953735,-2141.547119141,-300.982360840,-170.717514038,-2144.927978516,-300.870147705,-178.322555542,-2144.527832031,-235.947525024,-211.986053467,-2178.437988281,-241.713806152,-214.380599976,-2171.285644531,-338.135528564,73.712615967,-2142.811767578,-338.840179443,81.844123840,-2142.548339844,-408.231903076,13.683866501,-1911.157714844,-409.595672607, 3.668263912,-1910.691528320,-272.454254150,-171.882141113,-2158.148925781,-275.074645996,-178.625137329,-2154.903076172,
13,-296.133605957,-191.885559082,-2136.611572266,-290.550354004,-188.771438599,-2141.006347656,-299.618286133,-169.795379639,-2144.863525391,-299.496246338,-177.387283325,-2144.378173828,-234.759826660,-211.144592285,-2178.364501953,-240.491317749,-213.586685181,-2171.353027344,-338.137634277,73.712913513,-2142.814453125,-338.846252441,81.844406128,-2142.552246094,-408.235687256,13.684658051,-1911.155761719,-409.600494385, 3.668802977,-1910.691772461,-271.115417480,-170.987686157,-2158.115478516,-273.764923096,-177.733627319,-2154.899902344,
14,-294.812835693,-191.569824219,-2136.100830078,-289.269500732,-188.392089844,-2140.428466797,-298.196258545,-168.726715088,-2144.765380859,-298.086425781,-176.320526123,-2144.213134766,-233.461959839,-210.319152832,-2178.115234375,-239.196487427,-212.779617310,-2171.172119141,-338.136383057,73.711700439,-2142.817138672,-338.843231201,81.842437744,-2142.553466797,-408.234954834,13.684002876,-1911.161010742,-409.598602295, 3.666043758,-1910.694580078,-269.693847656,-170.029403687,-2158.030029297,-272.374420166,-176.762207031,-2154.823974609,
15,-293.671112061,-191.188751221,-2135.635498047,-288.113830566,-187.957015991,-2139.886718750,-296.664520264,-167.557815552,-2144.615722656,-296.589752197,-175.165176392,-2144.095703125,-232.096679688,-209.557937622,-2177.908203125,-237.815689087,-211.946868896,-2170.780761719,-338.134155273,73.709182739,-2142.821777344,-338.838592529,81.841354370,-2142.554199219,-408.231933594,13.681638718,-1911.170654297,-409.595947266, 3.663266659,-1910.697631836,-268.151245117,-168.986953735,-2157.839355469,-270.850708008,-175.683197021,-2154.602539063,
16,-292.603637695,-190.680892944,-2135.192626953,-287.052856445,-187.420074463,-2139.373779297,-295.072082520,-166.269515991,-2144.416748047,-295.044708252,-173.857315063,-2143.882568359,-230.648361206,-208.745254517,-2177.499023438,-236.411315918,-211.088821411,-2170.237548828,-338.131805420,73.707000732,-2142.822509766,-338.839599609,81.838928223,-2142.557128906,-408.232635498,13.679482460,-1911.172485352,-409.594482422, 3.662722588,-1910.703491211,-266.495147705,-167.874282837,-2157.542480469,-269.270416260,-174.536804199,-2154.248291016,
17,-291.623840332,-190.043975830,-2134.808349609,-286.055389404,-186.769775391,-2138.963867188,-293.477600098,-164.849563599,-2144.156250000,-293.522552490,-172.446929932,-2143.712402344,-229.179458618,-207.821533203,-2176.894042969,-234.970626831,-210.169357300,-2169.662109375,-338.131896973,73.708595276,-2142.834960938,-338.840179443,81.838714600,-2142.563232422,-408.230957031,13.680768967,-1911.174682617,-409.594085693, 3.663249254,-1910.711547852,-264.833099365,-166.667724609,-2157.153320313,-267.695343018,-173.307052612,-2153.787597656,
18,-290.693572998,-189.299377441,-2134.328857422,-285.098541260,-186.009048462,-2138.514892578,-291.926666260,-163.372375488,-2143.894531250,-292.028442383,-170.978729248,-2143.428466797,-227.710739136,-206.770614624,-2176.054199219,-233.549926758,-209.135040283,-2169.007568359,-338.129943848,73.710044861,-2142.833251953,-338.837249756,81.840385437,-2142.569091797,-408.230285645,13.683055878,-1911.183105469,-409.590881348, 3.664821625,-1910.710937500,-263.197570801,-165.397659302,-2156.693847656,-266.111572266,-171.994400024,-2153.245361328,
19,-289.833892822,-188.444854736,-2133.963623047,-284.214263916,-185.114334106,-2138.028076172,-290.448883057,-161.855361938,-2143.635253906,-290.594146729,-169.444290161,-2143.125244141,-226.192474365,-205.634002686,-2175.177246094,-232.119232178,-207.967178345,-2168.206054688,-338.128540039,73.713363647,-2142.832275391,-338.836547852,81.845329285,-2142.579345703,-408.227722168,13.686222076,-1911.189086914,-409.590393066, 3.668592930,-1910.715209961,-261.615234375,-164.032958984,-2156.091796875,-264.605957031,-170.612640381,-2152.733886719,
20,-289.032135010,-187.503952026,-2133.652832031,-283.362731934,-184.091217041,-2137.544433594,-289.032592773,-160.190185547,-2143.279785156,-289.238220215,-167.778930664,-2142.834960938,-224.724136353,-204.378204346,-2174.351074219,-230.715270996,-206.681121826,-2167.368896484,-338.129730225,73.720314026,-2142.829833984,-338.840240479,81.849319458,-2142.577148438,-408.230895996,13.690855026,-1911.190795898,-409.589630127, 3.673613548,-1910.710693359,-260.077148438,-162.547256470,-2155.457763672,-263.160095215,-169.116867065,-2152.173828125,
21,-288.209533691,-186.388885498,-2133.294189453,-282.511993408,-182.968032837,-2137.214355469,-287.664398193,-158.423645020,-2142.990722656,-287.917205811,-166.008590698,-2142.512939453,-223.237792969,-202.952377319,-2173.353271484,-229.309738159,-205.272293091,-2166.508300781,-338.130615234,73.722106934,-2142.827392578,-338.840606689,81.852821350,-2142.576416016,-408.231445313,13.694522858,-1911.188232422,-409.591278076, 3.677343607,-1910.707031250,-258.586059570,-160.973968506,-2154.901855469,-261.768280029,-167.514663696,-2151.623535156,
22,-287.347778320,-185.073226929,-2132.793212891,-281.601562500,-181.638885498,-2136.733642578,-286.311523438,-156.579315186,-2142.728271484,-286.607818604,-164.161224365,-2142.234375000,-221.738281250,-201.464935303,-2172.262451172,-227.883117676,-203.753189087,-2165.574951172,-338.128143311,73.723068237,-2142.829833984,-338.837707520,81.853523254,-2142.572021484,-408.228546143,13.696338654,-1911.183227539,-409.590270996, 3.679086924,-1910.708129883,-257.105987549,-159.292449951,-2154.325439453,-260.383056641,-165.818527222,-2151.073730469,
23,-286.519378662,-183.638778687,-2132.687744141,-280.710693359,-180.152374268,-2136.365966797,-284.930419922,-154.630554199,-2142.442871094,-285.281555176,-162.223388672,-2141.998779297,-220.238342285,-199.867568970,-2171.265869141,-226.454803467,-202.143600464,-2164.526611328,-338.124145508,73.722572327,-2142.822509766,-338.834259033,81.852096558,-2142.563964844,-408.226409912,13.696186066,-1911.180053711,-409.586730957, 3.678270817,-1910.702514648,-255.615905762,-157.505630493,-2153.700439453,-258.938171387,-163.985900879,-2150.357666016,
24,-285.679138184,-181.955642700,-2132.412841797,-279.823333740,-178.487274170,-2136.077880859,-283.567962646,-152.590927124,-2142.131591797,-283.954620361,-160.165084839,-2141.607177734,-218.721878052,-198.160079956,-2170.183349609,-225.015029907,-200.437530518,-2163.489257813,-338.124206543,73.721900940,-2142.818359375,-338.832275391,81.851303101,-2142.563232422,-408.223388672,13.693900108,-1911.171752930,-409.583496094, 3.676554918,-1910.696289063,-254.134170532,-155.630126953,-2152.956298828,-257.526580811,-162.103927612,-2149.721191406,
25,-284.850921631,-180.183425903,-2132.270019531,-278.890838623,-176.679641724,-2135.711425781,-282.234039307,-150.457382202,-2141.812988281,-282.678375244,-158.041015625,-2141.255615234,-217.215530396,-196.325225830,-2168.862060547,-223.597640991,-198.612121582,-2162.304443359,-338.122375488,73.719856262,-2142.811767578,-338.827636719,81.849807739,-2142.552734375,-408.223419189,13.692004204,-1911.168090820,-409.583129883, 3.674372911,-1910.691650391,-252.660980225,-153.666305542,-2152.219238281,-256.150238037,-160.147613525,-2149.100341797,
26,-283.937225342,-178.178436279,-2131.945556641,-277.948791504,-174.698516846,-2135.381347656,-280.950927734,-148.219207764,-2141.438720703,-281.436340332,-155.775360107,-2140.874511719,-215.740463257,-194.425598145,-2167.606689453,-222.224609375,-196.684570313,-2161.193603516,-338.119750977,73.718559265,-2142.807373047,-338.824645996,81.850028992,-2142.546630859,-408.223510742,13.690153122,-1911.165771484,-409.582855225, 3.672271967,-1910.689208984,-251.252670288,-151.611663818,-2151.482177734,-254.826904297,-158.054092407,-2148.353271484,
27,-283.074462891,-176.111190796,-2131.703125000,-277.024932861,-172.619796753,-2135.054687500,-279.724487305,-145.860656738,-2141.008056641,-280.274749756,-153.425720215,-2140.547119141,-214.314453125,-192.386306763,-2166.326171875,-220.894439697,-194.634231567,-2160.046142578,-338.117706299,73.718940735,-2142.807128906,-338.826660156,81.849792480,-2142.549560547,-408.221832275,13.689922333,-1911.162109375,-409.583618164, 3.671902180,-1910.691162109,-249.934921265,-149.441497803,-2150.695312500,-253.596481323,-155.839584351,-2147.559326172,
28,-282.227783203,-173.895996094,-2131.467773438,-276.095001221,-170.418395996,-2134.685546875,-278.562347412,-143.353759766,-2140.639648438,-279.162750244,-150.917373657,-2140.076171875,-212.953094482,-190.209259033,-2165.079833984,-219.630050659,-192.463943481,-2158.864257813,-338.115753174,73.720268250,-2142.798828125,-338.826354980,81.851211548,-2142.550781250,-408.220764160,13.691456795,-1911.165039063,-409.580566406, 3.675270557,-1910.690673828,-248.676986694,-147.165359497,-2149.892578125,-252.411239624,-153.553314209,-2146.872070313,
29,-281.355926514,-171.613235474,-2131.071777344,-275.182891846,-168.127166748,-2134.235595703,-277.443847656,-140.603546143,-2140.106689453,-278.130920410,-148.157272339,-2139.609130859,-211.698898315,-187.937026978,-2163.769287109,-218.436370850,-190.181503296,-2157.671142578,-338.114440918,73.721939087,-2142.804199219,-338.823608398,81.854652405,-2142.553710938,-408.217620850,13.695597649,-1911.160522461,-409.578277588, 3.679032803,-1910.690795898,-247.468109131,-144.754074097,-2149.023193359,-251.329757690,-151.111968994,-2146.213378906,
30,-280.536865234,-169.225708008,-2130.628417969,-274.333465576,-165.725860596,-2133.667968750,-276.421234131,-137.718612671,-2139.694580078,-277.185821533,-145.261871338,-2139.098632813,-210.530609131,-185.495193481,-2162.405273438,-217.339508057,-187.785018921,-2156.496093750,-338.111419678,73.724967957,-2142.805175781,-338.822174072,81.858039856,-2142.553955078,-408.215087891,13.699394226,-1911.160400391,-409.575805664, 3.682329416,-1910.691772461,-246.368759155,-142.217926025,-2148.158203125,-250.369598389,-148.549621582,-2145.527099609,
31,-279.866363525,-166.777145386,-2130.051025391,-273.620086670,-163.299179077,-2133.145263672,-275.480407715,-134.806915283,-2139.114257813,-276.335571289,-142.337844849,-2138.593994141,-209.465957642,-183.005630493,-2161.180908203,-216.327224731,-185.263778687,-2155.236816406,-338.110504150,73.728950500,-2142.804931641,-338.821166992,81.862060547,-2142.553710938,-408.215423584,13.703524590,-1911.167846680,-409.575073242, 3.685363054,-1910.692749023,-245.371658325,-139.599945068,-2147.255371094,-249.510452271,-145.912765503,-2144.738769531,
32,-279.303161621,-164.263580322,-2129.668212891,-272.993682861,-160.748474121,-2132.512939453,-274.667633057,-131.868804932,-2138.595458984,-275.583465576,-139.390167236,-2138.050048828,-208.471847534,-180.382720947,-2159.912597656,-215.434097290,-182.638153076,-2154.024169922,-338.112121582,73.730873108,-2142.807617188,-338.825469971,81.865798950,-2142.562988281,-408.214904785,13.706171989,-1911.163940430,-409.577026367, 3.688040972,-1910.694580078,-244.492721558,-136.909530640,-2146.353027344,-248.752456665,-143.194702148,-2143.933837891,
33,-278.814025879,-161.639221191,-2129.085693359,-272.473968506,-158.104461670,-2131.910400391,-273.993652344,-128.852188110,-2138.094238281,-274.972473145,-136.362823486,-2137.497314453,-207.626007080,-177.645797729,-2158.494384766,-214.674468994,-179.939056396,-2152.865234375,-338.116455078,73.730064392,-2142.812255859,-338.826110840,81.864974976,-2142.560058594,-408.218536377,13.705272675,-1911.168945313,-409.579223633, 3.688194275,-1910.696655273,-243.762664795,-134.134704590,-2145.451416016,-248.123123169,-140.388275146,-2143.247070313,
34,-278.499877930,-158.913787842,-2128.631591797,-272.113677979,-155.397277832,-2131.357177734,-273.463989258,-125.779914856,-2137.553710938,-274.514343262,-133.287689209,-2136.945312500,-206.957000732,-174.828384399,-2157.157714844,-214.055496216,-177.159774780,-2151.635742188,-338.118438721,73.727104187,-2142.804931641,-338.829162598,81.860954285,-2142.560058594,-408.221618652,13.701614380,-1911.164794922,-409.581512451, 3.684241295,-1910.695068359,-243.187484741,-131.277191162,-2144.546142578,-247.652954102,-137.518829346,-2142.569824219,
35,-278.391967773,-156.143249512,-2128.204833984,-271.970123291,-152.607635498,-2130.850341797,-273.105529785,-122.643745422,-2137.067626953,-274.213043213,-130.119415283,-2136.447753906,-206.438964844,-171.971969604,-2155.790771484,-213.598693848,-174.307128906,-2150.367431641,-338.126098633,73.723533630,-2142.810302734,-338.833953857,81.855888367,-2142.555908203,-408.225250244,13.696402550,-1911.163330078,-409.586791992, 3.678382635,-1910.695312500,-242.773223877,-128.368118286,-2143.639160156,-247.339492798,-134.584289551,-2141.791259766,
36,-278.461364746,-153.334030151,-2127.780273438,-272.011901855,-149.768920898,-2130.359863281,-272.893096924,-119.427192688,-2136.577636719,-274.061065674,-126.907997131,-2135.916259766,-206.096298218,-169.069030762,-2154.424560547,-213.302185059,-171.400772095,-2149.053466797,-338.129241943,73.718887329,-2142.809570313,-338.837493896,81.849678040,-2142.554443359,-408.230834961,13.689866066,-1911.167480469,-409.591827393, 3.671906710,-1910.695556641,-242.520767212,-125.393707275,-2142.742431641,-247.175491333,-131.568237305,-2140.999267578,
37,-278.691986084,-150.425231934,-2127.535400391,-272.182220459,-146.866088867,-2129.902832031,-272.843383789,-116.138000488,-2136.113769531,-274.087860107,-123.599838257,-2135.479736328,-205.901748657,-166.109634399,-2153.038574219,-213.177612305,-168.428604126,-2147.759033203,-338.131256104,73.714599609,-2142.811767578,-338.840270996,81.846244812,-2142.555664063,-408.233337402,13.686768532,-1911.165771484,-409.596221924, 3.667894840,-1910.700561523,-242.437774658,-122.367027283,-2141.846191406,-247.200820923,-128.546432495,-2140.359863281,
38,-279.000488281,-147.517684937,-2127.024414063,-272.477905273,-143.944473267,-2129.411621094,-272.954803467,-112.810630798,-2135.660644531,-274.271331787,-120.260627747,-2135.012207031,-205.855819702,-163.064086914,-2151.578125000,-213.206497192,-165.418914795,-2146.422851563,-338.135559082,73.712898254,-2142.815429688,-338.842742920,81.843414307,-2142.555664063,-408.235443115,13.684487343,-1911.166015625,-409.598236084, 3.665876627,-1910.702148438,-242.513000488,-119.307617188,-2140.922607422,-247.387329102,-125.474349976,-2139.701416016,
39,-279.464508057,-144.574554443,-2126.741699219,-272.913970947,-140.976867676,-2128.948730469,-273.211456299,-109.482681274,-2135.219482422,-274.591308594,-116.897460938,-2134.540771484,-205.958160400,-160.024505615,-2150.152587891,-213.382980347,-162.365966797,-2145.148193359,-338.140289307,73.713043213,-2142.822265625,-338.845520020,81.843856812,-2142.560302734,-408.237792969,13.683813095,-1911.171142578,-409.599334717, 3.666294336,-1910.697631836,-242.737258911,-116.206481934,-2140.008544922,-247.707702637,-122.334053040,-2138.881835938,
40,-280.021545410,-141.596771240,-2126.358886719,-273.452148438,-137.995132446,-2128.460937500,-273.563995361,-106.054283142,-2134.765136719,-275.011535645,-113.476493835,-2134.079589844,-206.181152344,-156.899139404,-2148.782958984,-213.678405762,-159.272827148,-2143.826416016,-338.141845703,73.714157104,-2142.825927734,-338.849609375,81.846260071,-2142.559082031,-408.238250732,13.684683800,-1911.169921875,-409.601776123, 3.668318272,-1910.699829102,-243.073348999,-113.054359436,-2139.106445313,-248.131774902,-119.154304504,-2138.025146484,
41,-280.706329346,-138.591766357,-2126.104248047,-274.076354980,-134.959838867,-2128.084228516,-273.985961914,-102.582687378,-2134.348388672,-275.520019531,-109.987197876,-2133.685302734,-206.506713867,-153.728713989,-2147.388916016,-214.077178955,-156.118774414,-2142.555908203,-338.142883301,73.717971802,-2142.829345703,-338.849304199,81.848289490,-2142.561279297,-408.237152100,13.688837051,-1911.169921875,-409.601898193, 3.670799494,-1910.704467773,-243.502304077,-109.868125916,-2138.247070313,-248.621017456,-115.901268005,-2137.193115234,
42,-281.393646240,-135.530532837,-2125.781005859,-274.753936768,-131.875656128,-2127.578125000,-274.469116211,-99.034896851,-2133.926513672,-276.092041016,-106.401786804,-2133.311279297,-206.956420898,-150.521606445,-2146.155761719,-214.564971924,-152.929458618,-2141.440917969,-338.142089844,73.719207764,-2142.826171875,-338.847869873,81.849067688,-2142.561279297,-408.236999512,13.691230774,-1911.169921875,-409.602325439, 3.673530340,-1910.711669922,-244.004241943,-106.613586426,-2137.383300781,-249.216506958,-112.625328064,-2136.550292969,
43,-282.103149414,-132.438796997,-2125.288574219,-275.471099854,-128.782318115,-2127.165039063,-275.013854980,-95.452247620,-2133.582763672,-276.712585449,-102.815658569,-2132.938476563,-207.480163574,-147.253356934,-2144.925292969,-215.111068726,-149.675216675,-2140.284423828,-338.140350342,73.718772888,-2142.824951172,-338.847534180,81.849372864,-2142.561767578,-408.236755371,13.691167831,-1911.171508789,-409.600280762, 3.673444510,-1910.706909180,-244.575836182,-103.312080383,-2136.623046875,-249.882659912,-109.316482544,-2135.970458984,
44,-282.832916260,-129.373550415,-2124.945800781,-276.185302734,-125.636985779,-2126.720703125,-275.588897705,-91.837944031,-2133.268554688,-277.363281250,-99.178565979,-2132.608642578,-208.042449951,-143.953308105,-2143.753173828,-215.708679199,-146.384140015,-2139.198486328,-338.141418457,73.717544556,-2142.822509766,-338.847717285,81.847389221,-2142.560302734,-408.235412598,13.688295364,-1911.172729492,-409.600158691, 3.670165300,-1910.704589844,-245.183425903,-99.968948364,-2135.908935547,-250.580978394,-105.918479919,-2135.205322266,
45,-283.592712402,-126.189239502,-2124.762451172,-276.907714844,-122.464660645,-2126.275146484,-276.166168213,-88.184761047,-2132.990722656,-278.025665283,-95.506851196,-2132.337646484,-208.618530273,-140.613983154,-2142.550048828,-216.347961426,-143.068893433,-2138.201416016,-338.136993408,73.713882446,-2142.825683594,-338.842529297,81.845451355,-2142.559082031,-408.233032227,13.686450958,-1911.176391602,-409.596832275, 3.667553663,-1910.706176758,-245.817718506,-96.586845398,-2135.250244141,-251.331100464,-102.520355225,-2134.762939453,
46,-284.313842773,-123.017234802,-2124.248535156,-277.657592773,-119.257629395,-2125.904785156,-276.751586914,-84.492919922,-2132.774658203,-278.689453125,-91.806365967,-2132.103759766,-209.228179932,-137.259185791,-2141.563232422,-217.006637573,-139.729003906,-2137.251708984,-338.131927490,73.710723877,-2142.823242188,-338.836700439,81.841590881,-2142.553466797,-408.229156494,13.681758881,-1911.171752930,-409.592163086, 3.663422346,-1910.705688477,-246.458877563,-93.168708801,-2134.620361328,-252.050277710,-99.076538086,-2134.369873047,
47,-285.108032227,-119.793846130,-2124.109130859,-278.422088623,-116.024223328,-2125.541748047,-277.354461670,-80.804718018,-2132.505859375,-279.369232178,-88.093299866,-2131.860107422,-209.861740112,-133.887313843,-2140.526123047,-217.685562134,-136.350708008,-2136.339111328,-338.126678467,73.708244324,-2142.816894531,-338.833984375,81.839591980,-2142.556152344,-408.226287842,13.677645683,-1911.172119141,-409.589263916, 3.659142733,-1910.706298828,-247.123382568,-89.733245850,-2133.991943359,-252.773300171,-95.617942810,-2133.951171875,
48,-285.915649414,-116.548576355,-2123.853027344,-279.220764160,-112.762680054,-2125.295410156,-278.003356934,-77.121315002,-2132.245605469,-280.077545166,-84.369804382,-2131.632324219,-210.554550171,-130.470947266,-2139.601562500,-218.407653809,-132.971557617,-2135.475097656,-338.123931885,73.708747864,-2142.817382813,-338.830566406,81.837699890,-2142.555419922,-408.223571777,13.676449776,-1911.169677734,-409.586608887, 3.658780098,-1910.702636719,-247.821060181,-86.299835205,-2133.457519531,-253.562484741,-92.156204224,-2133.569335938,
49,-286.754241943,-113.287696838,-2123.710937500,-280.062286377,-109.470260620,-2125.087402344,-278.677734375,-73.409118652,-2132.039306641,-280.825958252,-80.639953613,-2131.387695313,-211.292129517,-127.086227417,-2138.688232422,-219.176589966,-129.578918457,-2134.708251953,-338.121368408,73.708580017,-2142.812500000,-338.829345703,81.839050293,-2142.555175781,-408.223602295,13.678029060,-1911.170776367,-409.586242676, 3.659711123,-1910.700927734,-248.551437378,-82.852035522,-2132.938720703,-254.391189575,-88.662078857,-2133.161621094,
50,-287.598876953,-110.020050049,-2123.609130859,-280.893768311,-106.168495178,-2124.832031250,-279.342376709,-69.648986816,-2131.916015625,-281.566040039,-76.847015381,-2131.211181641,-212.079132080,-123.659835815,-2137.914306641,-219.975677490,-126.174842834,-2133.896972656,-338.119873047,73.710693359,-2142.810302734,-338.827667236,81.841346741,-2142.552246094,-408.223266602,13.679804802,-1911.167846680,-409.584716797, 3.661747217,-1910.699340820,-249.303710938,-79.378326416,-2132.514648438,-255.208435059,-85.118255615,-2132.710449219,
