Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-305.863555908,-181.803558350,-2130.468994141,-300.350952148,-176.935211182,-2132.984619141,-311.952575684,-160.704483032,-2139.421386719,-310.405242920,-168.177520752,-2139.578613281,-232.436737061,-183.514129639,-2156.212158203,-239.073547363,-187.804794312,-2151.471923828,-338.091491699,73.607872009,-2142.852539063,-338.795837402,81.749397278,-2142.592285156,-408.205474854,13.622324944,-1911.182739258,-409.573242188, 3.605711222,-1910.712036133,-281.032562256,-154.583984375,-2143.843750000,-283.619750977,-162.212127686,-2143.579833984,
12,-304.737884521,-179.280487061,-2129.781005859,-299.149291992,-174.363540649,-2132.241943359,-310.693389893,-157.515594482,-2138.562500000,-309.194976807,-164.983078003,-2138.734130859,-231.275878906,-180.820480347,-2155.226074219,-237.935516357,-185.108535767,-2150.460937500,-338.093414307,73.603958130,-2142.853759766,-338.797729492,81.747283936,-2142.590820313,-408.205902100,13.619355202,-1911.183227539,-409.572784424, 3.601694107,-1910.706542969,-279.728637695,-151.581726074,-2142.916503906,-282.391540527,-159.165939331,-2142.502685547,
13,-303.688873291,-176.574783325,-2129.107910156,-298.085327148,-171.673721313,-2131.484619141,-309.511810303,-154.074707031,-2137.886718750,-308.059173584,-161.555389404,-2138.049316406,-230.172897339,-178.020721436,-2154.053710938,-236.868408203,-182.300964355,-2149.385009766,-338.091491699,73.602745056,-2142.851074219,-338.798309326,81.744941711,-2142.585205078,-408.207305908,13.617482185,-1911.183105469,-409.572601318, 3.600521803,-1910.708862305,-278.449829102,-148.418197632,-2141.955322266,-281.209472656,-155.937805176,-2141.422607422,
14,-302.766937256,-173.737548828,-2128.402587891,-297.173858643,-168.829681396,-2130.773437500,-308.364776611,-150.407028198,-2137.056640625,-307.002746582,-157.908554077,-2137.225341797,-229.159042358,-175.138275146,-2152.852783203,-235.876754761,-179.409194946,-2148.210205078,-338.090545654,73.604026794,-2142.848388672,-338.797515869,81.745315552,-2142.583740234,-408.207885742,13.617969513,-1911.188476563,-409.572906494, 3.600934744,-1910.709472656,-277.239685059,-145.115051270,-2141.010009766,-280.111755371,-152.587249756,-2140.442138672,
15,-302.019012451,-170.772430420,-2127.678222656,-296.423583984,-165.844940186,-2129.958740234,-307.323913574,-146.565597534,-2136.346679688,-306.083496094,-154.085556030,-2136.594238281,-228.247238159,-172.193634033,-2151.552978516,-235.018859863,-176.433410645,-2147.006591797,-338.093780518,73.606925964,-2142.852539063,-338.801269531,81.749023438,-2142.588134766,-408.209472656,13.621946335,-1911.187255859,-409.576782227, 3.603693485,-1910.714233398,-276.110687256,-141.675552368,-2140.024169922,-279.092315674,-149.114212036,-2139.448242188,
16,-301.481414795,-167.646652222,-2127.098632813,-295.857055664,-162.747924805,-2129.302490234,-306.405181885,-142.525833130,-2135.721679688,-305.280792236,-150.067276001,-2135.863037109,-227.478866577,-169.190139771,-2150.309570313,-234.309967041,-173.383865356,-2145.736572266,-338.098175049,73.613548279,-2142.857666016,-338.805694580,81.752655029,-2142.592529297,-408.212127686,13.627983093,-1911.188964844,-409.580505371, 3.609462261,-1910.718261719,-275.090789795,-138.123672485,-2139.125732422,-278.194000244,-145.525588989,-2138.526855469,
17,-301.128662109,-164.402160645,-2126.551025391,-295.455749512,-159.473571777,-2128.623779297,-305.558013916,-138.303619385,-2135.106201172,-304.566223145,-145.857681274,-2135.223388672,-226.802597046,-166.145355225,-2148.912597656,-233.720458984,-170.283157349,-2144.409912109,-338.099884033,73.617385864,-2142.857666016,-338.808197021,81.757827759,-2142.595458984,-408.212677002,13.631558418,-1911.186645508,-409.581329346, 3.614792585,-1910.718261719,-274.141174316,-134.472366333,-2138.228271484,-277.398712158,-141.818145752,-2137.654052734,
18,-300.903991699,-160.934646606,-2125.997802734,-295.177001953,-156.047088623,-2128.056640625,-304.781219482,-133.953170776,-2134.540039063,-303.909576416,-141.510345459,-2134.599609375,-226.215591431,-163.012969971,-2147.353271484,-233.235046387,-167.114074707,-2143.052246094,-338.098388672,73.619262695,-2142.854248047,-338.803039551,81.760475159,-2142.584960938,-408.211273193,13.634165764,-1911.190429688,-409.578521729, 3.618578911,-1910.720336914,-273.255279541,-130.708648682,-2137.333007813,-276.690887451,-138.014953613,-2136.899169922,
19,-300.782470703,-157.269332886,-2125.730712891,-294.979492188,-152.416427612,-2127.601074219,-304.056854248,-129.482040405,-2134.024414063,-303.336730957,-137.060516357,-2134.014404297,-225.734741211,-159.884689331,-2145.771484375,-232.842346191,-163.893585205,-2141.523681641,-338.096038818,73.620231628,-2142.851074219,-338.802917480,81.761161804,-2142.588378906,-408.209564209,13.634521484,-1911.190429688,-409.576782227, 3.619589090,-1910.719726563,-272.438629150,-126.896980286,-2136.390869141,-276.057891846,-134.154937744,-2136.081054688,
20,-300.707000732,-153.501480103,-2125.439453125,-294.840270996,-148.645553589,-2127.223144531,-303.375366211,-124.950973511,-2133.394531250,-302.819458008,-132.545089722,-2133.341308594,-225.364242554,-156.696136475,-2144.139648438,-232.564880371,-160.624206543,-2140.021484375,-338.095672607,73.619445801,-2142.852294922,-338.802734375,81.759300232,-2142.585693359,-408.207611084,13.632350922,-1911.185058594,-409.577392578, 3.618075132,-1910.720458984,-271.709686279,-123.034553528,-2135.415527344,-275.516021729,-130.248855591,-2135.259277344,
21,-300.699096680,-149.590209961,-2125.286376953,-294.754821777,-144.801864624,-2126.880615234,-302.788208008,-120.313446045,-2132.881835938,-302.426025391,-127.915626526,-2132.840332031,-225.117660522,-153.459609985,-2142.632324219,-232.395751953,-157.305068970,-2138.465332031,-338.093292236,73.615364075,-2142.849121094,-338.799285889,81.756271362,-2142.578369141,-408.206634521,13.628729820,-1911.186279297,-409.575469971, 3.613820791,-1910.716674805,-271.084106445,-119.108680725,-2134.475097656,-275.077423096,-126.267517090,-2134.426513672,
22,-300.714355469,-145.654953003,-2125.011474609,-294.706207275,-140.909835815,-2126.535644531,-302.274444580,-115.514587402,-2132.401123047,-302.113708496,-123.124481201,-2132.371337891,-224.960510254,-150.125961304,-2140.977539063,-232.336654663,-153.919387817,-2137.018554688,-338.093139648,73.612770081,-2142.854248047,-338.799163818,81.753631592,-2142.587158203,-408.205413818,13.625881195,-1911.188232422,-409.575500488, 3.610487461,-1910.722412109,-270.540466309,-115.104545593,-2133.570800781,-274.728363037,-122.189086914,-2133.612060547,
23,-300.732879639,-141.701644897,-2124.625732422,-294.674102783,-136.976608276,-2126.060058594,-301.774353027,-110.532104492,-2131.984375000,-301.829742432,-118.130661011,-2131.826904297,-224.895584106,-146.737915039,-2139.428222656,-232.354278564,-150.457015991,-2135.558593750,-338.093383789,73.610908508,-2142.853271484,-338.799499512,81.751991272,-2142.588623047,-408.206542969,13.624879837,-1911.192016602,-409.574707031, 3.607405424,-1910.723754883,-270.042205811,-111.010017395,-2132.719482422,-274.449096680,-118.005264282,-2132.924072266,
24,-300.765899658,-137.706802368,-2124.136718750,-294.671600342,-133.018554688,-2125.553955078,-301.248229980,-105.365364075,-2131.432861328,-301.541473389,-112.976493835,-2131.220214844,-224.911865234,-143.312530518,-2138.000000000,-232.436996460,-146.941864014,-2134.158447266,-338.095977783,73.610832214,-2142.858642578,-338.800018311,81.752685547,-2142.588623047,-408.206848145,13.625242233,-1911.190429688,-409.576629639, 3.607584715,-1910.721435547,-269.549285889,-106.800338745,-2131.815185547,-274.201538086,-113.736557007,-2132.330322266,
25,-300.851013184,-133.683547974,-2123.746337891,-294.692230225,-129.057495117,-2124.975097656,-300.726867676,-100.165489197,-2130.896972656,-301.263977051,-107.741622925,-2130.652587891,-224.987243652,-139.840682983,-2136.555175781,-232.574020386,-143.386291504,-2132.829345703,-338.093872070,73.612075806,-2142.851806641,-338.798187256,81.753982544,-2142.583496094,-408.206451416,13.626779556,-1911.190917969,-409.574707031, 3.610099554,-1910.716918945,-269.078094482,-102.548210144,-2130.863281250,-273.944671631,-109.371406555,-2131.566406250,
26,-300.919036865,-129.682495117,-2123.124755859,-294.718688965,-125.043670654,-2124.346191406,-300.208831787,-94.917297363,-2130.288085938,-300.989227295,-102.479156494,-2129.987060547,-225.137710571,-136.318161011,-2135.247314453,-232.787887573,-139.807006836,-2131.591552734,-338.090667725,73.614166260,-2142.848632813,-338.796020508,81.756050110,-2142.583007813,-408.203125000,13.628411293,-1911.188842773,-409.572082520, 3.612229347,-1910.722167969,-268.660705566,-98.297363281,-2129.930908203,-273.714965820,-104.977188110,-2130.691650391,
27,-301.068298340,-125.593421936,-2122.658203125,-294.803833008,-121.028121948,-2123.693847656,-299.744812012,-89.694679260,-2129.601318359,-300.783477783,-97.233718872,-2129.356445313,-225.387710571,-132.799331665,-2133.932128906,-233.086990356,-136.207153320,-2130.346679688,-338.089233398,73.616226196,-2142.848144531,-338.796142578,81.758934021,-2142.584228516,-408.200469971,13.631360054,-1911.185180664,-409.570587158, 3.615355015,-1910.722290039,-268.325164795,-94.056488037,-2128.898193359,-273.562194824,-100.588226318,-2129.783935547,
28,-301.308013916,-121.592010498,-2122.040771484,-294.994018555,-117.035621643,-2123.072753906,-299.386444092,-84.570205688,-2128.949218750,-300.668151855,-92.060501099,-2128.627929688,-225.756286621,-129.284255981,-2132.688476563,-233.502822876,-132.621124268,-2129.092285156,-338.089385986,73.618217468,-2142.838867188,-338.795166016,81.760063171,-2142.578369141,-408.202178955,13.632981300,-1911.187011719,-409.571105957, 3.616021633,-1910.719848633,-268.124267578,-89.868286133,-2127.844482422,-273.542022705,-96.256378174,-2128.843750000,
29,-301.698822021,-117.631538391,-2121.567626953,-295.341583252,-113.119224548,-2122.574462891,-299.153442383,-79.523086548,-2128.280761719,-300.676544189,-86.942871094,-2127.921875000,-226.250579834,-125.775993347,-2131.373535156,-234.057434082,-129.065399170,-2127.883789063,-338.092895508,73.619796753,-2142.835693359,-338.795318604,81.760200500,-2142.568847656,-408.203094482,13.634080887,-1911.183715820,-409.571533203, 3.616489649,-1910.713012695,-268.080047607,-85.739738464,-2126.810791016,-273.666503906,-91.998779297,-2127.898925781,
30,-302.252593994,-113.781593323,-2121.174072266,-295.845764160,-109.282997131,-2122.063232422,-299.005889893,-74.461051941,-2127.632812500,-300.768402100,-81.835937500,-2127.230224609,-226.890792847,-122.273216248,-2130.160156250,-234.739624023,-125.513465881,-2126.692626953,-338.095123291,73.617843628,-2142.830322266,-338.797424316,81.759727478,-2142.566894531,-408.204284668,13.633094788,-1911.173950195,-409.574035645, 3.616422415,-1910.709594727,-268.154479980,-81.630538940,-2125.736083984,-273.923736572,-87.755058289,-2126.980957031,
31,-302.887939453,-110.012527466,-2120.842285156,-296.458923340,-105.537551880,-2121.630859375,-298.883544922,-69.336769104,-2127.119628906,-300.919677734,-76.634162903,-2126.739990234,-227.651733398,-118.794967651,-2128.908935547,-235.544082642,-121.990089417,-2125.531250000,-338.098358154,73.616615295,-2142.827636719,-338.800994873,81.757789612,-2142.561523438,-408.208007813,13.630673409,-1911.170043945,-409.577789307, 3.614320517,-1910.708251953,-268.310150146,-77.514930725,-2124.752929688,-274.280364990,-83.490303040,-2126.144775391,
32,-303.566192627,-106.287292480,-2120.500732422,-297.186157227,-101.822265625,-2121.284179688,-298.743041992,-64.134994507,-2126.645019531,-301.062683105,-71.332000732,-2126.247314453,-228.515197754,-115.325294495,-2127.724365234,-236.467117310,-118.470787048,-2124.449707031,-338.100982666,73.614372253,-2142.821289063,-338.806976318,81.755523682,-2142.560791016,-408.212310791,13.627666473,-1911.168090820,-409.580963135, 3.611989498,-1910.704956055,-268.512481689,-73.376945496,-2123.787353516,-274.695495605,-79.211418152,-2125.377685547,
33,-304.366058350,-102.553771973,-2120.514892578,-297.976593018,-98.111862183,-2121.085205078,-298.608306885,-58.933544159,-2126.287841797,-301.211517334,-66.016380310,-2125.877685547,-229.453811646,-111.859321594,-2126.674316406,-237.475280762,-114.939712524,-2123.408935547,-338.099029541,73.611633301,-2142.820312500,-338.803344727,81.753585815,-2142.559814453,-408.211273193,13.626200676,-1911.169921875,-409.579345703, 3.609904051,-1910.700805664,-268.753021240,-69.215820313,-2122.823974609,-275.169067383,-74.939682007,-2124.701416016,
34,-305.180053711,-98.871566772,-2120.414794922,-298.781982422,-94.409683228,-2120.890380859,-298.518707275,-53.832061768,-2126.088867188,-301.393066406,-60.816143036,-2125.664062500,-230.476455688,-108.366012573,-2125.606201172,-238.532791138,-111.426918030,-2122.564453125,-338.097442627,73.608985901,-2142.817382813,-338.799957275,81.751869202,-2142.561279297,-408.209259033,13.623932838,-1911.169311523,-409.579498291, 3.607152224,-1910.700195313,-269.074645996,-65.116188049,-2122.079345703,-275.696472168,-70.711067200,-2124.141357422,
35,-306.041534424,-95.196670532,-2120.242919922,-299.581787109,-90.745033264,-2120.652343750,-298.478759766,-48.859905243,-2125.888427734,-301.605804443,-55.727577209,-2125.477539063,-231.510635376,-104.911605835,-2124.735595703,-239.611221313,-107.897102356,-2121.683837891,-338.096984863,73.608177185,-2142.818603516,-338.798522949,81.750320435,-2142.555419922,-408.210266113,13.622148514,-1911.168212891,-409.579162598, 3.604768753,-1910.704101563,-269.463165283,-61.083248138,-2121.347167969,-276.276885986,-66.540596008,-2123.657226563,
36,-306.841735840,-91.598602295,-2120.072021484,-300.401245117,-87.156433105,-2120.500732422,-298.477874756,-44.024356842,-2125.694580078,-301.847198486,-50.750938416,-2125.290771484,-232.561935425,-101.466575623,-2123.833496094,-240.711410522,-104.426292419,-2120.934082031,-338.098175049,73.608955383,-2142.821044922,-338.801605225,81.750930786,-2142.559082031,-408.212249756,13.623224258,-1911.169677734,-409.580780029, 3.605835199,-1910.704711914,-269.928253174,-57.141017914,-2120.705566406,-276.916717529,-62.481693268,-2123.227783203,
37,-307.617279053,-88.062927246,-2120.034179688,-301.162200928,-83.606681824,-2120.308349609,-298.522552490,-39.344512939,-2125.520996094,-302.118194580,-45.953681946,-2125.087158203,-233.642135620,-98.048957825,-2123.170410156,-241.804763794,-100.986373901,-2120.224121094,-338.095886230,73.607872009,-2142.822753906,-338.799377441,81.749847412,-2142.557617188,-408.213226318,13.623692513,-1911.174926758,-409.579528809, 3.606896162,-1910.702392578,-270.472412109,-53.371784210,-2120.397460938,-277.578094482,-58.516231537,-2122.793212891,
38,-308.369384766,-84.574241638,-2119.975341797,-301.911437988,-80.133422852,-2120.213623047,-298.603576660,-34.832946777,-2125.357421875,-302.393890381,-41.314613342,-2124.899169922,-234.685241699,-94.667747498,-2122.523925781,-242.889312744,-97.590431213,-2119.704833984,-338.096130371,73.607421875,-2142.825927734,-338.800201416,81.749420166,-2142.557861328,-408.212585449,13.622943878,-1911.174926758,-409.579772949, 3.606592417,-1910.700805664,-271.097045898,-49.807460785,-2120.564453125,-278.235076904,-54.639198303,-2122.423828125,
39,-309.154998779,-81.184516907,-2120.016601563,-302.670806885,-76.738731384,-2120.157714844,-298.697387695,-30.481702805,-2125.104980469,-302.680206299,-36.850509644,-2124.737548828,-235.721023560,-91.341987610,-2121.871582031,-243.972442627,-94.266525269,-2119.222656250,-338.094482422,73.607398987,-2142.823730469,-338.802185059,81.749816895,-2142.564697266,-408.213623047,13.622591019,-1911.172607422,-409.582824707, 3.605240345,-1910.706909180,-271.729400635,-46.325553894,-2120.750732422,-278.892150879,-50.867942810,-2122.024414063,
40,-309.933227539,-77.885757446,-2119.933837891,-303.459014893,-73.425994873,-2120.083740234,-298.801086426,-26.243246078,-2124.896240234,-302.950622559,-32.485351563,-2124.561279297,-236.802902222,-88.099777222,-2121.360839844,-245.062347412,-90.997680664,-2118.698242188,-338.097442627,73.607536316,-2142.830078125,-338.802032471,81.749801636,-2142.559814453,-408.213165283,13.623132706,-1911.169799805,-409.583526611, 3.606210947,-1910.706298828,-272.352111816,-42.880889893,-2120.824707031,-279.560760498,-47.188228607,-2121.630371094,
41,-310.769195557,-74.640617371,-2119.889892578,-304.323577881,-70.197052002,-2120.106933594,-298.936950684,-22.082014084,-2124.780273438,-303.244323730,-28.205778122,-2124.469726563,-237.905151367,-84.927536011,-2120.867919922,-246.183212280,-87.801788330,-2118.268798828,-338.096466064,73.607192993,-2142.829101563,-338.800231934,81.747177124,-2142.557128906,-408.213409424,13.622371674,-1911.173339844,-409.582336426, 3.605509996,-1910.702514648,-273.003051758,-39.488296509,-2120.894287109,-280.241912842,-43.588779449,-2121.343750000,
42,-311.739440918,-71.506141663,-2120.120117188,-305.262268066,-67.024749756,-2120.208984375,-299.131317139,-18.051054001,-2124.720703125,-303.578948975,-24.047971725,-2124.463378906,-239.071640015,-81.821868896,-2120.451171875,-247.365417480,-84.681457520,-2117.895263672,-338.093139648,73.606903076,-2142.826904297,-338.797058105,81.747703552,-2142.557861328,-408.210571289,13.622347832,-1911.170043945,-409.579040527, 3.604882956,-1910.697753906,-273.693786621,-36.136291504,-2120.781494141,-280.978607178,-40.065639496,-2121.113769531,
43,-312.762908936,-68.394226074,-2120.409179688,-306.278503418,-63.916065216,-2120.515625000,-299.381744385,-14.134572983,-2124.692871094,-303.972717285,-20.016021729,-2124.459472656,-240.288406372,-78.785896301,-2120.020507813,-248.644332886,-81.631637573,-2117.621826172,-338.093109131,73.606567383,-2142.822265625,-338.797485352,81.748405457,-2142.558593750,-408.212432861,13.622282982,-1911.166015625,-409.580444336, 3.606167793,-1910.695922852,-274.454956055,-32.873668671,-2120.649658203,-281.793945313,-36.657333374,-2120.864257813,
44,-313.787994385,-65.369094849,-2120.830322266,-307.331024170,-60.902282715,-2120.877197266,-299.661529541,-10.305533409,-2124.630126953,-304.411163330,-16.080535889,-2124.555908203,-241.567993164,-75.799057007,-2119.651367188,-249.946182251,-78.646125793,-2117.340820313,-338.093170166,73.608741760,-2142.820556641,-338.797576904,81.748596191,-2142.555175781,-408.213836670,13.623494148,-1911.165405273,-409.582153320, 3.606610537,-1910.694091797,-275.236511230,-29.636825562,-2120.379150391,-282.640899658,-33.341362000,-2120.631591797,
45,-314.824371338,-62.505897522,-2121.241210938,-308.387695313,-57.979351044,-2121.191650391,-299.985717773,-6.596699238,-2124.666503906,-304.864562988,-12.256570816,-2124.667724609,-242.872024536,-72.903617859,-2119.360351563,-251.265106201,-75.713409424,-2117.072998047,-338.095153809,73.609962463,-2142.823730469,-338.798431396,81.749649048,-2142.549804688,-408.214721680,13.624307632,-1911.164062500,-409.584564209, 3.606874466,-1910.695678711,-276.062286377,-26.489139557,-2120.164062500,-283.499023438,-30.099826813,-2120.474853516,
46,-315.856903076,-59.715465546,-2121.674560547,-309.440856934,-55.210739136,-2121.556884766,-300.340820313,-3.013583422,-2124.682617188,-305.352355957,-8.553266525,-2124.769531250,-244.187622070,-70.059127808,-2119.100097656,-252.593811035,-72.868255615,-2116.904296875,-338.095275879,73.612152100,-2142.827880859,-338.799041748,81.751014709,-2142.550048828,-408.213439941,13.624891281,-1911.164550781,-409.584655762, 3.608239889,-1910.695800781,-276.892181396,-23.381132126,-2119.787109375,-284.409240723,-26.979639053,-2120.419921875,
47,-316.838714600,-57.103633881,-2121.974609375,-310.455444336,-52.566894531,-2121.841552734,-300.765258789, 0.408062547,-2124.759521484,-305.908081055,-5.025369167,-2124.968505859,-245.473434448,-67.273529053,-2118.856933594,-253.893859863,-70.096611023,-2116.745849609,-338.096740723,73.613403320,-2142.829589844,-338.798126221,81.752395630,-2142.551025391,-408.214385986,13.624830246,-1911.166503906,-409.581787109, 3.608815193,-1910.692993164,-277.775573730,-20.436578751,-2119.647216797,-285.340698242,-23.961179733,-2120.374023438,
48,-317.811309814,-54.642276764,-2122.191650391,-311.450805664,-50.040008545,-2122.038085938,-301.253448486, 3.648935318,-2124.814453125,-306.496154785,-1.689485908,-2125.125488281,-246.706939697,-64.583473206,-2118.695312500,-255.164260864,-67.403823853,-2116.626220703,-338.096771240,73.612724304,-2142.830322266,-338.796295166,81.752136230,-2142.550292969,-408.213531494,13.625295639,-1911.168823242,-409.578582764, 3.609616995,-1910.691040039,-278.692321777,-17.626371384,-2119.578857422,-286.272369385,-21.056026459,-2120.346679688,
49,-318.767486572,-52.243274689,-2122.413574219,-312.407073975,-47.616840363,-2122.240478516,-301.743469238, 6.768509388,-2124.900146484,-307.072753906, 1.527236581,-2125.272949219,-247.912689209,-61.975143433,-2118.553955078,-256.381622314,-64.798873901,-2116.543457031,-338.093139648,73.614364624,-2142.824707031,-338.796813965,81.754776001,-2142.557128906,-408.210144043,13.625879288,-1911.169433594,-409.578338623, 3.611986637,-1910.695800781,-279.581329346,-14.892168999,-2119.465332031,-287.180450439,-18.248464584,-2120.321777344,
50,-319.639465332,-49.886867523,-2122.602294922,-313.308013916,-45.264614105,-2122.421630859,-302.183349609, 9.814736366,-2124.965576172,-307.598052979, 4.669278145,-2125.407226563,-249.110427856,-59.415672302,-2118.385498047,-257.569549561,-62.266479492,-2116.496582031,-338.093414307,73.616020203,-2142.828857422,-338.794708252,81.754577637,-2142.557617188,-408.208770752,13.626817703,-1911.169799805,-409.576416016, 3.612093210,-1910.700195313,-280.418243408,-12.214013100,-2119.388427734,-288.050811768,-15.493524551,-2120.332275391,
