Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-302.830322266,-187.536972046,-2127.714843750,-296.789306641,-182.615539551,-2128.802246094,-303.823516846,-156.989929199,-2133.262451172,-303.681213379,-164.481735229,-2134.329833984,-225.170959473,-189.142150879,-2144.631591797,-232.528366089,-193.543640137,-2141.284423828,-338.088195801,73.676406860,-2142.897949219,-338.786315918,81.812561035,-2142.637207031,-408.162506104,13.625468254,-1911.167114258,-409.535644531, 3.612288713,-1910.704223633,-272.084594727,-157.064743042,-2133.447998047,-275.899017334,-164.000076294,-2131.740234375,
12,-300.888732910,-185.163223267,-2126.613525391,-294.874847412,-180.266387939,-2127.761230469,-301.628997803,-153.951263428,-2132.233886719,-301.554718018,-161.430801392,-2133.263916016,-223.174545288,-186.685806274,-2143.480712891,-230.573593140,-191.081268311,-2140.229736328,-338.090972900,73.677780151,-2142.895996094,-338.789916992,81.814743042,-2142.638671875,-408.166320801,13.626652718,-1911.170532227,-409.538330078, 3.612646818,-1910.706176758,-269.900665283,-154.305923462,-2132.359375000,-273.781188965,-161.216354370,-2130.664550781,
13,-299.093322754,-182.579498291,-2125.572509766,-293.061950684,-177.693252563,-2126.707031250,-299.460601807,-150.657257080,-2131.280517578,-299.441680908,-158.135787964,-2132.305664063,-221.249786377,-184.121688843,-2142.316162109,-228.686096191,-188.478378296,-2139.075195313,-338.094848633,73.677856445,-2142.903320313,-338.792938232,81.814582825,-2142.641845703,-408.168060303,13.627100945,-1911.170410156,-409.541992188, 3.613191366,-1910.708129883,-267.730987549,-151.341110229,-2131.323242188,-271.676422119,-158.201080322,-2129.533203125,
14,-297.428222656,-179.815032959,-2124.764648438,-291.399353027,-174.919326782,-2125.757324219,-297.303894043,-147.115875244,-2130.388183594,-297.375457764,-154.614028931,-2131.434082031,-219.413711548,-181.465225220,-2141.079345703,-226.898315430,-185.765747070,-2137.902832031,-338.098327637,73.675811768,-2142.906494141,-338.795532227,81.814529419,-2142.643066406,-408.171600342,13.627448082,-1911.174560547,-409.544403076, 3.611543894,-1910.708374023,-265.603515625,-148.170669556,-2130.263427734,-269.648986816,-154.997146606,-2128.527099609,
15,-295.954803467,-176.848327637,-2123.901123047,-289.908935547,-171.972854614,-2124.936035156,-295.211151123,-143.321929932,-2129.599365234,-295.380584717,-150.800582886,-2130.680419922,-217.683593750,-178.683410645,-2139.824218750,-225.222274780,-182.907516479,-2136.681396484,-338.103302002,73.676582336,-2142.908935547,-338.799072266,81.811485291,-2142.638916016,-408.174438477,13.626040459,-1911.173828125,-409.546447754, 3.610447407,-1910.704711914,-263.520416260,-144.784362793,-2129.273193359,-267.656555176,-151.553192139,-2127.535400391,
16,-294.661346436,-173.735321045,-2123.166015625,-288.565399170,-168.881271362,-2124.087158203,-293.161468506,-139.264923096,-2128.898193359,-293.439910889,-146.741592407,-2129.993408203,-216.062576294,-175.750381470,-2138.472167969,-223.681518555,-179.897186279,-2135.384521484,-338.107910156,73.675209045,-2142.909179688,-338.804840088,81.809509277,-2142.649169922,-408.176513672,13.624032974,-1911.170410156,-409.551940918, 3.609796524,-1910.707885742,-261.501525879,-141.172180176,-2128.352050781,-265.737335205,-147.884002686,-2126.557373047,
17,-293.523498535,-170.513549805,-2122.519775391,-287.391052246,-165.674346924,-2123.282958984,-291.161437988,-134.939147949,-2128.281250000,-291.532653809,-142.409362793,-2129.221435547,-214.580734253,-172.688186646,-2137.067382813,-222.263641357,-176.733673096,-2134.053466797,-338.110900879,73.673751831,-2142.907714844,-338.810760498,81.807929993,-2142.648681641,-408.180480957,13.623127937,-1911.174682617,-409.554046631, 3.609603882,-1910.706542969,-259.553710938,-137.348541260,-2127.423828125,-263.926025391,-143.993423462,-2125.656005859,
18,-292.503814697,-167.192306519,-2121.735107422,-286.358764648,-162.376983643,-2122.487060547,-289.255126953,-130.426483154,-2127.589843750,-289.758422852,-137.886062622,-2128.604248047,-213.243011475,-169.485885620,-2135.673828125,-220.987594604,-173.436431885,-2132.721679688,-338.117492676,73.671997070,-2142.908935547,-338.813385010,81.805839539,-2142.640136719,-408.185089111,13.622483253,-1911.178710938,-409.557220459, 3.608352661,-1910.708374023,-257.723022461,-133.353790283,-2126.500000000,-262.195404053,-139.920532227,-2124.739257813,
19,-291.636596680,-163.822052002,-2121.106445313,-285.453002930,-158.973358154,-2121.635009766,-287.490173340,-125.755630493,-2127.007324219,-288.116455078,-133.208175659,-2128.012695313,-212.053802490,-166.162216187,-2134.218017578,-219.871459961,-170.016113281,-2131.349121094,-338.125701904,73.671722412,-2142.910888672,-338.820953369,81.805038452,-2142.635498047,-408.191070557,13.621326447,-1911.179077148,-409.563476563, 3.606871367,-1910.708984375,-256.018829346,-129.252243042,-2125.612792969,-260.620056152,-135.749145508,-2123.872314453,
20,-290.866546631,-160.273315430,-2120.395263672,-284.674316406,-155.467422485,-2120.945800781,-285.835937500,-120.981224060,-2126.402587891,-286.603637695,-128.430053711,-2127.410156250,-211.009094238,-162.730651855,-2132.910888672,-218.893402100,-166.463729858,-2130.004638672,-338.132385254,73.668960571,-2142.902343750,-338.830871582,81.803962708,-2142.639648438,-408.199035645,13.620273590,-1911.173095703,-409.572906494, 3.605697632,-1910.706787109,-254.440765381,-125.051361084,-2124.695800781,-259.185180664,-131.493133545,-2123.067382813,
21,-290.165802002,-156.670974731,-2119.784667969,-283.972473145,-151.850540161,-2120.137207031,-284.286926270,-116.064720154,-2125.741210938,-285.190643311,-123.496765137,-2126.707519531,-210.093994141,-159.144088745,-2131.517089844,-218.057922363,-162.804580688,-2128.766845703,-338.141845703,73.667976379,-2142.907958984,-338.838043213,81.803573608,-2142.641113281,-408.205535889,13.619297981,-1911.172607422,-409.580566406, 3.603841066,-1910.707519531,-252.995803833,-120.736213684,-2123.835937500,-257.886688232,-127.088493347,-2122.190917969,
22,-289.543151855,-152.977050781,-2118.963867188,-283.376068115,-148.162719727,-2119.415771484,-282.833129883,-110.985191345,-2125.196533203,-283.895050049,-118.386093140,-2126.123046875,-209.325271606,-155.463973999,-2130.177246094,-217.343688965,-159.024703979,-2127.455078125,-338.143371582,73.665641785,-2142.909423828,-338.839447021,81.803138733,-2142.637451172,-408.208221436,13.616946220,-1911.178588867,-409.581573486, 3.602666140,-1910.709228516,-251.663497925,-116.304405212,-2122.964843750,-256.713836670,-122.552284241,-2121.344238281,
23,-289.063385010,-149.280364990,-2118.257568359,-282.879516602,-144.464904785,-2118.573242188,-281.444854736,-105.717674255,-2124.521484375,-282.686309814,-113.109466553,-2125.520507813,-208.697967529,-151.657760620,-2128.821533203,-216.768920898,-155.169021606,-2126.229980469,-338.139221191,73.665649414,-2142.908203125,-338.836425781,81.801544189,-2142.642089844,-408.204376221,13.616703987,-1911.176147461,-409.579132080, 3.601504803,-1910.707763672,-250.450439453,-111.783409119,-2122.093750000,-255.648071289,-117.941268921,-2120.600097656,
24,-288.713104248,-145.626358032,-2117.489501953,-282.542266846,-140.783782959,-2117.764404297,-280.171752930,-100.357658386,-2123.877685547,-281.578491211,-107.713066101,-2124.769775391,-208.212463379,-147.806976318,-2127.510009766,-216.329437256,-151.238723755,-2124.957763672,-338.137176514,73.665878296,-2142.908447266,-338.830200195,81.801780701,-2142.639160156,-408.201110840,13.616139412,-1911.178344727,-409.576477051, 3.601381302,-1910.709716797,-249.349990845,-107.228843689,-2121.159912109,-254.727676392,-113.308738708,-2119.924804688,
25,-288.494659424,-141.994049072,-2116.740478516,-282.337249756,-137.111358643,-2116.912109375,-278.967773438,-94.904251099,-2123.170166016,-280.596405029,-102.223617554,-2124.068847656,-207.871948242,-143.910171509,-2126.199462891,-216.034103394,-147.273147583,-2123.709960938,-338.131591797,73.665573120,-2142.903320313,-338.824981689,81.799949646,-2142.632324219,-408.199554443,13.615152359,-1911.179077148,-409.574676514, 3.600212812,-1910.713012695,-248.371383667,-102.653343201,-2120.228515625,-253.940795898,-108.586158752,-2119.094970703,
26,-288.388397217,-138.337570190,-2115.813476563,-282.257415771,-133.441223145,-2116.016357422,-277.831695557,-89.349456787,-2122.509521484,-279.685211182,-96.584899902,-2123.445068359,-207.662857056,-139.979034424,-2124.867919922,-215.872253418,-143.260131836,-2122.446777344,-338.126678467,73.665237427,-2142.903076172,-338.820434570,81.800796509,-2142.630615234,-408.194854736,13.615333557,-1911.175537109,-409.569244385, 3.600422621,-1910.712768555,-247.505554199,-98.022392273,-2119.293945313,-253.283691406,-103.823150635,-2118.364257813,
27,-288.418823242,-134.686065674,-2115.043457031,-282.323913574,-129.774139404,-2115.250732422,-276.704040527,-83.665626526,-2121.858398438,-278.792907715,-90.838005066,-2122.811035156,-207.571578979,-136.008529663,-2123.552734375,-215.827713013,-139.221084595,-2121.205322266,-338.121673584,73.665756226,-2142.902343750,-338.817596436,81.802978516,-2142.629394531,-408.191619873,13.617100716,-1911.182128906,-409.565399170, 3.600893974,-1910.712890625,-246.717773438,-93.333610535,-2118.374267578,-252.705810547,-99.019943237,-2117.701416016,
28,-288.617034912,-130.987472534,-2114.627441406,-282.512695313,-126.046630859,-2114.521972656,-275.585174561,-77.937774658,-2121.298828125,-277.937866211,-85.019195557,-2122.313232422,-207.579376221,-131.983840942,-2122.271484375,-215.882049561,-135.132873535,-2119.989746094,-338.117034912,73.666961670,-2142.897460938,-338.813934326,81.803527832,-2142.627197266,-408.188873291,13.616422653,-1911.178833008,-409.563110352, 3.601153135,-1910.711059570,-246.008819580,-88.616401672,-2117.531494141,-252.184982300,-94.162109375,-2117.096923828,
29,-288.843139648,-127.199943542,-2113.979003906,-282.778503418,-122.230407715,-2113.940673828,-274.494262695,-72.184791565,-2120.750244141,-277.083587646,-79.183990479,-2121.762939453,-207.669052124,-127.954345703,-2120.982421875,-216.033767700,-131.017791748,-2118.901367188,-338.112335205,73.666770935,-2142.890625000,-338.811676025,81.804565430,-2142.631103516,-408.186309814,13.616391182,-1911.174438477,-409.562072754, 3.600920677,-1910.707641602,-245.356414795,-83.878044128,-2116.749267578,-251.715469360,-89.298271179,-2116.596191406,
30,-289.178680420,-123.332336426,-2113.646484375,-283.103332520,-118.349349976,-2113.431884766,-273.401458740,-66.436439514,-2120.188720703,-276.237304688,-73.354713440,-2121.312744141,-207.837753296,-123.875785828,-2119.856933594,-216.242584229,-126.858764648,-2117.760986328,-338.111694336,73.667938232,-2142.891601563,-338.806518555,81.804313660,-2142.619140625,-408.183227539,13.617836952,-1911.167236328,-409.560760498, 3.601643324,-1910.704711914,-244.730880737,-79.128280640,-2115.975097656,-251.263397217,-84.404518127,-2116.086914063,
31,-289.521240234,-119.498474121,-2113.170166016,-283.478546143,-114.490135193,-2112.970214844,-272.306182861,-60.677867889,-2119.735595703,-275.371093750,-67.469497681,-2120.840820313,-208.072433472,-119.779121399,-2118.728515625,-216.529357910,-122.665000916,-2116.746582031,-338.103851318,73.668380737,-2142.881591797,-338.798522949,81.806198120,-2142.618652344,-408.178985596,13.617836952,-1911.164550781,-409.554992676, 3.602190256,-1910.704467773,-244.129028320,-74.335952759,-2115.250488281,-250.819213867,-79.472892761,-2115.513183594,
32,-289.925292969,-115.707328796,-2112.689941406,-283.905700684,-110.671134949,-2112.433105469,-271.150421143,-54.869983673,-2119.325195313,-274.471435547,-61.545173645,-2120.488525391,-208.384338379,-115.653602600,-2117.654296875,-216.894851685,-118.446281433,-2115.787109375,-338.095214844,73.670188904,-2142.879150391,-338.789337158,81.807571411,-2142.614746094,-408.175018311,13.618698120,-1911.170043945,-409.549438477, 3.602656841,-1910.702148438,-243.524124146,-69.490348816,-2114.590087891,-250.354660034,-74.472778320,-2114.914062500,
33,-290.396759033,-112.055503845,-2112.240966797,-284.412872314,-106.977386475,-2111.924316406,-269.963531494,-49.031364441,-2119.045166016,-273.520446777,-55.569316864,-2120.143554688,-208.786285400,-111.527763367,-2116.679199219,-217.345825195,-114.232009888,-2114.928710938,-338.094696045,73.669883728,-2142.880126953,-338.787475586,81.808105469,-2142.613037109,-408.174926758,13.619089127,-1911.164428711,-409.550506592, 3.602118969,-1910.697143555,-242.933883667,-64.639587402,-2114.022705078,-249.900299072,-69.420295715,-2114.322509766,
34,-290.899658203,-108.456459045,-2111.636474609,-284.957977295,-103.369537354,-2111.295410156,-268.785736084,-43.239547729,-2118.624267578,-272.593536377,-49.624465942,-2119.847900391,-209.261337280,-107.397277832,-2115.761718750,-217.853637695,-110.013351440,-2114.079345703,-338.099487305,73.671447754,-2142.874267578,-338.792205811,81.808425903,-2142.610595703,-408.180114746,13.619679451,-1911.163330078,-409.554748535, 3.602203369,-1910.695068359,-242.410873413,-59.836883545,-2113.379394531,-249.528564453,-64.455116272,-2113.903076172,
35,-291.427001953,-104.969238281,-2111.135986328,-285.524475098,-99.811714172,-2110.745361328,-267.734375000,-37.605278015,-2118.114257813,-271.775146484,-43.831466675,-2119.340332031,-209.800979614,-103.311576843,-2114.906982422,-218.420455933,-105.846275330,-2113.335205078,-338.100891113,73.674346924,-2142.872802734,-338.796264648,81.807777405,-2142.609130859,-408.183898926,13.619099617,-1911.157958984,-409.557464600, 3.602827072,-1910.691284180,-242.032928467,-55.169635773,-2112.697509766,-249.261367798,-59.638568878,-2113.361572266,
36,-291.937591553,-101.530540466,-2110.485839844,-286.100250244,-96.317550659,-2110.116699219,-266.852233887,-32.230175018,-2117.325683594,-271.103179932,-38.295822144,-2118.724853516,-210.370330811,-99.254417419,-2114.118652344,-219.012878418,-101.732574463,-2112.582031250,-338.098876953,73.675064087,-2142.869628906,-338.797912598,81.810615540,-2142.612548828,-408.184997559,13.619595528,-1911.159301758,-409.558868408, 3.603288174,-1910.689208984,-241.797348022,-50.662281036,-2111.863281250,-249.088760376,-54.933776855,-2112.471435547,
37,-292.494018555,-98.151969910,-2109.930175781,-286.719421387,-92.859069824,-2109.539062500,-266.151580811,-27.093986511,-2116.610839844,-270.571166992,-33.009288788,-2118.031494141,-210.946029663,-95.221221924,-2113.401123047,-219.608734131,-97.674720764,-2111.856201172,-338.105407715,73.675636292,-2142.871337891,-338.801300049,81.811538696,-2142.611572266,-408.190155029,13.619679451,-1911.163208008,-409.564605713, 3.603482246,-1910.693725586,-241.683441162,-46.287616730,-2111.037353516,-248.995208740,-50.348331451,-2111.397460938,
38,-293.104034424,-94.767585754,-2109.738037109,-287.370574951,-89.427803040,-2109.136474609,-265.536865234,-22.122722626,-2115.828369141,-270.143554688,-27.898868561,-2117.428466797,-211.515747070,-91.222129822,-2112.695800781,-220.200973511,-93.635971069,-2111.178955078,-338.110565186,73.677162170,-2142.870361328,-338.807556152,81.811782837,-2142.607177734,-408.195404053,13.619756699,-1911.166137695,-409.571258545, 3.604638338,-1910.694580078,-241.656784058,-42.000637054,-2110.255126953,-249.023788452,-45.909732819,-2110.747070313,
39,-293.661956787,-91.343376160,-2109.447509766,-287.996429443,-85.957832336,-2108.810546875,-265.045043945,-17.305791855,-2115.241210938,-269.787750244,-22.928451538,-2116.824218750,-212.090713501,-87.248596191,-2112.017578125,-220.794403076,-89.637702942,-2110.637939453,-338.112396240,73.679031372,-2142.869140625,-338.809051514,81.814056396,-2142.602539063,-408.195983887,13.619985580,-1911.166748047,-409.574279785, 3.604982376,-1910.698364258,-241.707031250,-37.767837524,-2109.621582031,-249.144592285,-41.589248657,-2110.402832031,
40,-294.225860596,-87.898315430,-2109.184326172,-288.613647461,-82.475425720,-2108.580322266,-264.630279541,-12.572744370,-2114.748046875,-269.506225586,-18.086931229,-2116.437988281,-212.681961060,-83.301269531,-2111.419677734,-221.401123047,-85.661155701,-2110.125976563,-338.114990234,73.680870056,-2142.870605469,-338.810546875,81.816490173,-2142.608154297,-408.195037842,13.621249199,-1911.170898438,-409.573760986, 3.605630636,-1910.702880859,-241.814956665,-33.590038300,-2109.113769531,-249.309463501,-37.301864624,-2110.140136719,
41,-294.800323486,-84.457298279,-2109.067871094,-289.259674072,-79.004310608,-2108.480712891,-264.248748779,-7.892676830,-2114.473632813,-269.250732422,-13.265673637,-2116.119628906,-213.321701050,-79.372428894,-2110.966796875,-222.050674438,-81.705093384,-2109.721435547,-338.120666504,73.682380676,-2142.867431641,-338.818115234,81.817977905,-2142.612304688,-408.199401855,13.623332024,-1911.168945313,-409.576721191, 3.607688427,-1910.703979492,-241.968460083,-29.445760727,-2108.726074219,-249.519683838,-33.037887573,-2110.038330078,
42,-295.477630615,-81.097335815,-2109.031982422,-289.953125000,-75.600646973,-2108.349853516,-263.887298584,-3.244441032,-2114.271728516,-269.025970459,-8.485476494,-2116.005371094,-214.018585205,-75.468658447,-2110.554931641,-222.756927490,-77.768692017,-2109.350341797,-338.130462646,73.682861328,-2142.864746094,-338.827789307,81.818077087,-2142.613525391,-408.209136963,13.622870445,-1911.169921875,-409.586334229, 3.608024120,-1910.706665039,-242.154342651,-25.301979065,-2108.454101563,-249.785598755,-28.846260071,-2110.143066406,
43,-296.214385986,-77.875511169,-2109.025878906,-290.732360840,-72.319473267,-2108.358642578,-263.561096191, 1.358423471,-2114.210937500,-268.825256348,-3.763485193,-2115.960937500,-214.769210815,-71.600257874,-2110.218994141,-223.535217285,-73.890853882,-2109.092285156,-338.136871338,73.682998657,-2142.862548828,-338.833801270,81.819412231,-2142.614013672,-408.215454102,13.622674942,-1911.171142578,-409.592224121, 3.606809378,-1910.709106445,-242.386581421,-21.207342148,-2108.318847656,-250.025527954,-24.649414063,-2109.882568359,
44,-297.028320313,-74.846496582,-2109.045898438,-291.605316162,-69.192916870,-2108.325927734,-263.384246826, 5.821501732,-2114.163085938,-268.774353027, 0.845696867,-2115.985351563,-215.611679077,-67.786552429,-2109.958251953,-224.384780884,-70.068168640,-2108.891357422,-338.142456055,73.680786133,-2142.864501953,-338.840057373,81.817245483,-2142.610107422,-408.218719482,13.621235847,-1911.171386719,-409.595642090, 3.604696274,-1910.710449219,-242.769760132,-17.221700668,-2108.229248047,-250.441101074,-20.546205521,-2109.917236328,
45,-297.843658447,-71.932487488,-2109.050537109,-292.529235840,-66.215530396,-2108.365966797,-263.538696289,10.033186913,-2114.162109375,-269.026458740, 5.170732498,-2115.988037109,-216.580413818,-64.073638916,-2109.863525391,-225.351089478,-66.354255676,-2108.812500000,-338.148864746,73.679611206,-2142.867431641,-338.843872070,81.817771912,-2142.611816406,-408.222717285,13.620019913,-1911.176635742,-409.599334717, 3.602962494,-1910.713989258,-243.405929565,-13.396709442,-2108.151123047,-251.138351440,-16.667713165,-2110.123046875,
46,-298.745422363,-69.135437012,-2109.062988281,-293.528991699,-63.384101868,-2108.444091797,-264.085388184,13.956926346,-2114.148437500,-269.646697998, 9.183622360,-2116.011230469,-217.635467529,-60.429069519,-2109.689208984,-226.404907227,-62.743206024,-2108.699707031,-338.152557373,73.677894592,-2142.864990234,-338.847839355,81.816543579,-2142.612304688,-408.226562500,13.618516922,-1911.183715820,-409.602630615, 3.600729942,-1910.719726563,-244.327896118,-9.784841537,-2108.107666016,-252.091735840,-13.012209892,-2110.208740234,
47,-299.779937744,-66.527046204,-2109.293701172,-294.588012695,-60.676364899,-2108.565429688,-264.957214355,17.619596481,-2114.161376953,-270.577148438,12.924853325,-2116.089599609,-218.804855347,-56.897205353,-2109.610107422,-227.552719116,-59.265312195,-2108.679443359,-338.147888184,73.678131104,-2142.861816406,-338.845153809,81.815605164,-2142.607421875,-408.223083496,13.617294312,-1911.188110352,-409.600830078, 3.600279808,-1910.725708008,-245.488311768,-6.354215145,-2108.101806641,-253.293533325,-9.537153244,-2110.378417969,
48,-300.865386963,-64.056800842,-2109.570068359,-295.765716553,-58.133296967,-2108.830566406,-266.075653076,21.122932434,-2114.322998047,-271.720642090,16.497831345,-2116.241210938,-220.087692261,-53.457202911,-2109.579345703,-228.840789795,-55.886531830,-2108.715820313,-338.141632080,73.679191589,-2142.863281250,-338.838012695,81.815071106,-2142.605468750,-408.215484619,13.617000580,-1911.188964844,-409.594970703, 3.600781202,-1910.729614258,-246.864837646,-3.052346706,-2108.181640625,-254.705718994,-6.225397587,-2110.659179688,
49,-301.953643799,-61.683280945,-2109.856933594,-297.023651123,-55.711990356,-2109.137451172,-267.376068115,24.469198227,-2114.551513672,-273.067871094,19.914907455,-2116.556884766,-221.501647949,-50.119934082,-2109.600585938,-230.227951050,-52.608386993,-2108.758544922,-338.139160156,73.679801941,-2142.863037109,-338.836517334,81.816352844,-2142.605712891,-408.211120605,13.617862701,-1911.189208984,-409.592895508, 3.601335049,-1910.733276367,-248.421859741, 0.124957949,-2108.359863281,-256.264984131,-3.018476725,-2110.919433594,
50,-303.173400879,-59.505886078,-2110.164306641,-298.361663818,-53.430057526,-2109.547363281,-268.859039307,27.664154053,-2114.851074219,-274.582641602,23.151924133,-2116.941162109,-223.034423828,-46.897617340,-2109.634521484,-231.757400513,-49.446842194,-2108.864257813,-338.142089844,73.681640625,-2142.864746094,-338.839080811,81.816940308,-2142.605712891,-408.211700439,13.619112015,-1911.183349609,-409.595214844, 3.601978302,-1910.736816406,-250.125808716, 3.176844358,-2108.606201172,-257.970153809, 0.061833236,-2111.144042969,
