Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-292.548889160,310.529022217,-2144.095947266,-298.254760742,315.588378906,-2141.907226563,-296.142517090,292.868133545,-2151.561035156,-298.938659668,285.546783447,-2154.931640625,-231.539428711,337.661010742,-2169.263427734,-225.926010132,337.414764404,-2173.964843750,-325.627685547,57.912998199,-2170.503417969,-325.864990234,65.982048035,-2169.832519531,-404.589233398,113.291076660,-1922.944091797,-406.316955566,103.364532471,-1923.720458984,-270.813903809,296.979431152,-2158.413085938,-269.273101807,290.037414551,-2163.198974609,
12,-290.722351074,307.747863770,-2144.424316406,-296.432342529,312.783172607,-2142.095214844,-294.287872314,289.707458496,-2151.752685547,-297.015472412,282.366668701,-2155.038574219,-229.811782837,335.070312500,-2169.063476563,-224.197357178,334.843139648,-2173.795166016,-325.626831055,57.913013458,-2170.507568359,-325.866149902,65.981063843,-2169.832763672,-404.588714600,113.291847229,-1922.945678711,-406.316253662,103.364440918,-1923.718261719,-268.970886230,294.023651123,-2158.491455078,-267.359954834,287.142700195,-2163.352050781,
13,-288.878540039,304.803833008,-2144.540039063,-294.626647949,309.796447754,-2142.269287109,-292.372650146,286.411102295,-2151.862792969,-295.072845459,279.076446533,-2155.262695313,-228.111114502,332.380462646,-2168.856201172,-222.476318359,332.179840088,-2173.495605469,-325.625793457,57.913017273,-2170.501220703,-325.866027832,65.980705261,-2169.837158203,-404.589111328,113.293190002,-1922.943725586,-406.318481445,103.363868713,-1923.719726563,-267.082519531,290.931945801,-2158.537353516,-265.386291504,284.108093262,-2163.432617188,
14,-287.113677979,301.723754883,-2144.698974609,-292.930664063,306.700134277,-2142.572265625,-290.448120117,282.945587158,-2152.007568359,-293.114135742,275.584655762,-2155.369628906,-226.399841309,329.575653076,-2168.493896484,-220.768753052,329.394195557,-2173.104736328,-325.632781982,57.912364960,-2170.503417969,-325.872131348,65.980392456,-2169.834228516,-404.594848633,113.293464661,-1922.946044922,-406.320495605,103.364700317,-1923.715454102,-265.189056396,287.709259033,-2158.575683594,-263.395080566,280.927856445,-2163.444824219,
15,-285.518768311,298.559967041,-2144.964355469,-291.339843750,303.510040283,-2142.820312500,-288.526763916,279.320404053,-2152.106445313,-291.126953125,272.004058838,-2155.631347656,-224.765869141,326.688476563,-2168.184570313,-219.119720459,326.544067383,-2172.797119141,-325.637481689,57.913501740,-2170.497802734,-325.877136230,65.980636597,-2169.835205078,-404.595001221,113.293327332,-1922.941772461,-406.323852539,103.364479065,-1923.714965820,-263.317810059,284.352661133,-2158.579101563,-261.386810303,277.639739990,-2163.528320313,
16,-283.976562500,295.310577393,-2145.153564453,-289.832641602,300.232757568,-2143.042236328,-286.622985840,275.529998779,-2152.215576172,-289.155700684,268.202941895,-2155.825439453,-223.175598145,323.687896729,-2167.812255859,-217.493972778,323.574310303,-2172.405761719,-325.634277344,57.912395477,-2170.497070313,-325.874176025,65.979766846,-2169.834716797,-404.592803955,113.293594360,-1922.941528320,-406.324340820,103.364418030,-1923.720703125,-261.430633545,280.862182617,-2158.535400391,-259.369750977,274.222778320,-2163.508544922,
17,-282.540740967,291.973632813,-2145.276367188,-288.426361084,296.891357422,-2143.260986328,-284.760742188,271.632202148,-2152.385253906,-287.157562256,264.242309570,-2155.860839844,-221.653778076,320.585357666,-2167.341308594,-215.904449463,320.500122070,-2171.854980469,-325.628692627,57.911334991,-2170.498291016,-325.871185303,65.979110718,-2169.839843750,-404.588439941,113.292457581,-1922.945434570,-406.317596436,103.363395691,-1923.718261719,-259.584808350,277.275146484,-2158.509521484,-257.408325195,270.671142578,-2163.421142578,
18,-281.167236328,288.607391357,-2145.386230469,-287.075531006,293.477996826,-2143.341308594,-282.950683594,267.598358154,-2152.473876953,-285.236450195,260.233032227,-2156.048095703,-220.190063477,317.391540527,-2166.875488281,-214.419891357,317.332580566,-2171.401123047,-325.629150391,57.908885956,-2170.501953125,-325.869110107,65.977684021,-2169.837402344,-404.588134766,113.292388916,-1922.941284180,-406.315673828,103.361915588,-1923.715942383,-257.798706055,273.585449219,-2158.374023438,-255.473495483,267.043823242,-2163.324951172,
19,-279.879180908,285.177825928,-2145.330322266,-285.807556152,290.057342529,-2143.387695313,-281.191802979,263.492523193,-2152.551513672,-283.410797119,256.124969482,-2156.241210938,-218.811508179,314.092010498,-2166.457763672,-213.014694214,314.066680908,-2170.814697266,-325.631469727,57.907676697,-2170.500732422,-325.873352051,65.978164673,-2169.834716797,-404.591888428,113.291511536,-1922.940429688,-406.317901611,103.361488342,-1923.714111328,-256.103424072,269.818176270,-2158.250488281,-253.620285034,263.342895508,-2163.189453125,
20,-278.645294189,281.681579590,-2145.174804688,-284.615447998,286.598876953,-2143.382568359,-279.506469727,259.321441650,-2152.609863281,-281.560058594,251.905792236,-2156.210449219,-217.493286133,310.725036621,-2166.060058594,-211.664047241,310.720153809,-2170.386474609,-325.630523682,57.906993866,-2170.495849609,-325.872711182,65.977035522,-2169.831542969,-404.589569092,113.290336609,-1922.935180664,-406.314636230,103.361488342,-1923.711059570,-254.442779541,265.988189697,-2158.132080078,-251.862472534,259.563079834,-2163.066406250,
21,-277.508728027,278.228149414,-2145.168212891,-283.450988770,283.107269287,-2143.256347656,-277.889739990,255.092041016,-2152.662841797,-279.838134766,247.682952881,-2156.290039063,-216.224487305,307.256469727,-2165.621337891,-210.350402832,307.277374268,-2169.968261719,-325.627655029,57.907329559,-2170.498046875,-325.868041992,65.979255676,-2169.839355469,-404.583190918,113.289413452,-1922.931518555,-406.310455322,103.362739563,-1923.708251953,-252.869140625,262.098052979,-2157.989257813,-250.151260376,255.729873657,-2162.896728516,
22,-276.416229248,274.660552979,-2144.922607422,-282.382293701,279.593292236,-2143.170166016,-276.317474365,250.814636230,-2152.558837891,-278.194122314,243.413085938,-2156.286132813,-215.026397705,303.716125488,-2165.234619141,-209.167144775,303.751403809,-2169.536621094,-325.627990723,57.908882141,-2170.503417969,-325.866790771,65.980895996,-2169.836425781,-404.582519531,113.290847778,-1922.935302734,-406.309997559,103.363655090,-1923.710571289,-251.392608643,258.147613525,-2157.809082031,-248.525924683,251.830078125,-2162.624267578,
23,-275.411224365,271.071807861,-2144.645263672,-281.376800537,276.021331787,-2142.898193359,-274.855651855,246.514999390,-2152.454345703,-276.618530273,239.114761353,-2156.279785156,-213.924224854,300.094360352,-2164.832519531,-208.066955566,300.159149170,-2169.150146484,-325.630065918,57.910354614,-2170.503173828,-325.868133545,65.983383179,-2169.834472656,-404.584442139,113.290443420,-1922.936767578,-406.309326172,103.364250183,-1923.704589844,-249.994598389,254.174880981,-2157.613525391,-247.023529053,247.893096924,-2162.414062500,
24,-274.522491455,267.503540039,-2144.322021484,-280.492004395,272.464294434,-2142.707763672,-273.516265869,242.198074341,-2152.330810547,-275.168975830,234.744766235,-2156.115722656,-212.922119141,296.417053223,-2164.452392578,-207.042221069,296.483520508,-2168.758789063,-325.627288818,57.911769867,-2170.501708984,-325.864013672,65.981933594,-2169.821044922,-404.581787109,113.291366577,-1922.932739258,-406.308349609,103.365745544,-1923.708007813,-248.707977295,250.158782959,-2157.381347656,-245.660507202,243.929519653,-2162.247558594,
25,-273.759033203,263.874298096,-2144.000488281,-279.723754883,268.867950439,-2142.393066406,-272.321990967,237.843017578,-2152.239746094,-273.869628906,230.381042480,-2155.968017578,-212.049041748,292.680664063,-2164.086914063,-206.124221802,292.755310059,-2168.326660156,-325.619537354,57.910758972,-2170.495117188,-325.858856201,65.983261108,-2169.822998047,-404.575347900,113.291343689,-1922.936035156,-406.303131104,103.365112305,-1923.710571289,-247.566253662,246.087936401,-2157.135742188,-244.438461304,239.926818848,-2162.013183594,
26,-273.131256104,260.268310547,-2143.609375000,-279.078765869,265.267059326,-2142.033447266,-271.270690918,233.489929199,-2152.216308594,-272.740142822,226.022109985,-2155.960449219,-211.294448853,288.912689209,-2163.655761719,-205.352859497,288.990570068,-2167.894775391,-325.616302490,57.910282135,-2170.493164063,-325.854766846,65.983840942,-2169.819335938,-404.572418213,113.290679932,-1922.936767578,-406.302764893,103.364219666,-1923.712646484,-246.582717896,242.008270264,-2156.881591797,-243.379730225,235.903564453,-2161.765136719,
27,-272.646270752,256.660034180,-2143.263183594,-278.582946777,261.681274414,-2141.773925781,-270.389373779,229.121231079,-2152.088134766,-271.702697754,221.662017822,-2155.934326172,-210.664886475,285.117797852,-2163.220214844,-204.713790894,285.197448730,-2167.427490234,-325.618988037,57.912002563,-2170.489257813,-325.857299805,65.982131958,-2169.823486328,-404.575164795,113.290199280,-1922.936523438,-406.305023193,103.364425659,-1923.715820313,-245.765243530,237.934387207,-2156.619140625,-242.461761475,231.870925903,-2161.462402344,
28,-272.278350830,253.048156738,-2142.831787109,-278.204406738,258.109558105,-2141.422607422,-269.662933350,224.758132935,-2152.005615234,-270.851318359,217.272262573,-2155.855712891,-210.150604248,281.316436768,-2162.707275391,-204.192657471,281.401275635,-2166.978027344,-325.623535156,57.913009644,-2170.489257813,-325.863555908,65.984237671,-2169.821777344,-404.579315186,113.289253235,-1922.941894531,-406.307861328,103.364891052,-1923.717651367,-245.111221313,233.886718750,-2156.365234375,-241.677932739,227.857711792,-2161.117919922,
29,-272.043273926,249.492355347,-2142.507324219,-277.960021973,254.589355469,-2141.122070313,-269.063201904,220.416687012,-2151.807861328,-270.139221191,212.935821533,-2155.700439453,-209.753433228,277.544281006,-2162.295410156,-203.776550293,277.611267090,-2166.500244141,-325.620422363,57.913745880,-2170.486328125,-325.859466553,65.983665466,-2169.812988281,-404.578826904,113.289215088,-1922.944213867,-406.306732178,103.364624023,-1923.719360352,-244.595794678,229.860839844,-2156.052734375,-241.034423828,223.880508423,-2160.746093750,
30,-271.900512695,245.930892944,-2142.043945313,-277.812469482,251.079956055,-2140.817382813,-268.607147217,216.158447266,-2151.678710938,-269.562622070,208.673690796,-2155.602783203,-209.449264526,273.757873535,-2161.716308594,-203.446685791,273.817077637,-2165.864013672,-325.617523193,57.912834167,-2170.486083984,-325.855712891,65.983779907,-2169.809082031,-404.576110840,113.289299011,-1922.946289063,-406.306793213,103.363449097,-1923.722167969,-244.197097778,225.885208130,-2155.653076172,-240.528976440,219.933776855,-2160.314697266,
31,-271.861724854,242.426788330,-2141.647705078,-277.747497559,247.596481323,-2140.381591797,-268.263214111,211.946090698,-2151.456298828,-269.099426270,204.453536987,-2155.361328125,-209.254882813,270.001678467,-2161.177978516,-203.230239868,270.043792725,-2165.353759766,-325.621978760,57.913028717,-2170.489257813,-325.860717773,65.983482361,-2169.816406250,-404.577667236,113.289672852,-1922.947143555,-406.308258057,103.364128113,-1923.725830078,-243.920547485,221.957809448,-2155.224365234,-240.162048340,216.037277222,-2159.907226563,
32,-271.911621094,238.964797974,-2141.219238281,-277.786163330,244.165725708,-2140.067871094,-268.037689209,207.773849487,-2151.211914063,-268.754455566,200.277038574,-2155.115966797,-209.162368774,266.268310547,-2160.674316406,-203.101654053,266.294250488,-2164.733642578,-325.622772217,57.913520813,-2170.484619141,-325.864868164,65.982803345,-2169.822998047,-404.582183838,113.289314270,-1922.948242188,-406.310058594,103.363861084,-1923.729125977,-243.756164551,218.059310913,-2154.815429688,-239.909729004,212.177627563,-2159.467773438,
33,-272.077697754,235.520721436,-2140.905273438,-277.945465088,240.754776001,-2139.819824219,-267.907531738,203.658325195,-2151.030761719,-268.527526855,196.181442261,-2155.152832031,-209.157928467,262.548492432,-2160.084960938,-203.061721802,262.557617188,-2164.074951172,-325.626403809,57.912250519,-2170.490966797,-325.867065430,65.983894348,-2169.822509766,-404.583526611,113.288414001,-1922.948242188,-406.312377930,103.362129211,-1923.733520508,-243.689514160,214.186614990,-2154.444091797,-239.744064331,208.330642700,-2158.977294922,
34,-272.352996826,232.111938477,-2140.511962891,-278.200531006,237.386825562,-2139.460205078,-267.847534180,199.535186768,-2150.825439453,-268.344360352,192.046432495,-2154.880371094,-209.258285522,258.867004395,-2159.478027344,-203.135070801,258.863525391,-2163.518798828,-325.626220703,57.912170410,-2170.490478516,-325.867156982,65.983970642,-2169.821533203,-404.584533691,113.287414551,-1922.949951172,-406.313110352,103.361923218,-1923.737060547,-243.708282471,210.355117798,-2154.074462891,-239.668228149,204.530166626,-2158.539794922,
35,-272.743713379,228.755355835,-2140.176025391,-278.571411133,234.073928833,-2139.220214844,-267.867858887,195.461029053,-2150.626220703,-268.231903076,187.968307495,-2154.653564453,-209.464965820,255.222152710,-2158.993896484,-203.292358398,255.215209961,-2162.883789063,-325.632019043,57.913337708,-2170.489013672,-325.870666504,65.984107971,-2169.813476563,-404.589416504,113.287612915,-1922.946899414,-406.317535400,103.361991882,-1923.731689453,-243.808822632,206.550262451,-2153.668945313,-239.673919678,200.773513794,-2158.085205078,
36,-273.240844727,225.477172852,-2139.846191406,-279.039550781,230.809722900,-2138.978515625,-267.966674805,191.480407715,-2150.448974609,-268.205566406,183.943679810,-2154.429199219,-209.741668701,251.627731323,-2158.455566406,-203.523849487,251.612289429,-2162.265136719,-325.637603760,57.910423279,-2170.488525391,-325.878204346,65.985450745,-2169.814453125,-404.595794678,113.287338257,-1922.946655273,-406.324432373,103.362121582,-1923.729370117,-243.978866577,202.801025391,-2153.280761719,-239.768630981,197.064575195,-2157.731445313,
37,-273.811462402,222.221313477,-2139.613769531,-279.587158203,227.592834473,-2138.797119141,-268.139190674,187.558898926,-2150.281005859,-268.257141113,179.998657227,-2154.232421875,-210.083786011,248.098953247,-2157.951416016,-203.827728271,248.067611694,-2161.737060547,-325.641906738,57.911808014,-2170.491210938,-325.881469727,65.987007141,-2169.812011719,-404.597961426,113.287521362,-1922.950927734,-406.326660156,103.361267090,-1923.726318359,-244.215042114,199.120605469,-2152.867187500,-239.928863525,193.407531738,-2157.322998047,
38,-274.444274902,219.025451660,-2139.426513672,-280.200988770,224.430175781,-2138.695312500,-268.376647949,183.716705322,-2150.191406250,-268.383270264,176.189956665,-2154.130859375,-210.479751587,244.604827881,-2157.414062500,-204.181945801,244.562683105,-2161.095703125,-325.637054443,57.911518097,-2170.489013672,-325.876556396,65.984512329,-2169.807373047,-404.592651367,113.287185669,-1922.948608398,-406.325500488,103.361488342,-1923.728149414,-244.519866943,195.478164673,-2152.509033203,-240.153091431,189.804336548,-2156.843261719,
39,-275.142333984,215.859512329,-2139.293212891,-280.862945557,221.277740479,-2138.602050781,-268.704498291,179.956573486,-2150.038818359,-268.611633301,172.465576172,-2154.085205078,-210.936660767,241.170120239,-2156.967041016,-204.614181519,241.114746094,-2160.598388672,-325.635772705,57.911792755,-2170.491699219,-325.872863770,65.983818054,-2169.810302734,-404.590087891,113.287071228,-1922.947631836,-406.322753906,103.362350464,-1923.727661133,-244.913650513,191.939712524,-2152.196044922,-240.483917236,186.279998779,-2156.491455078,
40,-275.895202637,212.719940186,-2139.219482422,-281.599884033,218.190231323,-2138.662109375,-269.123748779,176.311874390,-2149.933349609,-268.917724609,168.790985107,-2153.823486328,-211.452804565,237.794692993,-2156.556884766,-205.114166260,237.728805542,-2160.181640625,-325.634277344,57.910129547,-2170.489501953,-325.875488281,65.984199524,-2169.816894531,-404.590454102,113.287635803,-1922.948608398,-406.321075439,103.361732483,-1923.726074219,-245.404327393,188.484283447,-2151.885986328,-240.926818848,182.836380005,-2156.198974609,
41,-276.676208496,209.614135742,-2139.204345703,-282.365051270,215.136627197,-2138.757080078,-269.647247314,172.757019043,-2149.891845703,-269.353759766,165.222946167,-2153.843505859,-212.029006958,234.447509766,-2156.220703125,-205.672317505,234.371170044,-2159.760009766,-325.633911133,57.911663055,-2170.491943359,-325.873901367,65.984191895,-2169.819824219,-404.589721680,113.286247253,-1922.952880859,-406.319976807,103.361938477,-1923.731689453,-245.985885620,185.081024170,-2151.621093750,-241.452346802,179.458709717,-2155.878417969,
42,-277.492248535,206.614715576,-2139.108886719,-283.185333252,212.153930664,-2138.848388672,-270.250610352,169.265350342,-2149.803222656,-269.872039795,161.745605469,-2153.790039063,-212.656234741,231.147445679,-2155.845947266,-206.278289795,231.052688599,-2159.340820313,-325.628997803,57.911258698,-2170.490966797,-325.872985840,65.982994080,-2169.817138672,-404.587310791,113.286018372,-1922.956542969,-406.316741943,103.360511780,-1923.736450195,-246.656158447,181.748123169,-2151.410400391,-242.054031372,176.141510010,-2155.582275391,
43,-278.393463135,203.671051025,-2139.264648438,-284.015960693,209.226623535,-2138.876464844,-270.945190430,165.867843628,-2149.765380859,-270.464660645,158.328750610,-2153.696533203,-213.351501465,227.905181885,-2155.652343750,-206.932266235,227.788208008,-2159.067138672,-325.627166748,57.911014557,-2170.488037109,-325.870727539,65.983917236,-2169.819335938,-404.584106445,113.287139893,-1922.955688477,-406.315948486,103.359962463,-1923.731323242,-247.398635864,178.499954224,-2151.262695313,-242.742141724,172.904022217,-2155.384277344,
44,-279.305633545,200.790863037,-2139.224365234,-284.898498535,206.419265747,-2138.909667969,-271.707000732,162.560806274,-2149.727050781,-271.163818359,155.025360107,-2153.654785156,-214.088623047,224.723007202,-2155.445068359,-207.631851196,224.581756592,-2158.862548828,-325.629364014,57.910694122,-2170.481689453,-325.870117188,65.983680725,-2169.816650391,-404.585479736,113.285995483,-1922.954223633,-406.315765381,103.359359741,-1923.727416992,-248.222366333,175.320220947,-2151.120849609,-243.498245239,169.727264404,-2155.169677734,
45,-280.300781250,198.030120850,-2139.426025391,-285.841766357,203.667770386,-2139.105468750,-272.527740479,159.331619263,-2149.767822266,-271.945953369,151.822433472,-2153.730957031,-214.876190186,221.600097656,-2155.325927734,-208.386764526,221.435134888,-2158.705078125,-325.627838135,57.912212372,-2170.481689453,-325.869140625,65.981849670,-2169.820556641,-404.583709717,113.284675598,-1922.950561523,-406.313171387,103.358734131,-1923.727050781,-249.102218628,172.220993042,-2151.062500000,-244.324432373,166.623092651,-2155.089355469,
46,-281.252807617,195.287002563,-2139.352050781,-286.780975342,200.978469849,-2139.189453125,-273.390441895,156.182357788,-2149.861328125,-272.749328613,148.652450562,-2153.718994141,-215.705764771,218.524017334,-2155.224609375,-209.207885742,218.335571289,-2158.541748047,-325.622070313,57.911113739,-2170.479003906,-325.865905762,65.982109070,-2169.827148438,-404.578430176,113.285346985,-1922.946044922,-406.307373047,103.359130859,-1923.724365234,-250.019439697,169.188201904,-2151.036621094,-245.213104248,163.602951050,-2155.050781250,
47,-282.266479492,192.661788940,-2139.544921875,-287.763153076,198.392028809,-2139.407226563,-274.335357666,153.103927612,-2149.999023438,-273.613464355,145.585327148,-2153.883544922,-216.570129395,215.531158447,-2155.205566406,-210.087387085,215.322616577,-2158.520996094,-325.616485596,57.909675598,-2170.478515625,-325.860015869,65.979621887,-2169.822753906,-404.572998047,113.285354614,-1922.943481445,-406.301879883,103.358551025,-1923.722167969,-250.987533569,166.216522217,-2151.078613281,-246.164962769,160.655899048,-2155.005859375,
48,-283.332611084,190.095275879,-2139.687011719,-288.768005371,195.837356567,-2139.457031250,-275.332122803,150.085586548,-2150.159179688,-274.551696777,142.595504761,-2154.137451172,-217.498214722,212.617095947,-2155.183593750,-210.979934692,212.386413574,-2158.408447266,-325.617095947,57.908779144,-2170.490234375,-325.859283447,65.979736328,-2169.826904297,-404.570709229,113.286087036,-1922.941162109,-406.300079346,103.360801697,-1923.719848633,-252.028640747,163.340927124,-2151.095458984,-247.190155029,157.791305542,-2155.071777344,
49,-284.396484375,187.627746582,-2139.775878906,-289.825744629,193.424972534,-2139.767333984,-276.406921387,147.168319702,-2150.399658203,-275.542572021,139.652511597,-2154.286132813,-218.482162476,209.799835205,-2155.222656250,-211.939239502,209.534362793,-2158.486083984,-325.620147705,57.908046722,-2170.490478516,-325.860382080,65.979026794,-2169.829101563,-404.574584961,113.286659241,-1922.941406250,-406.303680420,103.362373352,-1923.718627930,-253.165954590,160.550064087,-2151.198242188,-248.281784058,155.011032104,-2155.148925781,
50,-285.530364990,185.206115723,-2140.016845703,-290.900054932,191.025497437,-2140.025390625,-277.506713867,144.364257813,-2150.594482422,-276.601318359,136.846725464,-2154.472656250,-219.489288330,207.020538330,-2155.197509766,-212.924240112,206.731735229,-2158.438964844,-325.620391846,57.908111572,-2170.492187500,-325.859710693,65.979034424,-2169.831542969,-404.574798584,113.286674500,-1922.940307617,-406.302703857,103.360939026,-1923.713989258,-254.318023682,157.864913940,-2151.342285156,-249.408782959,152.336959839,-2155.228515625,
51,-286.712066650,182.887268066,-2140.411132813,-292.040893555,188.752273560,-2140.382080078,-278.624206543,141.668716431,-2150.749511719,-277.657562256,134.164276123,-2154.611816406,-220.522277832,204.365142822,-2155.288085938,-213.961334229,204.051849365,-2158.488769531,-325.621246338,57.909591675,-2170.501708984,-325.861419678,65.978790283,-2169.835937500,-404.575164795,113.286300659,-1922.937744141,-406.302398682,103.360130310,-1923.713989258,-255.471817017,155.279312134,-2151.407958984,-250.537841797,149.751358032,-2155.260009766,
52,-287.942169189,180.608612061,-2140.763183594,-293.227264404,186.526504517,-2140.842529297,-279.777832031,139.068725586,-2150.961425781,-278.739532471,131.561553955,-2154.734130859,-221.604248047,201.797210693,-2155.460937500,-215.031539917,201.463562012,-2158.580810547,-325.623657227,57.909896851,-2170.505371094,-325.864379883,65.978889465,-2169.835449219,-404.577697754,113.287292480,-1922.937133789,-406.307281494,103.359764099,-1923.715820313,-256.675781250,152.788406372,-2151.531982422,-251.692077637,147.252349854,-2155.331542969,
