Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-287.576904297,314.797760010,-2137.785156250,-292.613037109,320.768676758,-2136.415527344,-290.312683105,293.484497070,-2147.367919922,-293.506622314,286.452392578,-2150.114746094,-223.740722656,332.540985107,-2163.228515625,-218.179916382,331.310882568,-2167.864501953,-325.660125732,57.848579407,-2170.524414063,-325.893127441,65.920127869,-2169.855224609,-404.733978271,113.256195068,-1922.983398438,-406.448547363,103.330780029,-1923.767456055,-264.332183838,293.161346436,-2154.118896484,-262.831298828,285.700073242,-2156.706787109,
12,-285.462585449,312.865478516,-2137.221191406,-290.505157471,318.826904297,-2135.794921875,-287.861206055,290.418487549,-2147.319580078,-290.954010010,283.347808838,-2150.097900391,-221.634506226,330.513092041,-2163.080810547,-216.040786743,329.317840576,-2167.659912109,-325.658721924,57.846618652,-2170.531982422,-325.891143799,65.918632507,-2169.854003906,-404.733184814,113.253768921,-1922.980102539,-406.448120117,103.330284119,-1923.769042969,-261.867706299,290.508361816,-2154.015136719,-260.241271973,283.113342285,-2156.634277344,
13,-283.533386230,310.902313232,-2136.594238281,-288.574371338,316.874694824,-2135.212158203,-285.434875488,287.272674561,-2147.245849609,-288.369384766,280.136596680,-2149.958251953,-219.556091309,328.469787598,-2162.790527344,-213.959823608,327.316192627,-2167.433349609,-325.655609131,57.846160889,-2170.529541016,-325.888671875,65.918670654,-2169.852539063,-404.731140137,113.254592896,-1922.985473633,-406.445556641,103.330986023,-1923.770507813,-259.405456543,287.829589844,-2153.704589844,-257.628845215,280.468780518,-2156.397460938,
14,-281.755218506,308.915313721,-2136.046875000,-286.787872314,314.896514893,-2134.759277344,-283.028320313,284.047607422,-2147.088623047,-285.831848145,276.847656250,-2149.794921875,-217.532119751,326.352081299,-2162.386230469,-211.921096802,325.201873779,-2166.998046875,-325.659942627,57.844802856,-2170.531494141,-325.889862061,65.918823242,-2169.849609375,-404.732727051,113.254501343,-1922.984985352,-406.448730469,103.330101013,-1923.763549805,-256.989837646,285.111389160,-2153.419677734,-255.035476685,277.786041260,-2156.118164063,
15,-279.986663818,306.822784424,-2135.435546875,-285.046081543,312.821075439,-2134.267333984,-280.618560791,280.731933594,-2146.824707031,-283.284820557,273.493194580,-2149.587402344,-215.533309937,324.172210693,-2161.993164063,-209.883163452,323.050445557,-2166.548583984,-325.665771484,57.844635010,-2170.533447266,-325.891693115,65.920112610,-2169.846679688,-404.736083984,113.254867554,-1922.982543945,-406.452880859,103.329963684,-1923.758300781,-254.558074951,282.282989502,-2153.020019531,-252.501663208,275.036895752,-2155.793945313,
16,-278.297760010,304.596069336,-2135.026123047,-283.333801270,310.592620850,-2133.806396484,-278.246093750,277.355651855,-2146.544433594,-280.733459473,270.061889648,-2149.281494141,-213.555725098,321.887115479,-2161.452880859,-207.908996582,320.817504883,-2166.052734375,-325.664215088,57.843032837,-2170.531738281,-325.891784668,65.920410156,-2169.844482422,-404.735809326,113.254158020,-1922.981689453,-406.453857422,103.329376221,-1923.763671875,-252.194778442,279.423706055,-2152.536621094,-249.963790894,272.212158203,-2155.358398438,
17,-276.569641113,302.217102051,-2134.373779297,-281.647735596,308.221069336,-2133.374267578,-275.862670898,273.887847900,-2146.220703125,-278.215270996,266.561981201,-2148.984863281,-211.626495361,319.532623291,-2160.942138672,-205.924880981,318.490264893,-2165.449951172,-325.657989502,57.840877533,-2170.535156250,-325.884185791,65.918243408,-2169.840087891,-404.730560303,113.253028870,-1922.978149414,-406.449218750,103.326744080,-1923.765014648,-249.819290161,276.452972412,-2152.017333984,-247.435348511,269.314117432,-2154.884521484,
18,-274.896301270,299.723175049,-2134.060546875,-279.964508057,305.709930420,-2132.964111328,-273.516479492,270.309143066,-2145.864013672,-275.694824219,262.968231201,-2148.719970703,-209.682312012,317.084686279,-2160.346191406,-203.981643677,316.065185547,-2164.808105469,-325.654510498,57.840667725,-2170.538085938,-325.880889893,65.917022705,-2169.839111328,-404.729339600,113.252189636,-1922.980834961,-406.446441650,103.325286865,-1923.765747070,-247.486633301,273.396514893,-2151.589355469,-244.963699341,266.326965332,-2154.434814453,
19,-273.243164063,297.123474121,-2133.575439453,-278.334991455,303.095672607,-2132.585449219,-271.170288086,266.638854980,-2145.515136719,-273.207519531,259.239013672,-2148.348388672,-207.851715088,314.539581299,-2159.704833984,-202.104919434,313.550872803,-2164.258056641,-325.653930664,57.838386536,-2170.528320313,-325.883697510,65.913894653,-2169.840820313,-404.729705811,113.250587463,-1922.978515625,-406.446472168,103.325256348,-1923.763549805,-245.199584961,270.263977051,-2151.026611328,-242.522140503,263.254516602,-2153.962158203,
20,-271.619628906,294.429656982,-2132.927246094,-276.728363037,300.441284180,-2132.062500000,-268.879211426,262.868011475,-2145.220703125,-270.709381104,255.420135498,-2147.975097656,-206.056015015,311.921875000,-2159.156494141,-200.297241211,310.978485107,-2163.529296875,-325.654602051,57.838214874,-2170.531982422,-325.883575439,65.913887024,-2169.842041016,-404.726440430,113.250534058,-1922.975952148,-406.446197510,103.323783875,-1923.764404297,-242.962341309,267.051147461,-2150.433105469,-240.101623535,260.098510742,-2153.425781250,
21,-270.057006836,291.754638672,-2132.363037109,-275.195312500,297.748657227,-2131.541503906,-266.621765137,258.983551025,-2144.773681641,-268.297241211,251.504516602,-2147.603271484,-204.319854736,309.236572266,-2158.413085938,-198.549942017,308.316497803,-2162.871582031,-325.651245117,57.837291718,-2170.531982422,-325.879486084,65.913825989,-2169.834716797,-404.723907471,113.249740601,-1922.974121094,-406.443359375,103.323249817,-1923.764282227,-240.738739014,263.753417969,-2149.886962891,-237.745925903,256.879058838,-2152.877929688,
22,-268.608551025,289.039489746,-2131.826904297,-273.730468750,294.996826172,-2130.943115234,-264.443389893,255.047958374,-2144.346191406,-265.890808105,247.525512695,-2147.171386719,-202.660644531,306.479644775,-2157.782714844,-196.885589600,305.587524414,-2162.194091797,-325.651214600,57.837116241,-2170.533447266,-325.881713867,65.912475586,-2169.836181641,-404.723785400,113.248962402,-1922.969360352,-406.445037842,103.323104858,-1923.762939453,-238.632202148,260.393035889,-2149.232421875,-235.499801636,253.603942871,-2152.302246094,
23,-267.268920898,286.278839111,-2131.253662109,-272.398956299,292.235961914,-2130.468994141,-262.331634521,251.023986816,-2143.886718750,-263.603057861,243.500289917,-2146.793701172,-201.096313477,303.643249512,-2157.066162109,-195.280166626,302.776031494,-2161.476806641,-325.657196045,57.838088989,-2170.526855469,-325.889862061,65.910446167,-2169.840332031,-404.727966309,113.248817444,-1922.965698242,-406.449890137,103.322425842,-1923.760986328,-236.605758667,256.996215820,-2148.565917969,-233.328506470,250.281402588,-2151.700927734,
24,-266.066741943,283.459533691,-2130.614746094,-271.208679199,289.471343994,-2130.026367188,-260.304870605,246.982528687,-2143.340087891,-261.404937744,239.472259521,-2146.355957031,-199.616363525,300.751800537,-2156.346435547,-193.754898071,299.900512695,-2160.654541016,-325.659942627,57.837951660,-2170.529296875,-325.891052246,65.911369324,-2169.840576172,-404.730010986,113.249946594,-1922.962768555,-406.452087402,103.322433472,-1923.761962891,-234.703506470,253.546676636,-2147.973632813,-231.233856201,246.916488647,-2151.043945313,
25,-264.966369629,280.635406494,-2130.184326172,-270.107238770,286.639190674,-2129.614257813,-258.310302734,242.934753418,-2142.865478516,-259.211822510,235.398696899,-2145.862304688,-198.183258057,297.816192627,-2155.593261719,-192.291381836,296.983734131,-2159.863037109,-325.657379150,57.838088989,-2170.528320313,-325.888244629,65.913322449,-2169.848632813,-404.727081299,113.249443054,-1922.960083008,-406.449493408,103.322868347,-1923.761230469,-232.835433960,250.081420898,-2147.298583984,-229.229843140,243.522033691,-2150.404296875,
26,-263.916748047,277.702270508,-2129.667480469,-269.052551270,283.719757080,-2129.191406250,-256.378784180,238.853347778,-2142.339599609,-257.102966309,231.297286987,-2145.428955078,-196.839553833,294.833770752,-2154.839111328,-190.923950195,294.035491943,-2159.101806641,-325.653137207,57.837581635,-2170.525146484,-325.885192871,65.911209106,-2169.852294922,-404.723602295,113.248733521,-1922.958984375,-406.445098877,103.323753357,-1923.757812500,-231.013381958,246.568222046,-2146.549804688,-227.301681519,240.108108521,-2149.825683594,
27,-262.935302734,274.748657227,-2129.262207031,-268.057891846,280.771209717,-2128.866210938,-254.542205811,234.754226685,-2141.962158203,-255.057388306,227.198318481,-2144.987548828,-195.572998047,291.796417236,-2154.068847656,-189.621887207,291.028289795,-2158.350341797,-325.655395508,57.838546753,-2170.522705078,-325.889923096,65.911178589,-2169.849121094,-404.727569580,113.249496460,-1922.958496094,-406.447357178,103.322334290,-1923.758178711,-229.323638916,243.010864258,-2145.954589844,-225.452224731,236.647933960,-2149.203125000,
28,-261.966766357,271.746643066,-2128.774169922,-267.090759277,277.763793945,-2128.415527344,-252.785003662,230.646713257,-2141.545898438,-253.125930786,223.105087280,-2144.673583984,-194.384262085,288.737823486,-2153.402343750,-188.412048340,287.999023438,-2157.520507813,-325.660064697,57.839393616,-2170.521972656,-325.894042969,65.910758972,-2169.848144531,-404.729370117,113.250312805,-1922.952026367,-406.450042725,103.322792053,-1923.755737305,-227.713394165,239.461029053,-2145.324462891,-223.677673340,233.160156250,-2148.595947266,
29,-261.065246582,268.733215332,-2128.392089844,-266.189788818,274.747711182,-2128.054931641,-251.085449219,226.534591675,-2141.125244141,-251.229232788,218.994171143,-2144.251953125,-193.269653320,285.633148193,-2152.611083984,-187.265350342,284.911010742,-2156.746093750,-325.658721924,57.839183807,-2170.519775391,-325.893676758,65.909942627,-2169.853759766,-404.729095459,113.250457764,-1922.952392578,-406.448974609,103.322982788,-1923.756958008,-226.199737549,235.909088135,-2144.737304688,-222.009094238,229.681167603,-2148.009277344,
30,-260.213317871,265.679931641,-2127.859863281,-265.355377197,271.707427979,-2127.641113281,-249.522277832,222.431488037,-2140.700195313,-249.493255615,214.900405884,-2143.889160156,-192.243850708,282.500488281,-2151.930908203,-186.216308594,281.790771484,-2155.989501953,-325.657684326,57.839015961,-2170.521240234,-325.891448975,65.911033630,-2169.853027344,-404.731048584,113.250473022,-1922.959594727,-406.446563721,103.322341919,-1923.753662109,-224.799087524,232.332305908,-2144.116455078,-220.460693359,226.198928833,-2147.416992188,
31,-259.479156494,262.658386230,-2127.351318359,-264.594055176,268.682159424,-2127.251708984,-248.032943726,218.344161987,-2140.258544922,-247.809234619,210.841583252,-2143.538085938,-191.297897339,279.337005615,-2151.223876953,-185.245986938,278.661041260,-2155.246582031,-325.662139893,57.838764191,-2170.523437500,-325.896972656,65.910118103,-2169.850830078,-404.733093262,113.250816345,-1922.960449219,-406.451843262,103.323570251,-1923.756835938,-223.465194702,228.767166138,-2143.483398438,-219.031600952,222.716461182,-2146.807128906,
32,-258.824829102,259.632385254,-2126.819091797,-263.906951904,265.673217773,-2126.779296875,-246.628067017,214.274520874,-2139.792724609,-246.225326538,206.778915405,-2143.004150391,-190.441909790,276.145446777,-2150.522216797,-184.345962524,275.480590820,-2154.481689453,-325.664672852,57.838710785,-2170.526855469,-325.899871826,65.910621643,-2169.860351563,-404.735046387,113.249320984,-1922.960327148,-406.453979492,103.323104858,-1923.756591797,-222.241088867,225.203720093,-2142.892578125,-217.701828003,219.231521606,-2146.157714844,
33,-258.275817871,256.657073975,-2126.442382813,-263.326019287,262.717315674,-2126.336914063,-245.348800659,210.226593018,-2139.375488281,-244.766189575,202.746887207,-2142.599853516,-189.668594360,272.952453613,-2149.866455078,-183.538940430,272.300262451,-2153.830566406,-325.662109375,57.837627411,-2170.525390625,-325.896820068,65.911468506,-2169.863281250,-404.730651855,113.248893738,-1922.963134766,-406.448883057,103.323051453,-1923.755493164,-221.151443481,221.637924194,-2142.219238281,-216.492355347,215.758926392,-2145.558837891,
34,-257.794189453,253.705657959,-2125.817138672,-262.840545654,259.789184570,-2125.872802734,-244.174057007,206.191497803,-2138.797851563,-243.424789429,198.724349976,-2142.156494141,-188.987380981,269.740081787,-2149.166259766,-182.843017578,269.097503662,-2153.108886719,-325.657379150,57.836544037,-2170.532470703,-325.889434814,65.910583496,-2169.856201172,-404.725158691,113.245887756,-1922.959838867,-406.443328857,103.321617126,-1923.757324219,-220.187667847,218.092498779,-2141.578369141,-215.425201416,212.293197632,-2144.987304688,
35,-257.444641113,250.826034546,-2125.356445313,-262.491943359,256.918518066,-2125.523193359,-243.124511719,202.150161743,-2138.395751953,-242.203475952,194.726242065,-2141.672851563,-188.433303833,266.530334473,-2148.538818359,-182.276657104,265.886169434,-2152.482421875,-325.656982422,57.835025787,-2170.530761719,-325.888946533,65.909919739,-2169.852050781,-404.726684570,113.247459412,-1922.961181641,-406.444824219,103.320632935,-1923.763305664,-219.357696533,214.534271240,-2140.957275391,-214.471878052,208.816894531,-2144.314941406,
36,-257.225433350,247.963714600,-2124.769042969,-262.236785889,254.061218262,-2125.009765625,-242.203277588,198.115814209,-2138.020751953,-241.103805542,190.681777954,-2141.289794922,-188.004791260,263.291137695,-2147.981201172,-181.814437866,262.663146973,-2151.792724609,-325.662933350,57.833602905,-2170.531494141,-325.893798828,65.908355713,-2169.851318359,-404.731231689,113.247558594,-1922.963378906,-406.448394775,103.320205688,-1923.762084961,-218.664352417,210.971511841,-2140.438964844,-213.642242432,205.337188721,-2143.740722656,
37,-257.151306152,245.103424072,-2124.500976563,-262.119964600,251.244476318,-2124.696533203,-241.377975464,194.062255859,-2137.608154297,-240.103286743,186.660705566,-2140.927490234,-187.689895630,260.043334961,-2147.347900391,-181.472183228,259.417175293,-2151.098388672,-325.663055420,57.831859589,-2170.532470703,-325.892211914,65.909973145,-2169.843994141,-404.734802246,113.248558044,-1922.969482422,-406.447540283,103.320907593,-1923.760742188,-218.078231812,207.404235840,-2139.822753906,-212.928070068,201.848342896,-2143.184326172,
38,-257.174194336,242.225128174,-2124.126953125,-262.108489990,248.368377686,-2124.389160156,-240.663986206,190.016784668,-2137.352050781,-239.181991577,182.668029785,-2140.584472656,-187.490798950,256.788757324,-2146.755371094,-181.234130859,256.175933838,-2150.436035156,-325.662384033,57.831214905,-2170.537597656,-325.891418457,65.910758972,-2169.844726563,-404.732421875,113.249336243,-1922.964111328,-406.447631836,103.321746826,-1923.762207031,-217.608444214,203.841567993,-2139.390380859,-212.330215454,198.370925903,-2142.742675781,
39,-257.316223145,239.284164429,-2123.836181641,-262.228088379,245.459259033,-2124.328857422,-240.051559448,186.002258301,-2137.119140625,-238.375381470,178.698135376,-2140.423583984,-187.398208618,253.544128418,-2146.192626953,-181.112060547,252.935485840,-2149.928222656,-325.663452148,57.832355499,-2170.545898438,-325.892547607,65.912033081,-2169.843994141,-404.732971191,113.249565125,-1922.960327148,-406.448822021,103.322914124,-1923.765014648,-217.235733032,200.271621704,-2138.971191406,-211.835830688,194.891418457,-2142.329589844,
40,-257.575958252,236.325561523,-2123.788085938,-262.428894043,242.512924194,-2124.215332031,-239.528350830,182.005493164,-2136.969970703,-237.682861328,174.755844116,-2140.350341797,-187.406433105,250.282455444,-2145.707519531,-181.078140259,249.693099976,-2149.336914063,-325.665802002,57.831893921,-2170.548095703,-325.891113281,65.912643433,-2169.837646484,-404.736694336,113.249862671,-1922.963256836,-406.450592041,103.324104309,-1923.757568359,-216.964309692,196.688552856,-2138.581054688,-211.448394775,191.406890869,-2141.960449219,
41,-257.886535645,233.348434448,-2123.665771484,-262.714752197,239.560882568,-2124.189208984,-239.109634399,178.055496216,-2136.942138672,-237.087341309,170.831314087,-2140.226074219,-187.471832275,247.013961792,-2145.223876953,-181.106338501,246.436950684,-2148.724121094,-325.666107178,57.831932068,-2170.552734375,-325.885803223,65.913665771,-2169.834716797,-404.733123779,113.251014709,-1922.960205078,-406.448028564,103.323966980,-1923.753540039,-216.791641235,193.153671265,-2138.307617188,-211.161956787,187.953781128,-2141.663818359,
42,-258.269622803,230.406829834,-2123.682861328,-263.061401367,236.647644043,-2124.285888672,-238.764007568,174.158996582,-2136.932373047,-236.591934204,166.976119995,-2140.185546875,-187.607162476,243.772735596,-2144.804931641,-181.201202393,243.198516846,-2148.310546875,-325.660461426,57.833885193,-2170.556640625,-325.880523682,65.914680481,-2169.828125000,-404.727783203,113.250892639,-1922.964355469,-406.444854736,103.324722290,-1923.758056641,-216.713989258,189.667938232,-2138.137939453,-210.967559814,184.543472290,-2141.379150391,
43,-258.697631836,227.538619995,-2123.736816406,-263.455749512,233.779159546,-2124.306640625,-238.512573242,170.321136475,-2136.867431641,-236.200958252,163.191482544,-2140.162597656,-187.802474976,240.537857056,-2144.476318359,-181.355941772,239.982864380,-2147.853271484,-325.657135010,57.833618164,-2170.560546875,-325.880493164,65.915626526,-2169.832275391,-404.727355957,113.251846313,-1922.969360352,-406.443359375,103.325462341,-1923.762817383,-216.716842651,186.206390381,-2137.959960938,-210.866790771,181.159088135,-2141.131591797,
44,-259.156494141,224.726776123,-2123.746582031,-263.903930664,230.982620239,-2124.396972656,-238.356216431,166.554428101,-2136.810791016,-235.905166626,159.478469849,-2140.113281250,-188.042800903,237.319519043,-2144.102050781,-181.571807861,236.761550903,-2147.468750000,-325.659301758,57.833423615,-2170.559326172,-325.882598877,65.916160583,-2169.833496094,-404.727874756,113.251998901,-1922.969726563,-406.443206787,103.325752258,-1923.761352539,-216.796066284,182.780303955,-2137.663330078,-210.856597900,177.806457520,-2140.885253906,
45,-259.670227051,221.944290161,-2123.670654297,-264.389312744,228.248489380,-2124.482666016,-238.292419434,162.881683350,-2136.722412109,-235.713485718,155.830535889,-2140.045166016,-188.344009399,234.133300781,-2143.843750000,-181.838500977,233.566787720,-2147.143310547,-325.659118652,57.833766937,-2170.555419922,-325.881683350,65.915771484,-2169.837402344,-404.725708008,113.250732422,-1922.968627930,-406.441680908,103.324478149,-1923.757446289,-216.966888428,179.422363281,-2137.493652344,-210.943359375,174.513656616,-2140.659912109,
46,-260.250854492,219.240142822,-2123.766357422,-264.905120850,225.561218262,-2124.603515625,-238.355911255,159.280838013,-2136.742431641,-235.638626099,152.268280029,-2139.999267578,-188.700546265,230.958831787,-2143.592529297,-182.155715942,230.382354736,-2146.856689453,-325.655395508,57.833496094,-2170.556396484,-325.876708984,65.913909912,-2169.835205078,-404.721099854,113.250732422,-1922.964965820,-406.438201904,103.324028015,-1923.755371094,-217.245269775,176.128128052,-2137.368896484,-211.131729126,171.259674072,-2140.427490234,
47,-260.862426758,216.555541992,-2123.834716797,-265.457366943,222.887786865,-2124.706787109,-238.530685425,155.726730347,-2136.745605469,-235.698394775,148.755294800,-2139.997314453,-189.114608765,227.808364868,-2143.401611328,-182.547149658,227.222122192,-2146.572753906,-325.653808594,57.834949493,-2170.554199219,-325.878234863,65.912231445,-2169.836914063,-404.716766357,113.251441956,-1922.962890625,-406.438720703,103.323570251,-1923.759521484,-217.615142822,172.864822388,-2137.148193359,-211.450103760,168.049423218,-2140.263183594,
48,-261.514221191,213.925582886,-2123.965820313,-266.053619385,220.296966553,-2124.875732422,-238.846984863,152.230056763,-2136.800781250,-235.891082764,145.319274902,-2140.100830078,-189.595870972,224.679534912,-2143.270507813,-183.017303467,224.072158813,-2146.387451172,-325.652648926,57.835624695,-2170.543701172,-325.879577637,65.913124084,-2169.842529297,-404.717071533,113.251213074,-1922.965087891,-406.437530518,103.324333191,-1923.761840820,-218.113632202,169.666946411,-2137.090087891,-211.902633667,164.889434814,-2140.154541016,
49,-262.210662842,211.370223999,-2124.013671875,-266.708923340,217.784286499,-2125.059326172,-239.303146362,148.833709717,-2136.957031250,-236.232360840,141.943634033,-2140.188964844,-190.145111084,221.561096191,-2143.122558594,-183.549102783,220.927429199,-2146.156005859,-325.651306152,57.837234497,-2170.532958984,-325.881134033,65.911720276,-2169.844238281,-404.718017578,113.251945496,-1922.967041016,-406.436004639,103.323776245,-1923.757202148,-218.759689331,166.509857178,-2137.092285156,-212.495193481,161.770492554,-2140.138183594,
50,-263.018585205,208.946289063,-2124.230957031,-267.431915283,215.385299683,-2125.238769531,-239.906524658,145.557357788,-2137.131591797,-236.735671997,138.687911987,-2140.347656250,-190.753829956,218.498794556,-2143.079101563,-184.138061523,217.831405640,-2146.046630859,-325.649993896,57.838096619,-2170.528564453,-325.882904053,65.911575317,-2169.846191406,-404.715667725,113.252021790,-1922.967163086,-406.434509277,103.325187683,-1923.756591797,-219.522857666,163.426605225,-2137.100341797,-213.218719482,158.718414307,-2140.178710938,
51,-263.909851074,206.605194092,-2124.430908203,-268.237548828,213.110214233,-2125.512695313,-240.659545898,142.355834961,-2137.302978516,-237.405456543,135.540618896,-2140.577392578,-191.423004150,215.457809448,-2143.040039063,-184.792968750,214.761337280,-2145.993408203,-325.650848389,57.839168549,-2170.520507813,-325.888397217,65.912132263,-2169.847167969,-404.716979980,113.252738953,-1922.960937500,-406.435028076,103.326484680,-1923.755859375,-220.423599243,160.414596558,-2137.272949219,-214.063232422,155.741119385,-2140.201171875,
52,-264.798553467,204.368392944,-2124.597900391,-269.051116943,210.879180908,-2125.654296875,-241.542266846,139.262207031,-2137.517089844,-238.222564697,132.460113525,-2140.783691406,-192.162246704,212.450286865,-2143.033447266,-185.517974854,211.720169067,-2146.000976563,-325.657745361,57.840133667,-2170.528808594,-325.893585205,65.912628174,-2169.848876953,-404.718536377,113.254364014,-1922.955688477,-406.436645508,103.326072693,-1923.751953125,-221.451339722,157.462997437,-2137.392089844,-215.032150269,152.823944092,-2140.262939453,
