Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
122,-310.178192139,-17.887086868,-2041.447998047,-306.438873291,-11.672427177,-2038.617065430,-300.664337158,45.845603943,-2039.175292969,-301.649566650,38.574298859,-2040.536499023,-228.081588745,-0.041937236,-2034.284057617,-236.170898438,-4.215319157,-2033.439575195,-338.145568848,73.752914429,-2142.765625000,-338.850891113,81.878273010,-2142.515136719,-408.247436523,13.733228683,-1911.153808594,-409.613922119, 3.715571642,-1910.690917969,-270.522705078,39.298877716,-2031.642456055,-275.483703613,32.931514740,-2030.021606445,
123,-311.064331055,-18.489088058,-2036.678344727,-307.336212158,-12.300393105,-2033.825805664,-301.600402832,45.217384338,-2033.872070313,-302.597015381,37.969535828,-2035.393920898,-228.877685547,-0.513038933,-2029.721313477,-236.945343018,-4.713490963,-2028.843383789,-338.151092529,73.754379272,-2142.768798828,-338.857910156,81.880119324,-2142.521972656,-408.252624512,13.732505798,-1911.154663086,-409.617614746, 3.715857506,-1910.694091797,-271.424804688,38.669952393,-2026.532714844,-276.330200195,32.289138794,-2024.719604492,
124,-312.136230469,-19.087497711,-2032.064697266,-308.363006592,-12.939070702,-2029.125000000,-302.687011719,44.571907043,-2028.644165039,-303.684936523,37.332443237,-2030.246459961,-229.805557251,-0.988292515,-2025.096801758,-237.888244629,-5.208985329,-2024.292114258,-338.151611328,73.753616333,-2142.772705078,-338.860443115,81.879180908,-2142.523681641,-408.253082275,13.731441498,-1911.157592773,-409.617248535, 3.714660645,-1910.694091797,-272.473602295,38.027126312,-2021.453613281,-277.342468262,31.629510880,-2019.595214844,
125,-313.179260254,-19.740039825,-2027.366699219,-309.514770508,-13.608099937,-2024.360961914,-303.923095703,43.917560577,-2023.455688477,-304.913635254,36.689426422,-2025.148925781,-230.861816406,-1.462454915,-2020.480346680,-238.917327881,-5.706480980,-2019.671020508,-338.144897461,73.752838135,-2142.780761719,-338.854003906,81.878288269,-2142.525390625,-408.247650146,13.733270645,-1911.162353516,-409.613250732, 3.714953661,-1910.697387695,-273.651519775,37.381351471,-2016.415649414,-278.485198975,30.956731796,-2014.615478516,
126,-314.483551025,-20.408622742,-2022.687255859,-310.747619629,-14.277729034,-2019.663330078,-305.282653809,43.253261566,-2018.305786133,-306.271728516,36.037895203,-2020.068847656,-232.059112549,-1.909283876,-2015.945312500,-240.089569092,-6.186659813,-2015.111083984,-338.143157959,73.752098083,-2142.781005859,-338.849090576,81.876556396,-2142.525390625,-408.245788574,13.731669426,-1911.166015625,-409.610656738, 3.714272499,-1910.700683594,-274.971984863,36.748889923,-2011.445434570,-279.749664307,30.279567719,-2009.616333008,
127,-315.791290283,-21.051502228,-2018.129150391,-312.080169678,-14.942066193,-2015.003784180,-306.754058838,42.607318878,-2013.249755859,-307.761962891,35.401355743,-2015.108520508,-233.372177124,-2.329932928,-2011.469848633,-241.388717651,-6.653798103,-2010.577148438,-338.151794434,73.751716614,-2142.777099609,-338.857330322,81.877243042,-2142.522949219,-408.252807617,13.731093407,-1911.166503906,-409.617828369, 3.713763714,-1910.701660156,-276.418457031,36.116336823,-2006.507080078,-281.195281982,29.623006821,-2004.754150391,
128,-317.233734131,-21.699918747,-2013.588623047,-313.493591309,-15.625903130,-2010.360595703,-308.353179932,41.947082520,-2008.214233398,-309.327087402,34.754245758,-2010.150024414,-234.772827148,-2.739931107,-2006.984863281,-242.779632568,-7.085654259,-2006.128906250,-338.158172607,73.749107361,-2142.775878906,-338.862518311,81.876251221,-2142.524414063,-408.254791260,13.728838921,-1911.162475586,-409.622070313, 3.712001562,-1910.701538086,-277.965026855,35.493324280,-2001.649658203,-282.725738525,28.977191925,-1999.973022461,
129,-318.622314453,-22.350440979,-2009.124755859,-314.987976074,-16.293302536,-2005.796508789,-310.003692627,41.292865753,-2003.306640625,-310.989868164,34.118949890,-2005.304687500,-236.248657227,-3.118827105,-2002.554077148,-244.231964111,-7.504612446,-2001.714599609,-338.148559570,73.749290466,-2142.765869141,-338.854949951,81.872962952,-2142.520751953,-408.251098633,13.728121758,-1911.161621094,-409.616973877, 3.710273266,-1910.704101563,-279.599395752,34.884040833,-1996.865112305,-284.308227539,28.334850311,-1995.216552734,
130,-320.260955811,-22.980556488,-2004.719604492,-316.532562256,-16.933425903,-2001.372924805,-311.742431641,40.648635864,-1998.470581055,-312.716064453,33.489547729,-2000.538574219,-237.800796509,-3.475526094,-1998.177001953,-245.765640259,-7.891664982,-1997.395629883,,,,-338.841064453,81.880302429,-2142.467529297,-408.246093750,13.725525856,-1911.157104492,-409.612640381, 3.709456921,-1910.698364258,-281.302886963,34.297962189,-1992.157226563,-285.987762451,27.723257065,-1990.566650391,
131,-321.815643311,-23.572187424,-2000.430175781,-318.167510986,-17.542657852,-1996.990112305,-313.584960938,40.046318054,-1993.792480469,-314.525970459,32.895145416,-1995.868652344,-239.443511963,-3.784879684,-1993.947631836,-247.385894775,-8.245412827,-1993.129028320,,,,-338.809539795,81.914863586,-2142.249511719,-408.250457764,13.724835396,-1911.157226563,-409.618713379, 3.709355354,-1910.697265625,-283.079101563,33.748001099,-1987.558471680,-287.748443604,27.153398514,-1986.017700195,
132,-323.472381592,-24.096563339,-1996.298217773,-319.839904785,-18.103265762,-1992.756835938,-315.433197021,39.482532501,-1989.191650391,-316.373962402,32.342819214,-1991.336669922,-241.143646240,-4.066435337,-1989.785034180,-249.065505981,-8.561236382,-1988.964233398,,,,-338.754577637,81.982009888,-2141.845703125,-408.257568359,13.725162506,-1911.155883789,-409.623687744, 3.709506273,-1910.692260742,-284.919433594,33.247276306,-1983.090942383,-289.544952393,26.624736786,-1981.543090820,
133,-325.189636230,-24.606428146,-1992.176025391,-321.541748047,-18.608989716,-1988.609985352,-317.363739014,38.977184296,-1984.755371094,-318.276794434,31.855928421,-1986.955932617,-242.901367188,-4.324352741,-1985.702880859,-250.809295654,-8.849657059,-1984.890136719,,,,-338.721710205,82.015594482,-2141.645507813,-408.253387451,13.724753380,-1911.151123047,-409.621276855, 3.709099770,-1910.693359375,-286.807830811,32.793045044,-1978.739868164,-291.461364746,26.237060547,-1977.576416016,
134,-326.922515869,-25.027626038,-1988.294799805,-323.309692383,-19.072618484,-1984.581909180,-319.314361572,38.517623901,-1980.450927734,-320.210083008,31.409448624,-1982.712524414,-244.724136353,-4.538663864,-1981.717895508,-252.602996826,-9.107895851,-1980.933715820,,,,-338.671417236,82.064308167,-2141.358886719,-408.249572754,13.725966454,-1911.150756836,-409.617218018, 3.710125685,-1910.697998047,-288.740936279,32.379158020,-1974.519042969,-293.417114258,25.882123947,-1973.705688477,
135,-328.760375977,-25.450571060,-1984.470703125,-325.145874023,-19.484937668,-1980.739746094,-321.330474854,38.086193085,-1976.286254883,-322.215118408,30.994409561,-1978.621704102,-246.593536377,-4.723961353,-1977.856323242,-254.465606689,-9.329534531,-1977.101440430,,,,-338.593536377,82.158355713,-2140.814697266,-408.255523682,13.726427078,-1911.154907227,-409.619201660, 3.711201906,-1910.695312500,-290.737915039,31.988943100,-1970.392700195,-295.404052734,25.497335434,-1969.711425781,
136,-330.671386719,-25.813127518,-1980.920288086,-327.041748047,-19.886306763,-1977.003906250,-323.398406982,37.681003571,-1972.269287109,-324.258300781,30.587244034,-1974.636230469,-248.535507202,-4.878334999,-1974.139404297,-256.382904053,-9.517480850,-1973.398315430,,,,,,,-408.256805420,13.726016998,-1911.157714844,-409.620300293, 3.711596251,-1910.696289063,-292.780883789,31.629402161,-1966.435424805,-297.461547852,25.143884659,-1965.875000000,
137,-332.595703125,-26.175275803,-1977.451538086,-328.984039307,-20.267852783,-1973.458740234,-325.523101807,37.293891907,-1968.446899414,-326.364135742,30.214088440,-1970.887207031,-250.508087158,-5.016410351,-1970.542602539,-258.345001221,-9.680834770,-1969.818603516,,,,,,,-408.251739502,13.725076675,-1911.165039063,-409.614776611, 3.710301399,-1910.699951172,-294.892761230,31.298810959,-1962.696044922,-299.569763184,24.802570343,-1962.174682617,
138,-334.542541504,-26.525320053,-1974.129272461,-330.960113525,-20.619392395,-1970.088256836,-327.704010010,36.931365967,-1964.859863281,-328.528900146,29.862142563,-1967.356079102,-252.532577515,-5.119960785,-1967.108886719,-260.354095459,-9.805594444,-1966.407104492,,,,,,,-408.245086670,13.724675179,-1911.168945313,-409.607727051, 3.710106134,-1910.708618164,-297.056243896,30.987968445,-1959.110839844,-301.667633057,24.463026047,-1958.580932617,
139,-336.547760010,-26.854316711,-1971.008422852,-332.992614746,-20.974081039,-1966.892211914,-329.951324463,36.573333740,-1961.450805664,-330.754455566,29.512813568,-1963.961425781,-254.608444214,-5.179943085,-1963.831054688,-262.419921875,-9.894505501,-1963.151123047,,,,,,,-408.248229980,13.723263741,-1911.172973633,-409.610443115, 3.707484961,-1910.708740234,-299.303222656,30.708942413,-1955.718017578,-303.886749268,24.215806961,-1955.417602539,
140,-338.609344482,-27.154241562,-1968.104614258,-335.065216064,-21.286741257,-1963.895996094,-332.259063721,36.254516602,-1958.271972656,-333.036743164,29.197498322,-1960.787841797,-256.730957031,-5.187823296,-1960.724731445,-264.518920898,-9.937382698,-1960.078491211,,,,,,,-408.250976563,13.721532822,-1911.174194336,-409.615570068, 3.705884933,-1910.706542969,-301.578399658,30.465444565,-1952.522583008,-306.170623779,23.967718124,-1952.299804688,
141,-340.684356689,-27.430997849,-1965.314453125,-337.150695801,-21.580373764,-1961.038452148,-334.572113037,35.974529266,-1955.295288086,-335.326019287,28.923704147,-1957.836425781,-258.870361328,-5.154632092,-1957.772216797,-266.637145996,-9.940953255,-1957.154052734,,,,,,,-408.245880127,13.720993996,-1911.166870117,-409.613006592, 3.706372738,-1910.706298828,-303.880218506,30.260494232,-1949.537109375,-308.430419922,23.751605988,-1949.364624023,
142,-342.766906738,-27.686643600,-1962.642456055,-339.252258301,-21.822357178,-1958.372192383,-336.915222168,35.737506866,-1952.516967773,-337.642974854,28.690551758,-1955.077636719,-261.046417236,-5.094575882,-1955.024658203,-268.796936035,-9.914479256,-1954.414916992,,,,,,,-408.241455078,13.721678734,-1911.163330078,-409.607849121, 3.705607891,-1910.705322266,-306.222045898,30.100286484,-1946.756225586,-310.763824463,23.594470978,-1946.701416016,
143,-344.836761475,-27.888675690,-1960.233520508,-341.397216797,-22.020257950,-1955.928222656,-339.291351318,35.537036896,-1949.934326172,-339.989196777,28.497299194,-1952.508300781,-263.274291992,-5.011360168,-1952.473388672,-270.991851807,-9.863500595,-1951.852294922,,,,,,,-408.247009277,13.722170830,-1911.161499023,-409.612030029, 3.704977274,-1910.701660156,-308.592742920,29.984451294,-1944.185302734,-313.123352051,23.483785629,-1944.216308594,
144,-347.041778564,-28.052238464,-1958.032836914,-343.569763184,-22.196397781,-1953.698364258,-341.714202881,35.370170593,-1947.602905273,-342.375762939,28.329282761,-1950.202758789,-265.534362793,-4.896760941,-1950.108886719,-273.243743896,-9.781008720,-1949.484252930,,,,,,,-408.251617432,13.722314835,-1911.152709961,-409.619750977, 3.706772327,-1910.696899414,-311.003631592,29.914731979,-1941.829589844,-315.501220703,23.403482437,-1941.877319336,
145,-349.180145264,-28.209430695,-1956.031127930,-345.808471680,-22.343484879,-1951.698364258,-344.189971924,35.226997375,-1945.553466797,-344.820739746,28.189376831,-1948.158935547,-267.841949463,-4.743539333,-1947.915405273,-275.527496338,-9.663999557,-1947.334228516,,,,,,,-408.250366211,13.722047806,-1911.149414063,-409.619201660, 3.706850529,-1910.690917969,-313.464416504,29.874595642,-1939.691894531,-317.909545898,23.323814392,-1939.654785156,
146,-351.524200439,-28.350435257,-1954.287353516,-348.060394287,-22.472763062,-1949.891601563,-346.701232910,35.102905273,-1943.757202148,-347.295501709,28.053627014,-1946.368041992,-270.172180176,-4.554146290,-1945.894165039,-277.843627930,-9.510744095,-1945.375244141,,,,,,,-408.246032715,13.722779274,-1911.144531250,-409.615295410, 3.707452059,-1910.690795898,-315.990478516,29.849275589,-1937.801269531,-320.369628906,23.246757507,-1937.626953125,
147,-353.729949951,-28.481630325,-1952.789794922,-350.416564941,-22.604434967,-1948.349365234,-349.303741455,34.976898193,-1942.196655273,-349.861663818,27.926902771,-1944.803100586,-272.567504883,-4.343564987,-1944.078125000,-280.204986572,-9.335968018,-1943.577758789,,,,,,,-408.247222900,13.721875191,-1911.138427734,-409.617767334, 3.706808090,-1910.688598633,-318.570648193,29.824760437,-1936.120849609,-322.913299561,23.200637817,-1935.952026367,
148,-356.029235840,-28.623413086,-1951.482788086,-352.758209229,-22.727569580,-1947.053710938,-351.913879395,34.851463318,-1940.889892578,-352.434295654,27.801023483,-1943.490112305,-274.969390869,-4.125386715,-1942.436889648,-282.595397949,-9.149399757,-1941.967407227,,,,,,,-408.255645752,13.721581459,-1911.136596680,-409.624603271, 3.706774712,-1910.685302734,-321.197906494,29.789377213,-1934.668334961,-325.490325928,23.107797623,-1934.343505859,
149,-358.327789307,-28.764833450,-1950.398559570,-355.106475830,-22.851388931,-1945.945190430,-354.532012939,34.724563599,-1939.762329102,-355.028747559,27.677934647,-1942.389648438,-277.362945557,-3.893289328,-1940.980102539,-284.973480225,-8.948306084,-1940.525146484,,,,,,,-408.256164551,13.721791267,-1911.139648438,-409.621063232, 3.706825256,-1910.682128906,-323.827575684,29.758016586,-1933.416992188,-328.095184326,23.054176331,-1933.084716797,
150,-360.662719727,-28.892805099,-1949.499511719,-357.450927734,-22.966890335,-1945.024169922,-357.132659912,34.612102509,-1938.833618164,-357.602661133,27.568405151,-1941.490478516,-279.766326904,-3.655444860,-1939.684204102,-287.346588135,-8.745694160,-1939.260986328,,,,,,,-408.248962402,13.722751617,-1911.140625000,-409.614807129, 3.707415819,-1910.684082031,-326.452575684,29.739332199,-1932.369384766,-330.653015137,23.004081726,-1931.985595703,
151,-362.904693604,-28.991222382,-1948.802856445,-359.803100586,-23.063909531,-1944.275756836,-359.718872070,34.521591187,-1938.082153320,-360.154846191,27.482427597,-1940.764160156,-282.185150146,-3.408113480,-1938.536254883,-289.735473633,-8.536533356,-1938.177490234,,,,,,,-408.247467041,13.723264694,-1911.139160156,-409.619018555, 3.708011627,-1910.691406250,-329.076293945,29.741588593,-1931.505737305,-333.204589844,22.949485779,-1930.971191406,
152,-365.262176514,-29.053115845,-1948.314575195,-362.144897461,-23.112823486,-1943.763916016,-362.335083008,34.466556549,-1937.520874023,-362.741363525,27.427982330,-1940.222656250,-284.618041992,-3.156715870,-1937.552246094,-292.151092529,-8.319677353,-1937.249267578,,,,,,,-408.255798340,13.722943306,-1911.143798828,-409.625823975, 3.708937645,-1910.697143555,-331.699035645,29.770458221,-1930.793334961,-335.790283203,22.957054138,-1930.260864258,
153,-367.516448975,-29.058980942,-1948.032592773,-364.493041992,-23.113422394,-1943.440673828,-364.888458252,34.458000183,-1937.170654297,-365.262268066,27.423044205,-1939.879028320,-287.035980225,-2.906007767,-1936.724121094,-294.549194336,-8.101939201,-1936.474975586,,,,,,,-408.254791260,13.723358154,-1911.146972656,-409.624176025, 3.710308790,-1910.698730469,-334.291900635,29.834186554,-1930.253417969,-338.333923340,23.009746552,-1929.758300781,
154,-369.835418701,-29.009754181,-1947.948486328,-366.813262939,-23.061780930,-1943.306762695,-367.412506104,34.505962372,-1937.032592773,-367.753631592,27.474252701,-1939.746948242,-289.440856934,-2.649805546,-1936.039550781,-296.966613770,-7.871220589,-1935.851928711,,,,,,,-408.251190186,13.726349831,-1911.154541016,-409.617614746, 3.710825205,-1910.700927734,-336.853240967,29.937961578,-1929.911010742,-340.849090576,23.088993073,-1929.371582031,
155,-372.108184814,-28.908536911,-1948.041870117,-369.135742188,-22.957099915,-1943.370483398,-369.893035889,34.610519409,-1937.114868164,-370.202606201,27.581026077,-1939.825073242,-291.846588135,-2.383995295,-1935.495361328,-299.341827393,-7.620944023,-1935.360717773,,,,,,,-408.251312256,13.725711823,-1911.159545898,-409.619323730, 3.709078312,-1910.698730469,-339.377624512,30.082708359,-1929.754882813,-343.331665039,23.221126556,-1929.219726563,
156,-374.310485840,-28.767889023,-1948.282470703,-371.428314209,-22.796281815,-1943.642822266,-372.324493408,34.768581390,-1937.426147461,-372.603485107,27.733957291,-1940.115112305,-294.209228516,-2.101212502,-1935.071777344,-301.700897217,-7.355725765,-1935.000732422,,,,,,,-408.257751465,13.724867821,-1911.159179688,-409.625488281, 3.708280802,-1910.696289063,-341.865631104,30.266080856,-1929.764526367,-345.816467285,23.383312225,-1929.210937500,
157,-376.497283936,-28.588371277,-1948.720336914,-373.676574707,-22.616353989,-1944.034301758,-374.682250977,34.951522827,-1937.881713867,-374.931152344,27.914552689,-1940.557373047,-296.559783936,-1.815586805,-1934.776489258,-304.031097412,-7.078682899,-1934.738037109,,,,,,,-408.259613037,13.724158287,-1911.154174805,-409.626251221, 3.707823515,-1910.693359375,-344.289489746,30.476842880,-1929.924560547,-348.179779053,23.544706345,-1929.246826172,
158,-378.695495605,-28.395664215,-1949.310913086,-375.856201172,-22.414794922,-1944.564941406,-376.988433838,35.146007538,-1938.467529297,-377.212768555,28.105703354,-1941.126342773,-298.812011719,-1.539458394,-1934.579467773,-306.282165527,-6.808679581,-1934.596069336,,,,,,,-408.254394531,13.724028587,-1911.151733398,-409.622497559, 3.707675934,-1910.692993164,-346.672302246,30.691183090,-1930.215209961,-350.476501465,23.730512619,-1929.484863281,
159,-380.741912842,-28.216886520,-1949.954711914,-377.986297607,-22.232748032,-1945.145385742,-379.202697754,35.322452545,-1939.112304688,-379.410736084,28.288446426,-1941.795410156,-301.026733398,-1.278787851,-1934.468017578,-308.502136230,-6.553761005,-1934.534667969,,,,,,,-408.253173828,13.722851753,-1911.146728516,-409.622497559, 3.707395315,-1910.692871094,-348.968872070,30.890148163,-1930.611938477,-352.761322021,23.927293777,-1929.914062500,
160,-382.711853027,-28.059879303,-1950.612182617,-380.021636963,-22.056585312,-1945.806762695,-381.338409424,35.485595703,-1939.812255859,-381.519378662,28.457441330,-1942.520019531,-303.156555176,-1.033803940,-1934.407836914,-310.616333008,-6.320324421,-1934.563354492,,,,,,,-408.260070801,13.723965645,-1911.142822266,-409.629150391, 3.707123756,-1910.691406250,-351.172119141,31.066265106,-1931.052490234,-354.945129395,24.097835541,-1930.386108398,
161,-384.622253418,-27.923715591,-1951.236083984,-381.920898438,-21.907552719,-1946.426635742,-383.351074219,35.630157471,-1940.497558594,-383.536102295,28.611856461,-1943.261596680,-305.164581299,-0.807095766,-1934.427368164,-312.609344482,-6.103795528,-1934.654418945,,,,,,,-408.259735107,13.722384453,-1911.136230469,-409.627624512, 3.708272219,-1910.686645508,-353.267364502,31.218166351,-1931.529785156,-357.026336670,24.253660202,-1930.917968750,
162,-386.313079834,-27.806850433,-1951.800415039,-383.703399658,-21.769987106,-1947.032714844,-385.231475830,35.763767242,-1941.154541016,-385.402130127,28.743392944,-1943.926391602,-307.010925293,-0.580376983,-1934.494140625,-314.467071533,-5.890270233,-1934.780029297,,,,,,,-408.253509521,13.723159790,-1911.140014648,-409.620819092, 3.708572865,-1910.685058594,-355.209411621,31.356845856,-1932.005371094,-358.953216553,24.411197662,-1931.505737305,
163,-387.907623291,-27.698461533,-1952.305664063,-385.316864014,-21.643854141,-1947.539916992,-386.974548340,35.880023956,-1941.726806641,-387.131774902,28.869443893,-1944.525756836,-308.744445801,-0.348858118,-1934.592407227,-316.181182861,-5.675902367,-1934.940185547,,,,,,,-408.247955322,13.722272873,-1911.139038086,-409.616668701, 3.706916809,-1910.687011719,-357.007476807,31.489360809,-1932.441284180,-360.731567383,24.539892197,-1931.963745117,
164,-389.411193848,-27.581855774,-1952.740844727,-386.822509766,-21.506256104,-1948.033203125,-388.578979492,35.999088287,-1942.214355469,-388.727386475,28.990083694,-1945.017089844,-310.313598633,-0.125438258,-1934.732543945,-317.734527588,-5.469541550,-1935.112060547,,,,,,,-408.251556396,13.722590446,-1911.136230469,-409.622863770, 3.706316948,-1910.688476563,-358.634613037,31.610557556,-1932.819335938,-362.368255615,24.668752670,-1932.409179688,
165,-390.785186768,-27.459146500,-1953.158935547,-388.186370850,-21.380367279,-1948.378295898,-390.022705078,36.109191895,-1942.608764648,-390.163482666,29.106515884,-1945.426147461,-311.744140625, 0.076377816,-1934.892944336,-319.162292480,-5.283605576,-1935.295410156,,,,,,,-408.256317139,13.721182823,-1911.135620117,-409.625244141, 3.704630613,-1910.681152344,-360.122161865,31.719497681,-1933.135986328,-363.831115723,24.774490356,-1932.752075195,
166,-391.927642822,-27.357238770,-1953.475708008,-389.398193359,-21.264530182,-1948.707153320,-391.321411133,36.190330505,-1942.881591797,-391.459014893,29.203588486,-1945.737915039,-313.017089844, 0.233044505,-1935.047851563,-320.434967041,-5.142448902,-1935.473999023,,,,,,,-408.252532959,13.721274376,-1911.135498047,-409.621093750, 3.703944206,-1910.682006836,-361.446624756,31.795507431,-1933.379882813,-365.143218994,24.833694458,-1932.975830078,
167,-392.964447021,-27.306835175,-1953.749145508,-390.438018799,-21.196821213,-1948.978149414,-392.478515625,36.221595764,-1943.049194336,-392.613708496,29.246810913,-1945.928344727,-314.180023193, 0.317763120,-1935.191406250,-321.579956055,-5.073204994,-1935.632080078,,,,,,,-408.250488281,13.721698761,-1911.137207031,-409.618621826, 3.703830719,-1910.680664063,-362.619415283,31.802461624,-1933.541015625,-366.335784912,24.833909988,-1933.159057617,
168,-393.834106445,-27.334909439,-1953.976928711,-391.312591553,-21.222806931,-1949.174194336,-393.532745361,36.180534363,-1943.077148438,-393.674163818,29.222068787,-1946.019287109,-315.215301514, 0.313195884,-1935.322998047,-322.605499268,-5.098772526,-1935.761840820,,,,,,,-408.250915527,13.712718010,-1911.142333984,-409.619750977, 3.695665836,-1910.684570313,-363.674682617,31.706947327,-1933.633056641,-367.444244385,24.801233292,-1933.540161133,
169,-394.460998535,-27.452814102,-1954.130126953,-391.903167725,-21.359590530,-1949.209106445,-394.472229004,36.130027771,-1943.000122070,-394.667205811,29.168909073,-1946.046386719,-316.124237061, 0.215156123,-1935.423706055,-323.481384277,-5.221995831,-1935.865600586,,,,,,,-408.156799316,13.628033638,-1911.183349609,-409.534576416, 3.614567757,-1910.709838867,-364.616638184,31.494014740,-1933.682861328,-368.441589355,24.661279678,-1933.837646484,
170,-394.772460938,-27.623041153,-1954.037963867,-392.158020020,-21.565542221,-1948.883056641,-395.266845703,36.047534943,-1942.760864258,-395.546936035,29.124498367,-1945.666259766,-316.835968018, 0.038178585,-1935.489624023,-324.156951904,-5.440026760,-1935.924316406,,,,,,,-407.978027344,13.532136917,-1911.216064453,-409.374389648, 3.521551371,-1910.737792969,-365.407653809,31.150997162,-1933.685180664,-369.276580811,24.333547592,-1933.831054688,
171,-394.810821533,-27.814535141,-1953.697387695,-392.048736572,-21.860803604,-1948.035034180,-395.872436523,35.999504089,-1942.352661133,-396.336608887,29.084756851,-1945.204467773,-317.318481445,-0.205916479,-1935.534667969,-324.600921631,-5.729780674,-1935.927612305,,,,,,,-407.911254883,13.479622841,-1911.213500977,-409.318908691, 3.469058514,-1910.745971680,-366.008941650,30.700141907,-1933.649414063,-369.874237061,23.842416763,-1933.488281250,
172,-394.629302979,-28.075296402,-1953.231933594,-392.040588379,-21.842779160,-1948.766357422,-396.201171875,35.992729187,-1941.819946289,-396.856262207,29.075759888,-1944.637329102,-317.563079834,-0.517610610,-1935.516235352,-324.805999756,-6.092144966,-1935.869262695,,,,,,,-407.973327637,13.449689865,-1911.181274414,-409.387634277, 3.437610865,-1910.716796875,-366.320648193,30.220073700,-1933.507812500,-370.214721680,23.375675201,-1933.103881836,
173,-394.173400879,-28.307741165,-1952.631713867,-391.673034668,-21.860237122,-1949.102661133,-396.084075928,36.160324097,-1941.130615234,-396.917755127,29.266365051,-1943.967285156,-317.513488770,-0.903348684,-1935.455078125,-324.724212646,-6.509433746,-1935.746093750,,,,,,,-408.295104980,13.787941933,-1911.317016602,-409.627380371, 3.746054173,-1910.811157227,-366.213104248,29.830898285,-1933.171264648,-370.189666748,23.060966492,-1932.684326172,
174,-393.302673340,-28.280511856,-1951.800659180,-390.699279785,-21.798917770,-1948.465576172,-395.409423828,36.576602936,-1940.328613281,-396.431640625,29.704784393,-1943.223022461,-317.080261230,-1.306773424,-1935.296875000,-324.285644531,-6.928691387,-1935.558837891,,,,,,,-408.269104004,13.562824249,-1911.228637695,-409.666442871, 3.558066607,-1910.757202148,-365.589141846,29.621772766,-1932.733520508,-369.695220947,22.979339600,-1932.163574219,
175,-392.200317383,-28.404209137,-1950.940795898,-389.527069092,-21.903808594,-1947.752929688,-394.233856201,37.121952057,-1939.386352539,-395.435485840,30.294567108,-1942.190673828,-316.233581543,-1.718057632,-1935.098999023,-323.447753906,-7.340618134,-1935.295776367,,,,,,,-408.459533691,13.605620384,-1911.184082031,-409.843872070, 3.588553667,-1910.721435547,-364.492645264,29.501859665,-1932.202758789,-368.722503662,23.039758682,-1931.504028320,
176,-390.933166504,-28.745227814,-1950.165771484,-388.196868896,-22.230865479,-1947.009887695,-392.690765381,37.596729279,-1938.331054688,-394.064514160,30.774322510,-1941.193237305,-315.044464111,-2.182744980,-1934.849121094,-322.280700684,-7.789356232,-1934.987548828,,,,,,,-408.463806152,13.641975403,-1911.234741211,-409.845672607, 3.630509853,-1910.764038086,-363.021697998,29.364629745,-1931.560791016,-367.374603271,23.082197189,-1930.686523438,
177,-389.499511719,-29.305683136,-1949.404907227,-386.733886719,-22.768815994,-1946.351806641,-390.852233887,37.889362335,-1937.203125000,-392.389038086,31.084672928,-1940.138183594,-313.529541016,-2.721964121,-1934.557250977,-320.792297363,-8.299950600,-1934.674072266,,,,,,,-408.452514648,13.666491508,-1911.217407227,-409.828887939, 3.650581598,-1910.751342773,-361.251525879,29.149524689,-1930.837402344,-365.719177246,23.005525589,-1929.856079102,
178,-387.823425293,-29.993326187,-1948.758056641,-385.089202881,-23.455490112,-1945.690795898,-388.698577881,38.184772491,-1936.066528320,-390.415649414,31.418823242,-1939.000122070,-311.793212891,-3.342920303,-1934.266845703,-319.072296143,-8.888639450,-1934.334594727,,,,,,,-408.531890869,13.690168381,-1911.197387695,-409.896423340, 3.673952579,-1910.733398438,-359.184753418,28.875709534,-1930.088989258,-363.755676270,22.837190628,-1928.987182617,
179,-385.950073242,-30.715177536,-1948.075927734,-383.232666016,-24.175477982,-1945.017578125,-386.280853271,38.462368011,-1934.975830078,-388.169036865,31.744792938,-1937.917724609,-309.849731445,-4.048232079,-1933.981689453,-317.144409180,-9.562695503,-1933.970336914,,,,,,,-408.531616211,13.750258446,-1911.210083008,-409.888702393, 3.733500957,-1910.747192383,-356.893859863,28.556713104,-1929.352050781,-361.567565918,22.624225616,-1928.124755859,
180,-383.960052490,-31.457895279,-1947.487060547,-381.171661377,-24.915998459,-1944.401245117,-383.653472900,38.616634369,-1933.964965820,-385.687255859,31.952493668,-1936.875610352,-307.698120117,-4.838723660,-1933.714843750,-315.023254395,-10.321816444,-1933.631835938,,,,,,,-408.527465820,13.778238297,-1911.206176758,-409.880798340, 3.759925365,-1910.748779297,-354.408569336,28.150930405,-1928.650390625,-359.146179199,22.328216553,-1927.333496094,
