Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
107,-266.921203613,-99.008911133,-2115.181152344,-259.629608154,-96.139991760,-2115.731933594,-256.329681396,-67.469436646,-2118.629638672,-258.951507568,-74.441123962,-2118.329345703,-191.319091797,-124.006515503,-2124.299072266,-199.585372925,-126.004020691,-2120.730468750,-338.135772705,73.921363831,-2142.998779297,-338.851654053,82.033966064,-2142.816406250,-408.278076172,13.865176201,-1911.083374023,-409.634460449, 3.844422579,-1910.631225586,-226.578979492,-78.272346497,-2118.239746094,-233.020965576,-83.331497192,-2118.933837891,
108,-267.083312988,-97.439270020,-2115.116699219,-259.795562744,-94.608734131,-2115.647216797,-256.515502930,-65.882247925,-2118.535400391,-259.136596680,-72.868339539,-2118.286376953,-191.411972046,-122.348663330,-2123.856933594,-199.687789917,-124.345069885,-2120.464111328,-338.140930176,73.923736572,-2143.007568359,-338.855255127,82.031562805,-2142.810791016,-408.282440186,13.866023064,-1911.083984375,-409.638336182, 3.844580889,-1910.635620117,-226.759170532,-76.652305603,-2118.041259766,-233.209915161,-81.730171204,-2118.847167969,
109,-267.243774414,-95.905059814,-2115.106933594,-259.962127686,-93.062950134,-2115.594482422,-256.706481934,-64.325645447,-2118.499511719,-259.314575195,-71.298538208,-2118.193847656,-191.508453369,-120.702323914,-2123.524902344,-199.780364990,-122.712249756,-2120.104492188,-338.143890381,73.921997070,-2143.011474609,-338.855407715,82.030838013,-2142.815185547,-408.282226563,13.865512848,-1911.083251953,-409.638793945, 3.844119310,-1910.638061523,-226.933090210,-75.043151855,-2117.851318359,-233.385986328,-80.138008118,-2118.740234375,
110,-267.394439697,-94.407165527,-2115.090332031,-260.095764160,-91.514923096,-2115.476318359,-256.882385254,-62.786563873,-2118.443847656,-259.485015869,-69.771995544,-2118.102050781,-191.603302002,-119.084350586,-2123.234130859,-199.876785278,-121.117858887,-2119.739013672,-338.143188477,73.922622681,-2143.013671875,-338.855743408,82.030937195,-2142.817382813,-408.282348633,13.865427017,-1911.081909180,-409.640533447, 3.844429016,-1910.642333984,-227.103149414,-73.478874207,-2117.674560547,-233.552520752,-78.591369629,-2118.606201172,
111,-267.534790039,-92.860549927,-2115.038574219,-260.243011475,-90.005546570,-2115.452636719,-257.046234131,-61.282974243,-2118.288330078,-259.641784668,-68.254135132,-2117.972900391,-191.693069458,-117.498054504,-2122.844238281,-199.983871460,-119.543884277,-2119.425781250,-338.149108887,73.923439026,-2143.018066406,-338.860534668,82.031509399,-2142.822753906,-408.286010742,13.866532326,-1911.082031250,-409.644470215, 3.844825983,-1910.645019531,-227.263687134,-71.935485840,-2117.451904297,-233.700714111,-77.041961670,-2118.362548828,
112,-267.669799805,-91.346313477,-2114.950927734,-260.382659912,-88.482528687,-2115.339355469,-257.207916260,-59.780071259,-2118.124511719,-259.803039551,-66.759613037,-2117.851806641,-191.799865723,-115.949958801,-2122.498046875,-200.094833374,-117.989494324,-2119.114746094,-338.152709961,73.925460815,-2143.024658203,-338.864349365,82.033744812,-2142.827880859,-408.288757324,13.867870331,-1911.085937500,-409.645568848, 3.845464706,-1910.646362305,-227.424255371,-70.416625977,-2117.215820313,-233.847824097,-75.510673523,-2118.085937500,
113,-267.838104248,-89.861595154,-2114.995605469,-260.545745850,-86.972557068,-2115.278808594,-257.392791748,-58.301666260,-2118.007324219,-259.982299805,-65.298141479,-2117.736816406,-191.926544189,-114.421173096,-2122.093017578,-200.227722168,-116.470611572,-2118.762695313,-338.155761719,73.926963806,-2143.020751953,-338.867950439,82.035659790,-2142.829833984,-408.291076660,13.869078636,-1911.089965820,-409.647705078, 3.845741510,-1910.645751953,-227.600799561,-68.915908813,-2116.953613281,-234.034866333,-74.031097412,-2117.953369141,
114,-268.016265869,-88.366233826,-2114.845703125,-260.746398926,-85.485069275,-2115.242187500,-257.606903076,-56.856807709,-2117.874755859,-260.189086914,-63.836727142,-2117.601806641,-192.084396362,-112.927673340,-2121.716064453,-200.402297974,-114.969497681,-2118.395996094,-338.158630371,73.927810669,-2143.023681641,-338.870086670,82.037376404,-2142.832031250,-408.292999268,13.868041992,-1911.094116211,-409.650604248, 3.846529722,-1910.647583008,-227.806503296,-67.429115295,-2116.679687500,-234.252975464,-72.555572510,-2117.763671875,
115,-268.259185791,-86.922309875,-2114.810058594,-260.988555908,-84.034439087,-2115.102050781,-257.860717773,-55.398712158,-2117.729492188,-260.438507080,-62.392311096,-2117.492675781,-192.294601440,-111.444992065,-2121.394531250,-200.618362427,-113.488395691,-2118.036621094,-338.164215088,73.927780151,-2143.026123047,-338.875793457,82.037918091,-2142.833496094,-408.296447754,13.868472099,-1911.094116211,-409.654174805, 3.845318794,-1910.650512695,-228.051193237,-65.960960388,-2116.432128906,-234.501785278,-71.094795227,-2117.556396484,
116,-268.557769775,-85.507415771,-2114.772705078,-261.299102783,-82.615867615,-2115.041748047,-258.142089844,-53.959743500,-2117.520507813,-260.714691162,-60.947589874,-2117.257812500,-192.522491455,-109.940795898,-2120.902587891,-200.871200562,-112.020538330,-2117.673339844,-338.165954590,73.927078247,-2143.021240234,-338.879241943,82.036857605,-2142.838623047,-408.300781250,13.867763519,-1911.091796875,-409.658996582, 3.842772484,-1910.657958984,-228.337585449,-64.502197266,-2116.167724609,-234.783340454,-69.632453918,-2117.300292969,
117,-268.871368408,-84.132278442,-2114.541503906,-261.644958496,-81.227828979,-2114.885986328,-258.473449707,-52.537311554,-2117.404785156,-261.033081055,-59.515491486,-2117.082031250,-192.782974243,-108.467689514,-2120.466308594,-201.150192261,-110.531684875,-2117.267822266,-338.165008545,73.927070618,-2143.026367188,-338.877136230,82.037139893,-2142.837646484,-408.301605225,13.866675377,-1911.099121094,-409.658935547, 3.842212677,-1910.658447266,-228.667449951,-63.053482056,-2115.931884766,-235.093460083,-68.140365601,-2116.893798828,
118,-269.248138428,-82.774551392,-2114.479003906,-262.003051758,-79.844726563,-2114.700195313,-258.835418701,-51.108566284,-2117.205810547,-261.397521973,-58.102928162,-2116.948730469,-193.078720093,-106.972724915,-2120.071533203,-201.453186035,-109.059127808,-2116.891845703,-338.160888672,73.927024841,-2143.032470703,-338.872619629,82.036308289,-2142.830810547,-408.297180176,13.866490364,-1911.102050781,-409.657287598, 3.841699123,-1910.661743164,-229.030029297,-61.606208801,-2115.637207031,-235.468338013,-66.708511353,-2116.663085938,
119,-269.628021240,-81.422172546,-2114.324218750,-262.384368896,-78.490058899,-2114.530761719,-259.226226807,-49.718395233,-2117.052978516,-261.791809082,-56.710193634,-2116.811279297,-193.406005859,-105.519119263,-2119.729736328,-201.768844604,-107.587768555,-2116.492919922,-338.157501221,73.926185608,-2143.030517578,-338.869567871,82.036659241,-2142.833007813,-408.294097900,13.866359711,-1911.102050781,-409.655487061, 3.842007637,-1910.664550781,-229.420608521,-60.165695190,-2115.343017578,-235.897384644,-65.314720154,-2116.587646484,
120,-270.010559082,-80.052551270,-2114.121093750,-262.776519775,-77.121253967,-2114.299804688,-259.637145996,-48.300182343,-2116.897705078,-262.197479248,-55.292919159,-2116.633300781,-193.750305176,-104.048049927,-2119.327148438,-202.125793457,-106.132713318,-2116.228027344,-338.154144287,73.925491333,-2143.023925781,-338.867919922,82.035522461,-2142.826416016,-408.293212891,13.865807533,-1911.103393555,-409.652465820, 3.841735840,-1910.666870117,-229.827163696,-58.730022430,-2115.109375000,-236.336914063,-63.900180817,-2116.452148438,
121,-270.460418701,-78.686134338,-2114.104736328,-263.196319580,-75.722549438,-2114.155517578,-260.069793701,-46.898391724,-2116.729248047,-262.622558594,-53.898681641,-2116.429443359,-194.136184692,-102.575149536,-2119.020507813,-202.496459961,-104.681838989,-2115.878906250,-338.149871826,73.925720215,-2143.023925781,-338.863525391,82.035095215,-2142.827880859,-408.288665771,13.865468025,-1911.103027344,-409.648712158, 3.842386484,-1910.671020508,-230.251922607,-57.304492950,-2114.888671875,-236.764205933,-62.457618713,-2116.170898438,
122,-270.932067871,-77.341163635,-2113.922119141,-263.674377441,-74.363800049,-2114.108642578,-260.545684814,-45.506565094,-2116.532226563,-263.099884033,-52.513690948,-2116.295166016,-194.564254761,-101.117843628,-2118.702148438,-202.912094116,-103.239677429,-2115.525634766,-338.144378662,73.925018311,-2143.014648438,-338.859619141,82.035423279,-2142.830078125,-408.287963867,13.864750862,-1911.107421875,-409.645996094, 3.843027353,-1910.671997070,-230.722198486,-55.885063171,-2114.617675781,-237.210418701,-61.017665863,-2115.788574219,
123,-271.457122803,-75.976356506,-2113.800537109,-264.220367432,-73.018768311,-2114.014648438,-261.102691650,-44.139743805,-2116.405029297,-263.633972168,-51.124259949,-2116.135253906,-195.034622192,-99.687286377,-2118.303466797,-203.405654907,-101.804298401,-2115.253662109,-338.144042969,73.926261902,-2143.012939453,-338.855163574,82.036872864,-2142.820068359,-408.286895752,13.864863396,-1911.107543945,-409.643829346, 3.842770576,-1910.666259766,-231.270111084,-54.477489471,-2114.401367188,-237.746765137,-59.621696472,-2115.577148438,
124,-272.067565918,-74.681312561,-2113.838134766,-264.824462891,-71.691345215,-2113.927978516,-261.726287842,-42.776596069,-2116.262207031,-264.240631104,-49.786128998,-2116.035888672,-195.570968628,-98.248680115,-2117.994384766,-203.971679688,-100.365882874,-2114.984619141,-338.142120361,73.925148010,-2143.005859375,-338.854125977,82.036010742,-2142.816650391,-408.284881592,13.863350868,-1911.102661133,-409.642028809, 3.841161013,-1910.658569336,-231.884902954,-53.089023590,-2114.172363281,-238.373809814,-58.260307312,-2115.510986328,
125,-272.733551025,-73.378837585,-2113.900146484,-265.498535156,-70.362907410,-2113.930419922,-262.383972168,-41.424583435,-2116.148681641,-264.889617920,-48.429595947,-2115.969482422,-196.144882202,-96.784187317,-2117.672607422,-204.566802979,-98.951240540,-2114.652099609,-338.138275146,73.925247192,-2143.002929688,-338.849090576,82.034782410,-2142.809814453,-408.282897949,13.862139702,-1911.103271484,-409.641387939, 3.840121269,-1910.661132813,-232.542572021,-51.691337585,-2113.959716797,-239.026290894,-56.887775421,-2115.373779297,
126,-273.401916504,-72.082229614,-2113.827148438,-266.192108154,-69.048278809,-2113.874023438,-263.078521729,-40.079360962,-2116.126708984,-265.577819824,-47.081695557,-2115.933349609,-196.750686646,-95.346626282,-2117.364257813,-205.183532715,-97.518821716,-2114.341796875,-338.130981445,73.926994324,-2143.002929688,-338.844879150,82.033996582,-2142.805419922,-408.280426025,13.860599518,-1911.099975586,-409.636505127, 3.839795589,-1910.650024414,-233.224945068,-50.303363800,-2113.818603516,-239.691162109,-55.483646393,-2115.157226563,
127,-274.097259521,-70.795707703,-2113.871093750,-266.890441895,-67.735702515,-2113.849853516,-263.788940430,-38.722854614,-2116.132324219,-266.287353516,-45.726337433,-2115.897949219,-197.397277832,-93.912956238,-2117.117675781,-205.812683105,-96.083999634,-2114.121093750,-338.128936768,73.926651001,-2143.002197266,-338.843444824,82.034111023,-2142.814697266,-408.280090332,13.858546257,-1911.095336914,-409.634826660, 3.839627028,-1910.642456055,-233.914932251,-48.910861969,-2113.633789063,-240.402618408,-54.092365265,-2115.038330078,
128,-274.784942627,-69.490036011,-2113.794677734,-267.591400146,-66.427124023,-2113.831542969,-264.507934570,-37.367336273,-2116.153564453,-266.999206543,-44.374446869,-2115.903076172,-198.040985107,-92.445892334,-2116.835693359,-206.450942993,-94.652023315,-2113.910400391,-338.131469727,73.927925110,-2143.014648438,-338.844238281,82.035545349,-2142.815185547,-408.282806396,13.857314110,-1911.095703125,-409.636840820, 3.839646578,-1910.643432617,-234.629425049,-47.505828857,-2113.499267578,-241.120346069,-52.700443268,-2114.889404297,
129,-275.498565674,-68.184562683,-2113.791748047,-268.294677734,-65.119766235,-2113.847412109,-265.228271484,-36.001075745,-2116.075927734,-267.713928223,-43.014942169,-2115.866943359,-198.684814453,-90.991600037,-2116.611572266,-207.084091187,-93.203796387,-2113.668212891,-338.133911133,73.927017212,-2143.015869141,-338.845916748,82.037681580,-2142.815917969,-408.283599854,13.857387543,-1911.092895508,-409.638153076, 3.840443611,-1910.641235352,-235.367843628,-46.107574463,-2113.402099609,-241.850463867,-51.308467865,-2114.862304688,
130,-276.198669434,-66.872352600,-2113.836914063,-268.999389648,-63.799358368,-2113.880371094,-265.977203369,-34.666553497,-2116.068359375,-268.423645020,-41.674411774,-2115.805664063,-199.329177856,-89.543907166,-2116.462402344,-207.725540161,-91.753784180,-2113.494628906,-338.137481689,73.927238464,-2143.019042969,-338.849761963,82.036285400,-2142.817871094,-408.285369873,13.858111382,-1911.097290039,-409.639648438, 3.840670347,-1910.635620117,-236.105667114,-44.720542908,-2113.325439453,-242.577026367,-49.947471619,-2114.871582031,
131,-276.894775391,-65.585472107,-2113.936523438,-269.694122314,-62.484802246,-2113.915527344,-266.727355957,-33.338680267,-2116.107177734,-269.158691406,-40.353454590,-2115.827148438,-199.964401245,-88.079429626,-2116.215820313,-208.368423462,-90.323280334,-2113.359130859,-338.142181396,73.927284241,-2143.012939453,-338.854675293,82.037788391,-2142.821044922,-408.286468506,13.859315872,-1911.090454102,-409.641021729, 3.841585159,-1910.628540039,-236.827468872,-43.330757141,-2113.226074219,-243.306869507,-48.558689117,-2114.777099609,
132,-277.551940918,-64.295639038,-2113.873291016,-270.367767334,-61.165229797,-2113.811523438,-267.460449219,-32.007934570,-2116.074707031,-269.886566162,-39.031585693,-2115.847656250,-200.606155396,-86.627815247,-2116.072265625,-209.003189087,-88.880104065,-2113.178222656,-338.143737793,73.927192688,-2143.012451172,-338.857299805,82.038848877,-2142.823242188,-408.287750244,13.859576225,-1911.087646484,-409.641418457, 3.842064142,-1910.625976563,-237.545791626,-41.948078156,-2113.137207031,-244.050094604,-47.176479340,-2114.743408203,
133,-278.240173340,-62.998527527,-2113.934570313,-271.044067383,-59.850826263,-2113.776855469,-268.183074951,-30.686344147,-2116.010986328,-270.628295898,-37.718524933,-2115.922363281,-201.252090454,-85.174484253,-2115.939697266,-209.647247314,-87.447448730,-2113.025634766,-338.142974854,73.926635742,-2143.004638672,-338.857330322,82.038475037,-2142.833251953,-408.286804199,13.859167099,-1911.082763672,-409.642547607, 3.842298269,-1910.629882813,-238.264099121,-40.572025299,-2113.070312500,-244.776718140,-45.807804108,-2114.722167969,
134,-278.933471680,-61.674125671,-2113.974365234,-271.734619141,-58.526924133,-2113.841552734,-268.926177979,-29.354721069,-2116.064453125,-271.350708008,-36.385700226,-2115.865478516,-201.894577026,-83.737380981,-2115.735839844,-210.305114746,-86.019203186,-2112.897216797,-338.141479492,73.925010681,-2143.004882813,-338.857635498,82.037696838,-2142.835693359,-408.285980225,13.859694481,-1911.080688477,-409.642059326, 3.841488361,-1910.627563477,-238.993774414,-39.199356079,-2113.051269531,-245.483123779,-44.430564880,-2114.658691406,
135,-279.599761963,-60.347141266,-2113.902343750,-272.459808350,-57.204174042,-2113.973388672,-269.692169189,-28.045129776,-2116.120605469,-272.089630127,-35.067310333,-2115.870117188,-202.559555054,-82.306350708,-2115.640136719,-210.983413696,-84.595466614,-2112.776611328,-338.143951416,73.923027039,-2143.001708984,-338.860260010,82.036590576,-2142.835693359,-408.288513184,13.858902931,-1911.082519531,-409.646453857, 3.840502262,-1910.630981445,-239.748321533,-37.828090668,-2113.056640625,-246.200027466,-43.043590546,-2114.558837891,
136,-280.343017578,-59.035102844,-2114.054687500,-273.191192627,-55.871025085,-2114.027832031,-270.479461670,-26.724901199,-2116.233154297,-272.865112305,-33.764915466,-2115.998291016,-203.246337891,-80.885398865,-2115.476562500,-211.680419922,-83.192070007,-2112.644287109,-338.146026611,73.922309875,-2142.995117188,-338.861999512,82.035118103,-2142.823730469,-408.293334961,13.859192848,-1911.081054688,-409.649414063, 3.840367317,-1910.630371094,-240.523071289,-36.454925537,-2112.998779297,-246.942825317,-41.676586151,-2114.486816406,
137,-281.118011475,-57.720245361,-2114.313476563,-273.949310303,-54.535758972,-2114.154052734,-271.273284912,-25.408494949,-2116.253662109,-273.646728516,-32.448665619,-2116.062011719,-203.982238770,-79.459190369,-2115.339599609,-212.403411865,-81.779510498,-2112.556152344,-338.147705078,73.921089172,-2142.990966797,-338.865020752,82.034347534,-2142.813964844,-408.296142578,13.859457016,-1911.078735352,-409.652496338, 3.840849161,-1910.629638672,-241.315597534,-35.101722717,-2113.009277344,-247.759552002,-40.335430145,-2114.580566406,
138,-281.905364990,-56.419536591,-2114.444824219,-274.727600098,-53.229293823,-2114.286621094,-272.069427490,-24.098493576,-2116.307617188,-274.428955078,-31.140060425,-2116.060791016,-204.727554321,-78.064155579,-2115.227294922,-213.141418457,-80.372001648,-2112.425048828,-338.154907227,73.919059753,-2142.996826172,-338.867797852,82.032661438,-2142.802978516,-408.300628662,13.858973503,-1911.079101563,-409.656188965, 3.841132641,-1910.631958008,-242.107620239,-33.746555328,-2113.004150391,-248.614913940,-39.019096375,-2114.762207031,
139,-282.678192139,-55.108261108,-2114.535400391,-275.524658203,-51.903213501,-2114.388671875,-272.872833252,-22.759902954,-2116.354980469,-275.230621338,-29.803756714,-2116.165039063,-205.467208862,-76.646240234,-2115.034423828,-213.896652222,-78.980484009,-2112.378417969,-338.159637451,73.916748047,-2142.996826172,-338.870330811,82.031890869,-2142.801269531,-408.303131104,13.860787392,-1911.071166992,-409.659210205, 3.840959787,-1910.631225586,-242.916366577,-32.377712250,-2112.991210938,-249.417236328,-37.657733917,-2114.800048828,
140,-283.471923828,-53.852077484,-2114.661132813,-276.339508057,-50.613666534,-2114.501464844,-273.688079834,-21.413032532,-2116.469726563,-276.044250488,-28.465127945,-2116.254394531,-206.213592529,-75.222381592,-2114.924804688,-214.645339966,-77.576095581,-2112.285400391,-338.159667969,73.914550781,-2143.004638672,-338.870788574,82.030899048,-2142.801269531,-408.301483154,13.861504555,-1911.072021484,-409.660034180, 3.840575933,-1910.634765625,-243.731109619,-31.011133194,-2112.968505859,-250.186248779,-36.284118652,-2114.729003906,
141,-284.308868408,-52.605239868,-2114.757812500,-277.160858154,-49.357814789,-2114.570556641,-274.512481689,-20.085020065,-2116.570312500,-276.873931885,-27.134027481,-2116.396972656,-206.975784302,-73.807739258,-2114.923583984,-215.404449463,-76.165184021,-2112.173828125,-338.155914307,73.913711548,-2143.001464844,-338.868041992,82.027580261,-2142.796630859,-408.298614502,13.863002777,-1911.072387695,-409.656860352, 3.841278791,-1910.637695313,-244.561355591,-29.647346497,-2112.974365234,-251.018341064,-34.936546326,-2114.818115234,
142,-285.152984619,-51.329715729,-2114.885253906,-278.006103516,-48.084857941,-2114.658447266,-275.377990723,-18.769445419,-2116.647216797,-277.715393066,-25.815675735,-2116.458496094,-207.747711182,-72.376899719,-2114.836425781,-216.190185547,-74.759025574,-2112.167236328,-338.152008057,73.914680481,-2143.000000000,-338.862609863,82.025360107,-2142.798095703,-408.292449951,13.864588737,-1911.066528320,-409.653106689, 3.841691494,-1910.636962891,-245.408203125,-28.285137177,-2113.035156250,-251.889236450,-33.595169067,-2114.941650391,
143,-285.982147217,-50.112598419,-2114.978515625,-278.871185303,-46.817844391,-2114.802001953,-276.278839111,-17.466917038,-2116.730957031,-278.602844238,-24.520561218,-2116.519775391,-208.552062988,-70.949676514,-2114.830078125,-216.987808228,-73.337829590,-2112.153076172,-338.150756836,73.915168762,-2142.998535156,-338.859527588,82.024688721,-2142.800292969,-408.291229248,13.865916252,-1911.071777344,-409.652221680, 3.842043161,-1910.635375977,-246.284545898,-26.922426224,-2113.089843750,-252.760833740,-32.237030029,-2114.965332031,
144,-286.829376221,-48.856777191,-2115.148193359,-279.721099854,-45.546569824,-2114.947753906,-277.181884766,-16.163375854,-2116.875244141,-279.488403320,-23.212837219,-2116.627197266,-209.371978760,-69.500801086,-2114.755615234,-217.791503906,-71.923698425,-2112.137939453,-338.150146484,73.917045593,-2143.000732422,-338.860198975,82.025726318,-2142.801513672,-408.292755127,13.866215706,-1911.076904297,-409.651489258, 3.842056751,-1910.633178711,-247.180831909,-25.556558609,-2113.156250000,-253.644302368,-30.879686356,-2114.970214844,
145,-287.688934326,-47.574581146,-2115.346191406,-280.587951660,-44.274139404,-2115.140625000,-278.060791016,-14.811964989,-2117.027099609,-280.358642578,-21.855764389,-2116.796142578,-210.191650391,-68.069488525,-2114.738037109,-218.613403320,-70.504547119,-2112.115722656,-338.147003174,73.918830872,-2142.995605469,-338.857757568,82.027854919,-2142.802734375,-408.290802002,13.867112160,-1911.076660156,-409.650726318, 3.843153954,-1910.630615234,-248.071304321,-24.183904648,-2113.171630859,-254.555389404,-29.522871017,-2115.129394531,
146,-288.552825928,-46.309833527,-2115.552734375,-281.471496582,-42.974319458,-2115.315917969,-278.917083740,-13.447206497,-2117.144775391,-281.209289551,-20.491186142,-2117.016845703,-211.010818481,-66.646484375,-2114.719238281,-219.445114136,-69.089881897,-2112.116210938,-338.144531250,73.920646667,-2142.991699219,-338.856384277,82.029632568,-2142.803222656,-408.288696289,13.866480827,-1911.069580078,-409.650360107, 3.842991829,-1910.632812500,-248.926406860,-22.803153992,-2113.207763672,-255.439163208,-28.163440704,-2115.312500000,
147,-289.408294678,-45.013389587,-2115.782714844,-282.321441650,-41.660499573,-2115.498046875,-279.736572266,-12.062656403,-2117.293945313,-282.046569824,-19.126691818,-2117.180175781,-211.825332642,-65.248893738,-2114.753173828,-220.259765625,-67.692024231,-2112.119140625,-338.138824463,73.921562195,-2142.986572266,-338.853057861,82.029708862,-2142.804443359,-408.287261963,13.865232468,-1911.075561523,-409.647796631, 3.842868567,-1910.634765625,-249.758392334,-21.423261642,-2113.319580078,-256.268768311,-26.776268005,-2115.439941406,
148,-290.242156982,-43.713874817,-2116.100585938,-283.148620605,-40.343193054,-2115.784667969,-280.569183350,-10.713510513,-2117.482421875,-282.869812012,-17.773797989,-2117.306884766,-212.631881714,-63.856540680,-2114.747314453,-221.075744629,-66.308715820,-2112.164306641,-338.135131836,73.922210693,-2142.984619141,-338.851593018,82.030540466,-2142.804687500,-408.286132813,13.864782333,-1911.077880859,-409.645355225, 3.842000723,-1910.638183594,-250.599426270,-20.054494858,-2113.440673828,-257.088531494,-25.399715424,-2115.507080078,
149,-291.045227051,-42.389911652,-2116.298583984,-283.975067139,-39.023284912,-2116.066894531,-281.419830322,-9.390603065,-2117.661132813,-283.710968018,-16.456489563,-2117.531250000,-213.446655273,-62.471740723,-2114.789550781,-221.886901855,-64.930824280,-2112.207031250,-338.132751465,73.923210144,-2142.982177734,-338.847076416,82.031089783,-2142.802246094,-408.282714844,13.862754822,-1911.077026367,-409.639831543, 3.842542887,-1910.636352539,-251.453613281,-18.707593918,-2113.521240234,-257.932098389,-24.042791367,-2115.553222656,
150,-291.851135254,-41.089557648,-2116.514160156,-284.806671143,-37.728744507,-2116.372070313,-282.283966064,-8.088892937,-2117.924316406,-284.572357178,-15.150175095,-2117.794677734,-214.247344971,-61.078037262,-2114.729003906,-222.697128296,-63.565654755,-2112.238769531,-338.126068115,73.920989990,-2142.973144531,-338.842742920,82.030914307,-2142.801757813,-408.281219482,13.862431526,-1911.078857422,-409.637420654, 3.842278719,-1910.634765625,-252.308227539,-17.376688004,-2113.647216797,-258.796844482,-22.699218750,-2115.672119141,
151,-292.672576904,-39.821746826,-2116.818115234,-285.621093750,-36.443565369,-2116.560058594,-283.137145996,-6.784331322,-2118.169677734,-285.417968750,-13.848471642,-2117.987060547,-215.047912598,-59.698211670,-2114.713623047,-223.504714966,-62.190147400,-2112.272460938,-338.125793457,73.922943115,-2142.969238281,-338.841888428,82.030601501,-2142.795898438,-408.279968262,13.862586021,-1911.079589844,-409.637145996, 3.841047525,-1910.635864258,-253.166915894,-16.042182922,-2113.801269531,-259.665161133,-21.377103806,-2115.991455078,
152,-293.489471436,-38.557640076,-2117.117431641,-286.435516357,-35.164333344,-2116.719726563,-284.001525879,-5.476369381,-2118.380126953,-286.262237549,-12.534948349,-2118.180908203,-215.861862183,-58.324455261,-2114.772460938,-224.319580078,-60.816867828,-2112.284912109,-338.128295898,73.925567627,-2142.957519531,-338.842468262,82.032745361,-2142.784667969,-408.281158447,13.861887932,-1911.076171875,-409.639678955, 3.840872526,-1910.634277344,-254.048049927,-14.708525658,-2113.982177734,-260.535522461,-20.067680359,-2116.247802734,
153,-294.308898926,-37.337581635,-2117.363525391,-287.269042969,-33.910057068,-2116.980957031,-284.888488770,-4.197437763,-2118.578857422,-287.138427734,-11.250573158,-2118.388671875,-216.691040039,-56.959560394,-2114.865722656,-225.134841919,-59.464145660,-2112.308593750,-338.133453369,73.925483704,-2142.949707031,-338.849548340,82.032920837,-2142.779541016,-408.287963867,13.862070084,-1911.075439453,-409.645568848, 3.842100620,-1910.633789063,-254.937881470,-13.391857147,-2114.110839844,-261.440460205,-18.754287720,-2116.354736328,
154,-295.146942139,-36.096679688,-2117.528076172,-288.116210938,-32.666122437,-2117.208740234,-285.791656494,-2.932438612,-2118.833984375,-288.027648926,-9.995941162,-2118.592285156,-217.525772095,-55.592498779,-2114.878662109,-225.974853516,-58.125362396,-2112.400878906,-338.139678955,73.926246643,-2142.939941406,-338.856201172,82.033020020,-2142.773193359,-408.292114258,13.861399651,-1911.073242188,-409.651641846, 3.842488766,-1910.633911133,-255.835144043,-12.097204208,-2114.230957031,-262.346252441,-17.459215164,-2116.466796875,
155,-295.983001709,-34.890689850,-2117.704833984,-288.970367432,-31.460367203,-2117.335205078,-286.704650879,-1.690895200,-2119.017578125,-288.932617188,-8.746342659,-2118.810302734,-218.376907349,-54.248535156,-2114.929931641,-226.827606201,-56.795864105,-2112.468017578,-338.144195557,73.925201416,-2142.937011719,-338.860504150,82.032562256,-2142.763427734,-408.294677734,13.860268593,-1911.074584961,-409.653503418, 3.842881203,-1910.634399414,-256.745819092,-10.814644814,-2114.364990234,-263.251464844,-16.190443039,-2116.630371094,
156,-296.910675049,-33.714908600,-2118.093261719,-289.861663818,-30.255811691,-2117.633544922,-287.636199951,-0.468238950,-2119.173583984,-289.873077393,-7.535037041,-2119.043457031,-219.252258301,-52.930717468,-2114.937011719,-227.691513062,-55.479423523,-2112.490234375,-338.141052246,73.925376892,-2142.929199219,-338.858825684,82.033203125,-2142.761962891,-408.294769287,13.860489845,-1911.076782227,-409.650970459, 3.841966629,-1910.634277344,-257.688903809,-9.553580284,-2114.488525391,-264.184356689,-14.918406487,-2116.770263672,
157,-297.820587158,-32.558975220,-2118.404541016,-290.780914307,-29.070360184,-2117.928710938,-288.620666504, 0.736791492,-2119.480468750,-290.848968506,-6.332766056,-2119.308837891,-220.169372559,-51.593986511,-2114.905273438,-228.616302490,-54.181327820,-2112.544189453,-338.143585205,73.923995972,-2142.929443359,-338.858520508,82.032333374,-2142.749267578,-408.295166016,13.860083580,-1911.079956055,-409.653717041, 3.840356827,-1910.634765625,-258.679168701,-8.311743736,-2114.639892578,-265.150970459,-13.675013542,-2116.900878906,
