Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
21,-280.770141602,-166.582366943,-2122.791992188,-274.054168701,-163.171981812,-2124.914306641,-268.136688232,-126.454338074,-2130.668212891,-270.767913818,-133.504028320,-2129.864501953,-207.966186523,-184.825531006,-2152.159667969,-215.218887329,-187.053878784,-2146.682128906,-338.149414063,73.834159851,-2142.874023438,-338.860931396,81.952857971,-2142.644775391,-408.177093506,13.808213234,-1911.141845703,-409.528594971, 3.783321142,-1910.697998047,-239.918838501,-138.628692627,-2137.659423828,-245.240844727,-144.452407837,-2134.413574219,
22,-280.037506104,-163.984619141,-2121.950439453,-273.305175781,-160.523178101,-2123.915039063,-267.146545410,-123.515991211,-2129.672607422,-269.865447998,-130.541290283,-2128.829101563,-207.051345825,-182.203598022,-2150.711425781,-214.352691650,-184.455078125,-2145.342773438,-338.148193359,73.834396362,-2142.869384766,-338.857055664,81.952934265,-2142.638671875,-408.174224854,13.807300568,-1911.134521484,-409.529937744, 3.782696962,-1910.702880859,-239.009643555,-135.950546265,-2136.485351563,-244.403488159,-141.694625854,-2133.362548828,
23,-279.459228516,-161.261016846,-2121.125488281,-272.720062256,-157.824478149,-2122.965820313,-266.381347656,-120.528076172,-2128.750976563,-269.174560547,-127.514877319,-2127.942382813,-206.318344116,-179.540359497,-2149.267089844,-213.650527954,-181.801315308,-2144.016601563,-338.146301270,73.834320068,-2142.876220703,-338.854827881,81.952323914,-2142.637207031,-408.172790527,13.804730415,-1911.136108398,-409.528411865, 3.781623840,-1910.706787109,-238.290786743,-133.224533081,-2135.264648438,-243.774398804,-138.897781372,-2132.399169922,
24,-279.054260254,-158.496994019,-2120.160156250,-272.319915771,-155.085159302,-2122.153564453,-265.787963867,-117.488311768,-2127.809082031,-268.647064209,-124.454536438,-2126.921386719,-205.768951416,-176.827224731,-2147.896484375,-213.121459961,-179.076110840,-2142.641601563,-338.142425537,73.833892822,-2142.874023438,-338.850982666,81.951843262,-2142.636474609,-408.171234131,13.802374840,-1911.141723633,-409.525665283, 3.781216860,-1910.707519531,-237.753967285,-130.447174072,-2134.110107422,-243.314392090,-136.063186646,-2131.303222656,
25,-278.866638184,-155.710174561,-2119.523193359,-272.084503174,-152.270629883,-2121.242919922,-265.356323242,-114.391860962,-2126.841308594,-268.293945313,-121.316368103,-2126.018554688,-205.386474609,-174.049743652,-2146.410156250,-212.765853882,-176.292694092,-2141.225830078,-338.139343262,73.834953308,-2142.875488281,-338.845855713,81.952377319,-2142.637451172,-408.169311523,13.801697731,-1911.141113281,-409.524169922, 3.780737162,-1910.709594727,-237.392852783,-127.620033264,-2132.965576172,-243.020538330,-133.166625977,-2130.128417969,
26,-278.834442139,-152.848587036,-2118.645507813,-272.065124512,-149.419281006,-2120.479003906,-265.108428955,-111.259315491,-2125.996337891,-268.115112305,-118.137397766,-2125.106445313,-205.174713135,-171.214706421,-2144.978271484,-212.583831787,-173.455551147,-2139.797363281,-338.134704590,73.833312988,-2142.874023438,-338.842315674,81.954849243,-2142.640869141,-408.166320801,13.801555634,-1911.144775391,-409.522186279, 3.781684399,-1910.713256836,-237.204910278,-124.739547729,-2131.787841797,-242.882415771,-130.266586304,-2128.817138672,
27,-279.011779785,-150.009109497,-2117.924560547,-272.228576660,-146.579956055,-2119.727294922,-265.017181396,-108.048278809,-2125.131835938,-268.100372314,-114.912117004,-2124.258056641,-205.109817505,-168.315368652,-2143.507080078,-212.566085815,-170.569915771,-2138.442138672,-338.132476807,73.834098816,-2142.877197266,-338.841094971,81.954071045,-2142.639404297,-408.165069580,13.802538872,-1911.148925781,-409.519256592, 3.782421827,-1910.715332031,-237.189392090,-121.785537720,-2130.671386719,-242.934295654,-127.259613037,-2127.810302734,
28,-279.381164551,-147.179336548,-2117.367431641,-272.556610107,-143.726806641,-2118.979003906,-265.072906494,-104.825569153,-2124.377441406,-268.224578857,-111.655715942,-2123.531982422,-205.174545288,-165.365692139,-2142.027099609,-212.674575806,-167.636917114,-2137.058105469,-338.129974365,73.834793091,-2142.874511719,-338.839019775,81.954833984,-2142.645507813,-408.164001465,13.804522514,-1911.149047852,-409.517181396, 3.783540964,-1910.713500977,-237.315765381,-118.786277771,-2129.596191406,-243.086669922,-124.224014282,-2126.593017578,
29,-279.803344727,-144.374786377,-2116.540283203,-272.987091064,-140.914535522,-2118.244384766,-265.219482422,-101.582565308,-2123.509277344,-268.442932129,-108.358901978,-2122.696777344,-205.344284058,-162.406005859,-2140.688476563,-212.888198853,-164.643264771,-2135.712158203,-338.128051758,73.837440491,-2142.876464844,-338.837860107,81.956405640,-2142.645019531,-408.161193848,13.805524826,-1911.147949219,-409.512420654, 3.785361767,-1910.707397461,-237.542144775,-115.756950378,-2128.502197266,-243.374679565,-121.133911133,-2125.587646484,
30,-280.283935547,-141.612197876,-2115.880615234,-273.461151123,-138.096710205,-2117.372802734,-265.463897705,-98.315574646,-2122.778564453,-268.733245850,-105.085174561,-2121.872802734,-205.587051392,-159.368011475,-2139.297607422,-213.166992188,-161.638473511,-2134.393310547,-338.124176025,73.839195251,-2142.880859375,-338.834991455,81.957679749,-2142.656005859,-408.156188965,13.807531357,-1911.143310547,-409.507537842, 3.786950827,-1910.705566406,-237.844802856,-112.701744080,-2127.457519531,-243.736297607,-118.014724731,-2124.635253906,
31,-280.785827637,-138.823181152,-2114.980468750,-273.981048584,-135.314407349,-2116.513427734,-265.752685547,-95.030113220,-2121.934326172,-269.075683594,-101.775993347,-2121.036132813,-205.879760742,-156.298400879,-2137.856445313,-213.495452881,-158.582077026,-2133.116210938,-338.121032715,73.840476990,-2142.884033203,-338.830169678,81.959312439,-2142.655029297,-408.150024414,13.807787895,-1911.137573242,-409.502716064, 3.788252592,-1910.701293945,-238.199264526,-109.608428955,-2126.398193359,-244.126342773,-114.902877808,-2123.509033203,
32,-281.352264404,-136.068145752,-2114.258544922,-274.553955078,-132.503372192,-2115.702392578,-266.097259521,-91.732391357,-2121.115966797,-269.476165771,-98.445480347,-2120.266845703,-206.265350342,-153.206893921,-2136.698242188,-213.869186401,-155.508819580,-2131.871093750,-338.120025635,73.841270447,-2142.885742188,-338.827667236,81.958618164,-2142.655517578,-408.148223877,13.807622910,-1911.138061523,-409.498931885, 3.788064718,-1910.692871094,-238.593994141,-106.489723206,-2125.331054688,-244.611358643,-111.747085571,-2122.577636719,
33,-281.958679199,-133.257369995,-2113.355712891,-275.157806396,-129.674453735,-2114.889892578,-266.503417969,-88.414474487,-2120.392333984,-269.926513672,-95.087615967,-2119.488037109,-206.679946899,-150.060562134,-2135.386230469,-214.300033569,-152.385864258,-2130.690185547,-338.117736816,73.841400146,-2142.886962891,-338.825714111,81.957489014,-2142.652832031,-408.146636963,13.807015419,-1911.134155273,-409.498809814, 3.788250208,-1910.692260742,-239.053253174,-103.343948364,-2124.375488281,-245.147247314,-108.541862488,-2121.734375000,
34,-282.641082764,-130.381607056,-2112.876464844,-275.824523926,-126.767478943,-2114.150878906,-266.989227295,-85.093643188,-2119.710693359,-270.442565918,-91.722877502,-2118.761230469,-207.153976440,-146.893661499,-2134.188232422,-214.794097900,-149.237548828,-2129.574218750,-338.117126465,73.839996338,-2142.874511719,-338.830383301,81.955268860,-2142.656005859,-408.147094727,13.806357384,-1911.131103516,-409.499145508, 3.787097692,-1910.687988281,-239.579559326,-100.176818848,-2123.467041016,-245.732254028,-105.343475342,-2120.858154297,
35,-283.372894287,-127.406799316,-2112.359130859,-276.580200195,-123.759536743,-2113.693115234,-267.566558838,-81.771766663,-2119.139404297,-271.064727783,-88.382125854,-2118.179931641,-207.691207886,-143.706726074,-2133.059570313,-215.366119385,-146.065719604,-2128.503906250,-338.121124268,73.838546753,-2142.871826172,-338.835906982,81.952537537,-2142.651367188,-408.149932861,13.805244446,-1911.132324219,-409.502716064, 3.786319971,-1910.685180664,-240.190368652,-96.986495972,-2122.604003906,-246.365386963,-102.148994446,-2119.942626953,
36,-284.236053467,-124.381614685,-2112.090087891,-277.419799805,-120.722740173,-2113.288085938,-268.246307373,-78.446182251,-2118.622314453,-271.786041260,-85.037078857,-2117.685058594,-208.300170898,-140.492340088,-2131.954833984,-216.011764526,-142.852066040,-2127.393798828,-338.128631592,73.836387634,-2142.875244141,-338.838897705,81.949516296,-2142.649658203,-408.155944824,13.804265022,-1911.134033203,-409.507965088, 3.785422802,-1910.687011719,-240.910018921,-93.778251648,-2121.850097656,-247.116378784,-98.889076233,-2119.320068359,
37,-285.169769287,-121.356391907,-2111.819580078,-278.369354248,-117.662376404,-2113.032470703,-268.997589111,-75.070999146,-2118.213134766,-272.584869385,-81.659751892,-2117.335449219,-208.970581055,-137.242034912,-2130.792236328,-216.725784302,-139.618118286,-2126.380126953,-338.132995605,73.833816528,-2142.877929688,-338.842163086,81.948570251,-2142.647216797,-408.159393311,13.804039001,-1911.136352539,-409.511718750, 3.784320831,-1910.688842773,-241.708114624,-90.537139893,-2121.152343750,-247.963439941,-95.610305786,-2118.686035156,
38,-286.147460938,-118.348602295,-2111.533935547,-279.364715576,-114.636291504,-2112.717285156,-269.779479980,-71.643295288,-2117.906005859,-273.410980225,-78.216331482,-2117.030029297,-209.718688965,-133.958526611,-2129.764892578,-217.501281738,-136.355468750,-2125.392822266,-338.134704590,73.832099915,-2142.878173828,-338.846038818,81.947669983,-2142.645751953,-408.161315918,13.802776337,-1911.135131836,-409.516784668, 3.782946825,-1910.694213867,-242.536010742,-87.245826721,-2120.486328125,-248.872421265,-92.289062500,-2117.972167969,
39,-287.172271729,-115.357521057,-2111.326171875,-280.397674561,-111.596542358,-2112.421142578,-270.532714844,-68.139358521,-2117.625976563,-274.210357666,-74.666183472,-2116.761230469,-210.491958618,-130.657760620,-2128.693115234,-218.309448242,-133.044586182,-2124.456787109,-338.138183594,73.833290100,-2142.871093750,-338.849945068,81.948028564,-2142.645507813,-408.165252686,13.803445816,-1911.134521484,-409.521240234, 3.783977032,-1910.696166992,-243.357009888,-83.898414612,-2119.886474609,-249.769302368,-88.909812927,-2117.456787109,
40,-288.211273193,-112.362770081,-2111.246826172,-281.441680908,-108.539077759,-2112.204589844,-271.246582031,-64.573326111,-2117.467041016,-274.967193604,-71.064331055,-2116.608642578,-211.290771484,-127.318244934,-2127.858642578,-219.119277954,-129.727432251,-2123.627441406,-338.141693115,73.833404541,-2142.875000000,-338.853668213,81.947990417,-2142.644287109,-408.169006348,13.803601265,-1911.135253906,-409.524566650, 3.783675194,-1910.696289063,-244.152496338,-80.499961853,-2119.379638672,-250.608032227,-85.461097717,-2117.071044922,
41,-289.216217041,-109.306320190,-2111.083251953,-282.453033447,-105.493057251,-2112.098632813,-271.853942871,-60.908893585,-2117.358642578,-275.640838623,-67.351058960,-2116.476562500,-212.058197021,-123.970443726,-2126.974853516,-219.924240112,-126.366294861,-2122.887207031,-338.144744873,73.833091736,-2142.871826172,-338.856933594,81.948379517,-2142.646728516,-408.175170898,13.804116249,-1911.141845703,-409.529205322, 3.782669067,-1910.699096680,-244.882644653,-77.048156738,-2118.986328125,-251.417587280,-81.937438965,-2116.861572266,
42,-290.191833496,-106.286247253,-2111.179443359,-283.423431396,-102.406768799,-2111.974365234,-272.380828857,-57.166023254,-2117.427001953,-276.243041992,-63.558666229,-2116.542968750,-212.814071655,-120.573875427,-2126.304687500,-220.713394165,-122.973121643,-2122.161376953,-338.150604248,73.832519531,-2142.871337891,-338.861389160,81.946929932,-2142.640625000,-408.179260254,13.804491997,-1911.142089844,-409.536071777, 3.781311035,-1910.697143555,-245.543365479,-73.545730591,-2118.712890625,-252.154907227,-78.379432678,-2116.560058594,
43,-291.097259521,-103.183952332,-2111.092285156,-284.359924316,-99.269332886,-2112.003417969,-272.829071045,-53.365489960,-2117.543212891,-276.754913330,-59.710830688,-2116.585693359,-213.540832520,-117.156608582,-2125.667480469,-221.478439331,-119.549812317,-2121.634521484,-338.158142090,73.833244324,-2142.868652344,-338.867767334,81.947998047,-2142.642822266,-408.186981201,13.802281380,-1911.141479492,-409.541229248, 3.778319836,-1910.699462891,-246.132415771,-70.000808716,-2118.515380859,-252.839294434,-74.745956421,-2116.547119141,
44,-291.959564209,-100.000122070,-2111.353515625,-285.231414795,-96.064094543,-2112.103271484,-273.219360352,-49.540573120,-2117.705322266,-277.227996826,-55.842468262,-2116.781982422,-214.256835938,-113.743286133,-2125.110107422,-222.220184326,-116.127677917,-2121.189941406,-338.159790039,73.832588196,-2142.863525391,-338.867828369,81.947319031,-2142.636230469,-408.187866211,13.800786018,-1911.139160156,-409.545410156, 3.774567127,-1910.710327148,-246.681274414,-66.450744629,-2118.388671875,-253.474258423,-71.115188599,-2116.473144531,
45,-292.754058838,-96.814346313,-2111.426513672,-286.055297852,-92.841896057,-2112.192138672,-273.583190918,-45.732498169,-2117.833007813,-277.670593262,-51.982166290,-2116.983398438,-214.981140137,-110.348602295,-2124.691406250,-222.960876465,-112.730567932,-2120.812500000,-338.161407471,73.831619263,-2142.866699219,-338.869720459,81.947769165,-2142.638427734,-408.190490723,13.799712181,-1911.145874023,-409.547729492, 3.770525932,-1910.717773438,-247.226730347,-62.927734375,-2118.323242188,-254.104415894,-67.504234314,-2116.402099609,
46,-293.572570801,-93.650787354,-2111.673339844,-286.901977539,-89.652122498,-2112.454101563,-273.968994141,-41.965576172,-2118.027587891,-278.123199463,-48.167011261,-2117.180175781,-215.700851440,-106.952629089,-2124.218017578,-223.710525513,-109.328964233,-2120.413818359,-338.156433105,73.832450867,-2142.864013672,-338.867370605,81.948143005,-2142.636474609,-408.189788818,13.795944214,-1911.152587891,-409.546813965, 3.767596722,-1910.720214844,-247.784027100,-59.413928986,-2118.228271484,-254.795410156,-63.892066956,-2116.655761719,
47,-294.448974609,-90.527450562,-2112.087646484,-287.772918701,-86.490234375,-2112.741210938,-274.389007568,-38.235961914,-2118.348632813,-278.614105225,-44.398380280,-2117.464843750,-216.444320679,-103.583282471,-2123.941406250,-224.480865479,-105.971488953,-2120.112304688,-338.152893066,73.833343506,-2142.863525391,-338.865203857,81.948463440,-2142.635742188,-408.190643311,13.791354179,-1911.154174805,-409.546295166, 3.766890526,-1910.714843750,-248.376907349,-55.932250977,-2118.151855469,-255.493103027,-60.342357635,-2116.730712891,
48,-295.298004150,-87.425148010,-2112.423828125,-288.665466309,-83.363105774,-2113.097900391,-274.810211182,-34.536418915,-2118.584472656,-279.114257813,-40.650592804,-2117.739257813,-217.190078735,-100.244567871,-2123.515380859,-225.271118164,-102.612617493,-2119.883300781,-338.146820068,73.833076477,-2142.864257813,-338.858764648,81.949447632,-2142.635742188,-408.187469482,13.788234711,-1911.152343750,-409.541473389, 3.766889572,-1910.705932617,-248.996719360,-52.486804962,-2118.135986328,-256.184875488,-56.844985962,-2116.791015625,
49,-296.211212158,-84.360633850,-2112.851562500,-289.566741943,-80.251586914,-2113.511474609,-275.259918213,-30.868930817,-2118.906250000,-279.630920410,-36.942749023,-2118.138671875,-217.955001831,-96.901458740,-2123.243652344,-226.044555664,-99.280532837,-2119.626953125,-338.144012451,73.833915710,-2142.866699219,-338.854675293,81.949722290,-2142.638916016,-408.182464600,13.786834717,-1911.152832031,-409.536651611, 3.769504786,-1910.696166992,-249.631774902,-49.071029663,-2118.204589844,-256.880981445,-53.363906860,-2117.019531250,
50,-297.081909180,-81.315994263,-2113.453125000,-290.439819336,-77.169258118,-2113.982910156,-275.755859375,-27.246976852,-2119.403320313,-280.175476074,-33.264522552,-2118.597167969,-218.711898804,-93.573455811,-2123.102050781,-226.820053101,-95.941543579,-2119.456787109,-338.139465332,73.833946228,-2142.862304688,-338.852478027,81.951416016,-2142.649414063,-408.180999756,13.787120819,-1911.151000977,-409.533386230, 3.770717144,-1910.693847656,-250.287261963,-45.684436798,-2118.352539063,-257.610717773,-49.911613464,-2117.324707031,
