Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
20,-298.453491211,-168.576324463,-2130.418212891,-292.301452637,-164.209747314,-2132.340332031,-296.343566895,-137.745162964,-2138.899658203,-295.421020508,-145.218948364,-2138.418212891,-224.198425293,-175.195953369,-2154.274414063,-231.362442017,-178.207183838,-2149.291748047,-338.127410889,73.782302856,-2142.811523438,-338.838806152,81.904396057,-2142.566650391,-408.193145752,13.748763084,-1911.181396484,-409.551177979, 3.732721806,-1910.732788086,-265.543457031,-135.784347534,-2144.820800781,-269.131713867,-142.644851685,-2145.565185547,
21,-297.637695313,-165.601348877,-2130.063964844,-291.449707031,-161.269622803,-2132.026367188,-295.138336182,-134.639099121,-2138.343994141,-294.287322998,-142.120056152,-2137.898681641,-222.998703003,-172.488052368,-2152.975097656,-230.237518311,-175.475967407,-2148.098388672,-338.129669189,73.781776428,-2142.813720703,-338.839904785,81.905273438,-2142.570312500,-408.192779541,13.746584892,-1911.177612305,-409.552520752, 3.732358456,-1910.730224609,-264.246551514,-132.891784668,-2143.955078125,-267.927276611,-139.728713989,-2144.701904297,
22,-296.875732422,-162.594009399,-2129.924072266,-290.639892578,-158.230712891,-2131.672363281,-294.018249512,-131.458282471,-2137.747802734,-293.245697021,-138.957061768,-2137.399414063,-221.920639038,-169.686935425,-2151.798583984,-229.207138062,-172.652908325,-2146.912109375,-338.132690430,73.782669067,-2142.809082031,-338.843841553,81.906890869,-2142.570312500,-408.193572998,13.746425629,-1911.171020508,-409.554626465, 3.732683659,-1910.726684570,-263.059722900,-129.922760010,-2142.998535156,-266.843536377,-136.757995605,-2143.891601563,
23,-296.179199219,-159.493438721,-2129.573974609,-289.903350830,-155.170150757,-2131.246093750,-293.000335693,-128.214035034,-2137.134765625,-292.278564453,-135.695022583,-2136.726318359,-220.919570923,-166.794845581,-2150.510253906,-228.270797729,-169.755630493,-2145.745849609,-338.137481689,73.783531189,-2142.806396484,-338.848175049,81.908210754,-2142.576416016,-408.196502686,13.746199608,-1911.168212891,-409.556823730, 3.733320236,-1910.720581055,-261.976348877,-126.874786377,-2142.062744141,-265.857421875,-133.702239990,-2143.050537109,
24,-295.568664551,-156.370834351,-2129.146240234,-289.271392822,-152.046020508,-2130.819580078,-292.070129395,-124.852134705,-2136.464843750,-291.402435303,-132.359298706,-2136.012939453,-220.023162842,-163.791656494,-2149.239746094,-227.431137085,-166.755935669,-2144.597656250,-338.134613037,73.784782410,-2142.807861328,-338.849243164,81.909919739,-2142.576416016,-408.198425293,13.746502876,-1911.171386719,-409.556976318, 3.733612061,-1910.717895508,-260.994537354,-123.739837646,-2141.109130859,-264.912322998,-130.512054443,-2142.046386719,
25,-295.099884033,-153.252273560,-2128.748046875,-288.766967773,-148.911102295,-2130.293212891,-291.259704590,-121.414611816,-2135.813964844,-290.672424316,-128.932327271,-2135.454345703,-219.261093140,-160.745651245,-2148.020751953,-226.704711914,-163.659881592,-2143.354492188,-338.134399414,73.785690308,-2142.807373047,-338.847930908,81.910362244,-2142.574218750,-408.199157715,13.748873711,-1911.167968750,-409.557464600, 3.734516859,-1910.713623047,-260.131439209,-120.509689331,-2140.120117188,-264.093780518,-127.268600464,-2141.160156250,
26,-294.769378662,-150.060302734,-2128.447753906,-288.413757324,-145.731979370,-2129.848388672,-290.572601318,-117.867378235,-2135.124267578,-290.043914795,-125.383750916,-2134.722412109,-218.640365601,-157.590652466,-2146.697265625,-226.125289917,-160.503234863,-2142.160644531,-338.136596680,73.787178040,-2142.807861328,-338.847808838,81.910812378,-2142.575439453,-408.200073242,13.749988556,-1911.172119141,-409.557586670, 3.733956099,-1910.713745117,-259.413452148,-117.195144653,-2139.183837891,-263.433410645,-123.934570313,-2140.273193359,
27,-294.559875488,-146.859542847,-2127.985351563,-288.185760498,-142.519256592,-2129.288330078,-290.033508301,-114.226608276,-2134.520019531,-289.570098877,-121.740463257,-2134.062744141,-218.173828125,-154.359786987,-2145.391601563,-225.697235107,-157.286087036,-2140.874267578,-338.136383057,73.787513733,-2142.805664063,-338.846740723,81.911422729,-2142.574218750,-408.200653076,13.749675751,-1911.172851563,-409.557891846, 3.733473301,-1910.715209961,-258.832275391,-113.801399231,-2138.220458984,-262.942718506,-120.524192810,-2139.406738281,
28,-294.486358643,-143.643890381,-2127.542968750,-288.103057861,-139.293289185,-2128.807373047,-289.638916016,-110.511604309,-2133.923339844,-289.248718262,-118.021171570,-2133.467773438,-217.857223511,-151.114212036,-2144.057373047,-225.437881470,-154.023071289,-2139.715820313,-338.134674072,73.785804749,-2142.814208984,-338.845092773,81.910285950,-2142.572509766,-408.198730469,13.749641418,-1911.170654297,-409.557250977, 3.732586384,-1910.718994141,-258.390441895,-110.364562988,-2137.246093750,-262.600799561,-117.042655945,-2138.569091797,
29,-294.535552979,-140.441162109,-2127.151855469,-288.143035889,-136.048812866,-2128.293701172,-289.389892578,-106.699195862,-2133.341064453,-289.088592529,-114.225646973,-2132.910156250,-217.685287476,-147.814895630,-2142.748046875,-225.307952881,-150.710540771,-2138.440429688,-338.132904053,73.783065796,-2142.812255859,-338.843597412,81.909477234,-2142.571289063,-408.196655273,13.748317719,-1911.171386719,-409.555908203, 3.730859041,-1910.716308594,-258.105072021,-106.863929749,-2136.314697266,-262.404632568,-113.496421814,-2137.699707031,
30,-294.667205811,-137.211822510,-2126.578125000,-288.294128418,-132.810897827,-2127.740722656,-289.297332764,-102.868286133,-2132.853515625,-289.089111328,-110.402656555,-2132.443359375,-217.645004272,-144.461120605,-2141.434082031,-225.306579590,-147.343093872,-2137.195312500,-338.133087158,73.783248901,-2142.812744141,-338.843566895,81.908180237,-2142.570068359,-408.195556641,13.746349335,-1911.173339844,-409.553527832, 3.729375601,-1910.713256836,-257.979919434,-103.339553833,-2135.468261719,-262.386016846,-109.972709656,-2137.014892578,
31,-294.934783936,-133.998535156,-2126.282958984,-288.540679932,-129.599624634,-2127.245117188,-289.319915771,-98.978080750,-2132.368896484,-289.213195801,-106.494941711,-2131.974609375,-217.707229614,-141.048004150,-2140.058593750,-225.426086426,-143.949279785,-2135.999755859,-338.132995605,73.782119751,-2142.802734375,-338.844757080,81.907234192,-2142.572998047,-408.196594238,13.744722366,-1911.168334961,-409.555511475, 3.727921247,-1910.715698242,-257.984619141,-99.786972046,-2134.650878906,-262.476470947,-106.367561340,-2136.180175781,
32,-295.259857178,-130.801940918,-2125.855712891,-288.888916016,-126.348541260,-2126.807373047,-289.440917969,-95.042266846,-2132.010498047,-289.424194336,-102.573394775,-2131.552246094,-217.876296997,-137.599075317,-2138.902832031,-225.631454468,-140.502731323,-2134.844482422,-338.135131836,73.782066345,-2142.804443359,-338.846099854,81.907546997,-2142.580078125,-408.198638916,13.742760658,-1911.168701172,-409.557678223, 3.726215839,-1910.715209961,-258.087860107,-96.199638367,-2133.887451172,-262.673767090,-102.716354370,-2135.514648438,
33,-295.669555664,-127.585327148,-2125.586669922,-289.290191650,-123.107307434,-2126.298095703,-289.626342773,-91.074104309,-2131.710449219,-289.694122314,-98.592864990,-2131.150390625,-218.111618042,-134.133911133,-2137.673095703,-225.920440674,-137.035629272,-2133.770507813,-338.135620117,73.780952454,-2142.800537109,-338.845306396,81.906311035,-2142.572509766,-408.198455811,13.740592957,-1911.166381836,-409.557922363, 3.726540089,-1910.710571289,-258.257751465,-92.588249207,-2133.189208984,-262.958312988,-99.054367065,-2134.999755859,
34,-296.087341309,-124.374580383,-2125.111083984,-289.739868164,-119.845375061,-2125.882568359,-289.831359863,-87.062965393,-2131.349121094,-290.001220703,-94.578063965,-2130.781005859,-218.421310425,-130.630966187,-2136.482666016,-226.262908936,-133.548339844,-2132.682861328,-338.136291504,73.780494690,-2142.802246094,-338.845306396,81.906066895,-2142.565429688,-408.199035645,13.741094589,-1911.160522461,-409.559906006, 3.726321459,-1910.706420898,-258.465057373,-88.944755554,-2132.487304688,-263.299346924,-95.376319885,-2134.435302734,
35,-296.565551758,-121.113487244,-2124.821777344,-290.210540771,-116.567779541,-2125.448974609,-290.052612305,-83.000160217,-2130.948974609,-290.345001221,-90.512626648,-2130.449462891,-218.786880493,-127.151344299,-2135.378173828,-226.659271240,-130.060134888,-2131.642822266,-338.139648438,73.781982422,-2142.806640625,-338.850158691,81.907546997,-2142.569091797,-408.203430176,13.742641449,-1911.159667969,-409.563049316, 3.727124929,-1910.707153320,-258.701965332,-85.274597168,-2131.795166016,-263.694274902,-91.676879883,-2133.927001953,
36,-297.033416748,-117.841857910,-2124.489990234,-290.715698242,-113.268539429,-2125.079833984,-290.301086426,-78.908210754,-2130.672607422,-290.708984375,-86.409141541,-2130.105468750,-219.201293945,-123.654876709,-2134.346923828,-227.098342896,-126.566658020,-2130.662353516,-338.143066406,73.783554077,-2142.800781250,-338.852691650,81.908096313,-2142.568359375,-408.205474854,13.743082047,-1911.158691406,-409.565338135, 3.728754759,-1910.708740234,-258.966796875,-81.600914001,-2131.109130859,-264.105010986,-87.940597534,-2133.393066406,
37,-297.592712402,-114.528213501,-2124.216796875,-291.268737793,-109.939323425,-2124.788818359,-290.558990479,-74.773727417,-2130.379394531,-291.082977295,-82.269096375,-2129.751708984,-219.667465210,-120.168212891,-2133.297119141,-227.592849731,-123.074707031,-2129.684814453,-338.141906738,73.783462524,-2142.797851563,-338.849792480,81.908508301,-2142.564697266,-408.206573486,13.742092133,-1911.161499023,-409.566558838, 3.728065014,-1910.710083008,-259.257263184,-77.915435791,-2130.431396484,-264.516784668,-84.174583435,-2132.755126953,
38,-298.235565186,-111.214660645,-2124.192382813,-291.855133057,-106.573982239,-2124.456787109,-290.823089600,-70.611434937,-2130.085205078,-291.492248535,-78.098716736,-2129.530761719,-220.184936523,-116.685302734,-2132.292480469,-228.156524658,-119.590423584,-2128.796386719,-338.142211914,73.783111572,-2142.804931641,-338.849822998,81.907928467,-2142.567138672,-408.204071045,13.740939140,-1911.162353516,-409.566894531, 3.726391315,-1910.706787109,-259.578796387,-74.212516785,-2129.780029297,-264.949890137,-80.424209595,-2132.144287109,
39,-298.861938477,-107.823699951,-2123.948486328,-292.526214600,-103.202453613,-2124.365966797,-291.106506348,-66.427368164,-2129.865722656,-291.894653320,-73.900421143,-2129.228027344,-220.774902344,-113.207115173,-2131.351074219,-228.776016235,-116.113914490,-2127.932128906,-338.140533447,73.781860352,-2142.802734375,-338.845794678,81.906654358,-2142.563964844,-408.204620361,13.739099503,-1911.166748047,-409.563537598, 3.724307775,-1910.710083008,-259.932067871,-70.508148193,-2129.187744141,-265.452850342,-76.691207886,-2131.813476563,
40,-299.579498291,-104.482887268,-2124.064208984,-293.227661133,-99.834999084,-2124.234375000,-291.409118652,-62.269203186,-2129.648437500,-292.324340820,-69.726333618,-2129.051513672,-221.447677612,-109.779060364,-2130.508789063,-229.465148926,-112.673439026,-2127.140380859,-338.139190674,73.778030396,-2142.798828125,-338.847747803,81.903625488,-2142.566650391,-408.206146240,13.735735893,-1911.164672852,-409.562591553, 3.721364498,-1910.707397461,-260.312988281,-66.817176819,-2128.623535156,-265.971374512,-72.935112000,-2131.353027344,
41,-300.266662598,-101.195358276,-2123.855957031,-293.991210938,-96.523765564,-2124.162353516,-291.742736816,-58.135189056,-2129.401855469,-292.784973145,-65.587974548,-2128.835693359,-222.153427124,-106.365760803,-2129.524658203,-230.220794678,-109.248268127,-2126.313720703,-338.139892578,73.776390076,-2142.807373047,-338.849456787,81.900627136,-2142.569091797,-408.208312988,13.733020782,-1911.161743164,-409.567169189, 3.717628241,-1910.710571289,-260.729187012,-63.166553497,-2128.025146484,-266.505035400,-69.211166382,-2130.760498047,
42,-301.104400635,-97.958732605,-2123.944824219,-294.809692383,-93.278770447,-2124.126220703,-292.123870850,-54.088897705,-2129.199462891,-293.299041748,-61.507431030,-2128.646240234,-222.908294678,-103.016937256,-2128.638671875,-231.022338867,-105.881866455,-2125.487548828,-338.142089844,73.774703979,-2142.806152344,-338.850738525,81.900650024,-2142.561767578,-408.210144043,13.732839584,-1911.162475586,-409.569061279, 3.715526581,-1910.708740234,-261.197204590,-59.559177399,-2127.406250000,-267.098968506,-65.520774841,-2130.164306641,
43,-301.981842041,-94.780242920,-2123.962646484,-295.667785645,-90.082977295,-2124.032714844,-292.561370850,-50.063953400,-2129.000488281,-293.849212646,-57.456077576,-2128.373046875,-223.717941284,-99.678634644,-2127.831542969,-231.846282959,-102.566001892,-2124.734375000,-338.141235352,73.775764465,-2142.805175781,-338.851165771,81.900588989,-2142.562988281,-408.210540771,13.733983994,-1911.162963867,-409.570281982, 3.717882156,-1910.708618164,-261.747253418,-56.022777557,-2126.878662109,-267.803619385,-61.890480042,-2129.749755859,
44,-302.895507813,-91.696754456,-2124.060302734,-296.569061279,-86.963005066,-2124.017578125,-293.051116943,-46.077095032,-2128.787597656,-294.466979980,-53.453182220,-2128.205078125,-224.564285278,-96.388481140,-2127.011230469,-232.726287842,-99.275520325,-2124.038574219,-338.142211914,73.777580261,-2142.805175781,-338.849395752,81.900741577,-2142.556396484,-408.208831787,13.735032082,-1911.160400391,-409.571258545, 3.719635248,-1910.707031250,-262.369354248,-52.538978577,-2126.354980469,-268.565826416,-58.322875977,-2129.355712891,
45,-303.760864258,-88.650634766,-2124.205810547,-297.512786865,-83.902885437,-2124.052734375,-293.580718994,-42.140262604,-2128.650146484,-295.114105225,-49.480274200,-2128.019775391,-225.450881958,-93.133659363,-2126.246093750,-233.635681152,-96.016975403,-2123.309570313,-338.142669678,73.779335022,-2142.796875000,-338.848968506,81.903022766,-2142.553955078,-408.207641602,13.737581253,-1911.155761719,-409.570709229, 3.721675396,-1910.707275391,-263.031494141,-49.093948364,-2125.853759766,-269.324523926,-54.806499481,-2128.885986328,
46,-304.662689209,-85.669921875,-2124.215087891,-298.472778320,-80.899894714,-2124.059326172,-294.101409912,-38.237426758,-2128.436035156,-295.762512207,-45.551147461,-2127.867919922,-226.344436646,-89.900505066,-2125.448974609,-234.559707642,-92.805343628,-2122.674560547,-338.142089844,73.781028748,-2142.800292969,-338.850219727,81.904716492,-2142.553222656,-408.209808350,13.739857674,-1911.157592773,-409.571166992, 3.724560976,-1910.709228516,-263.699859619,-45.681175232,-2125.352050781,-270.107208252,-51.324470520,-2128.480224609,
47,-305.560302734,-82.726852417,-2124.279052734,-299.409118652,-77.932907104,-2124.070556641,-294.603912354,-34.373565674,-2128.245361328,-296.412994385,-41.641071320,-2127.784912109,-227.274047852,-86.725112915,-2124.734619141,-235.501998901,-89.637817383,-2122.054199219,-338.141571045,73.780143738,-2142.798583984,-338.851654053,81.904380798,-2142.554687500,-408.211853027,13.740576744,-1911.161376953,-409.572784424, 3.725374699,-1910.706298828,-264.367675781,-42.301856995,-2124.870117188,-270.882751465,-47.872554779,-2128.054199219,
48,-306.503875732,-79.823181152,-2124.419677734,-300.325378418,-74.967330933,-2124.125732422,-295.116821289,-30.524370193,-2128.123291016,-297.030151367,-37.769836426,-2127.577636719,-228.230224609,-83.590690613,-2124.098876953,-236.495574951,-86.508224487,-2121.455566406,-338.145111084,73.780097961,-2142.802978516,-338.854431152,81.903312683,-2142.549804688,-408.214385986,13.740932465,-1911.163940430,-409.573181152, 3.724527359,-1910.704345703,-265.045776367,-38.967018127,-2124.401611328,-271.687744141,-44.453933716,-2127.635498047,
49,-307.406890869,-76.858161926,-2124.701416016,-301.265411377,-71.998947144,-2124.358398438,-295.630584717,-26.753654480,-2127.927734375,-297.679412842,-33.962558746,-2127.429443359,-229.206130981,-80.511573792,-2123.499511719,-237.508666992,-83.418434143,-2120.903076172,-338.147308350,73.778236389,-2142.800781250,-338.855590820,81.900283813,-2142.547363281,-408.215270996,13.739033699,-1911.157470703,-409.576751709, 3.723725080,-1910.706298828,-265.744171143,-35.674739838,-2123.952148438,-272.518707275,-41.077194214,-2127.274169922,
50,-308.307189941,-73.885131836,-2124.883544922,-302.212554932,-69.035850525,-2124.572753906,-296.176086426,-23.029397964,-2127.867919922,-298.352600098,-30.202268600,-2127.410156250,-230.249374390,-77.468437195,-2122.903808594,-238.546051025,-80.379684448,-2120.411621094,-338.145507813,73.776893616,-2142.791015625,-338.854919434,81.900978088,-2142.550048828,-408.215911865,13.737904549,-1911.159179688,-409.578063965, 3.722855806,-1910.710327148,-266.472930908,-32.436168671,-2123.542236328,-273.312255859,-37.789947510,-2126.821777344,
