Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-294.039703369,308.096679688,-2144.638916016,-298.977386475,314.088623047,-2142.893310547,-301.242950439,300.460540771,-2150.125488281,-305.424499512,293.828674316,-2152.671630859,-230.627319336,325.664123535,-2166.312255859,-225.026351929,323.953704834,-2170.793701172,-325.645507813,57.863182068,-2170.488769531,-325.880889893,65.936553955,-2169.817138672,-404.782562256,113.270622253,-1922.905395508,-406.506378174,103.341438293,-1923.699462891,-275.469818115,295.613006592,-2156.030029297,-275.748901367,287.750488281,-2158.215576172,
12,-291.695800781,305.210388184,-2144.251708984,-296.692321777,311.129425049,-2142.517822266,-299.716186523,297.509582520,-2150.506347656,-303.860137939,290.892456055,-2153.138671875,-229.142929077,323.226287842,-2166.476074219,-223.532180786,321.526184082,-2170.867187500,-325.648620605,57.864440918,-2170.490722656,-325.881744385,65.937713623,-2169.814453125,-404.785614014,113.269592285,-1922.904541016,-406.508361816,103.340652466,-1923.694824219,-273.933135986,292.774353027,-2156.394287109,-274.151611328,284.934478760,-2158.681396484,
13,-289.494354248,302.202880859,-2144.160888672,-294.540161133,308.070220947,-2142.357666016,-298.146148682,294.281005859,-2150.901611328,-302.256866455,287.675689697,-2153.571533203,-227.696411133,320.728057861,-2166.570068359,-222.085830688,319.074981689,-2170.968505859,-325.647796631,57.866355896,-2170.488281250,-325.879302979,65.938552856,-2169.807617188,-404.786560059,113.271949768,-1922.903564453,-406.509765625,103.341087341,-1923.693359375,-272.317443848,289.725494385,-2156.715332031,-272.456237793,281.906890869,-2159.120605469,
14,-287.462982178,299.133148193,-2144.147216797,-292.539398193,304.930480957,-2142.160156250,-296.524322510,290.774810791,-2151.381347656,-300.618774414,284.169128418,-2154.126708984,-226.259262085,318.178497314,-2166.587158203,-220.666336060,316.577972412,-2171.117431641,-325.645263672,57.866882324,-2170.478027344,-325.875183105,65.937538147,-2169.804443359,-404.784515381,113.273384094,-1922.897338867,-406.508056641,103.340713501,-1923.691284180,-270.675292969,286.461669922,-2157.089599609,-270.695404053,278.693237305,-2159.624023438,
15,-285.632202148,296.019195557,-2144.140380859,-290.752349854,301.748260498,-2142.126953125,-294.861206055,287.014526367,-2151.823730469,-298.903839111,280.401367188,-2154.637695313,-224.899795532,315.569488525,-2166.614257813,-219.279220581,314.048400879,-2170.991455078,-325.638732910,57.867610931,-2170.468505859,-325.871673584,65.937164307,-2169.801025391,-404.778503418,113.274093628,-1922.894287109,-406.504760742,103.341186523,-1923.690307617,-268.969055176,283.015930176,-2157.428710938,-268.844879150,275.286407471,-2160.077880859,
16,-283.967773438,292.850769043,-2144.130859375,-289.136962891,298.551177979,-2142.140380859,-293.201873779,283.100830078,-2152.328125000,-297.172119141,276.458129883,-2155.144042969,-223.605880737,312.921813965,-2166.476318359,-217.975128174,311.477416992,-2170.948974609,-325.638580322,57.866966248,-2170.462402344,-325.872589111,65.938117981,-2169.809082031,-404.780059814,113.273147583,-1922.899047852,-406.502807617,103.340713501,-1923.691040039,-267.252563477,279.440673828,-2157.778076172,-266.980438232,271.756866455,-2160.518066406,
17,-282.507598877,289.695922852,-2144.181152344,-287.709594727,295.348419189,-2142.167236328,-291.583312988,279.100891113,-2152.787597656,-295.482971191,272.468566895,-2155.718017578,-222.413146973,310.226745605,-2166.438232422,-216.742462158,308.848693848,-2170.842285156,-325.642028809,57.867584229,-2170.468750000,-325.873413086,65.937675476,-2169.804931641,-404.781646729,113.273559570,-1922.900634766,-406.505157471,103.341323853,-1923.693969727,-265.585998535,275.787078857,-2158.110595703,-265.151550293,268.153106689,-2160.950439453,
18,-281.175048828,286.501342773,-2144.236328125,-286.421722412,292.131713867,-2142.179443359,-290.036956787,275.069488525,-2153.252929688,-293.877807617,268.420745850,-2156.268798828,-221.299240112,307.438201904,-2166.260498047,-215.585754395,306.149597168,-2170.699951172,-325.642456055,57.867713928,-2170.468994141,-325.873809814,65.937683105,-2169.804443359,-404.780151367,113.273612976,-1922.903686523,-406.504943848,103.342460632,-1923.695678711,-264.008209229,272.123168945,-2158.374755859,-263.414489746,264.503173828,-2161.290039063,
19,-279.978332520,283.306365967,-2144.177978516,-285.280029297,288.905181885,-2142.214355469,-288.604003906,271.047363281,-2153.621582031,-292.381469727,264.360687256,-2156.657226563,-220.256576538,304.586303711,-2166.077880859,-214.511825562,303.370025635,-2170.454101563,-325.636840820,57.867172241,-2170.469238281,-325.867401123,65.937408447,-2169.801269531,-404.775543213,113.272697449,-1922.902465820,-406.498992920,103.342292786,-1923.697631836,-262.575500488,268.429382324,-2158.643066406,-261.786956787,260.868499756,-2161.586181641,
20,-278.927124023,280.076568604,-2144.178222656,-284.264892578,285.654296875,-2142.247070313,-287.328979492,267.013488770,-2154.052001953,-291.005126953,260.322967529,-2157.032958984,-219.307037354,301.681732178,-2165.844238281,-213.542648315,300.522064209,-2170.217041016,-325.632476807,57.867073059,-2170.471435547,-325.863464355,65.935905457,-2169.801513672,-404.770660400,113.273712158,-1922.899169922,-406.495361328,103.342803955,-1923.701416016,-261.239379883,264.740447998,-2158.810302734,-260.295074463,257.240356445,-2161.860839844,
21,-278.028869629,276.823272705,-2144.061035156,-283.403289795,282.369689941,-2142.194824219,-286.165588379,262.984802246,-2154.328369141,-289.770263672,256.274383545,-2157.428710938,-218.442855835,298.699371338,-2165.532958984,-212.677032471,297.606506348,-2169.922607422,-325.631744385,57.867778778,-2170.465576172,-325.865051270,65.935615540,-2169.804931641,-404.769775391,113.273689270,-1922.895996094,-406.493377686,103.342224121,-1923.698730469,-260.020904541,261.064239502,-2158.884765625,-258.936004639,253.618774414,-2162.117919922,
22,-277.323181152,273.558074951,-2144.098144531,-282.731536865,279.108154297,-2142.302001953,-285.045623779,258.896728516,-2154.525390625,-288.576354980,252.157745361,-2157.730224609,-217.682952881,295.685241699,-2165.215576172,-211.887161255,294.639556885,-2169.622802734,-325.630371094,57.866561890,-2170.461914063,-325.863586426,65.936004639,-2169.799072266,-404.768890381,113.274101257,-1922.895751953,-406.494262695,103.342811584,-1923.693847656,-258.911956787,257.321105957,-2158.998291016,-257.654449463,249.951416016,-2162.298828125,
23,-276.768463135,270.248565674,-2144.149902344,-282.188415527,275.778259277,-2142.289062500,-284.012329102,254.681625366,-2154.781738281,-287.429504395,247.910354614,-2157.996337891,-217.009674072,292.621154785,-2164.825683594,-211.165695190,291.621948242,-2169.084716797,-325.628997803,57.865337372,-2170.458740234,-325.861938477,65.936126709,-2169.792480469,-404.768829346,113.274818420,-1922.895019531,-406.495483398,103.344551086,-1923.692138672,-257.837402344,253.546737671,-2158.999023438,-256.410369873,246.210021973,-2162.303466797,
24,-276.318298340,266.929107666,-2144.153808594,-281.787322998,272.430480957,-2142.412109375,-283.000335693,250.387832642,-2154.928466797,-286.316284180,243.579086304,-2158.187500000,-216.425888062,289.564575195,-2164.347900391,-210.525054932,288.612976074,-2168.593994141,-325.630035400,57.867778778,-2170.459228516,-325.864776611,65.937675476,-2169.791748047,-404.768341064,113.276184082,-1922.891235352,-406.497436523,103.347251892,-1923.692138672,-256.805236816,249.742706299,-2158.838623047,-255.167221069,242.441864014,-2162.227294922,
25,-275.999633789,263.569641113,-2144.271240234,-281.493225098,269.054260254,-2142.507324219,-282.047760010,246.063323975,-2154.990722656,-285.197479248,239.214080811,-2158.263183594,-215.934371948,286.517272949,-2163.839111328,-209.976776123,285.618438721,-2167.991699219,-325.639404297,57.868698120,-2170.465087891,-325.871917725,65.939277649,-2169.791259766,-404.774505615,113.276008606,-1922.885986328,-406.502777100,103.347373962,-1923.691528320,-255.848175049,245.949157715,-2158.525146484,-253.983612061,238.712631226,-2162.074462891,
26,-275.755187988,260.232025146,-2144.192382813,-281.299468994,265.681732178,-2142.539550781,-281.177978516,241.829666138,-2154.943603516,-284.184600830,234.908905029,-2158.247558594,-215.529037476,283.490661621,-2163.267089844,-209.518920898,282.640991211,-2167.325683594,-325.644531250,57.868465424,-2170.460449219,-325.877838135,65.939674377,-2169.794433594,-404.779693604,113.277618408,-1922.888793945,-406.507812500,103.348037720,-1923.687988281,-254.959960938,242.216278076,-2158.131103516,-252.910491943,235.042892456,-2161.753662109,
27,-275.602661133,256.903045654,-2144.144287109,-281.195281982,262.342773438,-2142.702636719,-280.437835693,237.667282104,-2154.827392578,-283.274169922,230.679458618,-2158.102050781,-215.188125610,280.437194824,-2162.546386719,-209.132476807,279.634887695,-2166.520996094,-325.645965576,57.871372223,-2170.472656250,-325.879333496,65.941535950,-2169.794677734,-404.781646729,113.279937744,-1922.890991211,-406.508880615,103.348274231,-1923.687377930,-254.176940918,238.581268311,-2157.691406250,-251.983505249,231.448181152,-2161.331787109,
28,-275.517181396,253.614547729,-2144.159667969,-281.137969971,259.008789063,-2142.737304688,-279.837677002,233.576004028,-2154.711181641,-282.476013184,226.520324707,-2157.921630859,-214.931549072,277.426696777,-2161.867675781,-208.837036133,276.666656494,-2165.848876953,-325.644744873,57.869674683,-2170.476318359,-325.878570557,65.941299438,-2169.796630859,-404.780822754,113.278892517,-1922.895507813,-406.507293701,103.349517822,-1923.691772461,-253.546096802,235.014144897,-2157.225585938,-251.183486938,227.926025391,-2160.843261719,
29,-275.486145020,250.321426392,-2144.118408203,-281.148742676,255.722671509,-2142.826660156,-279.322204590,229.497848511,-2154.479248047,-281.772552490,222.389068604,-2157.718261719,-214.747528076,274.375610352,-2161.053710938,-208.600662231,273.653656006,-2164.953125000,-325.645141602,57.871593475,-2170.479248047,-325.880126953,65.941642761,-2169.802246094,-404.779418945,113.279968262,-1922.897949219,-406.506103516,103.350463867,-1923.699707031,-253.037307739,231.473022461,-2156.667480469,-250.486251831,224.437988281,-2160.307617188,
30,-275.520446777,247.045242310,-2143.998291016,-281.215454102,252.434646606,-2142.844238281,-278.862396240,225.368057251,-2154.254882813,-281.122131348,218.205291748,-2157.543457031,-214.626495361,271.332824707,-2160.281494141,-208.427185059,270.630004883,-2164.095214844,-325.646179199,57.869800568,-2170.482177734,-325.880798340,65.940864563,-2169.807617188,-404.778839111,113.278808594,-1922.895019531,-406.507476807,103.348770142,-1923.703247070,-252.599060059,227.921844482,-2156.139160156,-249.847579956,220.934295654,-2159.761230469,
31,-275.640075684,243.827774048,-2143.961669922,-281.352722168,249.212951660,-2142.911621094,-278.410980225,221.170684814,-2154.080078125,-280.466156006,213.942199707,-2157.387695313,-214.557510376,268.259094238,-2159.555419922,-208.302444458,267.579956055,-2163.253662109,-325.651000977,57.868450165,-2170.481933594,-325.883666992,65.941535950,-2169.806152344,-404.779754639,113.278465271,-1922.895874023,-406.509246826,103.347122192,-1923.703857422,-252.193649292,224.340072632,-2155.651367188,-249.231155396,217.408874512,-2159.238281250,
32,-275.813568115,240.583007813,-2143.908447266,-281.540008545,245.964569092,-2142.953857422,-277.955871582,216.893341064,-2153.871582031,-279.784271240,209.634994507,-2157.232421875,-214.529052734,265.183074951,-2158.800781250,-208.218536377,264.529907227,-2162.443359375,-325.653869629,57.867462158,-2170.483886719,-325.886810303,65.939170837,-2169.798583984,-404.782897949,113.276718140,-1922.896850586,-406.512451172,103.345085144,-1923.701660156,-251.803054810,220.731109619,-2155.157226563,-248.627471924,213.878707886,-2158.677001953,
33,-276.049865723,237.304901123,-2143.929443359,-281.796539307,242.701599121,-2143.190429688,-277.500854492,212.642196655,-2153.691406250,-279.083953857,205.312042236,-2156.955810547,-214.535491943,262.101470947,-2158.084716797,-208.170364380,261.487335205,-2161.685546875,-325.658782959,57.865177155,-2170.476562500,-325.890960693,65.936157227,-2169.796630859,-404.786010742,113.273773193,-1922.895874023,-406.516021729,103.342346191,-1923.702636719,-251.436889648,217.133163452,-2154.701660156,-248.053985596,210.357971191,-2158.163574219,
34,-276.335205078,234.031997681,-2144.101074219,-282.083740234,239.432800293,-2143.437011719,-277.048370361,208.426925659,-2153.467041016,-278.417358398,201.069244385,-2156.810302734,-214.564788818,259.005981445,-2157.416992188,-208.145980835,258.420104980,-2160.916992188,-325.664489746,57.864337921,-2170.469238281,-325.894165039,65.934059143,-2169.794189453,-404.790618896,113.271965027,-1922.894775391,-406.517608643,103.341423035,-1923.697998047,-251.100097656,213.560455322,-2154.253906250,-247.510131836,206.847702026,-2157.604003906,
35,-276.637176514,230.732666016,-2144.304931641,-282.390502930,236.138870239,-2143.755859375,-276.652099609,204.246231079,-2153.341796875,-277.786956787,196.826263428,-2156.683105469,-214.627380371,255.893096924,-2156.855224609,-208.158966064,255.344055176,-2160.211425781,-325.664764404,57.863449097,-2170.472656250,-325.894958496,65.933898926,-2169.787109375,-404.792236328,113.271621704,-1922.894409180,-406.517608643,103.341148376,-1923.694458008,-250.820098877,210.012298584,-2153.834716797,-247.032592773,203.358108521,-2157.110351563,
36,-276.959136963,227.468917847,-2144.438720703,-282.721313477,232.871734619,-2144.060058594,-276.294311523,200.065628052,-2153.267578125,-277.207092285,192.624862671,-2156.600341797,-214.727005005,252.784973145,-2156.263427734,-208.207885742,252.261138916,-2159.544677734,-325.660491943,57.863800049,-2170.460449219,-325.891784668,65.935745239,-2169.781982422,-404.788940430,113.271995544,-1922.890991211,-406.516693115,103.342208862,-1923.691894531,-250.605789185,206.474105835,-2153.443603516,-246.633331299,199.883071899,-2156.645019531,
37,-277.311614990,224.236007690,-2144.667480469,-283.070098877,229.648635864,-2144.389160156,-276.012512207,195.899520874,-2153.265380859,-276.669616699,188.432296753,-2156.538818359,-214.868377686,249.653564453,-2155.684082031,-208.287231445,249.153869629,-2158.871337891,-325.655700684,57.865520477,-2170.457275391,-325.888732910,65.937583923,-2169.786865234,-404.788574219,113.273185730,-1922.892822266,-406.516418457,103.344032288,-1923.691162109,-250.461364746,202.950393677,-2153.083496094,-246.321853638,196.441909790,-2156.313720703,
38,-277.642700195,221.025238037,-2144.704101563,-283.409729004,226.464492798,-2144.617431641,-275.789031982,191.776077271,-2153.250244141,-276.185028076,184.264251709,-2156.466064453,-215.040328979,246.512130737,-2155.144042969,-208.420043945,246.025772095,-2158.249755859,-325.651947021,57.866607666,-2170.457031250,-325.884277344,65.938598633,-2169.787109375,-404.788452148,113.273727417,-1922.893432617,-406.514617920,103.345619202,-1923.690917969,-250.382720947,199.457000732,-2152.735595703,-246.086868286,193.034210205,-2155.989990234,
39,-277.992584229,217.896560669,-2144.894287109,-283.752166748,223.332107544,-2144.869384766,-275.618377686,187.708953857,-2153.246826172,-275.783508301,180.188262939,-2156.481933594,-215.263427734,243.402114868,-2154.669433594,-208.599655151,242.935104370,-2157.651367188,-325.647583008,57.869144440,-2170.460693359,-325.878295898,65.939422607,-2169.782470703,-404.785736084,113.273849487,-1922.895263672,-406.511596680,103.346015930,-1923.690673828,-250.383728027,195.982666016,-2152.511718750,-245.929290771,189.656463623,-2155.606445313,
40,-278.348114014,214.801605225,-2145.082031250,-284.093719482,220.229400635,-2145.062988281,-275.532043457,183.708343506,-2153.263916016,-275.460174561,176.202102661,-2156.520751953,-215.512924194,240.296478271,-2154.177734375,-208.830596924,239.846939087,-2157.101318359,-325.644592285,57.868782043,-2170.457031250,-325.876556396,65.938743591,-2169.784179688,-404.785217285,113.272254944,-1922.901367188,-406.509216309,103.345359802,-1923.693359375,-250.469680786,192.609359741,-2152.226318359,-245.876083374,186.344253540,-2155.276123047,
41,-278.724700928,211.746749878,-2145.279785156,-284.450958252,217.190444946,-2145.334960938,-275.518249512,179.708267212,-2153.231689453,-275.201995850,172.226913452,-2156.539306641,-215.818725586,237.224624634,-2153.699707031,-209.107711792,236.770599365,-2156.545410156,-325.640777588,57.867622375,-2170.454345703,-325.874237061,65.937133789,-2169.787841797,-404.783050537,113.271469116,-1922.904418945,-406.505798340,103.344650269,-1923.697143555,-250.665435791,189.297271729,-2151.922119141,-245.935943604,183.107482910,-2154.989257813,
42,-279.099548340,208.747192383,-2145.254150391,-284.829345703,214.216323853,-2145.563720703,-275.566955566,175.731384277,-2153.173828125,-274.972076416,168.240692139,-2156.451416016,-216.179779053,234.208816528,-2153.299072266,-209.446426392,233.743850708,-2156.070312500,-325.638031006,57.865692139,-2170.457275391,-325.871429443,65.935150146,-2169.784912109,-404.777069092,113.268074036,-1922.903686523,-406.503479004,103.343093872,-1923.701782227,-250.949951172,186.022171021,-2151.614990234,-246.079055786,179.915618896,-2154.646484375,
43,-279.560638428,205.817443848,-2145.555419922,-285.265045166,211.306747437,-2145.852294922,-275.656585693,171.814590454,-2153.203613281,-274.777679443,164.328903198,-2156.364257813,-216.586746216,231.219390869,-2152.871826172,-209.838195801,230.754577637,-2155.562011719,-325.635406494,57.866699219,-2170.461914063,-325.867858887,65.935325623,-2169.791259766,-404.774200439,113.266792297,-1922.912231445,-406.500061035,103.341934204,-1923.698486328,-251.304260254,182.807495117,-2151.374755859,-246.281234741,176.778533936,-2154.302978516,
44,-280.082427979,202.965911865,-2145.790283203,-285.747039795,208.447463989,-2145.992675781,-275.769805908,168.001953125,-2153.137939453,-274.652252197,160.524444580,-2156.326416016,-217.068466187,228.286041260,-2152.494384766,-210.296112061,227.816741943,-2155.126464844,-325.633605957,57.865970612,-2170.467285156,-325.866119385,65.935638428,-2169.790039063,-404.774322510,113.266578674,-1922.913574219,-406.495819092,103.342353821,-1923.693115234,-251.710342407,179.640594482,-2151.169921875,-246.534698486,173.699432373,-2154.005126953,
45,-280.682128906,200.149154663,-2145.979492188,-286.324188232,205.677886963,-2146.421875000,-275.954376221,164.317443848,-2153.114257813,-274.616577148,156.892120361,-2156.328369141,-217.609771729,225.403457642,-2152.147949219,-210.794525146,224.933456421,-2154.685791016,-325.633361816,57.866806030,-2170.462402344,-325.866241455,65.936843872,-2169.786621094,-404.774505615,113.267158508,-1922.918579102,-406.494903564,103.342369080,-1923.692260742,-252.144134521,176.544082642,-2150.852539063,-246.847244263,170.670898438,-2153.674316406,
46,-281.327392578,197.456832886,-2146.302001953,-286.933471680,202.990325928,-2146.736816406,-276.245544434,160.837707520,-2153.091796875,-274.697753906,153.418563843,-2156.228027344,-218.196517944,222.569915771,-2151.801025391,-211.341766357,222.095581055,-2154.250488281,-325.632965088,57.867889404,-2170.460693359,-325.865417480,65.937553406,-2169.785888672,-404.776794434,113.268592834,-1922.919921875,-406.496276855,103.342987061,-1923.690429688,-252.682617188,173.564941406,-2150.592285156,-247.263610840,167.756011963,-2153.381347656,
47,-281.977630615,194.778350830,-2146.421875000,-287.570983887,200.373565674,-2147.038574219,-276.660461426,157.524291992,-2152.998779297,-274.927947998,150.125534058,-2156.082519531,-218.832229614,219.783584595,-2151.406005859,-211.945037842,219.300094604,-2153.824462891,-325.637359619,57.869178772,-2170.455322266,-325.869293213,65.939674377,-2169.777587891,-404.781219482,113.270462036,-1922.914794922,-406.499786377,103.344566345,-1923.687622070,-253.346984863,170.688430786,-2150.314941406,-247.807434082,164.946411133,-2153.097412109,
48,-282.704345703,192.297882080,-2146.758789063,-288.248352051,197.895050049,-2147.304443359,-277.189331055,154.348876953,-2152.873291016,-275.299713135,146.975021362,-2155.930664063,-219.513519287,217.077682495,-2151.122314453,-212.609512329,216.575454712,-2153.445800781,-325.644622803,57.869323730,-2170.449707031,-325.875762939,65.940528870,-2169.776611328,-404.785064697,113.272346497,-1922.912963867,-406.504241943,103.346160889,-1923.686279297,-254.107513428,167.950119019,-2150.064941406,-248.492416382,162.240875244,-2152.804931641,
49,-283.434204102,189.879547119,-2146.738281250,-288.958465576,195.500259399,-2147.427490234,-277.851898193,151.339065552,-2152.757812500,-275.804199219,143.987182617,-2155.750000000,-220.261474609,214.434997559,-2150.864501953,-213.338546753,213.904602051,-2153.092041016,-325.647949219,57.869678497,-2170.451904297,-325.881011963,65.942756653,-2169.776611328,-404.788024902,113.272850037,-1922.908447266,-406.507293701,103.347503662,-1923.683349609,-254.971496582,165.300567627,-2149.940429688,-249.294067383,159.647033691,-2152.489501953,
50,-284.264739990,187.574707031,-2146.956542969,-289.740814209,193.250350952,-2147.731933594,-278.623046875,148.460189819,-2152.601074219,-276.457366943,141.129409790,-2155.597656250,-221.048355103,211.860519409,-2150.540283203,-214.127853394,211.303436279,-2152.709472656,-325.647827148,57.869106293,-2170.445556641,-325.878570557,65.939987183,-2169.766845703,-404.788269043,113.272521973,-1922.909667969,-406.506042480,103.346794128,-1923.678955078,-255.939743042,162.782318115,-2149.644531250,-250.196395874,157.162338257,-2152.227539063,
51,-285.109466553,185.367950439,-2147.034667969,-290.538421631,191.083389282,-2147.748291016,-279.515136719,145.723876953,-2152.473876953,-277.214141846,138.431442261,-2155.398437500,-221.909271240,209.385131836,-2150.183593750,-214.965270996,208.775329590,-2152.305664063,-325.647949219,57.867080688,-2170.447021484,-325.879577637,65.938774109,-2169.764404297,-404.787872314,113.270385742,-1922.910278320,-406.506622314,103.344810486,-1923.680419922,-257.023498535,160.374435425,-2149.391357422,-251.204711914,154.782531738,-2151.931396484,
52,-286.016235352,183.308303833,-2147.109863281,-291.404815674,189.027389526,-2147.916259766,-280.511871338,143.112945557,-2152.301269531,-278.072509766,135.813537598,-2155.206542969,-222.820541382,206.957794189,-2149.868164063,-215.876220703,206.327804565,-2151.944824219,-325.650390625,57.866256714,-2170.452880859,-325.881225586,65.939445496,-2169.765136719,-404.787811279,113.269256592,-1922.906494141,-406.506408691,103.343498230,-1923.680175781,-258.225952148,158.101394653,-2149.160156250,-252.344207764,152.539123535,-2151.618408203,
