Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-295.615081787,315.016235352,-2143.553710938,-300.640777588,320.726348877,-2141.253173828,-304.077728271,305.352752686,-2150.354003906,-308.452667236,298.721191406,-2152.388671875,-234.132781982,332.018890381,-2171.967285156,-228.952514648,330.229949951,-2176.852783203,-325.640502930,57.844638824,-2170.631835938,-325.847076416,65.944778442,-2169.819091797,-404.727935791,113.276367188,-1923.021118164,-406.443176270,103.348388672,-1923.806396484,-278.813812256,300.814147949,-2158.399658203,-278.606567383,292.834289551,-2160.667724609,
12,-293.957336426,312.954742432,-2143.020751953,-298.960052490,318.674499512,-2140.708251953,-302.670745850,302.573760986,-2150.543212891,-306.989288330,295.933532715,-2152.627685547,-232.800872803,329.799346924,-2172.076171875,-227.626800537,328.038299561,-2177.064208984,-325.640289307,57.842449188,-2170.634765625,-325.846038818,65.943351746,-2169.820800781,-404.728424072,113.274826050,-1923.020385742,-406.441833496,103.346839905,-1923.804687500,-277.381286621,298.241119385,-2158.607910156,-277.120422363,290.279693604,-2160.880371094,
13,-292.403625488,310.758972168,-2142.590820313,-297.396942139,316.483062744,-2140.304443359,-301.227600098,299.583740234,-2150.747070313,-305.507446289,292.898193359,-2152.811523438,-231.490356445,327.554077148,-2172.317382813,-226.324798584,325.805664063,-2177.263916016,-325.639801025,57.842330933,-2170.629394531,-325.846252441,65.943305969,-2169.818603516,-404.728485107,113.273498535,-1923.015502930,-406.443115234,103.346923828,-1923.802978516,-275.912445068,295.531433105,-2158.856445313,-275.567993164,287.588775635,-2161.129638672,
14,-291.005279541,308.460174561,-2142.338134766,-295.977233887,314.193450928,-2140.014648438,-299.780151367,296.384552002,-2150.958007813,-303.946899414,289.655700684,-2153.043701172,-230.179443359,325.213348389,-2172.344726563,-225.021270752,323.543029785,-2177.361083984,-325.637268066,57.841857910,-2170.625488281,-325.846984863,65.943229675,-2169.815673828,-404.726959229,113.274421692,-1923.011962891,-406.442962646,103.347854614,-1923.800903320,-274.421630859,292.673187256,-2159.110595703,-273.952239990,284.768829346,-2161.377441406,
15,-289.706542969,306.027130127,-2142.095703125,-294.667510986,311.787139893,-2139.806884766,-298.353485107,293.021575928,-2151.148925781,-302.416320801,286.254119873,-2153.299560547,-228.932678223,322.864807129,-2172.416259766,-223.745758057,321.200042725,-2177.313232422,-325.639526367,57.841968536,-2170.626464844,-325.846801758,65.942520142,-2169.820068359,-404.727050781,113.275627136,-1923.013427734,-406.443054199,103.346878052,-1923.802001953,-272.895965576,289.726440430,-2159.184326172,-272.321777344,281.839752197,-2161.556396484,
16,-288.506744385,303.483245850,-2142.030273438,-293.463226318,309.230590820,-2139.650146484,-296.960784912,289.580810547,-2151.411621094,-300.912414551,282.749633789,-2153.556396484,-227.693191528,320.455535889,-2172.354492188,-222.513687134,318.829193115,-2177.405029297,-325.641601563,57.844429016,-2170.627197266,-325.848205566,65.943832397,-2169.822998047,-404.727935791,113.276840210,-1923.012329102,-406.444824219,103.348228455,-1923.798706055,-271.426910400,286.710327148,-2159.320556641,-270.733032227,278.859222412,-2161.742431641,
17,-287.360900879,300.788482666,-2141.912109375,-292.350524902,306.527893066,-2139.661621094,-295.577789307,286.062835693,-2151.554443359,-299.444000244,279.198913574,-2153.813232422,-226.496887207,317.983093262,-2172.317138672,-221.280014038,316.416290283,-2177.222412109,-325.644042969,57.844448090,-2170.626220703,-325.849792480,65.942695618,-2169.814941406,-404.731506348,113.278633118,-1923.009765625,-406.446105957,103.349487305,-1923.798461914,-270.005462646,283.641326904,-2159.441894531,-269.142578125,275.814086914,-2161.836181641,
18,-286.283050537,297.970062256,-2141.984375000,-291.297790527,303.712249756,-2139.696777344,-294.217193604,282.485595703,-2151.731689453,-297.949157715,275.550415039,-2153.985351563,-225.326843262,315.455993652,-2172.148925781,-220.086715698,313.913482666,-2177.060546875,-325.641906738,57.845035553,-2170.626708984,-325.850067139,65.942604065,-2169.821289063,-404.730285645,113.278800964,-1923.007202148,-406.444854736,103.349990845,-1923.794921875,-268.548431396,280.501129150,-2159.492187500,-267.562805176,272.723571777,-2161.907470703,
19,-285.284606934,295.052795410,-2142.098144531,-290.316558838,300.763885498,-2139.826660156,-292.859741211,278.821563721,-2151.863037109,-296.450256348,271.840240479,-2154.161621094,-224.195022583,312.867065430,-2172.020019531,-218.928726196,311.381195068,-2176.911621094,-325.640106201,57.845375061,-2170.617919922,-325.848571777,65.943206787,-2169.829589844,-404.726593018,113.279647827,-1923.003906250,-406.444122314,103.351341248,-1923.797851563,-267.130126953,277.314636230,-2159.546142578,-266.001464844,269.573242188,-2162.014404297,
20,-284.323333740,292.034088135,-2142.250976563,-289.398895264,297.727996826,-2140.023925781,-291.501342773,275.008758545,-2151.887695313,-294.961334229,267.989013672,-2154.316650391,-223.093505859,310.231201172,-2171.839111328,-217.794525146,308.794647217,-2176.749511719,-325.638122559,57.846580505,-2170.617919922,-325.850067139,65.941375732,-2169.831542969,-404.725982666,113.280288696,-1923.006347656,-406.442840576,103.351356506,-1923.798950195,-265.725616455,274.050262451,-2159.427734375,-264.459045410,266.360809326,-2162.066650391,
21,-283.452667236,288.935180664,-2142.487792969,-288.553955078,294.581573486,-2140.233642578,-290.158813477,271.113464355,-2151.881103516,-293.478240967,264.021240234,-2154.332519531,-222.049453735,307.523162842,-2171.602294922,-216.707641602,306.147247314,-2176.498779297,-325.636413574,57.846500397,-2170.614990234,-325.847167969,65.941642761,-2169.831787109,-404.723236084,113.280052185,-1923.007324219,-406.442047119,103.350128174,-1923.802368164,-264.343841553,270.710449219,-2159.267578125,-262.944549561,263.085327148,-2162.053466797,
22,-282.649536133,285.722381592,-2142.693847656,-287.801300049,291.363250732,-2140.534423828,-288.883544922,267.129394531,-2151.934326172,-292.037719727,259.993896484,-2154.379638672,-221.061676025,304.769500732,-2171.362304688,-215.674514771,303.424926758,-2176.201904297,-325.632446289,57.847332001,-2170.612548828,-325.844207764,65.942764282,-2169.833740234,-404.719543457,113.279281616,-1923.008422852,-406.438964844,103.351211548,-1923.800659180,-263.065155029,267.327514648,-2159.249023438,-261.460418701,259.750457764,-2162.016113281,
23,-281.929138184,282.430694580,-2142.853027344,-287.132904053,288.072875977,-2140.813232422,-287.665496826,263.122650146,-2151.917480469,-290.651214600,255.928451538,-2154.462890625,-220.155822754,301.959777832,-2171.090332031,-214.742797852,300.669769287,-2175.908691406,-325.632934570,57.848907471,-2170.617431641,-325.841369629,65.944946289,-2169.840576172,-404.715667725,113.278953552,-1923.007446289,-406.436004639,103.351928711,-1923.802368164,-261.816009521,263.904357910,-2159.108642578,-260.059265137,256.387542725,-2161.947998047,
24,-281.323394775,279.153259277,-2143.187988281,-286.554351807,284.751525879,-2141.122070313,-286.539733887,259.066864014,-2151.869384766,-289.358367920,251.822967529,-2154.435791016,-219.352005005,299.084899902,-2170.716796875,-213.921325684,297.850952148,-2175.543945313,-325.629272461,57.848930359,-2170.607666016,-325.841369629,65.943542480,-2169.834228516,-404.714965820,113.278678894,-1923.006958008,-406.433593750,103.352073669,-1923.801025391,-260.648101807,260.441955566,-2158.837646484,-258.768280029,253.005126953,-2161.879638672,
25,-280.779418945,275.802093506,-2143.275634766,-286.070465088,281.376403809,-2141.327880859,-285.544342041,255.025939941,-2151.915283203,-288.172210693,247.745025635,-2154.517822266,-218.659240723,296.184173584,-2170.362060547,-213.199645996,294.997924805,-2175.147460938,-325.628021240,57.850589752,-2170.606933594,-325.839294434,65.942901611,-2169.828369141,-404.716857910,113.280357361,-1923.009277344,-406.433197021,103.351036072,-1923.803466797,-259.633239746,256.950836182,-2158.798339844,-257.601409912,249.590118408,-2161.815673828,
26,-280.367431641,272.458160400,-2143.548583984,-285.708557129,278.011108398,-2141.664550781,-284.621246338,250.988311768,-2151.850097656,-287.109741211,243.694946289,-2154.580322266,-218.072357178,293.253875732,-2169.963378906,-212.565658569,292.091918945,-2174.649169922,-325.626281738,57.850196838,-2170.603027344,-325.838989258,65.944969177,-2169.833251953,-404.716400146,113.279205322,-1923.006103516,-406.434082031,103.351104736,-1923.809326172,-258.743347168,253.492294312,-2158.719726563,-256.563842773,246.163772583,-2161.641113281,
27,-280.079345703,269.079772949,-2143.743896484,-285.456237793,274.612792969,-2141.933349609,-283.847656250,246.987548828,-2151.860107422,-286.163940430,239.647842407,-2154.628906250,-217.582412720,290.297607422,-2169.515625000,-212.032806396,289.185821533,-2174.209472656,-325.626739502,57.851352692,-2170.604248047,-325.841339111,65.944984436,-2169.832275391,-404.716278076,113.278625488,-1923.003173828,-406.434722900,103.353027344,-1923.806640625,-257.950531006,250.031066895,-2158.435791016,-255.642257690,242.759658813,-2161.472167969,
28,-279.907165527,265.722595215,-2143.909179688,-285.322296143,271.236450195,-2142.215820313,-283.171234131,243.024017334,-2151.823974609,-285.320953369,235.635406494,-2154.640380859,-217.184295654,287.327789307,-2169.073486328,-211.593566895,286.269195557,-2173.686035156,-325.628479004,57.851734161,-2170.600097656,-325.842620850,65.944572449,-2169.823974609,-404.721069336,113.278175354,-1923.004516602,-406.434906006,103.352569580,-1923.803710938,-257.275909424,246.561035156,-2158.226806641,-254.822830200,239.378494263,-2161.330810547,
29,-279.828765869,262.410156250,-2144.190673828,-285.256958008,267.918884277,-2142.412841797,-282.602874756,239.072113037,-2151.859863281,-284.550292969,231.636734009,-2154.614501953,-216.869750977,284.338562012,-2168.485595703,-211.238403320,283.314331055,-2173.148681641,-325.630371094,57.852138519,-2170.591064453,-325.841552734,65.943984985,-2169.820068359,-404.723205566,113.279685974,-1923.005004883,-406.435607910,103.351066589,-1923.802978516,-256.721984863,243.116775513,-2157.987304688,-254.110778809,235.997512817,-2161.113281250,
30,-279.756530762,259.119079590,-2144.164062500,-285.222198486,264.623992920,-2142.502441406,-282.104278564,235.086013794,-2151.764160156,-283.889984131,227.639236450,-2154.647216797,-216.639541626,281.345397949,-2167.980957031,-210.944946289,280.325775146,-2172.504638672,-325.626373291,57.851860046,-2170.586181641,-325.839904785,65.943267822,-2169.818603516,-404.721832275,113.279014587,-1923.003906250,-406.434539795,103.351318359,-1923.799682617,-256.266052246,239.683868408,-2157.723388672,-253.497131348,232.612823486,-2160.846191406,
31,-279.732971191,255.884933472,-2144.151611328,-285.239685059,261.375549316,-2142.609375000,-281.652343750,231.098083496,-2151.723144531,-283.262542725,223.639389038,-2154.643554688,-216.476272583,278.333496094,-2167.420410156,-210.728118896,277.370147705,-2171.863525391,-325.625701904,57.851898193,-2170.584228516,-325.837005615,65.941551208,-2169.809570313,-404.721557617,113.279594421,-1923.003906250,-406.433898926,103.352531433,-1923.800659180,-255.888366699,236.225540161,-2157.486083984,-252.954971313,229.228775024,-2160.599609375,
32,-279.766082764,252.651199341,-2144.108398438,-285.294769287,258.146942139,-2142.594482422,-281.255767822,227.102630615,-2151.690429688,-282.676208496,219.617706299,-2154.636962891,-216.373596191,275.337158203,-2166.861083984,-210.578842163,274.383117676,-2171.218994141,-325.624572754,57.852420807,-2170.573486328,-325.841430664,65.941749573,-2169.810058594,-404.722534180,113.279304504,-1923.004760742,-406.437164307,103.352386475,-1923.804199219,-255.545944214,232.755661011,-2157.157714844,-252.468002319,225.832336426,-2160.353759766,
33,-279.854034424,249.490295410,-2144.028320313,-285.409515381,254.964172363,-2142.624267578,-280.864257813,223.097091675,-2151.640869141,-282.109771729,215.604492188,-2154.707763672,-216.316040039,272.313476563,-2166.292236328,-210.492782593,271.386596680,-2170.739013672,-325.622772217,57.853366852,-2170.569091797,-325.840087891,65.943130493,-2169.810058594,-404.721282959,113.279067993,-1923.006103516,-406.437896729,103.351692200,-1923.805053711,-255.241455078,229.272308350,-2156.873291016,-252.037582397,222.433425903,-2160.139892578,
34,-279.968627930,246.284591675,-2143.853759766,-285.552581787,251.747024536,-2142.580078125,-280.519622803,219.083587646,-2151.593994141,-281.565521240,211.605377197,-2154.640136719,-216.309997559,269.275024414,-2165.828125000,-210.441131592,268.390014648,-2170.120117188,-325.622467041,57.854000092,-2170.570312500,-325.840087891,65.943084717,-2169.810546875,-404.720642090,113.278984070,-1923.010498047,-406.437744141,103.351104736,-1923.808227539,-254.972564697,225.803833008,-2156.595214844,-251.651504517,219.030197144,-2159.924316406,
35,-280.138061523,243.094406128,-2143.842041016,-285.724182129,248.554733276,-2142.524902344,-280.213745117,215.084045410,-2151.606689453,-281.069274902,207.572097778,-2154.671386719,-216.352111816,266.253997803,-2165.344970703,-210.450454712,265.401672363,-2169.583251953,-325.619781494,57.855403900,-2170.564208984,-325.837951660,65.943222046,-2169.811767578,-404.718933105,113.279281616,-1923.015747070,-406.436157227,103.351226807,-1923.812255859,-254.763809204,222.347518921,-2156.387939453,-251.312789917,215.631088257,-2159.721679688,
36,-280.320648193,239.919555664,-2143.768798828,-285.919281006,245.352157593,-2142.486572266,-279.959991455,211.100830078,-2151.605224609,-280.645629883,203.596206665,-2154.797363281,-216.442916870,263.197784424,-2164.786865234,-210.508026123,262.378662109,-2168.934814453,-325.617797852,57.857650757,-2170.562011719,-325.837097168,65.943588257,-2169.811767578,-404.720001221,113.279373169,-1923.016235352,-406.438446045,103.350135803,-1923.816772461,-254.615570068,218.866729736,-2156.179931641,-251.028594971,212.236724854,-2159.523681641,
37,-280.548187256,236.718490601,-2143.754882813,-286.157989502,242.151351929,-2142.539062500,-279.752685547,207.121673584,-2151.657226563,-280.253387451,199.629501343,-2154.854492188,-216.589035034,260.166656494,-2164.285644531,-210.633789063,259.365173340,-2168.527099609,-325.616668701,57.858188629,-2170.562011719,-325.835235596,65.943817139,-2169.809570313,-404.723236084,113.278366089,-1923.018920898,-406.438873291,103.350807190,-1923.814941406,-254.521209717,215.390731812,-2156.059326172,-250.802764893,208.853088379,-2159.393798828,
38,-280.835144043,233.545104980,-2143.709960938,-286.455688477,238.986801147,-2142.543945313,-279.597869873,203.198028564,-2151.829101563,-279.940673828,195.724563599,-2155.177001953,-216.784393311,257.108642578,-2163.864990234,-210.792648315,256.350311279,-2167.994384766,-325.620208740,57.858047485,-2170.565917969,-325.837310791,65.944923401,-2169.810302734,-404.724639893,113.279151917,-1923.019653320,-406.441741943,103.351325989,-1923.818725586,-254.470062256,211.958160400,-2155.846679688,-250.629776001,205.479690552,-2159.297363281,
39,-281.196563721,230.393768311,-2143.759277344,-286.829986572,235.841094971,-2142.664306641,-279.475219727,199.284027100,-2151.977783203,-279.663543701,191.844253540,-2155.431396484,-217.039810181,254.077484131,-2163.452392578,-211.005996704,253.349655151,-2167.506835938,-325.620422363,57.857231140,-2170.558349609,-325.836700439,65.945022583,-2169.807373047,-404.725463867,113.279235840,-1923.017944336,-406.443664551,103.351287842,-1923.824340820,-254.479354858,208.504135132,-2155.732421875,-250.513900757,202.126022339,-2159.254394531,
40,-281.597534180,227.265014648,-2143.776123047,-287.251464844,232.707611084,-2142.812500000,-279.404998779,195.389465332,-2152.224365234,-279.414001465,187.980285645,-2155.684082031,-217.326217651,251.045852661,-2163.044677734,-211.268905640,250.333389282,-2167.061035156,-325.620544434,57.859245300,-2170.560546875,-325.837341309,65.946037292,-2169.809814453,-404.726104736,113.279731750,-1923.019287109,-406.443267822,103.351570129,-1923.818847656,-254.555068970,205.078338623,-2155.758544922,-250.453933716,198.787155151,-2159.268066406,
41,-282.059936523,224.162475586,-2143.957519531,-287.717041016,229.609298706,-2143.020263672,-279.369323730,191.521301270,-2152.526123047,-279.188171387,184.105422974,-2155.932617188,-217.681030273,248.036087036,-2162.781250000,-211.585571289,247.368057251,-2166.731933594,-325.619506836,57.859947205,-2170.553710938,-325.835571289,65.944282532,-2169.804687500,-404.726226807,113.279273987,-1923.018798828,-406.443664551,103.351173401,-1923.817016602,-254.684051514,201.691970825,-2155.843750000,-250.434448242,195.464645386,-2159.234619141,
42,-282.520721436,221.067977905,-2143.970214844,-288.191192627,226.539230347,-2143.180908203,-279.355926514,187.667083740,-2152.786376953,-278.996795654,180.268859863,-2156.273437500,-218.058731079,245.037857056,-2162.397460938,-211.925369263,244.387481689,-2166.337646484,-325.617828369,57.858509064,-2170.547851563,-325.836212158,65.943794250,-2169.809570313,-404.727233887,113.278526306,-1923.015502930,-406.443237305,103.350326538,-1923.815673828,-254.841445923,198.334640503,-2155.879394531,-250.469192505,192.196807861,-2159.313964844,
43,-283.021667480,218.051834106,-2144.174316406,-288.694793701,223.513580322,-2143.396972656,-279.380310059,183.897064209,-2153.078125000,-278.846130371,176.547912598,-2156.610107422,-218.471343994,242.085083008,-2162.177490234,-212.298187256,241.466339111,-2166.060302734,-325.621612549,57.858123779,-2170.542968750,-325.838348389,65.942161560,-2169.805908203,-404.727874756,113.277038574,-1923.018310547,-406.442871094,103.349243164,-1923.812255859,-255.016754150,195.019042969,-2155.786621094,-250.543579102,188.986755371,-2159.350097656,
44,-283.540954590,215.057769775,-2144.385498047,-289.205078125,220.509902954,-2143.594726563,-279.428009033,180.249542236,-2153.254638672,-278.750030518,172.932586670,-2156.924316406,-218.903472900,239.173721313,-2161.961425781,-212.691345215,238.573684692,-2165.763427734,-325.620544434,57.857742310,-2170.544433594,-325.836700439,65.940666199,-2169.803222656,-404.724426270,113.275718689,-1923.017089844,-406.443054199,103.348503113,-1923.811767578,-255.241271973,191.808959961,-2155.889160156,-250.662246704,185.849533081,-2159.388671875,
45,-284.082031250,212.092910767,-2144.628173828,-289.734954834,217.566757202,-2143.888427734,-279.560943604,176.758193970,-2153.501464844,-278.713867188,169.443817139,-2157.069580078,-219.376281738,236.291336060,-2161.754394531,-213.120895386,235.713684082,-2165.500976563,-325.618988037,57.856407166,-2170.538330078,-325.835266113,65.938926697,-2169.801269531,-404.724334717,113.273689270,-1923.014282227,-406.442810059,103.346649170,-1923.812133789,-255.497299194,188.690948486,-2155.932861328,-250.848892212,182.797210693,-2159.431396484,
46,-284.599212646,209.177627563,-2144.779296875,-290.274230957,214.657424927,-2144.165039063,-279.762756348,173.360717773,-2153.745605469,-278.779998779,166.082656860,-2157.377685547,-219.886474609,233.478118896,-2161.592041016,-213.594223022,232.914703369,-2165.280029297,-325.617736816,57.854675293,-2170.536621094,-325.834472656,65.937934875,-2169.800048828,-404.724426270,113.272415161,-1923.014404297,-406.441223145,103.345710754,-1923.808471680,-255.841964722,185.649856567,-2155.927490234,-251.094573975,179.806106567,-2159.361083984,
47,-285.179321289,206.333938599,-2145.113769531,-290.853271484,211.822753906,-2144.514404297,-280.047454834,170.053817749,-2153.964355469,-278.925537109,162.802215576,-2157.570556641,-220.432723999,230.691024780,-2161.444091797,-214.114715576,230.129028320,-2165.095214844,-325.619415283,57.854030609,-2170.534667969,-325.835144043,65.937393188,-2169.793212891,-404.724670410,113.272369385,-1923.018432617,-406.443481445,103.345207214,-1923.811767578,-256.286254883,182.706069946,-2155.955566406,-251.425460815,176.900787354,-2159.341796875,
48,-285.792816162,203.559875488,-2145.383056641,-291.449432373,209.040206909,-2144.718261719,-280.430236816,166.859436035,-2154.274414063,-279.168212891,159.621841431,-2157.845947266,-221.006362915,227.953948975,-2161.334716797,-214.675857544,227.402282715,-2164.950927734,-325.617218018,57.852581024,-2170.535400391,-325.832397461,65.937294006,-2169.788574219,-404.723785400,113.272354126,-1923.023315430,-406.439941406,103.344757080,-1923.814453125,-256.811431885,179.811050415,-2155.941650391,-251.855529785,174.068527222,-2159.444824219,
49,-286.459014893,200.846984863,-2145.606933594,-292.117004395,206.347518921,-2145.128173828,-280.882171631,163.733795166,-2154.505859375,-279.497253418,156.539123535,-2158.182128906,-221.634094238,225.246520996,-2161.259033203,-215.283401489,224.700027466,-2164.829589844,-325.610717773,57.852607727,-2170.532714844,-325.828002930,65.938148499,-2169.790527344,-404.720764160,113.271018982,-1923.024902344,-406.435729980,103.344619751,-1923.817871094,-257.435272217,176.993759155,-2155.998535156,-252.378768921,171.309371948,-2159.599121094,
50,-287.178100586,198.217529297,-2145.985107422,-292.826995850,203.723922729,-2145.534912109,-281.426696777,160.688690186,-2154.899658203,-279.899414063,153.506011963,-2158.480712891,-222.319808960,222.595901489,-2161.259521484,-215.951232910,222.048233032,-2164.824462891,-325.609466553,57.852691650,-2170.528564453,-325.827117920,65.939270020,-2169.788330078,-404.720367432,113.271064758,-1923.021606445,-406.436553955,103.344352722,-1923.816528320,-258.118927002,174.245361328,-2156.135986328,-252.981857300,168.596984863,-2159.793457031,
51,-287.940063477,195.622222900,-2146.266113281,-293.596710205,201.151321411,-2145.938476563,-282.031097412,157.726119995,-2155.270996094,-280.393676758,150.586532593,-2158.905761719,-223.057418823,219.984497070,-2161.267089844,-216.668579102,219.428527832,-2164.774414063,-325.612640381,57.853885651,-2170.528564453,-325.829223633,65.937782288,-2169.782470703,-404.719757080,113.270156860,-1923.019897461,-406.438476563,103.343429565,-1923.813842773,-258.862701416,171.571334839,-2156.340576172,-253.661270142,165.957885742,-2159.957275391,
52,-288.826507568,193.131317139,-2146.928466797,-294.456817627,198.653366089,-2146.496337891,-282.694366455,154.853210449,-2155.606201172,-280.945037842,147.721633911,-2159.235351563,-223.840362549,217.427001953,-2161.331298828,-217.432464600,216.879058838,-2164.772705078,-325.612457275,57.854591370,-2170.525146484,-325.830108643,65.938285828,-2169.775878906,-404.722564697,113.270538330,-1923.022583008,-406.438995361,103.342514038,-1923.816284180,-259.667205811,168.961212158,-2156.506591797,-254.414596558,163.387832642,-2160.137939453,
