Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-304.614990234,-188.381103516,-2137.421386719,-299.325073242,-183.911056519,-2140.933349609,-312.334716797,-167.273712158,-2143.671386719,-312.689422607,-174.921585083,-2144.149414063,-236.833969116,-197.861434937,-2171.862548828,-243.109481812,-202.159484863,-2166.528564453,-338.116119385,73.575088501,-2142.947753906,-338.812835693,81.727043152,-2142.655029297,-408.269134521,13.502583504,-1911.207519531,-409.729705811, 3.495010853,-1910.772583008,-282.011413574,-168.634597778,-2153.677246094,-284.967742920,-175.769851685,-2148.652343750,
12,-303.604370117,-187.122741699,-2137.492675781,-298.338165283,-182.623352051,-2140.994384766,-310.933654785,-164.997360229,-2143.697265625,-311.276428223,-172.657272339,-2144.283935547,-235.425048828,-196.112747192,-2171.316406250,-241.762878418,-200.419723511,-2166.116699219,-338.122100830,73.575645447,-2142.946533203,-338.818420410,81.726844788,-2142.659179688,-408.275024414,13.502858162,-1911.209350586,-409.732086182, 3.495417118,-1910.771362305,-280.533081055,-166.428588867,-2153.647949219,-283.564270020,-173.491226196,-2148.499755859,
13,-302.706115723,-185.765869141,-2137.507812500,-297.419464111,-181.208328247,-2140.916503906,-309.689605713,-162.748428345,-2143.988769531,-309.985137939,-170.404205322,-2144.474121094,-234.109008789,-194.317092896,-2170.807861328,-240.473571777,-198.578491211,-2165.593017578,-338.125610352,73.575263977,-2142.939208984,-338.824554443,81.728164673,-2142.659912109,-408.278869629,13.504081726,-1911.205078125,-409.738525391, 3.496635199,-1910.767089844,-279.163787842,-164.176010132,-2153.558349609,-282.280242920,-171.202957153,-2148.435791016,
14,-301.908721924,-184.309051514,-2137.389404297,-296.596130371,-179.752334595,-2140.787597656,-308.552886963,-160.273559570,-2144.254882813,-308.852111816,-167.920089722,-2144.793945313,-232.854568481,-192.420196533,-2170.188720703,-239.294921875,-196.648406982,-2164.993164063,-338.130126953,73.577201843,-2142.937500000,-338.827453613,81.729156494,-2142.653808594,-408.281860352,13.504422188,-1911.202880859,-409.743499756, 3.495801449,-1910.764526367,-277.924072266,-161.866668701,-2153.416503906,-281.141998291,-168.832122803,-2148.404785156,
15,-301.181396484,-182.837081909,-2137.477783203,-295.830993652,-178.204620361,-2140.627441406,-307.468017578,-157.675979614,-2144.500488281,-307.804962158,-165.324203491,-2144.953613281,-231.656997681,-190.488128662,-2169.324218750,-238.143966675,-194.702026367,-2164.253173828,-338.128662109,73.579704285,-2142.941894531,-338.826080322,81.731491089,-2142.657226563,-408.281158447,13.506411552,-1911.201171875,-409.741943359, 3.498441219,-1910.764892578,-276.750244141,-159.524414063,-2153.253417969,-280.043640137,-166.456527710,-2148.190917969,
16,-300.415161133,-181.157119751,-2137.120605469,-295.072967529,-176.511337280,-2140.384033203,-306.368804932,-155.150192261,-2144.415527344,-306.758331299,-162.809494019,-2144.914306641,-230.466033936,-188.538894653,-2168.356201172,-237.008392334,-192.746078491,-2163.357910156,-338.125976563,73.579742432,-2142.942626953,-338.824523926,81.731582642,-2142.656982422,-408.279907227,13.508319855,-1911.198486328,-409.738220215, 3.500779390,-1910.763549805,-275.548889160,-157.247756958,-2152.931152344,-278.943847656,-164.140579224,-2147.771240234,
17,-299.701812744,-179.373077393,-2137.141113281,-294.322326660,-174.665817261,-2140.061523438,-305.253814697,-152.716339111,-2144.145996094,-305.689697266,-160.354644775,-2144.579589844,-229.301544189,-186.559204102,-2167.316406250,-235.932189941,-190.752227783,-2162.387695313,-338.124572754,73.580619812,-2142.937988281,-338.821502686,81.731697083,-2142.647460938,-408.277954102,13.508294106,-1911.197631836,-409.736206055, 3.500545502,-1910.759277344,-274.359680176,-154.987213135,-2152.245361328,-277.867889404,-161.866149902,-2147.177734375,
18,-298.995788574,-177.361343384,-2136.711425781,-293.592926025,-172.677886963,-2139.779296875,-304.198608398,-150.180618286,-2143.757568359,-304.685699463,-157.813934326,-2144.256103516,-228.211318970,-184.471755981,-2166.084716797,-234.914169312,-188.684326172,-2161.345214844,-338.126190186,73.582130432,-2142.939453125,-338.824707031,81.732475281,-2142.653076172,-408.278228760,13.508260727,-1911.195434570,-409.739227295, 3.500641108,-1910.761108398,-273.300750732,-152.674468994,-2151.659912109,-276.858795166,-159.523025513,-2146.475341797,
19,-298.365509033,-175.244125366,-2136.564453125,-292.900207520,-170.549438477,-2139.477294922,-303.245117188,-147.471511841,-2143.447753906,-303.785919189,-155.079391479,-2143.958251953,-227.235870361,-182.317565918,-2164.923095703,-233.975418091,-186.500320435,-2160.164550781,-338.130096436,73.581718445,-2142.944335938,-338.826538086,81.733680725,-2142.651855469,-408.281341553,13.508240700,-1911.197875977,-409.741210938, 3.501392126,-1910.762817383,-272.325225830,-150.233413696,-2151.071044922,-275.953674316,-157.028808594,-2145.819335938,
20,-297.804321289,-173.026428223,-2136.282714844,-292.282562256,-168.300613403,-2139.064697266,-302.374755859,-144.554580688,-2143.111083984,-302.977722168,-152.170562744,-2143.602050781,-226.374511719,-180.054244995,-2163.604248047,-233.174545288,-184.218643188,-2158.983642578,-338.128570557,73.581581116,-2142.942871094,-338.825195313,81.734222412,-2142.658203125,-408.283081055,13.507800102,-1911.201660156,-409.739654541, 3.501785994,-1910.762695313,-271.409820557,-147.631622314,-2150.333740234,-275.126647949,-154.393234253,-2145.118652344,
21,-297.384765625,-170.699691772,-2136.091796875,-291.808044434,-165.963195801,-2138.728515625,-301.535308838,-141.458908081,-2142.737548828,-302.237548828,-149.061767578,-2143.242919922,-225.603622437,-177.678161621,-2162.250488281,-232.482879639,-181.829360962,-2157.740722656,-338.126983643,73.581581116,-2142.947998047,-338.825958252,81.734329224,-2142.658935547,-408.283233643,13.507440567,-1911.209228516,-409.738311768, 3.500404358,-1910.763305664,-270.531311035,-144.884475708,-2149.581542969,-274.369750977,-151.614013672,-2144.449218750,
22,-297.080810547,-168.294418335,-2135.797851563,-291.458099365,-163.540664673,-2138.371093750,-300.738922119,-138.224334717,-2142.491943359,-301.521301270,-145.809829712,-2142.957763672,-224.901107788,-175.263275146,-2160.910644531,-231.878479004,-179.366333008,-2156.508056641,-338.126342773,73.582344055,-2142.948242188,-338.825103760,81.734382629,-2142.665283203,-408.281738281,13.506518364,-1911.208374023,-409.740295410, 3.500096321,-1910.767822266,-269.720367432,-141.977676392,-2149.012939453,-273.664916992,-148.686614990,-2143.813476563,
23,-296.865295410,-165.724456787,-2135.621582031,-291.195983887,-160.996994019,-2138.087646484,-299.909484863,-134.823211670,-2142.161132813,-300.803527832,-142.410751343,-2142.686767578,-224.267822266,-172.759643555,-2159.574462891,-231.338195801,-176.820205688,-2155.242431641,-338.125885010,73.582641602,-2142.951660156,-338.820648193,81.733116150,-2142.659912109,-408.277740479,13.504994392,-1911.201782227,-409.736755371, 3.498380661,-1910.768676758,-268.938293457,-138.967987061,-2148.430419922,-272.965301514,-145.615905762,-2143.135986328,
24,-296.691650391,-163.117614746,-2135.477050781,-290.953277588,-158.344177246,-2137.730468750,-299.091094971,-131.274063110,-2142.003173828,-300.057495117,-138.857833862,-2142.502197266,-223.674804688,-170.189254761,-2158.176757813,-230.836029053,-174.179336548,-2153.949707031,-338.117980957,73.580993652,-2142.948730469,-338.815338135,81.732246399,-2142.659423828,-408.272491455,13.505388260,-1911.202026367,-409.730834961, 3.497761965,-1910.766113281,-268.118316650,-135.843063354,-2147.687011719,-272.256866455,-142.414550781,-2142.464111328,
25,-296.512481689,-160.317977905,-2135.223144531,-290.714355469,-155.570190430,-2137.335937500,-298.231811523,-127.646446228,-2141.737304688,-299.281463623,-135.195053101,-2142.150146484,-223.119033813,-167.558044434,-2156.727539063,-230.369369507,-171.473999023,-2152.606201172,-338.113708496,73.579223633,-2142.953125000,-338.810699463,81.730636597,-2142.654541016,-408.268035889,13.504412651,-1911.201660156,-409.728912354, 3.495203495,-1910.767089844,-267.312500000,-132.564880371,-2147.080322266,-271.553192139,-139.104095459,-2141.853759766,
26,-296.320648193,-157.439544678,-2134.814208984,-290.492645264,-152.710327148,-2137.037841797,-297.394317627,-123.901023865,-2141.454589844,-298.553436279,-131.431106567,-2141.935302734,-222.639389038,-164.867141724,-2155.363281250,-229.963119507,-168.710983276,-2151.309082031,-338.116638184,73.579040527,-2142.946777344,-338.814239502,81.730133057,-2142.655029297,-408.269866943,13.503821373,-1911.200073242,-409.731292725, 3.494898796,-1910.765869141,-266.520507813,-129.245742798,-2146.313476563,-270.866485596,-135.721237183,-2141.185058594,
27,-296.152404785,-154.495513916,-2134.617675781,-290.245086670,-149.741470337,-2136.546142578,-296.599517822,-120.165161133,-2141.077636719,-297.850189209,-127.696929932,-2141.545410156,-222.198287964,-162.121276855,-2153.851562500,-229.612426758,-165.924377441,-2150.002441406,-338.121398926,73.579704285,-2142.938720703,-338.818023682,81.730331421,-2142.652587891,-408.275054932,13.504057884,-1911.196411133,-409.735351563, 3.496155262,-1910.761230469,-265.782958984,-125.927711487,-2145.645507813,-270.224395752,-132.339828491,-2140.432128906,
28,-295.932983398,-151.416000366,-2134.230712891,-289.978424072,-146.702865601,-2136.057861328,-295.824493408,-116.435882568,-2140.585693359,-297.175720215,-123.940750122,-2141.021728516,-221.818969727,-159.363861084,-2152.525878906,-229.292663574,-163.072311401,-2148.697509766,-338.123474121,73.581871033,-2142.935546875,-338.823242188,81.731704712,-2142.654052734,-408.279632568,13.506152153,-1911.198852539,-409.738861084, 3.497155190,-1910.758422852,-265.066741943,-122.624710083,-2144.970947266,-269.610870361,-128.984802246,-2139.596435547,
29,-295.663818359,-148.303619385,-2133.765380859,-289.667266846,-143.610702515,-2135.524658203,-295.046142578,-112.636352539,-2139.935791016,-296.514251709,-120.112434387,-2140.385253906,-221.486160278,-156.527755737,-2151.242431641,-229.010238647,-160.204803467,-2147.416015625,-338.121643066,73.581359863,-2142.935058594,-338.821563721,81.732391357,-2142.651611328,-408.278778076,13.505290985,-1911.198730469,-409.737396240, 3.497206450,-1910.756103516,-264.369445801,-119.291381836,-2144.169433594,-269.021636963,-125.585456848,-2138.740478516,
30,-295.374328613,-145.110977173,-2133.267089844,-289.320190430,-140.431411743,-2134.894531250,-294.287322998,-108.771057129,-2139.336914063,-295.879486084,-116.206817627,-2139.727050781,-221.187606812,-153.653778076,-2149.873779297,-228.778839111,-157.285110474,-2146.189208984,-338.121124268,73.581748962,-2142.934326172,-338.819732666,81.732208252,-2142.649658203,-408.277435303,13.505562782,-1911.194824219,-409.738189697, 3.497062922,-1910.758666992,-263.696685791,-115.884811401,-2143.121582031,-268.467681885,-122.149864197,-2137.802978516,
31,-295.076293945,-141.843963623,-2132.641601563,-289.005371094,-137.200286865,-2134.333251953,-293.522766113,-104.825492859,-2138.478027344,-295.270446777,-112.231811523,-2138.978759766,-220.954299927,-150.755233765,-2148.647949219,-228.596542358,-154.318603516,-2145.005859375,-338.120208740,73.582382202,-2142.931152344,-338.818481445,81.731681824,-2142.649902344,-408.278472900,13.506064415,-1911.199707031,-409.736968994, 3.496180773,-1910.757080078,-263.096466064,-112.507423401,-2142.267333984,-267.960876465,-118.674179077,-2136.868164063,
32,-294.844207764,-138.570007324,-2132.085205078,-288.726348877,-133.939987183,-2133.684570313,-292.786102295,-100.819091797,-2137.748291016,-294.681396484,-108.188270569,-2138.309326172,-220.782623291,-147.818466187,-2147.428466797,-228.468185425,-151.338912964,-2143.800781250,-338.117156982,73.581504822,-2142.928955078,-338.818359375,81.731384277,-2142.652099609,-408.275726318,13.505472183,-1911.200561523,-409.734405518, 3.495868444,-1910.758422852,-262.551666260,-109.064483643,-2141.603759766,-267.489776611,-115.146942139,-2135.966552734,
33,-294.689483643,-135.241943359,-2131.607910156,-288.519683838,-130.635772705,-2133.044921875,-292.054779053,-96.745994568,-2137.034423828,-294.078674316,-104.064880371,-2137.462646484,-220.677459717,-144.861831665,-2146.169189453,-228.410659790,-148.336334229,-2142.611083984,-338.117614746,73.579849243,-2142.930664063,-338.815979004,81.732185364,-2142.652343750,-408.273681641,13.503870964,-1911.196533203,-409.732635498, 3.495637655,-1910.755371094,-261.977355957,-105.609367371,-2140.545410156,-267.048492432,-111.578475952,-2135.047363281,
34,-294.594512939,-131.936584473,-2131.035644531,-288.412170410,-127.364982605,-2132.559326172,-291.342163086,-92.616867065,-2136.311523438,-293.532684326,-99.901100159,-2136.811035156,-220.645660400,-141.918685913,-2144.876220703,-228.424545288,-145.318237305,-2141.396728516,-338.119781494,73.579872131,-2142.937011719,-338.814147949,81.731361389,-2142.648925781,-408.274536133,13.502971649,-1911.201538086,-409.732177734, 3.494887829,-1910.754638672,-261.446166992,-102.076080322,-2139.611328125,-266.654418945,-107.956634521,-2134.155517578,
35,-294.622650146,-128.678283691,-2130.782714844,-288.372711182,-124.108100891,-2131.997558594,-290.691436768,-88.456741333,-2135.682617188,-293.036590576,-95.706878662,-2136.203857422,-220.703872681,-138.949783325,-2143.684570313,-228.539184570,-142.286239624,-2140.253173828,-338.125061035,73.580108643,-2142.937011719,-338.821868896,81.729827881,-2142.646484375,-408.279754639,13.503042221,-1911.200927734,-409.736389160, 3.493310690,-1910.753784180,-261.017822266,-98.473266602,-2138.964843750,-266.328063965,-104.337783813,-2133.292480469,
36,-294.646697998,-125.428695679,-2130.167968750,-288.389648438,-120.863563538,-2131.464843750,-290.108276367,-84.339515686,-2135.081787109,-292.601287842,-91.526657104,-2135.599853516,-220.833984375,-135.993041992,-2142.453613281,-228.723159790,-139.267929077,-2139.103515625,-338.131195068,73.578918457,-2142.930419922,-338.826354980,81.728942871,-2142.644287109,-408.283874512,13.502017021,-1911.196166992,-409.744812012, 3.492863655,-1910.757324219,-260.639709473,-94.954307556,-2138.043701172,-266.083648682,-100.734703064,-2132.449462891,
37,-294.753936768,-122.150505066,-2129.785400391,-288.451873779,-117.639030457,-2130.937988281,-289.583740234,-80.270416260,-2134.421142578,-292.229461670,-87.392181396,-2134.941162109,-221.020446777,-133.040008545,-2141.222167969,-228.969619751,-136.242431641,-2137.968994141,-338.136199951,73.579162598,-2142.933105469,-338.830261230,81.730247498,-2142.647216797,-408.287384033,13.502184868,-1911.196044922,-409.747802734, 3.492619276,-1910.757934570,-260.353210449,-91.466773987,-2137.166748047,-265.916656494,-97.156639099,-2131.631835938,
38,-294.868530273,-118.934791565,-2129.243164063,-288.555541992,-114.423942566,-2130.363037109,-289.108764648,-76.220733643,-2133.806396484,-291.892608643,-83.285659790,-2134.286132813,-221.274490356,-130.034744263,-2140.122802734,-229.264053345,-133.224639893,-2136.912841797,-338.135040283,73.579513550,-2142.934326172,-338.831207275,81.729087830,-2142.641357422,-408.286376953,13.503991127,-1911.194824219,-409.744384766, 3.494080305,-1910.750244141,-260.130798340,-87.986022949,-2136.397460938,-265.800964355,-93.598098755,-2130.846679688,
39,-295.020385742,-115.717956543,-2128.684814453,-288.698883057,-111.227653503,-2129.827392578,-288.661895752,-72.161544800,-2133.200927734,-291.593994141,-79.166412354,-2133.727539063,-221.561691284,-127.067413330,-2139.026123047,-229.593765259,-130.165664673,-2135.906494141,-338.131164551,73.579895020,-2142.921630859,-338.829498291,81.728828430,-2142.638183594,-408.286346436,13.503832817,-1911.193603516,-409.743469238, 3.495666981,-1910.748657227,-259.918060303,-84.540306091,-2135.332031250,-265.728973389,-90.033340454,-2130.072021484,
40,-295.222259521,-112.480041504,-2128.276855469,-288.856658936,-108.001777649,-2129.187744141,-288.281311035,-68.147193909,-2132.661132813,-291.346984863,-75.077774048,-2133.152587891,-221.920303345,-124.056480408,-2138.093261719,-229.980209351,-127.118560791,-2134.983398438,-338.132873535,73.579856873,-2142.925292969,-338.829132080,81.731498718,-2142.632324219,-408.285980225,13.505518913,-1911.193847656,-409.745422363, 3.496316195,-1910.747192383,-259.775695801,-81.130722046,-2134.279296875,-265.720184326,-86.498474121,-2129.342773438,
41,-295.450500488,-109.240905762,-2127.937255859,-289.072937012,-104.759033203,-2128.812011719,-287.948944092,-64.164588928,-2132.020751953,-291.176239014,-71.021629333,-2132.600097656,-222.331558228,-121.050125122,-2137.142822266,-230.417236328,-124.067489624,-2134.104492188,-338.132415771,73.580459595,-2142.920410156,-338.830902100,81.731552124,-2142.634277344,-408.286987305,13.505443573,-1911.193847656,-409.745269775, 3.496891022,-1910.745117188,-259.717163086,-77.749069214,-2133.255371094,-265.789459229,-83.006423950,-2128.647705078,
42,-295.717010498,-105.995719910,-2127.499267578,-289.332977295,-101.550559998,-2128.421630859,-287.690307617,-60.215442657,-2131.544921875,-291.053649902,-66.970527649,-2132.060058594,-222.806762695,-118.052284241,-2136.264404297,-230.925338745,-121.027458191,-2133.282714844,-338.135253906,73.580383301,-2142.920898438,-338.832458496,81.731575012,-2142.637451172,-408.287872314,13.504249573,-1911.194213867,-409.747192383, 3.496452808,-1910.750000000,-259.734039307,-74.411155701,-2132.233642578,-265.937164307,-79.546409607,-2128.013916016,
43,-296.057922363,-102.849594116,-2127.247070313,-289.660491943,-98.375000000,-2128.088867188,-287.469635010,-56.254001617,-2131.021240234,-290.993225098,-62.951663971,-2131.594970703,-223.344436646,-115.055679321,-2135.426269531,-231.521026611,-118.003257751,-2132.527832031,-338.136199951,73.580490112,-2142.922851563,-338.833007813,81.730850220,-2142.637451172,-408.286437988,13.503178596,-1911.193603516,-409.748016357, 3.496119738,-1910.751708984,-259.848541260,-71.095535278,-2131.410888672,-266.160766602,-76.101783752,-2127.436767578,
44,-296.494384766,-99.702629089,-2127.094238281,-290.064910889,-95.252418518,-2127.766845703,-287.292205811,-52.303386688,-2130.567626953,-290.973907471,-58.896766663,-2131.178466797,-223.971984863,-112.086112976,-2134.625000000,-232.182006836,-115.000839233,-2131.814208984,-338.137756348,73.580436707,-2142.921142578,-338.834960938,81.730636597,-2142.636962891,-408.288543701,13.502499580,-1911.192871094,-409.748535156, 3.495529652,-1910.755126953,-260.029388428,-67.783477783,-2130.569091797,-266.458953857,-72.673957825,-2126.906005859,
45,-296.995849609,-96.645774841,-2126.932128906,-290.562622070,-92.205528259,-2127.521484375,-287.129028320,-48.343734741,-2130.098876953,-290.984130859,-54.838665009,-2130.753173828,-224.696563721,-109.172134399,-2133.870361328,-232.929260254,-112.033287048,-2131.107666016,-338.135040283,73.578872681,-2142.918701172,-338.835083008,81.729019165,-2142.633789063,-408.287567139,13.503769875,-1911.195190430,-409.747497559, 3.494992495,-1910.756835938,-260.247467041,-64.535873413,-2129.528564453,-266.826538086,-69.256057739,-2126.361572266,
46,-297.560150146,-93.639350891,-2126.652343750,-291.146331787,-89.192253113,-2127.297851563,-286.999755859,-44.402145386,-2129.697509766,-291.034423828,-50.781021118,-2130.419189453,-225.510360718,-106.239288330,-2133.180664063,-233.777450562,-109.083755493,-2130.438720703,-338.132110596,73.579444885,-2142.928222656,-338.830688477,81.729621887,-2142.632080078,-408.285644531,13.504177094,-1911.199951172,-409.744781494, 3.494644642,-1910.758911133,-260.547576904,-61.314689636,-2128.679443359,-267.271514893,-65.852470398,-2125.857177734,
47,-298.281127930,-90.707107544,-2126.538818359,-291.825225830,-86.251541138,-2127.141845703,-286.927398682,-40.500175476,-2129.350341797,-291.126770020,-46.765411377,-2130.073242188,-226.385025024,-103.373329163,-2132.467285156,-234.690475464,-106.155197144,-2129.849853516,-338.125030518,73.581657410,-2142.932617188,-338.824981689,81.731506348,-2142.639892578,-408.280853271,13.503846169,-1911.200927734,-409.739776611, 3.495156527,-1910.759887695,-260.930541992,-58.076606750,-2128.060058594,-267.778137207,-62.504901886,-2125.425781250,
48,-299.052001953,-87.855278015,-2126.619140625,-292.590972900,-83.361427307,-2127.141113281,-286.932189941,-36.673580170,-2129.092773438,-291.290679932,-42.817626953,-2129.846435547,-227.307144165,-100.474075317,-2131.876220703,-235.635803223,-103.264137268,-2129.320068359,-338.122497559,73.583763123,-2142.930419922,-338.820434570,81.733543396,-2142.638671875,-408.274597168,13.504642487,-1911.199707031,-409.736175537, 3.495508194,-1910.757202148,-261.402191162,-54.869499207,-2127.637695313,-268.335815430,-59.201782227,-2125.006347656,
49,-299.843353271,-84.997718811,-2126.726318359,-293.386108398,-80.519577026,-2127.146728516,-286.986053467,-32.921234131,-2128.847900391,-291.495544434,-38.939311981,-2129.642333984,-228.260574341,-97.593078613,-2131.356689453,-236.625900269,-100.352928162,-2128.909912109,-338.124206543,73.583900452,-2142.931884766,-338.820129395,81.732322693,-2142.636230469,-408.276885986,13.503965378,-1911.199096680,-409.737823486, 3.495075941,-1910.756958008,-261.925201416,-51.714340210,-2127.249755859,-268.943176270,-55.930572510,-2124.724853516,
50,-300.574798584,-82.201927185,-2126.834472656,-294.164367676,-77.703140259,-2127.202636719,-287.049926758,-29.188484192,-2128.813476563,-291.705444336,-35.116016388,-2129.637695313,-229.213088989,-94.705879211,-2130.877929688,-237.619979858,-97.448211670,-2128.522949219,-338.128509521,73.583030701,-2142.928710938,-338.825653076,81.733024597,-2142.643310547,-408.279083252,13.504032135,-1911.192626953,-409.740661621, 3.495536566,-1910.755126953,-262.452880859,-48.585422516,-2126.826416016,-269.554473877,-52.667411804,-2124.554687500,
