Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
14,,,,,,,,,,,,,,,,,,,-338.181243896,73.618865967,-2142.990234375,-339.002716064,81.623695374,-2143.473876953,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,-338.207092285,73.572853088,-2143.259765625,-339.104278564,81.495979309,-2144.214843750,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,-338.232604980,73.525978088,-2143.562255859,-339.232086182,81.333213806,-2145.169189453,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,-338.283935547,73.466186523,-2143.901855469,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,-338.375427246,73.362442017,-2144.492675781,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,-338.562194824,73.142974854,-2145.727539063,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-284.817535400,-177.185363770,-2155.330322266,,,,
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-285.023406982,-177.190353394,-2155.343505859,,,,
42,,,,,,,,,,,,,-245.971206665,-216.788314819,-2170.386718750,-252.531433105,-219.208663940,-2164.586914063,,,,,,,,,,,,,-285.165863037,-177.194976807,-2155.359863281,-288.299499512,-184.154403687,-2153.669189453,
43,,,,,,,-315.180297852,-175.420623779,-2146.619873047,,,,-246.008544922,-216.800125122,-2170.384521484,-252.813522339,-219.219970703,-2164.604003906,,,,,,,,,,,,,-285.208618164,-177.197219849,-2155.377685547,-288.436889648,-184.156585693,-2153.673828125,
44,,,,,,,-315.269042969,-175.426818848,-2146.617187500,-315.380767822,-183.011016846,-2146.047851563,-246.010848999,-216.807830811,-2170.411376953,-252.877639771,-219.230331421,-2164.619384766,,,,,,,,,,,,,-285.209625244,-177.200271606,-2155.393554688,-288.451843262,-184.157821655,-2153.678222656,
45,,,,-308.719909668,-192.172332764,-2143.502685547,-315.263824463,-175.429138184,-2146.615966797,-315.443756104,-183.015426636,-2146.034667969,-246.005920410,-216.813079834,-2170.426513672,-252.873504639,-219.235565186,-2164.628906250,,,,,,,,,,,,,-285.203735352,-177.204238892,-2155.393066406,-288.445343018,-184.161621094,-2153.674316406,
46,-315.744873047,-194.767837524,-2141.134521484,-308.750732422,-192.175842285,-2143.477539063,-315.254516602,-175.430343628,-2146.609619141,-315.440124512,-183.016494751,-2146.036621094,-246.001770020,-216.819503784,-2170.422851563,-252.871734619,-219.236282349,-2164.628906250,,,,,,,,,,,,,-285.201141357,-177.204574585,-2155.389892578,-288.438812256,-184.162155151,-2153.665527344,
47,-315.755462646,-194.773971558,-2141.134521484,-308.765289307,-192.180282593,-2143.478515625,-315.262817383,-175.432983398,-2146.599609375,-315.446929932,-183.018325806,-2146.025878906,-246.017135620,-216.819396973,-2170.443359375,-252.886535645,-219.239517212,-2164.623779297,,,,,,,,,,,,,-285.213439941,-177.205108643,-2155.385009766,-288.452178955,-184.164627075,-2153.666259766,
48,-315.781280518,-194.781600952,-2141.120605469,-308.776184082,-192.183959961,-2143.462402344,-315.272308350,-175.433166504,-2146.579833984,-315.458221436,-183.019927979,-2146.004638672,-246.030487061,-216.826232910,-2170.436279297,-252.902511597,-219.244812012,-2164.618896484,,,,,,,,,,,,,-285.226745605,-177.208343506,-2155.377929688,-288.470550537,-184.166549683,-2153.655029297,
49,-315.776824951,-194.779586792,-2141.091552734,-308.781463623,-192.187194824,-2143.459472656,-315.281555176,-175.433746338,-2146.584228516,-315.462463379,-183.020156860,-2145.994873047,-246.039703369,-216.831680298,-2170.425292969,-252.911926270,-219.248687744,-2164.604003906,,,,,,,,,,,,,-285.233032227,-177.212493896,-2155.368652344,-288.477050781,-184.169021606,-2153.651123047,
50,-315.770294189,-194.782806396,-2141.105712891,-308.781341553,-192.191940308,-2143.451660156,-315.277526855,-175.435852051,-2146.590576172,-315.462219238,-183.022369385,-2146.010742188,-246.038848877,-216.837661743,-2170.427734375,-252.914321899,-219.257385254,-2164.600097656,,,,,,,,,,,,,-285.232879639,-177.215896606,-2155.360351563,-288.474334717,-184.172592163,-2153.646240234,
51,-315.780029297,-194.785079956,-2141.111572266,-308.779937744,-192.195480347,-2143.449951172,-315.280364990,-175.436401367,-2146.588378906,-315.463928223,-183.023590088,-2146.012451172,-246.049316406,-216.846893311,-2170.430664063,-252.922439575,-219.263763428,-2164.584960938,,,,,,,,,,,,,-285.236022949,-177.221069336,-2155.361328125,-288.477600098,-184.178161621,-2153.634033203,
52,-315.789123535,-194.790893555,-2141.114746094,-308.792419434,-192.197845459,-2143.452880859,-315.293243408,-175.441680908,-2146.580322266,-315.475311279,-183.027374268,-2146.014648438,-246.063018799,-216.857208252,-2170.429687500,-252.934295654,-219.271102905,-2164.583984375,,,,,,,,,,,,,-285.242034912,-177.227844238,-2155.363769531,-288.487426758,-184.186630249,-2153.638427734,
53,-315.789428711,-194.792617798,-2141.114501953,-308.790557861,-192.201782227,-2143.460937500,-315.293853760,-175.443267822,-2146.581054688,-315.476745605,-183.030715942,-2146.014404297,-246.068420410,-216.861938477,-2170.419189453,-252.939163208,-219.279022217,-2164.583496094,,,,,,,,,,,,,-285.240325928,-177.234024048,-2155.361816406,-288.489715576,-184.194854736,-2153.648925781,
54,-315.780609131,-194.799682617,-2141.116210938,-308.781799316,-192.209701538,-2143.471923828,-315.286071777,-175.447174072,-2146.579833984,-315.469177246,-183.033065796,-2146.017333984,-246.057418823,-216.872222900,-2170.419433594,-252.931396484,-219.289978027,-2164.589111328,,,,,,,,,,,,,-285.233856201,-177.242218018,-2155.368896484,-288.482788086,-184.198928833,-2153.647460938,
55,-315.776550293,-194.802261353,-2141.129394531,-308.777496338,-192.211975098,-2143.470703125,-315.276489258,-175.451049805,-2146.582763672,-315.461486816,-183.039413452,-2146.023681641,-246.052581787,-216.876907349,-2170.432373047,-252.926803589,-219.296630859,-2164.598876953,,,,,,,,,,,,,-285.227111816,-177.247787476,-2155.376953125,-288.475036621,-184.203842163,-2153.655761719,
56,-315.789398193,-194.809219360,-2141.155517578,-308.784515381,-192.218109131,-2143.485839844,-315.277130127,-175.455444336,-2146.585205078,-315.467468262,-183.044128418,-2146.024658203,-246.057830811,-216.888137817,-2170.447265625,-252.930435181,-219.302276611,-2164.609619141,,,,,,,,,,,,,-285.226989746,-177.252456665,-2155.383056641,-288.476440430,-184.214920044,-2153.674560547,
57,-315.782257080,-194.815994263,-2141.161132813,-308.786712646,-192.225128174,-2143.503173828,-315.271270752,-175.459762573,-2146.583251953,-315.463745117,-183.047180176,-2146.024169922,-246.054901123,-216.890975952,-2170.441650391,-252.932464600,-219.307250977,-2164.620361328,,,,,,,,,,,,,-285.223846436,-177.256973267,-2155.383300781,-288.475555420,-184.218750000,-2153.680175781,
58,-315.760620117,-194.815170288,-2141.143310547,-308.772521973,-192.228286743,-2143.500244141,-315.260681152,-175.461791992,-2146.595947266,-315.449432373,-183.048263550,-2146.035644531,-246.042587280,-216.891281128,-2170.442626953,-252.923873901,-219.313461304,-2164.629638672,,,,,,,,,,,,,-285.215240479,-177.260025024,-2155.378662109,-288.465332031,-184.218032837,-2153.670898438,
59,-315.749847412,-194.815261841,-2141.143310547,-308.761657715,-192.229324341,-2143.497070313,-315.249084473,-175.463012695,-2146.586914063,-315.438110352,-183.054565430,-2146.043457031,-246.034774780,-216.898941040,-2170.457031250,-252.911087036,-219.310104370,-2164.620117188,,,,,,,,,,,,,-285.210968018,-177.261138916,-2155.375488281,-288.454132080,-184.217346191,-2153.655761719,
60,-315.754150391,-194.814666748,-2141.127685547,-308.761993408,-192.226333618,-2143.493408203,-315.253479004,-175.462356567,-2146.587646484,-315.439361572,-183.053009033,-2146.020751953,-246.040252686,-216.887771606,-2170.437988281,-252.913436890,-219.307693481,-2164.611572266,,,,,,,,,,,,,-285.215759277,-177.257629395,-2155.375000000,-288.461914063,-184.213851929,-2153.660156250,
61,-315.765991211,-194.811660767,-2141.121093750,-308.762481689,-192.223251343,-2143.471435547,-315.258697510,-175.461120605,-2146.585205078,-315.444458008,-183.049072266,-2146.004394531,-246.040802002,-216.888519287,-2170.416992188,-252.912765503,-219.300354004,-2164.593261719,,,,,,,,,,,,,-285.217315674,-177.253051758,-2155.366455078,-288.471099854,-184.210525513,-2153.656494141,
62,-315.760253906,-194.809082031,-2141.110595703,-308.752990723,-192.218154907,-2143.437011719,-315.259033203,-175.457641602,-2146.586181641,-315.442596436,-183.044250488,-2146.011230469,-246.030578613,-216.877960205,-2170.402099609,-252.902328491,-219.297134399,-2164.580322266,,,,,,,,,,,,,-285.210144043,-177.249221802,-2155.355468750,-288.465087891,-184.209289551,-2153.656494141,
63,-315.750244141,-194.803176880,-2141.100341797,-308.749298096,-192.216644287,-2143.447753906,-315.253692627,-175.455078125,-2146.588134766,-315.439392090,-183.041458130,-2146.010498047,-246.019958496,-216.876174927,-2170.389404297,-252.893066406,-219.292480469,-2164.566894531,,,,,,,,,,,,,-285.203308105,-177.248077393,-2155.352294922,-288.450408936,-184.205856323,-2153.656494141,
64,-315.745239258,-194.797271729,-2141.077148438,-308.749145508,-192.210220337,-2143.446044922,-315.254089355,-175.450820923,-2146.581787109,-315.437255859,-183.036514282,-2146.002197266,-246.013961792,-216.870956421,-2170.368896484,-252.891082764,-219.288009644,-2164.554931641,,,,,,,,,,,,,-285.200744629,-177.244720459,-2155.348388672,-288.448883057,-184.204360962,-2153.651611328,
65,-315.752532959,-194.793380737,-2141.084472656,-308.754974365,-192.207977295,-2143.438232422,-315.255218506,-175.448638916,-2146.578125000,-315.438812256,-183.033828735,-2145.989013672,-246.017471313,-216.867874146,-2170.383789063,-252.893127441,-219.289123535,-2164.554443359,,,,-338.938598633,81.661659241,-2143.177246094,,,,,,,-285.205627441,-177.243942261,-2155.356445313,-288.447814941,-184.204208374,-2153.650146484,
66,-315.739196777,-194.789306641,-2141.061035156,-308.747711182,-192.203506470,-2143.432617188,-315.249481201,-175.447967529,-2146.575195313,-315.429473877,-183.032455444,-2145.981689453,-246.010940552,-216.867263794,-2170.383789063,-252.884826660,-219.287017822,-2164.561279297,,,,,,,,,,,,,-285.200714111,-177.244125366,-2155.375244141,-288.437133789,-184.201416016,-2153.654052734,
67,-315.726501465,-194.790008545,-2141.084960938,-308.730285645,-192.199966431,-2143.426269531,-315.236419678,-175.448211670,-2146.589355469,-315.415954590,-183.031295776,-2145.989501953,-246.000427246,-216.866027832,-2170.405761719,-252.873413086,-219.285720825,-2164.579589844,-338.123718262,73.630920410,-2142.864013672,,,,,,,,,,-285.191101074,-177.243896484,-2155.378417969,-288.429870605,-184.196624756,-2153.648681641,
68,-315.717651367,-194.793258667,-2141.083984375,-308.724517822,-192.198944092,-2143.423828125,-315.231109619,-175.451385498,-2146.588623047,-315.410461426,-183.035324097,-2145.997802734,-246.000442505,-216.867553711,-2170.416503906,-252.873458862,-219.285675049,-2164.598876953,-338.125610352,73.626731873,-2142.890869141,-338.832946777,81.758430481,-2142.635986328,,,,,,,-285.188690186,-177.246231079,-2155.386718750,-288.428863525,-184.197463989,-2153.653320313,
69,-315.719818115,-194.791351318,-2141.062255859,-308.733276367,-192.202835083,-2143.432128906,-315.236816406,-175.454757690,-2146.595458984,-315.418518066,-183.034881592,-2146.002929688,-246.008926392,-216.869384766,-2170.431640625,-252.879791260,-219.284545898,-2164.604248047,-338.134307861,73.624221802,-2142.904541016,-338.842102051,81.755996704,-2142.647949219,,,,,,,-285.196166992,-177.245391846,-2155.390380859,-288.431427002,-184.195739746,-2153.643066406,
70,-315.735473633,-194.795364380,-2141.082763672,-308.736511230,-192.201629639,-2143.429199219,-315.239898682,-175.455368042,-2146.604248047,-315.422729492,-183.038116455,-2146.003906250,-246.015823364,-216.867843628,-2170.436523438,-252.886367798,-219.282119751,-2164.607910156,-338.134460449,73.624320984,-2142.893066406,-338.846282959,81.754287720,-2142.650390625,,,,,,,-285.200408936,-177.243209839,-2155.385742188,-288.438079834,-184.192550659,-2153.639648438,
71,-315.731506348,-194.802444458,-2141.089111328,-308.733367920,-192.204589844,-2143.436035156,-315.235504150,-175.456085205,-2146.595703125,-315.419097900,-183.039489746,-2146.013671875,-246.009475708,-216.866165161,-2170.438964844,-252.879165649,-219.278594971,-2164.600097656,-338.132415771,73.625251770,-2142.896972656,-338.844085693,81.752883911,-2142.649169922,,,,,,,-285.199096680,-177.240142822,-2155.376708984,-288.438262939,-184.189559937,-2153.632080078,
72,-315.734191895,-194.799270630,-2141.102783203,-308.734375000,-192.204620361,-2143.417236328,-315.244659424,-175.462387085,-2146.614990234,-315.428558350,-183.044479370,-2146.036376953,-246.016830444,-216.865280151,-2170.414794922,-252.882141113,-219.278686523,-2164.593750000,-338.138092041,73.626174927,-2142.894287109,-338.847747803,81.754127502,-2142.644287109,,,,,,,-285.201965332,-177.237121582,-2155.360107422,-288.438873291,-184.187225342,-2153.610351563,
73,-315.754486084,-194.803955078,-2141.093750000,-308.754669189,-192.207290649,-2143.419189453,-315.257598877,-175.455566406,-2146.583007813,-315.444061279,-183.042327881,-2146.011962891,-246.024612427,-216.865936279,-2170.415283203,-252.893646240,-219.279174805,-2164.580078125,-338.149719238,73.628364563,-2142.863769531,-338.860656738,81.756721497,-2142.625244141,-408.241851807,13.622422218,-1911.193481445,,,,-285.212799072,-177.236755371,-2155.352783203,-288.447814941,-184.186157227,-2153.589599609,
74,-315.767700195,-194.812255859,-2141.112548828,-308.766174316,-192.210296631,-2143.427001953,-315.268402100,-175.456329346,-2146.571533203,-315.452758789,-183.041213989,-2145.997314453,-246.032989502,-216.863128662,-2170.392089844,-252.902343750,-219.279876709,-2164.565429688,-338.158569336,73.628807068,-2142.845458984,-338.869842529,81.761062622,-2142.618164063,-408.247955322,13.620490074,-1911.192749023,-409.618896484, 3.601325750,-1910.731201172,-285.219146729,-177.236206055,-2155.336425781,-288.459106445,-184.185409546,-2153.582763672,
75,-315.767028809,-194.817062378,-2141.112792969,-308.770050049,-192.216110229,-2143.459472656,-315.265594482,-175.456665039,-2146.568847656,-315.452423096,-183.043670654,-2146.007568359,-246.028030396,-216.860305786,-2170.383300781,-252.902709961,-219.279067993,-2164.555419922,-338.158508301,73.633232117,-2142.845458984,-338.870178223,81.763595581,-2142.613525391,-408.246185303,13.622235298,-1911.196166992,-409.612487793, 3.601513863,-1910.722290039,-285.217407227,-177.235763550,-2155.329833984,-288.460266113,-184.186264038,-2153.594970703,
76,-315.775299072,-194.810073853,-2141.109375000,-308.774749756,-192.219070435,-2143.461425781,-315.267456055,-175.458618164,-2146.568847656,-315.458709717,-183.048797607,-2146.021484375,-246.028518677,-216.858917236,-2170.375488281,-252.902496338,-219.273910522,-2164.549316406,-338.161529541,73.636039734,-2142.842041016,-338.874359131,81.764968872,-2142.610351563,-408.247558594,13.622847557,-1911.203369141,-409.611480713, 3.601673365,-1910.718627930,-285.218444824,-177.234085083,-2155.326171875,-288.459899902,-184.183609009,-2153.591796875,
77,-315.777282715,-194.806838989,-2141.085693359,-308.784088135,-192.218597412,-2143.466308594,-315.279235840,-175.462356567,-2146.575439453,-315.467834473,-183.051879883,-2146.036376953,-246.036743164,-216.854431152,-2170.376708984,-252.913101196,-219.269729614,-2164.555908203,-338.170623779,73.637657166,-2142.834472656,-338.882507324,81.766120911,-2142.605957031,-408.252716064,13.623191833,-1911.201660156,-409.619537354, 3.602323532,-1910.726684570,-285.224243164,-177.232223511,-2155.328857422,-288.469360352,-184.179306030,-2153.590332031,
78,-315.783538818,-194.804046631,-2141.096435547,-308.787963867,-192.217102051,-2143.463378906,-315.283966064,-175.464309692,-2146.596191406,-315.469787598,-183.050689697,-2146.033447266,-246.039657593,-216.850860596,-2170.377197266,-252.914169312,-219.265533447,-2164.562744141,-338.174957275,73.637741089,-2142.829345703,-338.885467529,81.766616821,-2142.606933594,-408.257751465,13.621053696,-1911.208862305,-409.621673584, 3.602051258,-1910.737670898,-285.226440430,-177.231323242,-2155.341552734,-288.468841553,-184.177383423,-2153.586425781,
79,-315.767761230,-194.795669556,-2141.088623047,-308.774291992,-192.212661743,-2143.448242188,-315.274719238,-175.465942383,-2146.613037109,-315.459564209,-183.046905518,-2146.022460938,-246.025680542,-216.845764160,-2170.370117188,-252.905654907,-219.261657715,-2164.561767578,-338.164398193,73.638839722,-2142.830078125,-338.874359131,81.769912720,-2142.604492188,-408.251617432,13.619727135,-1911.222412109,-409.616058350, 3.602262259,-1910.744995117,-285.222198486,-177.230163574,-2155.359375000,-288.459320068,-184.174484253,-2153.578613281,
80,-315.761169434,-194.798324585,-2141.089355469,-308.762207031,-192.207077026,-2143.448242188,-315.265747070,-175.462265015,-2146.622314453,-315.449981689,-183.041427612,-2146.032226563,-246.022033691,-216.841888428,-2170.379638672,-252.895294189,-219.255416870,-2164.560302734,-338.156921387,73.637596130,-2142.835205078,-338.866241455,81.770507813,-2142.599365234,-408.243469238,13.618748665,-1911.229492188,-409.610473633, 3.602458954,-1910.754028320,-285.215270996,-177.227645874,-2155.371093750,-288.451202393,-184.174789429,-2153.597900391,
81,-315.759704590,-194.796539307,-2141.110839844,-308.763397217,-192.206008911,-2143.451171875,-315.264495850,-175.458984375,-2146.617919922,-315.448211670,-183.037780762,-2146.031494141,-246.023361206,-216.838851929,-2170.393066406,-252.895675659,-219.253341675,-2164.561035156,-338.157775879,73.636558533,-2142.838623047,-338.864990234,81.772636414,-2142.598144531,-408.240142822,13.617856026,-1911.227661133,-409.609069824, 3.602650404,-1910.755126953,-285.216217041,-177.228240967,-2155.385498047,-288.453857422,-184.180267334,-2153.636718750,
82,-315.755004883,-194.796142578,-2141.105957031,-308.761138916,-192.204010010,-2143.461914063,-315.261047363,-175.456039429,-2146.616455078,-315.447631836,-183.040451050,-2146.041015625,-246.025573730,-216.840454102,-2170.394042969,-252.897186279,-219.254318237,-2164.573974609,-338.157104492,73.636993408,-2142.836425781,-338.865600586,81.772422791,-2142.602050781,-408.240356445,13.618588448,-1911.228027344,-409.607238770, 3.601166248,-1910.752197266,-285.214691162,-177.232315063,-2155.399658203,-288.449157715,-184.180130005,-2153.638183594,
83,-315.745056152,-194.795989990,-2141.091308594,-308.749786377,-192.204635620,-2143.462158203,-315.248809814,-175.457489014,-2146.607910156,-315.435882568,-183.041183472,-2146.034912109,-246.017562866,-216.840682983,-2170.395019531,-252.886535645,-219.257308960,-2164.565673828,-338.145019531,73.637611389,-2142.833007813,-338.856506348,81.775199890,-2142.599853516,-408.234741211,13.619577408,-1911.230346680,-409.595947266, 3.604046106,-1910.748046875,-285.207031250,-177.235870361,-2155.406005859,-288.439849854,-184.178009033,-2153.627929688,
84,-315.736083984,-194.794799805,-2141.088134766,-308.740203857,-192.206832886,-2143.456054688,-315.245056152,-175.458511353,-2146.621337891,-315.427856445,-183.044372559,-2146.049560547,-246.010452271,-216.841384888,-2170.386230469,-252.877288818,-219.258499146,-2164.556640625,-338.136077881,73.638404846,-2142.825927734,-338.846374512,81.776885986,-2142.602294922,-408.227966309,13.620927811,-1911.230834961,-409.589324951, 3.606071234,-1910.740600586,-285.199645996,-177.236953735,-2155.401855469,-288.431457520,-184.179260254,-2153.624755859,
85,-315.734832764,-194.790039063,-2141.083251953,-308.742523193,-192.208786011,-2143.447021484,-315.243774414,-175.461868286,-2146.618896484,-315.427886963,-183.044113159,-2146.040283203,-246.013748169,-216.847000122,-2170.382812500,-252.876144409,-219.258666992,-2164.539794922,-338.136352539,73.639320374,-2142.822998047,-338.848571777,81.779968262,-2142.605468750,-408.226135254,13.620091438,-1911.226440430,-409.592864990, 3.604643822,-1910.739624023,-285.198822021,-177.237945557,-2155.394042969,-288.428833008,-184.179901123,-2153.613281250,
86,-315.739959717,-194.790069580,-2141.046630859,-308.746032715,-192.206115723,-2143.429687500,-315.246063232,-175.465118408,-2146.608398438,-315.431427002,-183.044509888,-2146.021728516,-246.013244629,-216.851074219,-2170.362060547,-252.883300781,-219.260681152,-2164.526367188,-338.137725830,73.638107300,-2142.810302734,-338.851898193,81.781959534,-2142.602539063,-408.230316162,13.617405891,-1911.222290039,-409.597167969, 3.602724791,-1910.743896484,-285.199859619,-177.237915039,-2155.371093750,-288.432739258,-184.181106567,-2153.590820313,
87,-315.733123779,-194.790557861,-2141.039794922,-308.738250732,-192.206161499,-2143.409423828,-315.242492676,-175.468750000,-2146.602539063,-315.422729492,-183.044494629,-2146.002197266,-246.011108398,-216.852386475,-2170.358886719,-252.881500244,-219.262298584,-2164.520507813,-338.132843018,73.636833191,-2142.804931641,-338.848510742,81.781501770,-2142.611572266,-408.229461670,13.614632607,-1911.216308594,-409.595794678, 3.601144314,-1910.747070313,-285.192474365,-177.238754272,-2155.349609375,-288.427886963,-184.187118530,-2153.579345703,
88,-315.722534180,-194.792739868,-2141.032958984,-308.732513428,-192.203506470,-2143.404296875,-315.230651855,-175.464431763,-2146.585693359,-315.411560059,-183.041732788,-2145.990966797,-246.003799438,-216.853134155,-2170.358886719,-252.875000000,-219.262832642,-2164.509277344,-338.125823975,73.635086060,-2142.814941406,-338.839599609,81.782936096,-2142.618164063,-408.223388672,13.613375664,-1911.213256836,-409.589538574, 3.598491430,-1910.746337891,-285.184967041,-177.240219116,-2155.347167969,-288.418792725,-184.189620972,-2153.580566406,
89,-315.724914551,-194.792022705,-2141.024902344,-308.730529785,-192.203262329,-2143.397216797,-315.231170654,-175.462905884,-2146.569335938,-315.412170410,-183.038482666,-2145.979492188,-246.006011963,-216.849853516,-2170.330078125,-252.878799438,-219.263320923,-2164.508789063,-338.124664307,73.633972168,-2142.811279297,-338.840820313,81.785102844,-2142.629882813,-408.221374512,13.613674164,-1911.213134766,-409.591094971, 3.596683025,-1910.742065430,-285.189483643,-177.242233276,-2155.350341797,-288.422393799,-184.190338135,-2153.588378906,
