Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
26,-293.145019531,-131.446548462,-2134.207275391,-286.662200928,-127.129310608,-2135.208984375,-285.238220215,-90.527572632,-2141.233642578,-287.127502441,-97.820884705,-2141.401611328,-216.562591553,-141.925720215,-2146.263427734,-224.601837158,-144.810104370,-2142.899169922,-338.101898193,73.721488953,-2142.879394531,-338.808044434,81.857269287,-2142.625488281,-408.201843262,13.694993973,-1911.204711914,-409.574066162, 3.681100607,-1910.735717773,-254.799148560,-98.897911072,-2140.233398438,-260.747650146,-104.995407104,-2141.142089844,
27,-293.200012207,-128.118179321,-2133.793212891,-286.688171387,-123.776298523,-2134.577636719,-284.628814697,-85.924072266,-2140.856445313,-286.706939697,-93.155258179,-2140.989746094,-216.678665161,-138.542160034,-2145.219726563,-224.747604370,-141.392715454,-2141.842529297,-338.102996826,73.721420288,-2142.881103516,-338.807800293,81.857337952,-2142.622802734,-408.201751709,13.695163727,-1911.204956055,-409.574707031, 3.682316542,-1910.735839844,-254.416091919,-95.040473938,-2139.462402344,-260.509338379,-101.003997803,-2140.404052734,
28,-293.312438965,-124.781867981,-2133.140136719,-286.814208984,-120.432998657,-2133.954101563,-284.083892822,-81.349075317,-2140.371826172,-286.348510742,-88.515686035,-2140.505126953,-216.861312866,-135.160690308,-2144.045166016,-224.976852417,-137.975738525,-2140.881103516,-338.100891113,73.721275330,-2142.866699219,-338.807617188,81.858589172,-2142.623779297,-408.203369141,13.696643829,-1911.205200195,-409.573883057, 3.682914495,-1910.735473633,-254.121383667,-91.218376160,-2138.693115234,-260.370544434,-97.061714172,-2139.717041016,
29,-293.535583496,-121.422012329,-2132.650878906,-287.035858154,-117.085540771,-2133.412353516,-283.589324951,-76.798698425,-2139.921875000,-286.041229248,-83.901496887,-2140.052490234,-217.121551514,-131.775177002,-2142.951660156,-225.275115967,-134.561614990,-2139.801269531,-338.101440430,73.722915649,-2142.875732422,-338.811340332,81.860229492,-2142.627441406,-408.204650879,13.697424889,-1911.207031250,-409.576080322, 3.683432341,-1910.740966797,-253.907562256,-87.418983459,-2137.913818359,-260.306335449,-93.130088806,-2138.997802734,
30,-293.818206787,-118.086044312,-2132.182128906,-287.315856934,-113.721382141,-2132.887451172,-283.103027344,-72.210662842,-2139.418945313,-285.758117676,-79.251083374,-2139.607177734,-217.439849854,-128.413925171,-2141.795654297,-225.641708374,-131.152099609,-2138.758544922,-338.103759766,73.722892761,-2142.880615234,-338.811614990,81.859451294,-2142.621093750,-408.208282471,13.696478844,-1911.208251953,-409.581085205, 3.683510065,-1910.743652344,-253.744430542,-83.634986877,-2137.056884766,-260.301788330,-89.205680847,-2138.189697266,
31,-294.139038086,-114.720680237,-2131.817382813,-287.639160156,-110.368415833,-2132.468750000,-282.628692627,-67.652565002,-2138.907226563,-285.492919922,-74.610595703,-2139.193603516,-217.810165405,-125.050354004,-2140.704101563,-226.053390503,-127.774574280,-2137.739990234,-338.103118896,73.721008301,-2142.876220703,-338.811737061,81.857284546,-2142.624511719,-408.208831787,13.695254326,-1911.207031250,-409.578857422, 3.682266474,-1910.739501953,-253.617630005,-79.865707397,-2136.179687500,-260.333343506,-85.317077637,-2137.403808594,
32,-294.498840332,-111.337265015,-2131.570068359,-287.981109619,-106.961204529,-2132.037353516,-282.162567139,-63.148952484,-2138.335205078,-285.219360352,-70.023605347,-2138.702880859,-218.211181641,-121.702720642,-2139.573730469,-226.507873535,-124.389999390,-2136.752685547,-338.099487305,73.719909668,-2142.875244141,-338.808502197,81.855514526,-2142.625488281,-408.205749512,13.694786072,-1911.204345703,-409.576019287, 3.680828810,-1910.739624023,-253.522583008,-76.122444153,-2135.310791016,-260.380706787,-81.458374023,-2136.605224609,
33,-294.860870361,-107.918243408,-2131.191894531,-288.359680176,-103.565498352,-2131.727050781,-281.746887207,-58.745571136,-2137.824218750,-284.953186035,-65.507423401,-2138.138916016,-218.667755127,-118.362136841,-2138.504882813,-227.001739502,-121.020042419,-2135.764160156,-338.102539063,73.717697144,-2142.873291016,-338.809753418,81.854431152,-2142.623779297,-408.209899902,13.692652702,-1911.206909180,-409.579803467, 3.678900242,-1910.740112305,-253.461669922,-72.395706177,-2134.444824219,-260.440979004,-77.613441467,-2135.839843750,
34,-295.272521973,-104.507522583,-2131.017822266,-288.768707275,-100.140457153,-2131.498535156,-281.347717285,-54.376602173,-2137.298583984,-284.733581543,-61.068260193,-2137.743164063,-219.147705078,-115.010917664,-2137.485839844,-227.513336182,-117.642501831,-2134.831298828,-338.105438232,73.716842651,-2142.875976563,-338.813354492,81.853614807,-2142.624023438,-408.213348389,13.691102028,-1911.204467773,-409.581878662, 3.677714825,-1910.738159180,-253.444702148,-68.691154480,-2133.657470703,-260.523101807,-73.786773682,-2135.145019531,
35,-295.675659180,-101.127037048,-2130.898681641,-289.176940918,-96.752616882,-2131.247070313,-281.002105713,-50.071517944,-2136.911865234,-284.541595459,-56.664211273,-2137.353027344,-219.655624390,-111.671989441,-2136.539550781,-228.052444458,-114.263374329,-2133.977783203,-338.108856201,73.716567993,-2142.876708984,-338.817504883,81.853927612,-2142.621337891,-408.215484619,13.691266060,-1911.201171875,-409.587371826, 3.677290440,-1910.742187500,-253.467086792,-65.006652832,-2132.898437500,-260.649871826,-69.992897034,-2134.521728516,
36,-296.059967041,-97.792442322,-2130.690429688,-289.549835205,-93.398506165,-2130.937011719,-280.709289551,-45.840538025,-2136.598876953,-284.412200928,-52.349872589,-2137.099121094,-220.165878296,-108.351318359,-2135.603027344,-228.605087280,-110.915130615,-2133.196777344,-338.107635498,73.718482971,-2142.872802734,-338.818542480,81.854804993,-2142.630615234,-408.216796875,13.692961693,-1911.202880859,-409.587005615, 3.678274155,-1910.739135742,-253.554199219,-61.377464294,-2132.297119141,-260.831665039,-66.253738403,-2133.985107422,
37,-296.423034668,-94.511871338,-2130.397705078,-289.929290771,-90.111137390,-2130.641845703,-280.485076904,-41.695075989,-2136.289306641,-284.328430176,-48.118919373,-2136.779785156,-220.698410034,-105.029632568,-2134.709716797,-229.156951904,-107.574195862,-2132.317871094,-338.104522705,73.718841553,-2142.866943359,-338.817871094,81.855789185,-2142.629150391,-408.215148926,13.692938805,-1911.204956055,-409.584289551, 3.680032969,-1910.738525391,-253.713867188,-57.807067871,-2131.717773438,-261.075653076,-62.575428009,-2133.529541016,
38,-296.834411621,-91.373138428,-2130.122802734,-290.343597412,-86.942115784,-2130.319335938,-280.323913574,-37.648708344,-2136.010498047,-284.307128906,-43.987648010,-2136.558593750,-221.269073486,-101.763191223,-2133.948242188,-229.733856201,-104.291336060,-2131.568115234,-338.101989746,73.719917297,-2142.866699219,-338.812805176,81.856285095,-2142.625000000,-408.212677002,13.694308281,-1911.205566406,-409.582763672, 3.680542469,-1910.739624023,-253.926406860,-54.311618805,-2131.178955078,-261.346893311,-58.962200165,-2133.042724609,
39,-297.247253418,-88.312927246,-2129.643798828,-290.784942627,-83.872062683,-2129.896240234,-280.196258545,-33.710006714,-2135.744140625,-284.310729980,-39.942272186,-2136.288330078,-221.873809814,-98.543907166,-2133.142089844,-230.357513428,-101.058097839,-2130.885253906,-338.100585938,73.721527100,-2142.870849609,-338.809234619,81.857299805,-2142.624511719,-408.211090088,13.696861267,-1911.206665039,-409.582031250, 3.682156801,-1910.741577148,-254.184509277,-50.878604889,-2130.650878906,-261.653381348,-55.430049896,-2132.570312500,
40,-297.695373535,-85.353927612,-2129.264160156,-291.252655029,-80.907730103,-2129.401367188,-280.092346191,-29.821647644,-2135.349365234,-284.334747314,-35.959201813,-2135.862060547,-222.516174316,-95.385017395,-2132.412597656,-231.033508301,-97.901672363,-2130.197021484,-338.095825195,73.721786499,-2142.873779297,-338.805023193,81.857299805,-2142.622558594,-408.208374023,13.698051453,-1911.208374023,-409.578796387, 3.682420015,-1910.740966797,-254.483322144,-47.521389008,-2130.041748047,-262.022796631,-51.976306915,-2132.100830078,
41,-298.237518311,-82.460220337,-2129.000244141,-291.781982422,-77.992118835,-2129.078369141,-280.039276123,-26.027324677,-2134.925292969,-284.417785645,-32.056354523,-2135.525390625,-223.196456909,-92.300796509,-2131.699707031,-231.720535278,-94.802429199,-2129.519775391,-338.093048096,73.723701477,-2142.872070313,-338.802795410,81.857925415,-2142.620605469,-408.207031250,13.697757721,-1911.206665039,-409.575286865, 3.682996511,-1910.738525391,-254.835784912,-44.256458282,-2129.398681641,-262.435272217,-48.612380981,-2131.562744141,
42,-298.831848145,-79.649757385,-2128.852783203,-292.371917725,-75.149993896,-2128.875732422,-280.038085938,-22.348346710,-2134.496582031,-284.542968750,-28.285034180,-2135.154541016,-223.917587280,-89.259239197,-2130.985839844,-232.446289063,-91.779617310,-2128.928222656,-338.094909668,73.723327637,-2142.873046875,-338.803100586,81.858451843,-2142.621582031,-408.208587646,13.697148323,-1911.202514648,-409.577209473, 3.683183193,-1910.739013672,-255.243942261,-41.061843872,-2128.790283203,-262.900207520,-45.342582703,-2131.056396484,
43,-299.438751221,-76.863464355,-2128.733154297,-292.994537354,-72.336555481,-2128.701416016,-280.079589844,-18.755453110,-2134.106445313,-284.724609375,-24.604513168,-2134.943359375,-224.676376343,-86.280006409,-2130.372070313,-233.226745605,-88.805160522,-2128.394775391,-338.096923828,73.723731995,-2142.874755859,-338.804321289,81.860458374,-2142.620117188,-408.210418701,13.697574615,-1911.201782227,-409.579986572, 3.683629274,-1910.738891602,-255.699172974,-37.950687408,-2128.264648438,-263.409820557,-42.150547028,-2130.605468750,
44,-300.090576172,-74.129379272,-2128.778320313,-293.674224854,-69.573677063,-2128.731201172,-280.166625977,-15.271760941,-2133.793945313,-284.906646729,-21.025638580,-2134.617675781,-225.449310303,-83.360710144,-2129.838623047,-234.021102905,-85.876213074,-2127.879394531,-338.096130371,73.724349976,-2142.872070313,-338.804718018,81.861778259,-2142.619384766,-408.212219238,13.697836876,-1911.199218750,-409.579467773, 3.684409142,-1910.736572266,-256.187133789,-34.911560059,-2127.816894531,-263.923919678,-39.015010834,-2130.166748047,
45,-300.744476318,-71.462059021,-2128.994384766,-294.364135742,-66.857429504,-2128.821044922,-280.282379150,-11.867970467,-2133.560302734,-285.121002197,-17.530151367,-2134.427734375,-226.234451294,-80.497932434,-2129.298339844,-234.806686401,-83.001876831,-2127.441894531,-338.093231201,73.726707458,-2142.866943359,-338.806121826,81.863105774,-2142.623779297,-408.211059570,13.700374603,-1911.198242188,-409.581695557, 3.687287092,-1910.736206055,-256.696441650,-31.917520523,-2127.466064453,-264.449401855,-35.941394806,-2129.829589844,
46,-301.397216797,-68.825706482,-2129.142822266,-295.045104980,-64.199394226,-2128.920654297,-280.433807373,-8.540888786,-2133.385498047,-285.369873047,-14.116479874,-2134.354003906,-227.021331787,-77.661796570,-2128.859619141,-235.608688354,-80.189079285,-2127.033935547,-338.094818115,73.727790833,-2142.865722656,-338.804046631,81.864440918,-2142.619873047,-408.209930420,13.702947617,-1911.197021484,-409.581542969, 3.688688278,-1910.735473633,-257.223266602,-28.978500366,-2127.189941406,-264.994354248,-32.922355652,-2129.606689453,
47,-302.085266113,-66.259735107,-2129.333984375,-295.729949951,-61.625328064,-2129.126953125,-280.648681641,-5.318505287,-2133.359863281,-285.670440674,-10.807301521,-2134.336914063,-227.836288452,-74.898193359,-2128.449462891,-236.442901611,-77.418151855,-2126.711181641,-338.095611572,73.729103088,-2142.865722656,-338.801635742,81.865066528,-2142.613037109,-408.210113525,13.703660965,-1911.197509766,-409.579284668, 3.689337969,-1910.732910156,-257.792694092,-26.129972458,-2126.958496094,-265.582427979,-29.979024887,-2129.424804688,
48,-302.775421143,-63.858791351,-2129.373535156,-296.443420410,-59.187309265,-2129.261230469,-280.948150635,-2.217166185,-2133.291992188,-286.045684814,-7.616779327,-2134.301269531,-228.690856934,-72.197814941,-2128.105957031,-237.311492920,-74.728637695,-2126.388671875,-338.093078613,73.731086731,-2142.867431641,-338.803527832,81.865806580,-2142.617431641,-408.209045410,13.704683304,-1911.199096680,-409.579223633, 3.690756559,-1910.738769531,-258.448669434,-23.382631302,-2126.826904297,-266.226501465,-27.180839539,-2129.247802734,
49,-303.519378662,-61.593841553,-2129.650878906,-297.169189453,-56.870521545,-2129.294433594,-281.355895996, 0.718875945,-2133.220947266,-286.543060303,-4.596349716,-2134.321044922,-229.574050903,-69.575370789,-2127.793945313,-238.209060669,-72.142868042,-2126.176269531,-338.092773438,73.730178833,-2142.874511719,-338.801330566,81.866592407,-2142.617187500,-408.208312988,13.704086304,-1911.196777344,-409.580169678, 3.690680981,-1910.738769531,-259.188171387,-20.750707626,-2126.632568359,-266.972839355,-24.503973007,-2129.162109375,
50,-304.233612061,-59.501873016,-2129.754150391,-297.972503662,-54.712677002,-2129.468994141,-281.864959717, 3.514297724,-2133.138183594,-287.132507324,-1.709583998,-2134.295410156,-230.509658813,-67.025917053,-2127.484619141,-239.114349365,-69.627975464,-2125.933837891,-338.093078613,73.728950500,-2142.871337891,-338.802734375,81.865379333,-2142.619628906,-408.208801270,13.703590393,-1911.200683594,-409.581054688, 3.689383268,-1910.736450195,-260.017944336,-18.229265213,-2126.505615234,-267.827026367,-21.932771683,-2129.066894531,
