Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-310.433593750,-185.417053223,-2138.467529297,-304.101776123,-180.956405640,-2139.550292969,-313.270721436,-164.059066772,-2141.874023438,-311.305694580,-171.325042725,-2141.807861328,-233.432113647,-187.531463623,-2147.229980469,-240.710845947,-191.784454346,-2143.619140625,-338.125061035,73.800460815,-2142.877685547,-338.832122803,81.920043945,-2142.627441406,-408.202545166,13.763911247,-1911.138671875,-409.564147949, 3.744672298,-1910.694091797,-282.449310303,-156.867294312,-2142.322998047,-285.208709717,-164.299514771,-2143.044433594,
12,-308.965576172,-183.230331421,-2138.097656250,-302.640716553,-178.748199463,-2139.102050781,-311.820098877,-161.314697266,-2141.718261719,-309.912017822,-168.580932617,-2141.612060547,-231.960983276,-185.125747681,-2146.652099609,-239.247436523,-189.366973877,-2143.028320313,-338.122497559,73.800971985,-2142.876708984,-338.830200195,81.919868469,-2142.625000000,-408.202392578,13.765839577,-1911.144165039,-409.563232422, 3.744832039,-1910.697631836,-280.954162598,-154.319747925,-2141.964843750,-283.798675537,-161.742996216,-2142.803466797,
13,-307.491851807,-180.847564697,-2137.548339844,-301.217926025,-176.354980469,-2138.654052734,-310.362060547,-158.451385498,-2141.512939453,-308.491699219,-165.721588135,-2141.370849609,-230.508026123,-182.592102051,-2145.950927734,-237.801666260,-186.828720093,-2142.350097656,-338.118133545,73.800758362,-2142.873046875,-338.828277588,81.919639587,-2142.624023438,-408.199157715,13.767562866,-1911.152343750,-409.560119629, 3.746088982,-1910.704956055,-279.458496094,-151.649322510,-2141.592041016,-282.363189697,-159.070343018,-2142.437744141,
14,-306.181793213,-178.352752686,-2137.216796875,-299.843811035,-173.820678711,-2138.200683594,-308.945983887,-155.468994141,-2141.403564453,-307.151641846,-162.783386230,-2141.312255859,-229.107162476,-179.976455688,-2145.217285156,-236.439926147,-184.200744629,-2141.701904297,-338.118927002,73.800224304,-2142.865966797,-338.828826904,81.919609070,-2142.622558594,-408.200256348,13.767870903,-1911.156127930,-409.559600830, 3.748847485,-1910.708007813,-278.001373291,-148.877380371,-2141.247314453,-280.973754883,-156.247497559,-2142.126464844,
15,-304.969177246,-175.682907104,-2137.019287109,-298.610321045,-171.151336670,-2137.949951172,-307.572021484,-152.423492432,-2141.278320313,-305.850341797,-159.729019165,-2141.096435547,-227.779464722,-177.315689087,-2144.552490234,-235.127944946,-181.529052734,-2141.015625000,-338.122833252,73.800743103,-2142.863525391,-338.834259033,81.920227051,-2142.624267578,-408.203308105,13.771053314,-1911.158935547,-409.559997559, 3.750085115,-1910.709228516,-276.592468262,-146.019027710,-2140.851562500,-279.625396729,-153.393585205,-2141.893554688,
16,-303.798889160,-172.895980835,-2136.753662109,-297.468994141,-168.352066040,-2137.697021484,-306.271911621,-149.280578613,-2141.053710938,-304.574218750,-156.590133667,-2140.826904297,-226.518692017,-174.589401245,-2143.708496094,-233.915588379,-178.791320801,-2140.310302734,-338.128143311,73.800666809,-2142.860595703,-338.837829590,81.918952942,-2142.619384766,-408.202697754,13.771385193,-1911.155761719,-409.560760498, 3.749971628,-1910.709106445,-275.249084473,-143.086532593,-2140.404541016,-278.330078125,-150.439468384,-2141.479736328,
17,-302.765899658,-169.971206665,-2136.658203125,-296.446899414,-165.425903320,-2137.465087891,-305.034790039,-146.089843750,-2140.768554688,-303.386840820,-153.419097900,-2140.626953125,-225.367675781,-171.798019409,-2142.905517578,-232.810119629,-175.977722168,-2139.531738281,-338.128997803,73.799880981,-2142.853271484,-338.838897705,81.918205261,-2142.612060547,-408.203063965,13.770207405,-1911.150634766,-409.563385010, 3.750659943,-1910.708496094,-273.980346680,-140.083831787,-2139.929443359,-277.117858887,-147.403320313,-2140.977783203,
18,-301.882629395,-166.994735718,-2136.536865234,-295.528564453,-162.460311890,-2137.292236328,-303.888916016,-142.822906494,-2140.519531250,-302.309326172,-150.149597168,-2140.305664063,-224.323471069,-168.929672241,-2141.965820313,-231.784988403,-173.089340210,-2138.672363281,-338.134368896,73.799308777,-2142.854736328,-338.843994141,81.918228149,-2142.609619141,-408.209259033,13.769830704,-1911.152832031,-409.569488525, 3.749871254,-1910.709228516,-272.809967041,-137.013793945,-2139.367919922,-276.037445068,-144.312774658,-2140.617431641,
19,-301.059936523,-163.933197021,-2136.278320313,-294.702514648,-159.391128540,-2137.004150391,-302.867095947,-139.466781616,-2140.292724609,-301.345977783,-146.811538696,-2140.008789063,-223.397857666,-165.965362549,-2141.106933594,-230.890075684,-170.109329224,-2137.871582031,-338.134948730,73.796493530,-2142.850341797,-338.847137451,81.915580750,-2142.607177734,-408.213623047,13.767102242,-1911.155761719,-409.572814941, 3.746982574,-1910.707397461,-271.763305664,-133.868865967,-2138.806640625,-275.055145264,-141.157196045,-2140.056396484,
20,-300.356262207,-160.800689697,-2136.185791016,-293.965454102,-156.255676270,-2136.698242188,-301.950622559,-136.028228760,-2139.978271484,-300.485717773,-143.387069702,-2139.779296875,-222.559677124,-162.927902222,-2140.242675781,-230.098281860,-167.046630859,-2137.045654297,-338.133178711,73.795265198,-2142.849365234,-338.846160889,81.913658142,-2142.604736328,-408.211914063,13.765769005,-1911.152465820,-409.573577881, 3.746046066,-1910.707153320,-270.827148438,-130.619979858,-2138.282958984,-274.169403076,-137.918701172,-2139.620361328,
21,-299.687347412,-157.586441040,-2135.912597656,-293.352386475,-153.045837402,-2136.572509766,-301.122924805,-132.476409912,-2139.690429688,-299.695037842,-139.838394165,-2139.474365234,-221.831115723,-159.775314331,-2139.389892578,-229.410614014,-163.885696411,-2136.250976563,-338.129852295,73.795654297,-2142.844970703,-338.846374512,81.913139343,-2142.608154297,-408.210296631,13.764328957,-1911.144653320,-409.573150635, 3.744681120,-1910.707275391,-269.985260010,-127.286331177,-2137.780761719,-273.355682373,-134.587615967,-2139.089111328,
22,-299.152893066,-154.315750122,-2135.911621094,-292.811218262,-149.744415283,-2136.287353516,-300.403869629,-128.808471680,-2139.418212891,-299.033843994,-136.176681519,-2139.183105469,-221.212493896,-156.545089722,-2138.463378906,-228.837493896,-160.633804321,-2135.468505859,-338.132171631,73.793762207,-2142.845458984,-338.846008301,81.913246155,-2142.608642578,-408.212341309,13.765398979,-1911.145263672,-409.573638916, 3.745574713,-1910.705810547,-269.245605469,-123.851608276,-2137.317871094,-272.679931641,-131.099411011,-2138.633056641,
23,-298.701751709,-150.941329956,-2135.620849609,-292.365997314,-146.382736206,-2136.053955078,-299.793273926,-125.018020630,-2139.186767578,-298.506378174,-132.399765015,-2138.919433594,-220.748397827,-153.246475220,-2137.748046875,-228.376785278,-157.306304932,-2134.661376953,-338.138275146,73.796394348,-2142.850097656,-338.848510742,81.915687561,-2142.615234375,-408.217193604,13.764727592,-1911.148071289,-409.576416016, 3.746269703,-1910.707763672,-268.613525391,-120.324081421,-2136.831054688,-272.132202148,-127.572319031,-2138.173828125,
24,-298.371917725,-147.529647827,-2135.368408203,-292.025512695,-142.974731445,-2135.774414063,-299.309631348,-121.141723633,-2138.952148438,-298.096160889,-128.556884766,-2138.654052734,-220.392700195,-149.875305176,-2136.891845703,-228.054534912,-153.934539795,-2133.954589844,-338.137481689,73.799095154,-2142.853515625,-338.848663330,81.918449402,-2142.616699219,-408.216949463,13.766901970,-1911.151367188,-409.577117920, 3.747264385,-1910.709228516,-268.099670410,-116.722793579,-2136.327392578,-271.713256836,-123.977111816,-2137.813476563,
25,-298.131439209,-144.084869385,-2135.055664063,-291.777191162,-139.523895264,-2135.419189453,-298.956939697,-117.227111816,-2138.734130859,-297.828857422,-124.638954163,-2138.451171875,-220.166824341,-146.454528809,-2136.073974609,-227.856063843,-150.492279053,-2133.176025391,-338.134552002,73.801429749,-2142.861328125,-338.847503662,81.918182373,-2142.618408203,-408.214904785,13.769851685,-1911.158325195,-409.576293945, 3.749242783,-1910.714233398,-267.730651855,-113.080406189,-2135.854003906,-271.416320801,-120.317604065,-2137.357421875,
26,-297.991302490,-140.590744019,-2134.706542969,-291.637145996,-136.023803711,-2135.043457031,-298.752136230,-113.275321960,-2138.588134766,-297.697113037,-120.700523376,-2138.238769531,-220.086532593,-143.015258789,-2135.227539063,-227.806961060,-147.029251099,-2132.393554688,-338.136383057,73.803382874,-2142.861572266,-338.848876953,81.921127319,-2142.623046875,-408.217956543,13.771766663,-1911.159179688,-409.579132080, 3.751184225,-1910.720703125,-267.506439209,-109.433273315,-2135.391113281,-271.265014648,-116.613670349,-2136.893310547,
27,-297.967559814,-137.093475342,-2134.479492188,-291.587188721,-132.525314331,-2134.533203125,-298.669525146,-109.305160522,-2138.485107422,-297.698486328,-116.728675842,-2138.111328125,-220.134262085,-139.543533325,-2134.365966797,-227.885253906,-143.538314819,-2131.607177734,-338.135833740,73.804122925,-2142.855712891,-338.847900391,81.922195435,-2142.625000000,-408.221343994,13.773965836,-1911.160644531,-409.582061768, 3.752266645,-1910.720703125,-267.400512695,-105.754348755,-2134.877685547,-271.249725342,-112.898620605,-2136.492187500,
28,-298.003997803,-133.598907471,-2133.996582031,-291.646057129,-129.010437012,-2134.154296875,-298.655426025,-105.264236450,-2138.257568359,-297.801239014,-112.695777893,-2137.980224609,-220.279479980,-136.026458740,-2133.530517578,-228.069412231,-140.039123535,-2130.863769531,-338.132263184,73.804595947,-2142.855468750,-338.843261719,81.923103333,-2142.623046875,-408.221252441,13.773910522,-1911.166015625,-409.580657959, 3.752707481,-1910.717285156,-267.406311035,-102.050331116,-2134.485839844,-271.302215576,-109.249374390,-2135.820556641,
29,-298.091552734,-130.033203125,-2133.461425781,-291.750305176,-125.477401733,-2133.579101563,-298.716766357,-101.169776917,-2138.111572266,-297.969940186,-108.621284485,-2137.831787109,-220.506118774,-132.526504517,-2132.603759766,-228.324310303,-136.511428833,-2130.025390625,-338.127899170,73.802642822,-2142.859375000,-338.838256836,81.921211243,-2142.614990234,-408.216125488,13.771067619,-1911.160888672,-409.577941895, 3.751026392,-1910.717285156,-267.473632813,-98.330581665,-2134.094726563,-271.428100586,-105.537681580,-2135.174316406,
30,-298.275024414,-126.515502930,-2133.009033203,-291.944915771,-121.919517517,-2133.108642578,-298.812744141,-97.016296387,-2137.895019531,-298.151702881,-104.471336365,-2137.469970703,-220.803802490,-129.028732300,-2131.787109375,-228.639785767,-132.981781006,-2129.164062500,-338.130004883,73.801979065,-2142.859619141,-338.838043213,81.919326782,-2142.615234375,-408.215362549,13.770078659,-1911.163818359,-409.577453613, 3.749745369,-1910.720703125,-267.571166992,-94.577110291,-2133.587402344,-271.640319824,-101.747825623,-2134.874267578,
31,-298.545043945,-122.953269958,-2132.690917969,-292.203918457,-118.370979309,-2132.639404297,-298.934234619,-92.835266113,-2137.681640625,-298.376739502,-100.305015564,-2137.264648438,-221.147369385,-125.503547668,-2130.862548828,-229.007385254,-129.460327148,-2128.355712891,-338.134521484,73.799011230,-2142.860351563,-338.842102051,81.919174194,-2142.613769531,-408.218627930,13.768309593,-1911.162353516,-409.581420898, 3.748502016,-1910.725585938,-267.709747314,-90.786514282,-2133.081542969,-271.894775391,-97.945838928,-2134.598876953,
32,-298.870697021,-119.394294739,-2132.295166016,-292.529174805,-114.806060791,-2132.231689453,-299.068634033,-88.623474121,-2137.397216797,-298.612823486,-96.113677979,-2137.027099609,-221.534576416,-121.944747925,-2130.030761719,-229.403732300,-125.886947632,-2127.565185547,-338.133605957,73.797760010,-2142.854003906,-338.842773438,81.919136047,-2142.610595703,-408.218566895,13.766632080,-1911.157958984,-409.582092285, 3.747203112,-1910.722778320,-267.875671387,-86.973197937,-2132.588623047,-272.121276855,-94.152160645,-2133.874755859,
33,-299.245483398,-115.813407898,-2131.900146484,-292.877258301,-111.224494934,-2131.852783203,-299.253723145,-84.424362183,-2137.172119141,-298.891326904,-91.914169312,-2136.789306641,-221.962326050,-118.391525269,-2129.218017578,-229.845748901,-122.306510925,-2126.777099609,-338.132873535,73.799171448,-2142.852294922,-338.841705322,81.918601990,-2142.604736328,-408.218261719,13.766262054,-1911.161254883,-409.580230713, 3.748490810,-1910.721069336,-268.077667236,-83.155097961,-2132.072021484,-272.374359131,-90.330543518,-2133.028808594,
34,-299.629974365,-112.229118347,-2131.539550781,-293.255462646,-107.629096985,-2131.381103516,-299.500335693,-80.227836609,-2136.925781250,-299.233947754,-87.715942383,-2136.456298828,-222.437728882,-114.830635071,-2128.389648438,-230.363677979,-118.737731934,-2126.040527344,-338.132171631,73.798690796,-2142.853027344,-338.841033936,81.920349121,-2142.600585938,-408.218963623,13.768214226,-1911.162109375,-409.580871582, 3.749941587,-1910.718139648,-268.351989746,-79.351890564,-2131.604492188,-272.733581543,-86.507095337,-2132.466796875,
35,-300.068756104,-108.654205322,-2131.238037109,-293.707061768,-104.049057007,-2131.060302734,-299.814453125,-76.068840027,-2136.598144531,-299.654449463,-83.563507080,-2136.127685547,-222.983779907,-111.289527893,-2127.659912109,-230.937164307,-115.170913696,-2125.303222656,-338.132690430,73.800346375,-2142.845458984,-338.841644287,81.922889709,-2142.599609375,-408.217987061,13.769490242,-1911.154785156,-409.581512451, 3.752194166,-1910.714355469,-268.694793701,-75.582290649,-2131.098632813,-273.138671875,-82.750747681,-2131.738281250,
36,-300.586791992,-105.057479858,-2131.093505859,-294.231994629,-100.473297119,-2130.863281250,-300.180541992,-71.937721252,-2136.316406250,-300.129669189,-79.437599182,-2135.897216797,-223.582794189,-107.760025024,-2126.851318359,-231.557891846,-111.647407532,-2124.660888672,-338.131927490,73.803596497,-2142.842285156,-338.842803955,81.924575806,-2142.606445313,-408.216674805,13.770637512,-1911.153076172,-409.580932617, 3.754408598,-1910.709838867,-269.093444824,-71.846870422,-2130.590332031,-273.590911865,-79.021583557,-2130.993896484,
37,-301.146118164,-101.537628174,-2130.930664063,-294.818511963,-96.929595947,-2130.639160156,-300.592071533,-67.793357849,-2136.056640625,-300.638397217,-75.287780762,-2135.582763672,-224.266403198,-104.273429871,-2126.172119141,-232.241180420,-108.139755249,-2123.914550781,-338.129638672,73.806076050,-2142.845947266,-338.840148926,81.927818298,-2142.608886719,-408.215698242,13.771601677,-1911.154541016,-409.577362061, 3.754604816,-1910.705322266,-269.537414551,-68.113082886,-2130.044433594,-274.112121582,-75.269966125,-2130.390625000,
38,-301.776275635,-98.032661438,-2130.727783203,-295.451782227,-93.413154602,-2130.364746094,-301.001922607,-63.584930420,-2135.685791016,-301.164245605,-71.083335876,-2135.230712891,-225.000091553,-100.847732544,-2125.360595703,-233.013000488,-104.705245972,-2123.229492188,-338.130065918,73.804199219,-2142.847167969,-338.842590332,81.928100586,-2142.605957031,-408.215789795,13.771656990,-1911.151733398,-409.576965332, 3.755176544,-1910.702026367,-270.005401611,-64.398445129,-2129.452392578,-274.693786621,-71.506622314,-2129.867431641,
39,-302.480834961,-94.548027039,-2130.536376953,-296.133026123,-89.919464111,-2130.106689453,-301.432678223,-59.377098083,-2135.373291016,-301.703704834,-66.846153259,-2134.859375000,-225.801986694,-97.456703186,-2124.624267578,-233.824264526,-101.311149597,-2122.473144531,-338.135009766,73.804275513,-2142.850830078,-338.844665527,81.927474976,-2142.608398438,-408.217376709,13.770530701,-1911.148559570,-409.577453613, 3.755531073,-1910.701904297,-270.502227783,-60.698345184,-2128.880126953,-275.303588867,-67.741958618,-2129.283935547,
40,-303.237640381,-91.129806519,-2130.399169922,-296.871612549,-86.479606628,-2129.894775391,-301.862518311,-55.137828827,-2134.934082031,-302.284332275,-62.611972809,-2134.515625000,-226.635925293,-94.101814270,-2123.872802734,-234.686874390,-97.942283630,-2121.860595703,-338.140991211,73.803314209,-2142.846679688,-338.850097656,81.925483704,-2142.602783203,-408.221008301,13.768326759,-1911.149047852,-409.579193115, 3.754010677,-1910.700439453,-271.037567139,-57.013149261,-2128.307617188,-275.916351318,-64.045440674,-2128.489013672,
41,-304.010101318,-87.727890015,-2130.217529297,-297.640350342,-83.078910828,-2129.679931641,-302.363677979,-50.962142944,-2134.667724609,-302.906005859,-58.432044983,-2134.206542969,-227.525588989,-90.776557922,-2123.114013672,-235.597564697,-94.603866577,-2121.237060547,-338.141265869,73.801177979,-2142.847900391,-338.852264404,81.922637939,-2142.598876953,-408.222473145,13.767967224,-1911.148437500,-409.578155518, 3.753126144,-1910.691162109,-271.620178223,-53.370464325,-2127.753417969,-276.601715088,-60.336174011,-2127.968017578,
42,-304.773315430,-84.348312378,-2130.107666016,-298.481842041,-79.726394653,-2129.466796875,-302.920806885,-46.858440399,-2134.412109375,-303.591857910,-54.306060791,-2133.946289063,-228.466430664,-87.492202759,-2122.481445313,-236.567382813,-91.296371460,-2120.549560547,-338.139038086,73.800346375,-2142.848632813,-338.848846436,81.921272278,-2142.595458984,-408.222656250,13.767217636,-1911.143066406,-409.579284668, 3.751730204,-1910.687133789,-272.274902344,-49.785438538,-2127.257324219,-277.378021240,-56.685581207,-2127.531005859,
43,-305.584930420,-81.039268494,-2129.935302734,-299.321350098,-76.412345886,-2129.312988281,-303.553131104,-42.827865601,-2134.217529297,-304.338836670,-50.274848938,-2133.771972656,-229.470840454,-84.245246887,-2121.852050781,-237.588943481,-88.044464111,-2119.968505859,-338.137603760,73.799591064,-2142.844970703,-338.846435547,81.920570374,-2142.597900391,-408.222991943,13.766937256,-1911.140502930,-409.581634521, 3.752333879,-1910.689819336,-273.003234863,-46.280471802,-2126.830810547,-278.188323975,-53.138740540,-2126.974365234,
44,-306.475921631,-77.814346313,-2129.995117188,-300.208648682,-73.166076660,-2129.196533203,-304.237609863,-38.933891296,-2133.971435547,-305.120483398,-46.360279083,-2133.563476563,-230.539138794,-81.041946411,-2121.301757813,-238.651870728,-84.836387634,-2119.436035156,-338.139343262,73.800781250,-2142.845458984,-338.847900391,81.920356750,-2142.590087891,-408.225372314,13.766558647,-1911.137207031,-409.584625244, 3.752079010,-1910.686401367,-273.808898926,-42.861156464,-2126.472900391,-279.066101074,-49.650203705,-2126.576904297,
45,-307.449462891,-74.727752686,-2130.014404297,-301.159576416,-70.052825928,-2129.159179688,-304.970275879,-35.153446198,-2133.818603516,-305.961486816,-42.530204773,-2133.436035156,-231.597961426,-77.886344910,-2120.724365234,-239.741180420,-81.675323486,-2118.963623047,-338.142272949,73.800567627,-2142.838867188,-338.852874756,81.921165466,-2142.593017578,-408.228973389,13.766503334,-1911.137207031,-409.589141846, 3.751549959,-1910.685791016,-274.665130615,-39.502357483,-2126.126953125,-280.018249512,-46.263240814,-2126.127929688,
46,-308.421508789,-71.743736267,-2129.889160156,-302.176269531,-67.047660828,-2129.027587891,-305.740264893,-31.405530930,-2133.731689453,-306.825347900,-38.780658722,-2133.248779297,-232.700927734,-74.750808716,-2120.162841797,-240.839263916,-78.561172485,-2118.488037109,-338.144012451,73.801681519,-2142.824951172,-338.856689453,81.921844482,-2142.594970703,-408.230590820,13.767590523,-1911.132324219,-409.591369629, 3.752212524,-1910.682495117,-275.550506592,-36.207069397,-2125.848876953,-280.997589111,-42.875259399,-2126.024902344,
47,-309.408813477,-68.868576050,-2129.751464844,-303.190277100,-64.143409729,-2128.828369141,-306.497955322,-27.738708496,-2133.594238281,-307.709014893,-35.094284058,-2133.142333984,-233.786163330,-71.680725098,-2119.699951172,-241.930313110,-75.479461670,-2118.042236328,-338.144378662,73.802955627,-2142.819091797,-338.857147217,81.921829224,-2142.590576172,-408.231079102,13.769315720,-1911.132934570,-409.592468262, 3.753401041,-1910.686645508,-276.440277100,-32.974151611,-2125.544921875,-281.947143555,-39.554782867,-2125.826904297,
48,-310.378692627,-66.009140015,-2129.639160156,-304.170227051,-61.279361725,-2128.751953125,-307.258514404,-24.100543976,-2133.517822266,-308.570068359,-31.427125931,-2133.135253906,-234.853210449,-68.660705566,-2119.236572266,-243.011398315,-72.476806641,-2117.660156250,-338.143371582,73.805694580,-2142.816894531,-338.855407715,81.922927856,-2142.585449219,-408.229461670,13.770431519,-1911.129516602,-409.591705322, 3.754955769,-1910.687255859,-277.317718506,-29.778047562,-2125.243408203,-282.915954590,-36.320209503,-2125.557617188,
49,-311.269470215,-63.215476990,-2129.497558594,-305.097106934,-58.430019379,-2128.592773438,-307.965911865,-20.522483826,-2133.409179688,-309.370666504,-27.825260162,-2132.953369141,-235.923553467,-65.713516235,-2118.837890625,-244.084609985,-69.525222778,-2117.283447266,-338.142395020,73.806175232,-2142.817626953,-338.854644775,81.924301147,-2142.583740234,-408.230773926,13.771053314,-1911.127441406,-409.592681885, 3.755357504,-1910.683837891,-278.158172607,-26.659940720,-2124.958984375,-283.820404053,-33.168903351,-2125.174072266,
50,-312.166687012,-60.447929382,-2129.555175781,-306.016418457,-55.630611420,-2128.531494141,-308.606323242,-17.004680634,-2133.355957031,-310.142211914,-24.289281845,-2133.000488281,-236.949523926,-62.841053009,-2118.516113281,-245.117218018,-66.640617371,-2116.956298828,-338.139923096,73.806404114,-2142.816650391,-338.853210449,81.926879883,-2142.585205078,-408.229583740,13.771445274,-1911.127319336,-409.592468262, 3.756569862,-1910.682495117,-278.942138672,-23.592058182,-2124.735595703,-284.708282471,-29.993806839,-2125.150878906,
