Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-298.141326904,318.970794678,-2147.812744141,-303.236358643,324.345458984,-2144.952636719,-303.810394287,309.489471436,-2150.404785156,-308.143371582,302.843475342,-2152.609619141,-237.455627441,340.976074219,-2177.894287109,-232.701873779,339.723876953,-2183.396728516,-325.619903564,57.858787537,-2170.519531250,-325.846374512,65.934844971,-2169.830322266,-404.729888916,113.289642334,-1923.008911133,-406.446746826,103.360519409,-1923.807617188,-279.585693359,307.205352783,-2162.348388672,-279.340179443,299.544616699,-2164.898925781,
12,-296.499786377,317.467102051,-2147.650634766,-301.568878174,322.851562500,-2144.698730469,-302.419982910,307.099761963,-2150.700927734,-306.697021484,300.428253174,-2152.923095703,-236.239746094,339.369079590,-2178.369140625,-231.532974243,338.155883789,-2183.989990234,-325.619445801,57.858325958,-2170.515869141,-325.845428467,65.934127808,-2169.829589844,-404.727935791,113.290473938,-1923.004150391,-406.447326660,103.360527039,-1923.806884766,-278.216430664,305.122406006,-2162.781250000,-277.920074463,297.508575439,-2165.345458984,
13,-295.011962891,315.871551514,-2147.444091797,-300.064697266,321.274261475,-2144.474121094,-301.007446289,304.488922119,-2150.949462891,-305.239044189,297.780487061,-2153.255615234,-235.042739868,337.717010498,-2178.762695313,-230.382019043,336.527252197,-2184.349121094,-325.620483398,57.859355927,-2170.511962891,-325.848449707,65.933876038,-2169.833496094,-404.729034424,113.289405823,-1923.005126953,-406.448028564,103.359611511,-1923.806518555,-276.786376953,302.879760742,-2162.970214844,-276.439544678,295.333587646,-2165.774658203,
14,-293.743499756,314.245788574,-2147.306640625,-298.783386230,319.642028809,-2144.334228516,-299.637573242,301.728912354,-2151.221435547,-303.724182129,294.984924316,-2153.595214844,-233.897888184,335.985504150,-2179.033447266,-229.226089478,334.822265625,-2184.576416016,-325.622802734,57.858348846,-2170.510742188,-325.850433350,65.931671143,-2169.837158203,-404.729522705,113.287673950,-1923.005126953,-406.448089600,103.358741760,-1923.808471680,-275.396179199,300.568115234,-2163.188232422,-274.925415039,293.058471680,-2166.064941406,
15,-292.688446045,312.498077393,-2147.201660156,-297.712127686,317.901763916,-2144.283447266,-298.331146240,298.859283447,-2151.505126953,-302.294952393,292.050140381,-2153.889404297,-232.773727417,334.182891846,-2179.101806641,-228.112548828,333.031677246,-2184.684082031,-325.622375488,57.856277466,-2170.505126953,-325.851013184,65.930175781,-2169.841552734,-404.729217529,113.286033630,-1923.005981445,-406.450317383,103.356864929,-1923.811401367,-274.019287109,298.169647217,-2163.342529297,-273.442138672,290.716094971,-2166.322265625,
16,-291.781433105,310.609313965,-2147.212890625,-296.814239502,316.026123047,-2144.332763672,-297.102966309,295.773406982,-2151.776123047,-300.933654785,288.923492432,-2154.262695313,-231.734954834,332.331665039,-2179.081054688,-227.067382813,331.220123291,-2184.790039063,-325.626037598,57.854690552,-2170.507080078,-325.854614258,65.928398132,-2169.834228516,-404.732971191,113.284248352,-1923.007690430,-406.452484131,103.354545593,-1923.806640625,-272.724700928,295.670471191,-2163.473632813,-272.015197754,288.276092529,-2166.606445313,
17,-291.016815186,308.614624023,-2147.412353516,-296.059020996,314.033020020,-2144.475097656,-295.955322266,292.382812500,-2152.100097656,-299.619873047,285.459564209,-2154.724853516,-230.764526367,330.427673340,-2178.978027344,-226.066986084,329.337524414,-2184.621826172,-325.628906250,57.852016449,-2170.501220703,-325.857788086,65.927352905,-2169.833740234,-404.732391357,113.282524109,-1923.005371094,-406.454193115,103.353126526,-1923.807128906,-271.491760254,292.992523193,-2163.488281250,-270.588348389,285.679138184,-2166.790527344,
18,-290.382385254,306.533050537,-2147.405029297,-295.473510742,311.962005615,-2144.684082031,-294.856231689,288.730926514,-2152.535400391,-298.244110107,281.702087402,-2155.165039063,-229.886474609,328.467864990,-2178.735595703,-225.121170044,327.423156738,-2184.367431641,-325.627288818,57.851623535,-2170.498046875,-325.856018066,65.926208496,-2169.831542969,-404.731079102,113.280166626,-1923.005249023,-406.452850342,103.352058411,-1923.804809570,-270.292388916,290.187042236,-2163.610107422,-269.127990723,282.949462891,-2167.005615234,
19,-289.929290771,304.359527588,-2147.630126953,-295.033416748,309.789062500,-2144.871826172,-293.715942383,284.915863037,-2153.005615234,-296.831390381,277.845153809,-2155.828125000,-229.066833496,326.467559814,-2178.561279297,-224.224792480,325.442718506,-2184.035400391,-325.625244141,57.849708557,-2170.495849609,-325.850128174,65.926177979,-2169.830322266,-404.729553223,113.279594421,-1923.005371094,-406.452697754,103.350570679,-1923.805541992,-269.033355713,287.252044678,-2163.733398438,-267.659790039,280.108184814,-2167.213867188,
20,-289.522705078,302.097869873,-2147.744384766,-294.666748047,307.546142578,-2145.133544922,-292.515594482,281.041076660,-2153.395019531,-295.351745605,273.892181396,-2156.284667969,-228.235046387,324.350860596,-2178.174316406,-223.337432861,323.402099609,-2183.622802734,-325.619812012,57.848674774,-2170.496337891,-325.845153809,65.925422668,-2169.826904297,-404.728240967,113.278846741,-1923.006591797,-406.450866699,103.351089478,-1923.804443359,-267.776367188,284.290557861,-2163.812988281,-266.170806885,277.228820801,-2167.386474609,
21,-289.098510742,299.733947754,-2147.883544922,-294.273925781,305.181213379,-2145.334472656,-291.298461914,277.268463135,-2153.828613281,-293.861083984,270.026000977,-2156.676025391,-227.424301147,322.192901611,-2177.792236328,-222.476837158,321.267333984,-2183.225097656,-325.617218018,57.849788666,-2170.493652344,-325.845794678,65.924369812,-2169.832275391,-404.728271484,113.280212402,-1923.012939453,-406.450134277,103.351089478,-1923.802124023,-266.528991699,281.284515381,-2163.827636719,-264.702453613,274.334808350,-2167.455566406,
22,-288.624023438,297.242126465,-2147.947265625,-293.854553223,302.695953369,-2145.531250000,-290.057891846,273.589233398,-2154.018554688,-292.417846680,266.342712402,-2157.094970703,-226.646423340,319.980377197,-2177.477294922,-221.615829468,319.099700928,-2182.733154297,-325.616088867,57.848636627,-2170.506103516,-325.844696045,65.924118042,-2169.827148438,-404.728790283,113.281158447,-1923.015014648,-406.448822021,103.352027893,-1923.801025391,-265.299652100,278.349304199,-2163.893066406,-263.282501221,271.458984375,-2167.489501953,
23,-288.142272949,294.661529541,-2148.087890625,-293.414428711,300.108856201,-2145.744873047,-288.856170654,270.073242188,-2154.125000000,-290.988555908,262.784301758,-2157.280517578,-225.871139526,317.679321289,-2177.082763672,-220.786819458,316.839874268,-2182.331542969,-325.615966797,57.850296021,-2170.511962891,-325.842071533,65.926055908,-2169.833496094,-404.726745605,113.281768799,-1923.014160156,-406.447906494,103.352973938,-1923.803344727,-264.119903564,275.425842285,-2163.570068359,-261.910156250,268.606597900,-2167.356689453,
24,-287.635375977,292.018066406,-2148.187744141,-292.962463379,297.457061768,-2145.920898438,-287.736907959,266.645477295,-2154.249511719,-289.677459717,259.323120117,-2157.331542969,-225.101852417,315.282806396,-2176.655517578,-219.975692749,314.476135254,-2181.807617188,-325.614318848,57.851417542,-2170.518798828,-325.840393066,65.926971436,-2169.841064453,-404.726318359,113.281883240,-1923.014526367,-406.445037842,103.354393005,-1923.802246094,-263.024902344,272.529907227,-2163.243896484,-260.659484863,265.778015137,-2167.172851563,
25,-287.138214111,289.341827393,-2148.234130859,-292.505035400,294.765838623,-2146.031982422,-286.711517334,263.249755859,-2154.221923828,-288.480743408,255.918716431,-2157.513671875,-224.374465942,312.799682617,-2176.223632813,-219.203170776,312.025878906,-2181.364990234,-325.614990234,57.852737427,-2170.518310547,-325.840576172,65.927665710,-2169.835205078,-404.727111816,113.282775879,-1923.011962891,-406.444763184,103.355957031,-1923.801513672,-262.032348633,269.613006592,-2163.108154297,-259.528167725,262.939331055,-2166.949951172,
26,-286.620361328,286.600372314,-2148.115966797,-292.018707275,292.039093018,-2146.046386719,-285.774536133,259.836181641,-2154.210693359,-287.374450684,252.490127563,-2157.568603516,-223.692184448,310.247711182,-2175.839599609,-218.487594604,309.503906250,-2181.000488281,-325.615844727,57.854896545,-2170.519775391,-325.844360352,65.928779602,-2169.837646484,-404.729949951,113.284797668,-1923.013305664,-406.445068359,103.356987000,-1923.798095703,-261.126373291,266.696289063,-2162.921142578,-258.505798340,260.063476563,-2166.781250000,
27,-286.109619141,283.843292236,-2148.034667969,-291.532897949,289.274414063,-2146.041015625,-284.881378174,256.390808105,-2154.234130859,-286.346466064,249.032012939,-2157.589111328,-223.067260742,307.629852295,-2175.422363281,-217.795837402,306.899139404,-2180.484619141,-325.612976074,57.856723785,-2170.513916016,-325.842376709,65.931793213,-2169.851074219,-404.726196289,113.287109375,-1923.007568359,-406.442504883,103.358612061,-1923.796630859,-260.277770996,263.723052979,-2162.611083984,-257.567169189,257.149017334,-2166.592285156,
28,-285.634307861,280.999023438,-2147.912109375,-291.083526611,286.439483643,-2145.978759766,-284.039855957,252.930099487,-2154.198730469,-285.300537109,245.533340454,-2157.545898438,-222.478759766,304.975036621,-2174.966552734,-217.163436890,304.266540527,-2180.011962891,-325.610626221,57.858833313,-2170.516113281,-325.841125488,65.932800293,-2169.854980469,-404.723663330,113.287834167,-1923.008178711,-406.440246582,103.359298706,-1923.794799805,-259.494018555,260.726013184,-2162.302978516,-256.670501709,254.200942993,-2166.353271484,
29,-285.247772217,278.197296143,-2147.899902344,-290.708801270,283.584686279,-2145.965576172,-283.212890625,249.393310547,-2154.128906250,-284.324615479,241.995162964,-2157.574462891,-221.946670532,302.278259277,-2174.508056641,-216.589950562,301.584411621,-2179.502685547,-325.610809326,57.859806061,-2170.505859375,-325.842010498,65.930213928,-2169.843750000,-404.726226807,113.287994385,-1923.012329102,-406.440887451,103.359931946,-1923.794921875,-258.759765625,257.657867432,-2162.132080078,-255.794631958,251.191299438,-2166.111572266,
30,-284.874664307,275.283599854,-2147.765869141,-290.371673584,280.691223145,-2145.897460938,-282.428009033,245.786544800,-2154.142822266,-283.393310547,238.433807373,-2157.705566406,-221.470138550,299.537567139,-2173.998535156,-216.071884155,298.857452393,-2178.969970703,-325.617187500,57.860931396,-2170.502929688,-325.848144531,65.930801392,-2169.843261719,-404.729644775,113.288589478,-1923.010498047,-406.445495605,103.360137939,-1923.794067383,-258.040313721,254.542358398,-2161.897460938,-254.954711914,248.152847290,-2165.927734375,
31,-284.544830322,272.384887695,-2147.673339844,-290.065887451,277.804229736,-2145.861328125,-281.656433105,242.146621704,-2154.141845703,-282.428833008,234.781738281,-2157.765869141,-221.037902832,296.783233643,-2173.568359375,-215.592178345,296.132110596,-2178.448974609,-325.614746094,57.860931396,-2170.488769531,-325.849426270,65.929145813,-2169.843505859,-404.731140137,113.288917542,-1923.015991211,-406.446868896,103.359649658,-1923.798706055,-257.359375000,251.374038696,-2161.593750000,-254.158981323,245.070999146,-2165.744628906,
32,-284.223052979,269.441070557,-2147.384277344,-289.783905029,274.856353760,-2145.796386719,-280.931915283,238.497360229,-2154.237304688,-281.520385742,231.132019043,-2157.821533203,-220.648605347,294.006713867,-2173.061035156,-215.164947510,293.385101318,-2177.929443359,-325.610198975,57.861099243,-2170.479003906,-325.845031738,65.927352905,-2169.837890625,-404.730499268,113.285461426,-1923.016601563,-406.444610596,103.358406067,-1923.798339844,-256.764343262,248.191116333,-2161.474853516,-253.407257080,241.959777832,-2165.541992188,
33,-283.974273682,266.486267090,-2147.278076172,-289.555847168,271.882934570,-2145.757080078,-280.256408691,234.841339111,-2154.307373047,-280.673126221,227.502731323,-2157.955078125,-220.302551270,291.175689697,-2172.499511719,-214.774871826,290.580352783,-2177.334960938,-325.609802246,57.860088348,-2170.471191406,-325.844512939,65.927124023,-2169.837158203,-404.730560303,113.282058716,-1923.015747070,-406.443878174,103.356422424,-1923.798828125,-256.206146240,245.004943848,-2161.223876953,-252.725936890,238.854583740,-2165.405517578,
34,-283.795227051,263.477569580,-2147.311523438,-289.376251221,268.887451172,-2145.725341797,-279.633911133,231.214614868,-2154.355712891,-279.879577637,223.899963379,-2158.090820313,-220.012649536,288.328704834,-2172.041503906,-214.434295654,287.769256592,-2176.774414063,-325.612640381,57.857612610,-2170.465576172,-325.846832275,65.926208496,-2169.833251953,-404.732208252,113.279632568,-1923.016357422,-406.447387695,103.353309631,-1923.798461914,-255.693908691,241.820785522,-2161.047607422,-252.093032837,235.745437622,-2165.209960938,
35,-283.633483887,260.457946777,-2147.306396484,-289.224975586,265.851684570,-2145.751220703,-279.078979492,227.612792969,-2154.471679688,-279.140655518,220.297424316,-2158.188232422,-219.748580933,285.470764160,-2171.560302734,-214.128219604,284.921295166,-2176.295166016,-325.610870361,57.855747223,-2170.467041016,-325.843811035,65.925682068,-2169.828613281,-404.731933594,113.278961182,-1923.020996094,-406.444213867,103.351325989,-1923.796508789,-255.242630005,238.676742554,-2160.960449219,-251.518569946,232.640960693,-2165.039550781,
36,-283.491271973,257.402801514,-2147.345214844,-289.106903076,262.805664063,-2145.919433594,-278.570251465,224.039001465,-2154.576660156,-278.480895996,216.742538452,-2158.396240234,-219.526184082,282.586090088,-2171.221923828,-213.849884033,282.060272217,-2175.843994141,-325.606811523,57.857059479,-2170.464111328,-325.840942383,65.926010132,-2169.825195313,-404.731079102,113.280120850,-1923.027832031,-406.440093994,103.350944519,-1923.792358398,-254.837234497,235.513809204,-2160.839843750,-251.010131836,229.539352417,-2164.869873047,
37,-283.407379150,254.360748291,-2147.546875000,-289.022674561,259.742828369,-2146.090332031,-278.119659424,220.472442627,-2154.722900391,-277.876892090,213.220169067,-2158.535400391,-219.332382202,279.660491943,-2170.834716797,-213.610244751,279.154388428,-2175.338134766,-325.608551025,57.855804443,-2170.470214844,-325.843353271,65.927223206,-2169.820800781,-404.732177734,113.279953003,-1923.029541016,-406.440246582,103.350532532,-1923.789184570,-254.486953735,232.338653564,-2160.686523438,-250.562866211,226.435806274,-2164.727294922,
38,-283.336853027,251.291244507,-2147.571533203,-288.983642578,256.704650879,-2146.292236328,-277.724029541,216.919342041,-2154.971191406,-277.321228027,209.697250366,-2158.906494141,-219.179199219,276.756164551,-2170.522705078,-213.427780151,276.272491455,-2175.042724609,-325.612457275,57.856945038,-2170.468261719,-325.844390869,65.930198669,-2169.808105469,-404.734344482,113.281013489,-1923.026367188,-406.443267822,103.351127625,-1923.788085938,-254.190170288,229.154510498,-2160.587402344,-250.169433594,223.329299927,-2164.688476563,
39,-283.325866699,248.269866943,-2147.766113281,-288.986206055,253.684494019,-2146.573486328,-277.350860596,213.361740112,-2155.233154297,-276.777709961,206.149185181,-2159.099365234,-219.058349609,273.790374756,-2170.187988281,-213.278579712,273.316070557,-2174.737304688,-325.616241455,57.857627869,-2170.470214844,-325.844879150,65.931999207,-2169.798828125,-404.734039307,113.281951904,-1923.018554688,-406.444244385,103.353553772,-1923.784179688,-253.938537598,225.955581665,-2160.586669922,-249.823471069,220.205734253,-2164.689453125,
40,-283.341430664,245.237777710,-2147.916259766,-288.998199463,250.671188354,-2146.756347656,-277.028656006,209.849075317,-2155.553710938,-276.312377930,202.661727905,-2159.464355469,-218.977813721,270.826660156,-2170.047119141,-213.150573730,270.375518799,-2174.404785156,-325.617248535,57.859279633,-2170.480712891,-325.842529297,65.934341431,-2169.799560547,-404.733001709,113.283897400,-1923.018432617,-406.442108154,103.355430603,-1923.782836914,-253.741668701,222.785263062,-2160.668701172,-249.527587891,217.088973999,-2164.739013672,
41,-283.365020752,242.226181030,-2148.134033203,-289.012695313,247.659164429,-2146.961181641,-276.745056152,206.385498047,-2155.815185547,-275.915771484,199.219833374,-2159.739501953,-218.907836914,267.866271973,-2169.772216797,-213.047149658,267.428009033,-2174.071289063,-325.617675781,57.859416962,-2170.476074219,-325.840972900,65.935722351,-2169.795410156,-404.732482910,113.286170959,-1923.014038086,-406.441131592,103.356475830,-1923.776611328,-253.598068237,219.630706787,-2160.729003906,-249.294464111,214.007827759,-2164.816162109,
42,-283.378387451,239.256805420,-2148.426269531,-289.022674561,244.668487549,-2147.241943359,-276.556732178,203.023880005,-2156.153076172,-275.630554199,195.919403076,-2160.211914063,-218.877624512,264.922393799,-2169.633789063,-212.982666016,264.498321533,-2173.899902344,-325.617279053,57.859218597,-2170.478271484,-325.842620850,65.936470032,-2169.792236328,-404.731628418,113.286712646,-1923.003662109,-406.442016602,103.357398987,-1923.777221680,-253.524826050,216.521224976,-2160.899169922,-249.139328003,210.957427979,-2164.935546875,
43,-283.366241455,236.268920898,-2148.635009766,-289.005432129,241.679275513,-2147.445800781,-276.453277588,199.732788086,-2156.452392578,-275.434478760,192.644912720,-2160.619628906,-218.869949341,261.970733643,-2169.498291016,-212.959594727,261.545532227,-2173.846191406,-325.617462158,57.858577728,-2170.485839844,-325.841552734,65.938240051,-2169.793945313,-404.731048584,113.287239075,-1923.007202148,-406.440734863,103.359230042,-1923.774291992,-253.510299683,213.478195190,-2160.967041016,-249.068267822,207.942626953,-2165.089599609,
44,-283.371673584,233.306060791,-2148.865478516,-289.026000977,238.733718872,-2147.803222656,-276.455261230,196.520324707,-2156.954345703,-275.327301025,189.431488037,-2160.957519531,-218.910171509,259.035156250,-2169.531738281,-212.962509155,258.617614746,-2173.739257813,-325.615661621,57.856544495,-2170.494628906,-325.840362549,65.937561035,-2169.797363281,-404.727874756,113.287895203,-1923.002929688,-406.440063477,103.361190796,-1923.780517578,-253.583129883,210.471023560,-2161.265380859,-249.081298828,204.972534180,-2165.311279297,
45,-283.408264160,230.359741211,-2149.141113281,-289.071594238,235.796310425,-2148.124511719,-276.501281738,193.370605469,-2157.278808594,-275.324005127,186.319213867,-2161.539550781,-218.977462769,256.107055664,-2169.464599609,-213.000549316,255.691177368,-2173.662597656,-325.612457275,57.856147766,-2170.502441406,-325.835144043,65.936378479,-2169.798828125,-404.724548340,113.287956238,-1922.996582031,-406.439697266,103.360740662,-1923.780517578,-253.699386597,207.471267700,-2161.474365234,-249.157501221,202.044494629,-2165.576904297,
46,-283.502655029,227.433334351,-2149.508056641,-289.160552979,232.890228271,-2148.534179688,-276.632537842,190.290313721,-2157.803955078,-275.382598877,183.243331909,-2162.066406250,-219.087020874,253.210266113,-2169.483154297,-213.086120605,252.791030884,-2173.672363281,-325.608673096,57.856277466,-2170.508056641,-325.833190918,65.934951782,-2169.801513672,-404.728363037,113.287948608,-1922.999633789,-406.442199707,103.361465454,-1923.787475586,-253.881195068,204.525375366,-2161.786621094,-249.282333374,199.125976563,-2165.875976563,
47,-283.635223389,224.569366455,-2149.903320313,-289.281921387,230.020965576,-2148.896240234,-276.810668945,187.231643677,-2158.466552734,-275.467315674,180.255432129,-2162.544433594,-219.227279663,250.318984985,-2169.569091797,-213.202911377,249.905960083,-2173.685546875,-325.607269287,57.854980469,-2170.512939453,-325.833648682,65.933784485,-2169.807861328,-404.725799561,113.289237976,-1923.004272461,-406.441711426,103.361953735,-1923.789184570,-254.115493774,201.637527466,-2162.162841797,-249.455490112,196.256607056,-2166.225830078,
48,-283.842163086,221.761169434,-2150.364990234,-289.486297607,227.209960938,-2149.374755859,-276.995819092,184.204208374,-2158.968994141,-275.577484131,177.271865845,-2163.091796875,-219.406753540,247.495895386,-2169.642578125,-213.363174438,247.085983276,-2173.766113281,-325.603576660,57.854557037,-2170.518066406,-325.830657959,65.933189392,-2169.810791016,-404.723907471,113.289283752,-1923.000122070,-406.439361572,103.361892700,-1923.789062500,-254.370727539,198.734191895,-2162.575927734,-249.645202637,193.408081055,-2166.501464844,
49,-284.108520508,218.968582153,-2150.772460938,-289.752777100,224.457260132,-2149.852539063,-277.196777344,181.238204956,-2159.504882813,-275.690887451,174.303085327,-2163.617675781,-219.619796753,244.688079834,-2169.735595703,-213.539413452,244.284637451,-2173.755371094,-325.602081299,57.853603363,-2170.513916016,-325.828979492,65.934669495,-2169.816162109,-404.722290039,113.289535522,-1923.002685547,-406.438598633,103.362648010,-1923.788085938,-254.658386230,195.911621094,-2162.971923828,-249.864501953,190.616760254,-2166.871093750,
50,-284.432495117,216.249618530,-2151.270996094,-290.067047119,221.749206543,-2150.403076172,-277.403900146,178.299148560,-2159.956787109,-275.832794189,171.412017822,-2164.164550781,-219.866409302,241.960372925,-2169.840087891,-213.751739502,241.558380127,-2173.810546875,-325.607391357,57.854583740,-2170.515136719,-325.832550049,65.934310913,-2169.819335938,-404.722320557,113.289382935,-1923.005249023,-406.437347412,103.362670898,-1923.781494141,-254.964736938,193.120513916,-2163.370361328,-250.109817505,187.872573853,-2167.235839844,
51,-284.791473389,213.554229736,-2151.811279297,-290.398895264,219.051635742,-2150.916748047,-277.640747070,175.429016113,-2160.484619141,-275.996459961,168.518829346,-2164.694824219,-220.144683838,239.260238647,-2169.894042969,-213.996307373,238.859375000,-2173.849365234,-325.609375000,57.854560852,-2170.513183594,-325.834594727,65.933624268,-2169.814697266,-404.719665527,113.289085388,-1922.997558594,-406.436889648,103.362174988,-1923.784667969,-255.285842896,190.384475708,-2163.722167969,-250.375747681,185.176895142,-2167.577880859,
52,-285.161651611,210.936691284,-2152.278076172,-290.777038574,216.434371948,-2151.502685547,-277.890197754,172.603240967,-2160.988525391,-276.178649902,165.752822876,-2165.267822266,-220.438247681,236.637939453,-2170.015380859,-214.256256104,236.244247437,-2173.900878906,-325.610778809,57.854988098,-2170.508544922,-325.835601807,65.934417725,-2169.819091797,-404.722259521,113.288490295,-1922.993408203,-406.437774658,103.362022400,-1923.780029297,-255.620315552,187.715499878,-2164.075439453,-250.648132324,182.532913208,-2167.887451172,
