Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-301.066314697,316.936828613,-2139.781738281,-305.911865234,323.111114502,-2138.593017578,-306.475463867,303.613800049,-2148.518554688,-310.375030518,296.973022461,-2151.343261719,-235.718368530,331.603332520,-2161.962402344,-230.054046631,329.961639404,-2166.282226563,-325.622314453,57.890571594,-2170.545654297,-325.846527100,65.974716187,-2169.826904297,-404.723266602,113.305152893,-1922.997314453,-406.433685303,103.375572205,-1923.782470703,-280.554962158,299.229583740,-2154.571044922,-280.380981445,291.538848877,-2156.614257813,
12,-299.527191162,315.047729492,-2139.158691406,-304.354278564,321.219848633,-2137.881103516,-305.461669922,301.262451172,-2148.667724609,-309.421875000,294.668457031,-2151.549804688,-234.510772705,329.293884277,-2161.798095703,-228.857681274,327.647521973,-2166.159423828,-325.625640869,57.891735077,-2170.546142578,-325.848236084,65.974937439,-2169.824462891,-404.723205566,113.305381775,-1922.993041992,-406.434417725,103.376075745,-1923.779907227,-279.568084717,296.899597168,-2154.809570313,-279.352142334,289.199066162,-2156.789794922,
13,-298.043060303,312.980499268,-2138.636230469,-302.829986572,319.160491943,-2137.284179688,-304.394042969,298.833038330,-2148.862548828,-308.358215332,292.266876221,-2151.760253906,-233.270904541,326.917449951,-2161.593750000,-227.640136719,325.227661133,-2165.962890625,-325.628479004,57.890800476,-2170.543457031,-325.850433350,65.973892212,-2169.821289063,-404.724578857,113.305023193,-1922.986938477,-406.436676025,103.375274658,-1923.777343750,-278.488220215,294.404205322,-2154.763183594,-278.247375488,286.747619629,-2156.898437500,
14,-296.590454102,310.755798340,-2138.097656250,-301.363525391,316.948974609,-2136.788818359,-303.257324219,296.279205322,-2149.010742188,-307.212432861,289.716613770,-2151.927978516,-232.042633057,324.489257813,-2161.384033203,-226.390045166,322.772583008,-2165.725585938,-325.630004883,57.893112183,-2170.538330078,-325.852294922,65.975288391,-2169.819580078,-404.726135254,113.305343628,-1922.986328125,-406.436798096,103.375442505,-1923.777221680,-277.353515625,291.819763184,-2154.796386719,-277.080810547,284.205322266,-2156.977294922,
15,-295.255035400,308.404907227,-2137.754638672,-300.024261475,314.592285156,-2136.444091797,-302.091613770,293.557769775,-2149.005371094,-306.046752930,287.010955811,-2151.964599609,-230.823257446,321.994354248,-2161.136962891,-225.178588867,320.305969238,-2165.533203125,-325.630706787,57.894088745,-2170.529052734,-325.857116699,65.974822998,-2169.818115234,-404.723663330,113.305404663,-1922.979370117,-406.438842773,103.376396179,-1923.776367188,-276.193878174,289.191864014,-2154.873535156,-275.859130859,281.555145264,-2156.935058594,
16,-294.018859863,305.890594482,-2137.562500000,-298.795959473,312.101593018,-2136.213623047,-300.918792725,290.693389893,-2149.084228516,-304.868316650,284.140197754,-2152.071533203,-229.657180786,319.461334229,-2160.965576172,-223.990280151,317.779266357,-2165.276855469,-325.633605957,57.895038605,-2170.529296875,-325.858184814,65.973632813,-2169.813232422,-404.723815918,113.306045532,-1922.979736328,-406.437805176,103.377571106,-1923.771728516,-275.000946045,286.393615723,-2154.782714844,-274.603881836,278.787292480,-2156.928955078,
17,-292.893127441,303.288391113,-2137.291748047,-297.678955078,309.476593018,-2136.014892578,-299.746826172,287.625946045,-2149.153808594,-303.632537842,281.056243896,-2152.122558594,-228.523925781,316.850677490,-2160.694824219,-222.855026245,315.166076660,-2165.057128906,-325.633850098,57.895092010,-2170.531494141,-325.856597900,65.975234985,-2169.813476563,-404.722290039,113.307312012,-1922.983032227,-406.435546875,103.377922058,-1923.772460938,-273.798706055,283.420288086,-2154.709716797,-273.313751221,275.862579346,-2156.924804688,
18,-291.884216309,300.542297363,-2137.286132813,-296.665771484,306.732696533,-2135.927734375,-298.583343506,284.406066895,-2149.299560547,-302.439331055,277.847961426,-2152.385742188,-227.447311401,314.172821045,-2160.449462891,-221.755935669,312.525726318,-2164.744384766,-325.631042480,57.894245148,-2170.532714844,-325.851898193,65.975265503,-2169.817871094,-404.717315674,113.307411194,-1922.981079102,-406.431457520,103.376670837,-1923.771850586,-272.571289063,280.337341309,-2154.656494141,-272.011322021,272.824096680,-2156.922607422,
19,-290.961608887,297.667907715,-2137.287597656,-295.733703613,303.855438232,-2135.951171875,-297.410552979,281.048248291,-2149.456542969,-301.231781006,274.481292725,-2152.563964844,-226.397140503,311.442260742,-2160.184326172,-220.703628540,309.824371338,-2164.525390625,-325.628631592,57.893745422,-2170.532958984,-325.852752686,65.974182129,-2169.815673828,-404.718078613,113.307731628,-1922.986083984,-406.430694580,103.378044128,-1923.776245117,-271.368652344,277.161682129,-2154.666503906,-270.717651367,269.680084229,-2156.943115234,
20,-290.075347900,294.631561279,-2137.319335938,-294.879180908,300.833557129,-2136.103027344,-296.276062012,277.615356445,-2149.711181641,-300.036560059,270.991088867,-2152.680175781,-225.410980225,308.647125244,-2159.925048828,-219.676696777,307.063507080,-2164.206787109,-325.628356934,57.892791748,-2170.538085938,-325.850891113,65.972618103,-2169.813964844,-404.719573975,113.307029724,-1922.990844727,-406.431365967,103.377853394,-1923.782104492,-270.203277588,273.901916504,-2154.720703125,-269.434661865,266.443969727,-2156.975097656,
21,-289.261199951,291.507415771,-2137.513916016,-294.085906982,297.691070557,-2136.301513672,-295.131225586,274.037017822,-2149.861083984,-298.868164063,267.420074463,-2152.964599609,-224.479553223,305.800201416,-2159.620361328,-218.712982178,304.239257813,-2163.846191406,-325.627197266,57.892620087,-2170.536376953,-325.852050781,65.973464966,-2169.818847656,-404.719726563,113.306671143,-1922.991210938,-406.433898926,103.376876831,-1923.788208008,-269.041595459,270.554443359,-2154.631835938,-268.142974854,263.134063721,-2157.018554688,
22,-288.514190674,288.284301758,-2137.708740234,-293.372314453,294.434631348,-2136.527587891,-294.017120361,270.369293213,-2149.988037109,-297.683044434,263.729187012,-2153.101806641,-223.596725464,302.889953613,-2159.290283203,-217.799591064,301.369506836,-2163.453125000,-325.628112793,57.891704559,-2170.542968750,-325.851623535,65.972534180,-2169.823730469,-404.722869873,113.306251526,-1922.994995117,-406.432220459,103.377265930,-1923.786010742,-267.903228760,267.153289795,-2154.811767578,-266.857910156,259.734161377,-2156.977050781,
23,-287.847473145,284.998107910,-2138.046142578,-292.731689453,291.139312744,-2136.885986328,-292.944580078,266.610107422,-2150.183349609,-296.527954102,259.944213867,-2153.263427734,-222.752334595,299.906127930,-2158.872558594,-216.924057007,298.451263428,-2163.080810547,-325.627746582,57.891304016,-2170.541259766,-325.854431152,65.973625183,-2169.828857422,-404.723663330,113.306518555,-1922.993041992,-406.435058594,103.378135681,-1923.786743164,-266.780151367,263.685760498,-2154.844726563,-265.621307373,256.273193359,-2156.993164063,
24,-287.233856201,281.652496338,-2138.237304688,-292.154022217,287.794921875,-2137.235595703,-291.883941650,262.785339355,-2150.300048828,-295.392150879,256.092407227,-2153.499023438,-221.958312988,296.898254395,-2158.518798828,-216.081039429,295.480102539,-2162.663085938,-325.627288818,57.892776489,-2170.537597656,-325.853759766,65.974082947,-2169.825927734,-404.725433350,113.307106018,-1922.991333008,-406.436431885,103.378639221,-1923.787597656,-265.689300537,260.146057129,-2154.694580078,-264.392425537,252.758056641,-2156.970458984,
25,-286.727416992,278.337493896,-2138.709716797,-291.655944824,284.442047119,-2137.694580078,-290.852539063,258.881896973,-2150.386962891,-294.256835938,252.148376465,-2153.521972656,-221.202178955,293.858245850,-2158.127197266,-215.263717651,292.450683594,-2162.200195313,-325.629089355,57.890731812,-2170.544677734,-325.855926514,65.973228455,-2169.822021484,-404.726440430,113.308387756,-1922.988647461,-406.436218262,103.379600525,-1923.785156250,-264.628387451,256.585296631,-2154.647216797,-263.197357178,249.223693848,-2156.896728516,
26,-286.215728760,274.948608398,-2138.914062500,-291.194030762,281.050598145,-2138.040283203,-289.855499268,254.958221436,-2150.506103516,-293.168395996,248.188674927,-2153.642822266,-220.485260010,290.796325684,-2157.740722656,-214.486755371,289.442779541,-2161.676269531,-325.630798340,57.890136719,-2170.547607422,-325.853210449,65.973167419,-2169.814453125,-404.727447510,113.309059143,-1922.987060547,-406.438568115,103.381530762,-1923.782104492,-263.573425293,253.024017334,-2154.403320313,-262.034698486,245.678161621,-2156.760498047,
27,-285.754302979,271.557678223,-2139.205566406,-290.753570557,277.663085938,-2138.410888672,-288.894348145,250.993667603,-2150.487304688,-292.110534668,244.189987183,-2153.666748047,-219.800048828,287.742889404,-2157.276367188,-213.762802124,286.411926270,-2161.206298828,-325.631103516,57.892276764,-2170.549072266,-325.855621338,65.974929810,-2169.820556641,-404.729492188,113.308982849,-1922.989379883,-406.440093994,103.381088257,-1923.779296875,-262.589111328,249.475967407,-2154.153564453,-260.883453369,242.128036499,-2156.592285156,
28,-285.340637207,268.215759277,-2139.518554688,-290.342926025,274.300933838,-2138.699707031,-287.975158691,246.983901978,-2150.434082031,-291.065368652,240.130203247,-2153.661865234,-219.157730103,284.660919189,-2156.800048828,-213.085800171,283.375762939,-2160.687011719,-325.631958008,57.892196655,-2170.541503906,-325.859436035,65.973640442,-2169.820068359,-404.733276367,113.309806824,-1922.993774414,-406.441558838,103.380310059,-1923.778808594,-261.651458740,245.893722534,-2153.962646484,-259.766967773,238.578323364,-2156.367187500,
29,-284.953704834,264.880523682,-2139.623291016,-289.981536865,270.969573975,-2138.965820313,-287.065765381,242.930328369,-2150.357177734,-290.017120361,236.037155151,-2153.610839844,-218.546279907,281.572814941,-2156.241943359,-212.440795898,280.324859619,-2160.059326172,-325.632263184,57.890213013,-2170.545410156,-325.859863281,65.973152161,-2169.821289063,-404.732788086,113.309059143,-1922.990722656,-406.441528320,103.380531311,-1923.780395508,-260.695617676,242.300399780,-2153.644042969,-258.691467285,235.029861450,-2156.109619141,
30,-284.661346436,261.621246338,-2139.884277344,-289.675445557,267.714294434,-2139.203857422,-286.177032471,238.839111328,-2150.213867188,-288.977081299,231.886291504,-2153.433837891,-217.984130859,278.517517090,-2155.729980469,-211.852096558,277.327850342,-2159.575195313,-325.631896973,57.888580322,-2170.551757813,-325.858612061,65.972778320,-2169.819091797,-404.733123779,113.308319092,-1922.991577148,-406.442474365,103.378067017,-1923.778808594,-259.768310547,238.712982178,-2153.312500000,-257.615478516,231.471405029,-2155.755126953,
31,-284.367553711,258.380462646,-2139.884765625,-289.392944336,264.485870361,-2139.386230469,-285.306793213,234.737655640,-2150.083007813,-287.941711426,227.734893799,-2153.360595703,-217.434799194,275.436065674,-2155.158203125,-211.282073975,274.279449463,-2158.981445313,-325.629241943,57.887363434,-2170.553955078,-325.853668213,65.969169617,-2169.816894531,-404.731231689,113.305877686,-1922.993652344,-406.440124512,103.374801636,-1923.781127930,-258.868896484,235.124618530,-2152.984130859,-256.560638428,227.907638550,-2155.398437500,
32,-284.108123779,255.171234131,-2139.988037109,-289.129730225,261.250640869,-2139.590820313,-284.431396484,230.632873535,-2149.948730469,-286.900329590,223.574630737,-2153.208251953,-216.936355591,272.375396729,-2154.683105469,-210.735061646,271.245025635,-2158.392333984,-325.625762939,57.884098053,-2170.562744141,-325.849182129,65.967086792,-2169.825927734,-404.728607178,113.302162170,-1923.000000000,-406.437896729,103.373291016,-1923.786987305,-257.984130859,231.532302856,-2152.587402344,-255.550033569,224.345794678,-2155.082031250,
33,-283.844268799,251.890304565,-2140.053710938,-288.861602783,257.991394043,-2139.736572266,-283.564453125,226.520019531,-2149.856689453,-285.891876221,219.426742554,-2153.134033203,-216.462326050,269.289764404,-2154.191894531,-210.219299316,268.185302734,-2157.864013672,-325.623199463,57.880702972,-2170.563720703,-325.846954346,65.966537476,-2169.826904297,-404.725982666,113.299888611,-1923.004150391,-406.433685303,103.371475220,-1923.787231445,-257.126403809,227.917999268,-2152.271484375,-254.552902222,220.772964478,-2154.790771484,
34,-283.577392578,248.605468750,-2140.151611328,-288.616882324,254.709625244,-2139.964599609,-282.753509521,222.420944214,-2149.900390625,-284.933349609,215.280944824,-2153.221923828,-216.024963379,266.189514160,-2153.859130859,-209.733245850,265.121856689,-2157.381591797,-325.626525879,57.880420685,-2170.565429688,-325.846649170,65.965454102,-2169.827636719,-404.724945068,113.299636841,-1923.002319336,-406.434082031,103.369979858,-1923.785888672,-256.312255859,224.319824219,-2152.042724609,-253.577636719,217.209228516,-2154.620849609,
35,-283.335113525,245.283386230,-2140.281005859,-288.398864746,251.360717773,-2140.222900391,-281.982116699,218.287994385,-2150.012939453,-283.967437744,211.122695923,-2153.269287109,-215.627700806,263.070770264,-2153.436279297,-209.298995972,262.050628662,-2156.951171875,-325.626861572,57.880355835,-2170.564208984,-325.849365234,65.966636658,-2169.835937500,-404.723663330,113.298744202,-1922.998046875,-406.435485840,103.368843079,-1923.781860352,-255.557174683,220.692031860,-2151.826660156,-252.664215088,213.642700195,-2154.501708984,
36,-283.142974854,241.912139893,-2140.562011719,-288.202178955,247.980758667,-2140.460693359,-281.225372314,214.116653442,-2150.203369141,-283.047088623,206.910736084,-2153.520751953,-215.277801514,259.950592041,-2153.096679688,-208.902160645,258.964477539,-2156.544189453,-325.625061035,57.882835388,-2170.561279297,-325.847869873,65.969306946,-2169.833007813,-404.724060059,113.300895691,-1923.000610352,-406.435546875,103.370536804,-1923.781005859,-254.866546631,217.053833008,-2151.754638672,-251.809463501,210.074249268,-2154.467041016,
37,-282.985137939,238.527908325,-2140.805664063,-288.070434570,244.592269897,-2140.870117188,-280.491088867,209.939575195,-2150.436279297,-282.144409180,202.685485840,-2153.836669922,-214.990921021,256.827545166,-2152.730957031,-208.589233398,255.882293701,-2156.246582031,-325.627136230,57.884765625,-2170.561035156,-325.848846436,65.969200134,-2169.827392578,-404.727355957,113.302444458,-1922.997192383,-406.439147949,103.372032166,-1923.785034180,-254.199813843,213.398956299,-2151.793701172,-250.990829468,206.490997314,-2154.458496094,
38,-282.903045654,235.159927368,-2141.308837891,-287.991455078,241.195907593,-2141.383300781,-279.802490234,205.715805054,-2150.800292969,-281.230560303,198.446456909,-2154.159667969,-214.799011230,253.720169067,-2152.582275391,-208.335845947,252.830535889,-2155.920410156,-325.630218506,57.887271881,-2170.565429688,-325.850250244,65.970298767,-2169.824218750,-404.728302002,113.305252075,-1922.996948242,-406.441162109,103.373573303,-1923.786865234,-253.539749146,209.743713379,-2151.795410156,-250.198898315,202.901992798,-2154.486328125,
39,-282.861999512,231.801300049,-2141.712890625,-287.958068848,237.833190918,-2141.867919922,-279.161254883,201.534240723,-2151.187011719,-280.383514404,194.231842041,-2154.549072266,-214.649581909,250.600631714,-2152.308837891,-208.135070801,249.759460449,-2155.591552734,-325.629852295,57.888244629,-2170.565185547,-325.850830078,65.971405029,-2169.831054688,-404.728393555,113.306762695,-1922.996582031,-406.438690186,103.374389648,-1923.778930664,-252.947860718,206.122848511,-2151.906250000,-249.465179443,199.344131470,-2154.548095703,
40,-282.884490967,228.500152588,-2142.222167969,-287.981994629,234.535980225,-2142.462646484,-278.586364746,197.428283691,-2151.567626953,-279.626129150,190.104736328,-2154.960449219,-214.549118042,247.497543335,-2152.096191406,-207.991607666,246.681549072,-2155.287597656,-325.624938965,57.886932373,-2170.560546875,-325.846618652,65.970397949,-2169.826660156,-404.725891113,113.306098938,-1922.991455078,-406.435913086,103.374099731,-1923.779785156,-252.463790894,202.563186646,-2152.087158203,-248.813232422,195.815139771,-2154.633300781,
41,-282.951416016,225.261505127,-2142.742919922,-288.040832520,231.286697388,-2143.036376953,-278.111083984,193.407333374,-2152.028808594,-278.969482422,186.091430664,-2155.488037109,-214.496109009,244.395843506,-2151.946044922,-207.900894165,243.622558594,-2155.051269531,-325.625701904,57.885707855,-2170.557861328,-325.848114014,65.968147278,-2169.824951172,-404.725250244,113.303749084,-1922.989135742,-406.436889648,103.372550964,-1923.779541016,-252.066253662,199.053314209,-2152.131591797,-248.273880005,192.369171143,-2154.813476563,
42,-283.037017822,222.082580566,-2143.227050781,-288.108734131,228.107223511,-2143.546630859,-277.689056396,189.418762207,-2152.409912109,-278.371063232,182.109771729,-2155.993652344,-214.468185425,241.314498901,-2151.712158203,-207.850402832,240.565032959,-2154.834716797,-325.626312256,57.884445190,-2170.549804688,-325.850738525,65.965835571,-2169.824462891,-404.726440430,113.301795959,-1922.992065430,-406.437591553,103.370323181,-1923.778442383,-251.747589111,195.549484253,-2152.263183594,-247.824203491,188.977142334,-2154.979492188,
43,-283.115905762,218.960250854,-2143.623291016,-288.189086914,224.990829468,-2144.071289063,-277.294128418,185.449859619,-2152.827880859,-277.781250000,178.120971680,-2156.396728516,-214.488708496,238.277389526,-2151.660644531,-207.837524414,237.546386719,-2154.659423828,-325.627746582,57.883998871,-2170.554443359,-325.853576660,65.964248657,-2169.834228516,-404.725616455,113.300994873,-1922.992065430,-406.437500000,103.368797302,-1923.777343750,-251.486007690,192.135513306,-2152.432617188,-247.413742065,185.598114014,-2155.103759766,
44,-283.236663818,215.904220581,-2144.015380859,-288.295227051,221.948867798,-2144.495605469,-276.919097900,181.449996948,-2153.244140625,-277.188873291,174.098205566,-2156.752197266,-214.541397095,235.265396118,-2151.584228516,-207.864593506,234.559051514,-2154.504150391,-325.626647949,57.883247375,-2170.556884766,-325.852233887,65.962821960,-2169.836669922,-404.722930908,113.300254822,-1922.993896484,-406.434875488,103.368957520,-1923.776489258,-251.241882324,188.745376587,-2152.518554688,-247.029922485,182.264266968,-2155.269775391,
45,-283.423889160,212.922134399,-2144.426757813,-288.459320068,218.994430542,-2144.952392578,-276.546752930,177.454757690,-2153.567626953,-276.584014893,170.107040405,-2157.068847656,-214.634445190,232.291183472,-2151.515625000,-207.942916870,231.608154297,-2154.389160156,-325.627777100,57.884311676,-2170.551757813,-325.852478027,65.962608337,-2169.838867188,-404.719543457,113.302139282,-1922.996582031,-406.434722900,103.369590759,-1923.780395508,-251.043243408,185.356704712,-2152.609863281,-246.681213379,178.973663330,-2155.384521484,
46,-283.682403564,210.045425415,-2144.904052734,-288.669738770,216.099243164,-2145.392333984,-276.204223633,173.476348877,-2153.857910156,-276.024932861,166.141494751,-2157.434082031,-214.786437988,229.371688843,-2151.448486328,-208.069442749,228.698730469,-2154.288574219,-325.630767822,57.884029388,-2170.554443359,-325.855316162,65.962074280,-2169.844726563,-404.722930908,113.301948547,-1923.002197266,-406.435516357,103.369781494,-1923.782958984,-250.910690308,182.025115967,-2152.733886719,-246.380401611,175.720230103,-2155.407714844,
47,-283.937103271,207.217651367,-2145.143798828,-288.910278320,213.291336060,-2145.813964844,-275.898254395,169.518951416,-2154.078857422,-275.487365723,162.190612793,-2157.672607422,-214.975357056,226.477188110,-2151.398925781,-208.240966797,225.829681396,-2154.185791016,-325.628845215,57.886257172,-2170.548095703,-325.855224609,65.962341309,-2169.839355469,-404.720489502,113.303321838,-1923.000000000,-406.434204102,103.371421814,-1923.784423828,-250.846923828,178.760787964,-2152.824462891,-246.151214600,172.536666870,-2155.492187500,
48,-284.241546631,204.505462646,-2145.482421875,-289.193878174,210.616241455,-2146.229248047,-275.683593750,165.611511230,-2154.379882813,-275.004333496,158.294906616,-2157.886230469,-215.218841553,223.647949219,-2151.368896484,-208.480392456,223.002593994,-2154.128662109,-325.628143311,57.884895325,-2170.543457031,-325.853515625,65.961929321,-2169.839843750,-404.720458984,113.303901672,-1922.996948242,-406.432830811,103.372428894,-1923.787719727,-250.865005493,175.550018311,-2152.812500000,-246.011337280,169.421661377,-2155.508544922,
49,-284.589874268,201.897598267,-2145.740478516,-289.489440918,207.999191284,-2146.394531250,-275.536621094,161.774887085,-2154.590087891,-274.618041992,154.480636597,-2158.103027344,-215.518280029,220.854675293,-2151.311767578,-208.763687134,220.195541382,-2153.990478516,-325.630981445,57.884456635,-2170.547363281,-325.855560303,65.961723328,-2169.843261719,-404.723968506,113.303321838,-1922.999389648,-406.433532715,103.372253418,-1923.785400391,-251.000244141,172.424743652,-2152.892822266,-245.989151001,166.384826660,-2155.542724609,
50,-284.984130859,199.342483521,-2145.976318359,-289.864562988,205.491500854,-2146.751220703,-275.494812012,158.062057495,-2154.775878906,-274.340515137,150.810363770,-2158.347900391,-215.893478394,218.118698120,-2151.309082031,-209.130676270,217.464721680,-2153.953369141,-325.632507324,57.884052277,-2170.547607422,-325.859405518,65.960929871,-2169.843505859,-404.726470947,113.300315857,-1922.997436523,-406.438049316,103.370697021,-1923.790771484,-251.226684570,169.372222900,-2152.879882813,-246.085617065,163.441741943,-2155.583496094,
51,-285.442687988,196.906906128,-2146.239257813,-290.290374756,203.076553345,-2147.043212891,-275.553833008,154.492553711,-2154.983886719,-274.163543701,147.266983032,-2158.537597656,-216.312088013,215.430221558,-2151.251464844,-209.549774170,214.768463135,-2153.923095703,-325.631347656,57.882396698,-2170.540527344,-325.859191895,65.958938599,-2169.841552734,-404.725463867,113.298171997,-1922.993286133,-406.437988281,103.369987488,-1923.791870117,-251.563934326,166.408493042,-2152.941406250,-246.280975342,160.589614868,-2155.545654297,
52,-285.952758789,194.507049561,-2146.424560547,-290.775543213,200.714004517,-2147.317382813,-275.709106445,151.044906616,-2155.223632813,-274.091613770,143.844192505,-2158.757812500,-216.804290771,212.789657593,-2151.209716797,-210.021942139,212.113952637,-2153.809814453,-325.631774902,57.880779266,-2170.542480469,-325.856384277,65.957748413,-2169.838623047,-404.722045898,113.295745850,-1922.988403320,-406.436492920,103.367820740,-1923.791259766,-252.005798340,163.569885254,-2152.860595703,-246.594360352,157.828628540,-2155.560546875,
