Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-306.587982178,-187.223724365,-2134.479003906,-300.852966309,-182.948226929,-2137.476562500,-310.538024902,-162.153320313,-2141.782714844,-310.644409180,-169.806381226,-2142.153564453,-236.235183716,-197.483474731,-2163.707763672,-243.039825439,-201.193969727,-2158.721191406,-338.132751465,73.548759460,-2143.019775391,-338.821563721,81.701644897,-2142.740722656,-408.215423584,13.581390381,-1911.201049805,-409.590179443, 3.565510511,-1910.731201172,-279.447845459,-162.795654297,-2147.903320313,-283.381591797,-169.804321289,-2147.227783203,
12,-305.236053467,-185.718002319,-2134.175537109,-299.436584473,-181.396850586,-2137.142822266,-308.770202637,-159.653030396,-2141.828613281,-308.914337158,-167.306320190,-2142.265869141,-234.564559937,-195.517974854,-2163.380859375,-241.396072388,-199.175415039,-2158.255126953,-338.134704590,73.548347473,-2143.017089844,-338.825286865,81.702095032,-2142.737304688,-408.216613770,13.581765175,-1911.201049805,-409.592773438, 3.565410852,-1910.729736328,-277.660614014,-160.437149048,-2147.864013672,-281.645751953,-167.395736694,-2147.118652344,
13,-303.773345947,-184.122451782,-2133.878662109,-298.019836426,-179.775497437,-2136.905029297,-306.919586182,-156.857879639,-2141.935546875,-307.102355957,-164.514297485,-2142.276367188,-232.882232666,-193.488983154,-2162.855712891,-239.729125977,-197.091140747,-2157.765136719,-338.138427734,73.549194336,-2143.016113281,-338.825378418,81.701560974,-2142.731201172,-408.217346191,13.581280708,-1911.198608398,-409.594879150, 3.564630747,-1910.725463867,-275.792510986,-157.896911621,-2147.908203125,-279.821197510,-164.787994385,-2147.001464844,
14,-302.308654785,-182.460052490,-2133.544921875,-296.556213379,-178.065063477,-2136.364501953,-304.947692871,-153.883987427,-2142.096191406,-305.194915771,-161.543441772,-2142.355957031,-231.165908813,-191.409606934,-2162.252685547,-238.060501099,-194.943862915,-2157.220458984,-338.140380859,73.549713135,-2143.014648438,-338.823944092,81.701232910,-2142.730468750,-408.220886230,13.581042290,-1911.196655273,-409.593688965, 3.564696789,-1910.721679688,-273.793884277,-155.219604492,-2147.828369141,-277.913604736,-162.092315674,-2146.979492188,
15,-300.853973389,-180.691452026,-2133.005859375,-295.083831787,-176.262252808,-2135.844970703,-302.887756348,-150.811721802,-2142.083251953,-303.187561035,-158.477020264,-2142.198730469,-229.429122925,-189.289276123,-2161.623535156,-236.358215332,-192.768539429,-2156.570068359,-338.142883301,73.549613953,-2143.008544922,-338.828155518,81.703849792,-2142.730468750,-408.222930908,13.580572128,-1911.191040039,-409.598510742, 3.565459967,-1910.721801758,-271.749084473,-152.500320435,-2147.664306641,-275.942779541,-159.331863403,-2146.767822266,
16,-299.307434082,-178.760940552,-2132.490478516,-293.566223145,-174.297271729,-2135.222656250,-300.843322754,-147.781433105,-2141.896240234,-301.242858887,-155.419891357,-2142.051025391,-227.707473755,-187.145202637,-2160.886962891,-234.682739258,-190.566253662,-2155.842773438,-338.147460938,73.550292969,-2143.006103516,-338.833007813,81.703407288,-2142.729003906,-408.226898193,13.581076622,-1911.193481445,-409.602233887, 3.565486908,-1910.718994141,-269.698303223,-149.804275513,-2147.302734375,-273.960021973,-156.559631348,-2146.317626953,
17,-297.831695557,-176.707473755,-2131.934326172,-292.070251465,-172.220016479,-2134.620117188,-298.834503174,-144.834686279,-2141.511962891,-299.298553467,-152.484664917,-2141.652343750,-226.005081177,-184.908355713,-2160.072021484,-232.994979858,-188.315856934,-2155.097656250,-338.150512695,73.552055359,-2143.007080078,-338.837341309,81.702941895,-2142.729980469,-408.230163574,13.581381798,-1911.194335938,-409.603668213, 3.566399336,-1910.717895508,-267.696014404,-147.170761108,-2146.739013672,-272.048400879,-153.891921997,-2145.836669922,
18,-296.442260742,-174.512222290,-2131.417480469,-290.671417236,-170.031784058,-2134.125000000,-296.882659912,-141.933517456,-2141.006835938,-297.426940918,-149.562911987,-2141.163330078,-224.294143677,-182.656555176,-2159.200439453,-231.335754395,-186.009613037,-2154.199707031,-338.148376465,73.550308228,-2143.014404297,-338.833221436,81.703735352,-2142.724365234,-408.227722168,13.580691338,-1911.194580078,-409.602813721, 3.566706419,-1910.720581055,-265.746826172,-144.554489136,-2146.147216797,-270.157104492,-151.226333618,-2145.166015625,
19,-295.142395020,-172.256683350,-2130.976806641,-289.325836182,-167.749740601,-2133.564208984,-294.975067139,-138.939010620,-2140.614013672,-295.603302002,-146.558029175,-2140.706298828,-222.656555176,-180.391510010,-2158.309326172,-229.751907349,-183.698852539,-2153.325439453,-338.145690918,73.551185608,-2143.010742188,-338.832092285,81.704086304,-2142.729980469,-408.226593018,13.581020355,-1911.196166992,-409.601135254, 3.566062450,-1910.724121094,-263.827972412,-141.888305664,-2145.465820313,-268.317077637,-148.513381958,-2144.475830078,
20,-293.886871338,-169.862335205,-2130.485839844,-288.042602539,-165.327499390,-2133.031250000,-293.051605225,-135.809783936,-2140.150634766,-293.785491943,-143.425720215,-2140.302734375,-221.019851685,-178.082397461,-2157.068115234,-228.196792603,-181.368652344,-2152.280273438,-338.149322510,73.550842285,-2143.016845703,-338.835479736,81.703247070,-2142.729980469,-408.228607178,13.579750061,-1911.196411133,-409.604675293, 3.565656662,-1910.727539063,-261.903594971,-139.156280518,-2144.723876953,-266.519592285,-145.752685547,-2143.804687500,
21,-292.682739258,-167.326156616,-2130.101074219,-286.786254883,-162.818206787,-2132.560791016,-291.108032227,-132.570587158,-2139.711914063,-291.938446045,-140.166671753,-2139.840576172,-219.438964844,-175.776519775,-2155.936279297,-226.668579102,-178.976806641,-2151.143310547,-338.151672363,73.551803589,-2143.016357422,-338.837280273,81.703262329,-2142.729736328,-408.231170654,13.579864502,-1911.196777344,-409.606872559, 3.565722704,-1910.724975586,-259.972839355,-136.355545044,-2143.947509766,-264.680694580,-142.897491455,-2143.030029297,
22,-291.427764893,-164.609954834,-2129.740234375,-285.499877930,-160.116058350,-2132.047119141,-289.145263672,-129.206069946,-2139.273681641,-290.090667725,-136.808242798,-2139.431884766,-217.861495972,-173.412658691,-2154.682373047,-225.185623169,-176.543090820,-2149.978271484,-338.153656006,73.553253174,-2143.021728516,-338.838989258,81.704574585,-2142.735839844,-408.230285645,13.580436707,-1911.195556641,-409.607788086, 3.567217827,-1910.724731445,-258.013671875,-133.460784912,-2143.155029297,-262.848846436,-139.946182251,-2142.342285156,
23,-290.171783447,-161.763595581,-2129.248779297,-284.178985596,-157.289764404,-2131.509521484,-287.158996582,-125.736053467,-2138.879882813,-288.223327637,-133.323745728,-2138.981689453,-216.323379517,-170.958953857,-2153.413330078,-223.723709106,-174.018051147,-2148.790283203,-338.153015137,73.555992126,-2143.024414063,-338.837005615,81.707519531,-2142.730224609,-408.230102539,13.583451271,-1911.193359375,-409.607177734, 3.569199085,-1910.723876953,-256.050079346,-130.444686890,-2142.341552734,-261.027465820,-136.886032104,-2141.699951172,
24,-288.910858154,-158.819915771,-2128.800048828,-282.850616455,-154.405014038,-2130.963867188,-285.186798096,-122.144332886,-2138.512939453,-286.364349365,-129.691894531,-2138.620361328,-214.832412720,-168.420364380,-2152.095947266,-222.299407959,-171.404251099,-2147.565429688,-338.153350830,73.558769226,-2143.021728516,-338.841552734,81.709739685,-2142.728027344,-408.231597900,13.585383415,-1911.191406250,-409.607086182, 3.571970701,-1910.717895508,-254.115737915,-127.329727173,-2141.585693359,-259.235076904,-133.720703125,-2141.086669922,
25,-287.695373535,-155.891830444,-2128.292236328,-281.584197998,-151.466644287,-2130.384765625,-283.208465576,-118.449234009,-2138.108642578,-284.507354736,-125.986915588,-2138.217285156,-213.380279541,-165.817092896,-2150.819335938,-220.929565430,-168.691513062,-2146.358398438,-338.153656006,73.561813354,-2143.014404297,-338.840972900,81.713714600,-2142.722656250,-408.231140137,13.587354660,-1911.184448242,-409.609191895, 3.574764967,-1910.714111328,-252.206832886,-124.125465393,-2140.851562500,-257.440155029,-130.446456909,-2140.442138672,
26,-286.536376953,-152.954116821,-2127.709228516,-280.373748779,-148.537765503,-2129.705322266,-281.253509521,-114.712303162,-2137.638916016,-282.681732178,-122.233413696,-2137.729248047,-211.974426270,-163.114929199,-2149.504882813,-219.603622437,-165.942932129,-2145.159912109,-338.153259277,73.563751221,-2143.006103516,-338.840759277,81.715827942,-2142.720214844,-408.232910156,13.589253426,-1911.183105469,-409.606872559, 3.575580359,-1910.710449219,-250.315505981,-120.876678467,-2140.066894531,-255.688690186,-127.167915344,-2139.842529297,
27,-285.425689697,-149.976150513,-2127.274902344,-279.236877441,-145.580444336,-2129.097656250,-279.348876953,-110.966766357,-2137.096679688,-280.887786865,-118.440650940,-2137.129150391,-210.643081665,-160.425796509,-2148.250488281,-218.339172363,-163.139770508,-2143.927001953,-338.150939941,73.563499451,-2143.001708984,-338.839874268,81.715644836,-2142.722656250,-408.229278564,13.589123726,-1911.175292969,-409.604187012, 3.576380253,-1910.707885742,-248.503646851,-117.624038696,-2139.227539063,-253.983093262,-123.873123169,-2139.136230469,
28,-284.337646484,-147.011444092,-2126.575439453,-278.124267578,-142.605911255,-2128.400146484,-277.480743408,-107.161865234,-2136.439453125,-279.162200928,-114.625572205,-2136.454833984,-209.389297485,-157.666213989,-2146.969238281,-217.133041382,-160.323318481,-2142.773681641,-338.150085449,73.563407898,-2143.004638672,-338.837707520,81.715782166,-2142.715087891,-408.226226807,13.588373184,-1911.172363281,-409.604248047, 3.575088501,-1910.707519531,-246.740066528,-114.380706787,-2138.246582031,-252.356811523,-120.537055969,-2138.225097656,
29,-283.251831055,-144.000961304,-2125.900634766,-277.030822754,-139.614624023,-2127.768310547,-275.686614990,-103.386367798,-2135.661865234,-277.496429443,-110.809455872,-2135.694580078,-208.201049805,-154.848114014,-2145.760498047,-215.972320557,-157.477935791,-2141.576171875,-338.147521973,73.561096191,-2143.004150391,-338.835266113,81.713943481,-2142.710449219,-408.225219727,13.586735725,-1911.173583984,-409.602355957, 3.572951078,-1910.704833984,-245.057876587,-111.142692566,-2137.207763672,-250.790832520,-117.223251343,-2137.307373047,
30,-282.221405029,-140.982803345,-2125.238769531,-275.970733643,-136.582702637,-2126.973388672,-273.970031738,-99.577522278,-2134.870605469,-275.917144775,-106.936126709,-2134.915771484,-207.064086914,-152.032440186,-2144.565673828,-214.899688721,-154.594985962,-2140.441406250,-338.145385742,73.560478210,-2143.008300781,-338.835083008,81.713027954,-2142.714843750,-408.223571777,13.586385727,-1911.174438477,-409.600158691, 3.572206259,-1910.705566406,-243.469970703,-107.867935181,-2136.191406250,-249.309982300,-113.882911682,-2136.346923828,
31,-281.272552490,-137.902587891,-2124.574218750,-274.989776611,-133.528778076,-2126.246582031,-272.322692871,-95.712188721,-2134.133056641,-274.426483154,-103.050354004,-2134.197509766,-206.037048340,-149.147186279,-2143.322265625,-213.938140869,-151.679138184,-2139.322509766,-338.144927979,73.561553955,-2143.006347656,-338.833435059,81.713706970,-2142.719238281,-408.223541260,13.584554672,-1911.177368164,-409.598724365, 3.572177887,-1910.708496094,-241.973358154,-104.574134827,-2135.149902344,-247.974899292,-110.528152466,-2135.502197266,
32,-280.457733154,-134.852416992,-2124.075439453,-274.121795654,-130.479553223,-2125.519042969,-270.783416748,-91.801002502,-2133.460693359,-273.020324707,-99.090568542,-2133.495849609,-205.157043457,-146.239120483,-2142.161865234,-213.091308594,-148.727600098,-2138.217773438,-338.141723633,73.560485840,-2142.998535156,-338.831665039,81.712867737,-2142.716552734,-408.223144531,13.584115028,-1911.178710938,-409.598052979, 3.571912050,-1910.706787109,-240.608505249,-101.242538452,-2134.204101563,-246.756027222,-107.141853333,-2134.834716797,
33,-279.713195801,-131.776046753,-2123.278808594,-273.413177490,-127.422966003,-2124.886962891,-269.363189697,-87.874237061,-2132.846435547,-271.733489990,-95.108657837,-2132.864013672,-204.418945313,-143.324234009,-2140.997802734,-212.374694824,-145.749389648,-2137.060546875,-338.142791748,73.560501099,-2143.000000000,-338.830322266,81.712356567,-2142.713867188,-408.221679688,13.584240913,-1911.180664063,-409.597320557, 3.571959734,-1910.710449219,-239.375717163,-97.886283875,-2133.336425781,-245.606048584,-103.668876648,-2133.928710938,
34,-279.176452637,-128.799301147,-2122.703369141,-272.870086670,-124.421737671,-2124.266113281,-268.046844482,-83.919822693,-2132.338623047,-270.570678711,-91.112739563,-2132.371093750,-203.798797607,-140.391555786,-2139.715087891,-211.802886963,-142.754898071,-2135.921875000,-338.140747070,73.558876038,-2143.005615234,-338.830200195,81.711685181,-2142.711181641,-408.219512939,13.583608627,-1911.178588867,-409.596069336, 3.571104765,-1910.712158203,-238.251403809,-94.501976013,-2132.438720703,-244.600051880,-100.201759338,-2133.128173828,
35,-278.845336914,-125.817184448,-2122.329345703,-272.497039795,-121.452972412,-2123.668457031,-266.839691162,-79.959060669,-2131.813964844,-269.518615723,-87.088615417,-2131.894775391,-203.346603394,-137.431884766,-2138.651611328,-211.387878418,-139.748077393,-2134.828125000,-338.143341064,73.557350159,-2143.007812500,-338.830780029,81.711448669,-2142.709716797,-408.219696045,13.583355904,-1911.174560547,-409.595886230, 3.569039106,-1910.708984375,-237.244232178,-91.090629578,-2131.624755859,-243.726257324,-96.703086853,-2132.417724609,
36,-278.613983154,-122.918251038,-2121.712402344,-272.277893066,-118.512153625,-2123.125000000,-265.749023438,-75.963249207,-2131.430908203,-268.564361572,-83.026046753,-2131.451660156,-203.021316528,-134.447998047,-2137.525634766,-211.115356445,-136.685043335,-2133.809570313,-338.144622803,73.556678772,-2142.999511719,-338.833892822,81.708801270,-2142.708984375,-408.224639893,13.582393646,-1911.176025391,-409.600433350, 3.566764355,-1910.706054688,-236.360198975,-87.645469666,-2130.894042969,-242.959869385,-93.160621643,-2131.752197266,
37,-278.531646729,-119.998748779,-2121.372558594,-272.174682617,-115.591362000,-2122.600341797,-264.756988525,-71.914932251,-2131.155273438,-267.698974609,-78.926689148,-2131.197753906,-202.816757202,-131.429748535,-2136.359130859,-210.972274780,-133.607269287,-2132.844238281,-338.148925781,73.553009033,-2142.987792969,-338.838104248,81.705642700,-2142.705810547,-408.229431152,13.579261780,-1911.177612305,-409.604339600, 3.564886093,-1910.704467773,-235.601119995,-84.157821655,-2130.284423828,-242.298309326,-89.570533752,-2131.164794922,
38,-278.501312256,-117.103324890,-2120.850097656,-272.168304443,-112.672981262,-2122.129882813,-263.842620850,-67.833351135,-2131.016845703,-266.915771484,-74.770736694,-2131.009521484,-202.755233765,-128.376770020,-2135.521484375,-210.934814453,-130.492523193,-2131.870849609,-338.153381348,73.551246643,-2142.991943359,-338.839477539,81.703697205,-2142.701904297,-408.232177734,13.577340126,-1911.175659180,-409.606628418, 3.562458992,-1910.699829102,-234.943496704,-80.640342712,-2129.727050781,-241.742126465,-85.930580139,-2130.651855469,
39,-278.557891846,-114.227287292,-2120.403320313,-272.226928711,-109.771347046,-2121.604248047,-262.978576660,-63.712734222,-2130.836669922,-266.230072021,-70.581916809,-2130.862792969,-202.774734497,-125.299674988,-2134.522949219,-211.003723145,-127.351058960,-2131.094482422,-338.156677246,73.549293518,-2142.983886719,-338.843688965,81.702781677,-2142.700439453,-408.235168457,13.575196266,-1911.174072266,-409.610931396, 3.559759378,-1910.698852539,-234.397216797,-77.124504089,-2129.244873047,-241.300338745,-82.293418884,-2130.231689453,
40,-278.716156006,-111.409912109,-2120.257812500,-272.374786377,-106.883766174,-2121.172607422,-262.241668701,-59.639564514,-2130.762939453,-265.646850586,-66.404533386,-2130.680664063,-202.893157959,-122.194114685,-2133.723876953,-211.151397705,-124.223434448,-2130.274658203,-338.162353516,73.548690796,-2142.986328125,-338.849670410,81.700553894,-2142.700927734,-408.239471436,13.574530602,-1911.169921875,-409.614593506, 3.558903694,-1910.694824219,-233.964736938,-73.633781433,-2128.714355469,-240.981277466,-78.686607361,-2129.825195313,
41,-278.925872803,-108.572029114,-2119.827636719,-272.624969482,-104.055305481,-2120.897460938,-261.630432129,-55.628765106,-2130.519775391,-265.202087402,-62.332733154,-2130.468750000,-203.089340210,-119.106185913,-2132.947753906,-211.383331299,-121.100379944,-2129.600097656,-338.163604736,73.549896240,-2142.989257813,-338.850311279,81.700096130,-2142.697753906,-408.242858887,13.575369835,-1911.174804688,-409.617614746, 3.559200287,-1910.694824219,-233.681167603,-70.223411560,-2128.156005859,-240.796661377,-75.166351318,-2129.375000000,
42,-279.252563477,-105.826652527,-2119.495361328,-272.950866699,-101.266792297,-2120.535888672,-261.170715332,-51.729503632,-2130.176757813,-264.888854980,-58.334663391,-2130.121582031,-203.358978271,-116.040344238,-2132.165283203,-211.690704346,-118.020965576,-2128.938232422,-338.164794922,73.549591064,-2142.986083984,-338.850921631,81.701660156,-2142.696289063,-408.244415283,13.575720787,-1911.174194336,-409.618164063, 3.559485435,-1910.696777344,-233.550476074,-66.900863647,-2127.580322266,-240.751968384,-71.745086670,-2128.891113281,
43,-279.673919678,-103.101074219,-2119.322021484,-273.376098633,-98.517272949,-2120.275146484,-260.839019775,-47.915100098,-2129.768554688,-264.709686279,-54.437934875,-2129.805664063,-203.726959229,-112.981552124,-2131.488281250,-212.082077026,-114.964637756,-2128.262451172,-338.163513184,73.548370361,-2142.984619141,-338.850799561,81.701614380,-2142.698730469,-408.244018555,13.576224327,-1911.173950195,-409.618682861, 3.560066700,-1910.697387695,-233.548233032,-63.636009216,-2126.952148438,-240.828598022,-68.372528076,-2128.345214844,
44,-280.142211914,-100.478507996,-2118.997070313,-273.893554688,-95.823265076,-2119.976074219,-260.613922119,-44.131607056,-2129.397705078,-264.624023438,-50.567882538,-2129.481689453,-204.200973511,-109.956512451,-2130.933349609,-212.575454712,-111.925346375,-2127.703613281,-338.164886475,73.548469543,-2142.987548828,-338.850738525,81.701705933,-2142.695312500,-408.244750977,13.577173233,-1911.178466797,-409.619812012, 3.560580969,-1910.694213867,-233.661087036,-60.387596130,-2126.343505859,-241.013488770,-65.027793884,-2127.854980469,
45,-280.767547607,-97.873954773,-2119.039794922,-274.532867432,-93.175750732,-2119.822265625,-260.467864990,-40.351741791,-2129.129882813,-264.602416992,-46.692043304,-2129.155517578,-204.757522583,-106.916473389,-2130.241455078,-213.159805298,-108.869262695,-2127.122802734,-338.165893555,73.548561096,-2142.986328125,-338.850006104,81.701225281,-2142.694091797,-408.245635986,13.577236176,-1911.187377930,-409.617706299, 3.560424566,-1910.697998047,-233.875946045,-57.149463654,-2125.830322266,-241.300598145,-61.704944611,-2127.517822266,
46,-281.455078125,-95.279640198,-2118.830566406,-275.280273438,-90.534294128,-2119.684814453,-260.381408691,-36.588020325,-2128.957519531,-264.652008057,-42.824100494,-2128.993896484,-205.448623657,-103.896362305,-2129.775146484,-213.837219238,-105.842658997,-2126.582763672,-338.163330078,73.548637390,-2142.985839844,-338.848114014,81.701705933,-2142.702636719,-408.242797852,13.577385902,-1911.184814453,-409.616943359, 3.560286760,-1910.702392578,-234.165588379,-53.920684814,-2125.387695313,-241.659469604,-58.379985809,-2127.193603516,
47,-282.311737061,-92.743515015,-2118.923095703,-276.134643555,-87.941818237,-2119.652832031,-260.339874268,-32.828655243,-2128.790771484,-264.753814697,-38.951900482,-2128.879394531,-206.214859009,-100.886978149,-2129.233642578,-214.631835938,-102.845863342,-2126.209960938,-338.159332275,73.548713684,-2142.981445313,-338.845153809,81.702751160,-2142.703613281,-408.241546631,13.578190804,-1911.190185547,-409.616760254, 3.561550379,-1910.706298828,-234.530578613,-50.709018707,-2124.987548828,-242.106643677,-55.075256348,-2126.959228516,
48,-283.212158203,-90.236175537,-2118.987304688,-277.084716797,-85.403259277,-2119.691162109,-260.379638672,-29.086483002,-2128.798339844,-264.941589355,-35.119808197,-2128.926269531,-207.067581177,-97.904373169,-2128.795654297,-215.510955811,-99.855873108,-2125.859619141,-338.156585693,73.548400879,-2142.982421875,-338.843139648,81.702156067,-2142.702636719,-408.240234375,13.577577591,-1911.190673828,-409.616027832, 3.562349796,-1910.711425781,-234.997283936,-47.540954590,-2124.678222656,-242.646820068,-51.798797607,-2126.800781250,
49,-284.204681396,-87.805671692,-2119.113525391,-278.119323730,-82.905914307,-2119.793701172,-260.507965088,-25.427433014,-2128.789062500,-265.203216553,-31.322402954,-2128.967773438,-208.000045776,-94.934318542,-2128.440185547,-216.471801758,-96.899696350,-2125.593750000,-338.154296875,73.549293518,-2142.986816406,-338.841461182,81.703269958,-2142.701660156,-408.238372803,13.579393387,-1911.190795898,-409.612945557, 3.562869310,-1910.708740234,-235.579711914,-44.417701721,-2124.437988281,-243.293289185,-48.555248260,-2126.678222656,
50,-285.276824951,-85.481628418,-2119.255126953,-279.240692139,-80.505142212,-2119.986083984,-260.740417480,-21.813646317,-2128.854248047,-265.571655273,-27.597694397,-2129.011474609,-209.027145386,-92.008316040,-2128.166259766,-217.523544312,-93.969360352,-2125.376708984,-338.153961182,73.549873352,-2142.988037109,-338.841186523,81.703781128,-2142.706542969,-408.236724854,13.580274582,-1911.185913086,-409.611907959, 3.564425230,-1910.709594727,-236.280731201,-41.323722839,-2124.227294922,-244.036010742,-45.358745575,-2126.566162109,
