Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
119,-339.362365723,-1.975098848,-2001.900146484,-333.611297607, 2.679652452,-1999.225952148,-344.899108887,28.651138306,-1995.577148438,-345.023742676,21.405866623,-1997.129394531,-268.732757568,-9.484171867,-1984.755737305,-276.603546143,-14.106650352,-1984.994018555,-338.132537842,73.792488098,-2142.737060547,-338.856872559,81.897094727,-2142.589111328,-408.248168945,13.739760399,-1911.114868164,-409.613677979, 3.721865416,-1910.666015625,-315.255065918,24.539125443,-1985.382812500,-320.035980225,17.440067291,-1987.907836914,
120,-341.374725342,-3.134333134,-1996.557983398,-335.685058594, 1.539626002,-1993.924072266,-347.218872070,27.380844116,-1989.997558594,-347.309692383,20.149888992,-1991.662231445,-270.770751953,-10.377782822,-1979.756347656,-278.615905762,-15.054237366,-1980.007568359,-337.774780273,74.197441101,-2140.461914063,-338.855102539,81.896492004,-2142.596679688,-408.243713379,13.739487648,-1911.108154297,-409.611450195, 3.722427607,-1910.665771484,-317.512207031,23.327714920,-1979.935424805,-322.228363037,16.193050385,-1982.382324219,
121,-343.469757080,-4.241825581,-1991.493164063,-337.782653809, 0.432735354,-1988.770385742,-349.529479980,26.160196304,-1984.671997070,-349.586059570,18.940330505,-1986.417968750,-272.822601318,-11.246437073,-1974.907348633,-280.652618408,-15.977280617,-1975.146240234,,,,-338.855407715,81.898933411,-2142.608154297,-408.238922119,13.740951538,-1911.103515625,-409.607025146, 3.722898722,-1910.665649414,-319.779479980,22.152078629,-1974.680175781,-324.474243164,15.037039757,-1977.246826172,
122,-345.563781738,-5.320493698,-1986.529907227,-339.885742188,-0.627706707,-1983.847045898,-351.852233887,24.976123810,-1979.516723633,-351.877441406,17.780050278,-1981.390258789,-274.894470215,-12.083957672,-1970.250854492,-282.689544678,-16.851953506,-1970.522827148,,,,-338.856109619,81.900230408,-2142.615234375,-408.237457275,13.741209030,-1911.110839844,-409.603881836, 3.723304272,-1910.669311523,-322.060852051,21.025154114,-1969.647216797,-326.719268799,13.901667595,-1972.220825195,
123,-347.710784912,-6.330271721,-1981.881958008,-342.042755127,-1.622834802,-1979.200683594,-354.203033447,23.853235245,-1974.618652344,-354.191375732,16.668598175,-1976.570800781,-277.020935059,-12.884654999,-1965.793457031,-284.777099609,-17.690816879,-1966.038208008,,,,-338.858825684,81.900909424,-2142.619628906,-408.237365723,13.744111061,-1911.121704102,-409.602539063, 3.725789785,-1910.675170898,-324.363250732,19.953628540,-1964.842529297,-329.010101318,12.860675812,-1967.588378906,
124,-349.901184082,-7.282256126,-1977.553710938,-344.228942871,-2.587323904,-1974.766357422,-356.558441162,22.794548035,-1970.043823242,-356.522186279,15.623203278,-1972.088012695,-279.198516846,-13.622210503,-1961.527954102,-286.910400391,-18.468593597,-1961.799560547,,,,-338.781066895,81.984687805,-2142.131347656,-408.238067627,13.747428894,-1911.130493164,-409.604003906, 3.728462458,-1910.688720703,-326.704925537,18.942478180,-1960.315551758,-331.324707031,11.863919258,-1963.156372070,
125,-352.072692871,-8.204164505,-1973.445556641,-346.467498779,-3.492933273,-1970.672851563,-358.973052979,21.789115906,-1965.810424805,-358.901153564,14.628844261,-1967.908447266,-281.409332275,-14.293615341,-1957.526733398,-289.116241455,-19.179592133,-1957.811523438,,,,-338.466003418,82.326972961,-2140.162109375,-408.237304688,13.747461319,-1911.137573242,-409.603546143, 3.728359461,-1910.698974609,-329.109924316,17.991428375,-1956.093750000,-333.661437988,10.891611099,-1958.913696289,
126,-354.453338623,-9.069339752,-1969.677368164,-348.793090820,-4.340394497,-1966.918823242,-361.438049316,20.841621399,-1961.924072266,-361.337768555,13.703306198,-1964.115112305,-283.694183350,-14.901118279,-1953.757202148,-291.358886719,-19.819986343,-1954.088623047,,,,,,,-408.232513428,13.746383667,-1911.136108398,-409.601562500, 3.726624250,-1910.700073242,-331.576019287,17.104429245,-1952.212524414,-336.103607178,10.014394760,-1955.128295898,
127,-356.742980957,-9.874760628,-1966.272827148,-351.154327393,-5.129907131,-1963.456176758,-363.949340820,19.971138000,-1958.434204102,-363.819580078,12.849111557,-1960.665405273,-286.036315918,-15.416254044,-1950.302124023,-293.671875000,-20.384635925,-1950.636352539,,,,,,,-408.229339600,13.745663643,-1911.140014648,-409.598602295, 3.724369764,-1910.695434570,-334.092620850,16.294475555,-1948.669799805,-338.601989746, 9.201869011,-1951.615234375,
128,-359.184417725,-10.601623535,-1963.204833984,-353.606933594,-5.847568512,-1960.333618164,-366.541107178,19.180534363,-1955.271850586,-366.380004883,12.059985161,-1957.505981445,-288.436309814,-15.853843689,-1947.096923828,-296.041961670,-20.855834961,-1947.480957031,,,,,,,-408.228607178,13.744772911,-1911.138427734,-409.595825195, 3.723742485,-1910.690795898,-336.668273926,15.564706802,-1945.450317383,-341.135284424, 8.457983017,-1948.392333984,
129,-361.617828369,-11.239776611,-1960.509765625,-356.087554932,-6.465556145,-1957.592407227,-369.170928955,18.475421906,-1952.466918945,-368.975128174,11.365660667,-1954.750122070,-290.884246826,-16.196178436,-1944.146484375,-298.482086182,-21.238401413,-1944.621093750,,,,,,,-408.227844238,13.743263245,-1911.131347656,-409.594329834, 3.723525763,-1910.686157227,-339.316894531,14.912532806,-1942.588378906,-343.737915039, 7.775118351,-1945.461181641,
130,-364.028686523,-11.793293953,-1958.170288086,-358.602203369,-6.992994308,-1955.223388672,-371.842956543,17.867616653,-1950.064453125,-371.608581543,10.775772095,-1952.406127930,-293.399780273,-16.453907013,-1941.490234375,-300.955139160,-21.547529221,-1941.996948242,,,,,,,-408.228149414,13.740876198,-1911.129760742,-409.594604492, 3.722581625,-1910.682983398,-342.018402100,14.346249580,-1940.089965820,-346.359954834, 7.219930649,-1943.071777344,
131,-366.572113037,-12.285356522,-1956.079467773,-361.134124756,-7.451096058,-1953.143310547,-374.526489258,17.353179932,-1948.028198242,-374.280120850,10.278183937,-1950.454956055,-295.927642822,-16.648767471,-1939.058593750,-303.445892334,-21.783937454,-1939.626831055,,,,,,,-408.227966309,13.738567352,-1911.126098633,-409.594757080, 3.720791340,-1910.671142578,-344.743041992,13.856184006,-1937.962524414,-349.090606689, 6.761558056,-1941.119140625,
132,-369.001586914,-12.709838867,-1954.323364258,-363.629425049,-7.845068455,-1951.407226563,-377.219116211,16.903123856,-1946.337402344,-376.936737061, 9.829909325,-1948.771850586,-298.465637207,-16.795856476,-1936.905151367,-305.957122803,-21.974924088,-1937.544921875,,,,,,,-408.229553223,13.736507416,-1911.120483398,-409.594268799, 3.720131397,-1910.661987305,-347.503967285,13.415330887,-1936.122192383,-351.791259766, 6.280580521,-1939.133178711,
133,-371.471771240,-13.095886230,-1952.953979492,-366.128387451,-8.216009140,-1949.957763672,-379.906066895,16.485773087,-1944.963012695,-379.600555420, 9.411014557,-1947.379882813,-301.035827637,-16.895931244,-1934.999755859,-308.506927490,-22.119312286,-1935.718872070,,,,,,,-408.230712891,13.735876083,-1911.115966797,-409.595062256, 3.719424725,-1910.656738281,-350.250061035,13.010289192,-1934.551147461,-354.475341797, 5.853386402,-1937.506469727,
134,-373.928405762,-13.469899178,-1951.898071289,-368.622589111,-8.572275162,-1948.811157227,-382.570098877,16.103033066,-1943.890380859,-382.236541748, 9.040634155,-1946.335083008,-303.616607666,-16.966567993,-1933.357788086,-311.030883789,-22.237188339,-1934.139770508,,,,,,,-408.231384277,13.734622002,-1911.113281250,-409.597595215, 3.718430519,-1910.656494141,-352.985412598,12.640089035,-1933.286254883,-357.229583740, 5.487996101,-1936.391113281,
135,-376.318450928,-13.850749016,-1951.042602539,-371.055175781,-8.927441597,-1947.900878906,-385.192199707,15.748872757,-1943.098022461,-384.850341797, 8.700529099,-1945.562255859,-306.127868652,-17.010179520,-1931.920288086,-313.525177002,-22.335689545,-1932.777832031,,,,,,,-408.234863281,13.733676910,-1911.114501953,-409.598693848, 3.716882229,-1910.651367188,-355.692993164,12.279315948,-1932.295043945,-359.917175293, 5.101927757,-1935.469970703,
136,-378.657592773,-14.259687424,-1950.344970703,-373.423767090,-9.287115097,-1947.225708008,-387.731750488,15.414499283,-1942.518920898,-387.397430420, 8.374732971,-1945.030883789,-308.600738525,-17.043516159,-1930.704101563,-315.940765381,-22.422210693,-1931.617065430,,,,,,,-408.240081787,13.730827332,-1911.113525391,-409.603149414, 3.715685606,-1910.652954102,-358.299743652,11.925073624,-1931.532836914,-362.451416016, 4.727913380,-1934.655883789,
137,-380.831146240,-14.667829514,-1949.814208984,-375.680664063,-9.644105911,-1946.716674805,-390.125610352,15.103022575,-1942.136962891,-389.788085938, 8.068482399,-1944.666992188,-310.923248291,-17.082891464,-1929.675659180,-318.224609375,-22.504632950,-1930.634643555,,,,,,,-408.247253418,13.730943680,-1911.114135742,-409.609069824, 3.714834690,-1910.651489258,-360.781250000,11.591463089,-1930.964477539,-364.906250000, 4.400601387,-1934.219604492,
138,-382.880065918,-15.042706490,-1949.470336914,-377.796936035,-9.998971939,-1946.317993164,-392.319671631,14.804011345,-1941.819702148,-391.978698730, 7.767845154,-1944.358398438,-313.073028564,-17.120061874,-1928.805664063,-320.331420898,-22.585359573,-1929.816650391,,,,,,,-408.251495361,13.730199814,-1911.106811523,-409.614776611, 3.713852406,-1910.649658203,-363.057891846,11.282196045,-1930.510620117,-367.149780273, 4.083619118,-1933.817749023,
139,-384.781799316,-15.395859718,-1949.210815430,-379.697814941,-10.341144562,-1946.006225586,-394.269744873,14.497528076,-1941.452148438,-393.929077148, 7.490108490,-1944.079101563,-314.986633301,-17.161802292,-1928.085937500,-322.208557129,-22.666889191,-1929.146850586,,,,,,,-408.255859375,13.731868744,-1911.115234375,-409.618896484, 3.715990067,-1910.660034180,-365.089263916,10.997764587,-1930.102294922,-369.173675537, 3.824427128,-1933.477661133,
140,-386.410247803,-15.726746559,-1948.975708008,-381.365936279,-10.665349960,-1945.723632813,-396.033843994,14.274334908,-1941.319580078,-395.658813477, 7.237434864,-1943.799560547,-316.626892090,-17.218132019,-1927.491210938,-323.832855225,-22.758777618,-1928.569580078,-338.032257080,73.913291931,-2142.063476563,-338.864227295,81.895889282,-2142.601562500,-408.256530762,13.734758377,-1911.119018555,-409.622802734, 3.718591928,-1910.668945313,-366.844604492,10.720327377,-1929.750488281,-370.923614502, 3.539421320,-1933.195434570,
141,-387.809722900,-16.054714203,-1948.767578125,-382.810424805,-10.982786179,-1945.496093750,-397.515686035,14.065553665,-1941.149047852,-397.121368408, 6.991986752,-1943.500854492,-318.006256104,-17.293291092,-1927.013549805,-325.187530518,-22.868015289,-1928.105468750,,,,-338.861419678,81.899085999,-2142.595947266,-408.255096436,13.735834122,-1911.125732422,-409.621154785, 3.721893311,-1910.671875000,-368.318511963,10.438313484,-1929.419799805,-372.374481201, 3.254278421,-1932.904296875,
142,-388.993835449,-16.372201920,-1948.608764648,-383.982177734,-11.287445068,-1945.311523438,-398.487304688,13.643584251,-1940.086914063,-398.296051025, 6.763940811,-1943.207031250,-319.095642090,-17.396131516,-1926.645874023,-326.256286621,-22.993629456,-1927.745361328,,,,-338.862609863,81.901359558,-2142.592529297,-408.255401611,13.737530708,-1911.124755859,-409.619537354, 3.722901106,-1910.670532227,-369.491149902,10.172316551,-1929.142700195,-373.508666992, 2.990381956,-1932.543579102,
143,-389.900512695,-16.702678680,-1948.426513672,-384.892547607,-11.602973938,-1945.172241211,-399.026550293,13.241904259,-1939.122802734,-399.138000488, 6.531880379,-1942.742919922,-319.923034668,-17.534809113,-1926.359375000,-327.070892334,-23.150068283,-1927.457397461,-338.151611328,73.780456543,-2142.832519531,-338.861694336,81.902015686,-2142.588378906,-408.254425049,13.738359451,-1911.125610352,-409.620269775, 3.723209858,-1910.674316406,-370.372528076, 9.925633430,-1928.925415039,-374.421173096, 2.747990608,-1932.332153320,
144,-390.495208740,-17.050992966,-1948.287475586,-385.545440674,-11.921202660,-1945.094726563,-399.318878174,13.030402184,-1938.926879883,-399.646911621, 6.288389683,-1942.238891602,-320.479980469,-17.730983734,-1926.145385742,-327.622650146,-23.354032516,-1927.234375000,-338.147918701,73.781120300,-2142.823486328,-338.861267090,81.905113220,-2142.595214844,-408.253204346,13.738761902,-1911.119140625,-409.617767334, 3.724315643,-1910.667358398,-370.960754395, 9.679594040,-1928.739624023,-375.032745361, 2.497701645,-1932.047485352,
145,-390.848754883,-17.406747818,-1948.188720703,-385.912902832,-12.275327682,-1944.990844727,,,,-399.874328613, 6.096701145,-1941.822631836,-320.767486572,-18.001268387,-1925.985839844,-327.906585693,-23.631271362,-1927.073852539,-338.142608643,73.780746460,-2142.822021484,-338.852905273,81.906097412,-2142.593261719,-408.252349854,13.739813805,-1911.119628906,-409.615478516, 3.722977161,-1910.669677734,-371.249114990, 9.407825470,-1928.578369141,-375.347869873, 2.239432812,-1931.874755859,
146,-390.914245605,-17.815195084,-1948.017333984,-385.971923828,-12.676413536,-1944.822509766,,,,-399.901702881, 6.026947975,-1941.495971680,-320.786102295,-18.347822189,-1925.914306641,-327.921752930,-23.975065231,-1926.974609375,-338.138031006,73.783485413,-2142.821289063,-338.850463867,81.906440735,-2142.590332031,-408.249877930,13.740665436,-1911.121093750,-409.615783691, 3.724096298,-1910.675659180,-371.238708496, 9.110532761,-1928.453979492,-375.378143311, 1.945009470,-1931.743774414,
147,-390.722656250,-18.271244049,-1947.878906250,-385.764862061,-13.147195816,-1944.642700195,,,,-399.765014648, 6.026712418,-1941.390625000,-320.522308350,-18.765016556,-1925.912963867,-327.657073975,-24.388622284,-1926.948242188,-338.135345459,73.784309387,-2142.814941406,-338.848541260,81.905532837,-2142.590576172,-408.246673584,13.741701126,-1911.122070313,-409.612915039, 3.725765467,-1910.676391602,-370.919708252, 8.784282684,-1928.333007813,-375.102416992, 1.666698098,-1931.608154297,
148,-390.277038574,-18.795122147,-1947.740478516,-385.302185059,-13.679304123,-1944.503906250,-399.025543213,12.810560226,-1938.256713867,-399.391998291, 5.985762119,-1941.380371094,-319.960784912,-19.255788803,-1925.971679688,-327.106781006,-24.872600555,-1927.006835938,-338.127593994,73.784797668,-2142.807128906,-338.839263916,81.906967163,-2142.587646484,-408.242309570,13.743992805,-1911.120727539,-409.606842041, 3.727787256,-1910.674926758,-370.293640137, 8.409808159,-1928.227294922,-374.513519287, 1.320473194,-1931.555786133,
149,-389.580780029,-19.367143631,-1947.599243164,-384.575653076,-14.253283501,-1944.425537109,-398.466583252,12.709822655,-1938.357543945,-398.702636719, 5.830367565,-1941.476318359,-319.131958008,-19.808500290,-1926.136352539,-326.282501221,-25.418380737,-1927.118286133,-338.121917725,73.786125183,-2142.810791016,-338.833038330,81.906227112,-2142.589599609,-408.236175537,13.745841980,-1911.122924805,-409.601135254, 3.728041887,-1910.677368164,-369.406311035, 7.973762512,-1928.211547852,-373.639221191, 0.876382232,-1931.478759766,
150,-388.580627441,-19.965847015,-1947.550781250,-383.596038818,-14.848022461,-1944.428955078,-397.507507324,12.467221260,-1938.684204102,-397.690765381, 5.518020630,-1941.502441406,-318.054260254,-20.419731140,-1926.397583008,-325.210937500,-26.024410248,-1927.335327148,-338.115814209,73.787475586,-2142.807128906,-338.828948975,81.906677246,-2142.578857422,-408.231414795,13.746472359,-1911.122314453,-409.596710205, 3.728991270,-1910.674316406,-368.270751953, 7.481858253,-1928.280883789,-372.553497314, 0.407895416,-1931.453979492,
151,-387.341125488,-20.580938339,-1947.560913086,-382.361358643,-15.472394943,-1944.483398438,-396.203613281,12.077354431,-1938.909912109,-396.390075684, 5.081554890,-1941.534179688,-316.732116699,-21.086776733,-1926.747070313,-323.899414063,-26.680521011,-1927.635986328,-338.119506836,73.786964417,-2142.803710938,-338.830871582,81.907913208,-2142.562011719,-408.275787354,13.736114502,-1911.143798828,-409.643524170, 3.720951796,-1910.697753906,-366.899261475, 6.943408489,-1928.471801758,-371.204345703,-0.094410263,-1931.618896484,
152,-385.912597656,-21.234973907,-1947.656494141,-380.901702881,-16.125583649,-1944.597534180,-394.616485596,11.582344055,-1939.062988281,-394.842071533, 4.573666573,-1941.676391602,-315.201232910,-21.811721802,-1927.178588867,-322.387084961,-27.391687393,-1928.076538086,-338.126068115,73.788185120,-2142.795898438,-338.833038330,81.907531738,-2142.556396484,-408.207855225,13.741557121,-1911.109985352,-409.578369141, 3.725366592,-1910.670043945,-365.300292969, 6.356874943,-1928.791503906,-369.683563232,-0.653928757,-1931.999389648,
153,-384.337310791,-21.910923004,-1947.911376953,-379.261993408,-16.815656662,-1944.835449219,-392.824127197,11.037061691,-1939.291748047,-393.103515625, 4.023976803,-1941.928466797,-313.476470947,-22.616785049,-1927.738281250,-320.679992676,-28.171724319,-1928.597900391,-338.125976563,73.788887024,-2142.803710938,-338.832672119,81.909889221,-2142.556396484,-408.235717773,13.751459122,-1911.105346680,-409.599334717, 3.734493971,-1910.655395508,-363.486602783, 5.721169472,-1929.190795898,-367.951202393,-1.306754112,-1932.512939453,
154,-382.547790527,-22.633651733,-1948.407104492,-377.482482910,-17.548595428,-1945.260986328,-390.877777100,10.416724205,-1939.638793945,-391.191772461, 3.410618067,-1942.250854492,-311.583770752,-23.517118454,-1928.379638672,-318.818908691,-29.047842026,-1929.212890625,-338.127014160,73.789871216,-2142.806884766,-338.834472656,81.912048340,-2142.555175781,-408.263214111,13.732357025,-1911.112792969,-409.636260986, 3.715726852,-1910.658081055,-361.510681152, 5.019320965,-1929.665649414,-365.978607178,-2.019032240,-1932.974731445,
155,-380.703948975,-23.443267822,-1949.006469727,-375.597717285,-18.389759064,-1945.926513672,-388.787506104, 9.697547913,-1940.123901367,-389.144714355, 2.686635256,-1942.687500000,-309.589202881,-24.529817581,-1929.144653320,-316.846130371,-30.036779404,-1929.930419922,-338.132080078,73.789138794,-2142.813964844,-338.838500977,81.912162781,-2142.552734375,-408.240661621,13.724865913,-1911.106689453,-409.614440918, 3.710105896,-1910.654541016,-359.391937256, 4.207791805,-1930.285644531,-363.893188477,-2.811915874,-1933.477416992,
156,-378.761779785,-24.406585693,-1949.813720703,-373.616699219,-19.373380661,-1946.690307617,-386.583312988, 8.842985153,-1940.727905273,-386.975952148, 1.819433212,-1943.330200195,-307.484741211,-25.689121246,-1930.014526367,-314.765563965,-31.165771484,-1930.773193359,-338.094482422,73.832748413,-2142.570556641,-338.838836670,81.912521362,-2142.554687500,-408.242980957,13.750091553,-1911.107666016,-409.610137939, 3.733558893,-1910.658935547,-357.182739258, 3.257169485,-1930.992187500,-361.719116211,-3.756225586,-1934.054809570,
157,-376.659423828,-25.576078415,-1950.692260742,-371.547363281,-20.543811798,-1947.615112305,-384.261016846, 7.829666138,-1941.427124023,-384.703094482, 0.826931179,-1944.115722656,-305.285339355,-26.993387222,-1931.014160156,-312.576263428,-32.434600830,-1931.732788086,-338.102783203,73.823692322,-2142.634277344,-338.841247559,81.913818359,-2142.560302734,-408.250793457,13.724864960,-1911.114257813,-409.622955322, 3.711237907,-1910.667968750,-354.868530273, 2.154325485,-1931.801757813,-359.439788818,-4.850377560,-1934.898925781,
158,-374.482360840,-26.904932022,-1951.784179688,-369.366577148,-21.885833740,-1948.687377930,-381.871154785, 6.648151398,-1942.375610352,-382.322082520,-0.368234873,-1944.966796875,-302.952758789,-28.419185638,-1932.113647461,-310.283752441,-33.834274292,-1932.857666016,-338.131744385,73.800125122,-2142.785400391,-338.846893311,81.916549683,-2142.562988281,-408.253417969,13.727931023,-1911.111328125,-409.626586914, 3.713269472,-1910.666381836,-352.436157227, 0.896535397,-1932.707031250,-357.015716553,-6.093759537,-1935.910156250,
159,-372.158630371,-28.370712280,-1952.909912109,-367.039611816,-23.350500107,-1949.856689453,-379.357513428, 5.281141281,-1943.366088867,-379.824005127,-1.744036198,-1945.930786133,-300.483551025,-29.949903488,-1933.338623047,-307.811950684,-35.356189728,-1934.056640625,-338.144927979,73.795242310,-2142.819335938,-338.855010986,81.918029785,-2142.570312500,-408.263793945,13.741510391,-1911.110961914,-409.634033203, 3.723730326,-1910.663452148,-349.899719238,-0.516713262,-1933.784057617,-354.478515625,-7.496979237,-1936.904663086,
160,-369.702239990,-29.925842285,-1954.112792969,-364.546234131,-24.905385971,-1951.044799805,-376.692993164, 3.755818605,-1944.413452148,-377.169525146,-3.268164158,-1946.978393555,-297.844909668,-31.564453125,-1934.692016602,-305.194122314,-36.944477081,-1935.391479492,-338.152435303,73.794029236,-2142.818359375,-338.862792969,81.918350220,-2142.573730469,-408.264465332,13.730102539,-1911.111450195,-409.639923096, 3.712715387,-1910.666259766,-347.205780029,-2.044301987,-1934.987426758,-351.804260254,-9.027845383,-1938.072753906,
161,-367.009429932,-31.526828766,-1955.377441406,-361.821807861,-26.511272430,-1952.309204102,-373.885223389, 2.075082064,-1945.697387695,-374.352569580,-4.941386223,-1948.233032227,-294.999877930,-33.240310669,-1936.197631836,-302.368865967,-38.607639313,-1936.832519531,-338.158386230,73.792076111,-2142.818603516,-338.867370605,81.917312622,-2142.575439453,-408.267486572,13.735268593,-1911.111816406,-409.640930176, 3.716333866,-1910.662719727,-344.356872559,-3.663236618,-1936.332275391,-348.940216064,-10.656368256,-1939.362060547,
162,-364.047454834,-33.138511658,-1956.707519531,-358.880676270,-28.139415741,-1953.619384766,-370.894866943, 0.226752624,-1947.174072266,-371.343322754,-6.816691875,-1949.686157227,-291.987426758,-34.978462219,-1937.891357422,-299.358978271,-40.338722229,-1938.462890625,-338.160919189,73.791137695,-2142.824462891,-338.866821289,81.914299011,-2142.565917969,-408.269805908,13.733903885,-1911.117187500,-409.640960693, 3.715609312,-1910.664550781,-341.318115234,-5.360734940,-1937.826660156,-345.871337891,-12.347316742,-1940.685180664,
163,-360.961090088,-34.786483765,-1957.965332031,-355.737670898,-29.796192169,-1955.002929688,-367.712402344,-1.859502435,-1948.766235352,-368.098937988,-8.898727417,-1951.233276367,-288.747711182,-36.813911438,-1939.651000977,-296.138458252,-42.144943237,-1940.172973633,-338.158782959,73.787956238,-2142.816650391,-338.868316650,81.911109924,-2142.566894531,-408.273773193,13.732417107,-1911.123779297,-409.643188477, 3.713778734,-1910.673217773,-338.070465088,-7.144392967,-1939.458618164,-342.623504639,-14.154479027,-1942.387329102,
164,-357.711212158,-36.433883667,-1959.399047852,-352.430633545,-31.479043961,-1956.406494141,-364.375427246,-4.125346661,-1950.501464844,-364.684112549,-11.193091393,-1952.888427734,-285.327972412,-38.743980408,-1941.581909180,-292.756622314,-44.055107117,-1942.028808594,-338.158142090,73.786552429,-2142.815185547,-338.865203857,81.908279419,-2142.564453125,-408.270324707,13.729225159,-1911.124755859,-409.641265869, 3.710746765,-1910.679077148,-334.652618408,-9.034451485,-1941.243408203,-339.177215576,-16.081150055,-1944.117553711,
165,-354.292053223,-38.126289368,-1960.626831055,-348.932098389,-33.208290100,-1957.802856445,-360.917358398,-6.553565502,-1952.338989258,-361.147674561,-13.634864807,-1954.678344727,-281.764404297,-40.763622284,-1943.593505859,-289.220550537,-46.036697388,-1943.975341797,-338.151947021,73.783966064,-2142.812744141,-338.859710693,81.905395508,-2142.560058594,-408.265625000,13.728868484,-1911.129882813,-409.637084961, 3.711835861,-1910.686279297,-331.103118896,-11.003765106,-1943.109985352,-335.580596924,-18.086591721,-1945.833007813,
166,-350.774108887,-39.911914825,-1962.029296875,-345.366241455,-35.019599915,-1959.244140625,-357.382781982,-9.104073524,-1954.180908203,-357.504730225,-16.228351593,-1956.386718750,-278.148681641,-42.862854004,-1945.826416016,-285.606628418,-48.109138489,-1946.075317383,-338.146301270,73.783325195,-2142.805419922,-338.854370117,81.903404236,-2142.546630859,-408.262481689,13.727150917,-1911.133056641,-409.633422852, 3.711493015,-1910.689819336,-327.468750000,-13.078192711,-1945.059326172,-331.922698975,-20.186281204,-1947.722045898,
167,-347.337707520,-41.787273407,-1963.559936523,-341.818664551,-36.944877625,-1960.829956055,-353.822692871,-11.761380196,-1956.140747070,-353.858428955,-18.893232346,-1958.222290039,-274.483764648,-45.054435730,-1948.132934570,-281.978332520,-50.278682709,-1948.341674805,-338.144958496,73.780677795,-2142.805175781,-338.854064941,81.900833130,-2142.540039063,-408.262329102,13.728033066,-1911.133422852,-409.631988525, 3.713044167,-1910.688842773,-323.809326172,-15.247694016,-1947.123901367,-328.234252930,-22.392105103,-1949.825805664,
168,-343.887420654,-43.863353729,-1965.156982422,-338.294555664,-39.044239044,-1962.586425781,-350.262237549,-14.452445984,-1958.232910156,-350.207305908,-21.610040665,-1960.215576172,-270.827545166,-47.340805054,-1950.631469727,-278.362121582,-52.541316986,-1950.710449219,-338.143981934,73.779785156,-2142.793457031,-338.853210449,81.900093079,-2142.536621094,-408.256774902,13.726561546,-1911.129150391,-409.627075195, 3.713361025,-1910.686889648,-320.153198242,-17.489236832,-1949.336303711,-324.522979736,-24.650899887,-1951.884155273,
169,-340.516967773,-46.122509003,-1967.164794922,-334.863677979,-41.311119080,-1964.502807617,-346.706054688,-17.203250885,-1960.419921875,-346.568450928,-24.373992920,-1962.346435547,-267.219024658,-49.738689423,-1953.313476563,-274.769104004,-54.898677826,-1953.233642578,-338.141448975,73.779106140,-2142.784423828,-338.849609375,81.899475098,-2142.528076172,-408.247406006,13.726103783,-1911.127929688,-409.619262695, 3.713809490,-1910.691162109,-316.501342773,-19.804414749,-1951.723144531,-320.843322754,-26.993701935,-1954.153320313,
170,-337.159576416,-48.538963318,-1969.137084961,-331.513183594,-43.735767365,-1966.696044922,-343.182373047,-20.014890671,-1962.904541016,-342.974334717,-27.195911407,-1964.723266602,-263.661071777,-52.249229431,-1956.109375000,-271.219879150,-57.382366180,-1955.899291992,-338.137451172,73.778678894,-2142.773437500,-338.845062256,81.900161743,-2142.525878906,-408.239929199,13.725566864,-1911.126220703,-409.612121582, 3.714114904,-1910.691162109,-312.888763428,-22.201280594,-1954.333129883,-317.194305420,-29.442731857,-1956.723144531,
171,-333.943237305,-51.075920105,-1971.364868164,-328.254333496,-46.297653198,-1969.073242188,-339.680297852,-22.944520950,-1965.536621094,-339.401702881,-30.151041031,-1967.269287109,-260.143859863,-54.861392975,-1959.021728516,-267.737487793,-59.952377319,-1958.799316406,-338.132629395,73.778869629,-2142.770751953,-338.837921143,81.901443481,-2142.525878906,-408.232788086,13.725556374,-1911.116821289,-409.605895996, 3.712618351,-1910.689208984,-309.329559326,-24.692823410,-1957.126220703,-313.588653564,-31.976289749,-1959.433227539,
172,-330.787872314,-53.732849121,-1973.740356445,-325.046203613,-48.957595825,-1971.458740234,-336.269134521,-26.070806503,-1968.369018555,-335.898742676,-33.294853210,-1969.983886719,-256.710113525,-57.580039978,-1962.131958008,-264.321716309,-62.621776581,-1961.755004883,-338.123901367,73.780342102,-2142.762939453,-338.829162598,81.902923584,-2142.524414063,-408.229705811,13.724802971,-1911.124145508,-409.601226807, 3.712876081,-1910.686157227,-305.846588135,-27.300279617,-1960.075683594,-310.053192139,-34.615215302,-1962.214965820,
