Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-303.922821045,-179.100784302,-2128.234130859,-298.203186035,-173.851089478,-2129.365478516,-305.528564453,-153.948471069,-2136.337646484,-303.664794922,-161.228027344,-2135.985839844,-224.571166992,-176.014007568,-2143.189697266,-231.700866699,-180.314224243,-2139.343261719,-338.161285400,73.791633606,-2142.839599609,-338.862487793,81.909484863,-2142.601806641,-408.210723877,13.757800102,-1911.165649414,-409.575653076, 3.741884232,-1910.711425781,-274.675598145,-147.029296875,-2137.751953125,-277.044036865,-154.515182495,-2136.207275391,
12,-302.252380371,-175.836166382,-2127.739013672,-296.564453125,-170.603820801,-2128.782470703,-303.526611328,-150.100708008,-2135.718261719,-301.753967285,-157.395935059,-2135.336669922,-222.734741211,-172.932510376,-2142.112060547,-229.926498413,-177.190917969,-2138.322265625,-338.162597656,73.791496277,-2142.833740234,-338.861541748,81.909530640,-2142.589599609,-408.214202881,13.757148743,-1911.161010742,-409.578857422, 3.739559174,-1910.710327148,-272.613006592,-143.505004883,-2136.989013672,-275.097015381,-150.974502563,-2135.490234375,
13,-300.735107422,-172.449203491,-2127.348876953,-294.991424561,-167.201782227,-2128.248291016,-301.550628662,-146.035232544,-2135.131103516,-299.878967285,-153.360656738,-2134.811523438,-220.968811035,-169.778289795,-2141.081542969,-228.221481323,-173.975646973,-2137.324218750,-338.163391113,73.791404724,-2142.832519531,-338.863433838,81.910354614,-2142.593017578,-408.218688965,13.757068634,-1911.162719727,-409.580474854, 3.738282919,-1910.709228516,-270.559417725,-139.823196411,-2136.197265625,-273.129974365,-147.259750366,-2134.697753906,
14,-299.272735596,-168.942382813,-2126.832031250,-293.512298584,-163.710983276,-2127.761962891,-299.596984863,-141.758621216,-2134.493652344,-298.034484863,-149.115386963,-2134.151855469,-219.289566040,-166.532226563,-2140.058349609,-226.598892212,-170.680389404,-2136.344970703,-338.160522461,73.792236328,-2142.833251953,-338.861450195,81.911346436,-2142.594970703,-408.219970703,13.757663727,-1911.170166016,-409.578338623, 3.737854242,-1910.709106445,-268.520935059,-135.981658936,-2135.384765625,-271.233856201,-143.391906738,-2134.034423828,
15,-297.851959229,-165.304138184,-2126.231445313,-292.126922607,-160.097473145,-2127.143066406,-297.705017090,-137.330474854,-2133.872802734,-296.259552002,-144.699111938,-2133.485351563,-217.720733643,-163.221252441,-2139.016113281,-225.071746826,-167.292602539,-2135.324951172,-338.157379150,73.794151306,-2142.840087891,-338.856506348,81.912620544,-2142.600341797,-408.217498779,13.758436203,-1911.176025391,-409.577728271, 3.739940405,-1910.719604492,-266.552062988,-132.006118774,-2134.546386719,-269.416168213,-139.390563965,-2133.389648438,
16,-296.645355225,-161.583709717,-2125.780517578,-290.868652344,-156.392318726,-2126.585449219,-295.906860352,-132.745819092,-2133.196289063,-294.600280762,-140.157073975,-2132.851318359,-216.280105591,-159.801040649,-2137.988525391,-223.700164795,-163.809509277,-2134.368408203,-338.153869629,73.793579102,-2142.845947266,-338.852264404,81.912467957,-2142.596923828,-408.216491699,13.759331703,-1911.183715820,-409.577453613, 3.741298437,-1910.730712891,-264.694122314,-127.920158386,-2133.781250000,-267.681640625,-135.267822266,-2132.798095703,
17,-295.564605713,-157.771163940,-2125.284912109,-289.757843018,-152.622894287,-2126.043212891,-294.262786865,-128.031341553,-2132.685791016,-293.072357178,-135.456100464,-2132.306152344,-214.994186401,-156.310485840,-2136.899658203,-222.479324341,-160.234817505,-2133.369873047,-338.151916504,73.792221069,-2142.852539063,-338.850738525,81.913269043,-2142.603515625,-408.212646484,13.759056091,-1911.184326172,-409.575592041, 3.741283417,-1910.738403320,-262.949279785,-123.718284607,-2133.050292969,-266.084472656,-131.029357910,-2132.123291016,
18,-294.673370361,-153.974212646,-2124.872558594,-288.840240479,-148.803833008,-2125.596191406,-292.767272949,-123.225212097,-2132.172607422,-291.704528809,-130.658081055,-2131.717773438,-213.909347534,-152.752700806,-2136.013916016,-221.421356201,-156.593856812,-2132.383789063,-338.152160645,73.793510437,-2142.854980469,-338.852630615,81.913017273,-2142.611572266,-408.210388184,13.757213593,-1911.185668945,-409.573150635, 3.739936829,-1910.737792969,-261.385620117,-119.450103760,-2132.311523438,-264.664825439,-126.735641479,-2131.321777344,
19,-293.966979980,-150.122970581,-2124.566894531,-288.110443115,-144.988586426,-2125.183349609,-291.452087402,-118.333938599,-2131.666992188,-290.545410156,-125.807266235,-2131.219726563,-212.994659424,-149.133041382,-2135.016845703,-220.559356689,-152.905471802,-2131.486572266,-338.152252197,73.790679932,-2142.857666016,-338.852233887,81.911468506,-2142.613281250,-408.210449219,13.755127907,-1911.189697266,-409.571929932, 3.739115000,-1910.737915039,-260.011169434,-115.139068604,-2131.615722656,-263.416564941,-122.356903076,-2130.675781250,
20,-293.428894043,-146.309173584,-2124.108398438,-287.569244385,-141.180740356,-2124.785888672,-290.321228027,-113.335945129,-2131.182373047,-289.586181641,-120.830215454,-2130.782958984,-212.284942627,-145.451080322,-2134.051269531,-219.902862549,-149.162307739,-2130.562011719,-338.154357910,73.789970398,-2142.862060547,-338.850128174,81.909591675,-2142.611083984,-408.209625244,13.751960754,-1911.186401367,-409.571319580, 3.738439560,-1910.729858398,-258.835876465,-110.785705566,-2130.989746094,-262.343261719,-117.923370361,-2129.917480469,
21,-293.102996826,-142.483291626,-2123.786132813,-287.234588623,-137.373779297,-2124.399414063,-289.323547363,-108.190132141,-2130.767578125,-288.778442383,-115.688560486,-2130.419433594,-211.767135620,-141.725494385,-2133.047607422,-219.440872192,-145.383132935,-2129.639404297,-338.156005859,73.788108826,-2142.862792969,-338.851470947,81.907524109,-2142.613525391,-408.211791992,13.752167702,-1911.186401367,-409.573028564, 3.738581419,-1910.727539063,-257.804382324,-106.339218140,-2130.363281250,-261.452758789,-113.449966431,-2129.114013672,
22,-292.973815918,-138.707260132,-2123.629150391,-287.092926025,-133.582260132,-2124.147460938,-288.409820557,-102.820793152,-2130.547363281,-288.067687988,-110.335044861,-2130.181884766,-211.416137695,-138.008300781,-2132.077148438,-219.149795532,-141.576614380,-2128.688232422,-338.158142090,73.789978027,-2142.864990234,-338.854278564,81.907272339,-2142.612304688,-408.216735840,13.753242493,-1911.187622070,-409.576141357, 3.740357399,-1910.721191406,-256.839721680,-101.791580200,-2129.789306641,-260.678436279,-108.822250366,-2128.465576172,
23,-292.981414795,-134.923049927,-2123.437011719,-287.093048096,-129.819976807,-2123.866210938,-287.489074707,-97.180038452,-2130.359863281,-287.375518799,-104.693046570,-2129.844482422,-211.215682983,-134.269607544,-2131.154541016,-219.008544922,-137.745742798,-2127.745849609,-338.157745361,73.788116455,-2142.862060547,-338.859619141,81.908271790,-2142.619873047,-408.218627930,13.755292892,-1911.181274414,-409.577239990, 3.742140055,-1910.716674805,-255.899505615,-97.121459961,-2129.237304688,-259.964141846,-104.071823120,-2127.967773438,
24,-293.085784912,-131.134216309,-2123.108886719,-287.206604004,-126.020195007,-2123.634277344,-286.558105469,-91.356323242,-2130.214599609,-286.698394775,-98.859909058,-2129.607910156,-211.133483887,-130.506637573,-2130.083251953,-219.002731323,-133.884963989,-2126.888671875,-338.158233643,73.788848877,-2142.861083984,-338.859497070,81.910285950,-2142.624511719,-408.215454102,13.756907463,-1911.171630859,-409.576690674, 3.745239019,-1910.714111328,-254.999877930,-92.357803345,-2128.760742188,-259.315765381,-99.233978271,-2127.674804688,
25,-293.299926758,-127.360908508,-2122.856689453,-287.406585693,-122.249992371,-2123.271484375,-285.628082275,-85.431938171,-2130.077392578,-286.053863525,-92.937904358,-2129.499511719,-211.182281494,-126.708709717,-2129.222167969,-219.106887817,-130.013000488,-2126.021972656,-338.158721924,73.790397644,-2142.862548828,-338.858489990,81.912147522,-2142.623291016,-408.214782715,13.758430481,-1911.167358398,-409.575195313, 3.746301174,-1910.705078125,-254.162078857,-87.539352417,-2128.333007813,-258.741821289,-94.336563110,-2127.415527344,
26,-293.562103271,-123.624275208,-2122.476074219,-287.702026367,-118.503471375,-2122.971923828,-284.728820801,-79.510047913,-2130.022460938,-285.425567627,-86.974334717,-2129.382812500,-211.302536011,-122.895317078,-2128.263671875,-219.299194336,-126.084884644,-2125.222900391,-338.160217285,73.791824341,-2142.869140625,-338.860778809,81.911056519,-2142.631591797,-408.215850830,13.759114265,-1911.168945313,-409.574676514, 3.745801210,-1910.706787109,-253.381576538,-82.723930359,-2127.928710938,-258.228332520,-89.429840088,-2127.029785156,
27,-293.934936523,-119.908935547,-2122.300537109,-288.058471680,-114.778854370,-2122.607666016,-283.842407227,-73.580657959,-2129.931152344,-284.826019287,-81.032066345,-2129.275146484,-211.506072998,-119.064460754,-2127.405517578,-219.547210693,-122.151802063,-2124.347656250,-338.161682129,73.791381836,-2142.875244141,-338.863250732,81.909698486,-2142.642578125,-408.215026855,13.759500504,-1911.167968750,-409.575469971, 3.746204138,-1910.703979492,-252.660247803,-77.931320190,-2127.581542969,-257.777160645,-84.506561279,-2126.658935547,
28,-294.302093506,-116.239997864,-2121.947998047,-288.447357178,-111.109130859,-2122.287353516,-282.943908691,-67.654830933,-2129.881591797,-284.230651855,-75.050407410,-2129.159423828,-211.747833252,-115.223602295,-2126.563232422,-219.843994141,-118.211334229,-2123.546630859,-338.161682129,73.790870667,-2142.881347656,-338.862945557,81.908424377,-2142.655761719,-408.211517334,13.759497643,-1911.167724609,-409.573516846, 3.745805740,-1910.708129883,-251.975845337,-73.164932251,-2127.200927734,-257.365814209,-79.615768433,-2126.358886719,
29,-294.718200684,-112.612541199,-2121.650146484,-288.854675293,-107.439315796,-2121.846191406,-281.998565674,-61.672710419,-2129.771240234,-283.601287842,-69.003509521,-2128.988281250,-212.057632446,-111.408805847,-2125.831298828,-220.188262939,-114.295272827,-2122.736083984,-338.163146973,73.789962769,-2142.886230469,-338.864349365,81.908157349,-2142.657470703,-408.211303711,13.757463455,-1911.165649414,-409.573059082, 3.742285490,-1910.713745117,-251.306015015,-68.422752380,-2126.744384766,-256.977447510,-74.726371765,-2126.021972656,
30,-295.154998779,-108.981796265,-2121.203857422,-289.329528809,-103.820953369,-2121.504150391,-280.984649658,-55.667072296,-2129.624755859,-282.899536133,-62.911140442,-2128.752685547,-212.394195557,-107.600028992,-2124.926025391,-220.593811035,-110.420501709,-2121.971435547,-338.166503906,73.788192749,-2142.900878906,-338.865692139,81.907852173,-2142.660888672,-408.213195801,13.755784988,-1911.163696289,-409.575073242, 3.739735365,-1910.712036133,-250.648803711,-63.732746124,-2126.249267578,-256.590026855,-69.844871521,-2125.609130859,
31,-295.691070557,-105.442108154,-2120.890869141,-289.864654541,-100.241653442,-2121.072265625,-279.916870117,-49.752433777,-2129.387451172,-282.168334961,-56.889137268,-2128.445556641,-212.801956177,-103.840179443,-2124.122070313,-221.046463013,-106.586097717,-2121.155029297,-338.170745850,73.788482666,-2142.906250000,-338.867095947,81.906761169,-2142.660156250,-408.215911865,13.754881859,-1911.163085938,-409.578796387, 3.737345457,-1910.707885742,-250.018692017,-59.101776123,-2125.709960938,-256.215698242,-65.027534485,-2125.070068359,
32,-296.270111084,-101.878265381,-2120.620361328,-290.473571777,-96.665077209,-2120.729980469,-278.885314941,-43.976585388,-2129.065429688,-281.456268311,-51.002227783,-2128.233886719,-213.260650635,-100.118103027,-2123.153320313,-221.562393188,-102.788055420,-2120.389892578,-338.168273926,73.787002563,-2142.894287109,-338.868225098,81.906593323,-2142.662109375,-408.216827393,13.755512238,-1911.162231445,-409.581970215, 3.736659050,-1910.710937500,-249.452514648,-54.558898926,-2125.116943359,-255.884948730,-60.269760132,-2124.417480469,
33,-296.912719727,-98.332695007,-2120.387695313,-291.117828369,-93.111236572,-2120.437744141,-277.907775879,-38.336135864,-2128.697265625,-280.772247314,-45.232379913,-2127.788574219,-213.797958374,-96.420387268,-2122.259521484,-222.131744385,-99.038742065,-2119.555664063,-338.168273926,73.786575317,-2142.891601563,-338.868255615,81.904907227,-2142.655273438,-408.220275879,13.756132126,-1911.162597656,-409.583343506, 3.737892866,-1910.711181641,-248.975433350,-50.132663727,-2124.443847656,-255.646209717,-55.602146149,-2123.822509766,
34,-297.582794189,-94.807991028,-2119.964843750,-291.766571045,-89.583061218,-2119.990722656,-276.984527588,-32.861736298,-2128.182861328,-280.145904541,-39.619556427,-2127.289062500,-214.397430420,-92.766036987,-2121.406250000,-222.755950928,-95.322563171,-2118.709716797,-338.173736572,73.786430359,-2142.889160156,-338.871643066,81.903068542,-2142.645751953,-408.224243164,13.756499290,-1911.161499023,-409.587677002, 3.737098932,-1910.716430664,-248.613952637,-45.826805115,-2123.638916016,-255.488311768,-51.100585938,-2123.038085938,
35,-298.215515137,-91.377220154,-2119.431884766,-292.434600830,-86.141288757,-2119.478027344,-276.183288574,-27.624162674,-2127.538085938,-279.597167969,-34.247165680,-2126.667480469,-215.032943726,-89.160629272,-2120.514160156,-223.411529541,-91.657341003,-2117.826416016,-338.177276611,73.784576416,-2142.878417969,-338.877014160,81.902999878,-2142.642089844,-408.227355957,13.758282661,-1911.162353516,-409.592956543, 3.736591339,-1910.724243164,-248.381378174,-41.651618958,-2122.710205078,-255.420654297,-46.782543182,-2122.124755859,
36,-298.901428223,-88.097068787,-2118.983886719,-293.147552490,-82.807228088,-2118.960937500,-275.537506104,-22.624347687,-2126.828857422,-279.191223145,-29.103927612,-2126.050048828,-215.681549072,-85.594764709,-2119.589599609,-224.091567993,-88.072280884,-2116.984375000,-338.181365967,73.784645081,-2142.874267578,-338.879425049,81.901649475,-2142.635498047,-408.230865479,13.758171082,-1911.165161133,-409.595214844, 3.735072613,-1910.723510742,-248.288299561,-37.638793945,-2121.791992188,-255.450851440,-42.606216431,-2121.203369141,
37,-299.574432373,-84.925949097,-2118.483886719,-293.883087158,-79.596763611,-2118.425292969,-275.027160645,-17.853132248,-2126.006591797,-278.885955811,-24.210409164,-2125.289550781,-216.371841431,-82.069419861,-2118.739013672,-224.799407959,-84.544044495,-2116.149658203,-338.183105469,73.784095764,-2142.874267578,-338.878662109,81.902786255,-2142.631103516,-408.230499268,13.756227493,-1911.162719727,-409.595916748, 3.734223604,-1910.728149414,-248.309005737,-33.742710114,-2120.817626953,-255.565689087,-38.582462311,-2120.295654297,
38,-300.356964111,-81.853645325,-2118.063964844,-294.660675049,-76.482543945,-2117.942138672,-274.608795166,-13.253700256,-2125.157470703,-278.663238525,-19.502393723,-2124.522216797,-217.085205078,-78.593261719,-2117.901855469,-225.523941040,-81.055252075,-2115.363525391,-338.182769775,73.784103394,-2142.867919922,-338.878967285,81.901893616,-2142.628417969,-408.231597900,13.754141808,-1911.166748047,-409.598449707, 3.732219934,-1910.735107422,-248.420242310,-29.928731918,-2119.849853516,-255.768066406,-34.612766266,-2119.651611328,
39,-301.134368896,-78.839080811,-2117.611328125,-295.472076416,-73.446609497,-2117.524169922,-274.249023438,-8.758216858,-2124.342041016,-278.486846924,-14.887662888,-2123.851074219,-217.837875366,-75.131538391,-2117.047119141,-226.289001465,-77.610946655,-2114.576660156,-338.182220459,73.784019470,-2142.865478516,-338.880523682,81.901473999,-2142.628173828,-408.230926514,13.752348900,-1911.174926758,-409.597442627, 3.731420755,-1910.736694336,-248.595046997,-26.190235138,-2118.928222656,-256.021240234,-30.687110901,-2119.050537109,
40,-301.936523438,-75.887168884,-2117.279785156,-296.309844971,-70.456649780,-2117.156738281,-273.918426514,-4.341798306,-2123.659667969,-278.325225830,-10.336613655,-2123.233886719,-218.615219116,-71.725601196,-2116.242187500,-227.085388184,-74.191833496,-2113.839599609,-338.178894043,73.783973694,-2142.868408203,-338.874847412,81.901931763,-2142.628906250,-408.227081299,13.751877785,-1911.179687500,-409.594390869, 3.731690884,-1910.738769531,-248.820251465,-22.505439758,-2118.099853516,-256.323974609,-26.804796219,-2118.577392578,
41,-302.700317383,-73.005363464,-2117.070800781,-297.171997070,-67.497924805,-2116.863281250,-273.616882324,-0.050734483,-2123.024169922,-278.191558838,-5.928257942,-2122.692382813,-219.416458130,-68.352828979,-2115.417724609,-227.891403198,-70.819702148,-2113.079589844,-338.171661377,73.784980774,-2142.877441406,-338.871246338,81.904426575,-2142.633544922,-408.225219727,13.752043724,-1911.184692383,-409.589935303, 3.732415915,-1910.742675781,-249.079559326,-18.904697418,-2117.281982422,-256.663085938,-22.973766327,-2118.252441406,
42,-303.464447021,-70.095550537,-2116.894775391,-298.000823975,-64.557777405,-2116.652587891,-273.395843506, 4.061668396,-2122.345458984,-278.119537354,-1.689984679,-2122.125000000,-220.236663818,-65.056747437,-2114.626464844,-228.727355957,-67.514686584,-2112.337402344,-338.169036865,73.785140991,-2142.882812500,-338.870422363,81.906799316,-2142.648925781,-408.224334717,13.751217842,-1911.189575195,-409.587493896, 3.732594490,-1910.745849609,-249.397613525,-15.408420563,-2116.489257813,-257.033294678,-19.280786514,-2117.816894531,
43,-304.201782227,-67.162338257,-2116.747314453,-298.778015137,-61.618061066,-2116.498535156,-273.267120361, 8.017382622,-2121.609619141,-278.119567871, 2.384027719,-2121.479492188,-221.031539917,-61.810768127,-2113.852050781,-229.550643921,-64.292106628,-2111.645996094,-338.170623779,73.785377502,-2142.890869141,-338.870361328,81.906608582,-2142.651367188,-408.224182129,13.750986099,-1911.191162109,-409.586914063, 3.732676268,-1910.748168945,-249.772201538,-12.017046928,-2115.702392578,-257.472625732,-15.700098038,-2117.553222656,
44,-304.988769531,-64.265792847,-2116.758544922,-299.555023193,-58.659599304,-2116.410888672,-273.204681396,11.829916954,-2120.905517578,-278.174804688, 6.306667805,-2120.886230469,-221.823532104,-58.644454956,-2113.079833984,-230.344940186,-61.104076385,-2110.933349609,-338.169555664,73.786285400,-2142.896240234,-338.869049072,81.906669617,-2142.655517578,-408.223175049,13.751252174,-1911.194335938,-409.585021973, 3.732376099,-1910.747192383,-250.182128906,-8.716186523,-2114.934326172,-257.973419189,-12.193324089,-2117.366699219,
45,-305.727081299,-61.408023834,-2116.753173828,-300.352630615,-55.771129608,-2116.401123047,-273.137329102,15.559579849,-2120.224853516,-278.220397949,10.157713890,-2120.306396484,-222.633819580,-55.529705048,-2112.344970703,-231.175628662,-58.007232666,-2110.291503906,-338.171142578,73.789405823,-2142.905517578,-338.868896484,81.906730652,-2142.660156250,-408.223175049,13.751848221,-1911.199218750,-409.584533691, 3.734764814,-1910.744995117,-250.595703125,-5.485660553,-2114.185058594,-258.468414307,-8.780164719,-2117.072021484,
46,-306.486419678,-58.585792542,-2116.763427734,-301.147979736,-52.964210510,-2116.364013672,-273.032379150,19.254154205,-2119.649658203,-278.228302002,13.969277382,-2119.809326172,-223.458999634,-52.481555939,-2111.599121094,-232.026718140,-54.969001770,-2109.662109375,-338.172027588,73.789466858,-2142.905273438,-338.869293213,81.908164978,-2142.657714844,-408.225341797,13.754248619,-1911.200073242,-409.586425781, 3.737194061,-1910.737670898,-251.008926392,-2.307406664,-2113.506103516,-258.964141846,-5.406604290,-2116.819824219,
47,-307.256744385,-55.940387726,-2116.769042969,-301.934020996,-50.259552002,-2116.228271484,-272.939239502,22.856765747,-2119.019287109,-278.241271973,17.697303772,-2119.204589844,-224.327377319,-49.507595062,-2110.978271484,-232.891632080,-51.996421814,-2109.020019531,-338.174316406,73.788055420,-2142.907470703,-338.871002197,81.907402039,-2142.664062500,-408.228424072,13.753389359,-1911.194946289,-409.587829590, 3.738029718,-1910.728759766,-251.450561523, 0.783000648,-2112.817626953,-259.453186035,-2.113146544,-2116.370361328,
48,-308.041534424,-53.420368195,-2116.602783203,-302.746551514,-47.690002441,-2116.123046875,-272.967132568,26.294712067,-2118.325195313,-278.379699707,21.251588821,-2118.641357422,-225.201660156,-46.614578247,-2110.359619141,-233.774200439,-49.099357605,-2108.450927734,-338.173919678,73.785919189,-2142.910156250,-338.870391846,81.906646729,-2142.659423828,-408.228912354,13.754629135,-1911.187866211,-409.585876465, 3.739880085,-1910.720703125,-251.969848633, 3.767795801,-2112.129882813,-260.008636475, 1.014421344,-2115.715820313,
49,-308.846557617,-51.022495270,-2116.471923828,-303.605194092,-45.279052734,-2115.987304688,-273.159149170,29.574131012,-2117.695800781,-278.657043457,24.629051208,-2118.028808594,-226.118133545,-43.785003662,-2109.718994141,-234.716201782,-46.296142578,-2107.935058594,-338.176940918,73.786087036,-2142.914550781,-338.872833252,81.905883789,-2142.660400391,-408.228332520,13.756020546,-1911.178344727,-409.585144043, 3.742285013,-1910.710327148,-252.601104736, 6.639266014,-2111.466064453,-260.672821045, 4.002629757,-2114.916259766,
50,-309.691864014,-48.786842346,-2116.462158203,-304.515808105,-42.990314484,-2115.854248047,-273.468292236,32.713859558,-2117.004394531,-279.067779541,27.875682831,-2117.427001953,-227.079467773,-41.033611298,-2109.160644531,-235.686523438,-43.555431366,-2107.368896484,-338.181671143,73.787063599,-2142.917480469,-338.880371094,81.905738831,-2142.668701172,-408.229156494,13.758021355,-1911.172851563,-409.587768555, 3.743213415,-1910.701660156,-253.342498779, 9.414010048,-2110.867187500,-261.431884766, 6.885362625,-2114.018798828,
