Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-287.555084229,317.491119385,-2135.912841797,-292.957916260,323.140319824,-2134.613769531,-291.618225098,305.860443115,-2143.438720703,-294.987792969,298.741149902,-2145.896728516,-223.832061768,339.867614746,-2159.006103516,-218.070251465,338.789428711,-2163.439453125,-325.632080078,57.903835297,-2170.545410156,-325.860595703,65.982566833,-2169.829101563,-404.699035645,113.332756042,-1922.991455078,-406.425933838,103.404830933,-1923.762817383,-265.501617432,304.527252197,-2149.299804688,-264.602630615,296.555480957,-2151.690429688,
12,-284.911407471,315.683044434,-2135.445556641,-290.329528809,321.329315186,-2134.168701172,-288.761352539,303.133453369,-2143.547607422,-292.063140869,296.016265869,-2146.057861328,-221.224548340,338.084838867,-2158.827880859,-215.427139282,337.042236328,-2163.159912109,-325.632598877,57.905414581,-2170.546142578,-325.860168457,65.982490540,-2169.831787109,-404.699859619,113.333358765,-1922.988769531,-406.426208496,103.405174255,-1923.764038086,-262.646331787,302.115051270,-2149.297363281,-261.622009277,294.184967041,-2151.750732422,
13,-282.411315918,313.762268066,-2135.059326172,-287.834411621,319.410064697,-2133.772705078,-285.872192383,300.157806396,-2143.622070313,-289.083831787,293.022399902,-2146.203369141,-218.647506714,336.173278809,-2158.546142578,-212.855346680,335.181671143,-2162.886962891,-325.627227783,57.903675079,-2170.536865234,-325.855621338,65.982154846,-2169.829101563,-404.697753906,113.333473206,-1922.990966797,-406.423461914,103.405769348,-1923.764282227,-259.734069824,299.530975342,-2149.358886719,-258.595642090,291.637115479,-2151.828613281,
14,-280.038360596,311.730377197,-2134.847656250,-285.472778320,317.351989746,-2133.480957031,-283.011169434,296.932647705,-2143.809326172,-286.100006104,289.775695801,-2146.437500000,-216.118560791,334.140258789,-2158.194091797,-210.289886475,333.206878662,-2162.611572266,-325.628356934,57.903755188,-2170.540039063,-325.856536865,65.981544495,-2169.832519531,-404.697235107,113.331390381,-1922.995361328,-406.423248291,103.405776978,-1923.766845703,-256.839263916,296.750213623,-2149.387939453,-255.569046021,288.920867920,-2151.958251953,
15,-277.772674561,309.536773682,-2134.598144531,-283.221527100,315.162872314,-2133.374511719,-280.164337158,293.479431152,-2144.015380859,-283.116516113,286.296661377,-2146.714599609,-213.662841797,332.001007080,-2157.967529297,-207.837799072,331.118835449,-2162.293701172,-325.631042480,57.904308319,-2170.531982422,-325.860290527,65.979576111,-2169.833740234,-404.701721191,113.330589294,-1922.992553711,-406.429779053,103.404319763,-1923.768798828,-253.937362671,293.790863037,-2149.369628906,-252.559890747,286.026519775,-2152.092041016,
16,-275.574462891,307.182830811,-2134.482177734,-281.046112061,312.802612305,-2133.374023438,-277.369079590,289.897399902,-2144.298828125,-280.166076660,282.674896240,-2147.072753906,-211.297225952,329.730743408,-2157.635498047,-205.413208008,328.913238525,-2161.978271484,-325.634399414,57.901985168,-2170.528320313,-325.864654541,65.979652405,-2169.837402344,-404.703399658,113.328552246,-1922.990112305,-406.432067871,103.401939392,-1923.768432617,-251.131912231,290.707000732,-2149.445556641,-249.560867310,282.996063232,-2152.208251953,
17,-273.416229248,304.628479004,-2134.578125000,-278.897949219,310.223602295,-2133.412353516,-274.641479492,286.256256104,-2144.668212891,-277.307342529,279.006195068,-2147.512207031,-208.958679199,327.365814209,-2157.385986328,-203.034240723,326.584991455,-2161.586914063,-325.630096436,57.899463654,-2170.534423828,-325.860565186,65.977996826,-2169.836669922,-404.699462891,113.327438354,-1923.000854492,-406.427062988,103.399475098,-1923.766601563,-248.377563477,287.547088623,-2149.477783203,-246.626525879,279.907592773,-2152.308593750,
18,-271.278533936,301.899505615,-2134.501953125,-276.805908203,307.492279053,-2133.555175781,-272.014190674,282.573791504,-2144.904785156,-274.534454346,275.310852051,-2147.848388672,-206.716476440,324.869659424,-2157.009277344,-200.763183594,324.152526855,-2161.214599609,-325.624389648,57.898403168,-2170.540771484,-325.854705811,65.976074219,-2169.839843750,-404.694854736,113.325691223,-1923.003051758,-406.422363281,103.397216797,-1923.771484375,-245.731216431,284.365386963,-2149.497558594,-243.820465088,276.764678955,-2152.342285156,
19,-269.256866455,299.043334961,-2134.791748047,-274.821319580,304.617279053,-2133.874023438,-269.516571045,278.950683594,-2145.262451172,-271.891021729,271.626586914,-2148.124755859,-204.548492432,322.258666992,-2156.663330078,-198.565460205,321.580932617,-2160.824951172,-325.623565674,57.897003174,-2170.542480469,-325.854125977,65.974266052,-2169.841308594,-404.693176270,113.323059082,-1923.004272461,-406.420806885,103.395286560,-1923.773681641,-243.253753662,281.126251221,-2149.525146484,-241.119842529,273.587982178,-2152.367431641,
20,-267.384216309,296.090301514,-2135.069824219,-272.947296143,301.615570068,-2134.080078125,-267.113677979,275.252410889,-2145.460205078,-269.381134033,267.907043457,-2148.302001953,-202.470748901,319.556060791,-2156.380615234,-196.461059570,318.909149170,-2160.502685547,-325.625396729,57.897853851,-2170.549804688,-325.854797363,65.973876953,-2169.845458984,-404.692138672,113.322883606,-1923.003173828,-406.421478271,103.394012451,-1923.776855469,-240.833816528,277.840515137,-2149.465820313,-238.547424316,270.351898193,-2152.329101563,
21,-265.601684570,293.010620117,-2135.309814453,-271.223571777,298.533843994,-2134.469726563,-264.823333740,271.447662354,-2145.684570313,-266.952392578,264.062866211,-2148.549804688,-200.526657104,316.718322754,-2156.082763672,-194.462371826,316.115417480,-2160.111572266,-325.624420166,57.895236969,-2170.554199219,-325.855255127,65.973571777,-2169.850097656,-404.693023682,113.322601318,-1923.007812500,-406.421112061,103.393447876,-1923.775512695,-238.573898315,274.442047119,-2149.465332031,-236.119995117,267.020172119,-2152.335449219,
22,-263.978393555,289.865386963,-2135.644775391,-269.596466064,295.362854004,-2134.845703125,-262.629669189,267.506286621,-2145.944824219,-264.637908936,260.094238281,-2148.792236328,-198.696182251,313.772521973,-2155.745849609,-192.590377808,313.193481445,-2159.748291016,-325.625915527,57.894565582,-2170.558837891,-325.854949951,65.973182678,-2169.848632813,-404.692687988,113.321640015,-1923.005249023,-406.420806885,103.394485474,-1923.775024414,-236.423568726,270.911865234,-2149.411132813,-233.779220581,263.577697754,-2152.341064453,
23,-262.465820313,286.612579346,-2135.886230469,-268.126373291,292.114715576,-2135.215087891,-260.592681885,263.418609619,-2146.310546875,-262.428131104,255.977386475,-2149.094970703,-197.019058228,310.714843750,-2155.520751953,-190.854400635,310.178741455,-2159.358154297,-325.633483887,57.892238617,-2170.569091797,-325.859588623,65.972923279,-2169.846435547,-404.698638916,113.321037292,-1923.007934570,-406.425292969,103.395408630,-1923.774291992,-234.369506836,267.297332764,-2149.421386719,-231.559280396,260.016357422,-2152.306640625,
24,-261.112152100,283.287322998,-2136.184814453,-266.792663574,288.794250488,-2135.597412109,-258.637145996,259.201416016,-2146.529296875,-260.321868896,251.713287354,-2149.369873047,-195.444686890,307.547882080,-2155.153076172,-189.259048462,307.039001465,-2159.016113281,-325.636779785,57.892982483,-2170.567871094,-325.866088867,65.973625183,-2169.849365234,-404.703948975,113.321571350,-1923.006835938,-406.430786133,103.395156860,-1923.777099609,-232.495483398,263.582763672,-2149.493652344,-229.498641968,256.362548828,-2152.290039063,
25,-259.928710938,279.942993164,-2136.497558594,-265.584869385,285.421813965,-2135.972412109,-256.836151123,254.918914795,-2146.754638672,-258.348663330,247.408447266,-2149.660644531,-194.024383545,304.281829834,-2154.797607422,-187.805770874,303.800689697,-2158.635009766,-325.636871338,57.891029358,-2170.569580078,-325.867309570,65.971794128,-2169.845458984,-404.702789307,113.320175171,-1923.003662109,-406.430847168,103.394332886,-1923.775756836,-230.762863159,259.773132324,-2149.426269531,-227.583358765,252.635360718,-2152.200927734,
26,-258.865081787,276.525421143,-2136.737060547,-264.539215088,282.010925293,-2136.287841797,-255.185791016,250.546890259,-2146.911865234,-256.525238037,243.028060913,-2149.899902344,-192.757614136,300.935180664,-2154.500976563,-186.511917114,300.464050293,-2158.226074219,-325.633789063,57.889991760,-2170.567382813,-325.861114502,65.971313477,-2169.845214844,-404.699859619,113.318702698,-1923.007812500,-406.426208496,103.392425537,-1923.769653320,-229.185470581,255.918060303,-2149.307373047,-225.840637207,248.867752075,-2152.093750000,
27,-257.980285645,273.114898682,-2137.058349609,-263.679504395,278.607269287,-2136.762451172,-253.721527100,246.070541382,-2146.993896484,-254.901245117,238.539413452,-2150.050048828,-191.639907837,297.507537842,-2154.164306641,-185.368255615,297.050659180,-2157.843505859,-325.631683350,57.891170502,-2170.562988281,-325.858215332,65.971473694,-2169.844482422,-404.698211670,113.318275452,-1923.004150391,-406.424713135,103.391601563,-1923.774780273,-227.819198608,252.006698608,-2149.207275391,-224.290298462,245.051528931,-2152.018554688,
28,-257.236236572,269.637573242,-2137.308837891,-262.933563232,275.129638672,-2137.067626953,-252.431121826,241.468704224,-2147.156250000,-253.388092041,233.929260254,-2150.243408203,-190.718353271,294.005493164,-2153.864746094,-184.384185791,293.555389404,-2157.467285156,-325.632843018,57.890094757,-2170.563232422,-325.858489990,65.972061157,-2169.841796875,-404.700195313,113.318756104,-1923.006225586,-406.426330566,103.391983032,-1923.778320313,-226.664382935,248.027297974,-2149.059326172,-222.945312500,241.169754028,-2151.893798828,
29,-256.678558350,266.189178467,-2137.478759766,-262.364227295,271.687866211,-2137.351074219,-251.315109253,236.758850098,-2147.326904297,-252.023895264,229.196212769,-2150.393310547,-189.945983887,290.427795410,-2153.546630859,-183.586318970,289.977050781,-2157.132568359,-325.633483887,57.892822266,-2170.567382813,-325.858215332,65.973480225,-2169.839111328,-404.701293945,113.318389893,-1923.007690430,-406.426269531,103.392715454,-1923.776123047,-225.704772949,243.970672607,-2149.016113281,-221.778900146,237.225891113,-2151.767822266,
30,-256.337036133,262.798858643,-2137.685302734,-261.998199463,268.315032959,-2137.658203125,-250.334991455,231.951873779,-2147.466796875,-250.818634033,224.386993408,-2150.565673828,-189.337738037,286.795013428,-2153.233154297,-182.958831787,286.332946777,-2156.740966797,-325.629333496,57.894187927,-2170.553222656,-325.857299805,65.973648071,-2169.835449219,-404.701538086,113.319549561,-1923.006713867,-406.426696777,103.392059326,-1923.779418945,-224.881225586,239.856643677,-2148.905273438,-220.760314941,233.214218140,-2151.625488281,
31,-256.174163818,259.408447266,-2137.834716797,-261.798553467,264.972869873,-2137.844238281,-249.476989746,227.098373413,-2147.581298828,-249.707687378,219.517395020,-2150.689453125,-188.915802002,283.122467041,-2152.993164063,-182.498962402,282.667663574,-2156.442871094,-325.629455566,57.895038605,-2170.552490234,-325.855346680,65.975402832,-2169.836669922,-404.701141357,113.320770264,-1923.008300781,-406.427124023,103.393142700,-1923.779907227,-224.204772949,235.715835571,-2148.749755859,-219.913360596,229.176986694,-2151.459472656,
32,-256.183471680,256.079803467,-2138.029541016,-261.778625488,261.682067871,-2138.181884766,-248.777206421,222.207214355,-2147.712646484,-248.728012085,214.619110107,-2150.861083984,-188.639160156,279.405242920,-2152.669433594,-182.191436768,278.947540283,-2156.060791016,-325.631256104,57.895492554,-2170.548828125,-325.859497070,65.975997925,-2169.836669922,-404.702209473,113.320373535,-1923.009521484,-406.429656982,103.394050598,-1923.780639648,-223.707382202,231.556335449,-2148.567871094,-219.255615234,225.139724731,-2151.306884766,
33,-256.326995850,252.768997192,-2138.137939453,-261.887512207,258.430023193,-2138.405273438,-248.194961548,217.336914063,-2147.815185547,-247.879913330,209.786743164,-2150.922119141,-188.488845825,275.668945313,-2152.352783203,-182.015411377,275.192687988,-2155.658203125,-325.627899170,57.895301819,-2170.540527344,-325.856628418,65.974639893,-2169.833740234,-404.699798584,113.319793701,-1923.010375977,-406.427307129,103.394317627,-1923.774414063,-223.381591797,227.413269043,-2148.370849609,-218.749801636,221.108276367,-2151.100341797,
34,-256.636535645,249.531173706,-2138.495117188,-262.139099121,255.235626221,-2138.749267578,-247.736831665,212.527740479,-2147.923583984,-247.168014526,204.974288940,-2151.033935547,-188.460083008,271.957702637,-2152.109375000,-181.945770264,271.463165283,-2155.296142578,-325.627563477,57.894321442,-2170.545410156,-325.853912354,65.973503113,-2169.827636719,-404.698791504,113.320861816,-1923.009277344,-406.423858643,103.393692017,-1923.774536133,-223.190017700,223.331817627,-2148.213623047,-218.378707886,217.111022949,-2150.924560547,
35,-257.027313232,246.305068970,-2138.646728516,-262.482971191,252.045730591,-2138.969482422,-247.362060547,207.778091431,-2147.973876953,-246.539352417,200.244003296,-2151.139648438,-188.530639648,268.249725342,-2151.767822266,-181.976181030,267.735107422,-2154.907470703,-325.624786377,57.893718719,-2170.541503906,-325.855285645,65.972244263,-2169.832275391,-404.698638916,113.319282532,-1923.007568359,-406.421966553,103.391754150,-1923.770629883,-223.093139648,219.258407593,-2148.010253906,-218.121215820,213.140747070,-2150.758300781,
36,-257.543395996,243.126632690,-2138.931396484,-262.945037842,248.903518677,-2139.363281250,-247.089981079,203.116928101,-2148.103515625,-246.011993408,195.583541870,-2151.199462891,-188.698089600,264.536407471,-2151.466796875,-182.110580444,264.009185791,-2154.513671875,-325.625885010,57.893829346,-2170.539062500,-325.856903076,65.970161438,-2169.826171875,-404.698272705,113.318389893,-1923.001708984,-406.422943115,103.390396118,-1923.761840820,-223.103897095,215.203720093,-2147.857421875,-217.962066650,209.196899414,-2150.541992188,
37,-258.187957764,240.003952026,-2139.412353516,-263.511016846,245.797592163,-2139.770263672,-246.903228760,198.470993042,-2148.260986328,-245.568359375,190.988967896,-2151.342285156,-188.970001221,260.872558594,-2151.180908203,-182.344284058,260.327117920,-2154.165771484,-325.627410889,57.891918182,-2170.541503906,-325.856018066,65.968963623,-2169.816894531,-404.698150635,113.317741394,-1922.994140625,-406.424255371,103.391510010,-1923.759277344,-223.233795166,211.204956055,-2147.800781250,-217.922058105,205.303405762,-2150.372558594,
38,-258.933746338,236.915649414,-2139.731689453,-264.177764893,242.767944336,-2140.249023438,-246.800323486,193.849975586,-2148.432861328,-245.209091187,186.417678833,-2151.505371094,-189.325897217,257.210662842,-2150.868408203,-182.665420532,256.642456055,-2153.746826172,-325.629150391,57.890838623,-2170.530517578,-325.858062744,65.969230652,-2169.823974609,-404.700653076,113.317855835,-1922.993408203,-406.427337646,103.391410828,-1923.759521484,-223.464797974,207.220642090,-2147.674804688,-217.999191284,201.437545776,-2150.216796875,
39,-259.792572021,233.896316528,-2140.133056641,-264.953857422,239.823852539,-2140.809082031,-246.788925171,189.265533447,-2148.613525391,-244.948669434,181.887466431,-2151.685058594,-189.785888672,253.560668945,-2150.689941406,-183.075912476,252.974014282,-2153.505859375,-325.634155273,57.891067505,-2170.536865234,-325.862854004,65.969238281,-2169.831054688,-404.702484131,113.318534851,-1922.991210938,-406.430725098,103.391212463,-1923.754638672,-223.810150146,203.273468018,-2147.562988281,-218.187835693,197.610214233,-2150.123291016,
40,-260.678192139,230.954925537,-2140.499267578,-265.777648926,236.948242188,-2141.273681641,-246.867889404,184.759613037,-2148.777099609,-244.787521362,177.419464111,-2151.850097656,-190.299514771,249.910522461,-2150.445068359,-183.558517456,249.298324585,-2153.224609375,-325.636138916,57.893451691,-2170.550537109,-325.865631104,65.971092224,-2169.831787109,-404.704315186,113.319061279,-1922.992065430,-406.432800293,103.391921997,-1923.749633789,-224.261459351,199.353393555,-2147.565185547,-218.489334106,193.807785034,-2150.094482422,
41,-261.564361572,228.091461182,-2140.834716797,-266.604492188,234.157730103,-2141.675048828,-247.025100708,180.285568237,-2149.026123047,-244.696273804,173.015838623,-2152.099609375,-190.844711304,246.264419556,-2150.229003906,-184.087844849,245.609909058,-2152.893798828,-325.634704590,57.892589569,-2170.547119141,-325.863800049,65.971984863,-2169.825927734,-404.702697754,113.319290161,-1922.984985352,-406.429260254,103.392547607,-1923.750732422,-224.784637451,195.466476440,-2147.575927734,-218.882354736,190.042510986,-2150.053466797,
42,-262.467926025,225.338973999,-2141.056152344,-267.397460938,231.453399658,-2141.973876953,-247.219848633,175.882522583,-2149.233642578,-244.652938843,168.675689697,-2152.247802734,-191.423477173,242.651809692,-2150.111816406,-184.634979248,241.961944580,-2152.608886719,-325.631958008,57.891109467,-2170.551269531,-325.860595703,65.971679688,-2169.833251953,-404.699401855,113.319000244,-1922.982788086,-406.425292969,103.392051697,-1923.755004883,-225.360214233,191.657394409,-2147.498779297,-219.337860107,186.337387085,-2149.972167969,
43,-263.387573242,222.675369263,-2141.300537109,-268.197662354,228.854324341,-2142.219482422,-247.476943970,171.603027344,-2149.397216797,-244.688049316,164.448257446,-2152.385742188,-192.015213013,239.087615967,-2149.980957031,-185.211181641,238.357940674,-2152.461669922,-325.629577637,57.892257690,-2170.559326172,-325.857727051,65.972129822,-2169.836181641,-404.697021484,113.319175720,-1922.985229492,-406.423706055,103.392143250,-1923.755249023,-225.986404419,187.937820435,-2147.545166016,-219.858261108,182.706634521,-2149.944335938,
44,-264.290161133,220.112808228,-2141.272949219,-269.018249512,226.381530762,-2142.329345703,-247.791961670,167.456039429,-2149.472412109,-244.805938721,160.356079102,-2152.442871094,-192.628921509,235.557388306,-2149.799560547,-185.805725098,234.785324097,-2152.241699219,-325.630828857,57.891937256,-2170.562255859,-325.857513428,65.973022461,-2169.847900391,-404.699188232,113.318832397,-1922.987060547,-406.423889160,103.392555237,-1923.751464844,-226.681701660,184.292388916,-2147.542724609,-220.441452026,179.139465332,-2149.871826172,
45,-265.272827148,217.714401245,-2141.309570313,-269.887939453,224.043258667,-2142.411865234,-248.208801270,163.403945923,-2149.486572266,-245.014877319,156.380599976,-2152.375000000,-193.300933838,232.080200195,-2149.679443359,-186.460494995,231.262680054,-2152.028808594,-325.633148193,57.891029358,-2170.566406250,-325.858581543,65.971908569,-2169.843750000,-404.701995850,113.319313049,-1922.986328125,-406.427764893,103.392356873,-1923.756958008,-227.441253662,180.699966431,-2147.415771484,-221.101150513,175.641784668,-2149.664794922,
46,-266.335937500,215.437728882,-2141.314208984,-270.813751221,221.831985474,-2142.406250000,-248.719726563,159.478515625,-2149.397949219,-245.362442017,152.524658203,-2152.284912109,-194.058044434,228.659332275,-2149.488769531,-187.187088013,227.785079956,-2151.780761719,-325.631134033,57.889961243,-2170.568115234,-325.857025146,65.970848083,-2169.840820313,-404.702941895,113.318809509,-1922.986938477,-406.429656982,103.392562866,-1923.760620117,-228.304687500,177.188247681,-2147.257568359,-221.871688843,172.234725952,-2149.455566406,
47,-267.444213867,213.273574829,-2141.302978516,-271.812255859,219.752914429,-2142.476318359,-249.368927002,155.683273315,-2149.288330078,-245.843399048,148.773605347,-2152.064208984,-194.903106689,225.285781860,-2149.334228516,-188.000823975,224.358856201,-2151.545410156,-325.632568359,57.890293121,-2170.571289063,-325.857086182,65.970695496,-2169.841308594,-404.703887939,113.319244385,-1922.981323242,-406.429718018,103.392913818,-1923.755615234,-229.269531250,173.798141479,-2147.125244141,-222.771224976,168.918762207,-2149.270019531,
48,-268.674285889,211.255523682,-2141.535156250,-272.881591797,217.808227539,-2142.634521484,-250.130661011,152.032730103,-2149.231445313,-246.474731445,145.169097900,-2151.943359375,-195.793090820,221.969467163,-2149.169921875,-188.881576538,220.979415894,-2151.285400391,-325.630737305,57.892238617,-2170.565917969,-325.856658936,65.971099854,-2169.839599609,-404.705657959,113.318733215,-1922.987670898,-406.429473877,103.394073486,-1923.755126953,-230.360351563,170.477569580,-2146.960937500,-223.797241211,165.673141479,-2149.064941406,
49,-269.949127197,209.326232910,-2141.614990234,-274.024017334,215.981491089,-2142.887207031,-250.993865967,148.465438843,-2149.128906250,-247.206100464,141.650314331,-2151.798583984,-196.768371582,218.698699951,-2148.986083984,-189.856216431,217.662200928,-2151.071533203,-325.630737305,57.892402649,-2170.567626953,-325.856719971,65.972305298,-2169.840332031,-404.706115723,113.318634033,-1922.985961914,-406.429931641,103.394798279,-1923.758422852,-231.547119141,167.258666992,-2146.764648438,-224.918945313,162.518768311,-2148.840087891,
50,-271.289184570,207.552520752,-2141.720947266,-275.202301025,214.281280518,-2143.144042969,-251.948043823,144.991592407,-2149.123046875,-248.028518677,138.238082886,-2151.732177734,-197.792373657,215.491333008,-2148.828125000,-190.855361938,214.395263672,-2150.865234375,-325.630218506,57.892700195,-2170.564697266,-325.855651855,65.973121643,-2169.842041016,-404.704284668,113.319938660,-1922.981201172,-406.429229736,103.395553589,-1923.756103516,-232.860260010,164.113967896,-2146.747070313,-226.112106323,159.445205688,-2148.679199219,
51,-272.637512207,205.872863770,-2142.018798828,-276.384857178,212.681900024,-2143.416015625,-252.962188721,141.603637695,-2149.050781250,-248.908401489,134.899368286,-2151.708007813,-198.835723877,212.347702026,-2148.699462891,-191.902008057,211.201080322,-2150.687011719,-325.628723145,57.895027161,-2170.563720703,-325.854339600,65.973068237,-2169.840332031,-404.703277588,113.320449829,-1922.981689453,-406.430541992,103.395561218,-1923.751708984,-234.156417847,161.061767578,-2146.609130859,-227.357421875,156.449066162,-2148.571289063,
52,-273.990295410,204.351867676,-2142.221191406,-277.571319580,211.251022339,-2143.705078125,-253.990371704,138.310760498,-2149.093750000,-249.799179077,131.660873413,-2151.552490234,-199.922027588,209.299072266,-2148.572998047,-192.981140137,208.061126709,-2150.393554688,-325.629241943,57.895599365,-2170.557373047,-325.854003906,65.973472595,-2169.844482422,-404.704742432,113.319953918,-1922.979980469,-406.431121826,103.395057678,-1923.748901367,-235.478973389,158.109390259,-2146.494384766,-228.631210327,153.541564941,-2148.493164063,
