Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
24,-269.703918457,274.384918213,-2135.201904297,-275.366546631,279.748687744,-2133.389648438,-267.927398682,244.516738892,-2145.730712891,-269.043487549,236.841323853,-2149.303710938,-211.431686401,302.235870361,-2166.143798828,-205.923355103,302.310485840,-2170.984130859,-325.651092529,57.894306183,-2170.487304688,-325.890686035,65.967880249,-2169.798583984,-404.714263916,113.273101807,-1922.848999023,-406.435852051,103.346748352,-1923.633789063,-244.666870117,254.895248413,-2153.428466797,-241.523284912,248.901062012,-2158.194824219,
25,-268.903472900,271.080200195,-2134.630859375,-274.538879395,276.469512939,-2132.843750000,-266.468353271,240.210922241,-2145.364990234,-267.503967285,232.502731323,-2148.953125000,-210.278320313,298.584991455,-2165.412109375,-204.779464722,298.652343750,-2170.184082031,-325.654235840,57.894809723,-2170.485595703,-325.891784668,65.969985962,-2169.793457031,-404.717498779,113.274368286,-1922.848632813,-406.438903809,103.349052429,-1923.634521484,-243.289199829,250.874114990,-2152.939208984,-240.021575928,244.937850952,-2157.621093750,
26,-268.262512207,267.760864258,-2134.131347656,-273.880340576,273.173522949,-2132.389404297,-265.145904541,235.862487793,-2145.028808594,-266.022949219,228.172073364,-2148.580322266,-209.264495850,294.890869141,-2164.674804688,-203.735977173,294.961090088,-2169.485351563,-325.652191162,57.897048950,-2170.483642578,-325.889495850,65.972023010,-2169.790039063,-404.716522217,113.277458191,-1922.850463867,-406.438507080,103.351997375,-1923.637084961,-242.047042847,246.814849854,-2152.378906250,-238.688735962,240.942581177,-2157.087890625,
27,-267.758758545,264.412475586,-2133.467773438,-273.361480713,269.842254639,-2131.936279297,-263.984466553,231.494567871,-2144.705566406,-264.748168945,223.821594238,-2148.304687500,-208.386032104,291.131225586,-2163.843261719,-202.791763306,291.200164795,-2168.572021484,-325.650939941,57.899379730,-2170.487060547,-325.889434814,65.973014832,-2169.794921875,-404.714721680,113.279991150,-1922.851928711,-406.437896729,103.353912354,-1923.641479492,-240.921585083,242.734664917,-2151.788330078,-237.479293823,236.924743652,-2156.569335938,
28,-267.368133545,261.097076416,-2132.813720703,-272.962219238,266.562103271,-2131.395996094,-262.942810059,227.125473022,-2144.308837891,-263.604034424,219.468887329,-2148.005371094,-207.619949341,287.367828369,-2163.087890625,-201.979064941,287.429382324,-2167.765625000,-325.648651123,57.898590088,-2170.494140625,-325.891510010,65.973205566,-2169.812744141,-404.713745117,113.280036926,-1922.856689453,-406.434600830,103.354125977,-1923.644042969,-239.931610107,238.645278931,-2151.226806641,-236.395599365,232.884963989,-2155.934570313,
29,-267.088104248,257.865081787,-2132.211425781,-272.639068604,263.401672363,-2130.750732422,-262.029052734,222.785659790,-2143.933105469,-262.544494629,215.123367310,-2147.661132813,-206.915908813,283.569427490,-2162.254882813,-201.252548218,283.622100830,-2166.858398438,-325.645721436,57.898395538,-2170.492431641,-325.889678955,65.972511292,-2169.816162109,-404.711730957,113.278587341,-1922.864746094,-406.431915283,103.351943970,-1923.644409180,-239.073135376,234.578918457,-2150.638916016,-235.447128296,228.854949951,-2155.271728516,
30,-266.876159668,254.717681885,-2131.454833984,-272.384338379,260.274810791,-2129.996093750,-261.180847168,218.443740845,-2143.394287109,-261.609466553,210.802169800,-2147.274658203,-206.267150879,279.740356445,-2161.350097656,-200.588516235,279.770904541,-2165.914550781,-325.642486572,57.896259308,-2170.495361328,-325.885192871,65.971031189,-2169.826171875,-404.706481934,113.276290894,-1922.870239258,-406.428222656,103.348442078,-1923.643920898,-238.307586670,230.526855469,-2149.931884766,-234.567901611,224.850814819,-2154.552246094,
31,-266.711425781,251.549591064,-2130.595947266,-272.202697754,257.167846680,-2129.349609375,-260.398376465,214.099853516,-2142.838134766,-260.709655762,206.437988281,-2146.631103516,-205.697463989,275.942321777,-2160.526855469,-199.996337891,275.953491211,-2165.081054688,-325.640411377,57.894596100,-2170.504882813,-325.879150391,65.969360352,-2169.824462891,-404.701385498,113.274734497,-1922.873535156,-406.422058105,103.348289490,-1923.643310547,-237.611083984,226.476043701,-2149.197753906,-233.734771729,220.838806152,-2153.738037109,
32,-266.620239258,248.316986084,-2129.797119141,-272.092010498,254.001647949,-2128.687255859,-259.667053223,209.737869263,-2142.320068359,-259.820495605,202.097290039,-2146.094726563,-205.200057983,272.137023926,-2159.618164063,-199.457290649,272.115570068,-2164.094726563,-325.643859863,57.893478394,-2170.503906250,-325.881378174,65.967666626,-2169.823730469,-404.703735352,113.273735046,-1922.873779297,-406.423278809,103.347686768,-1923.641113281,-236.966690063,222.422500610,-2148.435791016,-232.979827881,216.830474854,-2152.949462891,
33,-266.633453369,245.089782715,-2129.162841797,-272.079101563,250.810836792,-2128.216796875,-258.981994629,205.382003784,-2141.866210938,-258.965820313,197.760147095,-2145.723144531,-204.785507202,268.339080811,-2158.767822266,-199.005844116,268.294372559,-2163.213378906,-325.648254395,57.893573761,-2170.500732422,-325.885681152,65.967613220,-2169.813232422,-404.708557129,113.274497986,-1922.871459961,-406.429382324,103.347236633,-1923.636108398,-236.378921509,218.368835449,-2147.708984375,-232.296493530,212.830612183,-2152.209716797,
34,-266.742401123,241.805831909,-2128.710693359,-272.146728516,247.543365479,-2127.839111328,-258.333099365,201.040954590,-2141.379150391,-258.195129395,193.412170410,-2145.333251953,-204.429565430,264.554656982,-2157.871826172,-198.596389771,264.502380371,-2162.268554688,-325.648681641,57.894344330,-2170.486328125,-325.890289307,65.968330383,-2169.811035156,-404.713531494,113.277107239,-1922.873168945,-406.432769775,103.349334717,-1923.634765625,-235.847442627,214.321456909,-2147.045654297,-231.658950806,208.826644897,-2151.457275391,
35,-266.891632080,238.446441650,-2128.286865234,-272.281280518,244.230865479,-2127.524902344,-257.778961182,196.735977173,-2141.054931641,-257.477416992,189.115844727,-2144.933105469,-204.139846802,260.788543701,-2157.051025391,-198.240356445,260.731842041,-2161.342773438,-325.646484375,57.895397186,-2170.475585938,-325.887268066,65.969619751,-2169.805419922,-404.713592529,113.280677795,-1922.871826172,-406.432647705,103.352516174,-1923.632690430,-235.383468628,210.305679321,-2146.405029297,-231.085174561,204.864288330,-2150.765136719,
36,-267.107086182,235.040252686,-2128.030517578,-272.483398438,240.865051270,-2127.418701172,-257.316467285,192.496215820,-2140.788574219,-256.864196777,184.865631104,-2144.612304688,-203.899826050,257.010589600,-2156.171142578,-197.947357178,256.945556641,-2160.449462891,-325.649078369,57.898323059,-2170.479248047,-325.885955811,65.972106934,-2169.795654297,-404.716125488,113.282676697,-1922.867309570,-406.435089111,103.353492737,-1923.627441406,-234.998001099,206.325241089,-2145.843017578,-230.588714600,200.918380737,-2150.131835938,
37,-267.391448975,231.616119385,-2127.900390625,-272.754547119,237.471069336,-2127.406494141,-256.911346436,188.323120117,-2140.497314453,-256.350219727,180.680450439,-2144.330810547,-203.701766968,253.266098022,-2155.453857422,-197.691299438,253.207473755,-2159.597412109,-325.649841309,57.899112701,-2170.478271484,-325.887908936,65.971626282,-2169.794677734,-404.716979980,113.282913208,-1922.860717773,-406.436645508,103.355598450,-1923.627685547,-234.682922363,202.390457153,-2145.306396484,-230.165649414,197.012741089,-2149.529541016,
38,-267.709686279,228.234939575,-2127.719970703,-273.031585693,234.127487183,-2127.334716797,-256.584808350,184.224243164,-2140.243408203,-255.888839722,176.578857422,-2144.075927734,-203.528076172,249.528945923,-2154.733398438,-197.461349487,249.473083496,-2158.788818359,-325.646087646,57.898288727,-2170.473876953,-325.885406494,65.971076965,-2169.797363281,-404.713409424,113.281921387,-1922.858886719,-406.433746338,103.356132507,-1923.631225586,-234.439544678,198.520080566,-2144.835449219,-229.817352295,193.173751831,-2148.993408203,
39,-268.000885010,224.940017700,-2127.638916016,-273.300445557,230.858428955,-2127.358398438,-256.315551758,180.182586670,-2139.975830078,-255.483154297,172.565765381,-2143.734863281,-203.390533447,245.802139282,-2154.024658203,-197.280319214,245.731613159,-2158.046630859,-325.640289307,57.895484924,-2170.477050781,-325.882263184,65.968666077,-2169.803222656,-404.709350586,113.281349182,-1922.862548828,-406.429840088,103.355865479,-1923.635375977,-234.249023438,194.702011108,-2144.335449219,-229.538436890,189.381958008,-2148.431884766,
40,-268.240051270,221.706375122,-2127.282226563,-273.522735596,227.672851563,-2127.248779297,-256.090667725,176.202316284,-2139.604492188,-255.153106689,168.615066528,-2143.422607422,-203.294479370,242.144165039,-2153.389892578,-197.141632080,242.053695679,-2157.343261719,-325.639892578,57.892444611,-2170.486816406,-325.879211426,65.966346741,-2169.808837891,-404.707519531,113.280494690,-1922.864501953,-406.428710938,103.355316162,-1923.633544922,-234.107086182,190.933578491,-2143.765136719,-229.321166992,185.642959595,-2147.796386719,
41,-268.513946533,218.601989746,-2127.115234375,-273.750885010,224.599472046,-2127.117675781,-255.917739868,172.310821533,-2139.218505859,-254.858489990,164.714370728,-2142.933837891,-203.242156982,238.521423340,-2152.866210938,-197.046249390,238.421173096,-2156.736572266,-325.641418457,57.891723633,-2170.484619141,-325.883056641,65.962486267,-2169.811767578,-404.710662842,113.279991150,-1922.868041992,-406.431152344,103.354049683,-1923.640258789,-234.019515991,187.223892212,-2143.242187500,-229.158599854,181.950759888,-2147.176269531,
42,-268.785705566,215.558792114,-2126.731933594,-273.958831787,221.589462280,-2126.824951172,-255.798721313,168.486633301,-2138.893310547,-254.630447388,160.873550415,-2142.551269531,-203.213150024,234.941757202,-2152.314697266,-196.986221313,234.816116333,-2156.139404297,-325.641845703,57.889411926,-2170.490234375,-325.880432129,65.961868286,-2169.812744141,-404.709503174,113.279998779,-1922.872436523,-406.430938721,103.353492737,-1923.644653320,-233.978225708,183.577072144,-2142.723144531,-229.050674438,178.322128296,-2146.643798828,
43,-269.100341797,212.618469238,-2126.585937500,-274.219116211,218.647262573,-2126.704833984,-255.724792480,164.704010010,-2138.544677734,-254.458343506,157.091812134,-2142.201171875,-203.228164673,231.406265259,-2151.797851563,-196.963256836,231.254699707,-2155.531982422,-325.638763428,57.888950348,-2170.486816406,-325.877807617,65.962722778,-2169.812500000,-404.707519531,113.281005859,-1922.879882813,-406.428588867,103.354042053,-1923.644653320,-233.992172241,179.985519409,-2142.244628906,-228.997390747,174.761535645,-2146.116455078,
44,-269.459625244,209.646514893,-2126.318603516,-274.525115967,215.756225586,-2126.593750000,-255.710800171,160.957061768,-2138.287841797,-254.344039917,153.390502930,-2141.965087891,-203.300399780,227.930511475,-2151.310302734,-197.004623413,227.755172729,-2155.028808594,-325.637237549,57.889587402,-2170.484375000,-325.876403809,65.961906433,-2169.804199219,-404.707733154,113.282814026,-1922.874755859,-406.430358887,103.355316162,-1923.646972656,-234.069534302,176.429595947,-2141.795654297,-229.004745483,171.235748291,-2145.571777344,
45,-269.890380859,206.785812378,-2126.321777344,-274.903259277,212.944107056,-2126.609375000,-255.752182007,157.279190063,-2138.005859375,-254.288909912,149.708053589,-2141.665527344,-203.425384521,224.503494263,-2150.835205078,-197.091751099,224.304977417,-2154.480224609,-325.637969971,57.889736176,-2170.476806641,-325.880584717,65.961044312,-2169.809326172,-404.710662842,113.284568787,-1922.872070313,-406.432128906,103.356727600,-1923.645751953,-234.212524414,172.937881470,-2141.389404297,-229.079574585,167.771987915,-2145.120849609,
46,-270.345489502,204.009323120,-2126.266357422,-275.293579102,210.164077759,-2126.533447266,-255.867385864,153.682342529,-2137.830566406,-254.297302246,146.113265991,-2141.410888672,-203.599639893,221.121704102,-2150.429687500,-197.222259521,220.900192261,-2153.960205078,-325.642730713,57.890369415,-2170.483642578,-325.881713867,65.961784363,-2169.804443359,-404.712951660,113.285804749,-1922.869995117,-406.433166504,103.357231140,-1923.640991211,-234.418411255,169.521835327,-2141.077880859,-229.226638794,164.372528076,-2144.781005859,
47,-270.802764893,201.306533813,-2126.018066406,-275.717041016,207.503204346,-2126.577392578,-256.028259277,150.162582397,-2137.593994141,-254.369506836,142.588363647,-2141.154296875,-203.794387817,217.811462402,-2150.076171875,-197.388732910,217.562622070,-2153.543945313,-325.642395020,57.889968872,-2170.480712891,-325.881103516,65.961776733,-2169.802001953,-404.712036133,113.285179138,-1922.864624023,-406.434814453,103.356826782,-1923.639648438,-234.682876587,166.179733276,-2140.738769531,-229.433120728,161.057952881,-2144.379394531,
48,-271.301422119,198.666641235,-2125.968750000,-276.156524658,204.926284790,-2126.589111328,-256.266937256,146.787567139,-2137.388916016,-254.541442871,139.232101440,-2140.953369141,-204.024169922,214.569015503,-2149.760986328,-197.590637207,214.289779663,-2153.199951172,-325.643524170,57.888793945,-2170.472656250,-325.886566162,65.961830139,-2169.804199219,-404.716522217,113.284255981,-1922.863525391,-406.439666748,103.356178284,-1923.639282227,-235.008224487,162.936996460,-2140.432617188,-229.706390381,157.839035034,-2143.992187500,
49,-271.817901611,196.163696289,-2125.875732422,-276.586425781,202.440475464,-2126.435058594,-256.563659668,143.517730713,-2137.104248047,-254.772796631,135.975906372,-2140.718017578,-204.270843506,211.399780273,-2149.424072266,-197.812927246,211.095397949,-2152.810791016,-325.649963379,57.887023926,-2170.472900391,-325.893676758,65.960876465,-2169.799316406,-404.722625732,113.283752441,-1922.863647461,-406.442260742,103.355941772,-1923.636474609,-235.381500244,159.813491821,-2140.063232422,-230.035934448,154.716186523,-2143.626220703,
50,-272.335662842,193.714813232,-2125.770263672,-277.039916992,200.070861816,-2126.534423828,-256.898986816,140.362579346,-2136.856201172,-255.036834717,132.811569214,-2140.405761719,-204.525878906,208.305480957,-2148.963867188,-198.051177979,207.953796387,-2152.399414063,-325.649078369,57.887035370,-2170.469238281,-325.893157959,65.962615967,-2169.808837891,-404.721923828,113.285110474,-1922.865234375,-406.439147949,103.356132507,-1923.629028320,-235.787536621,156.776138306,-2139.692138672,-230.394943237,151.683792114,-2143.186035156,
51,-272.832183838,191.395812988,-2125.648437500,-277.449096680,197.748809814,-2126.360595703,-257.257934570,137.299468994,-2136.522216797,-255.331130981,129.771621704,-2140.065917969,-204.824554443,205.310562134,-2148.730468750,-198.323760986,204.927047729,-2152.082031250,-325.644378662,57.889110565,-2170.476074219,-325.889038086,65.962486267,-2169.810546875,-404.716796875,113.285240173,-1922.869018555,-406.434600830,103.355590820,-1923.630737305,-236.219329834,153.834854126,-2139.335205078,-230.793472290,148.760299683,-2142.780273438,
52,-273.308471680,189.114807129,-2125.440917969,-277.885162354,195.524078369,-2126.301025391,-257.679687500,134.334579468,-2136.199951172,-255.678817749,126.806320190,-2139.724853516,-205.158782959,202.411651611,-2148.440673828,-198.637329102,201.992095947,-2151.766113281,-325.639953613,57.889675140,-2170.477539063,-325.881347656,65.962379456,-2169.810058594,-404.710632324,113.284385681,-1922.869140625,-406.429962158,103.355300903,-1923.637084961,-236.688461304,150.986404419,-2138.940185547,-231.242233276,145.929916382,-2142.387451172,
