Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-308.923095703,-191.277572632,-2136.300292969,-303.000579834,-186.884902954,-2138.905761719,-311.599639893,-170.173034668,-2141.556396484,-311.520111084,-177.740890503,-2142.131103516,-237.074615479,-200.611816406,-2169.764648438,-243.491088867,-204.621002197,-2164.410156250,-338.084686279,73.648628235,-2142.895751953,-338.789886475,81.782524109,-2142.630859375,-408.167236328,13.659137726,-1911.208618164,-409.524322510, 3.642443657,-1910.736694336,-281.161682129,-169.342468262,-2149.752929688,-284.270141602,-176.833160400,-2149.640625000,
12,-307.632019043,-190.244491577,-2135.738037109,-301.791046143,-185.820037842,-2138.337890625,-310.193725586,-168.046966553,-2141.215576172,-310.109863281,-175.644760132,-2141.776611328,-235.882949829,-199.030227661,-2169.665527344,-242.271377563,-203.015808105,-2164.142333984,-338.087646484,73.650016785,-2142.898193359,-338.792633057,81.784957886,-2142.635009766,-408.167907715,13.660434723,-1911.204223633,-409.525360107, 3.644296408,-1910.737304688,-279.730834961,-167.377548218,-2149.492187500,-282.912628174,-174.799606323,-2149.270996094,
13,-306.258392334,-189.042709351,-2135.039550781,-300.430908203,-184.589736938,-2137.670654297,-308.876770020,-165.772521973,-2141.065673828,-308.787689209,-173.354217529,-2141.562011719,-234.636932373,-197.258132935,-2169.324462891,-241.031478882,-201.281982422,-2163.898193359,-338.086639404,73.653076172,-2142.898925781,-338.790985107,81.787345886,-2142.639160156,-408.165313721,13.661213875,-1911.200561523,-409.526184082, 3.646405458,-1910.742919922,-278.388610840,-165.289199829,-2149.383789063,-281.653930664,-172.684448242,-2149.166992188,
14,-304.956024170,-187.696319580,-2134.540771484,-299.118896484,-183.214447021,-2137.264404297,-307.581848145,-163.467971802,-2141.046630859,-307.517486572,-171.067138672,-2141.581054688,-233.379791260,-195.455947876,-2169.051025391,-239.776535034,-199.455841064,-2163.595947266,-338.083251953,73.655349731,-2142.893554688,-338.787078857,81.788002014,-2142.631835938,-408.163299561,13.663525581,-1911.204833984,-409.525085449, 3.647818327,-1910.739135742,-277.057739258,-163.137359619,-2149.330322266,-280.375915527,-170.493820190,-2149.077148438,
15,-303.662689209,-186.141342163,-2134.209228516,-297.863372803,-181.605575562,-2136.851318359,-306.275543213,-161.102508545,-2141.154541016,-306.220153809,-168.682159424,-2141.570556641,-232.066970825,-193.559387207,-2168.657958984,-238.492187500,-197.525604248,-2163.215332031,-338.082214355,73.657020569,-2142.892822266,-338.786102295,81.789764404,-2142.626953125,-408.162750244,13.665660858,-1911.199951172,-409.522155762, 3.649772882,-1910.734619141,-275.680236816,-160.941284180,-2149.292724609,-279.052032471,-168.244583130,-2148.965332031,
16,-302.451446533,-184.346725464,-2133.956298828,-296.707275391,-179.826873779,-2136.725585938,-304.884948730,-158.616088867,-2141.100341797,-304.854370117,-166.190948486,-2141.535644531,-230.746215820,-191.614242554,-2168.260498047,-237.188385010,-195.560394287,-2162.842041016,-338.084197998,73.657005310,-2142.889404297,-338.789337158,81.793067932,-2142.624023438,-408.164489746,13.666819572,-1911.197021484,-409.525573730, 3.651531458,-1910.735839844,-274.255493164,-158.643737793,-2149.197753906,-277.696258545,-165.904342651,-2148.799560547,
17,-301.417785645,-182.427246094,-2133.969482422,-295.598419189,-177.875366211,-2136.479980469,-303.489196777,-155.998306274,-2141.119628906,-303.496307373,-163.586990356,-2141.513671875,-229.428329468,-189.626922607,-2167.753662109,-235.931976318,-193.525650024,-2162.339599609,-338.085266113,73.658523560,-2142.886474609,-338.791320801,81.791824341,-2142.618652344,-408.169097900,13.667910576,-1911.195190430,-409.530334473, 3.652757406,-1910.734130859,-272.836395264,-156.255157471,-2149.022216797,-276.349090576,-163.479263306,-2148.598144531,
18,-300.394378662,-180.403854370,-2133.837402344,-294.564086914,-175.835464478,-2136.392333984,-302.162750244,-153.297332764,-2141.174804688,-302.219909668,-160.878646851,-2141.510742188,-228.173049927,-187.574996948,-2167.231689453,-234.696319580,-191.426116943,-2161.784912109,-338.090301514,73.660041809,-2142.888427734,-338.794647217,81.793869019,-2142.620361328,-408.173675537,13.669236183,-1911.192138672,-409.532714844, 3.653805017,-1910.734985352,-271.439697266,-153.802261353,-2148.808105469,-275.029510498,-160.995498657,-2148.412109375,
19,-299.387451172,-178.255935669,-2133.651855469,-293.585144043,-173.714736938,-2136.135253906,-300.847442627,-150.427322388,-2141.087646484,-300.966796875,-158.027984619,-2141.396240234,-226.987396240,-185.452423096,-2166.468017578,-233.562149048,-189.279266357,-2161.200439453,-338.093414307,73.661933899,-2142.883544922,-338.799682617,81.795227051,-2142.623291016,-408.177154541,13.670594215,-1911.193725586,-409.535583496, 3.655103207,-1910.731567383,-270.069732666,-151.259277344,-2148.541015625,-273.762145996,-158.405090332,-2148.158691406,
20,-298.540893555,-176.093948364,-2133.394531250,-292.712677002,-171.532241821,-2135.851562500,-299.576141357,-147.423019409,-2140.977050781,-299.785339355,-155.004348755,-2141.329345703,-225.920639038,-183.313796997,-2165.774169922,-232.548706055,-187.092712402,-2160.463623047,-338.094299316,73.663627625,-2142.885498047,-338.801513672,81.796112061,-2142.623046875,-408.178344727,13.672688484,-1911.196166992,-409.537200928, 3.656236887,-1910.736450195,-268.777984619,-148.627075195,-2148.212890625,-272.580230713,-155.694854736,-2147.729492188,
21,-297.898834229,-173.801254272,-2133.263183594,-292.027435303,-169.240859985,-2135.646484375,-298.413299561,-144.339965820,-2140.945800781,-298.706665039,-151.930953979,-2141.217773438,-224.878784180,-181.115783691,-2164.855224609,-231.605514526,-184.849868774,-2159.682373047,-338.094146729,73.663551331,-2142.894775391,-338.798278809,81.797546387,-2142.624267578,-408.176513672,13.673555374,-1911.207641602,-409.536834717, 3.656261921,-1910.738769531,-267.575103760,-145.937423706,-2147.878906250,-271.493835449,-152.965026855,-2147.406494141,
22,-297.354980469,-171.392776489,-2133.191894531,-291.455322266,-166.815628052,-2135.545166016,-297.328552246,-141.213531494,-2140.875732422,-297.710479736,-148.797866821,-2141.197021484,-223.943191528,-178.912139893,-2164.045654297,-230.742965698,-182.552658081,-2158.866210938,-338.089660645,73.663284302,-2142.894775391,-338.793548584,81.798355103,-2142.630371094,-408.171630859,13.672524452,-1911.207397461,-409.531646729, 3.657361031,-1910.742431641,-266.451629639,-143.211563110,-2147.536621094,-270.462677002,-150.179244995,-2147.092773438,
23,-296.890258789,-168.792739868,-2133.256591797,-290.919281006,-164.244308472,-2135.432128906,-296.325408936,-138.002182007,-2140.927978516,-296.796997070,-145.580459595,-2141.104003906,-223.107147217,-176.610214233,-2163.173095703,-229.986679077,-180.199066162,-2158.049560547,-338.090057373,73.663406372,-2142.897216797,-338.795654297,81.798561096,-2142.636718750,-408.170928955,13.673107147,-1911.205200195,-409.532165527, 3.655935526,-1910.748168945,-265.395660400,-140.409851074,-2147.193847656,-269.504394531,-147.304504395,-2146.677246094,
24,-296.452545166,-166.095245361,-2133.182128906,-290.459594727,-161.589950562,-2135.371582031,-295.359039307,-134.697570801,-2140.791503906,-295.930541992,-142.274948120,-2140.997070313,-222.334289551,-174.236785889,-2162.090576172,-229.297866821,-177.771560669,-2157.086425781,-338.091400146,73.663787842,-2142.899169922,-338.797027588,81.798355103,-2142.638427734,-408.174865723,13.672843933,-1911.210205078,-409.533996582, 3.655881405,-1910.749511719,-264.406219482,-137.538116455,-2146.837402344,-268.642547607,-144.379379272,-2146.308593750,
25,-296.118347168,-163.380371094,-2133.239746094,-290.061767578,-158.862075806,-2135.282958984,-294.425170898,-131.255233765,-2140.758789063,-295.111236572,-138.828811646,-2140.933837891,-221.671768188,-171.823242188,-2161.135253906,-228.707946777,-175.281356812,-2156.153808594,-338.093200684,73.662666321,-2142.906005859,-338.798095703,81.798431396,-2142.640869141,-408.177856445,13.672490120,-1911.215576172,-409.534271240, 3.655656338,-1910.749389648,-263.466094971,-134.563842773,-2146.418457031,-267.819213867,-141.323730469,-2145.825683594,
26,-295.827148438,-160.556884766,-2133.108398438,-289.718902588,-156.087677002,-2135.034179688,-293.509094238,-127.684318542,-2140.643066406,-294.306091309,-135.218658447,-2140.715576172,-221.098175049,-169.394332886,-2160.063232422,-228.221817017,-172.760375977,-2155.136474609,-338.093017578,73.661582947,-2142.906250000,-338.798583984,81.797203064,-2142.644042969,-408.177490234,13.670476913,-1911.216674805,-409.534454346, 3.655775785,-1910.745117188,-262.559478760,-131.494216919,-2145.955810547,-267.056732178,-138.185440063,-2145.373291016,
27,-295.601928711,-157.732788086,-2132.867187500,-289.463043213,-153.298187256,-2134.870849609,-292.633880615,-123.961372375,-2140.426513672,-293.588531494,-131.480895996,-2140.520019531,-220.646636963,-166.915542603,-2158.968994141,-227.853958130,-170.213668823,-2154.139648438,-338.096191406,73.661102295,-2142.910156250,-338.802368164,81.797447205,-2142.644775391,-408.179016113,13.671050072,-1911.213012695,-409.540374756, 3.653978348,-1910.746459961,-261.711456299,-128.397659302,-2145.389892578,-266.365295410,-134.983871460,-2144.705810547,
28,-295.465850830,-154.938751221,-2132.623046875,-289.259704590,-150.482482910,-2134.429931641,-291.813507080,-120.189529419,-2140.053466797,-292.928985596,-127.706176758,-2140.149658203,-220.304016113,-164.410644531,-2157.783203125,-227.582153320,-167.648971558,-2153.033447266,-338.099060059,73.661949158,-2142.910644531,-338.806823730,81.797241211,-2142.644775391,-408.181854248,13.670038223,-1911.210327148,-409.541534424, 3.653596640,-1910.744018555,-260.947235107,-125.286407471,-2144.706542969,-265.764251709,-131.764389038,-2144.061767578,
29,-295.385101318,-152.077423096,-2132.382568359,-289.132690430,-147.668563843,-2134.038818359,-291.071228027,-116.360176086,-2139.692138672,-292.349456787,-123.837463379,-2139.736328125,-220.051376343,-161.860992432,-2156.437988281,-227.413879395,-165.060577393,-2151.908447266,-338.096588135,73.662048340,-2142.907470703,-338.803985596,81.796981812,-2142.648193359,-408.179809570,13.668652534,-1911.207519531,-409.539245605, 3.652735233,-1910.742797852,-260.276306152,-122.162284851,-2143.931640625,-265.272277832,-128.586425781,-2143.581298828,
30,-295.373779297,-149.297348022,-2131.969482422,-289.099456787,-144.885238647,-2133.612060547,-290.369567871,-112.460937500,-2139.217285156,-291.820617676,-119.904861450,-2139.265136719,-219.910354614,-159.308959961,-2155.288574219,-227.328262329,-162.432342529,-2150.689453125,-338.092651367,73.660285950,-2142.905761719,-338.799652100,81.796348572,-2142.640869141,-408.177520752,13.668411255,-1911.205078125,-409.536712646, 3.653459311,-1910.739868164,-259.683441162,-119.018257141,-2143.107910156,-264.852752686,-125.367599487,-2142.979003906,
31,-295.449005127,-146.501007080,-2131.541259766,-289.151245117,-142.116744995,-2133.108886719,-289.676513672,-108.509490967,-2138.773925781,-291.314300537,-115.903747559,-2138.759033203,-219.827789307,-156.698730469,-2154.044189453,-227.309616089,-159.785446167,-2149.502929688,-338.091247559,73.661109924,-2142.901367188,-338.795288086,81.797576904,-2142.637451172,-408.174011230,13.669287682,-1911.202148438,-409.535461426, 3.654126644,-1910.737304688,-259.118011475,-115.845268250,-2142.210937500,-264.466400146,-122.072463989,-2142.283203125,
32,-295.563964844,-143.718612671,-2131.132812500,-289.231048584,-139.348068237,-2132.543457031,-288.911621094,-104.449539185,-2138.067382813,-290.767761230,-111.793083191,-2138.146240234,-219.775451660,-154.053863525,-2152.670410156,-227.336196899,-157.096710205,-2148.357666016,-338.092834473,73.659683228,-2142.897705078,-338.797912598,81.798362732,-2142.640869141,-408.176361084,13.667741776,-1911.200439453,-409.537933350, 3.653014898,-1910.734985352,-258.538818359,-112.623115540,-2141.274658203,-264.074340820,-118.734664917,-2141.546875000,
33,-295.649230957,-140.876205444,-2130.634521484,-289.312927246,-136.497207642,-2132.016845703,-288.100677490,-100.311935425,-2137.487792969,-290.169250488,-107.588165283,-2137.587890625,-219.769927979,-151.396362305,-2151.494140625,-227.392196655,-154.358139038,-2147.178466797,-338.094146729,73.660568237,-2142.898681641,-338.802368164,81.797340393,-2142.647705078,-408.176483154,13.668601990,-1911.203002930,-409.538574219, 3.653354645,-1910.736328125,-257.946044922,-109.342727661,-2140.420898438,-263.666473389,-115.347053528,-2140.833251953,
34,-295.752166748,-138.047180176,-2130.069335938,-289.399871826,-133.657669067,-2131.467041016,-287.256011963,-96.139541626,-2136.933593750,-289.530853271,-103.349693298,-2136.974853516,-219.788284302,-148.672180176,-2150.264892578,-227.472534180,-151.600585938,-2146.064208984,-338.095062256,73.661537170,-2142.905273438,-338.801055908,81.796928406,-2142.649658203,-408.176086426,13.669270515,-1911.202270508,-409.538116455, 3.653772593,-1910.738647461,-257.332427979,-106.018608093,-2139.440185547,-263.230682373,-111.892646790,-2140.046630859,
35,-295.887634277,-135.173477173,-2129.605957031,-289.499938965,-130.796737671,-2130.784179688,-286.426696777,-91.973892212,-2136.382080078,-288.910827637,-99.124588013,-2136.421875000,-219.839752197,-145.927505493,-2149.053222656,-227.576705933,-148.781112671,-2144.919433594,-338.094390869,73.662147522,-2142.908447266,-338.799133301,81.797271729,-2142.645996094,-408.175781250,13.670117378,-1911.205566406,-409.535461426, 3.653307915,-1910.738891602,-256.761840820,-102.666007996,-2138.571044922,-262.823272705,-108.377471924,-2139.249023438,
36,-296.009918213,-132.293914795,-2128.964111328,-289.638610840,-127.927040100,-2130.305175781,-285.640228271,-87.831634521,-2135.839355469,-288.317504883,-94.911224365,-2135.823486328,-219.928497314,-143.163619995,-2147.864746094,-227.724395752,-145.936325073,-2143.776123047,-338.092224121,73.662841797,-2142.910888672,-338.797698975,81.797401428,-2142.644531250,-408.173980713,13.668836594,-1911.207031250,-409.535217285, 3.652701139,-1910.735717773,-256.253387451,-99.289535522,-2137.736328125,-262.473266602,-104.863479614,-2138.391601563,
37,-296.155975342,-129.455749512,-2128.512695313,-289.750579834,-125.065139771,-2129.611328125,-284.907440186,-83.715217590,-2135.299804688,-287.778472900,-90.711967468,-2135.295654297,-220.082473755,-140.329666138,-2146.785156250,-227.924102783,-143.059158325,-2142.717529297,-338.089019775,73.661697388,-2142.907226563,-338.795684814,81.797142029,-2142.646240234,-408.172332764,13.667459488,-1911.205444336,-409.533599854, 3.652737379,-1910.734619141,-255.817352295,-95.924148560,-2136.891113281,-262.189178467,-101.370193481,-2137.547851563,
38,-296.311340332,-126.546516418,-2127.941162109,-289.908599854,-122.169540405,-2129.010009766,-284.257232666,-79.652076721,-2134.773925781,-287.311096191,-86.566223145,-2134.746093750,-220.285858154,-137.503799438,-2145.624511719,-228.169860840,-140.168167114,-2141.624023438,-338.086303711,73.660667419,-2142.900634766,-338.793670654,81.795364380,-2142.645751953,-408.172119141,13.666513443,-1911.203979492,-409.531158447, 3.652032852,-1910.736206055,-255.477249146,-92.586265564,-2136.048828125,-261.997314453,-97.911132813,-2136.739257813,
39,-296.548309326,-123.698448181,-2127.319335938,-290.141326904,-119.298126221,-2128.412353516,-283.699523926,-75.660140991,-2134.236083984,-286.927673340,-82.490173340,-2134.146728516,-220.537109375,-134.625244141,-2144.348388672,-228.476638794,-137.263870239,-2140.605468750,-338.088470459,73.660835266,-2142.902587891,-338.795684814,81.794761658,-2142.646240234,-408.173797607,13.666596413,-1911.202514648,-409.533172607, 3.649888992,-1910.732666016,-255.235595703,-89.269454956,-2135.159423828,-261.889739990,-94.482040405,-2135.913574219,
40,-296.886962891,-120.825126648,-2126.913085938,-290.456634521,-116.420143127,-2127.826904297,-283.222869873,-71.701324463,-2133.689453125,-286.624572754,-78.449645996,-2133.658203125,-220.865524292,-131.719879150,-2143.334960938,-228.834030151,-134.328216553,-2139.535644531,-338.092559814,73.659889221,-2142.898925781,-338.798583984,81.794097900,-2142.638183594,-408.177825928,13.666001320,-1911.197631836,-409.539489746, 3.650396824,-1910.728637695,-255.087783813,-85.968452454,-2134.344970703,-261.866271973,-91.065818787,-2135.173828125,
41,-297.248107910,-117.974731445,-2126.406005859,-290.852966309,-113.549873352,-2127.326171875,-282.787506104,-67.752204895,-2133.225585938,-286.343933105,-74.397766113,-2133.153076172,-221.231903076,-128.795806885,-2142.250488281,-229.247573853,-131.357925415,-2138.536865234,-338.096374512,73.660072327,-2142.887939453,-338.805297852,81.793533325,-2142.637207031,-408.183441162,13.665730476,-1911.196411133,-409.545928955, 3.649595261,-1910.724731445,-254.985565186,-82.663238525,-2133.538085938,-261.892608643,-87.641479492,-2134.467285156,
42,-297.663116455,-115.099929810,-2125.911865234,-291.287902832,-110.673400879,-2126.882812500,-282.326812744,-63.762104034,-2132.661376953,-286.051055908,-70.316497803,-2132.662353516,-221.639114380,-125.845123291,-2141.300292969,-229.691070557,-128.375915527,-2137.668212891,-338.102752686,73.660545349,-2142.891113281,-338.809997559,81.794380188,-2142.635498047,-408.188903809,13.666348457,-1911.193847656,-409.548034668, 3.648990870,-1910.723144531,-254.895187378,-79.330200195,-2132.790527344,-261.918212891,-84.193969727,-2133.748535156,
43,-298.144256592,-112.197906494,-2125.591064453,-291.715911865,-107.747268677,-2126.343261719,-281.863708496,-59.796092987,-2132.248046875,-285.732788086,-66.228622437,-2132.149169922,-222.067077637,-122.862159729,-2140.381591797,-230.145004272,-125.358810425,-2136.783447266,-338.103271484,73.660728455,-2142.899169922,-338.809387207,81.795318604,-2142.633789063,-408.190277100,13.666496277,-1911.190917969,-409.547241211, 3.649926186,-1910.722900391,-254.801635742,-75.980529785,-2132.074218750,-261.925415039,-80.717147827,-2133.031494141,
44,-298.596038818,-109.264968872,-2125.200195313,-292.168518066,-104.804496765,-2125.996582031,-281.380340576,-55.799057007,-2131.730224609,-285.400939941,-62.152477264,-2131.714843750,-222.516265869,-119.856254578,-2139.505615234,-230.619628906,-122.316085815,-2136.002685547,-338.103027344,73.661231995,-2142.898437500,-338.808898926,81.793800354,-2142.628662109,-408.189514160,13.666133881,-1911.195190430,-409.547546387, 3.650526524,-1910.723632813,-254.698593140,-72.608535767,-2131.327148438,-261.923065186,-77.227722168,-2132.359375000,
45,-298.997222900,-106.379989624,-2124.625488281,-292.592681885,-101.904777527,-2125.476074219,-280.900238037,-51.824165344,-2131.280517578,-285.055145264,-58.066246033,-2131.209228516,-222.993667603,-116.838256836,-2138.724121094,-231.129867554,-119.260429382,-2135.249023438,-338.104583740,73.661804199,-2142.902832031,-338.808929443,81.793418884,-2142.633544922,-408.186553955,13.667182922,-1911.192749023,-409.548614502, 3.652564526,-1910.730712891,-254.615768433,-69.236053467,-2130.633789063,-261.927032471,-73.731880188,-2131.686523438,
46,-299.438323975,-103.544929504,-2124.452148438,-293.023986816,-99.016502380,-2125.084960938,-280.421752930,-47.870445251,-2130.800537109,-284.747161865,-54.014492035,-2130.834960938,-223.485397339,-113.811805725,-2137.932861328,-231.673110962,-116.201072693,-2134.516845703,-338.102569580,73.661689758,-2142.900878906,-338.809112549,81.794509888,-2142.636962891,-408.188568115,13.666832924,-1911.198730469,-409.547027588, 3.653165340,-1910.731201172,-254.564605713,-65.870941162,-2129.938232422,-261.969573975,-70.250701904,-2131.097412109,
47,-299.812927246,-100.757369995,-2123.856689453,-293.458557129,-96.186706543,-2124.635009766,-279.991851807,-43.967231750,-2130.345703125,-284.465026855,-49.990417480,-2130.455566406,-224.004058838,-110.779296875,-2137.226562500,-232.224685669,-113.138755798,-2133.845458984,-338.102020264,73.662841797,-2142.902832031,-338.808380127,81.795295715,-2142.638916016,-408.185607910,13.668226242,-1911.194702148,-409.547119141, 3.652605534,-1910.731689453,-254.551681519,-62.526340485,-2129.306152344,-262.035278320,-66.796073914,-2130.523193359,
48,-300.244323730,-97.980941772,-2123.462158203,-293.929138184,-93.391967773,-2124.217529297,-279.586273193,-40.090286255,-2129.936767578,-284.195190430,-46.007034302,-2130.058837891,-224.538024902,-107.726242065,-2136.522460938,-232.785934448,-110.085571289,-2133.312988281,-338.101013184,73.663337708,-2142.905761719,-338.807098389,81.796363831,-2142.642578125,-408.183959961,13.668923378,-1911.200805664,-409.546905518, 3.652822018,-1910.735717773,-254.560852051,-59.186054230,-2128.729736328,-262.115661621,-63.355491638,-2130.010498047,
49,-300.723236084,-95.197845459,-2123.087402344,-294.410369873,-90.583389282,-2123.766601563,-279.195159912,-36.226676941,-2129.664062500,-283.928680420,-42.032527924,-2129.820312500,-225.079940796,-104.682914734,-2135.820068359,-233.356643677,-106.995666504,-2132.708496094,-338.101043701,73.663688660,-2142.906250000,-338.807556152,81.796096802,-2142.644531250,-408.183197021,13.669515610,-1911.202514648,-409.546203613, 3.653389931,-1910.737915039,-254.587585449,-55.844169617,-2128.254638672,-262.202270508,-59.899684906,-2129.544433594,
50,-301.234161377,-92.452133179,-2122.845947266,-294.934051514,-87.790893555,-2123.518798828,-278.800964355,-32.370872498,-2129.366943359,-283.658935547,-38.060848236,-2129.546875000,-225.665237427,-101.621856689,-2135.394287109,-233.961685181,-103.916595459,-2132.175292969,-338.102386475,73.664047241,-2142.902587891,-338.807708740,81.796432495,-2142.640380859,-408.183898926,13.669796944,-1911.199951172,-409.544067383, 3.653902769,-1910.733154297,-254.637161255,-52.498130798,-2127.815673828,-262.307281494,-56.435798645,-2129.153076172,
