Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-273.687377930,302.711730957,-2142.089599609,-279.440734863,307.481994629,-2139.136474609,-283.825439453,287.490722656,-2148.228515625,-286.006713867,279.789672852,-2151.177490234,-221.603759766,334.488250732,-2171.617431641,-216.193862915,334.326538086,-2176.543701172,-325.637817383,57.908878326,-2170.505126953,-325.874450684,65.978027344,-2169.819335938,-404.638854980,113.291358948,-1922.915405273,-406.361785889,103.366157532,-1923.701904297,-259.315582275,293.765625000,-2156.409179688,-257.398834229,286.925689697,-2161.003906250,
12,-271.719360352,299.874816895,-2142.259033203,-277.500335693,304.610443115,-2139.333251953,-281.414520264,283.901428223,-2148.623535156,-283.548889160,276.187316895,-2151.582275391,-219.506225586,331.762054443,-2171.344238281,-214.087524414,331.639923096,-2176.256347656,-325.634613037,57.909980774,-2170.501953125,-325.873901367,65.980079651,-2169.820068359,-404.638854980,113.295593262,-1922.922851563,-406.361145020,103.369155884,-1923.703735352,-256.953338623,290.420196533,-2156.662109375,-254.910263062,283.665313721,-2161.311767578,
13,-269.991180420,296.926818848,-2142.472900391,-275.798095703,301.644256592,-2139.588623047,-279.153228760,280.140289307,-2149.016357422,-281.221832275,272.498260498,-2152.183349609,-217.526153564,328.860656738,-2171.026611328,-212.073745728,328.774810791,-2175.923828125,-325.637847900,57.910968781,-2170.504638672,-325.874145508,65.979881287,-2169.818847656,-404.639129639,113.296936035,-1922.927734375,-406.361022949,103.371726990,-1923.710327148,-254.690963745,286.928100586,-2156.876708984,-252.553161621,280.250793457,-2161.557861328,
14,-268.469512939,293.822387695,-2142.520507813,-274.316101074,298.580230713,-2139.841796875,-277.008392334,276.246704102,-2149.370361328,-279.017639160,268.619506836,-2152.546386719,-215.684463501,325.834747314,-2170.684814453,-210.220764160,325.797821045,-2175.579833984,-325.636169434,57.909721375,-2170.503906250,-325.870727539,65.979148865,-2169.812500000,-404.639617920,113.298515320,-1922.933715820,-406.361999512,103.373268127,-1923.715698242,-252.594772339,283.340332031,-2157.086181641,-250.321411133,276.726470947,-2161.767822266,
15,-267.169952393,290.657714844,-2142.671630859,-273.050018311,295.405029297,-2140.120849609,-275.014617920,272.298278809,-2149.690429688,-276.917205811,264.623229980,-2152.815673828,-214.032852173,322.728576660,-2170.371826172,-208.527313232,322.727691650,-2175.148193359,-325.635894775,57.907760620,-2170.506347656,-325.871948242,65.978782654,-2169.816894531,-404.639984131,113.299125671,-1922.941040039,-406.363159180,103.373085022,-1923.726806641,-250.632019043,279.678405762,-2157.208007813,-248.218139648,273.136444092,-2161.866455078,
16,-266.040313721,287.382659912,-2142.844482422,-271.996582031,292.139343262,-2140.415771484,-273.220123291,268.323608398,-2149.879394531,-275.039703369,260.662322998,-2153.137695313,-212.565307617,319.550018311,-2169.945800781,-206.997207642,319.569366455,-2174.682128906,-325.632690430,57.905788422,-2170.499023438,-325.869964600,65.977066040,-2169.816162109,-404.639984131,113.298080444,-1922.947265625,-406.359375000,103.370895386,-1923.727783203,-248.844177246,275.984222412,-2157.220947266,-246.314132690,269.509918213,-2161.891113281,
17,-265.202453613,284.100860596,-2143.080810547,-271.170867920,288.836303711,-2140.733398438,-271.623199463,264.331909180,-2150.023437500,-273.388885498,256.671844482,-2153.359619141,-211.292022705,316.293304443,-2169.594238281,-205.688003540,316.341156006,-2174.235839844,-325.630218506,57.904338837,-2170.503662109,-325.867797852,65.975517273,-2169.821533203,-404.636596680,113.297348022,-1922.952880859,-406.355926514,103.369010925,-1923.724487305,-247.289138794,272.299346924,-2157.179687500,-244.650650024,265.872375488,-2161.851806641,
18,-264.599273682,280.694396973,-2143.253906250,-270.572296143,285.471618652,-2141.030029297,-270.314331055,260.332244873,-2150.168701172,-271.919708252,252.654022217,-2153.489990234,-210.213531494,312.968139648,-2169.101806641,-204.595550537,313.023986816,-2173.747070313,-325.630126953,57.902057648,-2170.497314453,-325.869537354,65.975166321,-2169.828369141,-404.636047363,113.296630859,-1922.954467773,-406.353851318,103.367553711,-1923.723876953,-246.005096436,268.571716309,-2157.140136719,-243.241683960,262.205657959,-2161.745605469,
19,-264.173858643,277.322845459,-2143.517333984,-270.151885986,282.063232422,-2141.183837891,-269.257080078,256.262756348,-2150.324707031,-270.744476318,248.586349487,-2153.705566406,-209.392272949,309.569946289,-2168.673828125,-203.713012695,309.662292480,-2173.284667969,-325.630096436,57.901363373,-2170.492675781,-325.868652344,65.974288940,-2169.822509766,-404.635009766,113.295364380,-1922.951049805,-406.352844238,103.366867065,-1923.719848633,-244.971511841,264.783477783,-2157.026123047,-242.066787720,258.479400635,-2161.656250000,
20,-263.902099609,273.858489990,-2143.564453125,-269.910400391,278.663940430,-2141.451904297,-268.418945313,252.117935181,-2150.492675781,-269.808319092,244.443054199,-2153.943359375,-208.772369385,306.088836670,-2168.246093750,-203.026718140,306.186096191,-2172.751220703,-325.634735107,57.901233673,-2170.493896484,-325.870971680,65.973823547,-2169.809814453,-404.636444092,113.294670105,-1922.944580078,-406.356414795,103.368705750,-1923.719482422,-244.162216187,260.965820313,-2156.968505859,-241.122222900,254.710525513,-2161.580566406,
21,-263.758941650,270.389923096,-2143.613769531,-269.775329590,275.208618164,-2141.509521484,-267.759857178,247.972793579,-2150.690185547,-269.044860840,240.294952393,-2154.169677734,-208.308502197,302.538940430,-2167.770751953,-202.518295288,302.655334473,-2172.254638672,-325.637817383,57.900993347,-2170.493896484,-325.875762939,65.972885132,-2169.810791016,-404.639648438,113.294570923,-1922.937011719,-406.361541748,103.370208740,-1923.721557617,-243.542602539,257.101348877,-2156.962646484,-240.390350342,250.900543213,-2161.510742188,
22,-263.745178223,266.960357666,-2143.621582031,-269.772186279,271.766601563,-2141.621093750,-267.259735107,243.816711426,-2150.931152344,-268.460815430,236.160156250,-2154.457763672,-207.996231079,298.944030762,-2167.300048828,-202.166671753,299.065216064,-2171.701660156,-325.638885498,57.901519775,-2170.498291016,-325.876647949,65.973312378,-2169.812011719,-404.639221191,113.295761108,-1922.931640625,-406.362457275,103.370758057,-1923.720703125,-243.089309692,253.217636108,-2156.900878906,-239.841918945,247.061904907,-2161.432861328,
23,-263.912506104,263.502899170,-2143.692382813,-269.933044434,268.340881348,-2141.696289063,-266.935028076,239.673980713,-2151.087402344,-268.019897461,232.007598877,-2154.595703125,-207.840286255,295.326843262,-2166.862548828,-201.982604980,295.460479736,-2171.262695313,-325.639160156,57.903388977,-2170.499023438,-325.875915527,65.976860046,-2169.816162109,-404.638885498,113.297119141,-1922.932128906,-406.359497070,103.372261047,-1923.716430664,-242.795715332,249.319000244,-2156.793212891,-239.467117310,243.221237183,-2161.343994141,
24,-264.265747070,260.053619385,-2143.596191406,-270.278747559,264.906768799,-2141.728759766,-266.774871826,235.540588379,-2151.167968750,-267.759094238,227.885772705,-2154.768554688,-207.837875366,291.679260254,-2166.349853516,-201.941284180,291.817260742,-2170.676269531,-325.642700195,57.905864716,-2170.502929688,-325.879150391,65.977928162,-2169.821533203,-404.642578125,113.298767090,-1922.934448242,-406.362213135,103.372406006,-1923.712036133,-242.671707153,245.423080444,-2156.642333984,-239.263061523,239.393249512,-2161.236083984,
25,-264.782714844,256.629364014,-2143.660400391,-270.824005127,261.515625000,-2141.933837891,-266.794952393,231.446121216,-2151.189697266,-267.677185059,223.800582886,-2154.842285156,-208.006317139,288.052215576,-2165.965087891,-202.070404053,288.186676025,-2170.202148438,-325.644256592,57.907489777,-2170.500244141,-325.883178711,65.979087830,-2169.828125000,-404.645843506,113.300926208,-1922.934082031,-406.365905762,103.373390198,-1923.715942383,-242.729202271,241.569107056,-2156.485351563,-239.232696533,235.577621460,-2161.041992188,
26,-265.446960449,253.224060059,-2143.680664063,-271.498046875,258.129882813,-2142.049560547,-266.991302490,227.413589478,-2151.205322266,-267.765686035,219.740325928,-2154.770996094,-208.318359375,284.407623291,-2165.502685547,-202.340820313,284.552429199,-2169.650634766,-325.645507813,57.908645630,-2170.507568359,-325.885498047,65.981529236,-2169.834960938,-404.646392822,113.302047729,-1922.944335938,-406.365600586,103.374916077,-1923.720092773,-242.958053589,237.761306763,-2156.286621094,-239.374679565,231.797454834,-2160.786621094,
27,-266.259124756,249.828643799,-2143.782470703,-272.292358398,254.782226563,-2142.226562500,-267.389739990,223.463272095,-2151.242675781,-268.066619873,215.799407959,-2154.934082031,-208.760803223,280.784881592,-2165.042480469,-202.752410889,280.921691895,-2169.122314453,-325.645965576,57.907871246,-2170.515625000,-325.886657715,65.982162476,-2169.844970703,-404.645050049,113.302345276,-1922.948242188,-406.367095947,103.375106812,-1923.726684570,-243.366439819,234.012191772,-2156.124755859,-239.690231323,228.071945190,-2160.548095703,
28,-267.187835693,246.431411743,-2143.762451172,-273.203582764,251.423965454,-2142.390869141,-267.947723389,219.574325562,-2151.297119141,-268.504180908,211.928833008,-2154.907226563,-209.337860107,277.215209961,-2164.649658203,-203.300048828,277.334259033,-2168.677490234,-325.644073486,57.907348633,-2170.505615234,-325.889007568,65.982368469,-2169.854248047,-404.645294189,113.301704407,-1922.950073242,-406.367309570,103.376274109,-1923.734619141,-243.937789917,230.308639526,-2155.970214844,-240.176635742,224.398452759,-2160.329833984,
29,-268.226409912,243.096038818,-2143.958740234,-274.234771729,248.107360840,-2142.561523438,-268.647521973,215.778228760,-2151.440673828,-269.107574463,208.116958618,-2155.078125000,-210.047317505,273.646942139,-2164.115478516,-203.952758789,273.760894775,-2168.076660156,-325.646514893,57.908740997,-2170.506347656,-325.888092041,65.982040405,-2169.850585938,-404.645324707,113.302871704,-1922.953979492,-406.367218018,103.377479553,-1923.735351563,-244.643646240,226.661102295,-2155.806396484,-240.813735962,220.768524170,-2160.114501953,
30,-269.364013672,239.786758423,-2144.087158203,-275.380645752,244.808364868,-2142.849121094,-269.448913574,212.073272705,-2151.564697266,-269.832550049,204.428482056,-2155.233154297,-210.850189209,270.126129150,-2163.687255859,-204.702041626,270.240692139,-2167.645996094,-325.644348145,57.909992218,-2170.515136719,-325.885253906,65.982856750,-2169.855712891,-404.641754150,113.303558350,-1922.956665039,-406.362762451,103.377548218,-1923.732421875,-245.459014893,223.087417603,-2155.658691406,-241.585052490,217.203796387,-2159.942382813,
31,-270.581817627,236.440887451,-2144.343994141,-276.606781006,241.497787476,-2143.184814453,-270.376464844,208.461532593,-2151.669677734,-270.678588867,200.836303711,-2155.417236328,-211.727645874,266.650024414,-2163.202880859,-205.530944824,266.755310059,-2167.071533203,-325.638214111,57.908870697,-2170.511474609,-325.877441406,65.983695984,-2169.847900391,-404.638641357,113.303855896,-1922.954223633,-406.358276367,103.377143860,-1923.725341797,-246.378982544,219.574493408,-2155.508056641,-242.447341919,213.713134766,-2159.721191406,
32,-271.883483887,233.130447388,-2144.555419922,-277.865722656,238.216110229,-2143.473144531,-271.405090332,204.931747437,-2151.760742188,-271.634429932,197.287200928,-2155.493164063,-212.676239014,263.189117432,-2162.692626953,-206.453567505,263.296661377,-2166.463378906,-325.633483887,57.908939362,-2170.503662109,-325.875976563,65.983909607,-2169.849365234,-404.636260986,113.305038452,-1922.950439453,-406.354431152,103.375686646,-1923.714233398,-247.398025513,216.125000000,-2155.383544922,-243.394927979,210.278808594,-2159.531005859,
33,-273.217468262,229.862335205,-2144.836181641,-279.206970215,234.985183716,-2143.906982422,-272.526275635,201.471496582,-2151.885742188,-272.680511475,193.812973022,-2155.495849609,-213.710174561,259.808227539,-2162.231445313,-207.455230713,259.900695801,-2166.001708984,-325.634216309,57.909618378,-2170.504882813,-325.877777100,65.982505798,-2169.846923828,-404.636993408,113.305015564,-1922.941040039,-406.354156494,103.374313354,-1923.703979492,-248.497497559,212.737838745,-2155.183105469,-244.423294067,206.885971069,-2159.286865234,
34,-274.616302490,226.651168823,-2145.037841797,-280.616394043,231.799026489,-2144.308593750,-273.714660645,198.078872681,-2151.939453125,-273.806427002,190.407546997,-2155.639648438,-214.829696655,256.446441650,-2161.884033203,-208.485321045,256.530670166,-2165.452148438,-325.638763428,57.911598206,-2170.510742188,-325.879608154,65.984382629,-2169.850341797,-404.640289307,113.303512573,-1922.939941406,-406.356201172,103.373573303,-1923.698242188,-249.696243286,209.420089722,-2155.044677734,-245.542816162,203.554550171,-2159.067871094,
35,-276.111694336,223.523605347,-2145.425048828,-282.085052490,228.697052002,-2144.753173828,-274.998809814,194.711608887,-2152.093261719,-274.998931885,187.063934326,-2155.736083984,-216.008331299,253.148941040,-2161.525878906,-209.611434937,253.208709717,-2165.013427734,-325.640594482,57.911201477,-2170.512207031,-325.882965088,65.986694336,-2169.851074219,-404.640777588,113.302047729,-1922.937011719,-406.358581543,103.373603821,-1923.697265625,-250.964996338,206.150222778,-2154.940185547,-246.756332397,200.279769897,-2158.875976563,
36,-277.599945068,220.410858154,-2145.732177734,-283.577331543,225.635635376,-2145.275634766,-276.363861084,191.443542480,-2152.367431641,-276.291931152,183.763305664,-2155.968505859,-217.220367432,249.854217529,-2161.174316406,-210.794769287,249.896118164,-2164.567138672,-325.638244629,57.912410736,-2170.507324219,-325.881317139,65.986740112,-2169.854980469,-404.640197754,113.301040649,-1922.934326172,-406.359405518,103.373443604,-1923.696899414,-252.299957275,202.918151855,-2154.915527344,-248.055114746,197.053924561,-2158.824707031,
37,-279.105865479,217.381851196,-2146.227539063,-285.039886475,222.627593994,-2145.756835938,-277.758911133,188.201614380,-2152.647705078,-277.650451660,180.510848999,-2156.315429688,-218.468795776,246.598953247,-2160.909912109,-211.982116699,246.631790161,-2164.188964844,-325.638427734,57.911998749,-2170.504150391,-325.880218506,65.985855103,-2169.845214844,-404.640411377,113.301338196,-1922.935302734,-406.360107422,103.374130249,-1923.700195313,-253.704132080,199.732925415,-2154.895996094,-249.407775879,193.874984741,-2158.791992188,
38,-280.549560547,214.385772705,-2146.606445313,-286.470367432,219.635360718,-2146.188720703,-279.146606445,185.022705078,-2152.993896484,-278.972869873,177.356994629,-2156.652832031,-219.696197510,243.411804199,-2160.642822266,-213.153198242,243.420333862,-2163.875244141,-325.636230469,57.909908295,-2170.507324219,-325.878540039,65.984115601,-2169.846435547,-404.640441895,113.302330017,-1922.938842773,-406.359039307,103.373458862,-1923.702880859,-255.093765259,196.616241455,-2155.030273438,-250.743087769,190.754058838,-2158.750000000,
39,-281.955535889,211.419494629,-2147.041748047,-287.845550537,216.695556641,-2146.699707031,-280.475311279,181.914733887,-2153.368408203,-280.231231689,174.224731445,-2156.914550781,-220.876571655,240.268966675,-2160.440917969,-214.308120728,240.269805908,-2163.578857422,-325.634552002,57.909416199,-2170.506103516,-325.876464844,65.984588623,-2169.848388672,-404.640075684,113.302467346,-1922.945678711,-406.357025146,103.372726440,-1923.703002930,-256.405303955,193.558380127,-2155.096435547,-252.006683350,187.684616089,-2158.775878906,
40,-283.220336914,208.445053101,-2147.199951172,-289.137451172,213.748275757,-2147.163818359,-281.722259521,178.819702148,-2153.606933594,-281.413970947,171.166458130,-2157.252441406,-222.018081665,237.204452515,-2160.288085938,-215.443420410,237.204910278,-2163.422607422,-325.635040283,57.910758972,-2170.513916016,-325.874145508,65.983917236,-2169.848632813,-404.638671875,113.302825928,-1922.947387695,-406.355316162,103.372489929,-1923.707153320,-257.653869629,190.533615112,-2155.139160156,-253.206863403,184.666549683,-2158.799804688,
41,-284.495635986,205.519592285,-2147.770019531,-290.373809814,210.849746704,-2147.689941406,-282.899139404,175.787353516,-2153.839355469,-282.548095703,168.113525391,-2157.450683594,-223.127151489,234.195983887,-2160.180908203,-216.526779175,234.185943604,-2163.230712891,-325.637084961,57.910991669,-2170.519042969,-325.875976563,65.983276367,-2169.851562500,-404.638580322,113.302764893,-1922.947265625,-406.357696533,103.372177124,-1923.709960938,-258.840393066,187.568832397,-2155.219482422,-254.381546021,181.710845947,-2158.872802734,
42,-285.651733398,202.636795044,-2148.143554688,-291.522583008,207.939437866,-2148.032958984,-284.031890869,172.826034546,-2154.116943359,-283.618164063,165.153808594,-2157.636474609,-224.179855347,231.229110718,-2160.036865234,-217.553985596,231.210266113,-2163.076171875,-325.639770508,57.912212372,-2170.527832031,-325.880859375,65.984466553,-2169.854980469,-404.639739990,113.302490234,-1922.945678711,-406.360015869,103.371757507,-1923.712280273,-260.000732422,184.656326294,-2155.319091797,-255.494537354,178.810073853,-2158.925292969,
43,-286.783386230,199.773605347,-2148.477294922,-292.633972168,205.126373291,-2148.459472656,-285.128173828,169.898483276,-2154.302001953,-284.695281982,162.225006104,-2157.901611328,-225.220245361,228.310836792,-2159.960205078,-218.552993774,228.288681030,-2162.912841797,-325.640258789,57.912853241,-2170.527587891,-325.879119873,65.984428406,-2169.857910156,-404.639099121,113.301879883,-1922.942749023,-406.361236572,103.372894287,-1923.715087891,-261.144683838,181.805450439,-2155.456542969,-256.574554443,175.953704834,-2158.958984375,
44,-287.872924805,197.077682495,-2148.832519531,-293.704376221,202.411865234,-2148.823242188,-286.234558105,167.043319702,-2154.594482422,-285.733856201,159.361846924,-2158.116210938,-226.215545654,225.447799683,-2159.824707031,-219.527954102,225.413711548,-2162.744140625,-325.642089844,57.912193298,-2170.533447266,-325.878906250,65.983932495,-2169.859130859,-404.637786865,113.300483704,-1922.942138672,-406.359985352,103.371437073,-1923.714843750,-262.247711182,179.021728516,-2155.539306641,-257.662414551,173.167648315,-2158.998535156,
45,-288.946655273,194.379013062,-2149.048828125,-294.766540527,199.775436401,-2149.099609375,-287.292510986,164.268585205,-2154.704833984,-286.747833252,156.608871460,-2158.324707031,-227.179061890,222.669799805,-2159.734130859,-220.474136353,222.617050171,-2162.593750000,-325.639801025,57.911685944,-2170.533447266,-325.878875732,65.984878540,-2169.857177734,-404.636230469,113.298736572,-1922.940429688,-406.358551025,103.370910645,-1923.718994141,-263.327362061,176.317749023,-2155.540283203,-258.721069336,170.467620850,-2158.952392578,
46,-290.036193848,191.885284424,-2149.302978516,-295.829833984,197.282211304,-2149.434082031,-288.337158203,161.597717285,-2154.793457031,-287.755828857,153.929794312,-2158.322753906,-228.110717773,219.957824707,-2159.607421875,-221.379760742,219.897323608,-2162.411132813,-325.639160156,57.911174774,-2170.531250000,-325.878601074,65.983482361,-2169.851806641,-404.634063721,113.295776367,-1922.935668945,-406.358489990,103.370567322,-1923.714233398,-264.387481689,173.714279175,-2155.496093750,-259.765686035,167.864059448,-2158.949218750,
47,-291.090301514,189.396759033,-2149.571533203,-296.844268799,194.820251465,-2149.670410156,-289.335815430,159.023223877,-2154.764892578,-288.710723877,151.359832764,-2158.297363281,-229.018859863,217.354095459,-2159.503417969,-222.269531250,217.272537231,-2162.261474609,-325.637542725,57.910499573,-2170.531982422,-325.875335693,65.983283997,-2169.846679688,-404.632781982,113.294410706,-1922.930908203,-406.355590820,103.369071960,-1923.708129883,-265.392456055,171.206710815,-2155.394287109,-260.770019531,165.355651855,-2158.782958984,
48,-292.075592041,187.057617188,-2149.703369141,-297.829254150,192.502426147,-2149.954101563,-290.291229248,156.554031372,-2154.690429688,-289.616027832,148.844940186,-2158.165283203,-229.887817383,214.828628540,-2159.340087891,-223.123138428,214.732223511,-2162.056640625,-325.637420654,57.907939911,-2170.520751953,-325.876770020,65.981163025,-2169.840576172,-404.635498047,113.293853760,-1922.929199219,-406.356811523,103.368423462,-1923.701782227,-266.368255615,168.782501221,-2155.239257813,-261.718658447,162.921997070,-2158.591308594,
49,-293.021270752,184.758407593,-2149.771484375,-298.750579834,190.228469849,-2150.111816406,-291.209594727,154.128952026,-2154.619140625,-290.509368896,146.433547974,-2158.062500000,-230.692886353,212.385238647,-2159.065429688,-223.917877197,212.270965576,-2161.773437500,-325.639038086,57.906070709,-2170.505859375,-325.876922607,65.979354858,-2169.829345703,-404.637847900,113.294151306,-1922.927246094,-406.360015869,103.367561340,-1923.695678711,-267.316040039,166.420608521,-2155.137695313,-262.616058350,160.560409546,-2158.416259766,
50,-293.918579102,182.565933228,-2149.982910156,-299.603942871,188.049621582,-2150.149902344,-292.083404541,151.801986694,-2154.544921875,-291.363586426,144.098464966,-2157.974121094,-231.479583740,210.014907837,-2158.978759766,-224.700393677,209.887863159,-2161.649169922,-325.639526367,57.904563904,-2170.494384766,-325.881103516,65.977127075,-2169.825927734,-404.641296387,113.294754028,-1922.928588867,-406.363677979,103.366744995,-1923.698242188,-268.204406738,164.142288208,-2154.933105469,-263.483459473,158.277481079,-2158.188720703,
51,-294.723419189,180.363525391,-2149.869628906,-300.398559570,185.894302368,-2150.227294922,-292.917022705,149.551147461,-2154.382080078,-292.175048828,141.855239868,-2157.908203125,-232.216751099,207.697860718,-2158.774414063,-225.430252075,207.552581787,-2161.406738281,-325.640228271,57.904457092,-2170.494384766,-325.880493164,65.975311279,-2169.821289063,-404.641906738,113.293777466,-1922.925170898,-406.362731934,103.365898132,-1923.699096680,-269.050384521,161.941085815,-2154.750000000,-264.333923340,156.073028564,-2157.992431641,
52,-295.487182617,178.259002686,-2149.976318359,-301.124023438,183.774444580,-2150.287841797,-293.735778809,147.398422241,-2154.269042969,-292.934600830,139.681915283,-2157.598632813,-232.901870728,205.465103149,-2158.539550781,-226.115341187,205.303771973,-2161.158447266,-325.636169434,57.904258728,-2170.499023438,-325.874511719,65.977066040,-2169.817626953,-404.641021729,113.293441772,-1922.930908203,-406.360107422,103.366104126,-1923.700073242,-269.863433838,159.820892334,-2154.541748047,-265.140808105,153.944580078,-2157.772216797,
