Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
30,-290.250396729,-118.433166504,-2123.969726563,-283.612640381,-114.372795105,-2124.937988281,-278.848510742,-72.699264526,-2128.842529297,-282.330230713,-79.408546448,-2128.677978516,-216.574600220,-133.470077515,-2135.100830078,-224.674896240,-135.912506104,-2131.532714844,-338.100372314,73.632881165,-2142.864746094,-338.804779053,81.773307800,-2142.602783203,-408.217773438,13.618350029,-1911.194458008,-409.590332031, 3.602774143,-1910.731933594,-250.760025024,-87.180488586,-2127.718505859,-257.668609619,-92.078926086,-2129.283447266,
31,-290.977050781,-115.099014282,-2123.495605469,-284.328582764,-111.035652161,-2124.491699219,-278.559112549,-67.989852905,-2128.311523438,-282.269775391,-74.551254272,-2128.146972656,-217.334854126,-130.065124512,-2133.753417969,-225.499572754,-132.479507446,-2130.319580078,-338.106994629,73.633354187,-2142.864013672,-338.811920166,81.774978638,-2142.602050781,-408.223724365,13.619297981,-1911.188354492,-409.595367432, 3.603291273,-1910.723876953,-250.970199585,-83.342597961,-2126.721435547,-258.041961670,-88.098518372,-2128.410644531,
32,-291.793792725,-111.803916931,-2123.298339844,-285.123870850,-107.689765930,-2123.989990234,-278.379028320,-63.285079956,-2127.872070313,-282.328613281,-69.693458557,-2127.744140625,-218.240463257,-126.625640869,-2132.525146484,-226.459152222,-129.024978638,-2129.191406250,-338.113250732,73.632652283,-2142.857177734,-338.817718506,81.773811340,-2142.594482422,-408.227233887,13.618782043,-1911.184082031,-409.599273682, 3.603839397,-1910.720214844,-251.319946289,-79.501083374,-2125.724365234,-258.569427490,-84.096160889,-2127.668701172,
33,-292.669830322,-108.476524353,-2122.860107422,-286.028564453,-104.384963989,-2123.662109375,-278.252685547,-58.522712708,-2127.460449219,-282.431640625,-64.799285889,-2127.354003906,-219.278182983,-123.145751953,-2131.322509766,-227.538208008,-125.526580811,-2128.123535156,-338.113922119,73.634620667,-2142.853271484,-338.819610596,81.775543213,-2142.596923828,-408.227661133,13.620911598,-1911.183715820,-409.601531982, 3.605355740,-1910.721435547,-251.786285400,-75.628631592,-2124.814697266,-259.209594727,-80.068809509,-2126.976806641,
34,-293.678161621,-105.275665283,-2122.531738281,-287.048065186,-101.126800537,-2123.226318359,-278.179199219,-53.791988373,-2127.161865234,-282.580169678,-59.908439636,-2127.103759766,-220.420242310,-119.649505615,-2130.156005859,-228.733764648,-121.996337891,-2127.105712891,-338.114929199,73.635566711,-2142.847900391,-338.818206787,81.776107788,-2142.593017578,-408.228027344,13.621702194,-1911.184326172,-409.600280762, 3.606240273,-1910.715942383,-252.336883545,-71.733451843,-2124.019287109,-259.924987793,-76.013374329,-2126.312255859,
35,-294.835083008,-102.103637695,-2122.359619141,-288.243591309,-97.907798767,-2123.026855469,-278.178405762,-49.114849091,-2126.862792969,-282.802337646,-55.078823090,-2126.920166016,-221.678710938,-116.135810852,-2129.083496094,-230.019912720,-118.471687317,-2126.145019531,-338.114074707,73.635612488,-2142.850097656,-338.817871094,81.777114868,-2142.591308594,-408.227416992,13.621717453,-1911.181274414,-409.600830078, 3.606704235,-1910.714721680,-252.983276367,-67.864692688,-2123.318603516,-260.695526123,-71.965728760,-2125.739257813,
36,-296.089935303,-98.956825256,-2122.401855469,-289.503082275,-94.703445435,-2122.857910156,-278.305877686,-44.587238312,-2126.543701172,-283.118927002,-50.380439758,-2126.662597656,-222.985610962,-112.638252258,-2128.144287109,-231.366455078,-114.955818176,-2125.263671875,-338.113220215,73.633651733,-2142.846679688,-338.817504883,81.775810242,-2142.591552734,-408.226074219,13.620532036,-1911.185546875,-409.601287842, 3.605542898,-1910.721435547,-253.734344482,-64.055946350,-2122.699707031,-261.549896240,-67.982109070,-2125.188476563,
37,-297.339599609,-95.821601868,-2122.350097656,-290.781799316,-91.521003723,-2122.778564453,-278.564331055,-40.177093506,-2126.296142578,-283.540008545,-45.842453003,-2126.443115234,-224.340377808,-109.145072937,-2127.204345703,-232.769134521,-111.463493347,-2124.508300781,-338.111938477,73.632095337,-2142.851074219,-338.815460205,81.773712158,-2142.590820313,-408.224182129,13.618709564,-1911.187133789,-409.597686768, 3.602927923,-1910.721679688,-254.572311401,-60.299694061,-2122.125244141,-262.509155273,-64.074645996,-2124.681640625,
38,-298.616241455,-92.718299866,-2122.505371094,-292.053222656,-88.355232239,-2122.811035156,-278.898834229,-35.874500275,-2126.174804688,-284.014770508,-41.370189667,-2126.341064453,-225.732147217,-105.673271179,-2126.297363281,-234.196807861,-107.962799072,-2123.751220703,-338.111328125,73.631660461,-2142.849609375,-338.813903809,81.772720337,-2142.594482422,-408.224395752,13.618391991,-1911.189819336,-409.596557617, 3.601862192,-1910.721435547,-255.506195068,-56.618022919,-2121.750732422,-263.501739502,-60.211082458,-2124.247314453,
39,-299.816223145,-89.620864868,-2122.524414063,-293.325195313,-85.221038818,-2122.833740234,-279.211059570,-31.596357346,-2125.958740234,-284.484588623,-36.952289581,-2126.264892578,-227.160903931,-102.227691650,-2125.514160156,-235.658187866,-104.503044128,-2123.123291016,-338.112274170,73.630416870,-2142.853271484,-338.817413330,81.772422791,-2142.597167969,-408.225280762,13.616565704,-1911.190917969,-409.597839355, 3.601045847,-1910.724365234,-256.460662842,-52.969226837,-2121.452636719,-264.484832764,-56.398166656,-2123.858642578,
40,-301.132446289,-86.618232727,-2122.660400391,-294.652221680,-82.154930115,-2122.925781250,-279.552032471,-27.385623932,-2125.781738281,-284.969024658,-32.609237671,-2126.185302734,-228.634796143,-98.795791626,-2124.920898438,-237.167709351,-101.077857971,-2122.477539063,-338.115570068,73.631050110,-2142.859863281,-338.816009521,81.772323608,-2142.601074219,-408.226654053,13.616559029,-1911.192504883,-409.597564697, 3.601384878,-1910.725219727,-257.392395020,-49.321319580,-2120.989746094,-265.463409424,-52.670715332,-2123.500000000,
41,-302.517089844,-83.705375671,-2122.850830078,-296.021331787,-79.204544067,-2122.988281250,-279.941162109,-23.259494781,-2125.663085938,-285.479278564,-28.327713013,-2126.093750000,-230.146240234,-95.410362244,-2124.284912109,-238.687622070,-97.689430237,-2121.989990234,-338.111511230,73.630622864,-2142.860595703,-338.812866211,81.773887634,-2142.598388672,-408.224243164,13.617162704,-1911.195922852,-409.595031738, 3.601332188,-1910.725830078,-258.371551514,-45.743751526,-2120.578125000,-266.453796387,-49.024230957,-2123.170166016,
42,-303.834716797,-80.889991760,-2123.125732422,-297.445953369,-76.328887939,-2123.183349609,-280.350891113,-19.246503830,-2125.450195313,-286.031402588,-24.150989532,-2126.051513672,-231.647644043,-92.086082458,-2123.711181641,-240.225967407,-94.356674194,-2121.544189453,-338.108062744,73.634605408,-2142.860595703,-338.809387207,81.776084900,-2142.598144531,-408.221160889,13.619297028,-1911.193603516,-409.591735840, 3.603705168,-1910.723632813,-259.418792725,-42.249076843,-2120.208496094,-267.507781982,-45.425582886,-2122.864746094,
43,-305.177520752,-78.136795044,-2123.364990234,-298.868164063,-73.505760193,-2123.327880859,-280.864410400,-15.340996742,-2125.338867188,-286.664886475,-20.093618393,-2125.943847656,-233.219482422,-88.799736023,-2123.223876953,-241.800567627,-91.061294556,-2121.104736328,-338.112091064,73.635963440,-2142.857421875,-338.812927246,81.777488708,-2142.596191406,-408.222290039,13.621003151,-1911.188720703,-409.591796875, 3.604854107,-1910.719482422,-260.573089600,-38.853252411,-2119.988525391,-268.649658203,-41.899688721,-2122.582519531,
44,-306.570770264,-75.442924500,-2123.700927734,-300.250946045,-70.742126465,-2123.579345703,-281.528106689,-11.567814827,-2125.250000000,-287.435882568,-16.189090729,-2125.991455078,-234.793197632,-85.546508789,-2122.770263672,-243.404785156,-87.826576233,-2120.780761719,-338.115570068,73.636634827,-2142.853515625,-338.816162109,81.778045654,-2142.584716797,-408.226379395,13.622329712,-1911.188476563,-409.597076416, 3.605526686,-1910.720947266,-261.830718994,-35.527099609,-2119.752441406,-269.903778076,-38.465045929,-2122.402099609,
45,-307.906829834,-72.770042419,-2124.032958984,-301.646392822,-68.019271851,-2123.843994141,-282.330474854,-7.936917782,-2125.233642578,-288.331604004,-12.448271751,-2126.102783203,-236.416259766,-82.337287903,-2122.359619141,-245.043609619,-84.645713806,-2120.466796875,-338.115173340,73.636146545,-2142.853027344,-338.817718506,81.778007507,-2142.583251953,-408.226501465,13.621635437,-1911.180297852,-409.598632813, 3.605947495,-1910.717895508,-263.160095215,-32.298130035,-2119.612304688,-271.258666992,-35.103275299,-2122.283203125,
46,-309.252655029,-70.174217224,-2124.379394531,-303.022766113,-65.367637634,-2124.157958984,-283.236206055,-4.414196968,-2125.312011719,-289.295288086,-8.814487457,-2126.213867188,-238.034317017,-79.186851501,-2121.966552734,-246.669494629,-81.519729614,-2120.257324219,-338.116119385,73.637046814,-2142.841064453,-338.817657471,81.778572083,-2142.585205078,-408.228088379,13.621430397,-1911.182983398,-409.600616455, 3.605489492,-1910.715087891,-264.532440186,-29.124431610,-2119.577148438,-272.630859375,-31.835811615,-2122.185791016,
47,-310.514770508,-67.651496887,-2124.704101563,-304.330688477,-62.800380707,-2124.420166016,-284.178771973,-0.999332726,-2125.435791016,-290.317749023,-5.284974575,-2126.443115234,-239.680603027,-76.086563110,-2121.678222656,-248.332214355,-78.458625793,-2120.015136719,-338.119659424,73.635826111,-2142.841796875,-338.821899414,81.778732300,-2142.584716797,-408.231903076,13.620111465,-1911.181640625,-409.603759766, 3.604263783,-1910.712280273,-265.932250977,-26.002210617,-2119.498535156,-274.009918213,-28.642438889,-2122.133789063,
48,-311.757019043,-65.166671753,-2125.073974609,-305.631347656,-60.274047852,-2124.751708984,-285.135589600, 2.342105389,-2125.536376953,-291.342407227,-1.839621305,-2126.646972656,-241.352920532,-73.066459656,-2121.442626953,-250.010528564,-75.438919067,-2119.810058594,-338.118621826,73.635429382,-2142.841552734,-338.823455811,81.777816772,-2142.590087891,-408.232421875,13.617984772,-1911.177124023,-409.604858398, 3.602104664,-1910.709594727,-267.344604492,-22.926530838,-2119.404541016,-275.399322510,-25.539703369,-2122.053710938,
49,-313.004577637,-62.806015015,-2125.306396484,-306.894287109,-57.814464569,-2124.951904297,-286.147430420, 5.561427593,-2125.708251953,-292.409271240, 1.481826544,-2126.880126953,-243.003326416,-70.115875244,-2121.209960938,-251.670547485,-72.521018982,-2119.711669922,-338.112396240,73.634788513,-2142.838867188,-338.818145752,81.775955200,-2142.587158203,-408.227203369,13.616841316,-1911.179565430,-409.600006104, 3.600336790,-1910.711547852,-268.786254883,-19.972656250,-2119.485107422,-276.859893799,-22.494468689,-2122.081298828,
50,-314.247009277,-60.506446838,-2125.782226563,-308.175048828,-55.482040405,-2125.242919922,-287.268768311, 8.641549110,-2125.923095703,-293.576934814, 4.629842758,-2127.168457031,-244.654357910,-67.227165222,-2121.008544922,-253.315521240,-69.673652649,-2119.605957031,-338.108795166,73.632659912,-2142.841796875,-338.814056396,81.775825500,-2142.589111328,-408.224914551,13.615097046,-1911.184326172,-409.596862793, 3.599827528,-1910.716064453,-270.288909912,-17.126180649,-2119.632812500,-278.370117188,-19.554306030,-2122.218505859,
