Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-306.549591064,-190.528045654,-2133.698730469,-300.336639404,-186.800155640,-2136.564208984,-309.239379883,-166.170272827,-2140.003173828,-309.298004150,-173.728744507,-2140.035400391,-237.470001221,-205.204147339,-2161.517578125,-244.495605469,-208.439834595,-2156.372070313,-338.108642578,73.747322083,-2142.870117188,-338.816009521,81.873527527,-2142.615722656,-408.155395508,13.704941750,-1911.188476563,-409.518890381, 3.690056324,-1910.730346680,-278.346466064,-167.193389893,-2146.405029297,-281.860137939,-174.022659302,-2143.514160156,
12,-305.225921631,-188.757751465,-2133.334960938,-298.948028564,-185.020706177,-2136.119628906,-307.822845459,-163.886459351,-2139.855224609,-307.923217773,-171.437164307,-2139.926757813,-236.045822144,-203.123291016,-2161.144775391,-243.050308228,-206.388534546,-2155.938720703,-338.113067627,73.747276306,-2142.858398438,-338.820037842,81.873687744,-2142.606201172,-408.161376953,13.706339836,-1911.190307617,-409.525054932, 3.691840649,-1910.728027344,-276.912231445,-165.042175293,-2146.093017578,-280.487304688,-171.881790161,-2143.324462891,
13,-303.944183350,-186.843200684,-2133.214355469,-297.671173096,-183.069305420,-2135.949462891,-306.379852295,-161.458724976,-2139.820800781,-306.500518799,-169.002212524,-2139.751708984,-234.505584717,-200.954025269,-2160.617431641,-241.557815552,-204.197616577,-2155.442871094,-338.111236572,73.750320435,-2142.858398438,-338.817474365,81.874557495,-2142.604248047,-408.159301758,13.706198692,-1911.183715820,-409.523193359, 3.691678524,-1910.722656250,-275.420166016,-162.758804321,-2145.855712891,-279.043548584,-169.593734741,-2143.128173828,
14,-302.676422119,-184.605270386,-2132.984130859,-296.433441162,-180.836624146,-2135.719482422,-304.878845215,-158.898727417,-2139.680664063,-305.051391602,-166.436248779,-2139.696289063,-232.964202881,-198.642562866,-2159.878417969,-240.038024902,-201.901351929,-2154.939697266,-338.098602295,73.750274658,-2142.851074219,-338.808471680,81.877105713,-2142.604980469,-408.150329590,13.706646919,-1911.175781250,-409.513671875, 3.692039251,-1910.714599609,-273.887329102,-160.340103149,-2145.574462891,-277.563262939,-167.154800415,-2142.894042969,
15,-301.586425781,-182.157470703,-2133.082275391,-295.279083252,-178.388488770,-2135.682617188,-303.374664307,-156.165084839,-2139.644531250,-303.581665039,-163.708984375,-2139.645507813,-231.439712524,-196.248443604,-2159.248535156,-238.565414429,-199.461883545,-2154.244628906,-338.100250244,73.750350952,-2142.844238281,-338.809814453,81.877449036,-2142.598388672,-408.149017334,13.706096649,-1911.164184570,-409.514923096, 3.691760063,-1910.708496094,-272.365356445,-157.762237549,-2145.268066406,-276.093963623,-164.549484253,-2142.574951172,
16,-300.546783447,-179.525344849,-2133.173339844,-294.182373047,-175.737609863,-2135.694335938,-301.920135498,-153.258651733,-2139.710937500,-302.162322998,-160.794708252,-2139.651855469,-229.958724976,-193.723937988,-2158.495361328,-237.131149292,-196.917999268,-2153.535644531,-338.110626221,73.750663757,-2142.848388672,-338.820220947,81.877769470,-2142.593994141,-408.159057617,13.704280853,-1911.156127930,-409.524963379, 3.691900969,-1910.701416016,-270.837493896,-155.023345947,-2144.941406250,-274.641510010,-161.823516846,-2142.402343750,
17,-299.515197754,-176.672714233,-2133.249023438,-293.130767822,-172.912582397,-2135.678466797,-300.408813477,-150.158920288,-2139.700439453,-300.707824707,-157.713104248,-2139.593994141,-228.476364136,-191.098480225,-2157.602539063,-235.719879150,-194.240402222,-2152.775146484,-338.113342285,73.750106812,-2142.848388672,-338.823242188,81.878036499,-2142.598144531,-408.159240723,13.703041077,-1911.155395508,-409.524810791, 3.689950466,-1910.699340820,-269.287750244,-152.142852783,-2144.613281250,-273.167236328,-158.913665771,-2142.089843750,
18,-298.542480469,-173.654113770,-2133.392578125,-292.108245850,-169.920181274,-2135.708740234,-298.900054932,-146.920425415,-2139.655029297,-299.255493164,-154.474716187,-2139.641113281,-227.027679443,-188.352813721,-2156.737304688,-234.358489990,-191.436050415,-2151.964355469,-338.106536865,73.749252319,-2142.852539063,-338.814941406,81.876686096,-2142.605957031,-408.151153564,13.701301575,-1911.158081055,-409.517456055, 3.689336300,-1910.705200195,-267.753997803,-149.115081787,-2144.235595703,-271.700775146,-155.825164795,-2141.654541016,
19,-297.583984375,-170.498504639,-2133.420410156,-291.103546143,-166.784744263,-2135.672363281,-297.445587158,-143.565368652,-2139.565185547,-297.839691162,-151.115936279,-2139.491699219,-225.635848999,-185.449523926,-2155.667968750,-233.012771606,-188.509246826,-2151.056884766,-338.104400635,73.749122620,-2142.861083984,-338.813964844,81.875633240,-2142.613037109,-408.149841309,13.699932098,-1911.168090820,-409.516113281, 3.688083410,-1910.711914063,-266.269256592,-145.952468872,-2143.759765625,-270.294921875,-152.660354614,-2141.308105469,
20,-296.608734131,-167.224105835,-2133.383056641,-290.076660156,-163.523117065,-2135.541503906,-296.063415527,-140.105880737,-2139.359619141,-296.502716064,-147.646270752,-2139.271972656,-224.293945313,-182.405166626,-2154.600585938,-231.753356934,-185.431030273,-2150.128173828,-338.114990234,73.747184753,-2142.864990234,-338.826629639,81.874435425,-2142.617431641,-408.157531738,13.697767258,-1911.171386719,-409.524993896, 3.686331749,-1910.717285156,-264.843017578,-142.678222656,-2143.228515625,-268.935699463,-149.376800537,-2140.856445313,
21,-295.568664551,-163.808990479,-2133.219238281,-288.990753174,-160.123504639,-2135.264404297,-294.749816895,-136.564819336,-2139.134765625,-295.236663818,-144.089691162,-2139.040283203,-223.022476196,-179.225311279,-2153.616699219,-230.539627075,-182.211303711,-2149.166992188,-338.120544434,73.745536804,-2142.869628906,-338.830169678,81.873687744,-2142.617431641,-408.162170410,13.695945740,-1911.178344727,-409.531188965, 3.685163260,-1910.730102539,-263.494873047,-139.292785645,-2142.674560547,-267.653808594,-145.967178345,-2140.311279297,
22,-294.481475830,-160.295379639,-2132.868652344,-287.856384277,-156.619766235,-2134.757568359,-293.484375000,-132.905929565,-2138.715332031,-294.005706787,-140.415908813,-2138.592041016,-221.809951782,-175.906814575,-2152.516357422,-229.378936768,-178.867507935,-2148.180175781,-338.115051270,73.745933533,-2142.873046875,-338.824768066,81.872703552,-2142.626953125,-408.158660889,13.695995331,-1911.185424805,-409.527954102, 3.684616327,-1910.741577148,-262.216583252,-135.791473389,-2141.977783203,-266.453155518,-142.440246582,-2139.642822266,
23,-293.404754639,-156.683578491,-2132.253173828,-286.785186768,-153.049499512,-2134.316162109,-292.310852051,-129.108963013,-2138.234130859,-292.880950928,-136.632797241,-2138.122558594,-220.688003540,-172.448196411,-2151.385253906,-228.296310425,-175.394195557,-2147.090576172,-338.115966797,73.746391296,-2142.878906250,-338.823425293,81.873329163,-2142.629638672,-408.158081055,13.695477486,-1911.188842773,-409.526123047, 3.684880495,-1910.741821289,-261.041656494,-132.178436279,-2141.238281250,-265.353546143,-138.812164307,-2138.998291016,
24,-292.487243652,-153.042678833,-2131.816894531,-285.801452637,-149.402359009,-2133.599609375,-291.273651123,-125.203865051,-2137.719482422,-291.878936768,-132.724212646,-2137.541992188,-219.708618164,-168.890045166,-2150.342529297,-227.348632813,-171.813323975,-2146.022949219,-338.133331299,73.747085571,-2142.883300781,-338.837524414,81.873901367,-2142.630371094,-408.171539307,13.697707176,-1911.189208984,-409.542266846, 3.686668634,-1910.744140625,-260.003662109,-128.483001709,-2140.449707031,-264.346343994,-135.081710815,-2138.270996094,
25,-291.653778076,-149.325271606,-2131.133789063,-284.964904785,-145.688217163,-2132.906494141,-290.376647949,-121.205795288,-2137.208251953,-291.044555664,-128.728088379,-2137.090087891,-218.864410400,-165.230026245,-2149.116455078,-226.535491943,-168.134002686,-2144.919921875,-338.141662598,73.748199463,-2142.873535156,-338.847991943,81.874771118,-2142.617675781,-408.183837891,13.701407433,-1911.193847656,-409.553924561, 3.687257767,-1910.744384766,-259.112915039,-124.681678772,-2139.652343750,-263.489196777,-131.244552612,-2137.448486328,
26,-290.992828369,-145.548751831,-2130.522705078,-284.283508301,-141.909759521,-2132.196044922,-289.627227783,-117.154190063,-2136.682373047,-290.347503662,-124.660865784,-2136.577148438,-218.147109985,-161.503082275,-2147.901123047,-225.850585938,-164.378738403,-2143.692138672,-338.136077881,73.748023987,-2142.862792969,-338.843902588,81.874725342,-2142.612548828,-408.181945801,13.705144882,-1911.193237305,-409.549713135, 3.689060211,-1910.738525391,-258.370239258,-120.812858582,-2138.828369141,-262.815643311,-127.375083923,-2136.729980469,
27,-290.539764404,-141.715988159,-2129.912109375,-283.809020996,-138.099182129,-2131.573242188,-289.065765381,-113.060745239,-2136.164550781,-289.822784424,-120.565963745,-2136.020751953,-217.573776245,-157.699951172,-2146.533203125,-225.329528809,-160.566802979,-2142.484375000,-338.132110596,73.748054504,-2142.858886719,-338.840820313,81.874000549,-2142.602294922,-408.181671143,13.705765724,-1911.196411133,-409.547912598, 3.689802408,-1910.735595703,-257.799804688,-116.912483215,-2137.987548828,-262.326385498,-123.463958740,-2135.991455078,
28,-290.313262939,-137.883209229,-2129.506347656,-283.552612305,-134.248931885,-2131.055419922,-288.683105469,-108.962669373,-2135.700927734,-289.481231689,-116.448020935,-2135.555664063,-217.169952393,-153.827346802,-2145.194580078,-224.961639404,-156.695343018,-2141.162109375,-338.141510010,73.747390747,-2142.851806641,-338.851440430,81.872108459,-2142.600341797,-408.192382813,13.706077576,-1911.195312500,-409.557800293, 3.689909935,-1910.729980469,-257.408233643,-112.965209961,-2137.136962891,-262.011077881,-119.496101379,-2135.192382813,
29,-290.244628906,-134.020706177,-2129.169677734,-283.448791504,-130.371490479,-2130.486328125,-288.415985107,-104.781806946,-2135.148925781,-289.268402100,-112.264503479,-2135.073974609,-216.893508911,-149.917358398,-2143.768554688,-224.745697021,-152.792663574,-2139.927734375,-338.148254395,73.743453979,-2142.847656250,-338.855529785,81.870605469,-2142.594726563,-408.198913574,13.704168320,-1911.192504883,-409.565734863, 3.687450886,-1910.729370117,-257.150665283,-108.978767395,-2136.271728516,-261.826507568,-115.479667664,-2134.391601563,
30,-290.250152588,-130.177841187,-2128.626464844,-283.459228516,-126.505043030,-2130.003662109,-288.247741699,-100.565757751,-2134.781250000,-289.138641357,-108.045959473,-2134.640625000,-216.719482422,-145.985260010,-2142.341308594,-224.620010376,-148.857360840,-2138.627685547,-338.137756348,73.740997314,-2142.845947266,-338.843994141,81.868408203,-2142.595703125,-408.189392090,13.701209068,-1911.194824219,-409.557830811, 3.684546232,-1910.731933594,-256.980285645,-104.957023621,-2135.376220703,-261.747070313,-111.460739136,-2133.755371094,
31,-290.353576660,-126.326377869,-2128.260498047,-283.540832520,-122.649353027,-2129.409667969,-288.137084961,-96.315498352,-2134.399902344,-289.072570801,-103.793998718,-2134.182128906,-216.635650635,-142.042800903,-2140.940917969,-224.575210571,-144.899810791,-2137.305175781,-338.123657227,73.739494324,-2142.852050781,-338.832061768,81.866195679,-2142.602539063,-408.179473877,13.698559761,-1911.198608398,-409.545196533, 3.682291746,-1910.731201172,-256.895935059,-100.915618896,-2134.551269531,-261.724792480,-107.368568420,-2132.979003906,
32,-290.477508545,-122.492012024,-2127.724609375,-283.673828125,-118.805946350,-2128.821044922,-288.086120605,-92.064407349,-2133.925781250,-289.076690674,-99.536399841,-2133.730957031,-216.637649536,-138.088424683,-2139.603027344,-224.608718872,-140.934463501,-2135.972900391,-338.125976563,73.738716125,-2142.851318359,-338.835968018,81.865272522,-2142.611572266,-408.181854248,13.696362495,-1911.197265625,-409.547058105, 3.681483269,-1910.730224609,-256.887023926,-96.870498657,-2133.719726563,-261.768829346,-103.292030334,-2132.162841797,
33,-290.630065918,-118.670036316,-2127.228759766,-283.808227539,-114.950965881,-2128.194824219,-288.081817627,-87.830833435,-2133.413330078,-289.116516113,-95.292129517,-2133.185058594,-216.670791626,-134.138168335,-2138.158203125,-224.689956665,-136.983871460,-2134.722900391,-338.133697510,73.739204407,-2142.853515625,-338.841827393,81.866798401,-2142.610351563,-408.184967041,13.695722580,-1911.196777344,-409.550811768, 3.681307554,-1910.728637695,-256.913543701,-92.844978333,-2132.793212891,-261.869110107,-99.254470825,-2131.431396484,
34,-290.754852295,-114.826522827,-2126.633300781,-283.931915283,-111.108489990,-2127.587646484,-288.076141357,-83.637168884,-2132.840576172,-289.173431396,-91.081192017,-2132.669921875,-216.715667725,-130.168777466,-2136.799072266,-224.766555786,-133.039672852,-2133.434326172,-338.121704102,73.741218567,-2142.853271484,-338.831878662,81.868087769,-2142.612060547,-408.176391602,13.695627213,-1911.196533203,-409.542724609, 3.680451155,-1910.727539063,-256.954833984,-88.833450317,-2131.866210938,-261.975585938,-95.211410522,-2130.592529297,
35,-290.894805908,-111.014709473,-2126.137939453,-284.040313721,-107.236137390,-2126.825439453,-288.086120605,-79.449485779,-2132.241455078,-289.229370117,-86.888084412,-2132.083984375,-216.786773682,-126.243247986,-2135.472167969,-224.881805420,-129.113265991,-2132.292236328,-338.107299805,73.740966797,-2142.852294922,-338.819824219,81.868385315,-2142.617675781,-408.164642334,13.695816040,-1911.199584961,-409.531341553, 3.679479599,-1910.731323242,-257.015258789,-84.824592590,-2130.959472656,-262.093658447,-91.177070618,-2129.733642578,
36,-291.042755127,-107.117851257,-2125.387451172,-284.205688477,-103.371124268,-2126.217529297,-288.135314941,-75.288894653,-2131.725830078,-289.308654785,-82.713012695,-2131.486328125,-216.913940430,-122.299552917,-2134.239257813,-225.030288696,-125.191078186,-2131.080078125,-338.110961914,73.741172791,-2142.854980469,-338.821105957,81.868064880,-2142.610107422,-408.168579102,13.695879936,-1911.200561523,-409.533355713, 3.678613186,-1910.729736328,-257.106018066,-80.833045959,-2130.054931641,-262.249633789,-87.162361145,-2128.990478516,
37,-291.278900146,-103.216331482,-2125.057128906,-284.412200928,-99.451202393,-2125.648437500,-288.214813232,-71.141220093,-2131.186767578,-289.430511475,-78.557739258,-2131.007080078,-217.079315186,-118.380317688,-2133.025146484,-225.234649658,-121.259223938,-2129.976562500,-338.119506836,73.740966797,-2142.851562500,-338.829467773,81.868629456,-2142.602294922,-408.173645020,13.694899559,-1911.191528320,-409.538940430, 3.678724766,-1910.724243164,-257.230834961,-76.855712891,-2129.229492188,-262.431030273,-83.155731201,-2128.246826172,
38,-291.532257080,-99.249687195,-2124.705810547,-284.653442383,-95.498397827,-2125.215576172,-288.320526123,-66.980827332,-2130.741210938,-289.575225830,-74.402198792,-2130.553710938,-217.296249390,-114.464965820,-2131.841064453,-225.487609863,-117.339744568,-2128.863037109,-338.117706299,73.740455627,-2142.852539063,-338.826995850,81.868225098,-2142.604003906,-408.172363281,13.693213463,-1911.185913086,-409.537322998, 3.677973270,-1910.722412109,-257.388549805,-72.866500854,-2128.451904297,-262.661590576,-79.166038513,-2127.604003906,
39,-291.863098145,-95.276092529,-2124.499511719,-284.984741211,-91.540992737,-2124.909179688,-288.497406006,-62.846305847,-2130.388427734,-289.789886475,-70.244483948,-2130.209716797,-217.617691040,-110.582443237,-2130.769531250,-225.836959839,-113.427291870,-2127.807617188,-338.109252930,73.739379883,-2142.847167969,-338.817474365,81.866470337,-2142.602050781,-408.164764404,13.692355156,-1911.186401367,-409.528961182, 3.676069975,-1910.721557617,-257.615570068,-68.868179321,-2127.715820313,-262.971984863,-75.153770447,-2127.011962891,
40,-292.319396973,-91.349121094,-2124.362792969,-285.434265137,-87.600936890,-2124.714355469,-288.785797119,-58.714920044,-2130.072509766,-290.116516113,-66.115623474,-2129.889892578,-218.033828735,-106.704627991,-2129.545654297,-226.297668457,-109.545913696,-2126.809326172,-338.112670898,73.738174438,-2142.834228516,-338.823028564,81.864761353,-2142.598388672,-408.167602539,13.689291000,-1911.179077148,-409.531829834, 3.673651457,-1910.713256836,-257.962677002,-64.910568237,-2127.055419922,-263.405731201,-71.177742004,-2126.530273438,
41,-292.897033691,-87.466911316,-2124.322021484,-285.995697021,-83.701103210,-2124.549560547,-289.220733643,-54.664684296,-2129.823242188,-290.588928223,-62.052654266,-2129.647705078,-218.586120605,-102.878471375,-2128.483886719,-226.865264893,-105.708694458,-2125.823974609,-338.125488281,73.736015320,-2142.821777344,-338.835174561,81.862731934,-2142.583251953,-408.178771973,13.687939644,-1911.173095703,-409.544616699, 3.673202515,-1910.710327148,-258.448913574,-61.006179810,-2126.455810547,-263.949066162,-67.244972229,-2126.024414063,
42,-293.528167725,-83.651229858,-2124.278320313,-286.643157959,-79.895622253,-2124.437500000,-289.761474609,-50.670539856,-2129.586181641,-291.164978027,-58.037586212,-2129.368408203,-219.238021851,-99.070259094,-2127.569091797,-227.536590576,-101.922531128,-2124.919677734,-338.126525879,73.733718872,-2142.819335938,-338.832733154,81.859603882,-2142.568847656,-408.180297852,13.686948776,-1911.173217773,-409.549621582, 3.672245979,-1910.711059570,-259.056060791,-57.156696320,-2125.883789063,-264.603576660,-63.390983582,-2125.609130859,
43,-294.241638184,-79.968101501,-2124.214599609,-287.374420166,-76.171882629,-2124.343505859,-290.385711670,-46.714912415,-2129.359619141,-291.838134766,-54.086326599,-2129.218261719,-219.971405029,-95.309562683,-2126.681640625,-228.301986694,-98.168113708,-2124.166259766,-338.119232178,73.735191345,-2142.822509766,-338.825897217,81.857849121,-2142.561767578,-408.176055908,13.687101364,-1911.173583984,-409.545227051, 3.672446966,-1910.714843750,-259.770019531,-53.361274719,-2125.386962891,-265.349670410,-59.573005676,-2125.187744141,
44,-295.071746826,-76.358940125,-2124.303466797,-288.201293945,-72.554367065,-2124.205078125,-291.113311768,-42.795803070,-2129.210693359,-292.607360840,-50.158760071,-2129.099365234,-220.806671143,-91.588478088,-2125.833007813,-229.136901855,-94.446182251,-2123.423095703,-338.123504639,73.734977722,-2142.817871094,-338.829193115,81.857261658,-2142.559814453,-408.178039551,13.688600540,-1911.173950195,-409.548889160, 3.673365831,-1910.716918945,-260.577270508,-49.617481232,-2124.980224609,-266.210845947,-55.820293427,-2124.958251953,
45,-295.980133057,-72.847702026,-2124.185058594,-289.130004883,-69.031860352,-2124.123291016,-291.912567139,-38.928665161,-2129.091308594,-293.448150635,-46.287391663,-2128.991455078,-221.697921753,-87.898651123,-2125.096923828,-230.056015015,-90.759254456,-2122.703125000,-338.134918213,73.734947205,-2142.816894531,-338.840911865,81.858947754,-2142.560058594,-408.189086914,13.690430641,-1911.178710938,-409.559051514, 3.675008774,-1910.718994141,-261.454193115,-45.920959473,-2124.616210938,-267.173553467,-52.123497009,-2124.818603516,
46,-296.907104492,-69.436744690,-2124.246093750,-290.081970215,-65.566436768,-2124.060058594,-292.767608643,-35.159553528,-2129.106445313,-294.332550049,-42.479030609,-2128.972900391,-222.618881226,-84.250915527,-2124.429931641,-230.990173340,-87.128669739,-2122.117675781,-338.134460449,73.734451294,-2142.812500000,-338.841247559,81.859802246,-2142.565185547,-408.190795898,13.690105438,-1911.185546875,-409.558807373, 3.675220728,-1910.721313477,-262.386932373,-42.276771545,-2124.295166016,-268.153594971,-48.452350616,-2124.619384766,
47,-297.894409180,-66.062934875,-2124.224853516,-291.061157227,-62.192653656,-2124.049072266,-293.642913818,-31.423969269,-2129.126953125,-295.233489990,-38.735763550,-2128.929931641,-223.577163696,-80.676101685,-2123.859130859,-231.956451416,-83.559173584,-2121.609130859,-338.124328613,73.733680725,-2142.812988281,-338.834442139,81.861145020,-2142.579101563,-408.184082031,13.689684868,-1911.189575195,-409.552795410, 3.674987793,-1910.730224609,-263.343261719,-38.705699921,-2124.038574219,-269.148101807,-44.870956421,-2124.530029297,
48,-298.905090332,-62.798614502,-2124.329101563,-292.076751709,-58.857368469,-2124.055419922,-294.543457031,-27.759677887,-2129.086181641,-296.194854736,-35.083393097,-2129.027343750,-224.585006714,-77.175422668,-2123.338134766,-232.986679077,-80.071517944,-2121.139892578,-338.127136230,73.731475830,-2142.820556641,-338.835937500,81.861038208,-2142.583007813,-408.185363770,13.687585831,-1911.189086914,-409.556182861, 3.672893524,-1910.731689453,-264.325134277,-35.198535919,-2123.821777344,-270.176971436,-41.329265594,-2124.388916016,
49,-299.944305420,-59.571182251,-2124.511474609,-293.162231445,-55.630344391,-2124.188964844,-295.503723145,-24.158611298,-2129.231689453,-297.176757813,-31.469160080,-2129.080810547,-225.642547607,-73.757507324,-2122.802490234,-234.045333862,-76.675834656,-2120.727294922,-338.139282227,73.732048035,-2142.814697266,-338.848541260,81.860412598,-2142.582031250,-408.197998047,13.686364174,-1911.188110352,-409.567596436, 3.671943665,-1910.729858398,-265.350219727,-31.778673172,-2123.645996094,-271.270233154,-37.889385223,-2124.372070313,
50,-301.032257080,-56.426868439,-2124.690673828,-294.266662598,-52.460201263,-2124.340820313,-296.451995850,-20.636121750,-2129.221923828,-298.194396973,-27.927078247,-2129.073486328,-226.733078003,-70.445281982,-2122.368164063,-235.140655518,-73.379684448,-2120.344238281,-338.145935059,73.729438782,-2142.808837891,-338.855438232,81.859024048,-2142.579833984,-408.204437256,13.684966087,-1911.186157227,-409.573760986, 3.669792414,-1910.731811523,-266.409820557,-28.448518753,-2123.507812500,-272.390472412,-34.546401978,-2124.362792969,
