Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-303.590972900,-193.700805664,-2137.892333984,-297.414611816,-190.134963989,-2141.005859375,-304.259765625,-172.008682251,-2144.225830078,-303.591064453,-179.553894043,-2144.385986328,-235.387176514,-208.500381470,-2171.730712891,-241.996734619,-211.396514893,-2165.792480469,-338.093200684,73.731750488,-2142.860351563,-338.800384521,81.860191345,-2142.603515625,-408.215423584,13.728445053,-1911.175903320,-409.576812744, 3.710004330,-1910.709716797,-274.443389893,-170.206008911,-2154.092041016,-277.121185303,-177.218566895,-2150.804931641,
12,-302.124389648,-192.694869995,-2137.744873047,-295.934997559,-189.091125488,-2140.910888672,-302.806213379,-170.392913818,-2144.472656250,-302.171020508,-177.944931030,-2144.632324219,-233.779632568,-207.132507324,-2171.613037109,-240.387741089,-210.071929932,-2165.735351563,-338.092193604,73.729362488,-2142.854736328,-338.798156738,81.858039856,-2142.600830078,-408.211181641,13.725802422,-1911.167236328,-409.574737549, 3.708396196,-1910.709228516,-272.923004150,-168.793365479,-2154.217285156,-275.646850586,-175.789566040,-2150.994873047,
13,-300.738891602,-191.513183594,-2137.884033203,-294.535766602,-187.867080688,-2140.874267578,-301.285156250,-168.633651733,-2144.745117188,-300.661560059,-176.185317993,-2144.829101563,-232.150817871,-205.681655884,-2171.549804688,-238.769165039,-208.597198486,-2165.595703125,-338.088958740,73.730659485,-2142.845703125,-338.798889160,81.859649658,-2142.597900391,-408.210266113,13.725779533,-1911.166748047,-409.575592041, 3.708057642,-1910.708862305,-271.337982178,-167.218292236,-2154.339843750,-274.126098633,-174.189636230,-2151.162109375,
14,-299.419464111,-190.160003662,-2138.137207031,-293.239807129,-186.511260986,-2141.073242188,-299.717651367,-166.710357666,-2145.043701172,-299.147247314,-174.257339478,-2145.101318359,-230.495117188,-204.111434937,-2171.348388672,-237.141876221,-207.006072998,-2165.431152344,-338.089447021,73.732078552,-2142.846191406,-338.796875000,81.860115051,-2142.596923828,-408.209350586,13.727937698,-1911.167602539,-409.573547363, 3.710076094,-1910.707519531,-269.728820801,-165.484893799,-2154.524658203,-272.579681396,-172.420654297,-2151.256103516,
15,-298.194946289,-188.650115967,-2138.272460938,-292.017303467,-185.004302979,-2141.262207031,-298.151885986,-164.593933105,-2145.309326172,-297.643127441,-172.159255981,-2145.384521484,-228.853012085,-202.399093628,-2171.074951172,-235.537399292,-205.291824341,-2165.269042969,-338.086517334,73.735778809,-2142.849121094,-338.794372559,81.863449097,-2142.605712891,-408.206634521,13.730890274,-1911.167236328,-409.571197510, 3.713637590,-1910.709472656,-268.108489990,-163.597595215,-2154.636230469,-271.006011963,-170.513732910,-2151.477783203,
16,-297.040252686,-187.091186523,-2138.488281250,-290.841247559,-183.388885498,-2141.419189453,-296.618408203,-162.359329224,-2145.724609375,-296.153472900,-169.926788330,-2145.720458984,-227.230972290,-200.587081909,-2170.761230469,-233.937957764,-203.445434570,-2164.997314453,-338.089782715,73.737998962,-2142.849121094,-338.798461914,81.865852356,-2142.604248047,-408.208282471,13.733500481,-1911.171264648,-409.571655273, 3.717771053,-1910.709472656,-266.478790283,-161.585571289,-2154.725097656,-269.449523926,-168.481460571,-2151.648925781,
17,-295.900329590,-185.424423218,-2138.670166016,-289.693298340,-181.699142456,-2141.569580078,-295.073486328,-159.962890625,-2145.943115234,-294.662933350,-167.522796631,-2145.927001953,-225.609466553,-198.681961060,-2170.530761719,-232.359558105,-201.509353638,-2164.677490234,-338.097808838,73.740150452,-2142.855224609,-338.803070068,81.869522095,-2142.604248047,-408.211547852,13.735956192,-1911.169311523,-409.576995850, 3.720027208,-1910.708496094,-264.871368408,-159.446060181,-2154.840087891,-267.958435059,-166.344055176,-2151.830566406,
18,-294.737243652,-183.620407104,-2138.808837891,-288.515228271,-179.877090454,-2141.621582031,-293.518218994,-157.348098755,-2146.189453125,-293.184478760,-164.913635254,-2146.078125000,-224.005096436,-196.633087158,-2169.980957031,-230.821640015,-199.502487183,-2164.301513672,-338.102416992,73.740715027,-2142.860351563,-338.808441162,81.869377136,-2142.607910156,-408.216369629,13.736825943,-1911.170532227,-409.580596924, 3.720527172,-1910.707641602,-263.251525879,-157.194366455,-2154.844726563,-266.417205811,-164.042541504,-2151.819824219,
19,-293.561553955,-181.737716675,-2138.882812500,-287.322113037,-177.951751709,-2141.649414063,-291.972869873,-154.642181396,-2146.357421875,-291.734039307,-162.229812622,-2146.260009766,-222.413497925,-194.583374023,-2169.452392578,-229.289505005,-197.386703491,-2163.788818359,-338.105499268,73.740539551,-2142.856445313,-338.811157227,81.867362976,-2142.599853516,-408.221374512,13.736357689,-1911.172973633,-409.585968018, 3.718887806,-1910.712036133,-261.633209229,-154.864913940,-2154.698730469,-264.894836426,-161.704772949,-2151.819824219,
20,-292.399139404,-179.687622070,-2139.014892578,-286.139984131,-175.876098633,-2141.590576172,-290.448455811,-151.940093994,-2146.568847656,-290.263092041,-159.521041870,-2146.331787109,-220.846786499,-192.421417236,-2168.864746094,-227.765335083,-195.203903198,-2163.299560547,-338.110900879,73.736587524,-2142.849121094,-338.817382813,81.865699768,-2142.602539063,-408.228302002,13.733291626,-1911.175903320,-409.593872070, 3.715111971,-1910.715454102,-260.013580322,-152.475051880,-2154.574218750,-263.379272461,-159.291259766,-2151.780517578,
21,-291.211395264,-177.445312500,-2138.944091797,-284.917144775,-173.624954224,-2141.504638672,-288.887451172,-149.123916626,-2146.635742188,-288.791046143,-156.704299927,-2146.471435547,-219.268280029,-190.140014648,-2168.225341797,-226.252319336,-192.909988403,-2162.740722656,-338.121765137,73.731109619,-2142.850830078,-338.828094482,81.862213135,-2142.604980469,-408.238494873,13.728796959,-1911.180419922,-409.604705811, 3.710690737,-1910.716430664,-258.389678955,-149.976638794,-2154.396484375,-261.859283447,-156.736831665,-2151.600830078,
22,-290.035461426,-175.029510498,-2139.080078125,-283.712005615,-171.199050903,-2141.568359375,-287.330017090,-146.174331665,-2146.677490234,-287.314056396,-153.760650635,-2146.487304688,-217.731811523,-187.761764526,-2167.619628906,-224.748703003,-190.508956909,-2162.155761719,-338.130157471,73.728172302,-2142.855224609,-338.835144043,81.859001160,-2142.607177734,-408.244903564,13.723927498,-1911.177001953,-409.611328125, 3.706489801,-1910.714477539,-256.775085449,-147.347106934,-2154.216308594,-260.354217529,-154.081710815,-2151.411376953,
23,-288.931457520,-172.477615356,-2139.196289063,-282.553466797,-168.639770508,-2141.598388672,-285.799133301,-143.129257202,-2146.762207031,-285.868225098,-150.705718994,-2146.555419922,-216.219940186,-185.280380249,-2166.791992188,-223.306976318,-188.017974854,-2161.515625000,-338.132904053,73.727516174,-2142.858886719,-338.833251953,81.856498718,-2142.605957031,-408.247039795,13.721665382,-1911.177124023,-409.613800049, 3.705072880,-1910.717041016,-255.185684204,-144.613143921,-2153.922607422,-258.844512939,-151.347869873,-2151.259033203,
24,-287.924926758,-169.788177490,-2139.353271484,-281.519042969,-165.966537476,-2141.671875000,-284.322021484,-139.953079224,-2146.773681641,-284.474761963,-147.541427612,-2146.534179688,-214.795135498,-182.745330811,-2166.101074219,-221.941284180,-185.423385620,-2160.772460938,-338.133422852,73.726814270,-2142.856201172,-338.838562012,81.855888367,-2142.604980469,-408.251251221,13.721003532,-1911.184082031,-409.617553711, 3.704502344,-1910.721923828,-253.650115967,-141.788238525,-2153.562011719,-257.389617920,-148.488479614,-2150.923095703,
25,-287.008331299,-167.023605347,-2139.542968750,-280.569091797,-163.195983887,-2141.652587891,-282.913208008,-136.694641113,-2146.720458984,-283.165527344,-144.269271851,-2146.427734375,-213.449478149,-180.115524292,-2165.092529297,-220.675628662,-182.768569946,-2159.941162109,-338.136688232,73.728248596,-2142.856445313,-338.844390869,81.858009338,-2142.611328125,-408.253326416,13.723264694,-1911.181030273,-409.619171143, 3.706722736,-1910.720214844,-252.170547485,-138.877685547,-2153.110839844,-256.015533447,-145.526306152,-2150.487792969,
26,-286.141113281,-164.178024292,-2139.353759766,-279.676971436,-160.373962402,-2141.531250000,-281.581939697,-133.321319580,-2146.570556641,-281.925201416,-140.885818481,-2146.280761719,-212.219512939,-177.382476807,-2164.114746094,-219.520462036,-180.038787842,-2159.086181641,-338.138458252,73.731567383,-2142.856933594,-338.845458984,81.861343384,-2142.614257813,-408.253509521,13.725643158,-1911.178833008,-409.619079590, 3.709501743,-1910.724243164,-250.791320801,-135.891067505,-2152.601562500,-254.758575439,-142.497863770,-2150.094726563,
27,-285.370361328,-161.308639526,-2139.395507813,-278.837341309,-157.468933105,-2141.248291016,-280.289947510,-129.850250244,-2146.221679688,-280.748596191,-137.413055420,-2146.019042969,-211.071517944,-174.596633911,-2163.075683594,-218.431900024,-177.221054077,-2158.142822266,-338.135894775,73.732421875,-2142.858886719,-338.842407227,81.863021851,-2142.613769531,-408.250061035,13.727188110,-1911.185668945,-409.614562988, 3.711009979,-1910.727172852,-249.485382080,-132.817886353,-2151.993408203,-253.579833984,-139.381515503,-2149.583251953,
28,-284.580017090,-158.298110962,-2139.060058594,-278.061859131,-154.456710815,-2141.031494141,-279.069335938,-126.276245117,-2146.002197266,-279.620117188,-133.820419312,-2145.666748047,-210.032577515,-171.706176758,-2162.035156250,-217.425964355,-174.300399780,-2157.127685547,-338.132873535,73.734756470,-2142.860107422,-338.836547852,81.864105225,-2142.615234375,-408.245178223,13.728326797,-1911.185180664,-409.608856201, 3.711269617,-1910.724487305,-248.224716187,-129.646621704,-2151.272460938,-252.420440674,-136.188827515,-2148.996582031,
29,-283.862182617,-155.167892456,-2138.746826172,-277.312194824,-151.363998413,-2140.636474609,-277.899749756,-122.563697815,-2145.565185547,-278.554595947,-130.102096558,-2145.182861328,-209.075225830,-168.750457764,-2160.921875000,-216.536468506,-171.294189453,-2156.117919922,-338.130584717,73.734725952,-2142.864013672,-338.834167480,81.864517212,-2142.615478516,-408.242431641,13.728848457,-1911.185058594,-409.605987549, 3.711080313,-1910.722778320,-247.052459717,-126.388893127,-2150.565429688,-251.366882324,-132.877609253,-2148.443359375,
30,-283.213928223,-152.007705688,-2138.445312500,-276.627319336,-148.189315796,-2140.193847656,-276.828277588,-118.766548157,-2145.067138672,-277.603393555,-126.303215027,-2144.759277344,-208.217880249,-165.696075439,-2159.825195313,-215.759140015,-168.233901978,-2155.058837891,-338.121429443,73.732345581,-2142.857910156,-338.827239990,81.862342834,-2142.612548828,-408.235687256,13.725399017,-1911.184082031,-409.600891113, 3.710005760,-1910.724975586,-245.980621338,-123.050895691,-2149.746582031,-250.428390503,-129.470932007,-2147.687255859,
31,-282.681243896,-148.787185669,-2138.008056641,-276.047241211,-144.978591919,-2139.626953125,-275.887359619,-114.965560913,-2144.537597656,-276.774414063,-122.483581543,-2144.213867188,-207.495605469,-162.592559814,-2158.555419922,-215.100280762,-165.107452393,-2153.970947266,-338.113189697,73.731491089,-2142.859130859,-338.818420410,81.860275269,-2142.610107422,-408.227569580,13.724151611,-1911.179687500,-409.593383789, 3.707835913,-1910.722534180,-245.052490234,-119.664215088,-2148.870361328,-249.654373169,-126.064949036,-2146.965576172,
32,-282.242126465,-145.555007935,-2137.458984375,-275.588867188,-141.746017456,-2139.045654297,-275.125030518,-111.154678345,-2143.901123047,-276.122436523,-118.657371521,-2143.644287109,-206.936401367,-159.438949585,-2157.426757813,-214.573226929,-161.919830322,-2152.757568359,-338.104217529,73.732185364,-2142.856689453,-338.809387207,81.859207153,-2142.605957031,-408.218536377,13.722973824,-1911.174682617,-409.585296631, 3.706902027,-1910.720581055,-244.311035156,-116.264846802,-2147.970214844,-249.059356689,-122.624763489,-2146.247314453,
33,-281.944946289,-142.315750122,-2136.965332031,-275.281616211,-138.506698608,-2138.497802734,-274.564117432,-107.329071045,-2143.314208984,-275.667114258,-114.801383972,-2143.023437500,-206.526550293,-156.188598633,-2156.111328125,-214.203186035,-158.682144165,-2151.567382813,-338.101409912,73.730789185,-2142.856445313,-338.808410645,81.860168457,-2142.605712891,-408.215393066,13.721426010,-1911.172607422,-409.583038330, 3.706545830,-1910.719482422,-243.769546509,-112.843803406,-2146.973388672,-248.637191772,-119.147567749,-2145.374023438,
34,-281.807525635,-139.104568481,-2136.373535156,-275.128723145,-135.249404907,-2137.791259766,-274.169586182,-103.412971497,-2142.687988281,-275.386749268,-110.889717102,-2142.368652344,-206.262954712,-152.868774414,-2154.743652344,-213.983215332,-155.376480103,-2150.322998047,-338.100158691,73.731819153,-2142.857177734,-338.805236816,81.859550476,-2142.605712891,-408.214569092,13.720560074,-1911.171875000,-409.580444336, 3.705705643,-1910.712158203,-243.417602539,-109.383865356,-2146.037597656,-248.394165039,-115.637840271,-2144.461669922,
35,-281.882110596,-135.829727173,-2135.835937500,-275.181274414,-131.991455078,-2137.166992188,-273.902557373,-99.442764282,-2142.139648438,-275.241760254,-106.898666382,-2141.787597656,-206.136459351,-149.525344849,-2153.437744141,-213.907745361,-152.033706665,-2149.122802734,-338.096008301,73.732177734,-2142.854736328,-338.800933838,81.858253479,-2142.593017578,-408.212005615,13.721289635,-1911.166748047,-409.575714111, 3.705832243,-1910.709106445,-243.193603516,-105.861213684,-2145.031250000,-248.293777466,-112.058227539,-2143.533691406,
36,-282.102996826,-132.571228027,-2135.364990234,-275.412475586,-128.685821533,-2136.757812500,-273.710662842,-95.370368958,-2141.667480469,-275.182342529,-102.781845093,-2141.313476563,-206.119079590,-146.127090454,-2152.060302734,-213.950332642,-148.633316040,-2147.838378906,-338.091094971,73.731338501,-2142.843505859,-338.797851563,81.859756470,-2142.593017578,-408.208312988,13.722741127,-1911.160400391,-409.573883057, 3.707216978,-1910.708618164,-243.064346313,-102.285713196,-2144.075683594,-248.299758911,-108.415382385,-2142.707763672,
37,-282.436889648,-129.218917847,-2135.213378906,-275.720550537,-125.339614868,-2136.297363281,-273.531799316,-91.179550171,-2141.165283203,-275.152526855,-98.567810059,-2140.888427734,-206.193756104,-142.713592529,-2150.663330078,-214.087448120,-145.202239990,-2146.569091797,-338.091644287,73.732749939,-2142.839843750,-338.798065186,81.862136841,-2142.593261719,-408.209747314,13.724019051,-1911.161254883,-409.577606201, 3.708340645,-1910.710327148,-242.985061646,-98.642974854,-2143.167236328,-248.352325439,-104.689712524,-2141.889892578,
38,-282.757537842,-125.865303040,-2134.793701172,-276.058166504,-121.951568604,-2135.899902344,-273.352966309,-86.915901184,-2140.742187500,-275.112091064,-94.272239685,-2140.407470703,-206.331832886,-139.266952515,-2149.280761719,-214.291473389,-141.772888184,-2145.334228516,-338.094268799,73.731643677,-2142.837158203,-338.800506592,81.861946106,-2142.589843750,-408.212951660,13.724863052,-1911.166625977,-409.579284668, 3.709208012,-1910.706542969,-242.917617798,-94.957267761,-2142.249755859,-248.434112549,-100.937034607,-2141.140869141,
39,-283.107971191,-122.452499390,-2134.562255859,-276.379486084,-118.532936096,-2135.446289063,-273.145874023,-82.650894165,-2140.236816406,-275.058654785,-89.971946716,-2139.970703125,-206.499191284,-135.847518921,-2147.921875000,-214.520156860,-138.323638916,-2144.156494141,-338.097259521,73.732170105,-2142.841308594,-338.800811768,81.860702515,-2142.586669922,-408.214324951,13.724485397,-1911.166259766,-409.579803467, 3.708936930,-1910.710205078,-242.849014282,-91.259666443,-2141.325683594,-248.516342163,-97.185234070,-2140.417724609,
40,-283.405670166,-119.037513733,-2134.167480469,-276.682556152,-115.095428467,-2134.985107422,-272.927093506,-78.401481628,-2139.701904297,-274.976623535,-85.676506042,-2139.456542969,-206.705322266,-132.398803711,-2146.722167969,-214.750640869,-134.858062744,-2142.921386719,-338.099639893,73.730941772,-2142.835937500,-338.805053711,81.861351013,-2142.587158203,-408.216735840,13.723060608,-1911.165893555,-409.581329346, 3.707823992,-1910.714233398,-242.781860352,-87.550117493,-2140.406005859,-248.571853638,-93.409744263,-2139.624755859,
41,-283.683532715,-115.597953796,-2133.705078125,-276.960113525,-111.656158447,-2134.517822266,-272.705444336,-74.170532227,-2139.185302734,-274.872283936,-81.393356323,-2138.860595703,-206.910964966,-128.933197021,-2145.376220703,-214.995376587,-131.378067017,-2141.812500000,-338.105316162,73.728958130,-2142.833740234,-338.811859131,81.858268738,-2142.589599609,-408.221435547,13.720699310,-1911.165161133,-409.588653564, 3.705505610,-1910.717041016,-242.709503174,-83.836921692,-2139.474121094,-248.620834351,-89.608573914,-2138.785400391,
42,-283.929779053,-112.153755188,-2133.176025391,-277.197631836,-108.212478638,-2133.914794922,-272.474182129,-69.928810120,-2138.598144531,-274.776031494,-77.113311768,-2138.329345703,-207.129776001,-125.449935913,-2144.285644531,-215.234390259,-127.902824402,-2140.711425781,-338.114318848,73.725891113,-2142.844726563,-338.818969727,81.853904724,-2142.589843750,-408.230163574,13.717889786,-1911.169921875,-409.597686768, 3.701627493,-1910.717651367,-242.647521973,-80.115562439,-2138.577636719,-248.681869507,-85.812988281,-2137.989257813,
43,-284.159179688,-108.730010986,-2132.637695313,-277.403747559,-104.738235474,-2133.284179688,-272.230102539,-65.660957336,-2137.974853516,-274.671417236,-72.796623230,-2137.757812500,-207.354187012,-121.945129395,-2143.194335938,-215.486190796,-124.382812500,-2139.724121094,-338.121154785,73.724525452,-2142.850341797,-338.826568604,81.850646973,-2142.595458984,-408.235260010,13.714070320,-1911.169555664,-409.604888916, 3.698379517,-1910.722534180,-242.594543457,-76.382125854,-2137.708251953,-248.746429443,-82.006019592,-2137.208496094,
44,-284.395019531,-105.191436768,-2132.166748047,-277.644317627,-101.244659424,-2132.765869141,-272.012542725,-61.418342590,-2137.473876953,-274.583068848,-68.494064331,-2137.262451172,-207.584060669,-118.425895691,-2142.096191406,-215.749832153,-120.841445923,-2138.725097656,-338.126892090,73.721900940,-2142.848388672,-338.831420898,81.849395752,-2142.595458984,-408.240844727,13.711478233,-1911.170532227,-409.609191895, 3.696719408,-1910.718627930,-242.563598633,-72.637748718,-2136.870605469,-248.833282471,-78.190124512,-2136.492675781,
45,-284.669586182,-101.731231689,-2131.731445313,-277.920532227,-97.752647400,-2132.275878906,-271.829498291,-57.174541473,-2136.934814453,-274.518493652,-64.222099304,-2136.740722656,-207.848754883,-114.883819580,-2141.070556641,-216.045852661,-117.305694580,-2137.785156250,-338.134887695,73.720603943,-2142.852783203,-338.837249756,81.848388672,-2142.590332031,-408.246643066,13.710402489,-1911.171875000,-409.614837646, 3.695832491,-1910.717529297,-242.578582764,-68.904991150,-2136.115478516,-248.957321167,-74.379455566,-2135.801513672,
46,-284.970458984,-98.251998901,-2131.321533203,-278.231445313,-94.258377075,-2131.824218750,-271.674652100,-52.980617523,-2136.466064453,-274.488708496,-59.969230652,-2136.282958984,-208.139923096,-111.354362488,-2140.099853516,-216.375869751,-113.770614624,-2136.895996094,-338.141235352,73.722015381,-2142.856445313,-338.845184326,81.849075317,-2142.594238281,-408.252288818,13.711463928,-1911.176269531,-409.619812012, 3.696329355,-1910.716064453,-242.633529663,-65.188903809,-2135.354736328,-249.119400024,-70.589912415,-2135.178222656,
47,-285.307678223,-94.785453796,-2130.996826172,-278.580841064,-90.794006348,-2131.461669922,-271.557952881,-48.819335938,-2135.984375000,-274.488342285,-55.750518799,-2135.774902344,-208.480987549,-107.846153259,-2139.278076172,-216.744506836,-110.269042969,-2136.077392578,-338.144470215,73.723449707,-2142.853271484,-338.848632813,81.850318909,-2142.589843750,-408.254394531,13.713545799,-1911.174438477,-409.622558594, 3.696920395,-1910.714111328,-242.737533569,-61.501266479,-2134.632812500,-249.319839478,-66.828323364,-2134.571044922,
48,-285.716308594,-91.411743164,-2130.710205078,-278.983398438,-87.383239746,-2131.093750000,-271.504272461,-44.707714081,-2135.513671875,-274.553375244,-51.592720032,-2135.388671875,-208.857604980,-104.374229431,-2138.265625000,-217.159301758,-106.769996643,-2135.288085938,-338.142425537,73.725349426,-2142.848632813,-338.847167969,81.852653503,-2142.589843750,-408.254333496,13.716518402,-1911.174072266,-409.621856689, 3.699663162,-1910.711181641,-242.911834717,-57.859088898,-2133.937988281,-249.610946655,-63.148750305,-2134.172119141,
49,-286.187164307,-88.097869873,-2130.282226563,-279.470703125,-84.041397095,-2130.720947266,-271.536224365,-40.662380219,-2135.121337891,-274.690155029,-47.483531952,-2134.970458984,-209.314849854,-100.931175232,-2137.466308594,-217.631286621,-103.335021973,-2134.478271484,-338.143035889,73.727188110,-2142.853271484,-338.849609375,81.854782104,-2142.594482422,-408.255035400,13.718421936,-1911.170898438,-409.620178223, 3.702386379,-1910.707885742,-243.174026489,-54.275157928,-2133.288574219,-249.981567383,-59.472095490,-2133.619628906,
50,-286.736480713,-84.860244751,-2129.960937500,-280.015350342,-80.789222717,-2130.272216797,-271.635070801,-36.651874542,-2134.700195313,-274.914733887,-43.424472809,-2134.625488281,-209.832138062,-97.504737854,-2136.682861328,-218.170394897,-99.914283752,-2133.743408203,-338.145904541,73.728988647,-2142.850585938,-338.851074219,81.856216431,-2142.590576172,-408.255554199,13.719465256,-1911.170288086,-409.622100830, 3.703131437,-1910.707275391,-243.520431519,-50.732830048,-2132.684814453,-250.428848267,-55.824401855,-2132.995117188,
